"Time Stamp","Time Zone","Name","PTID","Load"
"07/17/2013 00:00:00","EDT","CAPITL",61757,1650.9
"07/17/2013 00:00:00","EDT","CENTRL",61754,2068
"07/17/2013 00:00:00","EDT","DUNWOD",61760,1018.6
"07/17/2013 00:00:00","EDT","GENESE",61753,1380.7
"07/17/2013 00:00:00","EDT","HUD VL",61758,1480.1
"07/17/2013 00:00:00","EDT","LONGIL",61762,3646.9
"07/17/2013 00:00:00","EDT","MHK VL",61756,1081.4
"07/17/2013 00:00:00","EDT","MILLWD",61759,433.1
"07/17/2013 00:00:00","EDT","N.Y.C.",61761,8706.8
"07/17/2013 00:00:00","EDT","NORTH",61755,733.6
"07/17/2013 00:00:00","EDT","WEST",61752,2204.5
"07/17/2013 00:05:00","EDT","CAPITL",61757,1657.5
"07/17/2013 00:05:00","EDT","CENTRL",61754,2064.9
"07/17/2013 00:05:00","EDT","DUNWOD",61760,1006.4
"07/17/2013 00:05:00","EDT","GENESE",61753,1372.2
"07/17/2013 00:05:00","EDT","HUD VL",61758,1491.4
"07/17/2013 00:05:00","EDT","LONGIL",61762,3592.8
"07/17/2013 00:05:00","EDT","MHK VL",61756,1061.7
"07/17/2013 00:05:00","EDT","MILLWD",61759,414.4
"07/17/2013 00:05:00","EDT","N.Y.C.",61761,8659
"07/17/2013 00:05:00","EDT","NORTH",61755,708.5
"07/17/2013 00:05:00","EDT","WEST",61752,2186.6
"07/17/2013 00:10:00","EDT","CAPITL",61757,1615.2
"07/17/2013 00:10:00","EDT","CENTRL",61754,2034.8
"07/17/2013 00:10:00","EDT","DUNWOD",61760,1017
"07/17/2013 00:10:00","EDT","GENESE",61753,1362.1
"07/17/2013 00:10:00","EDT","HUD VL",61758,1443.7
"07/17/2013 00:10:00","EDT","LONGIL",61762,3554.9
"07/17/2013 00:10:00","EDT","MHK VL",61756,1058.5
"07/17/2013 00:10:00","EDT","MILLWD",61759,376.9
"07/17/2013 00:10:00","EDT","N.Y.C.",61761,8594.3
"07/17/2013 00:10:00","EDT","NORTH",61755,742.8
"07/17/2013 00:10:00","EDT","WEST",61752,2177.8
"07/17/2013 00:15:00","EDT","CAPITL",61757,1646.6
"07/17/2013 00:15:00","EDT","CENTRL",61754,2020.2
"07/17/2013 00:15:00","EDT","DUNWOD",61760,1000.6
"07/17/2013 00:15:00","EDT","GENESE",61753,1360
"07/17/2013 00:15:00","EDT","HUD VL",61758,1402.2
"07/17/2013 00:15:00","EDT","LONGIL",61762,3524.8
"07/17/2013 00:15:00","EDT","MHK VL",61756,1055.7
"07/17/2013 00:15:00","EDT","MILLWD",61759,409.8
"07/17/2013 00:15:00","EDT","N.Y.C.",61761,8551.3
"07/17/2013 00:15:00","EDT","NORTH",61755,745
"07/17/2013 00:15:00","EDT","WEST",61752,2147.2
"07/17/2013 00:20:00","EDT","CAPITL",61757,1641.9
"07/17/2013 00:20:00","EDT","CENTRL",61754,2011.4
"07/17/2013 00:20:00","EDT","DUNWOD",61760,1009.1
"07/17/2013 00:20:00","EDT","GENESE",61753,1339.2
"07/17/2013 00:20:00","EDT","HUD VL",61758,1374
"07/17/2013 00:20:00","EDT","LONGIL",61762,3487.5
"07/17/2013 00:20:00","EDT","MHK VL",61756,1066.9
"07/17/2013 00:20:00","EDT","MILLWD",61759,398.2
"07/17/2013 00:20:00","EDT","N.Y.C.",61761,8451.3
"07/17/2013 00:20:00","EDT","NORTH",61755,736.6
"07/17/2013 00:20:00","EDT","WEST",61752,2122.3
"07/17/2013 00:25:00","EDT","CAPITL",61757,1597.2
"07/17/2013 00:25:00","EDT","CENTRL",61754,2010.3
"07/17/2013 00:25:00","EDT","DUNWOD",61760,994.1
"07/17/2013 00:25:00","EDT","GENESE",61753,1342.3
"07/17/2013 00:25:00","EDT","HUD VL",61758,1397.9
"07/17/2013 00:25:00","EDT","LONGIL",61762,3462
"07/17/2013 00:25:00","EDT","MHK VL",61756,1067.9
"07/17/2013 00:25:00","EDT","MILLWD",61759,403.3
"07/17/2013 00:25:00","EDT","N.Y.C.",61761,8415.1
"07/17/2013 00:25:00","EDT","NORTH",61755,735.6
"07/17/2013 00:25:00","EDT","WEST",61752,2120.4
"07/17/2013 00:30:00","EDT","CAPITL",61757,1597.8
"07/17/2013 00:30:00","EDT","CENTRL",61754,2001.9
"07/17/2013 00:30:00","EDT","DUNWOD",61760,953.5
"07/17/2013 00:30:00","EDT","GENESE",61753,1326
"07/17/2013 00:30:00","EDT","HUD VL",61758,1448.4
"07/17/2013 00:30:00","EDT","LONGIL",61762,3456.6
"07/17/2013 00:30:00","EDT","MHK VL",61756,1054.3
"07/17/2013 00:30:00","EDT","MILLWD",61759,386.9
"07/17/2013 00:30:00","EDT","N.Y.C.",61761,8369.8
"07/17/2013 00:30:00","EDT","NORTH",61755,730
"07/17/2013 00:30:00","EDT","WEST",61752,2132.6
"07/17/2013 00:35:00","EDT","CAPITL",61757,1590.6
"07/17/2013 00:35:00","EDT","CENTRL",61754,1997.6
"07/17/2013 00:35:00","EDT","DUNWOD",61760,958.1
"07/17/2013 00:35:00","EDT","GENESE",61753,1322
"07/17/2013 00:35:00","EDT","HUD VL",61758,1355.5
"07/17/2013 00:35:00","EDT","LONGIL",61762,3423.2
"07/17/2013 00:35:00","EDT","MHK VL",61756,1055.3
"07/17/2013 00:35:00","EDT","MILLWD",61759,419
"07/17/2013 00:35:00","EDT","N.Y.C.",61761,8348.8
"07/17/2013 00:35:00","EDT","NORTH",61755,724.5
"07/17/2013 00:35:00","EDT","WEST",61752,2101.3
"07/17/2013 00:40:00","EDT","CAPITL",61757,1579.9
"07/17/2013 00:40:00","EDT","CENTRL",61754,2001.8
"07/17/2013 00:40:00","EDT","DUNWOD",61760,960.7
"07/17/2013 00:40:00","EDT","GENESE",61753,1308.5
"07/17/2013 00:40:00","EDT","HUD VL",61758,1356.7
"07/17/2013 00:40:00","EDT","LONGIL",61762,3384.7
"07/17/2013 00:40:00","EDT","MHK VL",61756,1038.5
"07/17/2013 00:40:00","EDT","MILLWD",61759,406.7
"07/17/2013 00:40:00","EDT","N.Y.C.",61761,8313.2
"07/17/2013 00:40:00","EDT","NORTH",61755,722.2
"07/17/2013 00:40:00","EDT","WEST",61752,2103.6
"07/17/2013 00:45:00","EDT","CAPITL",61757,1566.5
"07/17/2013 00:45:00","EDT","CENTRL",61754,1959.6
"07/17/2013 00:45:00","EDT","DUNWOD",61760,958.9
"07/17/2013 00:45:00","EDT","GENESE",61753,1304.1
"07/17/2013 00:45:00","EDT","HUD VL",61758,1352.7
"07/17/2013 00:45:00","EDT","LONGIL",61762,3352.2
"07/17/2013 00:45:00","EDT","MHK VL",61756,1046.7
"07/17/2013 00:45:00","EDT","MILLWD",61759,393.6
"07/17/2013 00:45:00","EDT","N.Y.C.",61761,8267.1
"07/17/2013 00:45:00","EDT","NORTH",61755,730.2
"07/17/2013 00:45:00","EDT","WEST",61752,2083.3
"07/17/2013 00:50:00","EDT","CAPITL",61757,1559.8
"07/17/2013 00:50:00","EDT","CENTRL",61754,1951.7
"07/17/2013 00:50:00","EDT","DUNWOD",61760,946
"07/17/2013 00:50:00","EDT","GENESE",61753,1301.2
"07/17/2013 00:50:00","EDT","HUD VL",61758,1327.1
"07/17/2013 00:50:00","EDT","LONGIL",61762,3352.8
"07/17/2013 00:50:00","EDT","MHK VL",61756,1036.6
"07/17/2013 00:50:00","EDT","MILLWD",61759,404
"07/17/2013 00:50:00","EDT","N.Y.C.",61761,8254.5
"07/17/2013 00:50:00","EDT","NORTH",61755,726.8
"07/17/2013 00:50:00","EDT","WEST",61752,2081.3
"07/17/2013 00:55:00","EDT","CAPITL",61757,1537.2
"07/17/2013 00:55:00","EDT","CENTRL",61754,1955.1
"07/17/2013 00:55:00","EDT","DUNWOD",61760,949.9
"07/17/2013 00:55:00","EDT","GENESE",61753,1290.4
"07/17/2013 00:55:00","EDT","HUD VL",61758,1344.8
"07/17/2013 00:55:00","EDT","LONGIL",61762,3317.5
"07/17/2013 00:55:00","EDT","MHK VL",61756,1026.5
"07/17/2013 00:55:00","EDT","MILLWD",61759,383.3
"07/17/2013 00:55:00","EDT","N.Y.C.",61761,8234.2
"07/17/2013 00:55:00","EDT","NORTH",61755,722.9
"07/17/2013 00:55:00","EDT","WEST",61752,2078.7
"07/17/2013 01:00:00","EDT","CAPITL",61757,1554.8
"07/17/2013 01:00:00","EDT","CENTRL",61754,1937.6
"07/17/2013 01:00:00","EDT","DUNWOD",61760,915.5
"07/17/2013 01:00:00","EDT","GENESE",61753,1284.3
"07/17/2013 01:00:00","EDT","HUD VL",61758,1338.1
"07/17/2013 01:00:00","EDT","LONGIL",61762,3294.3
"07/17/2013 01:00:00","EDT","MHK VL",61756,1029.2
"07/17/2013 01:00:00","EDT","MILLWD",61759,394.1
"07/17/2013 01:00:00","EDT","N.Y.C.",61761,8133.2
