"Time Stamp","Time Zone","Name","PTID","Load"
"10/14/2013 00:35:00","EDT","GENESE",61753,846.5
"10/14/2013 00:35:00","EDT","HUD VL",61758,802.6
"10/14/2013 00:35:00","EDT","LONGIL",61762,1711.1
"10/14/2013 00:35:00","EDT","MHK VL",61756,641.5
"10/14/2013 00:35:00","EDT","MILLWD",61759,240.3
"10/14/2013 00:35:00","EDT","N.Y.C.",61761,4428.5
"10/14/2013 00:35:00","EDT","NORTH",61755,583.3
"10/14/2013 00:35:00","EDT","WEST",61752,1387.3
"10/14/2013 00:40:00","EDT","CAPITL",61757,999.7
"10/14/2013 00:40:00","EDT","CENTRL",61754,1355.4
"10/14/2013 00:40:00","EDT","DUNWOD",61760,480.2
"10/14/2013 00:40:00","EDT","GENESE",61753,829.6
"10/14/2013 00:40:00","EDT","HUD VL",61758,794
"10/14/2013 00:40:00","EDT","LONGIL",61762,1696
"10/14/2013 00:40:00","EDT","MHK VL",61756,638.2
"10/14/2013 00:40:00","EDT","MILLWD",61759,236.1
"10/14/2013 00:40:00","EDT","N.Y.C.",61761,4418.4
"10/14/2013 00:40:00","EDT","NORTH",61755,590.7
"10/14/2013 00:40:00","EDT","WEST",61752,1383.5
"10/14/2013 00:45:00","EDT","CAPITL",61757,982.4
"10/14/2013 00:45:00","EDT","CENTRL",61754,1354.5
"10/14/2013 00:45:00","EDT","DUNWOD",61760,482.2
"10/14/2013 00:45:00","EDT","GENESE",61753,833.8
"10/14/2013 00:45:00","EDT","HUD VL",61758,785.8
"10/14/2013 00:45:00","EDT","LONGIL",61762,1687.9
"10/14/2013 00:45:00","EDT","MHK VL",61756,641.2
"10/14/2013 00:45:00","EDT","MILLWD",61759,233.1
"10/14/2013 00:45:00","EDT","N.Y.C.",61761,4383.2
"10/14/2013 00:45:00","EDT","NORTH",61755,583.1
"10/14/2013 00:45:00","EDT","WEST",61752,1375
"10/14/2013 00:50:00","EDT","CAPITL",61757,1004.5
"10/14/2013 00:50:00","EDT","CENTRL",61754,1342.8
"10/14/2013 00:50:00","EDT","DUNWOD",61760,473.1
"10/14/2013 00:50:00","EDT","GENESE",61753,831.5
"10/14/2013 00:50:00","EDT","HUD VL",61758,771.2
"10/14/2013 00:50:00","EDT","LONGIL",61762,1692.9
"10/14/2013 00:50:00","EDT","MHK VL",61756,633.3
"10/14/2013 00:50:00","EDT","MILLWD",61759,234.9
"10/14/2013 00:50:00","EDT","N.Y.C.",61761,4371.6
"10/14/2013 00:50:00","EDT","NORTH",61755,592.2
"10/14/2013 00:50:00","EDT","WEST",61752,1378.4
"10/14/2013 00:55:00","EDT","CAPITL",61757,977
"10/14/2013 00:55:00","EDT","CENTRL",61754,1322.2
"10/14/2013 00:55:00","EDT","DUNWOD",61760,463.3
"10/14/2013 00:55:00","EDT","GENESE",61753,835
"10/14/2013 00:55:00","EDT","HUD VL",61758,764.5
"10/14/2013 00:55:00","EDT","LONGIL",61762,1664.6
"10/14/2013 00:55:00","EDT","MHK VL",61756,629.2
"10/14/2013 00:55:00","EDT","MILLWD",61759,232.2
"10/14/2013 00:55:00","EDT","N.Y.C.",61761,4357.9
"10/14/2013 00:55:00","EDT","NORTH",61755,594.8
"10/14/2013 00:55:00","EDT","WEST",61752,1387.7
"10/14/2013 01:00:00","EDT","CAPITL",61757,975
"10/14/2013 01:00:00","EDT","CENTRL",61754,1332.4
"10/14/2013 01:00:00","EDT","DUNWOD",61760,469
"10/14/2013 01:00:00","EDT","GENESE",61753,827.4
"10/14/2013 01:00:00","EDT","HUD VL",61758,787
"10/14/2013 01:00:00","EDT","LONGIL",61762,1659.7
"10/14/2013 01:00:00","EDT","MHK VL",61756,630.4
"10/14/2013 01:00:00","EDT","MILLWD",61759,228.7
"10/14/2013 01:00:00","EDT","N.Y.C.",61761,4327.8
"10/14/2013 01:00:00","EDT","NORTH",61755,578.5
"10/14/2013 01:00:00","EDT","WEST",61752,1373.8
"10/14/2013 01:05:00","EDT","CAPITL",61757,964.6
"10/14/2013 01:05:00","EDT","CENTRL",61754,1338.4
"10/14/2013 01:05:00","EDT","DUNWOD",61760,484.7
"10/14/2013 01:05:00","EDT","GENESE",61753,820.9
"10/14/2013 01:05:00","EDT","HUD VL",61758,783.6
"10/14/2013 01:05:00","EDT","LONGIL",61762,1662.4
"10/14/2013 01:05:00","EDT","MHK VL",61756,628.8
"10/14/2013 01:05:00","EDT","MILLWD",61759,229.6
"10/14/2013 01:05:00","EDT","N.Y.C.",61761,4295.3
"10/14/2013 01:05:00","EDT","NORTH",61755,588.9
"10/14/2013 01:05:00","EDT","WEST",61752,1371.4
"10/14/2013 01:10:00","EDT","CAPITL",61757,967.2
"10/14/2013 01:10:00","EDT","CENTRL",61754,1328.3
"10/14/2013 01:10:00","EDT","DUNWOD",61760,462.5
"10/14/2013 01:10:00","EDT","GENESE",61753,831.1
"10/14/2013 01:10:00","EDT","HUD VL",61758,786.4
"10/14/2013 01:10:00","EDT","LONGIL",61762,1652.1
"10/14/2013 01:10:00","EDT","MHK VL",61756,619.4
"10/14/2013 01:10:00","EDT","MILLWD",61759,228.4
"10/14/2013 01:10:00","EDT","N.Y.C.",61761,4303.6
"10/14/2013 01:10:00","EDT","NORTH",61755,586.4
"10/14/2013 01:10:00","EDT","WEST",61752,1367.7
"10/14/2013 01:15:00","EDT","CAPITL",61757,963.4
"10/14/2013 01:15:00","EDT","CENTRL",61754,1311.7
"10/14/2013 01:15:00","EDT","DUNWOD",61760,464.7
"10/14/2013 01:15:00","EDT","GENESE",61753,824.9
"10/14/2013 01:15:00","EDT","HUD VL",61758,768.4
"10/14/2013 01:15:00","EDT","LONGIL",61762,1631.9
"10/14/2013 01:15:00","EDT","MHK VL",61756,620
"10/14/2013 01:15:00","EDT","MILLWD",61759,238
"10/14/2013 01:15:00","EDT","N.Y.C.",61761,4279.2
"10/14/2013 01:15:00","EDT","NORTH",61755,587.4
"10/14/2013 01:15:00","EDT","WEST",61752,1380.6
"10/14/2013 01:20:00","EDT","CAPITL",61757,965
"10/14/2013 01:20:00","EDT","CENTRL",61754,1309.3
"10/14/2013 01:20:00","EDT","DUNWOD",61760,451.7
"10/14/2013 01:20:00","EDT","GENESE",61753,816.5
"10/14/2013 01:20:00","EDT","HUD VL",61758,762
"10/14/2013 01:20:00","EDT","LONGIL",61762,1638.4
"10/14/2013 01:20:00","EDT","MHK VL",61756,626.2
"10/14/2013 01:20:00","EDT","MILLWD",61759,231.6
"10/14/2013 01:20:00","EDT","N.Y.C.",61761,4256
"10/14/2013 01:20:00","EDT","NORTH",61755,588.7
"10/14/2013 01:20:00","EDT","WEST",61752,1368.8
"10/14/2013 01:25:00","EDT","CAPITL",61757,965.1
"10/14/2013 01:25:00","EDT","CENTRL",61754,1321
"10/14/2013 01:25:00","EDT","DUNWOD",61760,477.1
"10/14/2013 01:25:00","EDT","GENESE",61753,805
"10/14/2013 01:25:00","EDT","HUD VL",61758,778.9
"10/14/2013 01:25:00","EDT","LONGIL",61762,1618.7
"10/14/2013 01:25:00","EDT","MHK VL",61756,635.2
"10/14/2013 01:25:00","EDT","MILLWD",61759,218.4
"10/14/2013 01:25:00","EDT","N.Y.C.",61761,4248.6
"10/14/2013 01:25:00","EDT","NORTH",61755,584
"10/14/2013 01:25:00","EDT","WEST",61752,1345.3
"10/14/2013 01:30:00","EDT","CAPITL",61757,952.3
"10/14/2013 01:30:00","EDT","CENTRL",61754,1308.3
"10/14/2013 01:30:00","EDT","DUNWOD",61760,458.5
"10/14/2013 01:30:00","EDT","GENESE",61753,817.5
"10/14/2013 01:30:00","EDT","HUD VL",61758,752.5
"10/14/2013 01:30:00","EDT","LONGIL",61762,1615.7
"10/14/2013 01:30:00","EDT","MHK VL",61756,626.8
"10/14/2013 01:30:00","EDT","MILLWD",61759,231.2
"10/14/2013 01:30:00","EDT","N.Y.C.",61761,4237
"10/14/2013 01:30:00","EDT","NORTH",61755,586.9
"10/14/2013 01:30:00","EDT","WEST",61752,1363
"10/14/2013 01:35:00","EDT","CAPITL",61757,955.2
"10/14/2013 01:35:00","EDT","CENTRL",61754,1318.5
"10/14/2013 01:35:00","EDT","DUNWOD",61760,476.1
"10/14/2013 01:35:00","EDT","GENESE",61753,809.9
"10/14/2013 01:35:00","EDT","HUD VL",61758,766.3
"10/14/2013 01:35:00","EDT","LONGIL",61762,1609.3
"10/14/2013 01:35:00","EDT","MHK VL",61756,618.7
"10/14/2013 01:35:00","EDT","MILLWD",61759,217.9
"10/14/2013 01:35:00","EDT","N.Y.C.",61761,4200.6
"10/14/2013 01:35:00","EDT","NORTH",61755,581.3
"10/14/2013 01:35:00","EDT","WEST",61752,1351.4
"10/14/2013 01:40:00","EDT","CAPITL",61757,951.2
"10/14/2013 01:40:00","EDT","CENTRL",61754,1320.9
"10/14/2013 01:40:00","EDT","DUNWOD",61760,467
"10/14/2013 01:40:00","EDT","GENESE",61753,808.6
"10/14/2013 01:40:00","EDT","HUD VL",61758,768.2
"10/14/2013 01:40:00","EDT","LONGIL",61762,1602.4
"10/14/2013 01:40:00","EDT","MHK VL",61756,617.6
"10/14/2013 01:40:00","EDT","MILLWD",61759,221.8
"10/14/2013 01:40:00","EDT","N.Y.C.",61761,4193
"10/14/2013 01:40:00","EDT","NORTH",61755,579.4
"10/14/2013 01:40:00","EDT","WEST",61752,1343.4
"10/14/2013 01:45:00","EDT","CAPITL",61757,954.3
"10/14/2013 01:45:00","EDT","CENTRL",61754,1325.3
"10/14/2013 01:45:00","EDT","DUNWOD",61760,464.6
"10/14/2013 01:45:00","EDT","GENESE",61753,798.4
"10/14/2013 01:45:00","EDT","HUD VL",61758,764.2
"10/14/2013 01:45:00","EDT","LONGIL",61762,1604.1
"10/14/2013 01:45:00","EDT","MHK VL",61756,613
"10/14/2013 01:45:00","EDT","MILLWD",61759,217.2
"10/14/2013 01:45:00","EDT","N.Y.C.",61761,4195.8
"10/14/2013 01:45:00","EDT","NORTH",61755,586.5
"10/14/2013 01:45:00","EDT","WEST",61752,1348.2
"10/14/2013 01:50:00","EDT","CAPITL",61757,944.3
"10/14/2013 01:50:00","EDT","CENTRL",61754,1306.6
"10/14/2013 01:50:00","EDT","DUNWOD",61760,464.4
"10/14/2013 01:50:00","EDT","GENESE",61753,806.4
"10/14/2013 01:50:00","EDT","HUD VL",61758,751.8
"10/14/2013 01:50:00","EDT","LONGIL",61762,1587.9
"10/14/2013 01:50:00","EDT","MHK VL",61756,614.6
"10/14/2013 01:50:00","EDT","MILLWD",61759,215.4
"10/14/2013 01:50:00","EDT","N.Y.C.",61761,4188.9
"10/14/2013 01:50:00","EDT","NORTH",61755,585.9
"10/14/2013 01:50:00","EDT","WEST",61752,1335.1
"10/14/2013 01:55:00","EDT","CAPITL",61757,963.2
"10/14/2013 01:55:00","EDT","CENTRL",61754,1308.9
"10/14/2013 01:55:00","EDT","DUNWOD",61760,438.1
"10/14/2013 01:55:00","EDT","GENESE",61753,808.1
"10/14/2013 01:55:00","EDT","HUD VL",61758,714.7
"10/14/2013 01:55:00","EDT","LONGIL",61762,1600
"10/14/2013 01:55:00","EDT","MHK VL",61756,605.1
"10/14/2013 01:55:00","EDT","MILLWD",61759,252.2
"10/14/2013 01:55:00","EDT","N.Y.C.",61761,4161.3
"10/14/2013 01:55:00","EDT","NORTH",61755,592.5
"10/14/2013 01:55:00","EDT","WEST",61752,1336.5
"10/14/2013 02:00:00","EDT","CAPITL",61757,951.9
"10/14/2013 02:00:00","EDT","CENTRL",61754,1305.2
"10/14/2013 02:00:00","EDT","DUNWOD",61760,456.1
"10/14/2013 02:00:00","EDT","GENESE",61753,805.5
"10/14/2013 02:00:00","EDT","HUD VL",61758,740.6
"10/14/2013 02:00:00","EDT","LONGIL",61762,1596.4
"10/14/2013 02:00:00","EDT","MHK VL",61756,607.6
"10/14/2013 02:00:00","EDT","MILLWD",61759,221.8
"10/14/2013 02:00:00","EDT","N.Y.C.",61761,4138.4
"10/14/2013 02:00:00","EDT","NORTH",61755,588.6
"10/14/2013 02:00:00","EDT","WEST",61752,1354
"10/14/2013 02:05:00","EDT","CAPITL",61757,943.5
"10/14/2013 02:05:00","EDT","CENTRL",61754,1292.4
"10/14/2013 02:05:00","EDT","DUNWOD",61760,456.6
"10/14/2013 02:05:00","EDT","GENESE",61753,798.9
"10/14/2013 02:05:00","EDT","HUD VL",61758,742
"10/14/2013 02:05:00","EDT","LONGIL",61762,1597.1
"10/14/2013 02:05:00","EDT","MHK VL",61756,610.3
"10/14/2013 02:05:00","EDT","MILLWD",61759,220.6
"10/14/2013 02:05:00","EDT","N.Y.C.",61761,4121.5
"10/14/2013 02:05:00","EDT","NORTH",61755,581.6
"10/14/2013 02:05:00","EDT","WEST",61752,1349.1
"10/14/2013 02:10:00","EDT","CAPITL",61757,951.9
"10/14/2013 02:10:00","EDT","CENTRL",61754,1306.4
"10/14/2013 02:10:00","EDT","DUNWOD",61760,458.7
"10/14/2013 02:10:00","EDT","GENESE",61753,805.9
"10/14/2013 02:10:00","EDT","HUD VL",61758,750.7
"10/14/2013 02:10:00","EDT","LONGIL",61762,1593.9
"10/14/2013 02:10:00","EDT","MHK VL",61756,607.7
"10/14/2013 02:10:00","EDT","MILLWD",61759,226.5
"10/14/2013 02:10:00","EDT","N.Y.C.",61761,4110.9
"10/14/2013 02:10:00","EDT","NORTH",61755,582.7
"10/14/2013 02:10:00","EDT","WEST",61752,1323.3
"10/14/2013 02:15:00","EDT","CAPITL",61757,947.3
"10/14/2013 02:15:00","EDT","CENTRL",61754,1283.8
"10/14/2013 02:15:00","EDT","DUNWOD",61760,461.1
"10/14/2013 02:15:00","EDT","GENESE",61753,803.7
"10/14/2013 02:15:00","EDT","HUD VL",61758,748.3
"10/14/2013 02:15:00","EDT","LONGIL",61762,1588.4
"10/14/2013 02:15:00","EDT","MHK VL",61756,619.3
"10/14/2013 02:15:00","EDT","MILLWD",61759,199.5
"10/14/2013 02:15:00","EDT","N.Y.C.",61761,4110.8
"10/14/2013 02:15:00","EDT","NORTH",61755,580.8
"10/14/2013 02:15:00","EDT","WEST",61752,1340.3
"10/14/2013 02:20:00","EDT","CAPITL",61757,946.4
"10/14/2013 02:20:00","EDT","CENTRL",61754,1301
"10/14/2013 02:20:00","EDT","DUNWOD",61760,451
"10/14/2013 02:20:00","EDT","GENESE",61753,805
"10/14/2013 02:20:00","EDT","HUD VL",61758,749
"10/14/2013 02:20:00","EDT","LONGIL",61762,1576.2
"10/14/2013 02:20:00","EDT","MHK VL",61756,616.4
"10/14/2013 02:20:00","EDT","MILLWD",61759,212.7
"10/14/2013 02:20:00","EDT","N.Y.C.",61761,4123.4
"10/14/2013 02:20:00","EDT","NORTH",61755,577.9
"10/14/2013 02:20:00","EDT","WEST",61752,1325.4
"10/14/2013 02:25:00","EDT","CAPITL",61757,940.1
"10/14/2013 02:25:00","EDT","CENTRL",61754,1293.7
"10/14/2013 02:25:00","EDT","DUNWOD",61760,459.1
"10/14/2013 02:25:00","EDT","GENESE",61753,798.5
"10/14/2013 02:25:00","EDT","HUD VL",61758,753.6
"10/14/2013 02:25:00","EDT","LONGIL",61762,1573.3
"10/14/2013 02:25:00","EDT","MHK VL",61756,614.6
"10/14/2013 02:25:00","EDT","MILLWD",61759,214.3
"10/14/2013 02:25:00","EDT","N.Y.C.",61761,4086.2
"10/14/2013 02:25:00","EDT","NORTH",61755,576.1
"10/14/2013 02:25:00","EDT","WEST",61752,1314.7
"10/14/2013 02:30:00","EDT","CAPITL",61757,950.1
"10/14/2013 02:30:00","EDT","CENTRL",61754,1279.6
"10/14/2013 02:30:00","EDT","DUNWOD",61760,455.4
"10/14/2013 02:30:00","EDT","GENESE",61753,798.9
"10/14/2013 02:30:00","EDT","HUD VL",61758,749.1
"10/14/2013 02:30:00","EDT","LONGIL",61762,1581.1
"10/14/2013 02:30:00","EDT","MHK VL",61756,607.7
"10/14/2013 02:30:00","EDT","MILLWD",61759,213.4
"10/14/2013 02:30:00","EDT","N.Y.C.",61761,4071.5
"10/14/2013 02:30:00","EDT","NORTH",61755,576.8
"10/14/2013 02:30:00","EDT","WEST",61752,1318.3
"10/14/2013 02:35:00","EDT","CAPITL",61757,946.3
"10/14/2013 02:35:00","EDT","CENTRL",61754,1279.4
"10/14/2013 02:35:00","EDT","DUNWOD",61760,449.6
"10/14/2013 02:35:00","EDT","GENESE",61753,791.5
"10/14/2013 02:35:00","EDT","HUD VL",61758,739
"10/14/2013 02:35:00","EDT","LONGIL",61762,1573.3
"10/14/2013 02:35:00","EDT","MHK VL",61756,608.4
"10/14/2013 02:35:00","EDT","MILLWD",61759,219.5
"10/14/2013 02:35:00","EDT","N.Y.C.",61761,4088.6
"10/14/2013 02:35:00","EDT","NORTH",61755,582.7
"10/14/2013 02:35:00","EDT","WEST",61752,1329.2
"10/14/2013 02:40:00","EDT","CAPITL",61757,950.7
"10/14/2013 02:40:00","EDT","CENTRL",61754,1277.5
"10/14/2013 02:40:00","EDT","DUNWOD",61760,440.1
"10/14/2013 02:40:00","EDT","GENESE",61753,787
"10/14/2013 02:40:00","EDT","HUD VL",61758,729.3
"10/14/2013 02:40:00","EDT","LONGIL",61762,1567.7
"10/14/2013 02:40:00","EDT","MHK VL",61756,611.9
"10/14/2013 02:40:00","EDT","MILLWD",61759,229
"10/14/2013 02:40:00","EDT","N.Y.C.",61761,4061
"10/14/2013 02:40:00","EDT","NORTH",61755,590.1
"10/14/2013 02:40:00","EDT","WEST",61752,1321.9
"10/14/2013 02:45:00","EDT","CAPITL",61757,943.7
"10/14/2013 02:45:00","EDT","CENTRL",61754,1278.1
"10/14/2013 02:45:00","EDT","DUNWOD",61760,456.6
"10/14/2013 02:45:00","EDT","GENESE",61753,795.9
"10/14/2013 02:45:00","EDT","HUD VL",61758,757.3
"10/14/2013 02:45:00","EDT","LONGIL",61762,1555.5
"10/14/2013 02:45:00","EDT","MHK VL",61756,606.4
"10/14/2013 02:45:00","EDT","MILLWD",61759,204.7
"10/14/2013 02:45:00","EDT","N.Y.C.",61761,4061.2
"10/14/2013 02:45:00","EDT","NORTH",61755,575.8
"10/14/2013 02:45:00","EDT","WEST",61752,1317.8
"10/14/2013 02:50:00","EDT","CAPITL",61757,941.9
"10/14/2013 02:50:00","EDT","CENTRL",61754,1282.9
"10/14/2013 02:50:00","EDT","DUNWOD",61760,459.5
"10/14/2013 02:50:00","EDT","GENESE",61753,792.8
"10/14/2013 02:50:00","EDT","HUD VL",61758,736.9
"10/14/2013 02:50:00","EDT","LONGIL",61762,1559.1
"10/14/2013 02:50:00","EDT","MHK VL",61756,620.2
"10/14/2013 02:50:00","EDT","MILLWD",61759,201.4
"10/14/2013 02:50:00","EDT","N.Y.C.",61761,4050.4
"10/14/2013 02:50:00","EDT","NORTH",61755,581.5
"10/14/2013 02:50:00","EDT","WEST",61752,1321.8
"10/14/2013 02:55:00","EDT","CAPITL",61757,936.9
"10/14/2013 02:55:00","EDT","CENTRL",61754,1281.5
"10/14/2013 02:55:00","EDT","DUNWOD",61760,441.8
"10/14/2013 02:55:00","EDT","GENESE",61753,786.1
"10/14/2013 02:55:00","EDT","HUD VL",61758,758.6
"10/14/2013 02:55:00","EDT","LONGIL",61762,1558.1
"10/14/2013 02:55:00","EDT","MHK VL",61756,614
"10/14/2013 02:55:00","EDT","MILLWD",61759,204.1
"10/14/2013 02:55:00","EDT","N.Y.C.",61761,4058.3
"10/14/2013 02:55:00","EDT","NORTH",61755,573.5
"10/14/2013 02:55:00","EDT","WEST",61752,1309.1
"10/14/2013 03:00:00","EDT","CAPITL",61757,948.2
"10/14/2013 03:00:00","EDT","CENTRL",61754,1270
"10/14/2013 03:00:00","EDT","DUNWOD",61760,444.8
"10/14/2013 03:00:00","EDT","GENESE",61753,785
"10/14/2013 03:00:00","EDT","HUD VL",61758,733
"10/14/2013 03:00:00","EDT","LONGIL",61762,1547.6
"10/14/2013 03:00:00","EDT","MHK VL",61756,618.5
"10/14/2013 03:00:00","EDT","MILLWD",61759,214.1
"10/14/2013 03:00:00","EDT","N.Y.C.",61761,4024.7
"10/14/2013 03:00:00","EDT","NORTH",61755,579.2
"10/14/2013 03:00:00","EDT","WEST",61752,1326.8
"10/14/2013 03:05:00","EDT","CAPITL",61757,940.2
"10/14/2013 03:05:00","EDT","CENTRL",61754,1273.2
"10/14/2013 03:05:00","EDT","DUNWOD",61760,447.5
"10/14/2013 03:05:00","EDT","GENESE",61753,787.5
"10/14/2013 03:05:00","EDT","HUD VL",61758,731.3
"10/14/2013 03:05:00","EDT","LONGIL",61762,1542.7
"10/14/2013 03:05:00","EDT","MHK VL",61756,615.8
"10/14/2013 03:05:00","EDT","MILLWD",61759,217.7
"10/14/2013 03:05:00","EDT","N.Y.C.",61761,4016.5
"10/14/2013 03:05:00","EDT","NORTH",61755,578.3
"10/14/2013 03:05:00","EDT","WEST",61752,1312.7
"10/14/2013 03:10:00","EDT","CAPITL",61757,943.7
"10/14/2013 03:10:00","EDT","CENTRL",61754,1278.4
"10/14/2013 03:10:00","EDT","DUNWOD",61760,456.9
"10/14/2013 03:10:00","EDT","GENESE",61753,792.7
"10/14/2013 03:10:00","EDT","HUD VL",61758,737
"10/14/2013 03:10:00","EDT","LONGIL",61762,1555.4
"10/14/2013 03:10:00","EDT","MHK VL",61756,605.8
"10/14/2013 03:10:00","EDT","MILLWD",61759,198.7
"10/14/2013 03:10:00","EDT","N.Y.C.",61761,4029.7
"10/14/2013 03:10:00","EDT","NORTH",61755,574.8
"10/14/2013 03:10:00","EDT","WEST",61752,1321.6
"10/14/2013 03:15:00","EDT","CAPITL",61757,946.4
"10/14/2013 03:15:00","EDT","CENTRL",61754,1286.1
"10/14/2013 03:15:00","EDT","DUNWOD",61760,419.9
"10/14/2013 03:15:00","EDT","GENESE",61753,788.5
"10/14/2013 03:15:00","EDT","HUD VL",61758,713
"10/14/2013 03:15:00","EDT","LONGIL",61762,1550.8
"10/14/2013 03:15:00","EDT","MHK VL",61756,610.1
"10/14/2013 03:15:00","EDT","MILLWD",61759,237.2
"10/14/2013 03:15:00","EDT","N.Y.C.",61761,4045.2
"10/14/2013 03:15:00","EDT","NORTH",61755,578.5
"10/14/2013 03:15:00","EDT","WEST",61752,1334.7
"10/14/2013 03:20:00","EDT","CAPITL",61757,937.1
"10/14/2013 03:20:00","EDT","CENTRL",61754,1296.5
"10/14/2013 03:20:00","EDT","DUNWOD",61760,446.9
"10/14/2013 03:20:00","EDT","GENESE",61753,783.9
"10/14/2013 03:20:00","EDT","HUD VL",61758,736.5
"10/14/2013 03:20:00","EDT","LONGIL",61762,1548.5
"10/14/2013 03:20:00","EDT","MHK VL",61756,614.2
"10/14/2013 03:20:00","EDT","MILLWD",61759,204.1
