"Time Stamp","Time Zone","Name","PTID","Load"
"01/10/2013 00:20:00","EST","HUD VL",61758,926.8
"01/10/2013 00:20:00","EST","LONGIL",61762,1966.1
"01/10/2013 00:20:00","EST","MHK VL",61756,905.5
"01/10/2013 00:20:00","EST","MILLWD",61759,287.5
"01/10/2013 00:20:00","EST","N.Y.C.",61761,4788.4
"01/10/2013 00:20:00","EST","NORTH",61755,767.5
"01/10/2013 00:20:00","EST","WEST",61752,1642.5
"01/10/2013 00:25:00","EST","CAPITL",61757,1151.8
"01/10/2013 00:25:00","EST","CENTRL",61754,1624.3
"01/10/2013 00:25:00","EST","DUNWOD",61760,563
"01/10/2013 00:25:00","EST","GENESE",61753,989.4
"01/10/2013 00:25:00","EST","HUD VL",61758,934.1
"01/10/2013 00:25:00","EST","LONGIL",61762,1942.5
"01/10/2013 00:25:00","EST","MHK VL",61756,902
"01/10/2013 00:25:00","EST","MILLWD",61759,277.7
"01/10/2013 00:25:00","EST","N.Y.C.",61761,4741.7
"01/10/2013 00:25:00","EST","NORTH",61755,773.6
"01/10/2013 00:25:00","EST","WEST",61752,1637.7
"01/10/2013 00:30:00","EST","CAPITL",61757,1156
"01/10/2013 00:30:00","EST","CENTRL",61754,1626.8
"01/10/2013 00:30:00","EST","DUNWOD",61760,559.9
"01/10/2013 00:30:00","EST","GENESE",61753,974.7
"01/10/2013 00:30:00","EST","HUD VL",61758,927.3
"01/10/2013 00:30:00","EST","LONGIL",61762,1926.2
"01/10/2013 00:30:00","EST","MHK VL",61756,905.7
"01/10/2013 00:30:00","EST","MILLWD",61759,281.5
"01/10/2013 00:30:00","EST","N.Y.C.",61761,4725.4
"01/10/2013 00:30:00","EST","NORTH",61755,768.4
"01/10/2013 00:30:00","EST","WEST",61752,1633.1
"01/10/2013 00:35:00","EST","CAPITL",61757,1141.1
"01/10/2013 00:35:00","EST","CENTRL",61754,1626.8
"01/10/2013 00:35:00","EST","DUNWOD",61760,556.7
"01/10/2013 00:35:00","EST","GENESE",61753,981
"01/10/2013 00:35:00","EST","HUD VL",61758,936.4
"01/10/2013 00:35:00","EST","LONGIL",61762,1928.4
"01/10/2013 00:35:00","EST","MHK VL",61756,889.3
"01/10/2013 00:35:00","EST","MILLWD",61759,271
"01/10/2013 00:35:00","EST","N.Y.C.",61761,4714.8
"01/10/2013 00:35:00","EST","NORTH",61755,777.7
"01/10/2013 00:35:00","EST","WEST",61752,1624.8
"01/10/2013 00:40:00","EST","CAPITL",61757,1138.9
"01/10/2013 00:40:00","EST","CENTRL",61754,1617.9
"01/10/2013 00:40:00","EST","DUNWOD",61760,560.7
"01/10/2013 00:40:00","EST","GENESE",61753,972.8
"01/10/2013 00:40:00","EST","HUD VL",61758,932.2
"01/10/2013 00:40:00","EST","LONGIL",61762,1919.1
"01/10/2013 00:40:00","EST","MHK VL",61756,898.6
"01/10/2013 00:40:00","EST","MILLWD",61759,262
"01/10/2013 00:40:00","EST","N.Y.C.",61761,4681.2
"01/10/2013 00:40:00","EST","NORTH",61755,764
"01/10/2013 00:40:00","EST","WEST",61752,1600.3
"01/10/2013 00:45:00","EST","CAPITL",61757,1125
"01/10/2013 00:45:00","EST","CENTRL",61754,1617.3
"01/10/2013 00:45:00","EST","DUNWOD",61760,548.6
"01/10/2013 00:45:00","EST","GENESE",61753,968.1
"01/10/2013 00:45:00","EST","HUD VL",61758,915.8
"01/10/2013 00:45:00","EST","LONGIL",61762,1917.7
"01/10/2013 00:45:00","EST","MHK VL",61756,892.8
"01/10/2013 00:45:00","EST","MILLWD",61759,257.6
"01/10/2013 00:45:00","EST","N.Y.C.",61761,4649.2
"01/10/2013 00:45:00","EST","NORTH",61755,782.5
"01/10/2013 00:45:00","EST","WEST",61752,1610.1
"01/10/2013 00:50:00","EST","CAPITL",61757,1123.1
"01/10/2013 00:50:00","EST","CENTRL",61754,1609.9
"01/10/2013 00:50:00","EST","DUNWOD",61760,547.6
"01/10/2013 00:50:00","EST","GENESE",61753,968.6
"01/10/2013 00:50:00","EST","HUD VL",61758,919.5
"01/10/2013 00:50:00","EST","LONGIL",61762,1892.6
"01/10/2013 00:50:00","EST","MHK VL",61756,887.5
"01/10/2013 00:50:00","EST","MILLWD",61759,268
"01/10/2013 00:50:00","EST","N.Y.C.",61761,4643.8
"01/10/2013 00:50:00","EST","NORTH",61755,788.9
"01/10/2013 00:50:00","EST","WEST",61752,1606.8
"01/10/2013 00:55:00","EST","CAPITL",61757,1121.7
"01/10/2013 00:55:00","EST","CENTRL",61754,1621.9
"01/10/2013 00:55:00","EST","DUNWOD",61760,550.8
"01/10/2013 00:55:00","EST","GENESE",61753,966.4
"01/10/2013 00:55:00","EST","HUD VL",61758,917.8
"01/10/2013 00:55:00","EST","LONGIL",61762,1890.6
"01/10/2013 00:55:00","EST","MHK VL",61756,880.3
"01/10/2013 00:55:00","EST","MILLWD",61759,265.7
"01/10/2013 00:55:00","EST","N.Y.C.",61761,4623.4
"01/10/2013 00:55:00","EST","NORTH",61755,780.7
"01/10/2013 00:55:00","EST","WEST",61752,1592.2
"01/10/2013 01:00:00","EST","CAPITL",61757,1126
"01/10/2013 01:00:00","EST","CENTRL",61754,1611.7
"01/10/2013 01:00:00","EST","DUNWOD",61760,547
"01/10/2013 01:00:00","EST","GENESE",61753,957.7
"01/10/2013 01:00:00","EST","HUD VL",61758,907.8
"01/10/2013 01:00:00","EST","LONGIL",61762,1876.8
"01/10/2013 01:00:00","EST","MHK VL",61756,880.3
"01/10/2013 01:00:00","EST","MILLWD",61759,257.4
"01/10/2013 01:00:00","EST","N.Y.C.",61761,4607.6
"01/10/2013 01:00:00","EST","NORTH",61755,779.3
"01/10/2013 01:00:00","EST","WEST",61752,1615.8
"01/10/2013 01:05:00","EST","CAPITL",61757,1128
"01/10/2013 01:05:00","EST","CENTRL",61754,1659.9
"01/10/2013 01:05:00","EST","DUNWOD",61760,545.3
"01/10/2013 01:05:00","EST","GENESE",61753,947.7
"01/10/2013 01:05:00","EST","HUD VL",61758,900
"01/10/2013 01:05:00","EST","LONGIL",61762,1874.1
"01/10/2013 01:05:00","EST","MHK VL",61756,870
"01/10/2013 01:05:00","EST","MILLWD",61759,273.5
"01/10/2013 01:05:00","EST","N.Y.C.",61761,4579.3
"01/10/2013 01:05:00","EST","NORTH",61755,777.1
"01/10/2013 01:05:00","EST","WEST",61752,1603.1
"01/10/2013 01:10:00","EST","CAPITL",61757,1121
"01/10/2013 01:10:00","EST","CENTRL",61754,1599.4
"01/10/2013 01:10:00","EST","DUNWOD",61760,535.8
"01/10/2013 01:10:00","EST","GENESE",61753,952
"01/10/2013 01:10:00","EST","HUD VL",61758,889.9
"01/10/2013 01:10:00","EST","LONGIL",61762,1869.5
"01/10/2013 01:10:00","EST","MHK VL",61756,865.4
"01/10/2013 01:10:00","EST","MILLWD",61759,271.2
"01/10/2013 01:10:00","EST","N.Y.C.",61761,4547.8
"01/10/2013 01:10:00","EST","NORTH",61755,779.7
"01/10/2013 01:10:00","EST","WEST",61752,1586.5
"01/10/2013 01:15:00","EST","CAPITL",61757,1112.6
"01/10/2013 01:15:00","EST","CENTRL",61754,1594.6
"01/10/2013 01:15:00","EST","DUNWOD",61760,548.5
"01/10/2013 01:15:00","EST","GENESE",61753,950.7
"01/10/2013 01:15:00","EST","HUD VL",61758,888.3
"01/10/2013 01:15:00","EST","LONGIL",61762,1849.2
"01/10/2013 01:15:00","EST","MHK VL",61756,864.6
"01/10/2013 01:15:00","EST","MILLWD",61759,273
"01/10/2013 01:15:00","EST","N.Y.C.",61761,4521
"01/10/2013 01:15:00","EST","NORTH",61755,766.4
"01/10/2013 01:15:00","EST","WEST",61752,1594.9
"01/10/2013 01:20:00","EST","CAPITL",61757,1104.5
"01/10/2013 01:20:00","EST","CENTRL",61754,1575.9
"01/10/2013 01:20:00","EST","DUNWOD",61760,542.6
"01/10/2013 01:20:00","EST","GENESE",61753,951.6
"01/10/2013 01:20:00","EST","HUD VL",61758,885
"01/10/2013 01:20:00","EST","LONGIL",61762,1839.4
"01/10/2013 01:20:00","EST","MHK VL",61756,850.4
"01/10/2013 01:20:00","EST","MILLWD",61759,280.8
"01/10/2013 01:20:00","EST","N.Y.C.",61761,4505.1
"01/10/2013 01:20:00","EST","NORTH",61755,790.4
"01/10/2013 01:20:00","EST","WEST",61752,1587.7
"01/10/2013 01:25:00","EST","CAPITL",61757,1103.7
"01/10/2013 01:25:00","EST","CENTRL",61754,1580.2
"01/10/2013 01:25:00","EST","DUNWOD",61760,534.2
"01/10/2013 01:25:00","EST","GENESE",61753,948.6
"01/10/2013 01:25:00","EST","HUD VL",61758,882.5
"01/10/2013 01:25:00","EST","LONGIL",61762,1842.7
"01/10/2013 01:25:00","EST","MHK VL",61756,856.8
"01/10/2013 01:25:00","EST","MILLWD",61759,281.9
"01/10/2013 01:25:00","EST","N.Y.C.",61761,4484.2
"01/10/2013 01:25:00","EST","NORTH",61755,771.9
"01/10/2013 01:25:00","EST","WEST",61752,1562.7
"01/10/2013 01:30:00","EST","CAPITL",61757,1106.7
"01/10/2013 01:30:00","EST","CENTRL",61754,1567
"01/10/2013 01:30:00","EST","DUNWOD",61760,535.8
"01/10/2013 01:30:00","EST","GENESE",61753,948.8
"01/10/2013 01:30:00","EST","HUD VL",61758,881.4
"01/10/2013 01:30:00","EST","LONGIL",61762,1837
"01/10/2013 01:30:00","EST","MHK VL",61756,858.9
"01/10/2013 01:30:00","EST","MILLWD",61759,272
"01/10/2013 01:30:00","EST","N.Y.C.",61761,4489.1
"01/10/2013 01:30:00","EST","NORTH",61755,776.9
"01/10/2013 01:30:00","EST","WEST",61752,1574.3
"01/10/2013 01:35:00","EST","CAPITL",61757,1096.2
"01/10/2013 01:35:00","EST","CENTRL",61754,1571.2
"01/10/2013 01:35:00","EST","DUNWOD",61760,532.2
"01/10/2013 01:35:00","EST","GENESE",61753,947.7
"01/10/2013 01:35:00","EST","HUD VL",61758,899.7
"01/10/2013 01:35:00","EST","LONGIL",61762,1846
"01/10/2013 01:35:00","EST","MHK VL",61756,847.3
"01/10/2013 01:35:00","EST","MILLWD",61759,261.7
"01/10/2013 01:35:00","EST","N.Y.C.",61761,4480.5
"01/10/2013 01:35:00","EST","NORTH",61755,779.6
"01/10/2013 01:35:00","EST","WEST",61752,1562.7
"01/10/2013 01:40:00","EST","CAPITL",61757,1100.7
"01/10/2013 01:40:00","EST","CENTRL",61754,1574.9
"01/10/2013 01:40:00","EST","DUNWOD",61760,529.6
"01/10/2013 01:40:00","EST","GENESE",61753,942.1
"01/10/2013 01:40:00","EST","HUD VL",61758,899
"01/10/2013 01:40:00","EST","LONGIL",61762,1828.2
"01/10/2013 01:40:00","EST","MHK VL",61756,854.5
"01/10/2013 01:40:00","EST","MILLWD",61759,271.9
"01/10/2013 01:40:00","EST","N.Y.C.",61761,4443.9
"01/10/2013 01:40:00","EST","NORTH",61755,772.8
"01/10/2013 01:40:00","EST","WEST",61752,1574.4
"01/10/2013 01:45:00","EST","CAPITL",61757,1102.8
"01/10/2013 01:45:00","EST","CENTRL",61754,1563.5
"01/10/2013 01:45:00","EST","DUNWOD",61760,535.6
"01/10/2013 01:45:00","EST","GENESE",61753,947.4
"01/10/2013 01:45:00","EST","HUD VL",61758,871.2
"01/10/2013 01:45:00","EST","LONGIL",61762,1824.1
"01/10/2013 01:45:00","EST","MHK VL",61756,857.4
"01/10/2013 01:45:00","EST","MILLWD",61759,273.7
"01/10/2013 01:45:00","EST","N.Y.C.",61761,4430.1
"01/10/2013 01:45:00","EST","NORTH",61755,780.7
"01/10/2013 01:45:00","EST","WEST",61752,1569.6
"01/10/2013 01:50:00","EST","CAPITL",61757,1092.4
"01/10/2013 01:50:00","EST","CENTRL",61754,1572.2
"01/10/2013 01:50:00","EST","DUNWOD",61760,527.4
"01/10/2013 01:50:00","EST","GENESE",61753,943.6
"01/10/2013 01:50:00","EST","HUD VL",61758,871.3
"01/10/2013 01:50:00","EST","LONGIL",61762,1822.1
"01/10/2013 01:50:00","EST","MHK VL",61756,829.8
"01/10/2013 01:50:00","EST","MILLWD",61759,269
"01/10/2013 01:50:00","EST","N.Y.C.",61761,4426.5
"01/10/2013 01:50:00","EST","NORTH",61755,767.1
"01/10/2013 01:50:00","EST","WEST",61752,1572.4
"01/10/2013 01:55:00","EST","CAPITL",61757,1089
"01/10/2013 01:55:00","EST","CENTRL",61754,1561.4
"01/10/2013 01:55:00","EST","DUNWOD",61760,526.4
"01/10/2013 01:55:00","EST","GENESE",61753,944.6
"01/10/2013 01:55:00","EST","HUD VL",61758,865.3
"01/10/2013 01:55:00","EST","LONGIL",61762,1816.5
"01/10/2013 01:55:00","EST","MHK VL",61756,840.6
"01/10/2013 01:55:00","EST","MILLWD",61759,274.7
"01/10/2013 01:55:00","EST","N.Y.C.",61761,4394.2
"01/10/2013 01:55:00","EST","NORTH",61755,762.5
"01/10/2013 01:55:00","EST","WEST",61752,1554.5
"01/10/2013 02:00:00","EST","CAPITL",61757,1094.2
"01/10/2013 02:00:00","EST","CENTRL",61754,1554.1
"01/10/2013 02:00:00","EST","DUNWOD",61760,522.5
"01/10/2013 02:00:00","EST","GENESE",61753,942.1
"01/10/2013 02:00:00","EST","HUD VL",61758,868.6
"01/10/2013 02:00:00","EST","LONGIL",61762,1813
"01/10/2013 02:00:00","EST","MHK VL",61756,840.7
"01/10/2013 02:00:00","EST","MILLWD",61759,273.1
"01/10/2013 02:00:00","EST","N.Y.C.",61761,4386.6
"01/10/2013 02:00:00","EST","NORTH",61755,770
"01/10/2013 02:00:00","EST","WEST",61752,1567.3
"01/10/2013 02:05:00","EST","CAPITL",61757,1091.9
"01/10/2013 02:05:00","EST","CENTRL",61754,1552
"01/10/2013 02:05:00","EST","DUNWOD",61760,520.8
"01/10/2013 02:05:00","EST","GENESE",61753,939.9
"01/10/2013 02:05:00","EST","HUD VL",61758,881.4
"01/10/2013 02:05:00","EST","LONGIL",61762,1809.7
"01/10/2013 02:05:00","EST","MHK VL",61756,829.2
"01/10/2013 02:05:00","EST","MILLWD",61759,263.5
"01/10/2013 02:05:00","EST","N.Y.C.",61761,4369.4
"01/10/2013 02:05:00","EST","NORTH",61755,765.3
"01/10/2013 02:05:00","EST","WEST",61752,1549
"01/10/2013 02:10:00","EST","CAPITL",61757,1088.3
"01/10/2013 02:10:00","EST","CENTRL",61754,1546.7
"01/10/2013 02:10:00","EST","DUNWOD",61760,524.7
"01/10/2013 02:10:00","EST","GENESE",61753,943.9
"01/10/2013 02:10:00","EST","HUD VL",61758,866.3
"01/10/2013 02:10:00","EST","LONGIL",61762,1791.3
"01/10/2013 02:10:00","EST","MHK VL",61756,827.8
"01/10/2013 02:10:00","EST","MILLWD",61759,259.1
"01/10/2013 02:10:00","EST","N.Y.C.",61761,4385.8
"01/10/2013 02:10:00","EST","NORTH",61755,763
"01/10/2013 02:10:00","EST","WEST",61752,1543.3
"01/10/2013 02:15:00","EST","CAPITL",61757,1090
"01/10/2013 02:15:00","EST","CENTRL",61754,1566.7
"01/10/2013 02:15:00","EST","DUNWOD",61760,510.3
"01/10/2013 02:15:00","EST","GENESE",61753,929.7
"01/10/2013 02:15:00","EST","HUD VL",61758,837.9
"01/10/2013 02:15:00","EST","LONGIL",61762,1782.4
"01/10/2013 02:15:00","EST","MHK VL",61756,822.9
"01/10/2013 02:15:00","EST","MILLWD",61759,284.6
"01/10/2013 02:15:00","EST","N.Y.C.",61761,4353.5
"01/10/2013 02:15:00","EST","NORTH",61755,763.5
"01/10/2013 02:15:00","EST","WEST",61752,1555.2
"01/10/2013 02:20:00","EST","CAPITL",61757,1089.2
"01/10/2013 02:20:00","EST","CENTRL",61754,1532
"01/10/2013 02:20:00","EST","DUNWOD",61760,524.7
"01/10/2013 02:20:00","EST","GENESE",61753,933.3
"01/10/2013 02:20:00","EST","HUD VL",61758,865.8
"01/10/2013 02:20:00","EST","LONGIL",61762,1775.4
"01/10/2013 02:20:00","EST","MHK VL",61756,830.4
"01/10/2013 02:20:00","EST","MILLWD",61759,269.9
"01/10/2013 02:20:00","EST","N.Y.C.",61761,4357.6
"01/10/2013 02:20:00","EST","NORTH",61755,761.7
"01/10/2013 02:20:00","EST","WEST",61752,1538.1
"01/10/2013 02:25:00","EST","CAPITL",61757,1076.8
"01/10/2013 02:25:00","EST","CENTRL",61754,1522.8
"01/10/2013 02:25:00","EST","DUNWOD",61760,536.2
"01/10/2013 02:25:00","EST","GENESE",61753,924.4
"01/10/2013 02:25:00","EST","HUD VL",61758,854.2
"01/10/2013 02:25:00","EST","LONGIL",61762,1776.4
"01/10/2013 02:25:00","EST","MHK VL",61756,828.6
"01/10/2013 02:25:00","EST","MILLWD",61759,265.7
"01/10/2013 02:25:00","EST","N.Y.C.",61761,4334.3
"01/10/2013 02:25:00","EST","NORTH",61755,760.8
"01/10/2013 02:25:00","EST","WEST",61752,1515.8
"01/10/2013 02:30:00","EST","CAPITL",61757,1078.1
"01/10/2013 02:30:00","EST","CENTRL",61754,1546.3
"01/10/2013 02:30:00","EST","DUNWOD",61760,519.4
"01/10/2013 02:30:00","EST","GENESE",61753,929.1
"01/10/2013 02:30:00","EST","HUD VL",61758,846.5
"01/10/2013 02:30:00","EST","LONGIL",61762,1766.4
"01/10/2013 02:30:00","EST","MHK VL",61756,826.9
"01/10/2013 02:30:00","EST","MILLWD",61759,266.9
"01/10/2013 02:30:00","EST","N.Y.C.",61761,4311.1
"01/10/2013 02:30:00","EST","NORTH",61755,767.3
"01/10/2013 02:30:00","EST","WEST",61752,1546.2
"01/10/2013 02:35:00","EST","CAPITL",61757,1085.3
"01/10/2013 02:35:00","EST","CENTRL",61754,1541.2
"01/10/2013 02:35:00","EST","DUNWOD",61760,524.3
"01/10/2013 02:35:00","EST","GENESE",61753,926.6
"01/10/2013 02:35:00","EST","HUD VL",61758,846
"01/10/2013 02:35:00","EST","LONGIL",61762,1765.8
"01/10/2013 02:35:00","EST","MHK VL",61756,833.6
"01/10/2013 02:35:00","EST","MILLWD",61759,270.2
"01/10/2013 02:35:00","EST","N.Y.C.",61761,4314
"01/10/2013 02:35:00","EST","NORTH",61755,760.1
"01/10/2013 02:35:00","EST","WEST",61752,1559.1
"01/10/2013 02:40:00","EST","CAPITL",61757,1081.2
"01/10/2013 02:40:00","EST","CENTRL",61754,1536.8
"01/10/2013 02:40:00","EST","DUNWOD",61760,514
"01/10/2013 02:40:00","EST","GENESE",61753,922.5
"01/10/2013 02:40:00","EST","HUD VL",61758,845.4
"01/10/2013 02:40:00","EST","LONGIL",61762,1761.9
"01/10/2013 02:40:00","EST","MHK VL",61756,822.6
"01/10/2013 02:40:00","EST","MILLWD",61759,279.9
"01/10/2013 02:40:00","EST","N.Y.C.",61761,4291.1
"01/10/2013 02:40:00","EST","NORTH",61755,774.6
"01/10/2013 02:40:00","EST","WEST",61752,1552.5
"01/10/2013 02:45:00","EST","CAPITL",61757,1087.1
"01/10/2013 02:45:00","EST","CENTRL",61754,1547.1
"01/10/2013 02:45:00","EST","DUNWOD",61760,520.5
"01/10/2013 02:45:00","EST","GENESE",61753,923
"01/10/2013 02:45:00","EST","HUD VL",61758,855
"01/10/2013 02:45:00","EST","LONGIL",61762,1755.6
"01/10/2013 02:45:00","EST","MHK VL",61756,816.6
"01/10/2013 02:45:00","EST","MILLWD",61759,257.4
"01/10/2013 02:45:00","EST","N.Y.C.",61761,4311.8
"01/10/2013 02:45:00","EST","NORTH",61755,765.5
"01/10/2013 02:45:00","EST","WEST",61752,1571.3
"01/10/2013 02:50:00","EST","CAPITL",61757,1082.4
"01/10/2013 02:50:00","EST","CENTRL",61754,1536.4
"01/10/2013 02:50:00","EST","DUNWOD",61760,515.5
"01/10/2013 02:50:00","EST","GENESE",61753,924.4
"01/10/2013 02:50:00","EST","HUD VL",61758,849.4
"01/10/2013 02:50:00","EST","LONGIL",61762,1755.6
"01/10/2013 02:50:00","EST","MHK VL",61756,814.3
"01/10/2013 02:50:00","EST","MILLWD",61759,261.9
"01/10/2013 02:50:00","EST","N.Y.C.",61761,4292.9
"01/10/2013 02:50:00","EST","NORTH",61755,765.2
"01/10/2013 02:50:00","EST","WEST",61752,1553.5
"01/10/2013 02:55:00","EST","CAPITL",61757,1090.1
"01/10/2013 02:55:00","EST","CENTRL",61754,1520.5
"01/10/2013 02:55:00","EST","DUNWOD",61760,509.9
"01/10/2013 02:55:00","EST","GENESE",61753,924
"01/10/2013 02:55:00","EST","HUD VL",61758,834.2
"01/10/2013 02:55:00","EST","LONGIL",61762,1758.1
"01/10/2013 02:55:00","EST","MHK VL",61756,824.5
"01/10/2013 02:55:00","EST","MILLWD",61759,272.2
"01/10/2013 02:55:00","EST","N.Y.C.",61761,4290.7
"01/10/2013 02:55:00","EST","NORTH",61755,768.1
"01/10/2013 02:55:00","EST","WEST",61752,1534.7
"01/10/2013 03:00:00","EST","CAPITL",61757,1076
"01/10/2013 03:00:00","EST","CENTRL",61754,1512.2
"01/10/2013 03:00:00","EST","DUNWOD",61760,515.9
"01/10/2013 03:00:00","EST","GENESE",61753,930.7
"01/10/2013 03:00:00","EST","HUD VL",61758,855.5
"01/10/2013 03:00:00","EST","LONGIL",61762,1749.4
"01/10/2013 03:00:00","EST","MHK VL",61756,826.7
"01/10/2013 03:00:00","EST","MILLWD",61759,261.9
"01/10/2013 03:00:00","EST","N.Y.C.",61761,4296.9
"01/10/2013 03:00:00","EST","NORTH",61755,767
"01/10/2013 03:00:00","EST","WEST",61752,1542.2
"01/10/2013 03:05:00","EST","CAPITL",61757,1078
"01/10/2013 03:05:00","EST","CENTRL",61754,1537.8
"01/10/2013 03:05:00","EST","DUNWOD",61760,510.9
"01/10/2013 03:05:00","EST","GENESE",61753,930.4
"01/10/2013 03:05:00","EST","HUD VL",61758,854.8
"01/10/2013 03:05:00","EST","LONGIL",61762,1749.6
"01/10/2013 03:05:00","EST","MHK VL",61756,819.7
"01/10/2013 03:05:00","EST","MILLWD",61759,267.7
"01/10/2013 03:05:00","EST","N.Y.C.",61761,4271.9
"01/10/2013 03:05:00","EST","NORTH",61755,770.1
"01/10/2013 03:05:00","EST","WEST",61752,1552.4
"01/10/2013 03:10:00","EST","CAPITL",61757,1086.1
"01/10/2013 03:10:00","EST","CENTRL",61754,1519.7
"01/10/2013 03:10:00","EST","DUNWOD",61760,518.6
"01/10/2013 03:10:00","EST","GENESE",61753,927.9
"01/10/2013 03:10:00","EST","HUD VL",61758,856.2
"01/10/2013 03:10:00","EST","LONGIL",61762,1751.3
"01/10/2013 03:10:00","EST","MHK VL",61756,821.8
"01/10/2013 03:10:00","EST","MILLWD",61759,266.8
"01/10/2013 03:10:00","EST","N.Y.C.",61761,4281.1
"01/10/2013 03:10:00","EST","NORTH",61755,773.2
"01/10/2013 03:10:00","EST","WEST",61752,1548
"01/10/2013 03:15:00","EST","CAPITL",61757,1083.6
"01/10/2013 03:15:00","EST","CENTRL",61754,1555.4
"01/10/2013 03:15:00","EST","DUNWOD",61760,517.9
"01/10/2013 03:15:00","EST","GENESE",61753,930
"01/10/2013 03:15:00","EST","HUD VL",61758,867.4
"01/10/2013 03:15:00","EST","LONGIL",61762,1759.1
"01/10/2013 03:15:00","EST","MHK VL",61756,811.6
"01/10/2013 03:15:00","EST","MILLWD",61759,262.8
"01/10/2013 03:15:00","EST","N.Y.C.",61761,4282.2
"01/10/2013 03:15:00","EST","NORTH",61755,764.7
"01/10/2013 03:15:00","EST","WEST",61752,1540.3
"01/10/2013 03:20:00","EST","CAPITL",61757,1093.8
"01/10/2013 03:20:00","EST","CENTRL",61754,1527.8
"01/10/2013 03:20:00","EST","DUNWOD",61760,516.4
"01/10/2013 03:20:00","EST","GENESE",61753,926.9
"01/10/2013 03:20:00","EST","HUD VL",61758,847.6
"01/10/2013 03:20:00","EST","LONGIL",61762,1746.4
"01/10/2013 03:20:00","EST","MHK VL",61756,820.4
"01/10/2013 03:20:00","EST","MILLWD",61759,269.2
"01/10/2013 03:20:00","EST","N.Y.C.",61761,4295.1
"01/10/2013 03:20:00","EST","NORTH",61755,775.2
"01/10/2013 03:20:00","EST","WEST",61752,1551.4
"01/10/2013 03:25:00","EST","CAPITL",61757,1089.6
"01/10/2013 03:25:00","EST","CENTRL",61754,1539.9
"01/10/2013 03:25:00","EST","DUNWOD",61760,515.1
"01/10/2013 03:25:00","EST","GENESE",61753,919.9
"01/10/2013 03:25:00","EST","HUD VL",61758,855.2
"01/10/2013 03:25:00","EST","LONGIL",61762,1747.6
"01/10/2013 03:25:00","EST","MHK VL",61756,820.7
"01/10/2013 03:25:00","EST","MILLWD",61759,276
"01/10/2013 03:25:00","EST","N.Y.C.",61761,4259.5
"01/10/2013 03:25:00","EST","NORTH",61755,771.6
"01/10/2013 03:25:00","EST","WEST",61752,1558.8
