"Time Stamp","Time Zone","Name","PTID","Load"
"11/27/2013 01:40:00","EST","WEST",61752,1633.3
"11/27/2013 01:45:00","EST","CAPITL",61757,1158.5
"11/27/2013 01:45:00","EST","CENTRL",61754,1619.1
"11/27/2013 01:45:00","EST","DUNWOD",61760,515.1
"11/27/2013 01:45:00","EST","GENESE",61753,934.4
"11/27/2013 01:45:00","EST","HUD VL",61758,931.6
"11/27/2013 01:45:00","EST","LONGIL",61762,1783
"11/27/2013 01:45:00","EST","MHK VL",61756,819.8
"11/27/2013 01:45:00","EST","MILLWD",61759,246.8
"11/27/2013 01:45:00","EST","N.Y.C.",61761,4596.1
"11/27/2013 01:45:00","EST","NORTH",61755,677
"11/27/2013 01:45:00","EST","WEST",61752,1617.3
"11/27/2013 01:50:00","EST","CAPITL",61757,1149
"11/27/2013 01:50:00","EST","CENTRL",61754,1599.2
"11/27/2013 01:50:00","EST","DUNWOD",61760,517
"11/27/2013 01:50:00","EST","GENESE",61753,938
"11/27/2013 01:50:00","EST","HUD VL",61758,907.3
"11/27/2013 01:50:00","EST","LONGIL",61762,1775
"11/27/2013 01:50:00","EST","MHK VL",61756,830.7
"11/27/2013 01:50:00","EST","MILLWD",61759,245.2
"11/27/2013 01:50:00","EST","N.Y.C.",61761,4608.3
"11/27/2013 01:50:00","EST","NORTH",61755,680.1
"11/27/2013 01:50:00","EST","WEST",61752,1639.6
"11/27/2013 01:55:00","EST","CAPITL",61757,1144.1
"11/27/2013 01:55:00","EST","CENTRL",61754,1588.5
"11/27/2013 01:55:00","EST","DUNWOD",61760,517
"11/27/2013 01:55:00","EST","GENESE",61753,933.5
"11/27/2013 01:55:00","EST","HUD VL",61758,918.2
"11/27/2013 01:55:00","EST","LONGIL",61762,1763.1
"11/27/2013 01:55:00","EST","MHK VL",61756,828.3
"11/27/2013 01:55:00","EST","MILLWD",61759,259.1
"11/27/2013 01:55:00","EST","N.Y.C.",61761,4564.1
"11/27/2013 01:55:00","EST","NORTH",61755,680.7
"11/27/2013 01:55:00","EST","WEST",61752,1633.1
"11/27/2013 02:00:00","EST","CAPITL",61757,1168.7
"11/27/2013 02:00:00","EST","CENTRL",61754,1595.8
"11/27/2013 02:00:00","EST","DUNWOD",61760,511.2
"11/27/2013 02:00:00","EST","GENESE",61753,937.9
"11/27/2013 02:00:00","EST","HUD VL",61758,919.7
"11/27/2013 02:00:00","EST","LONGIL",61762,1764.5
"11/27/2013 02:00:00","EST","MHK VL",61756,829.9
"11/27/2013 02:00:00","EST","MILLWD",61759,259.4
"11/27/2013 02:00:00","EST","N.Y.C.",61761,4553.2
"11/27/2013 02:00:00","EST","NORTH",61755,677.4
"11/27/2013 02:00:00","EST","WEST",61752,1615.5
"11/27/2013 02:05:00","EST","CAPITL",61757,1143.9
"11/27/2013 02:05:00","EST","CENTRL",61754,1588.2
"11/27/2013 02:05:00","EST","DUNWOD",61760,512.6
"11/27/2013 02:05:00","EST","GENESE",61753,937.1
"11/27/2013 02:05:00","EST","HUD VL",61758,908.9
"11/27/2013 02:05:00","EST","LONGIL",61762,1746.2
"11/27/2013 02:05:00","EST","MHK VL",61756,830.5
"11/27/2013 02:05:00","EST","MILLWD",61759,235.2
"11/27/2013 02:05:00","EST","N.Y.C.",61761,4565.6
"11/27/2013 02:05:00","EST","NORTH",61755,682.8
"11/27/2013 02:05:00","EST","WEST",61752,1633.5
"11/27/2013 02:10:00","EST","CAPITL",61757,1147.5
"11/27/2013 02:10:00","EST","CENTRL",61754,1587.4
"11/27/2013 02:10:00","EST","DUNWOD",61760,494.9
"11/27/2013 02:10:00","EST","GENESE",61753,930.3
"11/27/2013 02:10:00","EST","HUD VL",61758,903.3
"11/27/2013 02:10:00","EST","LONGIL",61762,1742
"11/27/2013 02:10:00","EST","MHK VL",61756,833.9
"11/27/2013 02:10:00","EST","MILLWD",61759,240
"11/27/2013 02:10:00","EST","N.Y.C.",61761,4529.1
"11/27/2013 02:10:00","EST","NORTH",61755,678.4
"11/27/2013 02:10:00","EST","WEST",61752,1629.9
"11/27/2013 02:15:00","EST","CAPITL",61757,1155.9
"11/27/2013 02:15:00","EST","CENTRL",61754,1604.1
"11/27/2013 02:15:00","EST","DUNWOD",61760,507.6
"11/27/2013 02:15:00","EST","GENESE",61753,929.2
"11/27/2013 02:15:00","EST","HUD VL",61758,903.1
"11/27/2013 02:15:00","EST","LONGIL",61762,1730.6
"11/27/2013 02:15:00","EST","MHK VL",61756,842.4
"11/27/2013 02:15:00","EST","MILLWD",61759,244.7
"11/27/2013 02:15:00","EST","N.Y.C.",61761,4522.3
"11/27/2013 02:15:00","EST","NORTH",61755,662.6
"11/27/2013 02:15:00","EST","WEST",61752,1605.4
"11/27/2013 02:20:00","EST","CAPITL",61757,1148.7
"11/27/2013 02:20:00","EST","CENTRL",61754,1573.4
"11/27/2013 02:20:00","EST","DUNWOD",61760,504.5
"11/27/2013 02:20:00","EST","GENESE",61753,920
"11/27/2013 02:20:00","EST","HUD VL",61758,896.5
"11/27/2013 02:20:00","EST","LONGIL",61762,1732.9
"11/27/2013 02:20:00","EST","MHK VL",61756,841.9
"11/27/2013 02:20:00","EST","MILLWD",61759,263.8
"11/27/2013 02:20:00","EST","N.Y.C.",61761,4498.8
"11/27/2013 02:20:00","EST","NORTH",61755,669.7
"11/27/2013 02:20:00","EST","WEST",61752,1607.3
"11/27/2013 02:25:00","EST","CAPITL",61757,1135.1
"11/27/2013 02:25:00","EST","CENTRL",61754,1600.9
"11/27/2013 02:25:00","EST","DUNWOD",61760,501.6
"11/27/2013 02:25:00","EST","GENESE",61753,918.5
"11/27/2013 02:25:00","EST","HUD VL",61758,917.1
"11/27/2013 02:25:00","EST","LONGIL",61762,1722
"11/27/2013 02:25:00","EST","MHK VL",61756,836.2
"11/27/2013 02:25:00","EST","MILLWD",61759,236.9
"11/27/2013 02:25:00","EST","N.Y.C.",61761,4480.7
"11/27/2013 02:25:00","EST","NORTH",61755,674.4
"11/27/2013 02:25:00","EST","WEST",61752,1627.1
"11/27/2013 02:30:00","EST","CAPITL",61757,1147.2
"11/27/2013 02:30:00","EST","CENTRL",61754,1619.1
"11/27/2013 02:30:00","EST","DUNWOD",61760,505.7
"11/27/2013 02:30:00","EST","GENESE",61753,920.2
"11/27/2013 02:30:00","EST","HUD VL",61758,904.5
"11/27/2013 02:30:00","EST","LONGIL",61762,1727.1
"11/27/2013 02:30:00","EST","MHK VL",61756,837.9
"11/27/2013 02:30:00","EST","MILLWD",61759,217.5
"11/27/2013 02:30:00","EST","N.Y.C.",61761,4508.4
"11/27/2013 02:30:00","EST","NORTH",61755,663.3
"11/27/2013 02:30:00","EST","WEST",61752,1607.4
"11/27/2013 02:35:00","EST","CAPITL",61757,1154.4
"11/27/2013 02:35:00","EST","CENTRL",61754,1628.7
"11/27/2013 02:35:00","EST","DUNWOD",61760,502.8
"11/27/2013 02:35:00","EST","GENESE",61753,919.6
"11/27/2013 02:35:00","EST","HUD VL",61758,896.3
"11/27/2013 02:35:00","EST","LONGIL",61762,1703.9
"11/27/2013 02:35:00","EST","MHK VL",61756,830.8
"11/27/2013 02:35:00","EST","MILLWD",61759,249.4
"11/27/2013 02:35:00","EST","N.Y.C.",61761,4480.5
"11/27/2013 02:35:00","EST","NORTH",61755,672.8
"11/27/2013 02:35:00","EST","WEST",61752,1611.9
"11/27/2013 02:40:00","EST","CAPITL",61757,1145.2
"11/27/2013 02:40:00","EST","CENTRL",61754,1575.7
"11/27/2013 02:40:00","EST","DUNWOD",61760,530.2
"11/27/2013 02:40:00","EST","GENESE",61753,919.9
"11/27/2013 02:40:00","EST","HUD VL",61758,893.1
"11/27/2013 02:40:00","EST","LONGIL",61762,1695
"11/27/2013 02:40:00","EST","MHK VL",61756,836.6
"11/27/2013 02:40:00","EST","MILLWD",61759,262.9
"11/27/2013 02:40:00","EST","N.Y.C.",61761,4410.6
"11/27/2013 02:40:00","EST","NORTH",61755,667.9
"11/27/2013 02:40:00","EST","WEST",61752,1607.1
"11/27/2013 02:45:00","EST","CAPITL",61757,1155.5
"11/27/2013 02:45:00","EST","CENTRL",61754,1565.9
"11/27/2013 02:45:00","EST","DUNWOD",61760,489.5
"11/27/2013 02:45:00","EST","GENESE",61753,916.5
"11/27/2013 02:45:00","EST","HUD VL",61758,885.5
"11/27/2013 02:45:00","EST","LONGIL",61762,1697.9
"11/27/2013 02:45:00","EST","MHK VL",61756,843.7
"11/27/2013 02:45:00","EST","MILLWD",61759,246.9
"11/27/2013 02:45:00","EST","N.Y.C.",61761,4444.5
"11/27/2013 02:45:00","EST","NORTH",61755,655
"11/27/2013 02:45:00","EST","WEST",61752,1603.7
"11/27/2013 02:50:00","EST","CAPITL",61757,1141.6
"11/27/2013 02:50:00","EST","CENTRL",61754,1572.6
"11/27/2013 02:50:00","EST","DUNWOD",61760,497.4
"11/27/2013 02:50:00","EST","GENESE",61753,919
"11/27/2013 02:50:00","EST","HUD VL",61758,885.1
"11/27/2013 02:50:00","EST","LONGIL",61762,1703.5
"11/27/2013 02:50:00","EST","MHK VL",61756,836.6
"11/27/2013 02:50:00","EST","MILLWD",61759,238.2
"11/27/2013 02:50:00","EST","N.Y.C.",61761,4444.7
"11/27/2013 02:50:00","EST","NORTH",61755,665.5
"11/27/2013 02:50:00","EST","WEST",61752,1606.9
"11/27/2013 02:55:00","EST","CAPITL",61757,1146.8
"11/27/2013 02:55:00","EST","CENTRL",61754,1564.3
"11/27/2013 02:55:00","EST","DUNWOD",61760,488.8
"11/27/2013 02:55:00","EST","GENESE",61753,919.3
"11/27/2013 02:55:00","EST","HUD VL",61758,885.6
"11/27/2013 02:55:00","EST","LONGIL",61762,1692.2
"11/27/2013 02:55:00","EST","MHK VL",61756,831.3
"11/27/2013 02:55:00","EST","MILLWD",61759,235.9
"11/27/2013 02:55:00","EST","N.Y.C.",61761,4444
"11/27/2013 02:55:00","EST","NORTH",61755,670.1
"11/27/2013 02:55:00","EST","WEST",61752,1607.9
"11/27/2013 03:00:00","EST","CAPITL",61757,1161.1
"11/27/2013 03:00:00","EST","CENTRL",61754,1596.4
"11/27/2013 03:00:00","EST","DUNWOD",61760,492
"11/27/2013 03:00:00","EST","GENESE",61753,918.4
"11/27/2013 03:00:00","EST","HUD VL",61758,900.5
"11/27/2013 03:00:00","EST","LONGIL",61762,1688.8
"11/27/2013 03:00:00","EST","MHK VL",61756,838.6
"11/27/2013 03:00:00","EST","MILLWD",61759,240.6
"11/27/2013 03:00:00","EST","N.Y.C.",61761,4414.7
"11/27/2013 03:00:00","EST","NORTH",61755,667.3
"11/27/2013 03:00:00","EST","WEST",61752,1601.2
"11/27/2013 03:05:00","EST","CAPITL",61757,1141
"11/27/2013 03:05:00","EST","CENTRL",61754,1590.2
"11/27/2013 03:05:00","EST","DUNWOD",61760,486.2
"11/27/2013 03:05:00","EST","GENESE",61753,916.6
"11/27/2013 03:05:00","EST","HUD VL",61758,890.9
"11/27/2013 03:05:00","EST","LONGIL",61762,1677
"11/27/2013 03:05:00","EST","MHK VL",61756,846.5
"11/27/2013 03:05:00","EST","MILLWD",61759,235.5
"11/27/2013 03:05:00","EST","N.Y.C.",61761,4422.8
"11/27/2013 03:05:00","EST","NORTH",61755,666.1
"11/27/2013 03:05:00","EST","WEST",61752,1596.6
"11/27/2013 03:10:00","EST","CAPITL",61757,1144.1
"11/27/2013 03:10:00","EST","CENTRL",61754,1600.3
"11/27/2013 03:10:00","EST","DUNWOD",61760,495.8
"11/27/2013 03:10:00","EST","GENESE",61753,923.9
"11/27/2013 03:10:00","EST","HUD VL",61758,904.2
"11/27/2013 03:10:00","EST","LONGIL",61762,1691
"11/27/2013 03:10:00","EST","MHK VL",61756,844.4
"11/27/2013 03:10:00","EST","MILLWD",61759,245.6
"11/27/2013 03:10:00","EST","N.Y.C.",61761,4418.3
"11/27/2013 03:10:00","EST","NORTH",61755,658
"11/27/2013 03:10:00","EST","WEST",61752,1610.1
"11/27/2013 03:15:00","EST","CAPITL",61757,1143
"11/27/2013 03:15:00","EST","CENTRL",61754,1566.8
"11/27/2013 03:15:00","EST","DUNWOD",61760,502.9
"11/27/2013 03:15:00","EST","GENESE",61753,919.6
"11/27/2013 03:15:00","EST","HUD VL",61758,910.4
"11/27/2013 03:15:00","EST","LONGIL",61762,1683.9
"11/27/2013 03:15:00","EST","MHK VL",61756,847
"11/27/2013 03:15:00","EST","MILLWD",61759,231.1
"11/27/2013 03:15:00","EST","N.Y.C.",61761,4397.8
"11/27/2013 03:15:00","EST","NORTH",61755,670.4
"11/27/2013 03:15:00","EST","WEST",61752,1617.6
"11/27/2013 03:20:00","EST","CAPITL",61757,1155.3
"11/27/2013 03:20:00","EST","CENTRL",61754,1586.4
"11/27/2013 03:20:00","EST","DUNWOD",61760,493.5
"11/27/2013 03:20:00","EST","GENESE",61753,918.3
"11/27/2013 03:20:00","EST","HUD VL",61758,899
"11/27/2013 03:20:00","EST","LONGIL",61762,1688.6
"11/27/2013 03:20:00","EST","MHK VL",61756,851.2
"11/27/2013 03:20:00","EST","MILLWD",61759,248
"11/27/2013 03:20:00","EST","N.Y.C.",61761,4382.2
"11/27/2013 03:20:00","EST","NORTH",61755,667.5
"11/27/2013 03:20:00","EST","WEST",61752,1596.5
"11/27/2013 03:25:00","EST","CAPITL",61757,1146
"11/27/2013 03:25:00","EST","CENTRL",61754,1598.3
"11/27/2013 03:25:00","EST","DUNWOD",61760,490.1
"11/27/2013 03:25:00","EST","GENESE",61753,923.4
"11/27/2013 03:25:00","EST","HUD VL",61758,900.4
"11/27/2013 03:25:00","EST","LONGIL",61762,1679
"11/27/2013 03:25:00","EST","MHK VL",61756,851.1
"11/27/2013 03:25:00","EST","MILLWD",61759,247.3
"11/27/2013 03:25:00","EST","N.Y.C.",61761,4384
"11/27/2013 03:25:00","EST","NORTH",61755,665.6
"11/27/2013 03:25:00","EST","WEST",61752,1605.7
