"Time Stamp","Time Zone","Name","PTID","Load"
"12/14/2013 01:25:00","EST","DUNWOD",61760,586.7
"12/14/2013 01:25:00","EST","GENESE",61753,1037.9
"12/14/2013 01:25:00","EST","HUD VL",61758,1038
"12/14/2013 01:25:00","EST","LONGIL",61762,2083.5
"12/14/2013 01:25:00","EST","MHK VL",61756,986.8
"12/14/2013 01:25:00","EST","MILLWD",61759,310.1
"12/14/2013 01:25:00","EST","N.Y.C.",61761,5039.5
"12/14/2013 01:25:00","EST","NORTH",61755,773.6
"12/14/2013 01:25:00","EST","WEST",61752,1716.6
"12/14/2013 01:30:00","EST","CAPITL",61757,1337.4
"12/14/2013 01:30:00","EST","CENTRL",61754,1847
"12/14/2013 01:30:00","EST","DUNWOD",61760,575.6
"12/14/2013 01:30:00","EST","GENESE",61753,1030.5
"12/14/2013 01:30:00","EST","HUD VL",61758,1058.5
"12/14/2013 01:30:00","EST","LONGIL",61762,2077.3
"12/14/2013 01:30:00","EST","MHK VL",61756,992.3
"12/14/2013 01:30:00","EST","MILLWD",61759,288.6
"12/14/2013 01:30:00","EST","N.Y.C.",61761,5021.7
"12/14/2013 01:30:00","EST","NORTH",61755,779.6
"12/14/2013 01:30:00","EST","WEST",61752,1724.2
"12/14/2013 01:35:00","EST","CAPITL",61757,1348.2
"12/14/2013 01:35:00","EST","CENTRL",61754,1880.4
"12/14/2013 01:35:00","EST","DUNWOD",61760,576.5
"12/14/2013 01:35:00","EST","GENESE",61753,1025.8
"12/14/2013 01:35:00","EST","HUD VL",61758,1038.2
"12/14/2013 01:35:00","EST","LONGIL",61762,2074.7
"12/14/2013 01:35:00","EST","MHK VL",61756,986.7
"12/14/2013 01:35:00","EST","MILLWD",61759,299
"12/14/2013 01:35:00","EST","N.Y.C.",61761,5012.4
"12/14/2013 01:35:00","EST","NORTH",61755,776.2
"12/14/2013 01:35:00","EST","WEST",61752,1715.8
"12/14/2013 01:40:00","EST","CAPITL",61757,1340.7
"12/14/2013 01:40:00","EST","CENTRL",61754,1865.2
"12/14/2013 01:40:00","EST","DUNWOD",61760,576.6
"12/14/2013 01:40:00","EST","GENESE",61753,1030
"12/14/2013 01:40:00","EST","HUD VL",61758,1035.3
"12/14/2013 01:40:00","EST","LONGIL",61762,2065.6
"12/14/2013 01:40:00","EST","MHK VL",61756,990.1
"12/14/2013 01:40:00","EST","MILLWD",61759,307.5
"12/14/2013 01:40:00","EST","N.Y.C.",61761,4960.7
"12/14/2013 01:40:00","EST","NORTH",61755,777.5
"12/14/2013 01:40:00","EST","WEST",61752,1706.5
"12/14/2013 01:45:00","EST","CAPITL",61757,1337
"12/14/2013 01:45:00","EST","CENTRL",61754,1863.2
"12/14/2013 01:45:00","EST","DUNWOD",61760,573.3
"12/14/2013 01:45:00","EST","GENESE",61753,1019.1
"12/14/2013 01:45:00","EST","HUD VL",61758,1036.3
"12/14/2013 01:45:00","EST","LONGIL",61762,2055.1
"12/14/2013 01:45:00","EST","MHK VL",61756,984.4
"12/14/2013 01:45:00","EST","MILLWD",61759,303.6
"12/14/2013 01:45:00","EST","N.Y.C.",61761,4951.9
"12/14/2013 01:45:00","EST","NORTH",61755,779.2
"12/14/2013 01:45:00","EST","WEST",61752,1708
"12/14/2013 01:50:00","EST","CAPITL",61757,1311.1
"12/14/2013 01:50:00","EST","CENTRL",61754,1842.9
"12/14/2013 01:50:00","EST","DUNWOD",61760,570.8
"12/14/2013 01:50:00","EST","GENESE",61753,1024.5
"12/14/2013 01:50:00","EST","HUD VL",61758,1022.8
"12/14/2013 01:50:00","EST","LONGIL",61762,2044.2
"12/14/2013 01:50:00","EST","MHK VL",61756,977.4
"12/14/2013 01:50:00","EST","MILLWD",61759,298.5
"12/14/2013 01:50:00","EST","N.Y.C.",61761,4952.5
"12/14/2013 01:50:00","EST","NORTH",61755,793.5
"12/14/2013 01:50:00","EST","WEST",61752,1723.2
"12/14/2013 01:55:00","EST","CAPITL",61757,1333.4
"12/14/2013 01:55:00","EST","CENTRL",61754,1852.1
"12/14/2013 01:55:00","EST","DUNWOD",61760,570.1
"12/14/2013 01:55:00","EST","GENESE",61753,1020.3
"12/14/2013 01:55:00","EST","HUD VL",61758,1038.7
"12/14/2013 01:55:00","EST","LONGIL",61762,2046.6
"12/14/2013 01:55:00","EST","MHK VL",61756,983.5
"12/14/2013 01:55:00","EST","MILLWD",61759,290.1
"12/14/2013 01:55:00","EST","N.Y.C.",61761,4924
"12/14/2013 01:55:00","EST","NORTH",61755,777.1
"12/14/2013 01:55:00","EST","WEST",61752,1695
"12/14/2013 02:00:00","EST","CAPITL",61757,1344.9
"12/14/2013 02:00:00","EST","CENTRL",61754,1869.2
"12/14/2013 02:00:00","EST","DUNWOD",61760,567.1
"12/14/2013 02:00:00","EST","GENESE",61753,1020.6
"12/14/2013 02:00:00","EST","HUD VL",61758,1031.7
"12/14/2013 02:00:00","EST","LONGIL",61762,2026.1
"12/14/2013 02:00:00","EST","MHK VL",61756,969.6
"12/14/2013 02:00:00","EST","MILLWD",61759,291.1
"12/14/2013 02:00:00","EST","N.Y.C.",61761,4930.3
"12/14/2013 02:00:00","EST","NORTH",61755,781.5
"12/14/2013 02:00:00","EST","WEST",61752,1701.1
"12/14/2013 02:05:00","EST","CAPITL",61757,1329.8
"12/14/2013 02:05:00","EST","CENTRL",61754,1871.7
"12/14/2013 02:05:00","EST","DUNWOD",61760,559.7
"12/14/2013 02:05:00","EST","GENESE",61753,1018.5
"12/14/2013 02:05:00","EST","HUD VL",61758,1029.9
"12/14/2013 02:05:00","EST","LONGIL",61762,2031.3
"12/14/2013 02:05:00","EST","MHK VL",61756,980.8
"12/14/2013 02:05:00","EST","MILLWD",61759,286.9
"12/14/2013 02:05:00","EST","N.Y.C.",61761,4910.8
"12/14/2013 02:05:00","EST","NORTH",61755,779.6
"12/14/2013 02:05:00","EST","WEST",61752,1691.4
"12/14/2013 02:10:00","EST","CAPITL",61757,1326.2
"12/14/2013 02:10:00","EST","CENTRL",61754,1818.4
"12/14/2013 02:10:00","EST","DUNWOD",61760,554.2
"12/14/2013 02:10:00","EST","GENESE",61753,1022
"12/14/2013 02:10:00","EST","HUD VL",61758,1032
"12/14/2013 02:10:00","EST","LONGIL",61762,2036.1
"12/14/2013 02:10:00","EST","MHK VL",61756,976.5
"12/14/2013 02:10:00","EST","MILLWD",61759,287.8
"12/14/2013 02:10:00","EST","N.Y.C.",61761,4901.2
"12/14/2013 02:10:00","EST","NORTH",61755,785.7
"12/14/2013 02:10:00","EST","WEST",61752,1701.1
"12/14/2013 02:15:00","EST","CAPITL",61757,1321
"12/14/2013 02:15:00","EST","CENTRL",61754,1799.3
"12/14/2013 02:15:00","EST","DUNWOD",61760,554.9
"12/14/2013 02:15:00","EST","GENESE",61753,1014.4
"12/14/2013 02:15:00","EST","HUD VL",61758,1047.5
"12/14/2013 02:15:00","EST","LONGIL",61762,2013.4
"12/14/2013 02:15:00","EST","MHK VL",61756,979.4
"12/14/2013 02:15:00","EST","MILLWD",61759,274.7
"12/14/2013 02:15:00","EST","N.Y.C.",61761,4883.6
"12/14/2013 02:15:00","EST","NORTH",61755,778.3
"12/14/2013 02:15:00","EST","WEST",61752,1695.8
"12/14/2013 02:20:00","EST","CAPITL",61757,1324.5
"12/14/2013 02:20:00","EST","CENTRL",61754,1812.4
"12/14/2013 02:20:00","EST","DUNWOD",61760,556
"12/14/2013 02:20:00","EST","GENESE",61753,1013.2
"12/14/2013 02:20:00","EST","HUD VL",61758,1001.9
"12/14/2013 02:20:00","EST","LONGIL",61762,2012.2
"12/14/2013 02:20:00","EST","MHK VL",61756,975.5
"12/14/2013 02:20:00","EST","MILLWD",61759,313.9
"12/14/2013 02:20:00","EST","N.Y.C.",61761,4879.9
"12/14/2013 02:20:00","EST","NORTH",61755,788.1
"12/14/2013 02:20:00","EST","WEST",61752,1691.6
"12/14/2013 02:25:00","EST","CAPITL",61757,1313
"12/14/2013 02:25:00","EST","CENTRL",61754,1827.5
"12/14/2013 02:25:00","EST","DUNWOD",61760,555.2
"12/14/2013 02:25:00","EST","GENESE",61753,1013.3
"12/14/2013 02:25:00","EST","HUD VL",61758,1007.6
"12/14/2013 02:25:00","EST","LONGIL",61762,2004.9
"12/14/2013 02:25:00","EST","MHK VL",61756,981.3
"12/14/2013 02:25:00","EST","MILLWD",61759,301.4
"12/14/2013 02:25:00","EST","N.Y.C.",61761,4863.3
"12/14/2013 02:25:00","EST","NORTH",61755,784.8
"12/14/2013 02:25:00","EST","WEST",61752,1690.7
"12/14/2013 02:30:00","EST","CAPITL",61757,1318.1
"12/14/2013 02:30:00","EST","CENTRL",61754,1833.6
"12/14/2013 02:30:00","EST","DUNWOD",61760,559.5
"12/14/2013 02:30:00","EST","GENESE",61753,1017.1
"12/14/2013 02:30:00","EST","HUD VL",61758,1011.1
"12/14/2013 02:30:00","EST","LONGIL",61762,2009.5
"12/14/2013 02:30:00","EST","MHK VL",61756,980.4
"12/14/2013 02:30:00","EST","MILLWD",61759,282.5
"12/14/2013 02:30:00","EST","N.Y.C.",61761,4834.5
"12/14/2013 02:30:00","EST","NORTH",61755,787.5
"12/14/2013 02:30:00","EST","WEST",61752,1688.7
"12/14/2013 02:35:00","EST","CAPITL",61757,1299.7
"12/14/2013 02:35:00","EST","CENTRL",61754,1844.6
"12/14/2013 02:35:00","EST","DUNWOD",61760,560.8
"12/14/2013 02:35:00","EST","GENESE",61753,1015.4
"12/14/2013 02:35:00","EST","HUD VL",61758,1019.8
"12/14/2013 02:35:00","EST","LONGIL",61762,1986.2
"12/14/2013 02:35:00","EST","MHK VL",61756,980.8
"12/14/2013 02:35:00","EST","MILLWD",61759,294
"12/14/2013 02:35:00","EST","N.Y.C.",61761,4854.5
"12/14/2013 02:35:00","EST","NORTH",61755,785.1
"12/14/2013 02:35:00","EST","WEST",61752,1677.4
"12/14/2013 02:40:00","EST","CAPITL",61757,1322.4
"12/14/2013 02:40:00","EST","CENTRL",61754,1843
"12/14/2013 02:40:00","EST","DUNWOD",61760,555.4
"12/14/2013 02:40:00","EST","GENESE",61753,1006.2
"12/14/2013 02:40:00","EST","HUD VL",61758,1006.7
"12/14/2013 02:40:00","EST","LONGIL",61762,1993.4
"12/14/2013 02:40:00","EST","MHK VL",61756,971.1
"12/14/2013 02:40:00","EST","MILLWD",61759,296.6
"12/14/2013 02:40:00","EST","N.Y.C.",61761,4824.9
"12/14/2013 02:40:00","EST","NORTH",61755,785
"12/14/2013 02:40:00","EST","WEST",61752,1664.3
"12/14/2013 02:45:00","EST","CAPITL",61757,1312
"12/14/2013 02:45:00","EST","CENTRL",61754,1829.7
"12/14/2013 02:45:00","EST","DUNWOD",61760,552.3
"12/14/2013 02:45:00","EST","GENESE",61753,1016.9
"12/14/2013 02:45:00","EST","HUD VL",61758,1000.1
"12/14/2013 02:45:00","EST","LONGIL",61762,1990.1
"12/14/2013 02:45:00","EST","MHK VL",61756,978
"12/14/2013 02:45:00","EST","MILLWD",61759,297.2
"12/14/2013 02:45:00","EST","N.Y.C.",61761,4819.5
"12/14/2013 02:45:00","EST","NORTH",61755,785.5
"12/14/2013 02:45:00","EST","WEST",61752,1679.3
"12/14/2013 02:50:00","EST","CAPITL",61757,1309.3
"12/14/2013 02:50:00","EST","CENTRL",61754,1841.4
"12/14/2013 02:50:00","EST","DUNWOD",61760,552
"12/14/2013 02:50:00","EST","GENESE",61753,1009.3
"12/14/2013 02:50:00","EST","HUD VL",61758,1021.6
"12/14/2013 02:50:00","EST","LONGIL",61762,1983.6
"12/14/2013 02:50:00","EST","MHK VL",61756,975.3
"12/14/2013 02:50:00","EST","MILLWD",61759,293.3
"12/14/2013 02:50:00","EST","N.Y.C.",61761,4809.8
"12/14/2013 02:50:00","EST","NORTH",61755,775.3
"12/14/2013 02:50:00","EST","WEST",61752,1668
"12/14/2013 02:55:00","EST","CAPITL",61757,1314.8
"12/14/2013 02:55:00","EST","CENTRL",61754,1845.6
"12/14/2013 02:55:00","EST","DUNWOD",61760,552.8
"12/14/2013 02:55:00","EST","GENESE",61753,1005.2
"12/14/2013 02:55:00","EST","HUD VL",61758,1028.7
"12/14/2013 02:55:00","EST","LONGIL",61762,1982.2
"12/14/2013 02:55:00","EST","MHK VL",61756,976.1
"12/14/2013 02:55:00","EST","MILLWD",61759,267.4
"12/14/2013 02:55:00","EST","N.Y.C.",61761,4820.2
"12/14/2013 02:55:00","EST","NORTH",61755,767.5
"12/14/2013 02:55:00","EST","WEST",61752,1675.8
"12/14/2013 03:00:00","EST","CAPITL",61757,1348.7
"12/14/2013 03:00:00","EST","CENTRL",61754,1841.5
"12/14/2013 03:00:00","EST","DUNWOD",61760,547.7
"12/14/2013 03:00:00","EST","GENESE",61753,1011.8
"12/14/2013 03:00:00","EST","HUD VL",61758,1035
"12/14/2013 03:00:00","EST","LONGIL",61762,1968.3
"12/14/2013 03:00:00","EST","MHK VL",61756,969.1
"12/14/2013 03:00:00","EST","MILLWD",61759,266.4
"12/14/2013 03:00:00","EST","N.Y.C.",61761,4809.1
"12/14/2013 03:00:00","EST","NORTH",61755,771.2
"12/14/2013 03:00:00","EST","WEST",61752,1672.2
"12/14/2013 03:05:00","EST","CAPITL",61757,1316.2
"12/14/2013 03:05:00","EST","CENTRL",61754,1843.8
"12/14/2013 03:05:00","EST","DUNWOD",61760,548.9
"12/14/2013 03:05:00","EST","GENESE",61753,1006.2
"12/14/2013 03:05:00","EST","HUD VL",61758,971.3
"12/14/2013 03:05:00","EST","LONGIL",61762,1961.3
"12/14/2013 03:05:00","EST","MHK VL",61756,976.1
"12/14/2013 03:05:00","EST","MILLWD",61759,313.9
"12/14/2013 03:05:00","EST","N.Y.C.",61761,4786.5
"12/14/2013 03:05:00","EST","NORTH",61755,777.3
"12/14/2013 03:05:00","EST","WEST",61752,1675.9
"12/14/2013 03:10:00","EST","CAPITL",61757,1312.6
"12/14/2013 03:10:00","EST","CENTRL",61754,1799.7
"12/14/2013 03:10:00","EST","DUNWOD",61760,547.9
"12/14/2013 03:10:00","EST","GENESE",61753,1011.1
"12/14/2013 03:10:00","EST","HUD VL",61758,1010.3
"12/14/2013 03:10:00","EST","LONGIL",61762,1965.9
"12/14/2013 03:10:00","EST","MHK VL",61756,985.1
"12/14/2013 03:10:00","EST","MILLWD",61759,289.1
"12/14/2013 03:10:00","EST","N.Y.C.",61761,4778.8
"12/14/2013 03:10:00","EST","NORTH",61755,773.1
"12/14/2013 03:10:00","EST","WEST",61752,1680.7
"12/14/2013 03:15:00","EST","CAPITL",61757,1314.2
"12/14/2013 03:15:00","EST","CENTRL",61754,1848.2
"12/14/2013 03:15:00","EST","DUNWOD",61760,553.8
"12/14/2013 03:15:00","EST","GENESE",61753,1006.4
"12/14/2013 03:15:00","EST","HUD VL",61758,1010.4
"12/14/2013 03:15:00","EST","LONGIL",61762,1962.9
"12/14/2013 03:15:00","EST","MHK VL",61756,981.2
"12/14/2013 03:15:00","EST","MILLWD",61759,292.9
"12/14/2013 03:15:00","EST","N.Y.C.",61761,4769
"12/14/2013 03:15:00","EST","NORTH",61755,769.2
"12/14/2013 03:15:00","EST","WEST",61752,1668
"12/14/2013 03:20:00","EST","CAPITL",61757,1314.7
"12/14/2013 03:20:00","EST","CENTRL",61754,1837.9
"12/14/2013 03:20:00","EST","DUNWOD",61760,542.6
"12/14/2013 03:20:00","EST","GENESE",61753,1004.6
"12/14/2013 03:20:00","EST","HUD VL",61758,964.9
"12/14/2013 03:20:00","EST","LONGIL",61762,1959.2
"12/14/2013 03:20:00","EST","MHK VL",61756,982.5
"12/14/2013 03:20:00","EST","MILLWD",61759,324.9
"12/14/2013 03:20:00","EST","N.Y.C.",61761,4770.6
"12/14/2013 03:20:00","EST","NORTH",61755,778.8
"12/14/2013 03:20:00","EST","WEST",61752,1671.4
"12/14/2013 03:25:00","EST","CAPITL",61757,1318.2
"12/14/2013 03:25:00","EST","CENTRL",61754,1826.1
"12/14/2013 03:25:00","EST","DUNWOD",61760,544
"12/14/2013 03:25:00","EST","GENESE",61753,1016.9
"12/14/2013 03:25:00","EST","HUD VL",61758,995.5
"12/14/2013 03:25:00","EST","LONGIL",61762,1963.4
"12/14/2013 03:25:00","EST","MHK VL",61756,983.2
"12/14/2013 03:25:00","EST","MILLWD",61759,310.7
