"Time Stamp","Time Zone","Name","PTID","Load"
"08/26/2013 00:00:00","EDT","CAPITL",61757,1270
"08/26/2013 00:00:00","EDT","CENTRL",61754,1649.4
"08/26/2013 00:00:00","EDT","DUNWOD",61760,685.5
"08/26/2013 00:00:00","EDT","GENESE",61753,1021.3
"08/26/2013 00:00:00","EDT","HUD VL",61758,1016.5
"08/26/2013 00:00:00","EDT","LONGIL",61762,2401.5
"08/26/2013 00:00:00","EDT","MHK VL",61756,831.2
"08/26/2013 00:00:00","EDT","MILLWD",61759,280.7
"08/26/2013 00:00:00","EDT","N.Y.C.",61761,5877.6
"08/26/2013 00:00:00","EDT","NORTH",61755,668.4
"08/26/2013 00:00:00","EDT","WEST",61752,1676.7
"08/26/2013 00:05:00","EDT","CAPITL",61757,1253.3
"08/26/2013 00:05:00","EDT","CENTRL",61754,1593
"08/26/2013 00:05:00","EDT","DUNWOD",61760,689.7
"08/26/2013 00:05:00","EDT","GENESE",61753,1012.1
"08/26/2013 00:05:00","EDT","HUD VL",61758,1003.4
"08/26/2013 00:05:00","EDT","LONGIL",61762,2382.8
"08/26/2013 00:05:00","EDT","MHK VL",61756,837
"08/26/2013 00:05:00","EDT","MILLWD",61759,268.8
"08/26/2013 00:05:00","EDT","N.Y.C.",61761,5840.5
"08/26/2013 00:05:00","EDT","NORTH",61755,662.3
"08/26/2013 00:05:00","EDT","WEST",61752,1665.9
"08/26/2013 00:10:00","EDT","CAPITL",61757,1247.8
"08/26/2013 00:10:00","EDT","CENTRL",61754,1585.6
"08/26/2013 00:10:00","EDT","DUNWOD",61760,668.8
"08/26/2013 00:10:00","EDT","GENESE",61753,1008
"08/26/2013 00:10:00","EDT","HUD VL",61758,1008.9
"08/26/2013 00:10:00","EDT","LONGIL",61762,2375.7
"08/26/2013 00:10:00","EDT","MHK VL",61756,832.3
"08/26/2013 00:10:00","EDT","MILLWD",61759,267.6
"08/26/2013 00:10:00","EDT","N.Y.C.",61761,5812.5
"08/26/2013 00:10:00","EDT","NORTH",61755,653.1
"08/26/2013 00:10:00","EDT","WEST",61752,1653.9
"08/26/2013 00:15:00","EDT","CAPITL",61757,1248.4
"08/26/2013 00:15:00","EDT","CENTRL",61754,1601.3
"08/26/2013 00:15:00","EDT","DUNWOD",61760,667.6
"08/26/2013 00:15:00","EDT","GENESE",61753,1002.8
"08/26/2013 00:15:00","EDT","HUD VL",61758,982.3
"08/26/2013 00:15:00","EDT","LONGIL",61762,2368.9
"08/26/2013 00:15:00","EDT","MHK VL",61756,827.1
"08/26/2013 00:15:00","EDT","MILLWD",61759,277.9
"08/26/2013 00:15:00","EDT","N.Y.C.",61761,5802.6
"08/26/2013 00:15:00","EDT","NORTH",61755,668.8
"08/26/2013 00:15:00","EDT","WEST",61752,1655.9
"08/26/2013 00:20:00","EDT","CAPITL",61757,1233.2
"08/26/2013 00:20:00","EDT","CENTRL",61754,1586.6
