"Time Stamp","Time Zone","Name","PTID","Load"
"06/20/2013 00:20:00","EDT","WEST",61752,1480.2
"06/20/2013 00:25:00","EDT","CAPITL",61757,1009.2
"06/20/2013 00:25:00","EDT","CENTRL",61754,1466.6
"06/20/2013 00:25:00","EDT","DUNWOD",61760,604.6
"06/20/2013 00:25:00","EDT","GENESE",61753,887.5
"06/20/2013 00:25:00","EDT","HUD VL",61758,900.2
"06/20/2013 00:25:00","EDT","LONGIL",61762,2145.4
"06/20/2013 00:25:00","EDT","MHK VL",61756,691.5
"06/20/2013 00:25:00","EDT","MILLWD",61759,241.6
"06/20/2013 00:25:00","EDT","N.Y.C.",61761,5373.3
"06/20/2013 00:25:00","EDT","NORTH",61755,648.7
"06/20/2013 00:25:00","EDT","WEST",61752,1467.4
"06/20/2013 00:30:00","EDT","CAPITL",61757,1015.4
"06/20/2013 00:30:00","EDT","CENTRL",61754,1431.2
"06/20/2013 00:30:00","EDT","DUNWOD",61760,583.8
"06/20/2013 00:30:00","EDT","GENESE",61753,876.9
"06/20/2013 00:30:00","EDT","HUD VL",61758,895.1
"06/20/2013 00:30:00","EDT","LONGIL",61762,2143.7
"06/20/2013 00:30:00","EDT","MHK VL",61756,679.3
"06/20/2013 00:30:00","EDT","MILLWD",61759,253.3
"06/20/2013 00:30:00","EDT","N.Y.C.",61761,5358.5
"06/20/2013 00:30:00","EDT","NORTH",61755,655.4
"06/20/2013 00:30:00","EDT","WEST",61752,1463.8
"06/20/2013 00:35:00","EDT","CAPITL",61757,1010.3
"06/20/2013 00:35:00","EDT","CENTRL",61754,1426.6
"06/20/2013 00:35:00","EDT","DUNWOD",61760,595.5
"06/20/2013 00:35:00","EDT","GENESE",61753,871.9
"06/20/2013 00:35:00","EDT","HUD VL",61758,869.8
"06/20/2013 00:35:00","EDT","LONGIL",61762,2139.5
"06/20/2013 00:35:00","EDT","MHK VL",61756,678.2
"06/20/2013 00:35:00","EDT","MILLWD",61759,238.3
"06/20/2013 00:35:00","EDT","N.Y.C.",61761,5294.3
"06/20/2013 00:35:00","EDT","NORTH",61755,670.9
"06/20/2013 00:35:00","EDT","WEST",61752,1485
"06/20/2013 00:40:00","EDT","CAPITL",61757,1017
"06/20/2013 00:40:00","EDT","CENTRL",61754,1430.5
"06/20/2013 00:40:00","EDT","DUNWOD",61760,583.4
"06/20/2013 00:40:00","EDT","GENESE",61753,871.4
"06/20/2013 00:40:00","EDT","HUD VL",61758,865.1
"06/20/2013 00:40:00","EDT","LONGIL",61762,2102.9
"06/20/2013 00:40:00","EDT","MHK VL",61756,668.2
"06/20/2013 00:40:00","EDT","MILLWD",61759,249.3
"06/20/2013 00:40:00","EDT","N.Y.C.",61761,5310.4
"06/20/2013 00:40:00","EDT","NORTH",61755,660.8
"06/20/2013 00:40:00","EDT","WEST",61752,1465.3
"06/20/2013 00:45:00","EDT","CAPITL",61757,996.2
"06/20/2013 00:45:00","EDT","CENTRL",61754,1427.6
"06/20/2013 00:45:00","EDT","DUNWOD",61760,577
"06/20/2013 00:45:00","EDT","GENESE",61753,871
"06/20/2013 00:45:00","EDT","HUD VL",61758,884.1
"06/20/2013 00:45:00","EDT","LONGIL",61762,2072.8
"06/20/2013 00:45:00","EDT","MHK VL",61756,673.9
"06/20/2013 00:45:00","EDT","MILLWD",61759,239.1
"06/20/2013 00:45:00","EDT","N.Y.C.",61761,5276.6
"06/20/2013 00:45:00","EDT","NORTH",61755,647.2
"06/20/2013 00:45:00","EDT","WEST",61752,1439.5
"06/20/2013 00:50:00","EDT","CAPITL",61757,1000.4
"06/20/2013 00:50:00","EDT","CENTRL",61754,1426.4
"06/20/2013 00:50:00","EDT","DUNWOD",61760,571.3
"06/20/2013 00:50:00","EDT","GENESE",61753,862.1
"06/20/2013 00:50:00","EDT","HUD VL",61758,862.3
"06/20/2013 00:50:00","EDT","LONGIL",61762,2061
"06/20/2013 00:50:00","EDT","MHK VL",61756,659
"06/20/2013 00:50:00","EDT","MILLWD",61759,247.8
"06/20/2013 00:50:00","EDT","N.Y.C.",61761,5249.1
"06/20/2013 00:50:00","EDT","NORTH",61755,655.3
"06/20/2013 00:50:00","EDT","WEST",61752,1447.1
"06/20/2013 00:55:00","EDT","CAPITL",61757,994.8
"06/20/2013 00:55:00","EDT","CENTRL",61754,1408.8
"06/20/2013 00:55:00","EDT","DUNWOD",61760,562.7
"06/20/2013 00:55:00","EDT","GENESE",61753,862.6
"06/20/2013 00:55:00","EDT","HUD VL",61758,851.4
"06/20/2013 00:55:00","EDT","LONGIL",61762,2058.1
"06/20/2013 00:55:00","EDT","MHK VL",61756,668.2
"06/20/2013 00:55:00","EDT","MILLWD",61759,253.6
"06/20/2013 00:55:00","EDT","N.Y.C.",61761,5204.8
"06/20/2013 00:55:00","EDT","NORTH",61755,648
"06/20/2013 00:55:00","EDT","WEST",61752,1436.7
"06/20/2013 01:00:00","EDT","CAPITL",61757,986.2
"06/20/2013 01:00:00","EDT","CENTRL",61754,1429.6
"06/20/2013 01:00:00","EDT","DUNWOD",61760,576.5
"06/20/2013 01:00:00","EDT","GENESE",61753,856.6
"06/20/2013 01:00:00","EDT","HUD VL",61758,859.5
"06/20/2013 01:00:00","EDT","LONGIL",61762,2031.5
"06/20/2013 01:00:00","EDT","MHK VL",61756,660
"06/20/2013 01:00:00","EDT","MILLWD",61759,237.8
"06/20/2013 01:00:00","EDT","N.Y.C.",61761,5173
"06/20/2013 01:00:00","EDT","NORTH",61755,652.5
"06/20/2013 01:00:00","EDT","WEST",61752,1420.8
"06/20/2013 01:05:00","EDT","CAPITL",61757,992.9
"06/20/2013 01:05:00","EDT","CENTRL",61754,1423.5
"06/20/2013 01:05:00","EDT","DUNWOD",61760,558.9
"06/20/2013 01:05:00","EDT","GENESE",61753,854.2
"06/20/2013 01:05:00","EDT","HUD VL",61758,843.6
"06/20/2013 01:05:00","EDT","LONGIL",61762,2019.6
"06/20/2013 01:05:00","EDT","MHK VL",61756,652.4
"06/20/2013 01:05:00","EDT","MILLWD",61759,256
"06/20/2013 01:05:00","EDT","N.Y.C.",61761,5131.3
"06/20/2013 01:05:00","EDT","NORTH",61755,648.4
"06/20/2013 01:05:00","EDT","WEST",61752,1412.2
"06/20/2013 01:10:00","EDT","CAPITL",61757,983.9
"06/20/2013 01:10:00","EDT","CENTRL",61754,1435.2
"06/20/2013 01:10:00","EDT","DUNWOD",61760,571.4
"06/20/2013 01:10:00","EDT","GENESE",61753,851.7
"06/20/2013 01:10:00","EDT","HUD VL",61758,849.3
"06/20/2013 01:10:00","EDT","LONGIL",61762,2008.1
"06/20/2013 01:10:00","EDT","MHK VL",61756,661.6
"06/20/2013 01:10:00","EDT","MILLWD",61759,238.6
"06/20/2013 01:10:00","EDT","N.Y.C.",61761,5124.4
"06/20/2013 01:10:00","EDT","NORTH",61755,652.5
"06/20/2013 01:10:00","EDT","WEST",61752,1424.4
"06/20/2013 01:15:00","EDT","CAPITL",61757,978.7
"06/20/2013 01:15:00","EDT","CENTRL",61754,1402.6
"06/20/2013 01:15:00","EDT","DUNWOD",61760,560.2
"06/20/2013 01:15:00","EDT","GENESE",61753,852.9
"06/20/2013 01:15:00","EDT","HUD VL",61758,841.6
"06/20/2013 01:15:00","EDT","LONGIL",61762,1996.4
"06/20/2013 01:15:00","EDT","MHK VL",61756,647.5
"06/20/2013 01:15:00","EDT","MILLWD",61759,234.3
"06/20/2013 01:15:00","EDT","N.Y.C.",61761,5107.2
"06/20/2013 01:15:00","EDT","NORTH",61755,656.9
"06/20/2013 01:15:00","EDT","WEST",61752,1421.6
"06/20/2013 01:20:00","EDT","CAPITL",61757,989.1
"06/20/2013 01:20:00","EDT","CENTRL",61754,1407.5
"06/20/2013 01:20:00","EDT","DUNWOD",61760,556.4
"06/20/2013 01:20:00","EDT","GENESE",61753,846.5
"06/20/2013 01:20:00","EDT","HUD VL",61758,822.7
"06/20/2013 01:20:00","EDT","LONGIL",61762,1989.7
"06/20/2013 01:20:00","EDT","MHK VL",61756,639.9
"06/20/2013 01:20:00","EDT","MILLWD",61759,231.6
"06/20/2013 01:20:00","EDT","N.Y.C.",61761,5076.7
"06/20/2013 01:20:00","EDT","NORTH",61755,663.4
"06/20/2013 01:20:00","EDT","WEST",61752,1414.2
"06/20/2013 01:25:00","EDT","CAPITL",61757,970
"06/20/2013 01:25:00","EDT","CENTRL",61754,1382.3
"06/20/2013 01:25:00","EDT","DUNWOD",61760,546.8
"06/20/2013 01:25:00","EDT","GENESE",61753,840.8
"06/20/2013 01:25:00","EDT","HUD VL",61758,818.4
"06/20/2013 01:25:00","EDT","LONGIL",61762,1973
"06/20/2013 01:25:00","EDT","MHK VL",61756,649.6
"06/20/2013 01:25:00","EDT","MILLWD",61759,260.6
"06/20/2013 01:25:00","EDT","N.Y.C.",61761,5061.5
"06/20/2013 01:25:00","EDT","NORTH",61755,665.4
"06/20/2013 01:25:00","EDT","WEST",61752,1419.5
"06/20/2013 01:30:00","EDT","CAPITL",61757,976.6
"06/20/2013 01:30:00","EDT","CENTRL",61754,1417.5
"06/20/2013 01:30:00","EDT","DUNWOD",61760,548.3
"06/20/2013 01:30:00","EDT","GENESE",61753,835.1
"06/20/2013 01:30:00","EDT","HUD VL",61758,814.3
"06/20/2013 01:30:00","EDT","LONGIL",61762,1970.4
"06/20/2013 01:30:00","EDT","MHK VL",61756,630.1
"06/20/2013 01:30:00","EDT","MILLWD",61759,237.7
"06/20/2013 01:30:00","EDT","N.Y.C.",61761,5029.8
"06/20/2013 01:30:00","EDT","NORTH",61755,667.2
"06/20/2013 01:30:00","EDT","WEST",61752,1402.1
"06/20/2013 01:35:00","EDT","CAPITL",61757,972.2
"06/20/2013 01:35:00","EDT","CENTRL",61754,1433.5
"06/20/2013 01:35:00","EDT","DUNWOD",61760,558
"06/20/2013 01:35:00","EDT","GENESE",61753,835.9
"06/20/2013 01:35:00","EDT","HUD VL",61758,831.5
"06/20/2013 01:35:00","EDT","LONGIL",61762,1939.8
"06/20/2013 01:35:00","EDT","MHK VL",61756,608.5
"06/20/2013 01:35:00","EDT","MILLWD",61759,217.2
"06/20/2013 01:35:00","EDT","N.Y.C.",61761,5022.9
"06/20/2013 01:35:00","EDT","NORTH",61755,665.3
"06/20/2013 01:35:00","EDT","WEST",61752,1411.3
"06/20/2013 01:40:00","EDT","CAPITL",61757,961
"06/20/2013 01:40:00","EDT","CENTRL",61754,1359.4
"06/20/2013 01:40:00","EDT","DUNWOD",61760,547.2
"06/20/2013 01:40:00","EDT","GENESE",61753,836.9
"06/20/2013 01:40:00","EDT","HUD VL",61758,807.1
"06/20/2013 01:40:00","EDT","LONGIL",61762,1941.7
"06/20/2013 01:40:00","EDT","MHK VL",61756,636
"06/20/2013 01:40:00","EDT","MILLWD",61759,233.2
"06/20/2013 01:40:00","EDT","N.Y.C.",61761,4980.6
"06/20/2013 01:40:00","EDT","NORTH",61755,639.2
"06/20/2013 01:40:00","EDT","WEST",61752,1417.7
"06/20/2013 01:45:00","EDT","CAPITL",61757,967.9
"06/20/2013 01:45:00","EDT","CENTRL",61754,1352
"06/20/2013 01:45:00","EDT","DUNWOD",61760,534.4
"06/20/2013 01:45:00","EDT","GENESE",61753,837.8
"06/20/2013 01:45:00","EDT","HUD VL",61758,802.1
"06/20/2013 01:45:00","EDT","LONGIL",61762,1929.1
"06/20/2013 01:45:00","EDT","MHK VL",61756,609.8
"06/20/2013 01:45:00","EDT","MILLWD",61759,241.3
"06/20/2013 01:45:00","EDT","N.Y.C.",61761,4961.5
"06/20/2013 01:45:00","EDT","NORTH",61755,660.6
"06/20/2013 01:45:00","EDT","WEST",61752,1377.7
"06/20/2013 01:50:00","EDT","CAPITL",61757,968.6
"06/20/2013 01:50:00","EDT","CENTRL",61754,1403.4
"06/20/2013 01:50:00","EDT","DUNWOD",61760,532.1
"06/20/2013 01:50:00","EDT","GENESE",61753,831.4
"06/20/2013 01:50:00","EDT","HUD VL",61758,802.7
"06/20/2013 01:50:00","EDT","LONGIL",61762,1930.4
"06/20/2013 01:50:00","EDT","MHK VL",61756,606.1
"06/20/2013 01:50:00","EDT","MILLWD",61759,232.4
"06/20/2013 01:50:00","EDT","N.Y.C.",61761,4969.1
"06/20/2013 01:50:00","EDT","NORTH",61755,664.7
"06/20/2013 01:50:00","EDT","WEST",61752,1391.6
"06/20/2013 01:55:00","EDT","CAPITL",61757,964.8
"06/20/2013 01:55:00","EDT","CENTRL",61754,1397.2
"06/20/2013 01:55:00","EDT","DUNWOD",61760,523.4
"06/20/2013 01:55:00","EDT","GENESE",61753,827.4
"06/20/2013 01:55:00","EDT","HUD VL",61758,792.4
"06/20/2013 01:55:00","EDT","LONGIL",61762,1925.7
"06/20/2013 01:55:00","EDT","MHK VL",61756,616.5
"06/20/2013 01:55:00","EDT","MILLWD",61759,235.9
"06/20/2013 01:55:00","EDT","N.Y.C.",61761,4948.8
"06/20/2013 01:55:00","EDT","NORTH",61755,660.2
"06/20/2013 01:55:00","EDT","WEST",61752,1401.9
"06/20/2013 02:00:00","EDT","CAPITL",61757,958.7
"06/20/2013 02:00:00","EDT","CENTRL",61754,1387.6
"06/20/2013 02:00:00","EDT","DUNWOD",61760,535.1
"06/20/2013 02:00:00","EDT","GENESE",61753,830.8
"06/20/2013 02:00:00","EDT","HUD VL",61758,805.9
"06/20/2013 02:00:00","EDT","LONGIL",61762,1914
"06/20/2013 02:00:00","EDT","MHK VL",61756,621.7
"06/20/2013 02:00:00","EDT","MILLWD",61759,231.1
"06/20/2013 02:00:00","EDT","N.Y.C.",61761,4908.1
"06/20/2013 02:00:00","EDT","NORTH",61755,650.2
"06/20/2013 02:00:00","EDT","WEST",61752,1390.8
"06/20/2013 02:05:00","EDT","CAPITL",61757,946.7
"06/20/2013 02:05:00","EDT","CENTRL",61754,1353.4
"06/20/2013 02:05:00","EDT","DUNWOD",61760,534.7
"06/20/2013 02:05:00","EDT","GENESE",61753,819
"06/20/2013 02:05:00","EDT","HUD VL",61758,793.7
"06/20/2013 02:05:00","EDT","LONGIL",61762,1904.3
"06/20/2013 02:05:00","EDT","MHK VL",61756,622.4
"06/20/2013 02:05:00","EDT","MILLWD",61759,223
"06/20/2013 02:05:00","EDT","N.Y.C.",61761,4909.7
"06/20/2013 02:05:00","EDT","NORTH",61755,655.1
"06/20/2013 02:05:00","EDT","WEST",61752,1384.2
"06/20/2013 02:10:00","EDT","CAPITL",61757,949.6
"06/20/2013 02:10:00","EDT","CENTRL",61754,1376.7
"06/20/2013 02:10:00","EDT","DUNWOD",61760,537
"06/20/2013 02:10:00","EDT","GENESE",61753,819
"06/20/2013 02:10:00","EDT","HUD VL",61758,808
"06/20/2013 02:10:00","EDT","LONGIL",61762,1881.7
"06/20/2013 02:10:00","EDT","MHK VL",61756,619.4
"06/20/2013 02:10:00","EDT","MILLWD",61759,218.1
"06/20/2013 02:10:00","EDT","N.Y.C.",61761,4890.7
"06/20/2013 02:10:00","EDT","NORTH",61755,659.9
"06/20/2013 02:10:00","EDT","WEST",61752,1378.6
"06/20/2013 02:15:00","EDT","CAPITL",61757,968.9
"06/20/2013 02:15:00","EDT","CENTRL",61754,1395.2
"06/20/2013 02:15:00","EDT","DUNWOD",61760,540.6
"06/20/2013 02:15:00","EDT","GENESE",61753,817.8
"06/20/2013 02:15:00","EDT","HUD VL",61758,790.5
"06/20/2013 02:15:00","EDT","LONGIL",61762,1898.9
"06/20/2013 02:15:00","EDT","MHK VL",61756,603.9
"06/20/2013 02:15:00","EDT","MILLWD",61759,223.2
"06/20/2013 02:15:00","EDT","N.Y.C.",61761,4865.3
"06/20/2013 02:15:00","EDT","NORTH",61755,660.1
"06/20/2013 02:15:00","EDT","WEST",61752,1378.5
"06/20/2013 02:20:00","EDT","CAPITL",61757,913.1
"06/20/2013 02:20:00","EDT","CENTRL",61754,1401.6
"06/20/2013 02:20:00","EDT","DUNWOD",61760,563.6
"06/20/2013 02:20:00","EDT","GENESE",61753,811.1
"06/20/2013 02:20:00","EDT","HUD VL",61758,857.9
"06/20/2013 02:20:00","EDT","LONGIL",61762,1877.5
"06/20/2013 02:20:00","EDT","MHK VL",61756,588.7
"06/20/2013 02:20:00","EDT","MILLWD",61759,189.8
"06/20/2013 02:20:00","EDT","N.Y.C.",61761,4849.2
"06/20/2013 02:20:00","EDT","NORTH",61755,674.1
"06/20/2013 02:20:00","EDT","WEST",61752,1361.3
"06/20/2013 02:25:00","EDT","CAPITL",61757,947.1
"06/20/2013 02:25:00","EDT","CENTRL",61754,1406.4
"06/20/2013 02:25:00","EDT","DUNWOD",61760,517.3
"06/20/2013 02:25:00","EDT","GENESE",61753,813.9
"06/20/2013 02:25:00","EDT","HUD VL",61758,782.4
"06/20/2013 02:25:00","EDT","LONGIL",61762,1872.2
"06/20/2013 02:25:00","EDT","MHK VL",61756,608.4
"06/20/2013 02:25:00","EDT","MILLWD",61759,221.8
"06/20/2013 02:25:00","EDT","N.Y.C.",61761,4820.3
"06/20/2013 02:25:00","EDT","NORTH",61755,656.6
"06/20/2013 02:25:00","EDT","WEST",61752,1351.2
"06/20/2013 02:30:00","EDT","CAPITL",61757,934.4
"06/20/2013 02:30:00","EDT","CENTRL",61754,1333.4
"06/20/2013 02:30:00","EDT","DUNWOD",61760,538
"06/20/2013 02:30:00","EDT","GENESE",61753,813.4
"06/20/2013 02:30:00","EDT","HUD VL",61758,800.7
"06/20/2013 02:30:00","EDT","LONGIL",61762,1860.5
"06/20/2013 02:30:00","EDT","MHK VL",61756,610
"06/20/2013 02:30:00","EDT","MILLWD",61759,207.4
"06/20/2013 02:30:00","EDT","N.Y.C.",61761,4803
"06/20/2013 02:30:00","EDT","NORTH",61755,655.2
"06/20/2013 02:30:00","EDT","WEST",61752,1348
"06/20/2013 02:35:00","EDT","CAPITL",61757,944.7
"06/20/2013 02:35:00","EDT","CENTRL",61754,1331.3
"06/20/2013 02:35:00","EDT","DUNWOD",61760,518.9
"06/20/2013 02:35:00","EDT","GENESE",61753,812
"06/20/2013 02:35:00","EDT","HUD VL",61758,762.9
"06/20/2013 02:35:00","EDT","LONGIL",61762,1850.8
"06/20/2013 02:35:00","EDT","MHK VL",61756,606.1
"06/20/2013 02:35:00","EDT","MILLWD",61759,228.2
"06/20/2013 02:35:00","EDT","N.Y.C.",61761,4814.3
"06/20/2013 02:35:00","EDT","NORTH",61755,665.2
"06/20/2013 02:35:00","EDT","WEST",61752,1361.9
"06/20/2013 02:40:00","EDT","CAPITL",61757,938.4
"06/20/2013 02:40:00","EDT","CENTRL",61754,1373.8
"06/20/2013 02:40:00","EDT","DUNWOD",61760,533.5
"06/20/2013 02:40:00","EDT","GENESE",61753,809.9
"06/20/2013 02:40:00","EDT","HUD VL",61758,798.3
"06/20/2013 02:40:00","EDT","LONGIL",61762,1852.5
"06/20/2013 02:40:00","EDT","MHK VL",61756,599.8
"06/20/2013 02:40:00","EDT","MILLWD",61759,188.5
"06/20/2013 02:40:00","EDT","N.Y.C.",61761,4780.1
"06/20/2013 02:40:00","EDT","NORTH",61755,666.2
"06/20/2013 02:40:00","EDT","WEST",61752,1365.4
"06/20/2013 02:45:00","EDT","CAPITL",61757,937
"06/20/2013 02:45:00","EDT","CENTRL",61754,1367.4
"06/20/2013 02:45:00","EDT","DUNWOD",61760,515.2
"06/20/2013 02:45:00","EDT","GENESE",61753,806.4
"06/20/2013 02:45:00","EDT","HUD VL",61758,781.9
"06/20/2013 02:45:00","EDT","LONGIL",61762,1840.3
"06/20/2013 02:45:00","EDT","MHK VL",61756,602.9
"06/20/2013 02:45:00","EDT","MILLWD",61759,210.1
"06/20/2013 02:45:00","EDT","N.Y.C.",61761,4785.5
"06/20/2013 02:45:00","EDT","NORTH",61755,661.2
"06/20/2013 02:45:00","EDT","WEST",61752,1372.8
"06/20/2013 02:50:00","EDT","CAPITL",61757,931.7
"06/20/2013 02:50:00","EDT","CENTRL",61754,1369.6
"06/20/2013 02:50:00","EDT","DUNWOD",61760,514.9
"06/20/2013 02:50:00","EDT","GENESE",61753,803.3
"06/20/2013 02:50:00","EDT","HUD VL",61758,768.8
"06/20/2013 02:50:00","EDT","LONGIL",61762,1834.4
"06/20/2013 02:50:00","EDT","MHK VL",61756,613.1
"06/20/2013 02:50:00","EDT","MILLWD",61759,218.6
"06/20/2013 02:50:00","EDT","N.Y.C.",61761,4758.9
"06/20/2013 02:50:00","EDT","NORTH",61755,649.1
"06/20/2013 02:50:00","EDT","WEST",61752,1393.1
"06/20/2013 02:55:00","EDT","CAPITL",61757,947.1
"06/20/2013 02:55:00","EDT","CENTRL",61754,1353.2
"06/20/2013 02:55:00","EDT","DUNWOD",61760,507.5
"06/20/2013 02:55:00","EDT","GENESE",61753,806
"06/20/2013 02:55:00","EDT","HUD VL",61758,751.4
"06/20/2013 02:55:00","EDT","LONGIL",61762,1830.5
"06/20/2013 02:55:00","EDT","MHK VL",61756,609.9
"06/20/2013 02:55:00","EDT","MILLWD",61759,227.8
"06/20/2013 02:55:00","EDT","N.Y.C.",61761,4754.8
"06/20/2013 02:55:00","EDT","NORTH",61755,652.4
"06/20/2013 02:55:00","EDT","WEST",61752,1373.1
"06/20/2013 03:00:00","EDT","CAPITL",61757,940.5
"06/20/2013 03:00:00","EDT","CENTRL",61754,1334.8
"06/20/2013 03:00:00","EDT","DUNWOD",61760,505.5
"06/20/2013 03:00:00","EDT","GENESE",61753,808.7
"06/20/2013 03:00:00","EDT","HUD VL",61758,770.1
"06/20/2013 03:00:00","EDT","LONGIL",61762,1834.4
"06/20/2013 03:00:00","EDT","MHK VL",61756,608.6
"06/20/2013 03:00:00","EDT","MILLWD",61759,213.7
"06/20/2013 03:00:00","EDT","N.Y.C.",61761,4752.1
"06/20/2013 03:00:00","EDT","NORTH",61755,650.8
"06/20/2013 03:00:00","EDT","WEST",61752,1358.3
"06/20/2013 03:05:00","EDT","CAPITL",61757,937.8
"06/20/2013 03:05:00","EDT","CENTRL",61754,1378.5
"06/20/2013 03:05:00","EDT","DUNWOD",61760,509.4
"06/20/2013 03:05:00","EDT","GENESE",61753,807.6
"06/20/2013 03:05:00","EDT","HUD VL",61758,768.7
"06/20/2013 03:05:00","EDT","LONGIL",61762,1822.1
"06/20/2013 03:05:00","EDT","MHK VL",61756,607.9
"06/20/2013 03:05:00","EDT","MILLWD",61759,216.8
"06/20/2013 03:05:00","EDT","N.Y.C.",61761,4728.6
"06/20/2013 03:05:00","EDT","NORTH",61755,654.8
"06/20/2013 03:05:00","EDT","WEST",61752,1372.6
"06/20/2013 03:10:00","EDT","CAPITL",61757,934.9
"06/20/2013 03:10:00","EDT","CENTRL",61754,1364.8
"06/20/2013 03:10:00","EDT","DUNWOD",61760,500.1
"06/20/2013 03:10:00","EDT","GENESE",61753,801.6
"06/20/2013 03:10:00","EDT","HUD VL",61758,760.5
"06/20/2013 03:10:00","EDT","LONGIL",61762,1823.9
"06/20/2013 03:10:00","EDT","MHK VL",61756,614.2
"06/20/2013 03:10:00","EDT","MILLWD",61759,226.8
"06/20/2013 03:10:00","EDT","N.Y.C.",61761,4734.2
"06/20/2013 03:10:00","EDT","NORTH",61755,660.8
"06/20/2013 03:10:00","EDT","WEST",61752,1379.7
"06/20/2013 03:15:00","EDT","CAPITL",61757,923.2
"06/20/2013 03:15:00","EDT","CENTRL",61754,1363.8
"06/20/2013 03:15:00","EDT","DUNWOD",61760,507.6
"06/20/2013 03:15:00","EDT","GENESE",61753,802
"06/20/2013 03:15:00","EDT","HUD VL",61758,773.9
"06/20/2013 03:15:00","EDT","LONGIL",61762,1822.8
"06/20/2013 03:15:00","EDT","MHK VL",61756,608.2
"06/20/2013 03:15:00","EDT","MILLWD",61759,220.1
"06/20/2013 03:15:00","EDT","N.Y.C.",61761,4732.2
"06/20/2013 03:15:00","EDT","NORTH",61755,650.9
"06/20/2013 03:15:00","EDT","WEST",61752,1372
"06/20/2013 03:20:00","EDT","CAPITL",61757,932.9
"06/20/2013 03:20:00","EDT","CENTRL",61754,1311.5
"06/20/2013 03:20:00","EDT","DUNWOD",61760,502.5
"06/20/2013 03:20:00","EDT","GENESE",61753,802.3
"06/20/2013 03:20:00","EDT","HUD VL",61758,751.8
"06/20/2013 03:20:00","EDT","LONGIL",61762,1822.1
"06/20/2013 03:20:00","EDT","MHK VL",61756,610.8
