"Time Stamp","Time Zone","Name","PTID","Load"
"01/14/2013 00:25:00","EST","DUNWOD",61760,527.3
"01/14/2013 00:25:00","EST","GENESE",61753,839.6
"01/14/2013 00:25:00","EST","HUD VL",61758,862.4
"01/14/2013 00:25:00","EST","LONGIL",61762,1799.3
"01/14/2013 00:25:00","EST","MHK VL",61756,732
"01/14/2013 00:25:00","EST","MILLWD",61759,256.8
"01/14/2013 00:25:00","EST","N.Y.C.",61761,4590.9
"01/14/2013 00:25:00","EST","NORTH",61755,724.2
"01/14/2013 00:25:00","EST","WEST",61752,1452.8
"01/14/2013 00:30:00","EST","CAPITL",61757,1007.5
"01/14/2013 00:30:00","EST","CENTRL",61754,1466.9
"01/14/2013 00:30:00","EST","DUNWOD",61760,525.2
"01/14/2013 00:30:00","EST","GENESE",61753,845.6
"01/14/2013 00:30:00","EST","HUD VL",61758,853.4
"01/14/2013 00:30:00","EST","LONGIL",61762,1810.7
"01/14/2013 00:30:00","EST","MHK VL",61756,734.4
"01/14/2013 00:30:00","EST","MILLWD",61759,256.8
"01/14/2013 00:30:00","EST","N.Y.C.",61761,4565.5
"01/14/2013 00:30:00","EST","NORTH",61755,717
"01/14/2013 00:30:00","EST","WEST",61752,1466.7
"01/14/2013 00:35:00","EST","CAPITL",61757,1016.6
"01/14/2013 00:35:00","EST","CENTRL",61754,1468.9
"01/14/2013 00:35:00","EST","DUNWOD",61760,524.5
"01/14/2013 00:35:00","EST","GENESE",61753,828.2
"01/14/2013 00:35:00","EST","HUD VL",61758,857.4
"01/14/2013 00:35:00","EST","LONGIL",61762,1789.4
"01/14/2013 00:35:00","EST","MHK VL",61756,735.6
"01/14/2013 00:35:00","EST","MILLWD",61759,265.3
"01/14/2013 00:35:00","EST","N.Y.C.",61761,4534.6
"01/14/2013 00:35:00","EST","NORTH",61755,716.2
"01/14/2013 00:35:00","EST","WEST",61752,1458.6
"01/14/2013 00:40:00","EST","CAPITL",61757,1008.5
"01/14/2013 00:40:00","EST","CENTRL",61754,1492.4
"01/14/2013 00:40:00","EST","DUNWOD",61760,522.2
"01/14/2013 00:40:00","EST","GENESE",61753,828.6
"01/14/2013 00:40:00","EST","HUD VL",61758,844
"01/14/2013 00:40:00","EST","LONGIL",61762,1780.3
"01/14/2013 00:40:00","EST","MHK VL",61756,735.3
"01/14/2013 00:40:00","EST","MILLWD",61759,251.1
"01/14/2013 00:40:00","EST","N.Y.C.",61761,4513.6
"01/14/2013 00:40:00","EST","NORTH",61755,720.4
"01/14/2013 00:40:00","EST","WEST",61752,1455.9
"01/14/2013 00:45:00","EST","CAPITL",61757,1004.3
"01/14/2013 00:45:00","EST","CENTRL",61754,1502.5
"01/14/2013 00:45:00","EST","DUNWOD",61760,520.1
"01/14/2013 00:45:00","EST","GENESE",61753,828.1
"01/14/2013 00:45:00","EST","HUD VL",61758,851.3
"01/14/2013 00:45:00","EST","LONGIL",61762,1771.8
"01/14/2013 00:45:00","EST","MHK VL",61756,719.5
"01/14/2013 00:45:00","EST","MILLWD",61759,251.7
"01/14/2013 00:45:00","EST","N.Y.C.",61761,4491.5
"01/14/2013 00:45:00","EST","NORTH",61755,718.9
"01/14/2013 00:45:00","EST","WEST",61752,1461
"01/14/2013 00:50:00","EST","CAPITL",61757,1002.2
"01/14/2013 00:50:00","EST","CENTRL",61754,1487.6
"01/14/2013 00:50:00","EST","DUNWOD",61760,523.1
"01/14/2013 00:50:00","EST","GENESE",61753,830.1
"01/14/2013 00:50:00","EST","HUD VL",61758,854.9
"01/14/2013 00:50:00","EST","LONGIL",61762,1768.4
"01/14/2013 00:50:00","EST","MHK VL",61756,720.7
"01/14/2013 00:50:00","EST","MILLWD",61759,253.7
"01/14/2013 00:50:00","EST","N.Y.C.",61761,4463
"01/14/2013 00:50:00","EST","NORTH",61755,716
"01/14/2013 00:50:00","EST","WEST",61752,1435.5
"01/14/2013 00:55:00","EST","CAPITL",61757,1008.2
"01/14/2013 00:55:00","EST","CENTRL",61754,1415.2
"01/14/2013 00:55:00","EST","DUNWOD",61760,527.6
"01/14/2013 00:55:00","EST","GENESE",61753,829.1
"01/14/2013 00:55:00","EST","HUD VL",61758,842.7
"01/14/2013 00:55:00","EST","LONGIL",61762,1752.5
"01/14/2013 00:55:00","EST","MHK VL",61756,728.5
"01/14/2013 00:55:00","EST","MILLWD",61759,249
"01/14/2013 00:55:00","EST","N.Y.C.",61761,4447.7
"01/14/2013 00:55:00","EST","NORTH",61755,722.4
"01/14/2013 00:55:00","EST","WEST",61752,1455.2
"01/14/2013 01:00:00","EST","CAPITL",61757,996.4
"01/14/2013 01:00:00","EST","CENTRL",61754,1440.9
"01/14/2013 01:00:00","EST","DUNWOD",61760,520.9
"01/14/2013 01:00:00","EST","GENESE",61753,825
"01/14/2013 01:00:00","EST","HUD VL",61758,842
"01/14/2013 01:00:00","EST","LONGIL",61762,1744.9
"01/14/2013 01:00:00","EST","MHK VL",61756,714.6
"01/14/2013 01:00:00","EST","MILLWD",61759,254.9
"01/14/2013 01:00:00","EST","N.Y.C.",61761,4435.7
"01/14/2013 01:00:00","EST","NORTH",61755,721.6
"01/14/2013 01:00:00","EST","WEST",61752,1457.6
"01/14/2013 01:05:00","EST","CAPITL",61757,1000.7
"01/14/2013 01:05:00","EST","CENTRL",61754,1464.5
"01/14/2013 01:05:00","EST","DUNWOD",61760,519.8
"01/14/2013 01:05:00","EST","GENESE",61753,821.9
"01/14/2013 01:05:00","EST","HUD VL",61758,837.6
"01/14/2013 01:05:00","EST","LONGIL",61762,1729.1
"01/14/2013 01:05:00","EST","MHK VL",61756,718.4
"01/14/2013 01:05:00","EST","MILLWD",61759,255.7
"01/14/2013 01:05:00","EST","N.Y.C.",61761,4404.9
"01/14/2013 01:05:00","EST","NORTH",61755,720.1
"01/14/2013 01:05:00","EST","WEST",61752,1443.3
"01/14/2013 01:10:00","EST","CAPITL",61757,993.4
"01/14/2013 01:10:00","EST","CENTRL",61754,1467.8
"01/14/2013 01:10:00","EST","DUNWOD",61760,524.9
"01/14/2013 01:10:00","EST","GENESE",61753,817.4
"01/14/2013 01:10:00","EST","HUD VL",61758,837.4
"01/14/2013 01:10:00","EST","LONGIL",61762,1717.6
"01/14/2013 01:10:00","EST","MHK VL",61756,712.2
"01/14/2013 01:10:00","EST","MILLWD",61759,244.7
"01/14/2013 01:10:00","EST","N.Y.C.",61761,4390.9
"01/14/2013 01:10:00","EST","NORTH",61755,728.5
"01/14/2013 01:10:00","EST","WEST",61752,1461.7
"01/14/2013 01:15:00","EST","CAPITL",61757,998.9
"01/14/2013 01:15:00","EST","CENTRL",61754,1456.1
"01/14/2013 01:15:00","EST","DUNWOD",61760,519.2
"01/14/2013 01:15:00","EST","GENESE",61753,815.9
"01/14/2013 01:15:00","EST","HUD VL",61758,827.8
"01/14/2013 01:15:00","EST","LONGIL",61762,1722.8
"01/14/2013 01:15:00","EST","MHK VL",61756,723.9
"01/14/2013 01:15:00","EST","MILLWD",61759,237.2
"01/14/2013 01:15:00","EST","N.Y.C.",61761,4409.2
"01/14/2013 01:15:00","EST","NORTH",61755,715.4
"01/14/2013 01:15:00","EST","WEST",61752,1465.5
"01/14/2013 01:20:00","EST","CAPITL",61757,999.7
"01/14/2013 01:20:00","EST","CENTRL",61754,1407.6
"01/14/2013 01:20:00","EST","DUNWOD",61760,515.2
"01/14/2013 01:20:00","EST","GENESE",61753,824.9
"01/14/2013 01:20:00","EST","HUD VL",61758,809.1
"01/14/2013 01:20:00","EST","LONGIL",61762,1708.8
"01/14/2013 01:20:00","EST","MHK VL",61756,718.9
"01/14/2013 01:20:00","EST","MILLWD",61759,252.4
"01/14/2013 01:20:00","EST","N.Y.C.",61761,4372.6
"01/14/2013 01:20:00","EST","NORTH",61755,727.5
"01/14/2013 01:20:00","EST","WEST",61752,1468.7
"01/14/2013 01:25:00","EST","CAPITL",61757,1015
"01/14/2013 01:25:00","EST","CENTRL",61754,1445.3
"01/14/2013 01:25:00","EST","DUNWOD",61760,511.4
"01/14/2013 01:25:00","EST","GENESE",61753,816.1
"01/14/2013 01:25:00","EST","HUD VL",61758,813.9
"01/14/2013 01:25:00","EST","LONGIL",61762,1703.1
"01/14/2013 01:25:00","EST","MHK VL",61756,716.6
"01/14/2013 01:25:00","EST","MILLWD",61759,264.7
"01/14/2013 01:25:00","EST","N.Y.C.",61761,4328.8
"01/14/2013 01:25:00","EST","NORTH",61755,717.3
"01/14/2013 01:25:00","EST","WEST",61752,1455.4
"01/14/2013 01:30:00","EST","CAPITL",61757,1009.8
"01/14/2013 01:30:00","EST","CENTRL",61754,1454.1
"01/14/2013 01:30:00","EST","DUNWOD",61760,519.6
"01/14/2013 01:30:00","EST","GENESE",61753,815.7
"01/14/2013 01:30:00","EST","HUD VL",61758,805.1
"01/14/2013 01:30:00","EST","LONGIL",61762,1694.5
"01/14/2013 01:30:00","EST","MHK VL",61756,722.3
"01/14/2013 01:30:00","EST","MILLWD",61759,254.5
"01/14/2013 01:30:00","EST","N.Y.C.",61761,4338.2
"01/14/2013 01:30:00","EST","NORTH",61755,723.5
"01/14/2013 01:30:00","EST","WEST",61752,1447.4
"01/14/2013 01:35:00","EST","CAPITL",61757,1001.6
"01/14/2013 01:35:00","EST","CENTRL",61754,1436.1
"01/14/2013 01:35:00","EST","DUNWOD",61760,511.3
"01/14/2013 01:35:00","EST","GENESE",61753,818.7
"01/14/2013 01:35:00","EST","HUD VL",61758,816.7
"01/14/2013 01:35:00","EST","LONGIL",61762,1692.6
"01/14/2013 01:35:00","EST","MHK VL",61756,722.4
"01/14/2013 01:35:00","EST","MILLWD",61759,255
"01/14/2013 01:35:00","EST","N.Y.C.",61761,4325.8
"01/14/2013 01:35:00","EST","NORTH",61755,727.4
"01/14/2013 01:35:00","EST","WEST",61752,1442
"01/14/2013 01:40:00","EST","CAPITL",61757,1003.5
"01/14/2013 01:40:00","EST","CENTRL",61754,1455.4
"01/14/2013 01:40:00","EST","DUNWOD",61760,514.5
"01/14/2013 01:40:00","EST","GENESE",61753,808.2
"01/14/2013 01:40:00","EST","HUD VL",61758,811.6
"01/14/2013 01:40:00","EST","LONGIL",61762,1689.9
"01/14/2013 01:40:00","EST","MHK VL",61756,712.7
"01/14/2013 01:40:00","EST","MILLWD",61759,242.2
"01/14/2013 01:40:00","EST","N.Y.C.",61761,4298
"01/14/2013 01:40:00","EST","NORTH",61755,729.4
"01/14/2013 01:40:00","EST","WEST",61752,1456.7
"01/14/2013 01:45:00","EST","CAPITL",61757,1030.2
"01/14/2013 01:45:00","EST","CENTRL",61754,1399.8
"01/14/2013 01:45:00","EST","DUNWOD",61760,508.2
"01/14/2013 01:45:00","EST","GENESE",61753,808.6
"01/14/2013 01:45:00","EST","HUD VL",61758,801.7
"01/14/2013 01:45:00","EST","LONGIL",61762,1687.1
"01/14/2013 01:45:00","EST","MHK VL",61756,710
"01/14/2013 01:45:00","EST","MILLWD",61759,243.6
"01/14/2013 01:45:00","EST","N.Y.C.",61761,4297.6
"01/14/2013 01:45:00","EST","NORTH",61755,726.9
"01/14/2013 01:45:00","EST","WEST",61752,1456.8
"01/14/2013 01:50:00","EST","CAPITL",61757,1002.9
"01/14/2013 01:50:00","EST","CENTRL",61754,1427.7
"01/14/2013 01:50:00","EST","DUNWOD",61760,515.7
"01/14/2013 01:50:00","EST","GENESE",61753,818.3
"01/14/2013 01:50:00","EST","HUD VL",61758,803.1
"01/14/2013 01:50:00","EST","LONGIL",61762,1678.7
"01/14/2013 01:50:00","EST","MHK VL",61756,706.3
"01/14/2013 01:50:00","EST","MILLWD",61759,238.4
"01/14/2013 01:50:00","EST","N.Y.C.",61761,4288.6
"01/14/2013 01:50:00","EST","NORTH",61755,726.8
"01/14/2013 01:50:00","EST","WEST",61752,1431.5
"01/14/2013 01:55:00","EST","CAPITL",61757,1002.8
"01/14/2013 01:55:00","EST","CENTRL",61754,1430.4
"01/14/2013 01:55:00","EST","DUNWOD",61760,507.2
"01/14/2013 01:55:00","EST","GENESE",61753,814.3
"01/14/2013 01:55:00","EST","HUD VL",61758,816.7
"01/14/2013 01:55:00","EST","LONGIL",61762,1678.8
"01/14/2013 01:55:00","EST","MHK VL",61756,715.7
"01/14/2013 01:55:00","EST","MILLWD",61759,245.8
"01/14/2013 01:55:00","EST","N.Y.C.",61761,4292.5
"01/14/2013 01:55:00","EST","NORTH",61755,728.4
"01/14/2013 01:55:00","EST","WEST",61752,1443
"01/14/2013 02:00:00","EST","CAPITL",61757,1013.1
"01/14/2013 02:00:00","EST","CENTRL",61754,1424
"01/14/2013 02:00:00","EST","DUNWOD",61760,501.8
"01/14/2013 02:00:00","EST","GENESE",61753,812.4
"01/14/2013 02:00:00","EST","HUD VL",61758,814.9
"01/14/2013 02:00:00","EST","LONGIL",61762,1677.9
"01/14/2013 02:00:00","EST","MHK VL",61756,714.9
"01/14/2013 02:00:00","EST","MILLWD",61759,248.4
"01/14/2013 02:00:00","EST","N.Y.C.",61761,4272
"01/14/2013 02:00:00","EST","NORTH",61755,710.1
"01/14/2013 02:00:00","EST","WEST",61752,1417.1
"01/14/2013 02:05:00","EST","CAPITL",61757,998.9
"01/14/2013 02:05:00","EST","CENTRL",61754,1440.7
"01/14/2013 02:05:00","EST","DUNWOD",61760,496.3
"01/14/2013 02:05:00","EST","GENESE",61753,815.8
"01/14/2013 02:05:00","EST","HUD VL",61758,814
"01/14/2013 02:05:00","EST","LONGIL",61762,1671.5
"01/14/2013 02:05:00","EST","MHK VL",61756,709.1
"01/14/2013 02:05:00","EST","MILLWD",61759,242.1
"01/14/2013 02:05:00","EST","N.Y.C.",61761,4240.6
"01/14/2013 02:05:00","EST","NORTH",61755,719.1
"01/14/2013 02:05:00","EST","WEST",61752,1438.4
"01/14/2013 02:10:00","EST","CAPITL",61757,1011.3
"01/14/2013 02:10:00","EST","CENTRL",61754,1407
"01/14/2013 02:10:00","EST","DUNWOD",61760,515.8
"01/14/2013 02:10:00","EST","GENESE",61753,812.7
"01/14/2013 02:10:00","EST","HUD VL",61758,820.5
"01/14/2013 02:10:00","EST","LONGIL",61762,1653
"01/14/2013 02:10:00","EST","MHK VL",61756,711.1
"01/14/2013 02:10:00","EST","MILLWD",61759,223.6
"01/14/2013 02:10:00","EST","N.Y.C.",61761,4258.3
"01/14/2013 02:10:00","EST","NORTH",61755,685.9
"01/14/2013 02:10:00","EST","WEST",61752,1458.7
"01/14/2013 02:15:00","EST","CAPITL",61757,1000.9
"01/14/2013 02:15:00","EST","CENTRL",61754,1426.1
"01/14/2013 02:15:00","EST","DUNWOD",61760,505.2
"01/14/2013 02:15:00","EST","GENESE",61753,800.8
"01/14/2013 02:15:00","EST","HUD VL",61758,804.5
"01/14/2013 02:15:00","EST","LONGIL",61762,1654.3
"01/14/2013 02:15:00","EST","MHK VL",61756,705.7
"01/14/2013 02:15:00","EST","MILLWD",61759,237.4
"01/14/2013 02:15:00","EST","N.Y.C.",61761,4231.7
"01/14/2013 02:15:00","EST","NORTH",61755,725.8
"01/14/2013 02:15:00","EST","WEST",61752,1430
"01/14/2013 02:20:00","EST","CAPITL",61757,1002.4
"01/14/2013 02:20:00","EST","CENTRL",61754,1435
"01/14/2013 02:20:00","EST","DUNWOD",61760,507.6
"01/14/2013 02:20:00","EST","GENESE",61753,810.2
"01/14/2013 02:20:00","EST","HUD VL",61758,798.8
"01/14/2013 02:20:00","EST","LONGIL",61762,1646.9
"01/14/2013 02:20:00","EST","MHK VL",61756,719.3
"01/14/2013 02:20:00","EST","MILLWD",61759,239.1
"01/14/2013 02:20:00","EST","N.Y.C.",61761,4218.9
"01/14/2013 02:20:00","EST","NORTH",61755,722.5
"01/14/2013 02:20:00","EST","WEST",61752,1436.4
"01/14/2013 02:25:00","EST","CAPITL",61757,1000.4
"01/14/2013 02:25:00","EST","CENTRL",61754,1439
"01/14/2013 02:25:00","EST","DUNWOD",61760,493.4
"01/14/2013 02:25:00","EST","GENESE",61753,814.9
"01/14/2013 02:25:00","EST","HUD VL",61758,807.8
"01/14/2013 02:25:00","EST","LONGIL",61762,1650.3
"01/14/2013 02:25:00","EST","MHK VL",61756,706
"01/14/2013 02:25:00","EST","MILLWD",61759,242.7
"01/14/2013 02:25:00","EST","N.Y.C.",61761,4203.7
"01/14/2013 02:25:00","EST","NORTH",61755,723.6
"01/14/2013 02:25:00","EST","WEST",61752,1415.9
"01/14/2013 02:30:00","EST","CAPITL",61757,1003.1
"01/14/2013 02:30:00","EST","CENTRL",61754,1396.8
"01/14/2013 02:30:00","EST","DUNWOD",61760,490.5
"01/14/2013 02:30:00","EST","GENESE",61753,814.4
"01/14/2013 02:30:00","EST","HUD VL",61758,786.2
"01/14/2013 02:30:00","EST","LONGIL",61762,1635.3
"01/14/2013 02:30:00","EST","MHK VL",61756,698.3
"01/14/2013 02:30:00","EST","MILLWD",61759,248.2
"01/14/2013 02:30:00","EST","N.Y.C.",61761,4206.9
"01/14/2013 02:30:00","EST","NORTH",61755,716
"01/14/2013 02:30:00","EST","WEST",61752,1453.5
"01/14/2013 02:35:00","EST","CAPITL",61757,1002.2
"01/14/2013 02:35:00","EST","CENTRL",61754,1371.5
"01/14/2013 02:35:00","EST","DUNWOD",61760,495.1
"01/14/2013 02:35:00","EST","GENESE",61753,804.4
"01/14/2013 02:35:00","EST","HUD VL",61758,807.7
"01/14/2013 02:35:00","EST","LONGIL",61762,1635.3
"01/14/2013 02:35:00","EST","MHK VL",61756,697.1
"01/14/2013 02:35:00","EST","MILLWD",61759,241.1
"01/14/2013 02:35:00","EST","N.Y.C.",61761,4200
"01/14/2013 02:35:00","EST","NORTH",61755,716.5
"01/14/2013 02:35:00","EST","WEST",61752,1439.4
"01/14/2013 02:40:00","EST","CAPITL",61757,996.8
"01/14/2013 02:40:00","EST","CENTRL",61754,1421.7
"01/14/2013 02:40:00","EST","DUNWOD",61760,490.3
"01/14/2013 02:40:00","EST","GENESE",61753,805.8
"01/14/2013 02:40:00","EST","HUD VL",61758,804.6
"01/14/2013 02:40:00","EST","LONGIL",61762,1646.7
"01/14/2013 02:40:00","EST","MHK VL",61756,695.5
"01/14/2013 02:40:00","EST","MILLWD",61759,242.9
"01/14/2013 02:40:00","EST","N.Y.C.",61761,4178.7
"01/14/2013 02:40:00","EST","NORTH",61755,728.6
"01/14/2013 02:40:00","EST","WEST",61752,1432.1
"01/14/2013 02:45:00","EST","CAPITL",61757,1005.1
"01/14/2013 02:45:00","EST","CENTRL",61754,1411.6
"01/14/2013 02:45:00","EST","DUNWOD",61760,493.6
"01/14/2013 02:45:00","EST","GENESE",61753,804.5
"01/14/2013 02:45:00","EST","HUD VL",61758,802
"01/14/2013 02:45:00","EST","LONGIL",61762,1639.4
"01/14/2013 02:45:00","EST","MHK VL",61756,703
"01/14/2013 02:45:00","EST","MILLWD",61759,226.8
"01/14/2013 02:45:00","EST","N.Y.C.",61761,4195
"01/14/2013 02:45:00","EST","NORTH",61755,724.2
"01/14/2013 02:45:00","EST","WEST",61752,1446.8
"01/14/2013 02:50:00","EST","CAPITL",61757,1006.8
"01/14/2013 02:50:00","EST","CENTRL",61754,1423
"01/14/2013 02:50:00","EST","DUNWOD",61760,493.5
"01/14/2013 02:50:00","EST","GENESE",61753,804.3
"01/14/2013 02:50:00","EST","HUD VL",61758,796.6
"01/14/2013 02:50:00","EST","LONGIL",61762,1630.2
"01/14/2013 02:50:00","EST","MHK VL",61756,709.1
"01/14/2013 02:50:00","EST","MILLWD",61759,238.7
"01/14/2013 02:50:00","EST","N.Y.C.",61761,4177.1
"01/14/2013 02:50:00","EST","NORTH",61755,722.8
"01/14/2013 02:50:00","EST","WEST",61752,1431.4
"01/14/2013 02:55:00","EST","CAPITL",61757,1001.5
"01/14/2013 02:55:00","EST","CENTRL",61754,1357
"01/14/2013 02:55:00","EST","DUNWOD",61760,489.5
"01/14/2013 02:55:00","EST","GENESE",61753,808
"01/14/2013 02:55:00","EST","HUD VL",61758,805.6
"01/14/2013 02:55:00","EST","LONGIL",61762,1629.3
"01/14/2013 02:55:00","EST","MHK VL",61756,705.8
"01/14/2013 02:55:00","EST","MILLWD",61759,242.9
"01/14/2013 02:55:00","EST","N.Y.C.",61761,4163.5
"01/14/2013 02:55:00","EST","NORTH",61755,712.1
"01/14/2013 02:55:00","EST","WEST",61752,1410.7
"01/14/2013 03:00:00","EST","CAPITL",61757,1003.4
"01/14/2013 03:00:00","EST","CENTRL",61754,1397
"01/14/2013 03:00:00","EST","DUNWOD",61760,495.3
"01/14/2013 03:00:00","EST","GENESE",61753,808.3
"01/14/2013 03:00:00","EST","HUD VL",61758,802
"01/14/2013 03:00:00","EST","LONGIL",61762,1626.5
"01/14/2013 03:00:00","EST","MHK VL",61756,702.2
"01/14/2013 03:00:00","EST","MILLWD",61759,233.1
"01/14/2013 03:00:00","EST","N.Y.C.",61761,4158.9
"01/14/2013 03:00:00","EST","NORTH",61755,730.3
"01/14/2013 03:00:00","EST","WEST",61752,1444.3
"01/14/2013 03:05:00","EST","CAPITL",61757,1004.6
"01/14/2013 03:05:00","EST","CENTRL",61754,1409.5
"01/14/2013 03:05:00","EST","DUNWOD",61760,488.1
"01/14/2013 03:05:00","EST","GENESE",61753,809.3
"01/14/2013 03:05:00","EST","HUD VL",61758,813.2
"01/14/2013 03:05:00","EST","LONGIL",61762,1630.7
"01/14/2013 03:05:00","EST","MHK VL",61756,699
"01/14/2013 03:05:00","EST","MILLWD",61759,236
"01/14/2013 03:05:00","EST","N.Y.C.",61761,4139.8
"01/14/2013 03:05:00","EST","NORTH",61755,728.4
"01/14/2013 03:05:00","EST","WEST",61752,1439.1
"01/14/2013 03:10:00","EST","CAPITL",61757,998.3
"01/14/2013 03:10:00","EST","CENTRL",61754,1419.4
"01/14/2013 03:10:00","EST","DUNWOD",61760,485.9
"01/14/2013 03:10:00","EST","GENESE",61753,809.4
"01/14/2013 03:10:00","EST","HUD VL",61758,796.2
"01/14/2013 03:10:00","EST","LONGIL",61762,1619.7
"01/14/2013 03:10:00","EST","MHK VL",61756,709.1
"01/14/2013 03:10:00","EST","MILLWD",61759,244.1
"01/14/2013 03:10:00","EST","N.Y.C.",61761,4173.9
"01/14/2013 03:10:00","EST","NORTH",61755,720.4
"01/14/2013 03:10:00","EST","WEST",61752,1420.8
"01/14/2013 03:15:00","EST","CAPITL",61757,998.2
"01/14/2013 03:15:00","EST","CENTRL",61754,1416.4
"01/14/2013 03:15:00","EST","DUNWOD",61760,492.7
"01/14/2013 03:15:00","EST","GENESE",61753,812
"01/14/2013 03:15:00","EST","HUD VL",61758,795.8
"01/14/2013 03:15:00","EST","LONGIL",61762,1621.9
"01/14/2013 03:15:00","EST","MHK VL",61756,717.5
"01/14/2013 03:15:00","EST","MILLWD",61759,232.8
"01/14/2013 03:15:00","EST","N.Y.C.",61761,4173.9
"01/14/2013 03:15:00","EST","NORTH",61755,730.6
"01/14/2013 03:15:00","EST","WEST",61752,1433.8
"01/14/2013 03:20:00","EST","CAPITL",61757,998.3
"01/14/2013 03:20:00","EST","CENTRL",61754,1375.1
"01/14/2013 03:20:00","EST","DUNWOD",61760,487.3
"01/14/2013 03:20:00","EST","GENESE",61753,809.8
"01/14/2013 03:20:00","EST","HUD VL",61758,805
"01/14/2013 03:20:00","EST","LONGIL",61762,1618.8
"01/14/2013 03:20:00","EST","MHK VL",61756,712.2
"01/14/2013 03:20:00","EST","MILLWD",61759,232.7
"01/14/2013 03:20:00","EST","N.Y.C.",61761,4167.6
"01/14/2013 03:20:00","EST","NORTH",61755,733
"01/14/2013 03:20:00","EST","WEST",61752,1444.5
"01/14/2013 03:25:00","EST","CAPITL",61757,1008.1
"01/14/2013 03:25:00","EST","CENTRL",61754,1357.7
"01/14/2013 03:25:00","EST","DUNWOD",61760,487.6
"01/14/2013 03:25:00","EST","GENESE",61753,806.6
"01/14/2013 03:25:00","EST","HUD VL",61758,792.3
"01/14/2013 03:25:00","EST","LONGIL",61762,1619.7
"01/14/2013 03:25:00","EST","MHK VL",61756,711.6
"01/14/2013 03:25:00","EST","MILLWD",61759,249.4
"01/14/2013 03:25:00","EST","N.Y.C.",61761,4143.2
"01/14/2013 03:25:00","EST","NORTH",61755,721.6
"01/14/2013 03:25:00","EST","WEST",61752,1400.2
