"Time Stamp","Time Zone","Name","PTID","Load"
"09/30/2013 00:00:00","EDT","CAPITL",61757,1041.3
"09/30/2013 00:00:00","EDT","CENTRL",61754,1384.8
"09/30/2013 00:00:00","EDT","DUNWOD",61760,508.1
"09/30/2013 00:00:00","EDT","GENESE",61753,861.9
"09/30/2013 00:00:00","EDT","HUD VL",61758,827.4
"09/30/2013 00:00:00","EDT","LONGIL",61762,1790.6
"09/30/2013 00:00:00","EDT","MHK VL",61756,703.7
"09/30/2013 00:00:00","EDT","MILLWD",61759,238.2
"09/30/2013 00:00:00","EDT","N.Y.C.",61761,4757.4
"09/30/2013 00:00:00","EDT","NORTH",61755,656.2
"09/30/2013 00:00:00","EDT","WEST",61752,1411.9
"09/30/2013 00:05:00","EDT","CAPITL",61757,1026.1
"09/30/2013 00:05:00","EDT","CENTRL",61754,1345.8
"09/30/2013 00:05:00","EDT","DUNWOD",61760,493
"09/30/2013 00:05:00","EDT","GENESE",61753,851
"09/30/2013 00:05:00","EDT","HUD VL",61758,815
"09/30/2013 00:05:00","EDT","LONGIL",61762,1785.1
"09/30/2013 00:05:00","EDT","MHK VL",61756,702
"09/30/2013 00:05:00","EDT","MILLWD",61759,245.4
"09/30/2013 00:05:00","EDT","N.Y.C.",61761,4714
"09/30/2013 00:05:00","EDT","NORTH",61755,651.8
"09/30/2013 00:05:00","EDT","WEST",61752,1407.1
"09/30/2013 00:10:00","EDT","CAPITL",61757,1018.9
"09/30/2013 00:10:00","EDT","CENTRL",61754,1379.9
"09/30/2013 00:10:00","EDT","DUNWOD",61760,522.6
"09/30/2013 00:10:00","EDT","GENESE",61753,839.3
"09/30/2013 00:10:00","EDT","HUD VL",61758,846.6
"09/30/2013 00:10:00","EDT","LONGIL",61762,1748.7
"09/30/2013 00:10:00","EDT","MHK VL",61756,688.5
"09/30/2013 00:10:00","EDT","MILLWD",61759,222.3
"09/30/2013 00:10:00","EDT","N.Y.C.",61761,4662.1
"09/30/2013 00:10:00","EDT","NORTH",61755,640.6
"09/30/2013 00:10:00","EDT","WEST",61752,1386
"09/30/2013 00:15:00","EDT","CAPITL",61757,1011.2
"09/30/2013 00:15:00","EDT","CENTRL",61754,1390.4
"09/30/2013 00:15:00","EDT","DUNWOD",61760,493.7
"09/30/2013 00:15:00","EDT","GENESE",61753,839.4
"09/30/2013 00:15:00","EDT","HUD VL",61758,818.1
"09/30/2013 00:15:00","EDT","LONGIL",61762,1750.9
"09/30/2013 00:15:00","EDT","MHK VL",61756,689
"09/30/2013 00:15:00","EDT","MILLWD",61759,214.2
"09/30/2013 00:15:00","EDT","N.Y.C.",61761,4698.1
"09/30/2013 00:15:00","EDT","NORTH",61755,653.8
"09/30/2013 00:15:00","EDT","WEST",61752,1412.9
"09/30/2013 00:20:00","EDT","CAPITL",61757,1015.9
"09/30/2013 00:20:00","EDT","CENTRL",61754,1380
"09/30/2013 00:20:00","EDT","DUNWOD",61760,492.6
"09/30/2013 00:20:00","EDT","GENESE",61753,837.7
"09/30/2013 00:20:00","EDT","HUD VL",61758,816.6
"09/30/2013 00:20:00","EDT","LONGIL",61762,1731.1
"09/30/2013 00:20:00","EDT","MHK VL",61756,687.2
"09/30/2013 00:20:00","EDT","MILLWD",61759,212.4
"09/30/2013 00:20:00","EDT","N.Y.C.",61761,4644.8
"09/30/2013 00:20:00","EDT","NORTH",61755,652.6
"09/30/2013 00:20:00","EDT","WEST",61752,1393.3
"09/30/2013 00:25:00","EDT","CAPITL",61757,1005.1
"09/30/2013 00:25:00","EDT","CENTRL",61754,1368.7
"09/30/2013 00:25:00","EDT","DUNWOD",61760,472.4
"09/30/2013 00:25:00","EDT","GENESE",61753,840.2
"09/30/2013 00:25:00","EDT","HUD VL",61758,808.9
"09/30/2013 00:25:00","EDT","LONGIL",61762,1725
"09/30/2013 00:25:00","EDT","MHK VL",61756,669.3
"09/30/2013 00:25:00","EDT","MILLWD",61759,232.9
"09/30/2013 00:25:00","EDT","N.Y.C.",61761,4618.5
"09/30/2013 00:25:00","EDT","NORTH",61755,660.5
"09/30/2013 00:25:00","EDT","WEST",61752,1385.1
"09/30/2013 00:30:00","EDT","CAPITL",61757,998.9
"09/30/2013 00:30:00","EDT","CENTRL",61754,1324.6
"09/30/2013 00:30:00","EDT","DUNWOD",61760,485.9
"09/30/2013 00:30:00","EDT","GENESE",61753,831
"09/30/2013 00:30:00","EDT","HUD VL",61758,808.2
"09/30/2013 00:30:00","EDT","LONGIL",61762,1705.9
"09/30/2013 00:30:00","EDT","MHK VL",61756,681.4
"09/30/2013 00:30:00","EDT","MILLWD",61759,221.3
"09/30/2013 00:30:00","EDT","N.Y.C.",61761,4593
"09/30/2013 00:30:00","EDT","NORTH",61755,655
"09/30/2013 00:30:00","EDT","WEST",61752,1387.4
"09/30/2013 00:35:00","EDT","CAPITL",61757,999.6
"09/30/2013 00:35:00","EDT","CENTRL",61754,1319.4
"09/30/2013 00:35:00","EDT","DUNWOD",61760,477.7
"09/30/2013 00:35:00","EDT","GENESE",61753,826.5
"09/30/2013 00:35:00","EDT","HUD VL",61758,793.5
"09/30/2013 00:35:00","EDT","LONGIL",61762,1708
"09/30/2013 00:35:00","EDT","MHK VL",61756,671.2
"09/30/2013 00:35:00","EDT","MILLWD",61759,230.4
"09/30/2013 00:35:00","EDT","N.Y.C.",61761,4578.4
"09/30/2013 00:35:00","EDT","NORTH",61755,660.6
"09/30/2013 00:35:00","EDT","WEST",61752,1386.6
"09/30/2013 00:40:00","EDT","CAPITL",61757,993.1
"09/30/2013 00:40:00","EDT","CENTRL",61754,1324.7
"09/30/2013 00:40:00","EDT","DUNWOD",61760,467.6
"09/30/2013 00:40:00","EDT","GENESE",61753,821.3
"09/30/2013 00:40:00","EDT","HUD VL",61758,783.1
"09/30/2013 00:40:00","EDT","LONGIL",61762,1696.4
"09/30/2013 00:40:00","EDT","MHK VL",61756,673.8
"09/30/2013 00:40:00","EDT","MILLWD",61759,228.3
"09/30/2013 00:40:00","EDT","N.Y.C.",61761,4528.3
"09/30/2013 00:40:00","EDT","NORTH",61755,656.3
"09/30/2013 00:40:00","EDT","WEST",61752,1386
"09/30/2013 00:45:00","EDT","CAPITL",61757,990.1
"09/30/2013 00:45:00","EDT","CENTRL",61754,1366.2
"09/30/2013 00:45:00","EDT","DUNWOD",61760,472.3
"09/30/2013 00:45:00","EDT","GENESE",61753,815.1
"09/30/2013 00:45:00","EDT","HUD VL",61758,797.3
"09/30/2013 00:45:00","EDT","LONGIL",61762,1691.5
"09/30/2013 00:45:00","EDT","MHK VL",61756,671.3
"09/30/2013 00:45:00","EDT","MILLWD",61759,212.6
"09/30/2013 00:45:00","EDT","N.Y.C.",61761,4525
"09/30/2013 00:45:00","EDT","NORTH",61755,653
"09/30/2013 00:45:00","EDT","WEST",61752,1374.5
"09/30/2013 00:50:00","EDT","CAPITL",61757,997.9
"09/30/2013 00:50:00","EDT","CENTRL",61754,1314.2
"09/30/2013 00:50:00","EDT","DUNWOD",61760,458.3
"09/30/2013 00:50:00","EDT","GENESE",61753,811.7
"09/30/2013 00:50:00","EDT","HUD VL",61758,787.2
"09/30/2013 00:50:00","EDT","LONGIL",61762,1678.4
"09/30/2013 00:50:00","EDT","MHK VL",61756,678
"09/30/2013 00:50:00","EDT","MILLWD",61759,233.9
"09/30/2013 00:50:00","EDT","N.Y.C.",61761,4503.2
"09/30/2013 00:50:00","EDT","NORTH",61755,640.5
"09/30/2013 00:50:00","EDT","WEST",61752,1376.9
"09/30/2013 00:55:00","EDT","CAPITL",61757,992.6
"09/30/2013 00:55:00","EDT","CENTRL",61754,1346.9
"09/30/2013 00:55:00","EDT","DUNWOD",61760,468.9
"09/30/2013 00:55:00","EDT","GENESE",61753,813.7
"09/30/2013 00:55:00","EDT","HUD VL",61758,783
"09/30/2013 00:55:00","EDT","LONGIL",61762,1690.6
"09/30/2013 00:55:00","EDT","MHK VL",61756,665.3
"09/30/2013 00:55:00","EDT","MILLWD",61759,218.4
"09/30/2013 00:55:00","EDT","N.Y.C.",61761,4490.8
"09/30/2013 00:55:00","EDT","NORTH",61755,646.9
"09/30/2013 00:55:00","EDT","WEST",61752,1382.8
"09/30/2013 01:00:00","EDT","CAPITL",61757,990.3
"09/30/2013 01:00:00","EDT","CENTRL",61754,1336.9
"09/30/2013 01:00:00","EDT","DUNWOD",61760,457.3
"09/30/2013 01:00:00","EDT","GENESE",61753,812.5
"09/30/2013 01:00:00","EDT","HUD VL",61758,761.8
"09/30/2013 01:00:00","EDT","LONGIL",61762,1663
"09/30/2013 01:00:00","EDT","MHK VL",61756,659.6
"09/30/2013 01:00:00","EDT","MILLWD",61759,235
"09/30/2013 01:00:00","EDT","N.Y.C.",61761,4472.6
"09/30/2013 01:00:00","EDT","NORTH",61755,654.5
"09/30/2013 01:00:00","EDT","WEST",61752,1372.5
"09/30/2013 01:05:00","EDT","CAPITL",61757,987.5
"09/30/2013 01:05:00","EDT","CENTRL",61754,1345.3
"09/30/2013 01:05:00","EDT","DUNWOD",61760,469.4
"09/30/2013 01:05:00","EDT","GENESE",61753,807.8
"09/30/2013 01:05:00","EDT","HUD VL",61758,773.4
"09/30/2013 01:05:00","EDT","LONGIL",61762,1668.5
"09/30/2013 01:05:00","EDT","MHK VL",61756,652.9
"09/30/2013 01:05:00","EDT","MILLWD",61759,214.1
"09/30/2013 01:05:00","EDT","N.Y.C.",61761,4441.3
"09/30/2013 01:05:00","EDT","NORTH",61755,651.5
"09/30/2013 01:05:00","EDT","WEST",61752,1363.3
"09/30/2013 01:10:00","EDT","CAPITL",61757,969
"09/30/2013 01:10:00","EDT","CENTRL",61754,1342.3
"09/30/2013 01:10:00","EDT","DUNWOD",61760,469.7
"09/30/2013 01:10:00","EDT","GENESE",61753,800.7
"09/30/2013 01:10:00","EDT","HUD VL",61758,769.3
"09/30/2013 01:10:00","EDT","LONGIL",61762,1654
"09/30/2013 01:10:00","EDT","MHK VL",61756,660.6
"09/30/2013 01:10:00","EDT","MILLWD",61759,228.8
"09/30/2013 01:10:00","EDT","N.Y.C.",61761,4430.6
"09/30/2013 01:10:00","EDT","NORTH",61755,642.3
"09/30/2013 01:10:00","EDT","WEST",61752,1361.6
"09/30/2013 01:15:00","EDT","CAPITL",61757,987
"09/30/2013 01:15:00","EDT","CENTRL",61754,1336.6
"09/30/2013 01:15:00","EDT","DUNWOD",61760,460.5
"09/30/2013 01:15:00","EDT","GENESE",61753,801.1
"09/30/2013 01:15:00","EDT","HUD VL",61758,750.9
"09/30/2013 01:15:00","EDT","LONGIL",61762,1644
"09/30/2013 01:15:00","EDT","MHK VL",61756,651.8
"09/30/2013 01:15:00","EDT","MILLWD",61759,221.8
"09/30/2013 01:15:00","EDT","N.Y.C.",61761,4422.2
"09/30/2013 01:15:00","EDT","NORTH",61755,655.7
"09/30/2013 01:15:00","EDT","WEST",61752,1353.6
"09/30/2013 01:20:00","EDT","CAPITL",61757,977.6
"09/30/2013 01:20:00","EDT","CENTRL",61754,1335
"09/30/2013 01:20:00","EDT","DUNWOD",61760,472.7
"09/30/2013 01:20:00","EDT","GENESE",61753,798.9
"09/30/2013 01:20:00","EDT","HUD VL",61758,760
"09/30/2013 01:20:00","EDT","LONGIL",61762,1641.9
"09/30/2013 01:20:00","EDT","MHK VL",61756,653.6
"09/30/2013 01:20:00","EDT","MILLWD",61759,205.6
"09/30/2013 01:20:00","EDT","N.Y.C.",61761,4392.4
"09/30/2013 01:20:00","EDT","NORTH",61755,652.8
"09/30/2013 01:20:00","EDT","WEST",61752,1354.8
"09/30/2013 01:25:00","EDT","CAPITL",61757,974.4
"09/30/2013 01:25:00","EDT","CENTRL",61754,1333.8
"09/30/2013 01:25:00","EDT","DUNWOD",61760,451.6
"09/30/2013 01:25:00","EDT","GENESE",61753,798.8
"09/30/2013 01:25:00","EDT","HUD VL",61758,735.3
"09/30/2013 01:25:00","EDT","LONGIL",61762,1626.4
"09/30/2013 01:25:00","EDT","MHK VL",61756,663.8
"09/30/2013 01:25:00","EDT","MILLWD",61759,230.8
"09/30/2013 01:25:00","EDT","N.Y.C.",61761,4385.1
"09/30/2013 01:25:00","EDT","NORTH",61755,644.9
"09/30/2013 01:25:00","EDT","WEST",61752,1346.9
"09/30/2013 01:30:00","EDT","CAPITL",61757,985.9
"09/30/2013 01:30:00","EDT","CENTRL",61754,1278.6
"09/30/2013 01:30:00","EDT","DUNWOD",61760,460
"09/30/2013 01:30:00","EDT","GENESE",61753,797.7
"09/30/2013 01:30:00","EDT","HUD VL",61758,743.4
"09/30/2013 01:30:00","EDT","LONGIL",61762,1625.1
"09/30/2013 01:30:00","EDT","MHK VL",61756,658.4
"09/30/2013 01:30:00","EDT","MILLWD",61759,215.6
"09/30/2013 01:30:00","EDT","N.Y.C.",61761,4358.3
"09/30/2013 01:30:00","EDT","NORTH",61755,644.9
"09/30/2013 01:30:00","EDT","WEST",61752,1348.7
"09/30/2013 01:35:00","EDT","CAPITL",61757,967.1
"09/30/2013 01:35:00","EDT","CENTRL",61754,1277.4
"09/30/2013 01:35:00","EDT","DUNWOD",61760,457.6
"09/30/2013 01:35:00","EDT","GENESE",61753,801.7
"09/30/2013 01:35:00","EDT","HUD VL",61758,743.5
"09/30/2013 01:35:00","EDT","LONGIL",61762,1639.4
"09/30/2013 01:35:00","EDT","MHK VL",61756,657.8
"09/30/2013 01:35:00","EDT","MILLWD",61759,216.4
"09/30/2013 01:35:00","EDT","N.Y.C.",61761,4362.4
"09/30/2013 01:35:00","EDT","NORTH",61755,644.1
"09/30/2013 01:35:00","EDT","WEST",61752,1340
"09/30/2013 01:40:00","EDT","CAPITL",61757,975.6
