"Time Stamp","Time Zone","Name","PTID","Load"
"02/03/2013 00:00:00","EST","CAPITL",61757,1324.8
"02/03/2013 00:00:00","EST","CENTRL",61754,1868
"02/03/2013 00:00:00","EST","DUNWOD",61760,654.5
"02/03/2013 00:00:00","EST","GENESE",61753,1073.5
"02/03/2013 00:00:00","EST","HUD VL",61758,1024.5
"02/03/2013 00:00:00","EST","LONGIL",61762,2268.5
"02/03/2013 00:00:00","EST","MHK VL",61756,989.3
"02/03/2013 00:00:00","EST","MILLWD",61759,318.5
"02/03/2013 00:00:00","EST","N.Y.C.",61761,5427.1
"02/03/2013 00:00:00","EST","NORTH",61755,823.1
"02/03/2013 00:00:00","EST","WEST",61752,1710.1
"02/03/2013 00:05:00","EST","CAPITL",61757,1278.9
"02/03/2013 00:05:00","EST","CENTRL",61754,1876.4
"02/03/2013 00:05:00","EST","DUNWOD",61760,652.5
"02/03/2013 00:05:00","EST","GENESE",61753,1065.8
"02/03/2013 00:05:00","EST","HUD VL",61758,1031.7
"02/03/2013 00:05:00","EST","LONGIL",61762,2245.1
"02/03/2013 00:05:00","EST","MHK VL",61756,984.7
"02/03/2013 00:05:00","EST","MILLWD",61759,326.9
"02/03/2013 00:05:00","EST","N.Y.C.",61761,5391.6
"02/03/2013 00:05:00","EST","NORTH",61755,820.6
"02/03/2013 00:05:00","EST","WEST",61752,1718
"02/03/2013 00:10:00","EST","CAPITL",61757,1300.7
"02/03/2013 00:10:00","EST","CENTRL",61754,1861.8
"02/03/2013 00:10:00","EST","DUNWOD",61760,644.1
"02/03/2013 00:10:00","EST","GENESE",61753,1070.3
"02/03/2013 00:10:00","EST","HUD VL",61758,1026
"02/03/2013 00:10:00","EST","LONGIL",61762,2221.7
"02/03/2013 00:10:00","EST","MHK VL",61756,982.7
"02/03/2013 00:10:00","EST","MILLWD",61759,322.1
"02/03/2013 00:10:00","EST","N.Y.C.",61761,5360.2
"02/03/2013 00:10:00","EST","NORTH",61755,825.8
"02/03/2013 00:10:00","EST","WEST",61752,1718.2
"02/03/2013 00:15:00","EST","CAPITL",61757,1304.5
"02/03/2013 00:15:00","EST","CENTRL",61754,1870.7
"02/03/2013 00:15:00","EST","DUNWOD",61760,637.4
"02/03/2013 00:15:00","EST","GENESE",61753,1063.2
"02/03/2013 00:15:00","EST","HUD VL",61758,1002.6
"02/03/2013 00:15:00","EST","LONGIL",61762,2212.5
"02/03/2013 00:15:00","EST","MHK VL",61756,985.6
"02/03/2013 00:15:00","EST","MILLWD",61759,332.4
"02/03/2013 00:15:00","EST","N.Y.C.",61761,5377.1
"02/03/2013 00:15:00","EST","NORTH",61755,821.7
"02/03/2013 00:15:00","EST","WEST",61752,1682.9
"02/03/2013 00:20:00","EST","CAPITL",61757,1272.4
"02/03/2013 00:20:00","EST","CENTRL",61754,1876.5
"02/03/2013 00:20:00","EST","DUNWOD",61760,650
"02/03/2013 00:20:00","EST","GENESE",61753,1048.9
"02/03/2013 00:20:00","EST","HUD VL",61758,1032.1
"02/03/2013 00:20:00","EST","LONGIL",61762,2207.1
"02/03/2013 00:20:00","EST","MHK VL",61756,978.6
"02/03/2013 00:20:00","EST","MILLWD",61759,306.2
"02/03/2013 00:20:00","EST","N.Y.C.",61761,5316.9
"02/03/2013 00:20:00","EST","NORTH",61755,823
"02/03/2013 00:20:00","EST","WEST",61752,1694.9
"02/03/2013 00:25:00","EST","CAPITL",61757,1271.6
"02/03/2013 00:25:00","EST","CENTRL",61754,1836.7
"02/03/2013 00:25:00","EST","DUNWOD",61760,638.5
"02/03/2013 00:25:00","EST","GENESE",61753,1052.3
"02/03/2013 00:25:00","EST","HUD VL",61758,1006.5
"02/03/2013 00:25:00","EST","LONGIL",61762,2204.4
"02/03/2013 00:25:00","EST","MHK VL",61756,978.9
"02/03/2013 00:25:00","EST","MILLWD",61759,307.3
"02/03/2013 00:25:00","EST","N.Y.C.",61761,5286.8
"02/03/2013 00:25:00","EST","NORTH",61755,826
"02/03/2013 00:25:00","EST","WEST",61752,1688
"02/03/2013 00:30:00","EST","CAPITL",61757,1265.4
"02/03/2013 00:30:00","EST","CENTRL",61754,1830.3
"02/03/2013 00:30:00","EST","DUNWOD",61760,632.9
"02/03/2013 00:30:00","EST","GENESE",61753,1045.9
"02/03/2013 00:30:00","EST","HUD VL",61758,997.9
"02/03/2013 00:30:00","EST","LONGIL",61762,2187.9
"02/03/2013 00:30:00","EST","MHK VL",61756,968.3
"02/03/2013 00:30:00","EST","MILLWD",61759,316.8
"02/03/2013 00:30:00","EST","N.Y.C.",61761,5244.1
"02/03/2013 00:30:00","EST","NORTH",61755,825.2
"02/03/2013 00:30:00","EST","WEST",61752,1666.3
"02/03/2013 00:35:00","EST","CAPITL",61757,1272.1
"02/03/2013 00:35:00","EST","CENTRL",61754,1888.6
"02/03/2013 00:35:00","EST","DUNWOD",61760,628.3
"02/03/2013 00:35:00","EST","GENESE",61753,1036.4
"02/03/2013 00:35:00","EST","HUD VL",61758,991.4
"02/03/2013 00:35:00","EST","LONGIL",61762,2182.9
"02/03/2013 00:35:00","EST","MHK VL",61756,961.9
"02/03/2013 00:35:00","EST","MILLWD",61759,304.8
"02/03/2013 00:35:00","EST","N.Y.C.",61761,5239
"02/03/2013 00:35:00","EST","NORTH",61755,827.6
"02/03/2013 00:35:00","EST","WEST",61752,1657.5
"02/03/2013 00:40:00","EST","CAPITL",61757,1262
"02/03/2013 00:40:00","EST","CENTRL",61754,1868.2
"02/03/2013 00:40:00","EST","DUNWOD",61760,631.3
"02/03/2013 00:40:00","EST","GENESE",61753,1032.6
"02/03/2013 00:40:00","EST","HUD VL",61758,989.8
"02/03/2013 00:40:00","EST","LONGIL",61762,2170.9
"02/03/2013 00:40:00","EST","MHK VL",61756,959.1
"02/03/2013 00:40:00","EST","MILLWD",61759,298.9
"02/03/2013 00:40:00","EST","N.Y.C.",61761,5183.6
"02/03/2013 00:40:00","EST","NORTH",61755,826.1
"02/03/2013 00:40:00","EST","WEST",61752,1633.5
"02/03/2013 00:45:00","EST","CAPITL",61757,1249.2
"02/03/2013 00:45:00","EST","CENTRL",61754,1845.5
"02/03/2013 00:45:00","EST","DUNWOD",61760,623.3
"02/03/2013 00:45:00","EST","GENESE",61753,1025.5
"02/03/2013 00:45:00","EST","HUD VL",61758,991.2
"02/03/2013 00:45:00","EST","LONGIL",61762,2163.4
"02/03/2013 00:45:00","EST","MHK VL",61756,957.3
"02/03/2013 00:45:00","EST","MILLWD",61759,299.5
"02/03/2013 00:45:00","EST","N.Y.C.",61761,5202.6
"02/03/2013 00:45:00","EST","NORTH",61755,826.9
"02/03/2013 00:45:00","EST","WEST",61752,1647.6
"02/03/2013 00:50:00","EST","CAPITL",61757,1242.7
"02/03/2013 00:50:00","EST","CENTRL",61754,1861.8
"02/03/2013 00:50:00","EST","DUNWOD",61760,621.9
"02/03/2013 00:50:00","EST","GENESE",61753,1028.6
"02/03/2013 00:50:00","EST","HUD VL",61758,1007.7
"02/03/2013 00:50:00","EST","LONGIL",61762,2151.6
"02/03/2013 00:50:00","EST","MHK VL",61756,951.6
"02/03/2013 00:50:00","EST","MILLWD",61759,289.2
"02/03/2013 00:50:00","EST","N.Y.C.",61761,5182.6
"02/03/2013 00:50:00","EST","NORTH",61755,825.9
"02/03/2013 00:50:00","EST","WEST",61752,1653.7
"02/03/2013 00:55:00","EST","CAPITL",61757,1249
"02/03/2013 00:55:00","EST","CENTRL",61754,1809.4
"02/03/2013 00:55:00","EST","DUNWOD",61760,621.6
"02/03/2013 00:55:00","EST","GENESE",61753,1026.9
"02/03/2013 00:55:00","EST","HUD VL",61758,977
"02/03/2013 00:55:00","EST","LONGIL",61762,2156.2
"02/03/2013 00:55:00","EST","MHK VL",61756,951.1
"02/03/2013 00:55:00","EST","MILLWD",61759,304.2
"02/03/2013 00:55:00","EST","N.Y.C.",61761,5150.2
"02/03/2013 00:55:00","EST","NORTH",61755,827.3
"02/03/2013 00:55:00","EST","WEST",61752,1627.4
"02/03/2013 01:00:00","EST","CAPITL",61757,1237.6
"02/03/2013 01:00:00","EST","CENTRL",61754,1799.8
"02/03/2013 01:00:00","EST","DUNWOD",61760,612.7
"02/03/2013 01:00:00","EST","GENESE",61753,1018.4
"02/03/2013 01:00:00","EST","HUD VL",61758,957.6
"02/03/2013 01:00:00","EST","LONGIL",61762,2123.2
"02/03/2013 01:00:00","EST","MHK VL",61756,942.4
"02/03/2013 01:00:00","EST","MILLWD",61759,322.3
"02/03/2013 01:00:00","EST","N.Y.C.",61761,5125.1
"02/03/2013 01:00:00","EST","NORTH",61755,826.9
"02/03/2013 01:00:00","EST","WEST",61752,1633.1
"02/03/2013 01:05:00","EST","CAPITL",61757,1234.2
"02/03/2013 01:05:00","EST","CENTRL",61754,1801.7
"02/03/2013 01:05:00","EST","DUNWOD",61760,616.5
"02/03/2013 01:05:00","EST","GENESE",61753,1014.9
"02/03/2013 01:05:00","EST","HUD VL",61758,974.9
"02/03/2013 01:05:00","EST","LONGIL",61762,2116.5
"02/03/2013 01:05:00","EST","MHK VL",61756,952.7
"02/03/2013 01:05:00","EST","MILLWD",61759,303.8
"02/03/2013 01:05:00","EST","N.Y.C.",61761,5105.8
"02/03/2013 01:05:00","EST","NORTH",61755,813.6
"02/03/2013 01:05:00","EST","WEST",61752,1641.9
"02/03/2013 01:10:00","EST","CAPITL",61757,1236.5
"02/03/2013 01:10:00","EST","CENTRL",61754,1836.1
"02/03/2013 01:10:00","EST","DUNWOD",61760,603.6
"02/03/2013 01:10:00","EST","GENESE",61753,1015.7
"02/03/2013 01:10:00","EST","HUD VL",61758,966.4
"02/03/2013 01:10:00","EST","LONGIL",61762,2111.4
"02/03/2013 01:10:00","EST","MHK VL",61756,941.6
"02/03/2013 01:10:00","EST","MILLWD",61759,299.5
"02/03/2013 01:10:00","EST","N.Y.C.",61761,5125.8
"02/03/2013 01:10:00","EST","NORTH",61755,827.2
"02/03/2013 01:10:00","EST","WEST",61752,1631.9
"02/03/2013 01:15:00","EST","CAPITL",61757,1226.6
"02/03/2013 01:15:00","EST","CENTRL",61754,1833.9
"02/03/2013 01:15:00","EST","DUNWOD",61760,608.6
"02/03/2013 01:15:00","EST","GENESE",61753,1010.5
"02/03/2013 01:15:00","EST","HUD VL",61758,963.4
"02/03/2013 01:15:00","EST","LONGIL",61762,2093.8
"02/03/2013 01:15:00","EST","MHK VL",61756,927.2
"02/03/2013 01:15:00","EST","MILLWD",61759,306.8
"02/03/2013 01:15:00","EST","N.Y.C.",61761,5078.1
"02/03/2013 01:15:00","EST","NORTH",61755,830.3
"02/03/2013 01:15:00","EST","WEST",61752,1631.2
"02/03/2013 01:20:00","EST","CAPITL",61757,1227.6
"02/03/2013 01:20:00","EST","CENTRL",61754,1835
"02/03/2013 01:20:00","EST","DUNWOD",61760,609.2
"02/03/2013 01:20:00","EST","GENESE",61753,1007
"02/03/2013 01:20:00","EST","HUD VL",61758,967.8
"02/03/2013 01:20:00","EST","LONGIL",61762,2095.7
"02/03/2013 01:20:00","EST","MHK VL",61756,930.4
"02/03/2013 01:20:00","EST","MILLWD",61759,287.4
"02/03/2013 01:20:00","EST","N.Y.C.",61761,5041.5
"02/03/2013 01:20:00","EST","NORTH",61755,828.1
"02/03/2013 01:20:00","EST","WEST",61752,1634.8
"02/03/2013 01:25:00","EST","CAPITL",61757,1219.2
"02/03/2013 01:25:00","EST","CENTRL",61754,1834.9
"02/03/2013 01:25:00","EST","DUNWOD",61760,607.3
"02/03/2013 01:25:00","EST","GENESE",61753,1006.9
"02/03/2013 01:25:00","EST","HUD VL",61758,983
"02/03/2013 01:25:00","EST","LONGIL",61762,2087.3
"02/03/2013 01:25:00","EST","MHK VL",61756,919.7
"02/03/2013 01:25:00","EST","MILLWD",61759,281.6
"02/03/2013 01:25:00","EST","N.Y.C.",61761,5036.6
"02/03/2013 01:25:00","EST","NORTH",61755,828.1
"02/03/2013 01:25:00","EST","WEST",61752,1622.2
"02/03/2013 01:30:00","EST","CAPITL",61757,1219.8
"02/03/2013 01:30:00","EST","CENTRL",61754,1815.9
"02/03/2013 01:30:00","EST","DUNWOD",61760,605.6
"02/03/2013 01:30:00","EST","GENESE",61753,1003
"02/03/2013 01:30:00","EST","HUD VL",61758,958.5
"02/03/2013 01:30:00","EST","LONGIL",61762,2074.3
"02/03/2013 01:30:00","EST","MHK VL",61756,931.5
"02/03/2013 01:30:00","EST","MILLWD",61759,291.8
"02/03/2013 01:30:00","EST","N.Y.C.",61761,5022.2
"02/03/2013 01:30:00","EST","NORTH",61755,828.4
"02/03/2013 01:30:00","EST","WEST",61752,1617.8
"02/03/2013 01:35:00","EST","CAPITL",61757,1228.3
"02/03/2013 01:35:00","EST","CENTRL",61754,1825.5
"02/03/2013 01:35:00","EST","DUNWOD",61760,590
"02/03/2013 01:35:00","EST","GENESE",61753,1002.3
"02/03/2013 01:35:00","EST","HUD VL",61758,947.6
"02/03/2013 01:35:00","EST","LONGIL",61762,2071
"02/03/2013 01:35:00","EST","MHK VL",61756,920.4
"02/03/2013 01:35:00","EST","MILLWD",61759,301.2
"02/03/2013 01:35:00","EST","N.Y.C.",61761,5018.8
"02/03/2013 01:35:00","EST","NORTH",61755,827.2
"02/03/2013 01:35:00","EST","WEST",61752,1621.9
"02/03/2013 01:40:00","EST","CAPITL",61757,1210.9
"02/03/2013 01:40:00","EST","CENTRL",61754,1824.2
"02/03/2013 01:40:00","EST","DUNWOD",61760,603.2
"02/03/2013 01:40:00","EST","GENESE",61753,1000
"02/03/2013 01:40:00","EST","HUD VL",61758,975
"02/03/2013 01:40:00","EST","LONGIL",61762,2055.3
"02/03/2013 01:40:00","EST","MHK VL",61756,918.2
"02/03/2013 01:40:00","EST","MILLWD",61759,289.8
"02/03/2013 01:40:00","EST","N.Y.C.",61761,5003.9
"02/03/2013 01:40:00","EST","NORTH",61755,824.3
"02/03/2013 01:40:00","EST","WEST",61752,1609.1
"02/03/2013 01:45:00","EST","CAPITL",61757,1210.2
"02/03/2013 01:45:00","EST","CENTRL",61754,1839.5
"02/03/2013 01:45:00","EST","DUNWOD",61760,597.4
