"Time Stamp","Time Zone","Name","PTID","Load"
"07/27/2013 00:40:00","EDT","CAPITL",61757,1147.9
"07/27/2013 00:40:00","EDT","CENTRL",61754,1517.6
"07/27/2013 00:40:00","EDT","DUNWOD",61760,702.2
"07/27/2013 00:40:00","EDT","GENESE",61753,930.5
"07/27/2013 00:40:00","EDT","HUD VL",61758,1039.5
"07/27/2013 00:40:00","EDT","LONGIL",61762,2450.6
"07/27/2013 00:40:00","EDT","MHK VL",61756,764
"07/27/2013 00:40:00","EDT","MILLWD",61759,304.2
"07/27/2013 00:40:00","EDT","N.Y.C.",61761,6032.3
"07/27/2013 00:40:00","EDT","NORTH",61755,689
"07/27/2013 00:40:00","EDT","WEST",61752,1562.8
"07/27/2013 00:45:00","EDT","CAPITL",61757,1146.6
"07/27/2013 00:45:00","EDT","CENTRL",61754,1548.5
"07/27/2013 00:45:00","EDT","DUNWOD",61760,681.1
"07/27/2013 00:45:00","EDT","GENESE",61753,925.1
"07/27/2013 00:45:00","EDT","HUD VL",61758,1042.2
"07/27/2013 00:45:00","EDT","LONGIL",61762,2452.8
"07/27/2013 00:45:00","EDT","MHK VL",61756,756.3
"07/27/2013 00:45:00","EDT","MILLWD",61759,293.1
"07/27/2013 00:45:00","EDT","N.Y.C.",61761,6027
"07/27/2013 00:45:00","EDT","NORTH",61755,685.2
"07/27/2013 00:45:00","EDT","WEST",61752,1560.7
"07/27/2013 00:50:00","EDT","CAPITL",61757,1146.3
"07/27/2013 00:50:00","EDT","CENTRL",61754,1541.6
"07/27/2013 00:50:00","EDT","DUNWOD",61760,686.1
"07/27/2013 00:50:00","EDT","GENESE",61753,926.6
"07/27/2013 00:50:00","EDT","HUD VL",61758,1012.6
"07/27/2013 00:50:00","EDT","LONGIL",61762,2415.5
"07/27/2013 00:50:00","EDT","MHK VL",61756,768
"07/27/2013 00:50:00","EDT","MILLWD",61759,305.2
"07/27/2013 00:50:00","EDT","N.Y.C.",61761,5985.3
"07/27/2013 00:50:00","EDT","NORTH",61755,677.9
"07/27/2013 00:50:00","EDT","WEST",61752,1541.6
"07/27/2013 00:55:00","EDT","CAPITL",61757,1131
"07/27/2013 00:55:00","EDT","CENTRL",61754,1535.1
"07/27/2013 00:55:00","EDT","DUNWOD",61760,693.5
"07/27/2013 00:55:00","EDT","GENESE",61753,909.2
"07/27/2013 00:55:00","EDT","HUD VL",61758,1019.2
"07/27/2013 00:55:00","EDT","LONGIL",61762,2418.9
"07/27/2013 00:55:00","EDT","MHK VL",61756,756.4
"07/27/2013 00:55:00","EDT","MILLWD",61759,298.8
"07/27/2013 00:55:00","EDT","N.Y.C.",61761,5960.7
"07/27/2013 00:55:00","EDT","NORTH",61755,677.7
"07/27/2013 00:55:00","EDT","WEST",61752,1543.8
"07/27/2013 01:00:00","EDT","CAPITL",61757,1128.7
"07/27/2013 01:00:00","EDT","CENTRL",61754,1535.6
"07/27/2013 01:00:00","EDT","DUNWOD",61760,674.8
"07/27/2013 01:00:00","EDT","GENESE",61753,911.7
"07/27/2013 01:00:00","EDT","HUD VL",61758,1000.1
"07/27/2013 01:00:00","EDT","LONGIL",61762,2385.4
"07/27/2013 01:00:00","EDT","MHK VL",61756,754.7
"07/27/2013 01:00:00","EDT","MILLWD",61759,316.1
"07/27/2013 01:00:00","EDT","N.Y.C.",61761,5944.9
"07/27/2013 01:00:00","EDT","NORTH",61755,681.2
"07/27/2013 01:00:00","EDT","WEST",61752,1527.9
"07/27/2013 01:05:00","EDT","CAPITL",61757,1136.3
"07/27/2013 01:05:00","EDT","CENTRL",61754,1519
"07/27/2013 01:05:00","EDT","DUNWOD",61760,669.6
"07/27/2013 01:05:00","EDT","GENESE",61753,913.3
"07/27/2013 01:05:00","EDT","HUD VL",61758,1005.3
"07/27/2013 01:05:00","EDT","LONGIL",61762,2378.9
"07/27/2013 01:05:00","EDT","MHK VL",61756,743.8
"07/27/2013 01:05:00","EDT","MILLWD",61759,288.8
"07/27/2013 01:05:00","EDT","N.Y.C.",61761,5893.9
"07/27/2013 01:05:00","EDT","NORTH",61755,661.1
"07/27/2013 01:05:00","EDT","WEST",61752,1531.3
"07/27/2013 01:10:00","EDT","CAPITL",61757,1103.2
"07/27/2013 01:10:00","EDT","CENTRL",61754,1491.8
"07/27/2013 01:10:00","EDT","DUNWOD",61760,683.4
"07/27/2013 01:10:00","EDT","GENESE",61753,915.3
"07/27/2013 01:10:00","EDT","HUD VL",61758,1035.2
"07/27/2013 01:10:00","EDT","LONGIL",61762,2370.9
"07/27/2013 01:10:00","EDT","MHK VL",61756,742.8
"07/27/2013 01:10:00","EDT","MILLWD",61759,266.8
"07/27/2013 01:10:00","EDT","N.Y.C.",61761,5876.1
"07/27/2013 01:10:00","EDT","NORTH",61755,667.5
"07/27/2013 01:10:00","EDT","WEST",61752,1553.2
"07/27/2013 01:15:00","EDT","CAPITL",61757,1125.2
"07/27/2013 01:15:00","EDT","CENTRL",61754,1528.6
"07/27/2013 01:15:00","EDT","DUNWOD",61760,673.2
"07/27/2013 01:15:00","EDT","GENESE",61753,893.4
"07/27/2013 01:15:00","EDT","HUD VL",61758,994.8
"07/27/2013 01:15:00","EDT","LONGIL",61762,2352.4
"07/27/2013 01:15:00","EDT","MHK VL",61756,734
"07/27/2013 01:15:00","EDT","MILLWD",61759,287.1
"07/27/2013 01:15:00","EDT","N.Y.C.",61761,5816.4
"07/27/2013 01:15:00","EDT","NORTH",61755,665.1
"07/27/2013 01:15:00","EDT","WEST",61752,1543.7
"07/27/2013 01:20:00","EDT","CAPITL",61757,1117
"07/27/2013 01:20:00","EDT","CENTRL",61754,1512.4
"07/27/2013 01:20:00","EDT","DUNWOD",61760,671.2
"07/27/2013 01:20:00","EDT","GENESE",61753,885.4
"07/27/2013 01:20:00","EDT","HUD VL",61758,988
"07/27/2013 01:20:00","EDT","LONGIL",61762,2344.9
"07/27/2013 01:20:00","EDT","MHK VL",61756,735.9
"07/27/2013 01:20:00","EDT","MILLWD",61759,207.1
"07/27/2013 01:20:00","EDT","N.Y.C.",61761,5801.1
"07/27/2013 01:20:00","EDT","NORTH",61755,666
"07/27/2013 01:20:00","EDT","WEST",61752,1540.1
"07/27/2013 01:25:00","EDT","CAPITL",61757,1089.6
"07/27/2013 01:25:00","EDT","CENTRL",61754,1478.6
"07/27/2013 01:25:00","EDT","DUNWOD",61760,667.7
"07/27/2013 01:25:00","EDT","GENESE",61753,899.4
"07/27/2013 01:25:00","EDT","HUD VL",61758,982.6
"07/27/2013 01:25:00","EDT","LONGIL",61762,2339.3
"07/27/2013 01:25:00","EDT","MHK VL",61756,727
"07/27/2013 01:25:00","EDT","MILLWD",61759,274.9
"07/27/2013 01:25:00","EDT","N.Y.C.",61761,5799.5
"07/27/2013 01:25:00","EDT","NORTH",61755,668.9
"07/27/2013 01:25:00","EDT","WEST",61752,1522.7
"07/27/2013 01:30:00","EDT","CAPITL",61757,1090.4
"07/27/2013 01:30:00","EDT","CENTRL",61754,1459.3
"07/27/2013 01:30:00","EDT","DUNWOD",61760,664.7
"07/27/2013 01:30:00","EDT","GENESE",61753,891
"07/27/2013 01:30:00","EDT","HUD VL",61758,986.8
"07/27/2013 01:30:00","EDT","LONGIL",61762,2323.6
"07/27/2013 01:30:00","EDT","MHK VL",61756,719.4
"07/27/2013 01:30:00","EDT","MILLWD",61759,258
"07/27/2013 01:30:00","EDT","N.Y.C.",61761,5766.3
"07/27/2013 01:30:00","EDT","NORTH",61755,664.1
"07/27/2013 01:30:00","EDT","WEST",61752,1516.6
"07/27/2013 01:35:00","EDT","CAPITL",61757,1090.9
"07/27/2013 01:35:00","EDT","CENTRL",61754,1493.7
"07/27/2013 01:35:00","EDT","DUNWOD",61760,656.2
"07/27/2013 01:35:00","EDT","GENESE",61753,884.9
"07/27/2013 01:35:00","EDT","HUD VL",61758,971.2
"07/27/2013 01:35:00","EDT","LONGIL",61762,2316.7
"07/27/2013 01:35:00","EDT","MHK VL",61756,715.5
"07/27/2013 01:35:00","EDT","MILLWD",61759,260.7
"07/27/2013 01:35:00","EDT","N.Y.C.",61761,5763.8
"07/27/2013 01:35:00","EDT","NORTH",61755,674.6
"07/27/2013 01:35:00","EDT","WEST",61752,1519.6
"07/27/2013 01:40:00","EDT","CAPITL",61757,1071.1
"07/27/2013 01:40:00","EDT","CENTRL",61754,1487.5
"07/27/2013 01:40:00","EDT","DUNWOD",61760,653.7
"07/27/2013 01:40:00","EDT","GENESE",61753,888.2
"07/27/2013 01:40:00","EDT","HUD VL",61758,972.9
"07/27/2013 01:40:00","EDT","LONGIL",61762,2293.8
"07/27/2013 01:40:00","EDT","MHK VL",61756,707
"07/27/2013 01:40:00","EDT","MILLWD",61759,257.6
"07/27/2013 01:40:00","EDT","N.Y.C.",61761,5724.2
"07/27/2013 01:40:00","EDT","NORTH",61755,673.3
"07/27/2013 01:40:00","EDT","WEST",61752,1513.5
"07/27/2013 01:45:00","EDT","CAPITL",61757,1076.7
"07/27/2013 01:45:00","EDT","CENTRL",61754,1498.2
"07/27/2013 01:45:00","EDT","DUNWOD",61760,643.1
"07/27/2013 01:45:00","EDT","GENESE",61753,886
"07/27/2013 01:45:00","EDT","HUD VL",61758,966.5
"07/27/2013 01:45:00","EDT","LONGIL",61762,2281.3
"07/27/2013 01:45:00","EDT","MHK VL",61756,690.5
"07/27/2013 01:45:00","EDT","MILLWD",61759,264
"07/27/2013 01:45:00","EDT","N.Y.C.",61761,5706.9
"07/27/2013 01:45:00","EDT","NORTH",61755,670.1
"07/27/2013 01:45:00","EDT","WEST",61752,1511.5
"07/27/2013 01:50:00","EDT","CAPITL",61757,1070.4
"07/27/2013 01:50:00","EDT","CENTRL",61754,1464.1
"07/27/2013 01:50:00","EDT","DUNWOD",61760,646.3
"07/27/2013 01:50:00","EDT","GENESE",61753,889.2
"07/27/2013 01:50:00","EDT","HUD VL",61758,967
"07/27/2013 01:50:00","EDT","LONGIL",61762,2284
"07/27/2013 01:50:00","EDT","MHK VL",61756,702.8
"07/27/2013 01:50:00","EDT","MILLWD",61759,256.3
"07/27/2013 01:50:00","EDT","N.Y.C.",61761,5677.9
"07/27/2013 01:50:00","EDT","NORTH",61755,673.2
"07/27/2013 01:50:00","EDT","WEST",61752,1492.6
"07/27/2013 01:55:00","EDT","CAPITL",61757,1064.9
"07/27/2013 01:55:00","EDT","CENTRL",61754,1465.9
"07/27/2013 01:55:00","EDT","DUNWOD",61760,644.2
"07/27/2013 01:55:00","EDT","GENESE",61753,878.3
"07/27/2013 01:55:00","EDT","HUD VL",61758,946.2
"07/27/2013 01:55:00","EDT","LONGIL",61762,2260.2
"07/27/2013 01:55:00","EDT","MHK VL",61756,706.6
"07/27/2013 01:55:00","EDT","MILLWD",61759,265.9
"07/27/2013 01:55:00","EDT","N.Y.C.",61761,5676.2
"07/27/2013 01:55:00","EDT","NORTH",61755,665.8
"07/27/2013 01:55:00","EDT","WEST",61752,1507.4
"07/27/2013 02:00:00","EDT","CAPITL",61757,1087.6
"07/27/2013 02:00:00","EDT","CENTRL",61754,1449.2
"07/27/2013 02:00:00","EDT","DUNWOD",61760,648.5
"07/27/2013 02:00:00","EDT","GENESE",61753,879.9
"07/27/2013 02:00:00","EDT","HUD VL",61758,953.5
"07/27/2013 02:00:00","EDT","LONGIL",61762,2264.2
"07/27/2013 02:00:00","EDT","MHK VL",61756,687
"07/27/2013 02:00:00","EDT","MILLWD",61759,260.1
"07/27/2013 02:00:00","EDT","N.Y.C.",61761,5650.2
"07/27/2013 02:00:00","EDT","NORTH",61755,666
"07/27/2013 02:00:00","EDT","WEST",61752,1487.6
"07/27/2013 02:05:00","EDT","CAPITL",61757,1054.9
"07/27/2013 02:05:00","EDT","CENTRL",61754,1431.6
"07/27/2013 02:05:00","EDT","DUNWOD",61760,638.1
"07/27/2013 02:05:00","EDT","GENESE",61753,872.3
"07/27/2013 02:05:00","EDT","HUD VL",61758,950
"07/27/2013 02:05:00","EDT","LONGIL",61762,2245.8
"07/27/2013 02:05:00","EDT","MHK VL",61756,703.1
"07/27/2013 02:05:00","EDT","MILLWD",61759,249.9
"07/27/2013 02:05:00","EDT","N.Y.C.",61761,5635.3
"07/27/2013 02:05:00","EDT","NORTH",61755,664.4
"07/27/2013 02:05:00","EDT","WEST",61752,1486.4
"07/27/2013 02:10:00","EDT","CAPITL",61757,1049.6
"07/27/2013 02:10:00","EDT","CENTRL",61754,1478.1
"07/27/2013 02:10:00","EDT","DUNWOD",61760,643.3
"07/27/2013 02:10:00","EDT","GENESE",61753,866.2
"07/27/2013 02:10:00","EDT","HUD VL",61758,963.6
"07/27/2013 02:10:00","EDT","LONGIL",61762,2237.3
"07/27/2013 02:10:00","EDT","MHK VL",61756,678.8
"07/27/2013 02:10:00","EDT","MILLWD",61759,238.2
"07/27/2013 02:10:00","EDT","N.Y.C.",61761,5617.8
"07/27/2013 02:10:00","EDT","NORTH",61755,646.4
"07/27/2013 02:10:00","EDT","WEST",61752,1491.2
"07/27/2013 02:15:00","EDT","CAPITL",61757,1042.4
"07/27/2013 02:15:00","EDT","CENTRL",61754,1471.7
"07/27/2013 02:15:00","EDT","DUNWOD",61760,630.2
"07/27/2013 02:15:00","EDT","GENESE",61753,865.4
"07/27/2013 02:15:00","EDT","HUD VL",61758,937.2
"07/27/2013 02:15:00","EDT","LONGIL",61762,2228.6
"07/27/2013 02:15:00","EDT","MHK VL",61756,669.3
"07/27/2013 02:15:00","EDT","MILLWD",61759,256.2
"07/27/2013 02:15:00","EDT","N.Y.C.",61761,5610.2
"07/27/2013 02:15:00","EDT","NORTH",61755,669.2
"07/27/2013 02:15:00","EDT","WEST",61752,1484.8
"07/27/2013 02:20:00","EDT","CAPITL",61757,1033.3
"07/27/2013 02:20:00","EDT","CENTRL",61754,1409.6
"07/27/2013 02:20:00","EDT","DUNWOD",61760,624.6
"07/27/2013 02:20:00","EDT","GENESE",61753,857.4
"07/27/2013 02:20:00","EDT","HUD VL",61758,923.1
"07/27/2013 02:20:00","EDT","LONGIL",61762,2230.9
"07/27/2013 02:20:00","EDT","MHK VL",61756,685.8
"07/27/2013 02:20:00","EDT","MILLWD",61759,263.3
"07/27/2013 02:20:00","EDT","N.Y.C.",61761,5583.8
"07/27/2013 02:20:00","EDT","NORTH",61755,671.9
"07/27/2013 02:20:00","EDT","WEST",61752,1487.8
"07/27/2013 02:25:00","EDT","CAPITL",61757,1029.5
"07/27/2013 02:25:00","EDT","CENTRL",61754,1421.9
"07/27/2013 02:25:00","EDT","DUNWOD",61760,638
"07/27/2013 02:25:00","EDT","GENESE",61753,853.8
"07/27/2013 02:25:00","EDT","HUD VL",61758,933.1
"07/27/2013 02:25:00","EDT","LONGIL",61762,2208
"07/27/2013 02:25:00","EDT","MHK VL",61756,673
"07/27/2013 02:25:00","EDT","MILLWD",61759,253.1
"07/27/2013 02:25:00","EDT","N.Y.C.",61761,5564.7
"07/27/2013 02:25:00","EDT","NORTH",61755,674.4
"07/27/2013 02:25:00","EDT","WEST",61752,1487.2
"07/27/2013 02:30:00","EDT","CAPITL",61757,1026.3
"07/27/2013 02:30:00","EDT","CENTRL",61754,1456.2
"07/27/2013 02:30:00","EDT","DUNWOD",61760,627.6
"07/27/2013 02:30:00","EDT","GENESE",61753,861.7
"07/27/2013 02:30:00","EDT","HUD VL",61758,933
"07/27/2013 02:30:00","EDT","LONGIL",61762,2208.8
"07/27/2013 02:30:00","EDT","MHK VL",61756,653.5
"07/27/2013 02:30:00","EDT","MILLWD",61759,246.9
"07/27/2013 02:30:00","EDT","N.Y.C.",61761,5560
"07/27/2013 02:30:00","EDT","NORTH",61755,673.9
"07/27/2013 02:30:00","EDT","WEST",61752,1487.8
"07/27/2013 02:35:00","EDT","CAPITL",61757,1027.2
"07/27/2013 02:35:00","EDT","CENTRL",61754,1445.6
"07/27/2013 02:35:00","EDT","DUNWOD",61760,632.6
"07/27/2013 02:35:00","EDT","GENESE",61753,862.6
"07/27/2013 02:35:00","EDT","HUD VL",61758,922.2
"07/27/2013 02:35:00","EDT","LONGIL",61762,2196.9
"07/27/2013 02:35:00","EDT","MHK VL",61756,654.5
"07/27/2013 02:35:00","EDT","MILLWD",61759,257.6
"07/27/2013 02:35:00","EDT","N.Y.C.",61761,5532.9
"07/27/2013 02:35:00","EDT","NORTH",61755,671.2
"07/27/2013 02:35:00","EDT","WEST",61752,1461.3
"07/27/2013 02:40:00","EDT","CAPITL",61757,1044.3
"07/27/2013 02:40:00","EDT","CENTRL",61754,1437.1
"07/27/2013 02:40:00","EDT","DUNWOD",61760,622.9
"07/27/2013 02:40:00","EDT","GENESE",61753,847
"07/27/2013 02:40:00","EDT","HUD VL",61758,908.3
"07/27/2013 02:40:00","EDT","LONGIL",61762,2187
"07/27/2013 02:40:00","EDT","MHK VL",61756,655.9
"07/27/2013 02:40:00","EDT","MILLWD",61759,255.1
"07/27/2013 02:40:00","EDT","N.Y.C.",61761,5514.6
"07/27/2013 02:40:00","EDT","NORTH",61755,665.2
"07/27/2013 02:40:00","EDT","WEST",61752,1458.5
"07/27/2013 02:45:00","EDT","CAPITL",61757,1024.5
"07/27/2013 02:45:00","EDT","CENTRL",61754,1419.7
"07/27/2013 02:45:00","EDT","DUNWOD",61760,620.6
"07/27/2013 02:45:00","EDT","GENESE",61753,853.5
"07/27/2013 02:45:00","EDT","HUD VL",61758,916.1
"07/27/2013 02:45:00","EDT","LONGIL",61762,2187
"07/27/2013 02:45:00","EDT","MHK VL",61756,652.1
"07/27/2013 02:45:00","EDT","MILLWD",61759,258.8
"07/27/2013 02:45:00","EDT","N.Y.C.",61761,5483.1
"07/27/2013 02:45:00","EDT","NORTH",61755,665.7
"07/27/2013 02:45:00","EDT","WEST",61752,1440.7
"07/27/2013 02:50:00","EDT","CAPITL",61757,983.8
"07/27/2013 02:50:00","EDT","CENTRL",61754,1437.5
"07/27/2013 02:50:00","EDT","DUNWOD",61760,638.7
"07/27/2013 02:50:00","EDT","GENESE",61753,848.4
"07/27/2013 02:50:00","EDT","HUD VL",61758,945.9
"07/27/2013 02:50:00","EDT","LONGIL",61762,2179.9
"07/27/2013 02:50:00","EDT","MHK VL",61756,661.8
"07/27/2013 02:50:00","EDT","MILLWD",61759,215.9
"07/27/2013 02:50:00","EDT","N.Y.C.",61761,5475.8
"07/27/2013 02:50:00","EDT","NORTH",61755,675.2
"07/27/2013 02:50:00","EDT","WEST",61752,1475.5
"07/27/2013 02:55:00","EDT","CAPITL",61757,1017
"07/27/2013 02:55:00","EDT","CENTRL",61754,1449.6
"07/27/2013 02:55:00","EDT","DUNWOD",61760,616.3
"07/27/2013 02:55:00","EDT","GENESE",61753,852.2
"07/27/2013 02:55:00","EDT","HUD VL",61758,923.3
"07/27/2013 02:55:00","EDT","LONGIL",61762,2151.2
"07/27/2013 02:55:00","EDT","MHK VL",61756,665.5
"07/27/2013 02:55:00","EDT","MILLWD",61759,248.9
"07/27/2013 02:55:00","EDT","N.Y.C.",61761,5482.2
"07/27/2013 02:55:00","EDT","NORTH",61755,665.9
"07/27/2013 02:55:00","EDT","WEST",61752,1461.4
"07/27/2013 03:00:00","EDT","CAPITL",61757,1015.6
"07/27/2013 03:00:00","EDT","CENTRL",61754,1440.8
"07/27/2013 03:00:00","EDT","DUNWOD",61760,610
"07/27/2013 03:00:00","EDT","GENESE",61753,839.8
"07/27/2013 03:00:00","EDT","HUD VL",61758,922.1
"07/27/2013 03:00:00","EDT","LONGIL",61762,2139.7
"07/27/2013 03:00:00","EDT","MHK VL",61756,672
"07/27/2013 03:00:00","EDT","MILLWD",61759,245.2
"07/27/2013 03:00:00","EDT","N.Y.C.",61761,5458.1
"07/27/2013 03:00:00","EDT","NORTH",61755,667.3
"07/27/2013 03:00:00","EDT","WEST",61752,1460.7
"07/27/2013 03:05:00","EDT","CAPITL",61757,996.8
"07/27/2013 03:05:00","EDT","CENTRL",61754,1393.5
"07/27/2013 03:05:00","EDT","DUNWOD",61760,614.6
"07/27/2013 03:05:00","EDT","GENESE",61753,851.2
"07/27/2013 03:05:00","EDT","HUD VL",61758,914.2
"07/27/2013 03:05:00","EDT","LONGIL",61762,2144
"07/27/2013 03:05:00","EDT","MHK VL",61756,659.2
"07/27/2013 03:05:00","EDT","MILLWD",61759,246.5
"07/27/2013 03:05:00","EDT","N.Y.C.",61761,5435.8
"07/27/2013 03:05:00","EDT","NORTH",61755,672.6
"07/27/2013 03:05:00","EDT","WEST",61752,1451.9
"07/27/2013 03:10:00","EDT","CAPITL",61757,995.1
"07/27/2013 03:10:00","EDT","CENTRL",61754,1382.5
"07/27/2013 03:10:00","EDT","DUNWOD",61760,616.8
"07/27/2013 03:10:00","EDT","GENESE",61753,842.7
"07/27/2013 03:10:00","EDT","HUD VL",61758,900.6
"07/27/2013 03:10:00","EDT","LONGIL",61762,2139.9
"07/27/2013 03:10:00","EDT","MHK VL",61756,674.9
"07/27/2013 03:10:00","EDT","MILLWD",61759,238.3
"07/27/2013 03:10:00","EDT","N.Y.C.",61761,5427
"07/27/2013 03:10:00","EDT","NORTH",61755,668.4
"07/27/2013 03:10:00","EDT","WEST",61752,1455.2
"07/27/2013 03:15:00","EDT","CAPITL",61757,1000.5
"07/27/2013 03:15:00","EDT","CENTRL",61754,1393.9
"07/27/2013 03:15:00","EDT","DUNWOD",61760,606.8
"07/27/2013 03:15:00","EDT","GENESE",61753,841
"07/27/2013 03:15:00","EDT","HUD VL",61758,891.2
"07/27/2013 03:15:00","EDT","LONGIL",61762,2127.1
"07/27/2013 03:15:00","EDT","MHK VL",61756,673.5
"07/27/2013 03:15:00","EDT","MILLWD",61759,253.3
"07/27/2013 03:15:00","EDT","N.Y.C.",61761,5428.8
"07/27/2013 03:15:00","EDT","NORTH",61755,665.9
"07/27/2013 03:15:00","EDT","WEST",61752,1461.4
"07/27/2013 03:20:00","EDT","CAPITL",61757,1021.9
"07/27/2013 03:20:00","EDT","CENTRL",61754,1409.6
"07/27/2013 03:20:00","EDT","DUNWOD",61760,597.5
"07/27/2013 03:20:00","EDT","GENESE",61753,836
"07/27/2013 03:20:00","EDT","HUD VL",61758,885.5
"07/27/2013 03:20:00","EDT","LONGIL",61762,2119.7
"07/27/2013 03:20:00","EDT","MHK VL",61756,678.4
