"Time Stamp","Time Zone","Name","PTID","Load"
"08/20/2013 01:00:00","EDT","CENTRL",61754,1594
"08/20/2013 01:00:00","EDT","DUNWOD",61760,658
"08/20/2013 01:00:00","EDT","GENESE",61753,1017
"08/20/2013 01:00:00","EDT","HUD VL",61758,973
"08/20/2013 01:00:00","EDT","LONGIL",61762,2268.5
"08/20/2013 01:00:00","EDT","MHK VL",61756,812.8
"08/20/2013 01:00:00","EDT","MILLWD",61759,270.1
"08/20/2013 01:00:00","EDT","N.Y.C.",61761,5732.1
"08/20/2013 01:00:00","EDT","NORTH",61755,693.8
"08/20/2013 01:00:00","EDT","WEST",61752,1643.9
"08/20/2013 01:05:00","EDT","CAPITL",61757,1205
"08/20/2013 01:05:00","EDT","CENTRL",61754,1575.8
"08/20/2013 01:05:00","EDT","DUNWOD",61760,666.5
"08/20/2013 01:05:00","EDT","GENESE",61753,1010.1
"08/20/2013 01:05:00","EDT","HUD VL",61758,990.5
"08/20/2013 01:05:00","EDT","LONGIL",61762,2254.9
"08/20/2013 01:05:00","EDT","MHK VL",61756,819.8
"08/20/2013 01:05:00","EDT","MILLWD",61759,252.4
"08/20/2013 01:05:00","EDT","N.Y.C.",61761,5694.1
"08/20/2013 01:05:00","EDT","NORTH",61755,679.7
"08/20/2013 01:05:00","EDT","WEST",61752,1645.7
"08/20/2013 01:10:00","EDT","CAPITL",61757,1212.8
"08/20/2013 01:10:00","EDT","CENTRL",61754,1574.7
"08/20/2013 01:10:00","EDT","DUNWOD",61760,643.1
"08/20/2013 01:10:00","EDT","GENESE",61753,1004.3
"08/20/2013 01:10:00","EDT","HUD VL",61758,977.4
"08/20/2013 01:10:00","EDT","LONGIL",61762,2242.2
"08/20/2013 01:10:00","EDT","MHK VL",61756,815.3
"08/20/2013 01:10:00","EDT","MILLWD",61759,273.5
"08/20/2013 01:10:00","EDT","N.Y.C.",61761,5657.6
"08/20/2013 01:10:00","EDT","NORTH",61755,681.3
"08/20/2013 01:10:00","EDT","WEST",61752,1635.2
"08/20/2013 01:15:00","EDT","CAPITL",61757,1215.2
"08/20/2013 01:15:00","EDT","CENTRL",61754,1567.1
"08/20/2013 01:15:00","EDT","DUNWOD",61760,651.6
"08/20/2013 01:15:00","EDT","GENESE",61753,997.3
"08/20/2013 01:15:00","EDT","HUD VL",61758,964.2
"08/20/2013 01:15:00","EDT","LONGIL",61762,2226.9
"08/20/2013 01:15:00","EDT","MHK VL",61756,805.7
"08/20/2013 01:15:00","EDT","MILLWD",61759,264.5
"08/20/2013 01:15:00","EDT","N.Y.C.",61761,5658
"08/20/2013 01:15:00","EDT","NORTH",61755,697.5
"08/20/2013 01:15:00","EDT","WEST",61752,1636.7
"08/20/2013 01:20:00","EDT","CAPITL",61757,1210.9
"08/20/2013 01:20:00","EDT","CENTRL",61754,1561.3
"08/20/2013 01:20:00","EDT","DUNWOD",61760,642.3
"08/20/2013 01:20:00","EDT","GENESE",61753,998.6
"08/20/2013 01:20:00","EDT","HUD VL",61758,942.3
"08/20/2013 01:20:00","EDT","LONGIL",61762,2212.5
"08/20/2013 01:20:00","EDT","MHK VL",61756,810.4
"08/20/2013 01:20:00","EDT","MILLWD",61759,266.2
"08/20/2013 01:20:00","EDT","N.Y.C.",61761,5637.8
"08/20/2013 01:20:00","EDT","NORTH",61755,676
"08/20/2013 01:20:00","EDT","WEST",61752,1631.6
"08/20/2013 01:25:00","EDT","CAPITL",61757,1195.3
"08/20/2013 01:25:00","EDT","CENTRL",61754,1581.2
"08/20/2013 01:25:00","EDT","DUNWOD",61760,639
"08/20/2013 01:25:00","EDT","GENESE",61753,987.9
"08/20/2013 01:25:00","EDT","HUD VL",61758,970.1
"08/20/2013 01:25:00","EDT","LONGIL",61762,2205.6
"08/20/2013 01:25:00","EDT","MHK VL",61756,806.1
"08/20/2013 01:25:00","EDT","MILLWD",61759,260.2
"08/20/2013 01:25:00","EDT","N.Y.C.",61761,5593.3
"08/20/2013 01:25:00","EDT","NORTH",61755,693
"08/20/2013 01:25:00","EDT","WEST",61752,1627.6
"08/20/2013 01:30:00","EDT","CAPITL",61757,1199.4
"08/20/2013 01:30:00","EDT","CENTRL",61754,1587.3
"08/20/2013 01:30:00","EDT","DUNWOD",61760,638.9
"08/20/2013 01:30:00","EDT","GENESE",61753,977.5
"08/20/2013 01:30:00","EDT","HUD VL",61758,953.2
"08/20/2013 01:30:00","EDT","LONGIL",61762,2180.1
"08/20/2013 01:30:00","EDT","MHK VL",61756,794.3
"08/20/2013 01:30:00","EDT","MILLWD",61759,261
"08/20/2013 01:30:00","EDT","N.Y.C.",61761,5579.2
"08/20/2013 01:30:00","EDT","NORTH",61755,682.4
"08/20/2013 01:30:00","EDT","WEST",61752,1617
"08/20/2013 01:35:00","EDT","CAPITL",61757,1188
"08/20/2013 01:35:00","EDT","CENTRL",61754,1563.2
"08/20/2013 01:35:00","EDT","DUNWOD",61760,629.4
"08/20/2013 01:35:00","EDT","GENESE",61753,985.1
"08/20/2013 01:35:00","EDT","HUD VL",61758,961.2
"08/20/2013 01:35:00","EDT","LONGIL",61762,2173.3
"08/20/2013 01:35:00","EDT","MHK VL",61756,788.3
"08/20/2013 01:35:00","EDT","MILLWD",61759,257.2
"08/20/2013 01:35:00","EDT","N.Y.C.",61761,5565.6
"08/20/2013 01:35:00","EDT","NORTH",61755,678.9
"08/20/2013 01:35:00","EDT","WEST",61752,1616
"08/20/2013 01:40:00","EDT","CAPITL",61757,1173.3
"08/20/2013 01:40:00","EDT","CENTRL",61754,1533.5
"08/20/2013 01:40:00","EDT","DUNWOD",61760,633.1
"08/20/2013 01:40:00","EDT","GENESE",61753,979.6
"08/20/2013 01:40:00","EDT","HUD VL",61758,971.4
"08/20/2013 01:40:00","EDT","LONGIL",61762,2167.7
"08/20/2013 01:40:00","EDT","MHK VL",61756,789.2
"08/20/2013 01:40:00","EDT","MILLWD",61759,259.3
"08/20/2013 01:40:00","EDT","N.Y.C.",61761,5543.4
"08/20/2013 01:40:00","EDT","NORTH",61755,686.5
"08/20/2013 01:40:00","EDT","WEST",61752,1614.7
"08/20/2013 01:45:00","EDT","CAPITL",61757,1182.9
"08/20/2013 01:45:00","EDT","CENTRL",61754,1507.7
"08/20/2013 01:45:00","EDT","DUNWOD",61760,630.7
"08/20/2013 01:45:00","EDT","GENESE",61753,979.3
"08/20/2013 01:45:00","EDT","HUD VL",61758,935.1
"08/20/2013 01:45:00","EDT","LONGIL",61762,2146.1
"08/20/2013 01:45:00","EDT","MHK VL",61756,789.9
"08/20/2013 01:45:00","EDT","MILLWD",61759,258
"08/20/2013 01:45:00","EDT","N.Y.C.",61761,5531.3
"08/20/2013 01:45:00","EDT","NORTH",61755,688.5
"08/20/2013 01:45:00","EDT","WEST",61752,1607.7
"08/20/2013 01:50:00","EDT","CAPITL",61757,1179.3
"08/20/2013 01:50:00","EDT","CENTRL",61754,1508.6
"08/20/2013 01:50:00","EDT","DUNWOD",61760,626
"08/20/2013 01:50:00","EDT","GENESE",61753,969
"08/20/2013 01:50:00","EDT","HUD VL",61758,946.8
"08/20/2013 01:50:00","EDT","LONGIL",61762,2149.7
"08/20/2013 01:50:00","EDT","MHK VL",61756,793
"08/20/2013 01:50:00","EDT","MILLWD",61759,242.1
"08/20/2013 01:50:00","EDT","N.Y.C.",61761,5498.7
"08/20/2013 01:50:00","EDT","NORTH",61755,681.9
"08/20/2013 01:50:00","EDT","WEST",61752,1601.3
"08/20/2013 01:55:00","EDT","CAPITL",61757,1168.7
"08/20/2013 01:55:00","EDT","CENTRL",61754,1520.2
"08/20/2013 01:55:00","EDT","DUNWOD",61760,616.8
"08/20/2013 01:55:00","EDT","GENESE",61753,971
"08/20/2013 01:55:00","EDT","HUD VL",61758,935.3
"08/20/2013 01:55:00","EDT","LONGIL",61762,2131.6
"08/20/2013 01:55:00","EDT","MHK VL",61756,788.5
"08/20/2013 01:55:00","EDT","MILLWD",61759,265.4
"08/20/2013 01:55:00","EDT","N.Y.C.",61761,5491
"08/20/2013 01:55:00","EDT","NORTH",61755,688.3
"08/20/2013 01:55:00","EDT","WEST",61752,1589.8
"08/20/2013 02:00:00","EDT","CAPITL",61757,1152.2
"08/20/2013 02:00:00","EDT","CENTRL",61754,1493.5
"08/20/2013 02:00:00","EDT","DUNWOD",61760,614.9
"08/20/2013 02:00:00","EDT","GENESE",61753,962
"08/20/2013 02:00:00","EDT","HUD VL",61758,941.1
"08/20/2013 02:00:00","EDT","LONGIL",61762,2134.2
"08/20/2013 02:00:00","EDT","MHK VL",61756,786.3
"08/20/2013 02:00:00","EDT","MILLWD",61759,249.7
"08/20/2013 02:00:00","EDT","N.Y.C.",61761,5473.9
"08/20/2013 02:00:00","EDT","NORTH",61755,688.5
"08/20/2013 02:00:00","EDT","WEST",61752,1577.8
"08/20/2013 02:05:00","EDT","CAPITL",61757,1164.6
"08/20/2013 02:05:00","EDT","CENTRL",61754,1490.3
"08/20/2013 02:05:00","EDT","DUNWOD",61760,618.3
"08/20/2013 02:05:00","EDT","GENESE",61753,965.7
"08/20/2013 02:05:00","EDT","HUD VL",61758,933
"08/20/2013 02:05:00","EDT","LONGIL",61762,2129.7
"08/20/2013 02:05:00","EDT","MHK VL",61756,791.5
"08/20/2013 02:05:00","EDT","MILLWD",61759,251.5
"08/20/2013 02:05:00","EDT","N.Y.C.",61761,5461.2
"08/20/2013 02:05:00","EDT","NORTH",61755,667.2
"08/20/2013 02:05:00","EDT","WEST",61752,1565.7
"08/20/2013 02:10:00","EDT","CAPITL",61757,1160.6
"08/20/2013 02:10:00","EDT","CENTRL",61754,1491.5
"08/20/2013 02:10:00","EDT","DUNWOD",61760,611.5
"08/20/2013 02:10:00","EDT","GENESE",61753,955.3
"08/20/2013 02:10:00","EDT","HUD VL",61758,911.2
"08/20/2013 02:10:00","EDT","LONGIL",61762,2112.1
"08/20/2013 02:10:00","EDT","MHK VL",61756,768.7
"08/20/2013 02:10:00","EDT","MILLWD",61759,253
"08/20/2013 02:10:00","EDT","N.Y.C.",61761,5432.9
"08/20/2013 02:10:00","EDT","NORTH",61755,675.6
"08/20/2013 02:10:00","EDT","WEST",61752,1587.1
"08/20/2013 02:15:00","EDT","CAPITL",61757,1167.3
"08/20/2013 02:15:00","EDT","CENTRL",61754,1494.4
"08/20/2013 02:15:00","EDT","DUNWOD",61760,614.9
"08/20/2013 02:15:00","EDT","GENESE",61753,953.3
"08/20/2013 02:15:00","EDT","HUD VL",61758,934.6
"08/20/2013 02:15:00","EDT","LONGIL",61762,2098.1
"08/20/2013 02:15:00","EDT","MHK VL",61756,772.7
"08/20/2013 02:15:00","EDT","MILLWD",61759,248.5
"08/20/2013 02:15:00","EDT","N.Y.C.",61761,5417.1
"08/20/2013 02:15:00","EDT","NORTH",61755,674.4
"08/20/2013 02:15:00","EDT","WEST",61752,1568.3
"08/20/2013 02:20:00","EDT","CAPITL",61757,1167.4
"08/20/2013 02:20:00","EDT","CENTRL",61754,1483.7
"08/20/2013 02:20:00","EDT","DUNWOD",61760,597.2
"08/20/2013 02:20:00","EDT","GENESE",61753,953
"08/20/2013 02:20:00","EDT","HUD VL",61758,915.6
"08/20/2013 02:20:00","EDT","LONGIL",61762,2098
"08/20/2013 02:20:00","EDT","MHK VL",61756,774
"08/20/2013 02:20:00","EDT","MILLWD",61759,240.3
"08/20/2013 02:20:00","EDT","N.Y.C.",61761,5415.8
"08/20/2013 02:20:00","EDT","NORTH",61755,675.1
"08/20/2013 02:20:00","EDT","WEST",61752,1580.8
"08/20/2013 02:25:00","EDT","CAPITL",61757,1173.1
"08/20/2013 02:25:00","EDT","CENTRL",61754,1521.8
"08/20/2013 02:25:00","EDT","DUNWOD",61760,615.3
"08/20/2013 02:25:00","EDT","GENESE",61753,939.7
"08/20/2013 02:25:00","EDT","HUD VL",61758,909.2
"08/20/2013 02:25:00","EDT","LONGIL",61762,2095
"08/20/2013 02:25:00","EDT","MHK VL",61756,767.7
"08/20/2013 02:25:00","EDT","MILLWD",61759,253
"08/20/2013 02:25:00","EDT","N.Y.C.",61761,5371.1
"08/20/2013 02:25:00","EDT","NORTH",61755,665.1
"08/20/2013 02:25:00","EDT","WEST",61752,1573.5
"08/20/2013 02:30:00","EDT","CAPITL",61757,1164.7
"08/20/2013 02:30:00","EDT","CENTRL",61754,1491.9
"08/20/2013 02:30:00","EDT","DUNWOD",61760,610
"08/20/2013 02:30:00","EDT","GENESE",61753,944.1
"08/20/2013 02:30:00","EDT","HUD VL",61758,904
"08/20/2013 02:30:00","EDT","LONGIL",61762,2087.7
"08/20/2013 02:30:00","EDT","MHK VL",61756,760.8
"08/20/2013 02:30:00","EDT","MILLWD",61759,245.7
"08/20/2013 02:30:00","EDT","N.Y.C.",61761,5367.9
"08/20/2013 02:30:00","EDT","NORTH",61755,659.7
"08/20/2013 02:30:00","EDT","WEST",61752,1566.3
"08/20/2013 02:35:00","EDT","CAPITL",61757,1152.1
"08/20/2013 02:35:00","EDT","CENTRL",61754,1489.6
"08/20/2013 02:35:00","EDT","DUNWOD",61760,610.1
"08/20/2013 02:35:00","EDT","GENESE",61753,950.6
"08/20/2013 02:35:00","EDT","HUD VL",61758,904.2
"08/20/2013 02:35:00","EDT","LONGIL",61762,2069.9
"08/20/2013 02:35:00","EDT","MHK VL",61756,763
"08/20/2013 02:35:00","EDT","MILLWD",61759,239
"08/20/2013 02:35:00","EDT","N.Y.C.",61761,5365
"08/20/2013 02:35:00","EDT","NORTH",61755,671.1
"08/20/2013 02:35:00","EDT","WEST",61752,1561.4
"08/20/2013 02:40:00","EDT","CAPITL",61757,1150.3
"08/20/2013 02:40:00","EDT","CENTRL",61754,1468.6
"08/20/2013 02:40:00","EDT","DUNWOD",61760,602
"08/20/2013 02:40:00","EDT","GENESE",61753,943.4
"08/20/2013 02:40:00","EDT","HUD VL",61758,890.6
"08/20/2013 02:40:00","EDT","LONGIL",61762,2067.5
"08/20/2013 02:40:00","EDT","MHK VL",61756,765.8
"08/20/2013 02:40:00","EDT","MILLWD",61759,253.5
"08/20/2013 02:40:00","EDT","N.Y.C.",61761,5332.4
"08/20/2013 02:40:00","EDT","NORTH",61755,668.9
"08/20/2013 02:40:00","EDT","WEST",61752,1565.8
"08/20/2013 02:45:00","EDT","CAPITL",61757,1147
"08/20/2013 02:45:00","EDT","CENTRL",61754,1507
"08/20/2013 02:45:00","EDT","DUNWOD",61760,599.3
"08/20/2013 02:45:00","EDT","GENESE",61753,936.5
"08/20/2013 02:45:00","EDT","HUD VL",61758,906.2
"08/20/2013 02:45:00","EDT","LONGIL",61762,2066.6
"08/20/2013 02:45:00","EDT","MHK VL",61756,773
"08/20/2013 02:45:00","EDT","MILLWD",61759,236.3
"08/20/2013 02:45:00","EDT","N.Y.C.",61761,5338
"08/20/2013 02:45:00","EDT","NORTH",61755,663.6
"08/20/2013 02:45:00","EDT","WEST",61752,1553.9
"08/20/2013 02:50:00","EDT","CAPITL",61757,1155.4
"08/20/2013 02:50:00","EDT","CENTRL",61754,1509.4
"08/20/2013 02:50:00","EDT","DUNWOD",61760,597.9
"08/20/2013 02:50:00","EDT","GENESE",61753,933.4
"08/20/2013 02:50:00","EDT","HUD VL",61758,889.5
"08/20/2013 02:50:00","EDT","LONGIL",61762,2058.5
"08/20/2013 02:50:00","EDT","MHK VL",61756,762.4
"08/20/2013 02:50:00","EDT","MILLWD",61759,250.4
"08/20/2013 02:50:00","EDT","N.Y.C.",61761,5322.4
"08/20/2013 02:50:00","EDT","NORTH",61755,670.3
"08/20/2013 02:50:00","EDT","WEST",61752,1572.3
"08/20/2013 02:55:00","EDT","CAPITL",61757,1146.6
"08/20/2013 02:55:00","EDT","CENTRL",61754,1453.1
"08/20/2013 02:55:00","EDT","DUNWOD",61760,597.7
"08/20/2013 02:55:00","EDT","GENESE",61753,933.4
"08/20/2013 02:55:00","EDT","HUD VL",61758,897.6
"08/20/2013 02:55:00","EDT","LONGIL",61762,2053.8
"08/20/2013 02:55:00","EDT","MHK VL",61756,774
"08/20/2013 02:55:00","EDT","MILLWD",61759,251.3
"08/20/2013 02:55:00","EDT","N.Y.C.",61761,5310.1
"08/20/2013 02:55:00","EDT","NORTH",61755,659.1
"08/20/2013 02:55:00","EDT","WEST",61752,1550.7
"08/20/2013 03:00:00","EDT","CAPITL",61757,1134.6
"08/20/2013 03:00:00","EDT","CENTRL",61754,1447.5
"08/20/2013 03:00:00","EDT","DUNWOD",61760,595.8
"08/20/2013 03:00:00","EDT","GENESE",61753,938.7
"08/20/2013 03:00:00","EDT","HUD VL",61758,896
"08/20/2013 03:00:00","EDT","LONGIL",61762,2044.1
"08/20/2013 03:00:00","EDT","MHK VL",61756,770.3
"08/20/2013 03:00:00","EDT","MILLWD",61759,241.6
"08/20/2013 03:00:00","EDT","N.Y.C.",61761,5301.8
"08/20/2013 03:00:00","EDT","NORTH",61755,658.7
"08/20/2013 03:00:00","EDT","WEST",61752,1550.7
"08/20/2013 03:05:00","EDT","CAPITL",61757,1135.5
"08/20/2013 03:05:00","EDT","CENTRL",61754,1487.6
"08/20/2013 03:05:00","EDT","DUNWOD",61760,602.5
"08/20/2013 03:05:00","EDT","GENESE",61753,934.2
"08/20/2013 03:05:00","EDT","HUD VL",61758,896.4
"08/20/2013 03:05:00","EDT","LONGIL",61762,2042.7
"08/20/2013 03:05:00","EDT","MHK VL",61756,761.7
"08/20/2013 03:05:00","EDT","MILLWD",61759,236.3
"08/20/2013 03:05:00","EDT","N.Y.C.",61761,5282.3
"08/20/2013 03:05:00","EDT","NORTH",61755,652.7
"08/20/2013 03:05:00","EDT","WEST",61752,1545.1
"08/20/2013 03:10:00","EDT","CAPITL",61757,1136.6
"08/20/2013 03:10:00","EDT","CENTRL",61754,1473.4
"08/20/2013 03:10:00","EDT","DUNWOD",61760,599.2
"08/20/2013 03:10:00","EDT","GENESE",61753,927.5
"08/20/2013 03:10:00","EDT","HUD VL",61758,884.1
"08/20/2013 03:10:00","EDT","LONGIL",61762,2044.7
"08/20/2013 03:10:00","EDT","MHK VL",61756,760.1
"08/20/2013 03:10:00","EDT","MILLWD",61759,245.8
"08/20/2013 03:10:00","EDT","N.Y.C.",61761,5267.5
"08/20/2013 03:10:00","EDT","NORTH",61755,657.4
"08/20/2013 03:10:00","EDT","WEST",61752,1538.9
"08/20/2013 03:15:00","EDT","CAPITL",61757,1132.4
"08/20/2013 03:15:00","EDT","CENTRL",61754,1454.4
"08/20/2013 03:15:00","EDT","DUNWOD",61760,600
"08/20/2013 03:15:00","EDT","GENESE",61753,932.5
"08/20/2013 03:15:00","EDT","HUD VL",61758,891.5
"08/20/2013 03:15:00","EDT","LONGIL",61762,2038.1
"08/20/2013 03:15:00","EDT","MHK VL",61756,745.1
"08/20/2013 03:15:00","EDT","MILLWD",61759,240.4
"08/20/2013 03:15:00","EDT","N.Y.C.",61761,5269.3
"08/20/2013 03:15:00","EDT","NORTH",61755,663.1
"08/20/2013 03:15:00","EDT","WEST",61752,1543.6
"08/20/2013 03:20:00","EDT","CAPITL",61757,1134.1
"08/20/2013 03:20:00","EDT","CENTRL",61754,1465.2
"08/20/2013 03:20:00","EDT","DUNWOD",61760,595.2
"08/20/2013 03:20:00","EDT","GENESE",61753,929.5
"08/20/2013 03:20:00","EDT","HUD VL",61758,887.2
"08/20/2013 03:20:00","EDT","LONGIL",61762,2035.9
"08/20/2013 03:20:00","EDT","MHK VL",61756,747.4
