"Time Stamp","Time Zone","Name","PTID","Load"
"01/29/2013 00:00:00","EST","CAPITL",61757,1323.9
"01/29/2013 00:00:00","EST","CENTRL",61754,1774.3
"01/29/2013 00:00:00","EST","DUNWOD",61760,644.6
"01/29/2013 00:00:00","EST","GENESE",61753,1012.4
"01/29/2013 00:00:00","EST","HUD VL",61758,980.7
"01/29/2013 00:00:00","EST","LONGIL",61762,2139.8
"01/29/2013 00:00:00","EST","MHK VL",61756,987.4
"01/29/2013 00:00:00","EST","MILLWD",61759,308.7
"01/29/2013 00:00:00","EST","N.Y.C.",61761,5283.9
"01/29/2013 00:00:00","EST","NORTH",61755,815.3
"01/29/2013 00:00:00","EST","WEST",61752,1694.7
"01/29/2013 00:05:00","EST","CAPITL",61757,1293.2
"01/29/2013 00:05:00","EST","CENTRL",61754,1794.6
"01/29/2013 00:05:00","EST","DUNWOD",61760,624.2
"01/29/2013 00:05:00","EST","GENESE",61753,1001.9
"01/29/2013 00:05:00","EST","HUD VL",61758,964.2
"01/29/2013 00:05:00","EST","LONGIL",61762,2131.8
"01/29/2013 00:05:00","EST","MHK VL",61756,973.7
"01/29/2013 00:05:00","EST","MILLWD",61759,288.4
"01/29/2013 00:05:00","EST","N.Y.C.",61761,5380.1
"01/29/2013 00:05:00","EST","NORTH",61755,819.3
"01/29/2013 00:05:00","EST","WEST",61752,1653.6
"01/29/2013 00:10:00","EST","CAPITL",61757,1290.1
"01/29/2013 00:10:00","EST","CENTRL",61754,1797.7
"01/29/2013 00:10:00","EST","DUNWOD",61760,632.2
"01/29/2013 00:10:00","EST","GENESE",61753,1000
"01/29/2013 00:10:00","EST","HUD VL",61758,984.2
"01/29/2013 00:10:00","EST","LONGIL",61762,2116.7
"01/29/2013 00:10:00","EST","MHK VL",61756,974.4
"01/29/2013 00:10:00","EST","MILLWD",61759,310.7
"01/29/2013 00:10:00","EST","N.Y.C.",61761,5299.8
"01/29/2013 00:10:00","EST","NORTH",61755,817.4
"01/29/2013 00:10:00","EST","WEST",61752,1659.4
"01/29/2013 00:15:00","EST","CAPITL",61757,1272.6
"01/29/2013 00:15:00","EST","CENTRL",61754,1735.1
"01/29/2013 00:15:00","EST","DUNWOD",61760,618.2
