"Time Stamp","Time Zone","Name","PTID","Load"
"06/24/2013 00:55:00","EDT","DUNWOD",61760,750.4
"06/24/2013 00:55:00","EDT","GENESE",61753,1115.3
"06/24/2013 00:55:00","EDT","HUD VL",61758,1226.3
"06/24/2013 00:55:00","EDT","LONGIL",61762,2518.6
"06/24/2013 00:55:00","EDT","MHK VL",61756,881.5
"06/24/2013 00:55:00","EDT","MILLWD",61759,368.1
"06/24/2013 00:55:00","EDT","N.Y.C.",61761,6449.6
"06/24/2013 00:55:00","EDT","NORTH",61755,695
"06/24/2013 00:55:00","EDT","WEST",61752,1723.1
"06/24/2013 01:00:00","EDT","CAPITL",61757,1335.1
"06/24/2013 01:00:00","EDT","CENTRL",61754,1675.2
"06/24/2013 01:00:00","EDT","DUNWOD",61760,750.9
"06/24/2013 01:00:00","EDT","GENESE",61753,1114.7
"06/24/2013 01:00:00","EDT","HUD VL",61758,1223.2
"06/24/2013 01:00:00","EDT","LONGIL",61762,2512.2
"06/24/2013 01:00:00","EDT","MHK VL",61756,866.3
"06/24/2013 01:00:00","EDT","MILLWD",61759,368.4
"06/24/2013 01:00:00","EDT","N.Y.C.",61761,6433.4
"06/24/2013 01:00:00","EDT","NORTH",61755,695.2
"06/24/2013 01:00:00","EDT","WEST",61752,1712.2
"06/24/2013 01:05:00","EDT","CAPITL",61757,1326.1
"06/24/2013 01:05:00","EDT","CENTRL",61754,1661.5
"06/24/2013 01:05:00","EDT","DUNWOD",61760,743.9
"06/24/2013 01:05:00","EDT","GENESE",61753,1112.3
"06/24/2013 01:05:00","EDT","HUD VL",61758,1218.2
"06/24/2013 01:05:00","EDT","LONGIL",61762,2504.2
"06/24/2013 01:05:00","EDT","MHK VL",61756,871.1
"06/24/2013 01:05:00","EDT","MILLWD",61759,362
"06/24/2013 01:05:00","EDT","N.Y.C.",61761,6397.1
"06/24/2013 01:05:00","EDT","NORTH",61755,688
"06/24/2013 01:05:00","EDT","WEST",61752,1706.2
"06/24/2013 01:10:00","EDT","CAPITL",61757,1326.6
"06/24/2013 01:10:00","EDT","CENTRL",61754,1659.8
"06/24/2013 01:10:00","EDT","DUNWOD",61760,738.9
"06/24/2013 01:10:00","EDT","GENESE",61753,1101.9
"06/24/2013 01:10:00","EDT","HUD VL",61758,1212.8
"06/24/2013 01:10:00","EDT","LONGIL",61762,2506.8
"06/24/2013 01:10:00","EDT","MHK VL",61756,862.3
"06/24/2013 01:10:00","EDT","MILLWD",61759,356.2
"06/24/2013 01:10:00","EDT","N.Y.C.",61761,6392.9
"06/24/2013 01:10:00","EDT","NORTH",61755,689.6
"06/24/2013 01:10:00","EDT","WEST",61752,1693.4
"06/24/2013 01:15:00","EDT","CAPITL",61757,1317.1
"06/24/2013 01:15:00","EDT","CENTRL",61754,1650.7
"06/24/2013 01:15:00","EDT","DUNWOD",61760,743.3
"06/24/2013 01:15:00","EDT","GENESE",61753,1101.4
"06/24/2013 01:15:00","EDT","HUD VL",61758,1211.6
"06/24/2013 01:15:00","EDT","LONGIL",61762,2474
"06/24/2013 01:15:00","EDT","MHK VL",61756,847
"06/24/2013 01:15:00","EDT","MILLWD",61759,369.5
"06/24/2013 01:15:00","EDT","N.Y.C.",61761,6360.8
"06/24/2013 01:15:00","EDT","NORTH",61755,687.6
"06/24/2013 01:15:00","EDT","WEST",61752,1696.3
"06/24/2013 01:20:00","EDT","CAPITL",61757,1322.2
"06/24/2013 01:20:00","EDT","CENTRL",61754,1628.5
"06/24/2013 01:20:00","EDT","DUNWOD",61760,732.7
"06/24/2013 01:20:00","EDT","GENESE",61753,1099.1
"06/24/2013 01:20:00","EDT","HUD VL",61758,1205.3
"06/24/2013 01:20:00","EDT","LONGIL",61762,2467.5
"06/24/2013 01:20:00","EDT","MHK VL",61756,851
"06/24/2013 01:20:00","EDT","MILLWD",61759,353.6
"06/24/2013 01:20:00","EDT","N.Y.C.",61761,6353.5
"06/24/2013 01:20:00","EDT","NORTH",61755,689.3
"06/24/2013 01:20:00","EDT","WEST",61752,1686.4
"06/24/2013 01:25:00","EDT","CAPITL",61757,1310.1
"06/24/2013 01:25:00","EDT","CENTRL",61754,1650
"06/24/2013 01:25:00","EDT","DUNWOD",61760,740.3
"06/24/2013 01:25:00","EDT","GENESE",61753,1090.4
"06/24/2013 01:25:00","EDT","HUD VL",61758,1196.4
"06/24/2013 01:25:00","EDT","LONGIL",61762,2450.2
"06/24/2013 01:25:00","EDT","MHK VL",61756,839.2
"06/24/2013 01:25:00","EDT","MILLWD",61759,359.2
"06/24/2013 01:25:00","EDT","N.Y.C.",61761,6319.9
"06/24/2013 01:25:00","EDT","NORTH",61755,685.6
"06/24/2013 01:25:00","EDT","WEST",61752,1680.1
"06/24/2013 01:30:00","EDT","CAPITL",61757,1311.3
"06/24/2013 01:30:00","EDT","CENTRL",61754,1638.9
"06/24/2013 01:30:00","EDT","DUNWOD",61760,725.9
"06/24/2013 01:30:00","EDT","GENESE",61753,1084.2
"06/24/2013 01:30:00","EDT","HUD VL",61758,1170.8
"06/24/2013 01:30:00","EDT","LONGIL",61762,2456.1
"06/24/2013 01:30:00","EDT","MHK VL",61756,836.1
"06/24/2013 01:30:00","EDT","MILLWD",61759,364.1
"06/24/2013 01:30:00","EDT","N.Y.C.",61761,6293.9
"06/24/2013 01:30:00","EDT","NORTH",61755,689.9
"06/24/2013 01:30:00","EDT","WEST",61752,1682
"06/24/2013 01:35:00","EDT","CAPITL",61757,1298.8
"06/24/2013 01:35:00","EDT","CENTRL",61754,1633.1
"06/24/2013 01:35:00","EDT","DUNWOD",61760,722.2
"06/24/2013 01:35:00","EDT","GENESE",61753,1078.9
"06/24/2013 01:35:00","EDT","HUD VL",61758,1176.4
"06/24/2013 01:35:00","EDT","LONGIL",61762,2427.4
"06/24/2013 01:35:00","EDT","MHK VL",61756,841.6
"06/24/2013 01:35:00","EDT","MILLWD",61759,351.7
"06/24/2013 01:35:00","EDT","N.Y.C.",61761,6280.4
"06/24/2013 01:35:00","EDT","NORTH",61755,689.8
"06/24/2013 01:35:00","EDT","WEST",61752,1673.2
"06/24/2013 01:40:00","EDT","CAPITL",61757,1298.9
"06/24/2013 01:40:00","EDT","CENTRL",61754,1624.1
"06/24/2013 01:40:00","EDT","DUNWOD",61760,728.4
"06/24/2013 01:40:00","EDT","GENESE",61753,1073.3
"06/24/2013 01:40:00","EDT","HUD VL",61758,1179.1
"06/24/2013 01:40:00","EDT","LONGIL",61762,2427.3
"06/24/2013 01:40:00","EDT","MHK VL",61756,826.6
"06/24/2013 01:40:00","EDT","MILLWD",61759,342.4
"06/24/2013 01:40:00","EDT","N.Y.C.",61761,6260.3
"06/24/2013 01:40:00","EDT","NORTH",61755,688.7
"06/24/2013 01:40:00","EDT","WEST",61752,1676.9
"06/24/2013 01:45:00","EDT","CAPITL",61757,1295.7
"06/24/2013 01:45:00","EDT","CENTRL",61754,1630.3
"06/24/2013 01:45:00","EDT","DUNWOD",61760,717.6
"06/24/2013 01:45:00","EDT","GENESE",61753,1069.9
"06/24/2013 01:45:00","EDT","HUD VL",61758,1170.8
"06/24/2013 01:45:00","EDT","LONGIL",61762,2405.8
"06/24/2013 01:45:00","EDT","MHK VL",61756,828.6
"06/24/2013 01:45:00","EDT","MILLWD",61759,350.5
"06/24/2013 01:45:00","EDT","N.Y.C.",61761,6228.8
"06/24/2013 01:45:00","EDT","NORTH",61755,685
"06/24/2013 01:45:00","EDT","WEST",61752,1655.9
"06/24/2013 01:50:00","EDT","CAPITL",61757,1279.1
"06/24/2013 01:50:00","EDT","CENTRL",61754,1620.8
"06/24/2013 01:50:00","EDT","DUNWOD",61760,716.1
"06/24/2013 01:50:00","EDT","GENESE",61753,1068.1
"06/24/2013 01:50:00","EDT","HUD VL",61758,1163.8
"06/24/2013 01:50:00","EDT","LONGIL",61762,2407.8
"06/24/2013 01:50:00","EDT","MHK VL",61756,830.9
"06/24/2013 01:50:00","EDT","MILLWD",61759,348.1
"06/24/2013 01:50:00","EDT","N.Y.C.",61761,6221.5
"06/24/2013 01:50:00","EDT","NORTH",61755,687
"06/24/2013 01:50:00","EDT","WEST",61752,1658.3
"06/24/2013 01:55:00","EDT","CAPITL",61757,1279.8
"06/24/2013 01:55:00","EDT","CENTRL",61754,1626.5
"06/24/2013 01:55:00","EDT","DUNWOD",61760,713.6
"06/24/2013 01:55:00","EDT","GENESE",61753,1059.8
"06/24/2013 01:55:00","EDT","HUD VL",61758,1164.7
"06/24/2013 01:55:00","EDT","LONGIL",61762,2389
"06/24/2013 01:55:00","EDT","MHK VL",61756,811.1
"06/24/2013 01:55:00","EDT","MILLWD",61759,340
"06/24/2013 01:55:00","EDT","N.Y.C.",61761,6213.5
"06/24/2013 01:55:00","EDT","NORTH",61755,689.1
"06/24/2013 01:55:00","EDT","WEST",61752,1685.3
"06/24/2013 01:59:42","EDT","CAPITL",61757,1279.5
"06/24/2013 01:59:42","EDT","CENTRL",61754,1615
"06/24/2013 01:59:42","EDT","DUNWOD",61760,712.7
"06/24/2013 01:59:42","EDT","GENESE",61753,1058.7
"06/24/2013 01:59:42","EDT","HUD VL",61758,1163.1
"06/24/2013 01:59:42","EDT","LONGIL",61762,2384
"06/24/2013 01:59:42","EDT","MHK VL",61756,830.3
"06/24/2013 01:59:42","EDT","MILLWD",61759,338.3
"06/24/2013 01:59:42","EDT","N.Y.C.",61761,6211.4
"06/24/2013 01:59:42","EDT","NORTH",61755,678.2
"06/24/2013 01:59:42","EDT","WEST",61752,1650.3
"06/24/2013 02:00:00","EDT","CAPITL",61757,1278.8
"06/24/2013 02:00:00","EDT","CENTRL",61754,1598.8
"06/24/2013 02:00:00","EDT","DUNWOD",61760,721
"06/24/2013 02:00:00","EDT","GENESE",61753,1060.1
"06/24/2013 02:00:00","EDT","HUD VL",61758,1146.2
"06/24/2013 02:00:00","EDT","LONGIL",61762,2394.7
"06/24/2013 02:00:00","EDT","MHK VL",61756,827.2
"06/24/2013 02:00:00","EDT","MILLWD",61759,337.5
"06/24/2013 02:00:00","EDT","N.Y.C.",61761,6185.6
"06/24/2013 02:00:00","EDT","NORTH",61755,677.8
"06/24/2013 02:00:00","EDT","WEST",61752,1637.3
"06/24/2013 02:01:24","EDT","CAPITL",61757,1274
"06/24/2013 02:01:24","EDT","CENTRL",61754,1603.5
"06/24/2013 02:01:24","EDT","DUNWOD",61760,726.4
"06/24/2013 02:01:24","EDT","GENESE",61753,1055.6
"06/24/2013 02:01:24","EDT","HUD VL",61758,1145.1
"06/24/2013 02:01:24","EDT","LONGIL",61762,2380.5
"06/24/2013 02:01:24","EDT","MHK VL",61756,824.8
"06/24/2013 02:01:24","EDT","MILLWD",61759,332.7
"06/24/2013 02:01:24","EDT","N.Y.C.",61761,6170.7
"06/24/2013 02:01:24","EDT","NORTH",61755,688.4
"06/24/2013 02:01:24","EDT","WEST",61752,1647.8
"06/24/2013 02:05:00","EDT","CAPITL",61757,1272.4
"06/24/2013 02:05:00","EDT","CENTRL",61754,1602.5
"06/24/2013 02:05:00","EDT","DUNWOD",61760,718.7
"06/24/2013 02:05:00","EDT","GENESE",61753,1059.3
"06/24/2013 02:05:00","EDT","HUD VL",61758,1141.5
"06/24/2013 02:05:00","EDT","LONGIL",61762,2378.8
"06/24/2013 02:05:00","EDT","MHK VL",61756,817.9
"06/24/2013 02:05:00","EDT","MILLWD",61759,339.3
"06/24/2013 02:05:00","EDT","N.Y.C.",61761,6172.1
"06/24/2013 02:05:00","EDT","NORTH",61755,687.4
"06/24/2013 02:05:00","EDT","WEST",61752,1644.1
"06/24/2013 02:10:00","EDT","CAPITL",61757,1270.1
"06/24/2013 02:10:00","EDT","CENTRL",61754,1589
"06/24/2013 02:10:00","EDT","DUNWOD",61760,703.3
"06/24/2013 02:10:00","EDT","GENESE",61753,1053.7
"06/24/2013 02:10:00","EDT","HUD VL",61758,1144.3
"06/24/2013 02:10:00","EDT","LONGIL",61762,2378.6
"06/24/2013 02:10:00","EDT","MHK VL",61756,806.2
"06/24/2013 02:10:00","EDT","MILLWD",61759,334.3
"06/24/2013 02:10:00","EDT","N.Y.C.",61761,6159.5
"06/24/2013 02:10:00","EDT","NORTH",61755,683.5
"06/24/2013 02:10:00","EDT","WEST",61752,1649.3
"06/24/2013 02:15:00","EDT","CAPITL",61757,1276.3
"06/24/2013 02:15:00","EDT","CENTRL",61754,1592.3
"06/24/2013 02:15:00","EDT","DUNWOD",61760,702.2
"06/24/2013 02:15:00","EDT","GENESE",61753,1050.8
"06/24/2013 02:15:00","EDT","HUD VL",61758,1139.6
"06/24/2013 02:15:00","EDT","LONGIL",61762,2368.4
"06/24/2013 02:15:00","EDT","MHK VL",61756,805.8
"06/24/2013 02:15:00","EDT","MILLWD",61759,348.5
"06/24/2013 02:15:00","EDT","N.Y.C.",61761,6120.3
"06/24/2013 02:15:00","EDT","NORTH",61755,681.2
"06/24/2013 02:15:00","EDT","WEST",61752,1633.5
"06/24/2013 02:20:00","EDT","CAPITL",61757,1265.9
"06/24/2013 02:20:00","EDT","CENTRL",61754,1590.5
"06/24/2013 02:20:00","EDT","DUNWOD",61760,706.1
"06/24/2013 02:20:00","EDT","GENESE",61753,1044.1
"06/24/2013 02:20:00","EDT","HUD VL",61758,1150.9
"06/24/2013 02:20:00","EDT","LONGIL",61762,2361.8
"06/24/2013 02:20:00","EDT","MHK VL",61756,791.1
"06/24/2013 02:20:00","EDT","MILLWD",61759,339.9
"06/24/2013 02:20:00","EDT","N.Y.C.",61761,6105.3
"06/24/2013 02:20:00","EDT","NORTH",61755,679.7
"06/24/2013 02:20:00","EDT","WEST",61752,1633.6
"06/24/2013 02:25:00","EDT","CAPITL",61757,1274.6
"06/24/2013 02:25:00","EDT","CENTRL",61754,1574.9
"06/24/2013 02:25:00","EDT","DUNWOD",61760,711.2
"06/24/2013 02:25:00","EDT","GENESE",61753,1041.6
"06/24/2013 02:25:00","EDT","HUD VL",61758,1125
"06/24/2013 02:25:00","EDT","LONGIL",61762,2348.2
"06/24/2013 02:25:00","EDT","MHK VL",61756,799.3
"06/24/2013 02:25:00","EDT","MILLWD",61759,340.7
"06/24/2013 02:25:00","EDT","N.Y.C.",61761,6084.3
"06/24/2013 02:25:00","EDT","NORTH",61755,678
"06/24/2013 02:25:00","EDT","WEST",61752,1619.7
"06/24/2013 02:30:00","EDT","CAPITL",61757,1270.9
"06/24/2013 02:30:00","EDT","CENTRL",61754,1577.2
"06/24/2013 02:30:00","EDT","DUNWOD",61760,696.1
"06/24/2013 02:30:00","EDT","GENESE",61753,1036.3
"06/24/2013 02:30:00","EDT","HUD VL",61758,1132.7
"06/24/2013 02:30:00","EDT","LONGIL",61762,2342.3
"06/24/2013 02:30:00","EDT","MHK VL",61756,788.5
"06/24/2013 02:30:00","EDT","MILLWD",61759,337.7
"06/24/2013 02:30:00","EDT","N.Y.C.",61761,6086.8
"06/24/2013 02:30:00","EDT","NORTH",61755,678.2
"06/24/2013 02:30:00","EDT","WEST",61752,1617.8
"06/24/2013 02:35:00","EDT","CAPITL",61757,1264.3
"06/24/2013 02:35:00","EDT","CENTRL",61754,1569.6
"06/24/2013 02:35:00","EDT","DUNWOD",61760,695.1
"06/24/2013 02:35:00","EDT","GENESE",61753,1038.2
"06/24/2013 02:35:00","EDT","HUD VL",61758,1119.5
"06/24/2013 02:35:00","EDT","LONGIL",61762,2330.2
"06/24/2013 02:35:00","EDT","MHK VL",61756,788.4
"06/24/2013 02:35:00","EDT","MILLWD",61759,342.5
"06/24/2013 02:35:00","EDT","N.Y.C.",61761,6087.3
"06/24/2013 02:35:00","EDT","NORTH",61755,676.6
"06/24/2013 02:35:00","EDT","WEST",61752,1629.9
"06/24/2013 02:40:00","EDT","CAPITL",61757,1266
"06/24/2013 02:40:00","EDT","CENTRL",61754,1575.3
"06/24/2013 02:40:00","EDT","DUNWOD",61760,696.4
"06/24/2013 02:40:00","EDT","GENESE",61753,1029.4
"06/24/2013 02:40:00","EDT","HUD VL",61758,1116.1
"06/24/2013 02:40:00","EDT","LONGIL",61762,2328.2
"06/24/2013 02:40:00","EDT","MHK VL",61756,795.2
"06/24/2013 02:40:00","EDT","MILLWD",61759,342.3
"06/24/2013 02:40:00","EDT","N.Y.C.",61761,6065
"06/24/2013 02:40:00","EDT","NORTH",61755,671.6
"06/24/2013 02:40:00","EDT","WEST",61752,1621.9
"06/24/2013 02:45:00","EDT","CAPITL",61757,1259.9
"06/24/2013 02:45:00","EDT","CENTRL",61754,1578.7
"06/24/2013 02:45:00","EDT","DUNWOD",61760,685.4
"06/24/2013 02:45:00","EDT","GENESE",61753,1030.8
"06/24/2013 02:45:00","EDT","HUD VL",61758,1134.9
"06/24/2013 02:45:00","EDT","LONGIL",61762,2321.6
"06/24/2013 02:45:00","EDT","MHK VL",61756,792.6
"06/24/2013 02:45:00","EDT","MILLWD",61759,337.5
"06/24/2013 02:45:00","EDT","N.Y.C.",61761,6040.5
"06/24/2013 02:45:00","EDT","NORTH",61755,677.8
"06/24/2013 02:45:00","EDT","WEST",61752,1612.9
"06/24/2013 02:50:00","EDT","CAPITL",61757,1262.2
"06/24/2013 02:50:00","EDT","CENTRL",61754,1546
"06/24/2013 02:50:00","EDT","DUNWOD",61760,688.3
"06/24/2013 02:50:00","EDT","GENESE",61753,1028
"06/24/2013 02:50:00","EDT","HUD VL",61758,1113.3
"06/24/2013 02:50:00","EDT","LONGIL",61762,2316.8
"06/24/2013 02:50:00","EDT","MHK VL",61756,781.2
"06/24/2013 02:50:00","EDT","MILLWD",61759,333.3
"06/24/2013 02:50:00","EDT","N.Y.C.",61761,6014.8
"06/24/2013 02:50:00","EDT","NORTH",61755,673.2
"06/24/2013 02:50:00","EDT","WEST",61752,1603.3
"06/24/2013 02:55:00","EDT","CAPITL",61757,1256
"06/24/2013 02:55:00","EDT","CENTRL",61754,1555.8
"06/24/2013 02:55:00","EDT","DUNWOD",61760,693.4
"06/24/2013 02:55:00","EDT","GENESE",61753,1025.5
"06/24/2013 02:55:00","EDT","HUD VL",61758,1117.8
"06/24/2013 02:55:00","EDT","LONGIL",61762,2314.6
"06/24/2013 02:55:00","EDT","MHK VL",61756,780.8
"06/24/2013 02:55:00","EDT","MILLWD",61759,314.5
"06/24/2013 02:55:00","EDT","N.Y.C.",61761,6051.8
"06/24/2013 02:55:00","EDT","NORTH",61755,677.2
"06/24/2013 02:55:00","EDT","WEST",61752,1616.1
"06/24/2013 03:00:00","EDT","CAPITL",61757,1253.4
"06/24/2013 03:00:00","EDT","CENTRL",61754,1541.7
"06/24/2013 03:00:00","EDT","DUNWOD",61760,685.2
"06/24/2013 03:00:00","EDT","GENESE",61753,1023.2
"06/24/2013 03:00:00","EDT","HUD VL",61758,1111.2
"06/24/2013 03:00:00","EDT","LONGIL",61762,2299.1
"06/24/2013 03:00:00","EDT","MHK VL",61756,783.3
"06/24/2013 03:00:00","EDT","MILLWD",61759,325.7
"06/24/2013 03:00:00","EDT","N.Y.C.",61761,6008.9
"06/24/2013 03:00:00","EDT","NORTH",61755,664.7
"06/24/2013 03:00:00","EDT","WEST",61752,1602.9
"06/24/2013 03:05:00","EDT","CAPITL",61757,1243
"06/24/2013 03:05:00","EDT","CENTRL",61754,1555.5
"06/24/2013 03:05:00","EDT","DUNWOD",61760,685.1
"06/24/2013 03:05:00","EDT","GENESE",61753,1025.8
"06/24/2013 03:05:00","EDT","HUD VL",61758,1110.4
"06/24/2013 03:05:00","EDT","LONGIL",61762,2296.6
"06/24/2013 03:05:00","EDT","MHK VL",61756,776
"06/24/2013 03:05:00","EDT","MILLWD",61759,325.5
"06/24/2013 03:05:00","EDT","N.Y.C.",61761,5995.9
"06/24/2013 03:05:00","EDT","NORTH",61755,670.9
"06/24/2013 03:05:00","EDT","WEST",61752,1590.2
"06/24/2013 03:10:00","EDT","CAPITL",61757,1244.5
"06/24/2013 03:10:00","EDT","CENTRL",61754,1558.8
"06/24/2013 03:10:00","EDT","DUNWOD",61760,678.4
"06/24/2013 03:10:00","EDT","GENESE",61753,1018.3
