"Time Stamp","Time Zone","Name","PTID","Load"
"04/19/2013 00:00:00","EDT","CAPITL",61757,951.7
"04/19/2013 00:00:00","EDT","CENTRL",61754,1421.7
"04/19/2013 00:00:00","EDT","DUNWOD",61760,489.9
"04/19/2013 00:00:00","EDT","GENESE",61753,902.7
"04/19/2013 00:00:00","EDT","HUD VL",61758,822.3
"04/19/2013 00:00:00","EDT","LONGIL",61762,1848.8
"04/19/2013 00:00:00","EDT","MHK VL",61756,698.6
"04/19/2013 00:00:00","EDT","MILLWD",61759,254.3
"04/19/2013 00:00:00","EDT","N.Y.C.",61761,4801.8
"04/19/2013 00:00:00","EDT","NORTH",61755,689.6
"04/19/2013 00:00:00","EDT","WEST",61752,1536.9
"04/19/2013 00:05:00","EDT","CAPITL",61757,964.6
"04/19/2013 00:05:00","EDT","CENTRL",61754,1438.5
"04/19/2013 00:05:00","EDT","DUNWOD",61760,480.2
"04/19/2013 00:05:00","EDT","GENESE",61753,899
"04/19/2013 00:05:00","EDT","HUD VL",61758,812.9
"04/19/2013 00:05:00","EDT","LONGIL",61762,1847.3
"04/19/2013 00:05:00","EDT","MHK VL",61756,673.2
"04/19/2013 00:05:00","EDT","MILLWD",61759,261.2
"04/19/2013 00:05:00","EDT","N.Y.C.",61761,4726.9
"04/19/2013 00:05:00","EDT","NORTH",61755,672.9
"04/19/2013 00:05:00","EDT","WEST",61752,1501.4
"04/19/2013 00:10:00","EDT","CAPITL",61757,924
"04/19/2013 00:10:00","EDT","CENTRL",61754,1452
"04/19/2013 00:10:00","EDT","DUNWOD",61760,490.3
"04/19/2013 00:10:00","EDT","GENESE",61753,912.3
"04/19/2013 00:10:00","EDT","HUD VL",61758,815.6
"04/19/2013 00:10:00","EDT","LONGIL",61762,1812.2
"04/19/2013 00:10:00","EDT","MHK VL",61756,656.1
"04/19/2013 00:10:00","EDT","MILLWD",61759,245.2
"04/19/2013 00:10:00","EDT","N.Y.C.",61761,4716.2
"04/19/2013 00:10:00","EDT","NORTH",61755,681.2
"04/19/2013 00:10:00","EDT","WEST",61752,1504.6
"04/19/2013 00:15:00","EDT","CAPITL",61757,952.8
"04/19/2013 00:15:00","EDT","CENTRL",61754,1451.2
"04/19/2013 00:15:00","EDT","DUNWOD",61760,483.4
"04/19/2013 00:15:00","EDT","GENESE",61753,887.3
"04/19/2013 00:15:00","EDT","HUD VL",61758,808.1
"04/19/2013 00:15:00","EDT","LONGIL",61762,1811.6
"04/19/2013 00:15:00","EDT","MHK VL",61756,666.9
"04/19/2013 00:15:00","EDT","MILLWD",61759,251.8
"04/19/2013 00:15:00","EDT","N.Y.C.",61761,4656.7
"04/19/2013 00:15:00","EDT","NORTH",61755,682.3
"04/19/2013 00:15:00","EDT","WEST",61752,1497.3
"04/19/2013 00:20:00","EDT","CAPITL",61757,944.1
"04/19/2013 00:20:00","EDT","CENTRL",61754,1465.2
"04/19/2013 00:20:00","EDT","DUNWOD",61760,490.6
"04/19/2013 00:20:00","EDT","GENESE",61753,885.4
"04/19/2013 00:20:00","EDT","HUD VL",61758,813.8
"04/19/2013 00:20:00","EDT","LONGIL",61762,1794.8
"04/19/2013 00:20:00","EDT","MHK VL",61756,653.1
"04/19/2013 00:20:00","EDT","MILLWD",61759,242.9
"04/19/2013 00:20:00","EDT","N.Y.C.",61761,4644.7
"04/19/2013 00:20:00","EDT","NORTH",61755,685.1
"04/19/2013 00:20:00","EDT","WEST",61752,1519.2
