"Time Stamp","Time Zone","Name","PTID","Load"
"08/22/2013 00:00:00","EDT","CAPITL",61757,1439
"08/22/2013 00:00:00","EDT","CENTRL",61754,1763.3
"08/22/2013 00:00:00","EDT","DUNWOD",61760,853.3
"08/22/2013 00:00:00","EDT","GENESE",61753,1186
"08/22/2013 00:00:00","EDT","HUD VL",61758,1200.4
"08/22/2013 00:00:00","EDT","LONGIL",61762,2954.8
"08/22/2013 00:00:00","EDT","MHK VL",61756,916.6
"08/22/2013 00:00:00","EDT","MILLWD",61759,342.1
"08/22/2013 00:00:00","EDT","N.Y.C.",61761,7248.2
"08/22/2013 00:00:00","EDT","NORTH",61755,719.1
"08/22/2013 00:00:00","EDT","WEST",61752,1858.2
"08/22/2013 00:05:00","EDT","CAPITL",61757,1423.8
"08/22/2013 00:05:00","EDT","CENTRL",61754,1725.7
"08/22/2013 00:05:00","EDT","DUNWOD",61760,843.8
"08/22/2013 00:05:00","EDT","GENESE",61753,1186.1
"08/22/2013 00:05:00","EDT","HUD VL",61758,1166.1
"08/22/2013 00:05:00","EDT","LONGIL",61762,2930.8
"08/22/2013 00:05:00","EDT","MHK VL",61756,919.4
"08/22/2013 00:05:00","EDT","MILLWD",61759,341.9
"08/22/2013 00:05:00","EDT","N.Y.C.",61761,7178.9
"08/22/2013 00:05:00","EDT","NORTH",61755,712.9
"08/22/2013 00:05:00","EDT","WEST",61752,1817.6
"08/22/2013 00:10:00","EDT","CAPITL",61757,1412.1
"08/22/2013 00:10:00","EDT","CENTRL",61754,1768.1
"08/22/2013 00:10:00","EDT","DUNWOD",61760,856.1
"08/22/2013 00:10:00","EDT","GENESE",61753,1168.5
"08/22/2013 00:10:00","EDT","HUD VL",61758,1165.9
"08/22/2013 00:10:00","EDT","LONGIL",61762,2910.5
"08/22/2013 00:10:00","EDT","MHK VL",61756,896.8
"08/22/2013 00:10:00","EDT","MILLWD",61759,333
"08/22/2013 00:10:00","EDT","N.Y.C.",61761,7130.6
"08/22/2013 00:10:00","EDT","NORTH",61755,722.2
"08/22/2013 00:10:00","EDT","WEST",61752,1839.7
"08/22/2013 00:15:00","EDT","CAPITL",61757,1395.8
"08/22/2013 00:15:00","EDT","CENTRL",61754,1771.7
"08/22/2013 00:15:00","EDT","DUNWOD",61760,837.4
"08/22/2013 00:15:00","EDT","GENESE",61753,1157.6
"08/22/2013 00:15:00","EDT","HUD VL",61758,1168.8
"08/22/2013 00:15:00","EDT","LONGIL",61762,2877.8
"08/22/2013 00:15:00","EDT","MHK VL",61756,898.1
"08/22/2013 00:15:00","EDT","MILLWD",61759,325.7
"08/22/2013 00:15:00","EDT","N.Y.C.",61761,7120.5
"08/22/2013 00:15:00","EDT","NORTH",61755,701
"08/22/2013 00:15:00","EDT","WEST",61752,1807
"08/22/2013 00:20:00","EDT","CAPITL",61757,1378.4
"08/22/2013 00:20:00","EDT","CENTRL",61754,1754.9
"08/22/2013 00:20:00","EDT","DUNWOD",61760,845
"08/22/2013 00:20:00","EDT","GENESE",61753,1140.1
"08/22/2013 00:20:00","EDT","HUD VL",61758,1159.9
"08/22/2013 00:20:00","EDT","LONGIL",61762,2859.4
"08/22/2013 00:20:00","EDT","MHK VL",61756,915.6
"08/22/2013 00:20:00","EDT","MILLWD",61759,321.1
"08/22/2013 00:20:00","EDT","N.Y.C.",61761,7040.9
"08/22/2013 00:20:00","EDT","NORTH",61755,692.4
"08/22/2013 00:20:00","EDT","WEST",61752,1784.6
"08/22/2013 00:25:00","EDT","CAPITL",61757,1385.7
"08/22/2013 00:25:00","EDT","CENTRL",61754,1742.5
"08/22/2013 00:25:00","EDT","DUNWOD",61760,824.4
"08/22/2013 00:25:00","EDT","GENESE",61753,1145.7
"08/22/2013 00:25:00","EDT","HUD VL",61758,1125.6
"08/22/2013 00:25:00","EDT","LONGIL",61762,2864.8
"08/22/2013 00:25:00","EDT","MHK VL",61756,904.1
"08/22/2013 00:25:00","EDT","MILLWD",61759,342
"08/22/2013 00:25:00","EDT","N.Y.C.",61761,7018.6
"08/22/2013 00:25:00","EDT","NORTH",61755,707.6
"08/22/2013 00:25:00","EDT","WEST",61752,1805.7
"08/22/2013 00:30:00","EDT","CAPITL",61757,1373.4
"08/22/2013 00:30:00","EDT","CENTRL",61754,1751.7
"08/22/2013 00:30:00","EDT","DUNWOD",61760,831.1
"08/22/2013 00:30:00","EDT","GENESE",61753,1137
"08/22/2013 00:30:00","EDT","HUD VL",61758,1148.6
"08/22/2013 00:30:00","EDT","LONGIL",61762,2818.3
"08/22/2013 00:30:00","EDT","MHK VL",61756,889.5
"08/22/2013 00:30:00","EDT","MILLWD",61759,315.8
"08/22/2013 00:30:00","EDT","N.Y.C.",61761,6998.7
"08/22/2013 00:30:00","EDT","NORTH",61755,707.7
"08/22/2013 00:30:00","EDT","WEST",61752,1787.1
"08/22/2013 00:35:00","EDT","CAPITL",61757,1374.9
"08/22/2013 00:35:00","EDT","CENTRL",61754,1745.6
"08/22/2013 00:35:00","EDT","DUNWOD",61760,821.4
"08/22/2013 00:35:00","EDT","GENESE",61753,1136
"08/22/2013 00:35:00","EDT","HUD VL",61758,1122.1
"08/22/2013 00:35:00","EDT","LONGIL",61762,2819.4
"08/22/2013 00:35:00","EDT","MHK VL",61756,898.3
"08/22/2013 00:35:00","EDT","MILLWD",61759,321.8
"08/22/2013 00:35:00","EDT","N.Y.C.",61761,6973.4
"08/22/2013 00:35:00","EDT","NORTH",61755,706.6
"08/22/2013 00:35:00","EDT","WEST",61752,1774.7
"08/22/2013 00:40:00","EDT","CAPITL",61757,1359.9
"08/22/2013 00:40:00","EDT","CENTRL",61754,1759
"08/22/2013 00:40:00","EDT","DUNWOD",61760,822.1
"08/22/2013 00:40:00","EDT","GENESE",61753,1123.9
"08/22/2013 00:40:00","EDT","HUD VL",61758,1141.4
"08/22/2013 00:40:00","EDT","LONGIL",61762,2777
"08/22/2013 00:40:00","EDT","MHK VL",61756,905.3
"08/22/2013 00:40:00","EDT","MILLWD",61759,322.4
"08/22/2013 00:40:00","EDT","N.Y.C.",61761,6950.2
"08/22/2013 00:40:00","EDT","NORTH",61755,696.3
"08/22/2013 00:40:00","EDT","WEST",61752,1757.8
"08/22/2013 00:45:00","EDT","CAPITL",61757,1341.4
"08/22/2013 00:45:00","EDT","CENTRL",61754,1752.2
"08/22/2013 00:45:00","EDT","DUNWOD",61760,820.4
"08/22/2013 00:45:00","EDT","GENESE",61753,1120.7
"08/22/2013 00:45:00","EDT","HUD VL",61758,1132.8
"08/22/2013 00:45:00","EDT","LONGIL",61762,2758.1
"08/22/2013 00:45:00","EDT","MHK VL",61756,885.9
"08/22/2013 00:45:00","EDT","MILLWD",61759,306
"08/22/2013 00:45:00","EDT","N.Y.C.",61761,6908.4
"08/22/2013 00:45:00","EDT","NORTH",61755,694.6
"08/22/2013 00:45:00","EDT","WEST",61752,1755.1
"08/22/2013 00:50:00","EDT","CAPITL",61757,1346.9
"08/22/2013 00:50:00","EDT","CENTRL",61754,1734.1
"08/22/2013 00:50:00","EDT","DUNWOD",61760,802.5
"08/22/2013 00:50:00","EDT","GENESE",61753,1110.2
"08/22/2013 00:50:00","EDT","HUD VL",61758,1101.2
"08/22/2013 00:50:00","EDT","LONGIL",61762,2760.8
"08/22/2013 00:50:00","EDT","MHK VL",61756,893.9
"08/22/2013 00:50:00","EDT","MILLWD",61759,326.5
"08/22/2013 00:50:00","EDT","N.Y.C.",61761,6881.2
"08/22/2013 00:50:00","EDT","NORTH",61755,697.9
"08/22/2013 00:50:00","EDT","WEST",61752,1750
"08/22/2013 00:55:00","EDT","CAPITL",61757,1334.7
"08/22/2013 00:55:00","EDT","CENTRL",61754,1735.1
"08/22/2013 00:55:00","EDT","DUNWOD",61760,797.4
"08/22/2013 00:55:00","EDT","GENESE",61753,1107.7
"08/22/2013 00:55:00","EDT","HUD VL",61758,1122.8
"08/22/2013 00:55:00","EDT","LONGIL",61762,2732.3
"08/22/2013 00:55:00","EDT","MHK VL",61756,869.4
"08/22/2013 00:55:00","EDT","MILLWD",61759,303.2
"08/22/2013 00:55:00","EDT","N.Y.C.",61761,6874.4
"08/22/2013 00:55:00","EDT","NORTH",61755,693.4
"08/22/2013 00:55:00","EDT","WEST",61752,1752.6
"08/22/2013 01:00:00","EDT","CAPITL",61757,1329
"08/22/2013 01:00:00","EDT","CENTRL",61754,1673.8
"08/22/2013 01:00:00","EDT","DUNWOD",61760,806.6
"08/22/2013 01:00:00","EDT","GENESE",61753,1104.9
"08/22/2013 01:00:00","EDT","HUD VL",61758,1108.7
"08/22/2013 01:00:00","EDT","LONGIL",61762,2715.1
"08/22/2013 01:00:00","EDT","MHK VL",61756,882.6
"08/22/2013 01:00:00","EDT","MILLWD",61759,311.6
"08/22/2013 01:00:00","EDT","N.Y.C.",61761,6857.1
"08/22/2013 01:00:00","EDT","NORTH",61755,698.4
"08/22/2013 01:00:00","EDT","WEST",61752,1740.3
"08/22/2013 01:05:00","EDT","CAPITL",61757,1309.3
"08/22/2013 01:05:00","EDT","CENTRL",61754,1671
"08/22/2013 01:05:00","EDT","DUNWOD",61760,804.6
"08/22/2013 01:05:00","EDT","GENESE",61753,1100.6
"08/22/2013 01:05:00","EDT","HUD VL",61758,1115
"08/22/2013 01:05:00","EDT","LONGIL",61762,2699.7
"08/22/2013 01:05:00","EDT","MHK VL",61756,879.5
"08/22/2013 01:05:00","EDT","MILLWD",61759,286.4
"08/22/2013 01:05:00","EDT","N.Y.C.",61761,6787.2
"08/22/2013 01:05:00","EDT","NORTH",61755,692
"08/22/2013 01:05:00","EDT","WEST",61752,1726.1
"08/22/2013 01:10:00","EDT","CAPITL",61757,1313.2
"08/22/2013 01:10:00","EDT","CENTRL",61754,1697.5
"08/22/2013 01:10:00","EDT","DUNWOD",61760,795.3
"08/22/2013 01:10:00","EDT","GENESE",61753,1089.4
"08/22/2013 01:10:00","EDT","HUD VL",61758,1107.6
"08/22/2013 01:10:00","EDT","LONGIL",61762,2676.2
"08/22/2013 01:10:00","EDT","MHK VL",61756,868.4
"08/22/2013 01:10:00","EDT","MILLWD",61759,300.4
"08/22/2013 01:10:00","EDT","N.Y.C.",61761,6793.3
"08/22/2013 01:10:00","EDT","NORTH",61755,691.5
"08/22/2013 01:10:00","EDT","WEST",61752,1734.2
"08/22/2013 01:15:00","EDT","CAPITL",61757,1310.4
"08/22/2013 01:15:00","EDT","CENTRL",61754,1638.6
"08/22/2013 01:15:00","EDT","DUNWOD",61760,790.1
"08/22/2013 01:15:00","EDT","GENESE",61753,1089.5
"08/22/2013 01:15:00","EDT","HUD VL",61758,1092.6
"08/22/2013 01:15:00","EDT","LONGIL",61762,2659.5
"08/22/2013 01:15:00","EDT","MHK VL",61756,869
"08/22/2013 01:15:00","EDT","MILLWD",61759,313
"08/22/2013 01:15:00","EDT","N.Y.C.",61761,6727.2
"08/22/2013 01:15:00","EDT","NORTH",61755,712
"08/22/2013 01:15:00","EDT","WEST",61752,1737.8
"08/22/2013 01:20:00","EDT","CAPITL",61757,1316.8
"08/22/2013 01:20:00","EDT","CENTRL",61754,1683.2
"08/22/2013 01:20:00","EDT","DUNWOD",61760,784.2
"08/22/2013 01:20:00","EDT","GENESE",61753,1089.6
"08/22/2013 01:20:00","EDT","HUD VL",61758,1079.7
