"Time Stamp","Time Zone","Name","PTID","Load"
"06/28/2013 01:20:00","EDT","GENESE",61753,1015.4
"06/28/2013 01:20:00","EDT","HUD VL",61758,1137.7
"06/28/2013 01:20:00","EDT","LONGIL",61762,2707.5
"06/28/2013 01:20:00","EDT","MHK VL",61756,811.3
"06/28/2013 01:20:00","EDT","MILLWD",61759,357.4
"06/28/2013 01:20:00","EDT","N.Y.C.",61761,6791.9
"06/28/2013 01:20:00","EDT","NORTH",61755,680.7
"06/28/2013 01:20:00","EDT","WEST",61752,1589.8
"06/28/2013 01:25:00","EDT","CAPITL",61757,1275.1
"06/28/2013 01:25:00","EDT","CENTRL",61754,1665.1
"06/28/2013 01:25:00","EDT","DUNWOD",61760,760.5
"06/28/2013 01:25:00","EDT","GENESE",61753,1004.3
"06/28/2013 01:25:00","EDT","HUD VL",61758,1136.5
"06/28/2013 01:25:00","EDT","LONGIL",61762,2684.9
"06/28/2013 01:25:00","EDT","MHK VL",61756,795.9
"06/28/2013 01:25:00","EDT","MILLWD",61759,341.9
"06/28/2013 01:25:00","EDT","N.Y.C.",61761,6769.4
"06/28/2013 01:25:00","EDT","NORTH",61755,681
"06/28/2013 01:25:00","EDT","WEST",61752,1564.7
"06/28/2013 01:30:00","EDT","CAPITL",61757,1266.7
"06/28/2013 01:30:00","EDT","CENTRL",61754,1656.4
"06/28/2013 01:30:00","EDT","DUNWOD",61760,776.8
"06/28/2013 01:30:00","EDT","GENESE",61753,1003.6
"06/28/2013 01:30:00","EDT","HUD VL",61758,1133.9
"06/28/2013 01:30:00","EDT","LONGIL",61762,2668.1
"06/28/2013 01:30:00","EDT","MHK VL",61756,792.7
"06/28/2013 01:30:00","EDT","MILLWD",61759,342
"06/28/2013 01:30:00","EDT","N.Y.C.",61761,6742.9
"06/28/2013 01:30:00","EDT","NORTH",61755,677.3
"06/28/2013 01:30:00","EDT","WEST",61752,1565.1
"06/28/2013 01:35:00","EDT","CAPITL",61757,1273.6
"06/28/2013 01:35:00","EDT","CENTRL",61754,1638.9
"06/28/2013 01:35:00","EDT","DUNWOD",61760,773.4
"06/28/2013 01:35:00","EDT","GENESE",61753,1000.7
"06/28/2013 01:35:00","EDT","HUD VL",61758,1117.8
"06/28/2013 01:35:00","EDT","LONGIL",61762,2647.9
"06/28/2013 01:35:00","EDT","MHK VL",61756,791
"06/28/2013 01:35:00","EDT","MILLWD",61759,327.6
"06/28/2013 01:35:00","EDT","N.Y.C.",61761,6699
"06/28/2013 01:35:00","EDT","NORTH",61755,677.6
"06/28/2013 01:35:00","EDT","WEST",61752,1555.2
"06/28/2013 01:40:00","EDT","CAPITL",61757,1271.5
"06/28/2013 01:40:00","EDT","CENTRL",61754,1654.3
"06/28/2013 01:40:00","EDT","DUNWOD",61760,757.7
"06/28/2013 01:40:00","EDT","GENESE",61753,991.8
"06/28/2013 01:40:00","EDT","HUD VL",61758,1108.8
"06/28/2013 01:40:00","EDT","LONGIL",61762,2641.9
"06/28/2013 01:40:00","EDT","MHK VL",61756,786.1
"06/28/2013 01:40:00","EDT","MILLWD",61759,341.7
"06/28/2013 01:40:00","EDT","N.Y.C.",61761,6690
"06/28/2013 01:40:00","EDT","NORTH",61755,669.1
"06/28/2013 01:40:00","EDT","WEST",61752,1557.9
"06/28/2013 01:45:00","EDT","CAPITL",61757,1262.9
"06/28/2013 01:45:00","EDT","CENTRL",61754,1605.2
"06/28/2013 01:45:00","EDT","DUNWOD",61760,758.6
"06/28/2013 01:45:00","EDT","GENESE",61753,991
"06/28/2013 01:45:00","EDT","HUD VL",61758,1124.3
"06/28/2013 01:45:00","EDT","LONGIL",61762,2617.1
"06/28/2013 01:45:00","EDT","MHK VL",61756,791.9
"06/28/2013 01:45:00","EDT","MILLWD",61759,326.9
"06/28/2013 01:45:00","EDT","N.Y.C.",61761,6675.3
"06/28/2013 01:45:00","EDT","NORTH",61755,679.9
"06/28/2013 01:45:00","EDT","WEST",61752,1567.2
"06/28/2013 01:50:00","EDT","CAPITL",61757,1256.2
"06/28/2013 01:50:00","EDT","CENTRL",61754,1620.8
"06/28/2013 01:50:00","EDT","DUNWOD",61760,740.2
"06/28/2013 01:50:00","EDT","GENESE",61753,996.6
"06/28/2013 01:50:00","EDT","HUD VL",61758,1094.1
"06/28/2013 01:50:00","EDT","LONGIL",61762,2635.8
"06/28/2013 01:50:00","EDT","MHK VL",61756,776.1
"06/28/2013 01:50:00","EDT","MILLWD",61759,334.1
"06/28/2013 01:50:00","EDT","N.Y.C.",61761,6651.2
"06/28/2013 01:50:00","EDT","NORTH",61755,676.3
"06/28/2013 01:50:00","EDT","WEST",61752,1546.5
"06/28/2013 01:55:00","EDT","CAPITL",61757,1257
"06/28/2013 01:55:00","EDT","CENTRL",61754,1589.2
"06/28/2013 01:55:00","EDT","DUNWOD",61760,754.3
"06/28/2013 01:55:00","EDT","GENESE",61753,982.5
"06/28/2013 01:55:00","EDT","HUD VL",61758,1110.4
"06/28/2013 01:55:00","EDT","LONGIL",61762,2602.7
"06/28/2013 01:55:00","EDT","MHK VL",61756,786.7
"06/28/2013 01:55:00","EDT","MILLWD",61759,327
"06/28/2013 01:55:00","EDT","N.Y.C.",61761,6632.6
"06/28/2013 01:55:00","EDT","NORTH",61755,662.9
"06/28/2013 01:55:00","EDT","WEST",61752,1548.8
"06/28/2013 02:00:00","EDT","CAPITL",61757,1243.1
"06/28/2013 02:00:00","EDT","CENTRL",61754,1581.5
"06/28/2013 02:00:00","EDT","DUNWOD",61760,746.6
"06/28/2013 02:00:00","EDT","GENESE",61753,986.2
"06/28/2013 02:00:00","EDT","HUD VL",61758,1073.9
"06/28/2013 02:00:00","EDT","LONGIL",61762,2607.6
"06/28/2013 02:00:00","EDT","MHK VL",61756,778.8
"06/28/2013 02:00:00","EDT","MILLWD",61759,339.7
"06/28/2013 02:00:00","EDT","N.Y.C.",61761,6605.7
"06/28/2013 02:00:00","EDT","NORTH",61755,696.8
"06/28/2013 02:00:00","EDT","WEST",61752,1550.6
"06/28/2013 02:05:00","EDT","CAPITL",61757,1229.8
"06/28/2013 02:05:00","EDT","CENTRL",61754,1574.6
"06/28/2013 02:05:00","EDT","DUNWOD",61760,750.9
"06/28/2013 02:05:00","EDT","GENESE",61753,980.2
"06/28/2013 02:05:00","EDT","HUD VL",61758,1098.9
"06/28/2013 02:05:00","EDT","LONGIL",61762,2584
"06/28/2013 02:05:00","EDT","MHK VL",61756,783
"06/28/2013 02:05:00","EDT","MILLWD",61759,315.5
"06/28/2013 02:05:00","EDT","N.Y.C.",61761,6578.7
"06/28/2013 02:05:00","EDT","NORTH",61755,670.1
"06/28/2013 02:05:00","EDT","WEST",61752,1549.9
"06/28/2013 02:10:00","EDT","CAPITL",61757,1238.8
"06/28/2013 02:10:00","EDT","CENTRL",61754,1580.2
"06/28/2013 02:10:00","EDT","DUNWOD",61760,745.4
"06/28/2013 02:10:00","EDT","GENESE",61753,972.7
"06/28/2013 02:10:00","EDT","HUD VL",61758,1077.6
"06/28/2013 02:10:00","EDT","LONGIL",61762,2577.3
"06/28/2013 02:10:00","EDT","MHK VL",61756,777.8
"06/28/2013 02:10:00","EDT","MILLWD",61759,329.2
"06/28/2013 02:10:00","EDT","N.Y.C.",61761,6566.4
"06/28/2013 02:10:00","EDT","NORTH",61755,671.6
"06/28/2013 02:10:00","EDT","WEST",61752,1534.9
"06/28/2013 02:15:00","EDT","CAPITL",61757,1227.4
"06/28/2013 02:15:00","EDT","CENTRL",61754,1587
"06/28/2013 02:15:00","EDT","DUNWOD",61760,733.3
"06/28/2013 02:15:00","EDT","GENESE",61753,972.9
"06/28/2013 02:15:00","EDT","HUD VL",61758,1081.9
"06/28/2013 02:15:00","EDT","LONGIL",61762,2578
"06/28/2013 02:15:00","EDT","MHK VL",61756,783.2
"06/28/2013 02:15:00","EDT","MILLWD",61759,330.8
"06/28/2013 02:15:00","EDT","N.Y.C.",61761,6542.9
"06/28/2013 02:15:00","EDT","NORTH",61755,663.8
"06/28/2013 02:15:00","EDT","WEST",61752,1545.3
"06/28/2013 02:20:00","EDT","CAPITL",61757,1228.6
"06/28/2013 02:20:00","EDT","CENTRL",61754,1559.3
"06/28/2013 02:20:00","EDT","DUNWOD",61760,731.1
"06/28/2013 02:20:00","EDT","GENESE",61753,974.2
"06/28/2013 02:20:00","EDT","HUD VL",61758,1067.4
"06/28/2013 02:20:00","EDT","LONGIL",61762,2565.2
"06/28/2013 02:20:00","EDT","MHK VL",61756,785.3
"06/28/2013 02:20:00","EDT","MILLWD",61759,329.7
"06/28/2013 02:20:00","EDT","N.Y.C.",61761,6521.2
"06/28/2013 02:20:00","EDT","NORTH",61755,675
"06/28/2013 02:20:00","EDT","WEST",61752,1540.9
"06/28/2013 02:25:00","EDT","CAPITL",61757,1221.1
"06/28/2013 02:25:00","EDT","CENTRL",61754,1600.4
"06/28/2013 02:25:00","EDT","DUNWOD",61760,753.3
"06/28/2013 02:25:00","EDT","GENESE",61753,964.8
"06/28/2013 02:25:00","EDT","HUD VL",61758,1049.5
"06/28/2013 02:25:00","EDT","LONGIL",61762,2550
"06/28/2013 02:25:00","EDT","MHK VL",61756,785.2
"06/28/2013 02:25:00","EDT","MILLWD",61759,335.9
"06/28/2013 02:25:00","EDT","N.Y.C.",61761,6503.1
"06/28/2013 02:25:00","EDT","NORTH",61755,671.9
"06/28/2013 02:25:00","EDT","WEST",61752,1547.1
"06/28/2013 02:30:00","EDT","CAPITL",61757,1193.6
"06/28/2013 02:30:00","EDT","CENTRL",61754,1619.1
"06/28/2013 02:30:00","EDT","DUNWOD",61760,721.8
"06/28/2013 02:30:00","EDT","GENESE",61753,970.2
"06/28/2013 02:30:00","EDT","HUD VL",61758,1070
"06/28/2013 02:30:00","EDT","LONGIL",61762,2536.4
"06/28/2013 02:30:00","EDT","MHK VL",61756,777.6
"06/28/2013 02:30:00","EDT","MILLWD",61759,323.5
"06/28/2013 02:30:00","EDT","N.Y.C.",61761,6482.2
"06/28/2013 02:30:00","EDT","NORTH",61755,677.5
"06/28/2013 02:30:00","EDT","WEST",61752,1538.8
"06/28/2013 02:35:00","EDT","CAPITL",61757,1210.3
"06/28/2013 02:35:00","EDT","CENTRL",61754,1618.7
"06/28/2013 02:35:00","EDT","DUNWOD",61760,724.8
"06/28/2013 02:35:00","EDT","GENESE",61753,962.4
"06/28/2013 02:35:00","EDT","HUD VL",61758,1076.1
"06/28/2013 02:35:00","EDT","LONGIL",61762,2534.9
"06/28/2013 02:35:00","EDT","MHK VL",61756,779.9
"06/28/2013 02:35:00","EDT","MILLWD",61759,322.8
"06/28/2013 02:35:00","EDT","N.Y.C.",61761,6477.4
"06/28/2013 02:35:00","EDT","NORTH",61755,662.4
"06/28/2013 02:35:00","EDT","WEST",61752,1519.5
"06/28/2013 02:40:00","EDT","CAPITL",61757,1204.1
"06/28/2013 02:40:00","EDT","CENTRL",61754,1578.3
"06/28/2013 02:40:00","EDT","DUNWOD",61760,728.4
"06/28/2013 02:40:00","EDT","GENESE",61753,961
"06/28/2013 02:40:00","EDT","HUD VL",61758,1071
"06/28/2013 02:40:00","EDT","LONGIL",61762,2520.9
"06/28/2013 02:40:00","EDT","MHK VL",61756,777.6
"06/28/2013 02:40:00","EDT","MILLWD",61759,324.5
"06/28/2013 02:40:00","EDT","N.Y.C.",61761,6452.7
"06/28/2013 02:40:00","EDT","NORTH",61755,669.4
"06/28/2013 02:40:00","EDT","WEST",61752,1522.2
"06/28/2013 02:45:00","EDT","CAPITL",61757,1200.1
"06/28/2013 02:45:00","EDT","CENTRL",61754,1607.9
"06/28/2013 02:45:00","EDT","DUNWOD",61760,719.7
"06/28/2013 02:45:00","EDT","GENESE",61753,962
"06/28/2013 02:45:00","EDT","HUD VL",61758,1075
"06/28/2013 02:45:00","EDT","LONGIL",61762,2514.3
"06/28/2013 02:45:00","EDT","MHK VL",61756,784.9
"06/28/2013 02:45:00","EDT","MILLWD",61759,323.4
"06/28/2013 02:45:00","EDT","N.Y.C.",61761,6442.8
"06/28/2013 02:45:00","EDT","NORTH",61755,667.7
"06/28/2013 02:45:00","EDT","WEST",61752,1510.3
"06/28/2013 02:50:00","EDT","CAPITL",61757,1198.8
"06/28/2013 02:50:00","EDT","CENTRL",61754,1602.7
"06/28/2013 02:50:00","EDT","DUNWOD",61760,728.4
"06/28/2013 02:50:00","EDT","GENESE",61753,961.1
"06/28/2013 02:50:00","EDT","HUD VL",61758,1062.2
"06/28/2013 02:50:00","EDT","LONGIL",61762,2511.2
"06/28/2013 02:50:00","EDT","MHK VL",61756,771.7
"06/28/2013 02:50:00","EDT","MILLWD",61759,318.4
"06/28/2013 02:50:00","EDT","N.Y.C.",61761,6430.5
"06/28/2013 02:50:00","EDT","NORTH",61755,666
"06/28/2013 02:50:00","EDT","WEST",61752,1525.9
"06/28/2013 02:55:00","EDT","CAPITL",61757,1205
"06/28/2013 02:55:00","EDT","CENTRL",61754,1595.3
"06/28/2013 02:55:00","EDT","DUNWOD",61760,723.8
"06/28/2013 02:55:00","EDT","GENESE",61753,959.8
"06/28/2013 02:55:00","EDT","HUD VL",61758,1062
"06/28/2013 02:55:00","EDT","LONGIL",61762,2506
"06/28/2013 02:55:00","EDT","MHK VL",61756,777.6
"06/28/2013 02:55:00","EDT","MILLWD",61759,308.7
"06/28/2013 02:55:00","EDT","N.Y.C.",61761,6408.7
"06/28/2013 02:55:00","EDT","NORTH",61755,663.3
"06/28/2013 02:55:00","EDT","WEST",61752,1514
"06/28/2013 03:00:00","EDT","CAPITL",61757,1207.5
"06/28/2013 03:00:00","EDT","CENTRL",61754,1604.7
"06/28/2013 03:00:00","EDT","DUNWOD",61760,720.7
"06/28/2013 03:00:00","EDT","GENESE",61753,951.7
"06/28/2013 03:00:00","EDT","HUD VL",61758,1058
"06/28/2013 03:00:00","EDT","LONGIL",61762,2495
"06/28/2013 03:00:00","EDT","MHK VL",61756,763.7
"06/28/2013 03:00:00","EDT","MILLWD",61759,310.4
"06/28/2013 03:00:00","EDT","N.Y.C.",61761,6378.6
"06/28/2013 03:00:00","EDT","NORTH",61755,676
"06/28/2013 03:00:00","EDT","WEST",61752,1526.4
"06/28/2013 03:05:00","EDT","CAPITL",61757,1197
"06/28/2013 03:05:00","EDT","CENTRL",61754,1552.2
"06/28/2013 03:05:00","EDT","DUNWOD",61760,702.5
"06/28/2013 03:05:00","EDT","GENESE",61753,959.3
"06/28/2013 03:05:00","EDT","HUD VL",61758,1024.2
"06/28/2013 03:05:00","EDT","LONGIL",61762,2495.8
"06/28/2013 03:05:00","EDT","MHK VL",61756,774.8
"06/28/2013 03:05:00","EDT","MILLWD",61759,331.3
"06/28/2013 03:05:00","EDT","N.Y.C.",61761,6356.1
"06/28/2013 03:05:00","EDT","NORTH",61755,674.6
"06/28/2013 03:05:00","EDT","WEST",61752,1516.6
"06/28/2013 03:10:00","EDT","CAPITL",61757,1206.1
"06/28/2013 03:10:00","EDT","CENTRL",61754,1560.4
"06/28/2013 03:10:00","EDT","DUNWOD",61760,714
"06/28/2013 03:10:00","EDT","GENESE",61753,949.7
"06/28/2013 03:10:00","EDT","HUD VL",61758,1049.3
"06/28/2013 03:10:00","EDT","LONGIL",61762,2487.3
"06/28/2013 03:10:00","EDT","MHK VL",61756,775.2
"06/28/2013 03:10:00","EDT","MILLWD",61759,313
"06/28/2013 03:10:00","EDT","N.Y.C.",61761,6354.6
"06/28/2013 03:10:00","EDT","NORTH",61755,661.3
"06/28/2013 03:10:00","EDT","WEST",61752,1504
"06/28/2013 03:15:00","EDT","CAPITL",61757,1200.2
"06/28/2013 03:15:00","EDT","CENTRL",61754,1589.1
"06/28/2013 03:15:00","EDT","DUNWOD",61760,708
"06/28/2013 03:15:00","EDT","GENESE",61753,943.6
"06/28/2013 03:15:00","EDT","HUD VL",61758,1047.2
"06/28/2013 03:15:00","EDT","LONGIL",61762,2484
"06/28/2013 03:15:00","EDT","MHK VL",61756,763.8
"06/28/2013 03:15:00","EDT","MILLWD",61759,318.7
"06/28/2013 03:15:00","EDT","N.Y.C.",61761,6345
"06/28/2013 03:15:00","EDT","NORTH",61755,675.3
"06/28/2013 03:15:00","EDT","WEST",61752,1492
"06/28/2013 03:20:00","EDT","CAPITL",61757,1195.7
"06/28/2013 03:20:00","EDT","CENTRL",61754,1579
"06/28/2013 03:20:00","EDT","DUNWOD",61760,708.5
"06/28/2013 03:20:00","EDT","GENESE",61753,944.9
"06/28/2013 03:20:00","EDT","HUD VL",61758,1059.2
