"Time Stamp","Time Zone","Name","PTID","Load"
"06/07/2013 00:00:00","EDT","CAPITL",61757,1086.7
"06/07/2013 00:00:00","EDT","CENTRL",61754,1514.1
"06/07/2013 00:00:00","EDT","DUNWOD",61760,602.8
"06/07/2013 00:00:00","EDT","GENESE",61753,921.2
"06/07/2013 00:00:00","EDT","HUD VL",61758,917
"06/07/2013 00:00:00","EDT","LONGIL",61762,2068.4
"06/07/2013 00:00:00","EDT","MHK VL",61756,722.9
"06/07/2013 00:00:00","EDT","MILLWD",61759,232.3
"06/07/2013 00:00:00","EDT","N.Y.C.",61761,5190.4
"06/07/2013 00:00:00","EDT","NORTH",61755,679.3
"06/07/2013 00:00:00","EDT","WEST",61752,1477
"06/07/2013 00:05:00","EDT","CAPITL",61757,1069.6
"06/07/2013 00:05:00","EDT","CENTRL",61754,1492.7
"06/07/2013 00:05:00","EDT","DUNWOD",61760,593.7
"06/07/2013 00:05:00","EDT","GENESE",61753,917.6
"06/07/2013 00:05:00","EDT","HUD VL",61758,918
"06/07/2013 00:05:00","EDT","LONGIL",61762,2035.2
"06/07/2013 00:05:00","EDT","MHK VL",61756,719.9
"06/07/2013 00:05:00","EDT","MILLWD",61759,214.7
"06/07/2013 00:05:00","EDT","N.Y.C.",61761,5160
"06/07/2013 00:05:00","EDT","NORTH",61755,675.4
"06/07/2013 00:05:00","EDT","WEST",61752,1443.1
"06/07/2013 00:10:00","EDT","CAPITL",61757,1072.4
"06/07/2013 00:10:00","EDT","CENTRL",61754,1493.1
"06/07/2013 00:10:00","EDT","DUNWOD",61760,584.4
"06/07/2013 00:10:00","EDT","GENESE",61753,906.5
"06/07/2013 00:10:00","EDT","HUD VL",61758,898.1
"06/07/2013 00:10:00","EDT","LONGIL",61762,2030
"06/07/2013 00:10:00","EDT","MHK VL",61756,728
"06/07/2013 00:10:00","EDT","MILLWD",61759,219
"06/07/2013 00:10:00","EDT","N.Y.C.",61761,5115.1
"06/07/2013 00:10:00","EDT","NORTH",61755,668.7
"06/07/2013 00:10:00","EDT","WEST",61752,1455.4
"06/07/2013 00:15:00","EDT","CAPITL",61757,1065.8
"06/07/2013 00:15:00","EDT","CENTRL",61754,1486.3
"06/07/2013 00:15:00","EDT","DUNWOD",61760,554.6
