"Time Stamp","Time Zone","Name","PTID","Load"
"03/03/2013 00:00:00","EST","CAPITL",61757,1239.8
"03/03/2013 00:00:00","EST","CENTRL",61754,1802.8
"03/03/2013 00:00:00","EST","DUNWOD",61760,601.6
"03/03/2013 00:00:00","EST","GENESE",61753,1017.4
"03/03/2013 00:00:00","EST","HUD VL",61758,937.7
"03/03/2013 00:00:00","EST","LONGIL",61762,2136.2
"03/03/2013 00:00:00","EST","MHK VL",61756,918.7
"03/03/2013 00:00:00","EST","MILLWD",61759,332.2
"03/03/2013 00:00:00","EST","N.Y.C.",61761,5138.5
"03/03/2013 00:00:00","EST","NORTH",61755,792.9
"03/03/2013 00:00:00","EST","WEST",61752,1664.6
"03/03/2013 00:05:00","EST","CAPITL",61757,1235.6
"03/03/2013 00:05:00","EST","CENTRL",61754,1773.5
"03/03/2013 00:05:00","EST","DUNWOD",61760,600.8
"03/03/2013 00:05:00","EST","GENESE",61753,998.8
"03/03/2013 00:05:00","EST","HUD VL",61758,956.6
"03/03/2013 00:05:00","EST","LONGIL",61762,2125.6
"03/03/2013 00:05:00","EST","MHK VL",61756,909.9
"03/03/2013 00:05:00","EST","MILLWD",61759,330.9
"03/03/2013 00:05:00","EST","N.Y.C.",61761,5093.7
"03/03/2013 00:05:00","EST","NORTH",61755,780.6
"03/03/2013 00:05:00","EST","WEST",61752,1657.5
"03/03/2013 00:10:00","EST","CAPITL",61757,1225.9
"03/03/2013 00:10:00","EST","CENTRL",61754,1800.8
"03/03/2013 00:10:00","EST","DUNWOD",61760,588.8
"03/03/2013 00:10:00","EST","GENESE",61753,996.4
"03/03/2013 00:10:00","EST","HUD VL",61758,947
"03/03/2013 00:10:00","EST","LONGIL",61762,2105.7
"03/03/2013 00:10:00","EST","MHK VL",61756,906.8
"03/03/2013 00:10:00","EST","MILLWD",61759,336.8
"03/03/2013 00:10:00","EST","N.Y.C.",61761,5065.3
"03/03/2013 00:10:00","EST","NORTH",61755,773
"03/03/2013 00:10:00","EST","WEST",61752,1656.1
"03/03/2013 00:15:00","EST","CAPITL",61757,1227.3
"03/03/2013 00:15:00","EST","CENTRL",61754,1763.7
"03/03/2013 00:15:00","EST","DUNWOD",61760,574.9
"03/03/2013 00:15:00","EST","GENESE",61753,989
"03/03/2013 00:15:00","EST","HUD VL",61758,946.5
"03/03/2013 00:15:00","EST","LONGIL",61762,2086.9
"03/03/2013 00:15:00","EST","MHK VL",61756,900.9
"03/03/2013 00:15:00","EST","MILLWD",61759,346.2
"03/03/2013 00:15:00","EST","N.Y.C.",61761,5040.9
"03/03/2013 00:15:00","EST","NORTH",61755,774.3
"03/03/2013 00:15:00","EST","WEST",61752,1646.7
