"Time Stamp","Time Zone","Name","PTID","Load"
"05/11/2013 00:15:00","EDT","MHK VL",61756,677.7
"05/11/2013 00:15:00","EDT","MILLWD",61759,262.1
"05/11/2013 00:15:00","EDT","N.Y.C.",61761,4911.7
"05/11/2013 00:15:00","EDT","NORTH",61755,651.1
"05/11/2013 00:15:00","EDT","WEST",61752,1480.9
"05/11/2013 00:20:00","EDT","CAPITL",61757,1071.8
"05/11/2013 00:20:00","EDT","CENTRL",61754,1423.8
"05/11/2013 00:20:00","EDT","DUNWOD",61760,533.3
"05/11/2013 00:20:00","EDT","GENESE",61753,847.7
"05/11/2013 00:20:00","EDT","HUD VL",61758,869.4
"05/11/2013 00:20:00","EDT","LONGIL",61762,1894.4
"05/11/2013 00:20:00","EDT","MHK VL",61756,678.4
"05/11/2013 00:20:00","EDT","MILLWD",61759,266.6
"05/11/2013 00:20:00","EDT","N.Y.C.",61761,4867.6
"05/11/2013 00:20:00","EDT","NORTH",61755,650.6
"05/11/2013 00:20:00","EDT","WEST",61752,1452.3
"05/11/2013 00:25:00","EDT","CAPITL",61757,1071.3
"05/11/2013 00:25:00","EDT","CENTRL",61754,1414.5
"05/11/2013 00:25:00","EDT","DUNWOD",61760,526.7
"05/11/2013 00:25:00","EDT","GENESE",61753,849
"05/11/2013 00:25:00","EDT","HUD VL",61758,858
"05/11/2013 00:25:00","EDT","LONGIL",61762,1891.2
"05/11/2013 00:25:00","EDT","MHK VL",61756,678.2
"05/11/2013 00:25:00","EDT","MILLWD",61759,257.7
"05/11/2013 00:25:00","EDT","N.Y.C.",61761,4842.9
"05/11/2013 00:25:00","EDT","NORTH",61755,655.5
"05/11/2013 00:25:00","EDT","WEST",61752,1458.6
"05/11/2013 00:30:00","EDT","CAPITL",61757,1060.6
"05/11/2013 00:30:00","EDT","CENTRL",61754,1368.8
"05/11/2013 00:30:00","EDT","DUNWOD",61760,523.1
"05/11/2013 00:30:00","EDT","GENESE",61753,842.9
"05/11/2013 00:30:00","EDT","HUD VL",61758,859.2
"05/11/2013 00:30:00","EDT","LONGIL",61762,1881.8
"05/11/2013 00:30:00","EDT","MHK VL",61756,672.2
"05/11/2013 00:30:00","EDT","MILLWD",61759,253.8
"05/11/2013 00:30:00","EDT","N.Y.C.",61761,4810
"05/11/2013 00:30:00","EDT","NORTH",61755,645.2
"05/11/2013 00:30:00","EDT","WEST",61752,1444.6
"05/11/2013 00:35:00","EDT","CAPITL",61757,1059.1
"05/11/2013 00:35:00","EDT","CENTRL",61754,1354.9
"05/11/2013 00:35:00","EDT","DUNWOD",61760,523.5
"05/11/2013 00:35:00","EDT","GENESE",61753,844.3
"05/11/2013 00:35:00","EDT","HUD VL",61758,850.6
"05/11/2013 00:35:00","EDT","LONGIL",61762,1872.2
"05/11/2013 00:35:00","EDT","MHK VL",61756,661.8
"05/11/2013 00:35:00","EDT","MILLWD",61759,249.8
"05/11/2013 00:35:00","EDT","N.Y.C.",61761,4768
"05/11/2013 00:35:00","EDT","NORTH",61755,654.8
"05/11/2013 00:35:00","EDT","WEST",61752,1453.3
"05/11/2013 00:40:00","EDT","CAPITL",61757,1050.5
"05/11/2013 00:40:00","EDT","CENTRL",61754,1394.8
"05/11/2013 00:40:00","EDT","DUNWOD",61760,507.1
"05/11/2013 00:40:00","EDT","GENESE",61753,837.3
"05/11/2013 00:40:00","EDT","HUD VL",61758,842.4
"05/11/2013 00:40:00","EDT","LONGIL",61762,1843
"05/11/2013 00:40:00","EDT","MHK VL",61756,659.4
"05/11/2013 00:40:00","EDT","MILLWD",61759,255
"05/11/2013 00:40:00","EDT","N.Y.C.",61761,4757.8
"05/11/2013 00:40:00","EDT","NORTH",61755,644.6
"05/11/2013 00:40:00","EDT","WEST",61752,1453.6
"05/11/2013 00:45:00","EDT","CAPITL",61757,1057.2
"05/11/2013 00:45:00","EDT","CENTRL",61754,1390
"05/11/2013 00:45:00","EDT","DUNWOD",61760,504.8
"05/11/2013 00:45:00","EDT","GENESE",61753,829.3
"05/11/2013 00:45:00","EDT","HUD VL",61758,842.9
"05/11/2013 00:45:00","EDT","LONGIL",61762,1852.5
"05/11/2013 00:45:00","EDT","MHK VL",61756,646.9
"05/11/2013 00:45:00","EDT","MILLWD",61759,251.4
"05/11/2013 00:45:00","EDT","N.Y.C.",61761,4731.6
"05/11/2013 00:45:00","EDT","NORTH",61755,648.2
"05/11/2013 00:45:00","EDT","WEST",61752,1445.3
"05/11/2013 00:50:00","EDT","CAPITL",61757,1054.4
"05/11/2013 00:50:00","EDT","CENTRL",61754,1354.4
"05/11/2013 00:50:00","EDT","DUNWOD",61760,497.5
"05/11/2013 00:50:00","EDT","GENESE",61753,835.3
"05/11/2013 00:50:00","EDT","HUD VL",61758,833.1
"05/11/2013 00:50:00","EDT","LONGIL",61762,1831.6
"05/11/2013 00:50:00","EDT","MHK VL",61756,649.8
"05/11/2013 00:50:00","EDT","MILLWD",61759,250.8
"05/11/2013 00:50:00","EDT","N.Y.C.",61761,4715.6
"05/11/2013 00:50:00","EDT","NORTH",61755,652.4
"05/11/2013 00:50:00","EDT","WEST",61752,1445.9
"05/11/2013 00:55:00","EDT","CAPITL",61757,1055.3
"05/11/2013 00:55:00","EDT","CENTRL",61754,1342.2
"05/11/2013 00:55:00","EDT","DUNWOD",61760,502.6
"05/11/2013 00:55:00","EDT","GENESE",61753,824.4
"05/11/2013 00:55:00","EDT","HUD VL",61758,823.4
"05/11/2013 00:55:00","EDT","LONGIL",61762,1817.5
"05/11/2013 00:55:00","EDT","MHK VL",61756,643.1
"05/11/2013 00:55:00","EDT","MILLWD",61759,261.6
"05/11/2013 00:55:00","EDT","N.Y.C.",61761,4683.7
"05/11/2013 00:55:00","EDT","NORTH",61755,648.4
"05/11/2013 00:55:00","EDT","WEST",61752,1423.2
"05/11/2013 01:00:00","EDT","CAPITL",61757,1039.4
"05/11/2013 01:00:00","EDT","CENTRL",61754,1370.8
"05/11/2013 01:00:00","EDT","DUNWOD",61760,504.3
"05/11/2013 01:00:00","EDT","GENESE",61753,822
"05/11/2013 01:00:00","EDT","HUD VL",61758,815.4
"05/11/2013 01:00:00","EDT","LONGIL",61762,1815.8
"05/11/2013 01:00:00","EDT","MHK VL",61756,644.2
"05/11/2013 01:00:00","EDT","MILLWD",61759,250.3
"05/11/2013 01:00:00","EDT","N.Y.C.",61761,4661.8
"05/11/2013 01:00:00","EDT","NORTH",61755,653.8
"05/11/2013 01:00:00","EDT","WEST",61752,1428.5
"05/11/2013 01:05:00","EDT","CAPITL",61757,1037.2
"05/11/2013 01:05:00","EDT","CENTRL",61754,1386.8
"05/11/2013 01:05:00","EDT","DUNWOD",61760,517
"05/11/2013 01:05:00","EDT","GENESE",61753,810.9
"05/11/2013 01:05:00","EDT","HUD VL",61758,816.3
"05/11/2013 01:05:00","EDT","LONGIL",61762,1796.3
"05/11/2013 01:05:00","EDT","MHK VL",61756,649.4
"05/11/2013 01:05:00","EDT","MILLWD",61759,218.9
"05/11/2013 01:05:00","EDT","N.Y.C.",61761,4640.6
"05/11/2013 01:05:00","EDT","NORTH",61755,650.2
"05/11/2013 01:05:00","EDT","WEST",61752,1440.9
"05/11/2013 01:10:00","EDT","CAPITL",61757,1027.2
"05/11/2013 01:10:00","EDT","CENTRL",61754,1371.7
"05/11/2013 01:10:00","EDT","DUNWOD",61760,511
"05/11/2013 01:10:00","EDT","GENESE",61753,823.5
"05/11/2013 01:10:00","EDT","HUD VL",61758,815.6
"05/11/2013 01:10:00","EDT","LONGIL",61762,1786.2
"05/11/2013 01:10:00","EDT","MHK VL",61756,652.8
"05/11/2013 01:10:00","EDT","MILLWD",61759,238.5
"05/11/2013 01:10:00","EDT","N.Y.C.",61761,4586.5
"05/11/2013 01:10:00","EDT","NORTH",61755,632.8
"05/11/2013 01:10:00","EDT","WEST",61752,1420.7
"05/11/2013 01:15:00","EDT","CAPITL",61757,1016.2
"05/11/2013 01:15:00","EDT","CENTRL",61754,1383.6
"05/11/2013 01:15:00","EDT","DUNWOD",61760,503.4
"05/11/2013 01:15:00","EDT","GENESE",61753,813.8
"05/11/2013 01:15:00","EDT","HUD VL",61758,820.9
"05/11/2013 01:15:00","EDT","LONGIL",61762,1769
"05/11/2013 01:15:00","EDT","MHK VL",61756,645.9
"05/11/2013 01:15:00","EDT","MILLWD",61759,234.7
"05/11/2013 01:15:00","EDT","N.Y.C.",61761,4581.2
"05/11/2013 01:15:00","EDT","NORTH",61755,652.3
"05/11/2013 01:15:00","EDT","WEST",61752,1411.4
"05/11/2013 01:20:00","EDT","CAPITL",61757,1018.2
"05/11/2013 01:20:00","EDT","CENTRL",61754,1362
"05/11/2013 01:20:00","EDT","DUNWOD",61760,507
"05/11/2013 01:20:00","EDT","GENESE",61753,808.7
"05/11/2013 01:20:00","EDT","HUD VL",61758,808.5
"05/11/2013 01:20:00","EDT","LONGIL",61762,1759.5
"05/11/2013 01:20:00","EDT","MHK VL",61756,634.3
"05/11/2013 01:20:00","EDT","MILLWD",61759,232.3
"05/11/2013 01:20:00","EDT","N.Y.C.",61761,4578.9
"05/11/2013 01:20:00","EDT","NORTH",61755,654.5
"05/11/2013 01:20:00","EDT","WEST",61752,1418.2
"05/11/2013 01:25:00","EDT","CAPITL",61757,1018.4
"05/11/2013 01:25:00","EDT","CENTRL",61754,1316.8
"05/11/2013 01:25:00","EDT","DUNWOD",61760,499.2
"05/11/2013 01:25:00","EDT","GENESE",61753,809.5
"05/11/2013 01:25:00","EDT","HUD VL",61758,800.7
"05/11/2013 01:25:00","EDT","LONGIL",61762,1745.2
"05/11/2013 01:25:00","EDT","MHK VL",61756,643.6
"05/11/2013 01:25:00","EDT","MILLWD",61759,240.6
"05/11/2013 01:25:00","EDT","N.Y.C.",61761,4543.5
"05/11/2013 01:25:00","EDT","NORTH",61755,640
"05/11/2013 01:25:00","EDT","WEST",61752,1396.4
"05/11/2013 01:30:00","EDT","CAPITL",61757,1029.1
"05/11/2013 01:30:00","EDT","CENTRL",61754,1309.1
"05/11/2013 01:30:00","EDT","DUNWOD",61760,497.3
"05/11/2013 01:30:00","EDT","GENESE",61753,802.1
"05/11/2013 01:30:00","EDT","HUD VL",61758,778.4
"05/11/2013 01:30:00","EDT","LONGIL",61762,1738.4
"05/11/2013 01:30:00","EDT","MHK VL",61756,646.4
"05/11/2013 01:30:00","EDT","MILLWD",61759,243.8
"05/11/2013 01:30:00","EDT","N.Y.C.",61761,4528
"05/11/2013 01:30:00","EDT","NORTH",61755,668.3
"05/11/2013 01:30:00","EDT","WEST",61752,1400.7
"05/11/2013 01:35:00","EDT","CAPITL",61757,1047.3
"05/11/2013 01:35:00","EDT","CENTRL",61754,1366.8
"05/11/2013 01:35:00","EDT","DUNWOD",61760,515.7
"05/11/2013 01:35:00","EDT","GENESE",61753,801
"05/11/2013 01:35:00","EDT","HUD VL",61758,846.1
"05/11/2013 01:35:00","EDT","LONGIL",61762,1729.7
"05/11/2013 01:35:00","EDT","MHK VL",61756,611.5
"05/11/2013 01:35:00","EDT","MILLWD",61759,218.4
"05/11/2013 01:35:00","EDT","N.Y.C.",61761,4524.6
"05/11/2013 01:35:00","EDT","NORTH",61755,673.1
"05/11/2013 01:35:00","EDT","WEST",61752,1398.9
"05/11/2013 01:40:00","EDT","CAPITL",61757,1007.6
"05/11/2013 01:40:00","EDT","CENTRL",61754,1339.8
"05/11/2013 01:40:00","EDT","DUNWOD",61760,489.5
"05/11/2013 01:40:00","EDT","GENESE",61753,797.2
"05/11/2013 01:40:00","EDT","HUD VL",61758,783
"05/11/2013 01:40:00","EDT","LONGIL",61762,1725.7
"05/11/2013 01:40:00","EDT","MHK VL",61756,640.6
"05/11/2013 01:40:00","EDT","MILLWD",61759,234.1
"05/11/2013 01:40:00","EDT","N.Y.C.",61761,4505.9
"05/11/2013 01:40:00","EDT","NORTH",61755,650.9
"05/11/2013 01:40:00","EDT","WEST",61752,1393.7
"05/11/2013 01:45:00","EDT","CAPITL",61757,1009.8
"05/11/2013 01:45:00","EDT","CENTRL",61754,1341.6
"05/11/2013 01:45:00","EDT","DUNWOD",61760,487.3
"05/11/2013 01:45:00","EDT","GENESE",61753,799.9
"05/11/2013 01:45:00","EDT","HUD VL",61758,776.7
"05/11/2013 01:45:00","EDT","LONGIL",61762,1727.7
"05/11/2013 01:45:00","EDT","MHK VL",61756,625.9
"05/11/2013 01:45:00","EDT","MILLWD",61759,232.7
"05/11/2013 01:45:00","EDT","N.Y.C.",61761,4491.9
"05/11/2013 01:45:00","EDT","NORTH",61755,665.7
"05/11/2013 01:45:00","EDT","WEST",61752,1406
"05/11/2013 01:50:00","EDT","CAPITL",61757,997.3
"05/11/2013 01:50:00","EDT","CENTRL",61754,1327.5
"05/11/2013 01:50:00","EDT","DUNWOD",61760,486
"05/11/2013 01:50:00","EDT","GENESE",61753,796.3
"05/11/2013 01:50:00","EDT","HUD VL",61758,785
"05/11/2013 01:50:00","EDT","LONGIL",61762,1712
"05/11/2013 01:50:00","EDT","MHK VL",61756,630.8
"05/11/2013 01:50:00","EDT","MILLWD",61759,233.1
"05/11/2013 01:50:00","EDT","N.Y.C.",61761,4456.5
"05/11/2013 01:50:00","EDT","NORTH",61755,661.2
"05/11/2013 01:50:00","EDT","WEST",61752,1396.4
"05/11/2013 01:55:00","EDT","CAPITL",61757,990.3
"05/11/2013 01:55:00","EDT","CENTRL",61754,1335.1
"05/11/2013 01:55:00","EDT","DUNWOD",61760,491.6
"05/11/2013 01:55:00","EDT","GENESE",61753,793.5
"05/11/2013 01:55:00","EDT","HUD VL",61758,781.6
"05/11/2013 01:55:00","EDT","LONGIL",61762,1709.9
"05/11/2013 01:55:00","EDT","MHK VL",61756,632.3
"05/11/2013 01:55:00","EDT","MILLWD",61759,226.8
"05/11/2013 01:55:00","EDT","N.Y.C.",61761,4440.5
"05/11/2013 01:55:00","EDT","NORTH",61755,659
"05/11/2013 01:55:00","EDT","WEST",61752,1387.1
"05/11/2013 02:00:00","EDT","CAPITL",61757,999.5
"05/11/2013 02:00:00","EDT","CENTRL",61754,1333.2
"05/11/2013 02:00:00","EDT","DUNWOD",61760,492.1
"05/11/2013 02:00:00","EDT","GENESE",61753,793.8
"05/11/2013 02:00:00","EDT","HUD VL",61758,790
"05/11/2013 02:00:00","EDT","LONGIL",61762,1702.9
"05/11/2013 02:00:00","EDT","MHK VL",61756,630.3
"05/11/2013 02:00:00","EDT","MILLWD",61759,231.6
"05/11/2013 02:00:00","EDT","N.Y.C.",61761,4431.6
"05/11/2013 02:00:00","EDT","NORTH",61755,653.6
"05/11/2013 02:00:00","EDT","WEST",61752,1373
"05/11/2013 02:05:00","EDT","CAPITL",61757,998.3
"05/11/2013 02:05:00","EDT","CENTRL",61754,1333.3
"05/11/2013 02:05:00","EDT","DUNWOD",61760,487.4
"05/11/2013 02:05:00","EDT","GENESE",61753,788.7
"05/11/2013 02:05:00","EDT","HUD VL",61758,781.8
"05/11/2013 02:05:00","EDT","LONGIL",61762,1694.9
"05/11/2013 02:05:00","EDT","MHK VL",61756,624.1
"05/11/2013 02:05:00","EDT","MILLWD",61759,220.8
"05/11/2013 02:05:00","EDT","N.Y.C.",61761,4434.1
"05/11/2013 02:05:00","EDT","NORTH",61755,649.8
"05/11/2013 02:05:00","EDT","WEST",61752,1391.9
"05/11/2013 02:10:00","EDT","CAPITL",61757,990.6
"05/11/2013 02:10:00","EDT","CENTRL",61754,1321.3
"05/11/2013 02:10:00","EDT","DUNWOD",61760,489.3
"05/11/2013 02:10:00","EDT","GENESE",61753,791.4
"05/11/2013 02:10:00","EDT","HUD VL",61758,777.8
"05/11/2013 02:10:00","EDT","LONGIL",61762,1699.4
"05/11/2013 02:10:00","EDT","MHK VL",61756,625.7
"05/11/2013 02:10:00","EDT","MILLWD",61759,230.5
"05/11/2013 02:10:00","EDT","N.Y.C.",61761,4407.4
"05/11/2013 02:10:00","EDT","NORTH",61755,655.6
"05/11/2013 02:10:00","EDT","WEST",61752,1377.5
"05/11/2013 02:15:00","EDT","CAPITL",61757,982.2
"05/11/2013 02:15:00","EDT","CENTRL",61754,1318.9
"05/11/2013 02:15:00","EDT","DUNWOD",61760,532
"05/11/2013 02:15:00","EDT","GENESE",61753,784.4
"05/11/2013 02:15:00","EDT","HUD VL",61758,764.8
"05/11/2013 02:15:00","EDT","LONGIL",61762,1682.2
"05/11/2013 02:15:00","EDT","MHK VL",61756,623.7
"05/11/2013 02:15:00","EDT","MILLWD",61759,182
"05/11/2013 02:15:00","EDT","N.Y.C.",61761,4400
"05/11/2013 02:15:00","EDT","NORTH",61755,655.8
"05/11/2013 02:15:00","EDT","WEST",61752,1371
"05/11/2013 02:20:00","EDT","CAPITL",61757,978.8
"05/11/2013 02:20:00","EDT","CENTRL",61754,1262.3
"05/11/2013 02:20:00","EDT","DUNWOD",61760,482
"05/11/2013 02:20:00","EDT","GENESE",61753,781.4
"05/11/2013 02:20:00","EDT","HUD VL",61758,768.7
"05/11/2013 02:20:00","EDT","LONGIL",61762,1682.3
"05/11/2013 02:20:00","EDT","MHK VL",61756,623.5
"05/11/2013 02:20:00","EDT","MILLWD",61759,230
"05/11/2013 02:20:00","EDT","N.Y.C.",61761,4357
"05/11/2013 02:20:00","EDT","NORTH",61755,654.6
"05/11/2013 02:20:00","EDT","WEST",61752,1362.8
"05/11/2013 02:25:00","EDT","CAPITL",61757,979
"05/11/2013 02:25:00","EDT","CENTRL",61754,1302
"05/11/2013 02:25:00","EDT","DUNWOD",61760,477.2
"05/11/2013 02:25:00","EDT","GENESE",61753,782.3
"05/11/2013 02:25:00","EDT","HUD VL",61758,759.1
"05/11/2013 02:25:00","EDT","LONGIL",61762,1677.8
"05/11/2013 02:25:00","EDT","MHK VL",61756,620
"05/11/2013 02:25:00","EDT","MILLWD",61759,236.8
"05/11/2013 02:25:00","EDT","N.Y.C.",61761,4365.9
"05/11/2013 02:25:00","EDT","NORTH",61755,643.1
"05/11/2013 02:25:00","EDT","WEST",61752,1371.8
"05/11/2013 02:30:00","EDT","CAPITL",61757,979.3
"05/11/2013 02:30:00","EDT","CENTRL",61754,1299.1
"05/11/2013 02:30:00","EDT","DUNWOD",61760,471.8
"05/11/2013 02:30:00","EDT","GENESE",61753,780.4
"05/11/2013 02:30:00","EDT","HUD VL",61758,753.7
"05/11/2013 02:30:00","EDT","LONGIL",61762,1687.9
"05/11/2013 02:30:00","EDT","MHK VL",61756,618
"05/11/2013 02:30:00","EDT","MILLWD",61759,238.3
"05/11/2013 02:30:00","EDT","N.Y.C.",61761,4326.8
"05/11/2013 02:30:00","EDT","NORTH",61755,642.9
"05/11/2013 02:30:00","EDT","WEST",61752,1357.3
"05/11/2013 02:35:00","EDT","CAPITL",61757,969.7
"05/11/2013 02:35:00","EDT","CENTRL",61754,1303.1
"05/11/2013 02:35:00","EDT","DUNWOD",61760,468.7
"05/11/2013 02:35:00","EDT","GENESE",61753,776.5
"05/11/2013 02:35:00","EDT","HUD VL",61758,755.8
"05/11/2013 02:35:00","EDT","LONGIL",61762,1665
"05/11/2013 02:35:00","EDT","MHK VL",61756,614.4
"05/11/2013 02:35:00","EDT","MILLWD",61759,234.8
"05/11/2013 02:35:00","EDT","N.Y.C.",61761,4328.6
"05/11/2013 02:35:00","EDT","NORTH",61755,651.3
"05/11/2013 02:35:00","EDT","WEST",61752,1370.7
"05/11/2013 02:40:00","EDT","CAPITL",61757,976.4
"05/11/2013 02:40:00","EDT","CENTRL",61754,1298.2
"05/11/2013 02:40:00","EDT","DUNWOD",61760,476.2
"05/11/2013 02:40:00","EDT","GENESE",61753,772
"05/11/2013 02:40:00","EDT","HUD VL",61758,744.9
"05/11/2013 02:40:00","EDT","LONGIL",61762,1667.7
"05/11/2013 02:40:00","EDT","MHK VL",61756,632.1
"05/11/2013 02:40:00","EDT","MILLWD",61759,225.2
"05/11/2013 02:40:00","EDT","N.Y.C.",61761,4330.3
"05/11/2013 02:40:00","EDT","NORTH",61755,642.6
"05/11/2013 02:40:00","EDT","WEST",61752,1364.1
"05/11/2013 02:45:00","EDT","CAPITL",61757,967.7
"05/11/2013 02:45:00","EDT","CENTRL",61754,1305.9
"05/11/2013 02:45:00","EDT","DUNWOD",61760,474.6
"05/11/2013 02:45:00","EDT","GENESE",61753,774.3
"05/11/2013 02:45:00","EDT","HUD VL",61758,750.2
"05/11/2013 02:45:00","EDT","LONGIL",61762,1657.1
"05/11/2013 02:45:00","EDT","MHK VL",61756,625.4
"05/11/2013 02:45:00","EDT","MILLWD",61759,230.1
"05/11/2013 02:45:00","EDT","N.Y.C.",61761,4311.5
"05/11/2013 02:45:00","EDT","NORTH",61755,644.3
"05/11/2013 02:45:00","EDT","WEST",61752,1363.8
"05/11/2013 02:50:00","EDT","CAPITL",61757,966.2
"05/11/2013 02:50:00","EDT","CENTRL",61754,1329.2
"05/11/2013 02:50:00","EDT","DUNWOD",61760,425.2
"05/11/2013 02:50:00","EDT","GENESE",61753,773.1
"05/11/2013 02:50:00","EDT","HUD VL",61758,761
"05/11/2013 02:50:00","EDT","LONGIL",61762,1652.1
"05/11/2013 02:50:00","EDT","MHK VL",61756,616.3
"05/11/2013 02:50:00","EDT","MILLWD",61759,280.4
"05/11/2013 02:50:00","EDT","N.Y.C.",61761,4314.1
"05/11/2013 02:50:00","EDT","NORTH",61755,649.3
"05/11/2013 02:50:00","EDT","WEST",61752,1360.6
"05/11/2013 02:55:00","EDT","CAPITL",61757,961
"05/11/2013 02:55:00","EDT","CENTRL",61754,1307.3
"05/11/2013 02:55:00","EDT","DUNWOD",61760,469.1
"05/11/2013 02:55:00","EDT","GENESE",61753,774.9
"05/11/2013 02:55:00","EDT","HUD VL",61758,747.4
"05/11/2013 02:55:00","EDT","LONGIL",61762,1640.4
"05/11/2013 02:55:00","EDT","MHK VL",61756,613.9
"05/11/2013 02:55:00","EDT","MILLWD",61759,230.1
"05/11/2013 02:55:00","EDT","N.Y.C.",61761,4288.9
"05/11/2013 02:55:00","EDT","NORTH",61755,644.1
"05/11/2013 02:55:00","EDT","WEST",61752,1348
"05/11/2013 03:00:00","EDT","CAPITL",61757,960.2
"05/11/2013 03:00:00","EDT","CENTRL",61754,1318.3
"05/11/2013 03:00:00","EDT","DUNWOD",61760,470.4
"05/11/2013 03:00:00","EDT","GENESE",61753,771.4
"05/11/2013 03:00:00","EDT","HUD VL",61758,740.8
"05/11/2013 03:00:00","EDT","LONGIL",61762,1642.2
"05/11/2013 03:00:00","EDT","MHK VL",61756,606.4
"05/11/2013 03:00:00","EDT","MILLWD",61759,229.9
"05/11/2013 03:00:00","EDT","N.Y.C.",61761,4279.4
"05/11/2013 03:00:00","EDT","NORTH",61755,661.8
"05/11/2013 03:00:00","EDT","WEST",61752,1365.1
"05/11/2013 03:05:00","EDT","CAPITL",61757,959.9
"05/11/2013 03:05:00","EDT","CENTRL",61754,1308
"05/11/2013 03:05:00","EDT","DUNWOD",61760,465
"05/11/2013 03:05:00","EDT","GENESE",61753,770.7
"05/11/2013 03:05:00","EDT","HUD VL",61758,731
"05/11/2013 03:05:00","EDT","LONGIL",61762,1646.4
"05/11/2013 03:05:00","EDT","MHK VL",61756,603.7
"05/11/2013 03:05:00","EDT","MILLWD",61759,224.1
"05/11/2013 03:05:00","EDT","N.Y.C.",61761,4286.4
"05/11/2013 03:05:00","EDT","NORTH",61755,661.5
"05/11/2013 03:05:00","EDT","WEST",61752,1357.1
"05/11/2013 03:10:00","EDT","CAPITL",61757,960.1
"05/11/2013 03:10:00","EDT","CENTRL",61754,1269.7
"05/11/2013 03:10:00","EDT","DUNWOD",61760,472.2
"05/11/2013 03:10:00","EDT","GENESE",61753,769.4
"05/11/2013 03:10:00","EDT","HUD VL",61758,748.7
"05/11/2013 03:10:00","EDT","LONGIL",61762,1636.4
"05/11/2013 03:10:00","EDT","MHK VL",61756,604.9
"05/11/2013 03:10:00","EDT","MILLWD",61759,216.5
"05/11/2013 03:10:00","EDT","N.Y.C.",61761,4283.4
"05/11/2013 03:10:00","EDT","NORTH",61755,654.4
"05/11/2013 03:10:00","EDT","WEST",61752,1357.1
"05/11/2013 03:15:00","EDT","CAPITL",61757,982.7
"05/11/2013 03:15:00","EDT","CENTRL",61754,1277.1
"05/11/2013 03:15:00","EDT","DUNWOD",61760,459.7
"05/11/2013 03:15:00","EDT","GENESE",61753,772.1
"05/11/2013 03:15:00","EDT","HUD VL",61758,750.7
"05/11/2013 03:15:00","EDT","LONGIL",61762,1630.5
"05/11/2013 03:15:00","EDT","MHK VL",61756,609.9
"05/11/2013 03:15:00","EDT","MILLWD",61759,230.8
"05/11/2013 03:15:00","EDT","N.Y.C.",61761,4277.7
"05/11/2013 03:15:00","EDT","NORTH",61755,640.1
"05/11/2013 03:15:00","EDT","WEST",61752,1350.7
"05/11/2013 03:20:00","EDT","CAPITL",61757,959.7
"05/11/2013 03:20:00","EDT","CENTRL",61754,1300.7
"05/11/2013 03:20:00","EDT","DUNWOD",61760,483.6
"05/11/2013 03:20:00","EDT","GENESE",61753,764.2
"05/11/2013 03:20:00","EDT","HUD VL",61758,757.9
"05/11/2013 03:20:00","EDT","LONGIL",61762,1628.8
"05/11/2013 03:20:00","EDT","MHK VL",61756,613.7
"05/11/2013 03:20:00","EDT","MILLWD",61759,206.8
