"Time Stamp","Time Zone","Name","PTID","Load"
"03/22/2013 00:00:00","EDT","CAPITL",61757,1222.2
"03/22/2013 00:00:00","EDT","CENTRL",61754,1776.9
"03/22/2013 00:00:00","EDT","DUNWOD",61760,622.3
"03/22/2013 00:00:00","EDT","GENESE",61753,1046.7
"03/22/2013 00:00:00","EDT","HUD VL",61758,929.5
"03/22/2013 00:00:00","EDT","LONGIL",61762,2119.5
"03/22/2013 00:00:00","EDT","MHK VL",61756,928.7
"03/22/2013 00:00:00","EDT","MILLWD",61759,320.7
"03/22/2013 00:00:00","EDT","N.Y.C.",61761,5199.4
"03/22/2013 00:00:00","EDT","NORTH",61755,765.5
"03/22/2013 00:00:00","EDT","WEST",61752,1768.8
"03/22/2013 00:05:00","EDT","CAPITL",61757,1202.8
"03/22/2013 00:05:00","EDT","CENTRL",61754,1752.3
"03/22/2013 00:05:00","EDT","DUNWOD",61760,612.4
"03/22/2013 00:05:00","EDT","GENESE",61753,1043
"03/22/2013 00:05:00","EDT","HUD VL",61758,946.5
"03/22/2013 00:05:00","EDT","LONGIL",61762,2121
"03/22/2013 00:05:00","EDT","MHK VL",61756,918.3
"03/22/2013 00:05:00","EDT","MILLWD",61759,286.2
"03/22/2013 00:05:00","EDT","N.Y.C.",61761,5172.2
"03/22/2013 00:05:00","EDT","NORTH",61755,782.3
"03/22/2013 00:05:00","EDT","WEST",61752,1773.2
"03/22/2013 00:10:00","EDT","CAPITL",61757,1193
"03/22/2013 00:10:00","EDT","CENTRL",61754,1797.2
"03/22/2013 00:10:00","EDT","DUNWOD",61760,610.9
"03/22/2013 00:10:00","EDT","GENESE",61753,1042.4
"03/22/2013 00:10:00","EDT","HUD VL",61758,933.1
"03/22/2013 00:10:00","EDT","LONGIL",61762,2092.4
"03/22/2013 00:10:00","EDT","MHK VL",61756,913.6
"03/22/2013 00:10:00","EDT","MILLWD",61759,307.3
"03/22/2013 00:10:00","EDT","N.Y.C.",61761,5090.5
"03/22/2013 00:10:00","EDT","NORTH",61755,772
"03/22/2013 00:10:00","EDT","WEST",61752,1744
"03/22/2013 00:15:00","EDT","CAPITL",61757,1186.8
"03/22/2013 00:15:00","EDT","CENTRL",61754,1812.3
"03/22/2013 00:15:00","EDT","DUNWOD",61760,614.9
"03/22/2013 00:15:00","EDT","GENESE",61753,1029.4
"03/22/2013 00:15:00","EDT","HUD VL",61758,935.1
"03/22/2013 00:15:00","EDT","LONGIL",61762,2083.2
"03/22/2013 00:15:00","EDT","MHK VL",61756,930.9
"03/22/2013 00:15:00","EDT","MILLWD",61759,292
"03/22/2013 00:15:00","EDT","N.Y.C.",61761,5094.1
"03/22/2013 00:15:00","EDT","NORTH",61755,761.1
"03/22/2013 00:15:00","EDT","WEST",61752,1746.3
"03/22/2013 00:20:00","EDT","CAPITL",61757,1181.2
"03/22/2013 00:20:00","EDT","CENTRL",61754,1820.3
"03/22/2013 00:20:00","EDT","DUNWOD",61760,607
"03/22/2013 00:20:00","EDT","GENESE",61753,1027.7
"03/22/2013 00:20:00","EDT","HUD VL",61758,923.9
"03/22/2013 00:20:00","EDT","LONGIL",61762,2069.3
"03/22/2013 00:20:00","EDT","MHK VL",61756,908.5
"03/22/2013 00:20:00","EDT","MILLWD",61759,294.8
"03/22/2013 00:20:00","EDT","N.Y.C.",61761,5084.5
"03/22/2013 00:20:00","EDT","NORTH",61755,768.9
"03/22/2013 00:20:00","EDT","WEST",61752,1741.5
"03/22/2013 00:25:00","EDT","CAPITL",61757,1177.5
"03/22/2013 00:25:00","EDT","CENTRL",61754,1770.1
"03/22/2013 00:25:00","EDT","DUNWOD",61760,604.5
"03/22/2013 00:25:00","EDT","GENESE",61753,1018.4
"03/22/2013 00:25:00","EDT","HUD VL",61758,932.5
"03/22/2013 00:25:00","EDT","LONGIL",61762,2051.2
"03/22/2013 00:25:00","EDT","MHK VL",61756,917.3
"03/22/2013 00:25:00","EDT","MILLWD",61759,300.9
