"Time Stamp","Time Zone","Name","PTID","Load"
"04/21/2013 00:15:00","EDT","N.Y.C.",61761,4608.4
"04/21/2013 00:15:00","EDT","NORTH",61755,712.2
"04/21/2013 00:15:00","EDT","WEST",61752,1569
"04/21/2013 00:20:00","EDT","CAPITL",61757,1022
"04/21/2013 00:20:00","EDT","CENTRL",61754,1467.5
"04/21/2013 00:20:00","EDT","DUNWOD",61760,527.1
"04/21/2013 00:20:00","EDT","GENESE",61753,906
"04/21/2013 00:20:00","EDT","HUD VL",61758,864.3
"04/21/2013 00:20:00","EDT","LONGIL",61762,1839
"04/21/2013 00:20:00","EDT","MHK VL",61756,726.6
"04/21/2013 00:20:00","EDT","MILLWD",61759,205.6
"04/21/2013 00:20:00","EDT","N.Y.C.",61761,4552.4
"04/21/2013 00:20:00","EDT","NORTH",61755,710.2
"04/21/2013 00:20:00","EDT","WEST",61752,1567
"04/21/2013 00:25:00","EDT","CAPITL",61757,1030.6
"04/21/2013 00:25:00","EDT","CENTRL",61754,1465.1
"04/21/2013 00:25:00","EDT","DUNWOD",61760,521.6
"04/21/2013 00:25:00","EDT","GENESE",61753,900.4
"04/21/2013 00:25:00","EDT","HUD VL",61758,869.3
"04/21/2013 00:25:00","EDT","LONGIL",61762,1819.3
"04/21/2013 00:25:00","EDT","MHK VL",61756,729.7
"04/21/2013 00:25:00","EDT","MILLWD",61759,205.8
"04/21/2013 00:25:00","EDT","N.Y.C.",61761,4516.7
"04/21/2013 00:25:00","EDT","NORTH",61755,706
"04/21/2013 00:25:00","EDT","WEST",61752,1545.3
"04/21/2013 00:30:00","EDT","CAPITL",61757,1018.4
"04/21/2013 00:30:00","EDT","CENTRL",61754,1458.7
"04/21/2013 00:30:00","EDT","DUNWOD",61760,513.4
"04/21/2013 00:30:00","EDT","GENESE",61753,899.1
"04/21/2013 00:30:00","EDT","HUD VL",61758,861.3
"04/21/2013 00:30:00","EDT","LONGIL",61762,1819.8
"04/21/2013 00:30:00","EDT","MHK VL",61756,729
"04/21/2013 00:30:00","EDT","MILLWD",61759,200.4
"04/21/2013 00:30:00","EDT","N.Y.C.",61761,4531.6
"04/21/2013 00:30:00","EDT","NORTH",61755,713.8
"04/21/2013 00:30:00","EDT","WEST",61752,1559
"04/21/2013 00:35:00","EDT","CAPITL",61757,1010.6
"04/21/2013 00:35:00","EDT","CENTRL",61754,1457.8
"04/21/2013 00:35:00","EDT","DUNWOD",61760,501.3
"04/21/2013 00:35:00","EDT","GENESE",61753,893.4
"04/21/2013 00:35:00","EDT","HUD VL",61758,829.1
"04/21/2013 00:35:00","EDT","LONGIL",61762,1812.8
"04/21/2013 00:35:00","EDT","MHK VL",61756,740.1
"04/21/2013 00:35:00","EDT","MILLWD",61759,222.5
"04/21/2013 00:35:00","EDT","N.Y.C.",61761,4498.5
"04/21/2013 00:35:00","EDT","NORTH",61755,710.7
"04/21/2013 00:35:00","EDT","WEST",61752,1562.5
"04/21/2013 00:40:00","EDT","CAPITL",61757,1016.4
"04/21/2013 00:40:00","EDT","CENTRL",61754,1459.2
"04/21/2013 00:40:00","EDT","DUNWOD",61760,505.4
"04/21/2013 00:40:00","EDT","GENESE",61753,890.2
"04/21/2013 00:40:00","EDT","HUD VL",61758,820.6
"04/21/2013 00:40:00","EDT","LONGIL",61762,1806.4
"04/21/2013 00:40:00","EDT","MHK VL",61756,725.8
"04/21/2013 00:40:00","EDT","MILLWD",61759,218
"04/21/2013 00:40:00","EDT","N.Y.C.",61761,4489.4
"04/21/2013 00:40:00","EDT","NORTH",61755,711.7
"04/21/2013 00:40:00","EDT","WEST",61752,1546.3
"04/21/2013 00:45:00","EDT","CAPITL",61757,1017.9
"04/21/2013 00:45:00","EDT","CENTRL",61754,1454.7
"04/21/2013 00:45:00","EDT","DUNWOD",61760,506.3
"04/21/2013 00:45:00","EDT","GENESE",61753,892.4
"04/21/2013 00:45:00","EDT","HUD VL",61758,809.5
"04/21/2013 00:45:00","EDT","LONGIL",61762,1775.8
"04/21/2013 00:45:00","EDT","MHK VL",61756,729.2
"04/21/2013 00:45:00","EDT","MILLWD",61759,219.9
"04/21/2013 00:45:00","EDT","N.Y.C.",61761,4456.6
"04/21/2013 00:45:00","EDT","NORTH",61755,717.4
"04/21/2013 00:45:00","EDT","WEST",61752,1547.8
"04/21/2013 00:50:00","EDT","CAPITL",61757,1011.6
"04/21/2013 00:50:00","EDT","CENTRL",61754,1461.7
"04/21/2013 00:50:00","EDT","DUNWOD",61760,505.4
"04/21/2013 00:50:00","EDT","GENESE",61753,889.1
"04/21/2013 00:50:00","EDT","HUD VL",61758,776.5
"04/21/2013 00:50:00","EDT","LONGIL",61762,1781.6
"04/21/2013 00:50:00","EDT","MHK VL",61756,720.1
"04/21/2013 00:50:00","EDT","MILLWD",61759,227.6
"04/21/2013 00:50:00","EDT","N.Y.C.",61761,4433
"04/21/2013 00:50:00","EDT","NORTH",61755,724.9
"04/21/2013 00:50:00","EDT","WEST",61752,1559.1
"04/21/2013 00:55:00","EDT","CAPITL",61757,1006.7
"04/21/2013 00:55:00","EDT","CENTRL",61754,1461.2
"04/21/2013 00:55:00","EDT","DUNWOD",61760,513.2
"04/21/2013 00:55:00","EDT","GENESE",61753,882.1
"04/21/2013 00:55:00","EDT","HUD VL",61758,785.1
"04/21/2013 00:55:00","EDT","LONGIL",61762,1766.9
"04/21/2013 00:55:00","EDT","MHK VL",61756,714.2
"04/21/2013 00:55:00","EDT","MILLWD",61759,218.4
"04/21/2013 00:55:00","EDT","N.Y.C.",61761,4451.1
"04/21/2013 00:55:00","EDT","NORTH",61755,719.4
"04/21/2013 00:55:00","EDT","WEST",61752,1537.6
"04/21/2013 01:00:00","EDT","CAPITL",61757,1006.6
"04/21/2013 01:00:00","EDT","CENTRL",61754,1451.4
"04/21/2013 01:00:00","EDT","DUNWOD",61760,510.6
"04/21/2013 01:00:00","EDT","GENESE",61753,877.3
"04/21/2013 01:00:00","EDT","HUD VL",61758,779.9
"04/21/2013 01:00:00","EDT","LONGIL",61762,1761.3
"04/21/2013 01:00:00","EDT","MHK VL",61756,721.8
"04/21/2013 01:00:00","EDT","MILLWD",61759,219.9
"04/21/2013 01:00:00","EDT","N.Y.C.",61761,4406.9
"04/21/2013 01:00:00","EDT","NORTH",61755,708.9
"04/21/2013 01:00:00","EDT","WEST",61752,1503
"04/21/2013 01:05:00","EDT","CAPITL",61757,989.7
"04/21/2013 01:05:00","EDT","CENTRL",61754,1439.5
"04/21/2013 01:05:00","EDT","DUNWOD",61760,483.9
"04/21/2013 01:05:00","EDT","GENESE",61753,883.3
"04/21/2013 01:05:00","EDT","HUD VL",61758,792.4
"04/21/2013 01:05:00","EDT","LONGIL",61762,1768.9
"04/21/2013 01:05:00","EDT","MHK VL",61756,717.4
"04/21/2013 01:05:00","EDT","MILLWD",61759,213.7
"04/21/2013 01:05:00","EDT","N.Y.C.",61761,4399.4
"04/21/2013 01:05:00","EDT","NORTH",61755,724.4
"04/21/2013 01:05:00","EDT","WEST",61752,1530.5
"04/21/2013 01:10:00","EDT","CAPITL",61757,991.3
"04/21/2013 01:10:00","EDT","CENTRL",61754,1444.8
"04/21/2013 01:10:00","EDT","DUNWOD",61760,487.8
"04/21/2013 01:10:00","EDT","GENESE",61753,877.7
"04/21/2013 01:10:00","EDT","HUD VL",61758,822.7
"04/21/2013 01:10:00","EDT","LONGIL",61762,1754.6
"04/21/2013 01:10:00","EDT","MHK VL",61756,710.9
"04/21/2013 01:10:00","EDT","MILLWD",61759,206.8
"04/21/2013 01:10:00","EDT","N.Y.C.",61761,4363.7
"04/21/2013 01:10:00","EDT","NORTH",61755,712.7
"04/21/2013 01:10:00","EDT","WEST",61752,1487.7
"04/21/2013 01:15:00","EDT","CAPITL",61757,974.7
"04/21/2013 01:15:00","EDT","CENTRL",61754,1451.2
"04/21/2013 01:15:00","EDT","DUNWOD",61760,487.2
"04/21/2013 01:15:00","EDT","GENESE",61753,863.4
"04/21/2013 01:15:00","EDT","HUD VL",61758,821.1
"04/21/2013 01:15:00","EDT","LONGIL",61762,1734.1
"04/21/2013 01:15:00","EDT","MHK VL",61756,726.7
"04/21/2013 01:15:00","EDT","MILLWD",61759,208.3
"04/21/2013 01:15:00","EDT","N.Y.C.",61761,4323.1
"04/21/2013 01:15:00","EDT","NORTH",61755,715.2
"04/21/2013 01:15:00","EDT","WEST",61752,1496
"04/21/2013 01:20:00","EDT","CAPITL",61757,981.1
"04/21/2013 01:20:00","EDT","CENTRL",61754,1462.4
"04/21/2013 01:20:00","EDT","DUNWOD",61760,483.3
"04/21/2013 01:20:00","EDT","GENESE",61753,868.3
"04/21/2013 01:20:00","EDT","HUD VL",61758,825.3
"04/21/2013 01:20:00","EDT","LONGIL",61762,1727.7
"04/21/2013 01:20:00","EDT","MHK VL",61756,713
"04/21/2013 01:20:00","EDT","MILLWD",61759,203.9
"04/21/2013 01:20:00","EDT","N.Y.C.",61761,4299.3
"04/21/2013 01:20:00","EDT","NORTH",61755,710.9
"04/21/2013 01:20:00","EDT","WEST",61752,1500.4
"04/21/2013 01:25:00","EDT","CAPITL",61757,976.6
"04/21/2013 01:25:00","EDT","CENTRL",61754,1447.5
"04/21/2013 01:25:00","EDT","DUNWOD",61760,475.5
"04/21/2013 01:25:00","EDT","GENESE",61753,863.2
"04/21/2013 01:25:00","EDT","HUD VL",61758,834
"04/21/2013 01:25:00","EDT","LONGIL",61762,1712.7
"04/21/2013 01:25:00","EDT","MHK VL",61756,714.4
"04/21/2013 01:25:00","EDT","MILLWD",61759,204.1
"04/21/2013 01:25:00","EDT","N.Y.C.",61761,4302.1
"04/21/2013 01:25:00","EDT","NORTH",61755,708.9
"04/21/2013 01:25:00","EDT","WEST",61752,1480.7
"04/21/2013 01:30:00","EDT","CAPITL",61757,981.8
"04/21/2013 01:30:00","EDT","CENTRL",61754,1444.1
"04/21/2013 01:30:00","EDT","DUNWOD",61760,477.9
"04/21/2013 01:30:00","EDT","GENESE",61753,865.6
"04/21/2013 01:30:00","EDT","HUD VL",61758,806.1
"04/21/2013 01:30:00","EDT","LONGIL",61762,1717.4
"04/21/2013 01:30:00","EDT","MHK VL",61756,714.1
"04/21/2013 01:30:00","EDT","MILLWD",61759,206.2
"04/21/2013 01:30:00","EDT","N.Y.C.",61761,4259.8
"04/21/2013 01:30:00","EDT","NORTH",61755,710.7
"04/21/2013 01:30:00","EDT","WEST",61752,1496.7
"04/21/2013 01:35:00","EDT","CAPITL",61757,983
"04/21/2013 01:35:00","EDT","CENTRL",61754,1430.9
"04/21/2013 01:35:00","EDT","DUNWOD",61760,469.4
"04/21/2013 01:35:00","EDT","GENESE",61753,865.3
"04/21/2013 01:35:00","EDT","HUD VL",61758,807.6
"04/21/2013 01:35:00","EDT","LONGIL",61762,1722.7
"04/21/2013 01:35:00","EDT","MHK VL",61756,713.3
"04/21/2013 01:35:00","EDT","MILLWD",61759,204
"04/21/2013 01:35:00","EDT","N.Y.C.",61761,4266.1
"04/21/2013 01:35:00","EDT","NORTH",61755,706.2
"04/21/2013 01:35:00","EDT","WEST",61752,1476.8
"04/21/2013 01:40:00","EDT","CAPITL",61757,970.4
"04/21/2013 01:40:00","EDT","CENTRL",61754,1425.5
"04/21/2013 01:40:00","EDT","DUNWOD",61760,477.8
"04/21/2013 01:40:00","EDT","GENESE",61753,861
"04/21/2013 01:40:00","EDT","HUD VL",61758,804.9
"04/21/2013 01:40:00","EDT","LONGIL",61762,1700.5
"04/21/2013 01:40:00","EDT","MHK VL",61756,705.3
"04/21/2013 01:40:00","EDT","MILLWD",61759,199.1
"04/21/2013 01:40:00","EDT","N.Y.C.",61761,4245.5
"04/21/2013 01:40:00","EDT","NORTH",61755,721.9
"04/21/2013 01:40:00","EDT","WEST",61752,1490
"04/21/2013 01:45:00","EDT","CAPITL",61757,964.7
"04/21/2013 01:45:00","EDT","CENTRL",61754,1429.5
"04/21/2013 01:45:00","EDT","DUNWOD",61760,468.3
"04/21/2013 01:45:00","EDT","GENESE",61753,861.1
"04/21/2013 01:45:00","EDT","HUD VL",61758,818.1
"04/21/2013 01:45:00","EDT","LONGIL",61762,1695.5
"04/21/2013 01:45:00","EDT","MHK VL",61756,706.9
"04/21/2013 01:45:00","EDT","MILLWD",61759,203.5
"04/21/2013 01:45:00","EDT","N.Y.C.",61761,4232.4
"04/21/2013 01:45:00","EDT","NORTH",61755,723.8
"04/21/2013 01:45:00","EDT","WEST",61752,1475
"04/21/2013 01:50:00","EDT","CAPITL",61757,968
"04/21/2013 01:50:00","EDT","CENTRL",61754,1428.3
"04/21/2013 01:50:00","EDT","DUNWOD",61760,464.3
"04/21/2013 01:50:00","EDT","GENESE",61753,860.8
"04/21/2013 01:50:00","EDT","HUD VL",61758,811.5
"04/21/2013 01:50:00","EDT","LONGIL",61762,1683.1
"04/21/2013 01:50:00","EDT","MHK VL",61756,705.7
"04/21/2013 01:50:00","EDT","MILLWD",61759,202.1
"04/21/2013 01:50:00","EDT","N.Y.C.",61761,4215.4
"04/21/2013 01:50:00","EDT","NORTH",61755,713.8
"04/21/2013 01:50:00","EDT","WEST",61752,1479.8
"04/21/2013 01:55:00","EDT","CAPITL",61757,962.9
"04/21/2013 01:55:00","EDT","CENTRL",61754,1426.2
"04/21/2013 01:55:00","EDT","DUNWOD",61760,467.6
"04/21/2013 01:55:00","EDT","GENESE",61753,852.1
"04/21/2013 01:55:00","EDT","HUD VL",61758,801
"04/21/2013 01:55:00","EDT","LONGIL",61762,1688.2
"04/21/2013 01:55:00","EDT","MHK VL",61756,697.5
"04/21/2013 01:55:00","EDT","MILLWD",61759,193.9
"04/21/2013 01:55:00","EDT","N.Y.C.",61761,4190.2
"04/21/2013 01:55:00","EDT","NORTH",61755,717.8
"04/21/2013 01:55:00","EDT","WEST",61752,1477.2
"04/21/2013 02:00:00","EDT","CAPITL",61757,965.5
"04/21/2013 02:00:00","EDT","CENTRL",61754,1426.3
"04/21/2013 02:00:00","EDT","DUNWOD",61760,469.2
"04/21/2013 02:00:00","EDT","GENESE",61753,855.7
"04/21/2013 02:00:00","EDT","HUD VL",61758,795.4
"04/21/2013 02:00:00","EDT","LONGIL",61762,1681.6
"04/21/2013 02:00:00","EDT","MHK VL",61756,690.1
"04/21/2013 02:00:00","EDT","MILLWD",61759,200.1
"04/21/2013 02:00:00","EDT","N.Y.C.",61761,4179.3
"04/21/2013 02:00:00","EDT","NORTH",61755,706.4
"04/21/2013 02:00:00","EDT","WEST",61752,1488.7
"04/21/2013 02:05:00","EDT","CAPITL",61757,968.4
"04/21/2013 02:05:00","EDT","CENTRL",61754,1426.6
"04/21/2013 02:05:00","EDT","DUNWOD",61760,458.5
"04/21/2013 02:05:00","EDT","GENESE",61753,852.5
"04/21/2013 02:05:00","EDT","HUD VL",61758,789.5
"04/21/2013 02:05:00","EDT","LONGIL",61762,1682.9
"04/21/2013 02:05:00","EDT","MHK VL",61756,686.1
"04/21/2013 02:05:00","EDT","MILLWD",61759,199.9
"04/21/2013 02:05:00","EDT","N.Y.C.",61761,4177.8
"04/21/2013 02:05:00","EDT","NORTH",61755,717.7
"04/21/2013 02:05:00","EDT","WEST",61752,1484.8
"04/21/2013 02:10:00","EDT","CAPITL",61757,969.9
"04/21/2013 02:10:00","EDT","CENTRL",61754,1421.3
"04/21/2013 02:10:00","EDT","DUNWOD",61760,465.1
"04/21/2013 02:10:00","EDT","GENESE",61753,852.8
"04/21/2013 02:10:00","EDT","HUD VL",61758,779
"04/21/2013 02:10:00","EDT","LONGIL",61762,1674.8
"04/21/2013 02:10:00","EDT","MHK VL",61756,686.5
"04/21/2013 02:10:00","EDT","MILLWD",61759,200.5
"04/21/2013 02:10:00","EDT","N.Y.C.",61761,4172.8
"04/21/2013 02:10:00","EDT","NORTH",61755,720.7
"04/21/2013 02:10:00","EDT","WEST",61752,1477.7
"04/21/2013 02:15:00","EDT","CAPITL",61757,963.4
"04/21/2013 02:15:00","EDT","CENTRL",61754,1420.1
"04/21/2013 02:15:00","EDT","DUNWOD",61760,457.1
"04/21/2013 02:15:00","EDT","GENESE",61753,853.6
"04/21/2013 02:15:00","EDT","HUD VL",61758,800.4
"04/21/2013 02:15:00","EDT","LONGIL",61762,1678.6
"04/21/2013 02:15:00","EDT","MHK VL",61756,688.9
"04/21/2013 02:15:00","EDT","MILLWD",61759,199.1
"04/21/2013 02:15:00","EDT","N.Y.C.",61761,4163
"04/21/2013 02:15:00","EDT","NORTH",61755,718
"04/21/2013 02:15:00","EDT","WEST",61752,1482.1
"04/21/2013 02:20:00","EDT","CAPITL",61757,964.3
"04/21/2013 02:20:00","EDT","CENTRL",61754,1437
"04/21/2013 02:20:00","EDT","DUNWOD",61760,457.1
"04/21/2013 02:20:00","EDT","GENESE",61753,854.6
"04/21/2013 02:20:00","EDT","HUD VL",61758,784.2
"04/21/2013 02:20:00","EDT","LONGIL",61762,1662.8
"04/21/2013 02:20:00","EDT","MHK VL",61756,677.1
"04/21/2013 02:20:00","EDT","MILLWD",61759,204.6
"04/21/2013 02:20:00","EDT","N.Y.C.",61761,4122.3
"04/21/2013 02:20:00","EDT","NORTH",61755,711.3
"04/21/2013 02:20:00","EDT","WEST",61752,1460.4
"04/21/2013 02:25:00","EDT","CAPITL",61757,958.3
"04/21/2013 02:25:00","EDT","CENTRL",61754,1416.9
"04/21/2013 02:25:00","EDT","DUNWOD",61760,461.8
"04/21/2013 02:25:00","EDT","GENESE",61753,853.7
"04/21/2013 02:25:00","EDT","HUD VL",61758,783.6
"04/21/2013 02:25:00","EDT","LONGIL",61762,1650.1
"04/21/2013 02:25:00","EDT","MHK VL",61756,689.6
"04/21/2013 02:25:00","EDT","MILLWD",61759,199.7
"04/21/2013 02:25:00","EDT","N.Y.C.",61761,4129.9
"04/21/2013 02:25:00","EDT","NORTH",61755,716.4
"04/21/2013 02:25:00","EDT","WEST",61752,1472.8
"04/21/2013 02:30:00","EDT","CAPITL",61757,949.9
"04/21/2013 02:30:00","EDT","CENTRL",61754,1420.7
"04/21/2013 02:30:00","EDT","DUNWOD",61760,464.4
"04/21/2013 02:30:00","EDT","GENESE",61753,849.1
"04/21/2013 02:30:00","EDT","HUD VL",61758,805.1
"04/21/2013 02:30:00","EDT","LONGIL",61762,1646.1
"04/21/2013 02:30:00","EDT","MHK VL",61756,693.1
"04/21/2013 02:30:00","EDT","MILLWD",61759,192.8
"04/21/2013 02:30:00","EDT","N.Y.C.",61761,4102.8
"04/21/2013 02:30:00","EDT","NORTH",61755,714
"04/21/2013 02:30:00","EDT","WEST",61752,1468.3
"04/21/2013 02:35:00","EDT","CAPITL",61757,952.4
"04/21/2013 02:35:00","EDT","CENTRL",61754,1420.7
"04/21/2013 02:35:00","EDT","DUNWOD",61760,452.2
"04/21/2013 02:35:00","EDT","GENESE",61753,844.1
"04/21/2013 02:35:00","EDT","HUD VL",61758,787.9
"04/21/2013 02:35:00","EDT","LONGIL",61762,1648.2
"04/21/2013 02:35:00","EDT","MHK VL",61756,685.8
"04/21/2013 02:35:00","EDT","MILLWD",61759,201.9
"04/21/2013 02:35:00","EDT","N.Y.C.",61761,4085.2
"04/21/2013 02:35:00","EDT","NORTH",61755,711.2
"04/21/2013 02:35:00","EDT","WEST",61752,1457.5
"04/21/2013 02:40:00","EDT","CAPITL",61757,951.2
"04/21/2013 02:40:00","EDT","CENTRL",61754,1406.4
"04/21/2013 02:40:00","EDT","DUNWOD",61760,457.9
"04/21/2013 02:40:00","EDT","GENESE",61753,842.4
"04/21/2013 02:40:00","EDT","HUD VL",61758,772.7
"04/21/2013 02:40:00","EDT","LONGIL",61762,1649.7
"04/21/2013 02:40:00","EDT","MHK VL",61756,682.3
"04/21/2013 02:40:00","EDT","MILLWD",61759,206.1
"04/21/2013 02:40:00","EDT","N.Y.C.",61761,4074.5
"04/21/2013 02:40:00","EDT","NORTH",61755,710.3
"04/21/2013 02:40:00","EDT","WEST",61752,1462.2
"04/21/2013 02:45:00","EDT","CAPITL",61757,953.6
"04/21/2013 02:45:00","EDT","CENTRL",61754,1400.2
"04/21/2013 02:45:00","EDT","DUNWOD",61760,469.2
"04/21/2013 02:45:00","EDT","GENESE",61753,850.7
"04/21/2013 02:45:00","EDT","HUD VL",61758,733
"04/21/2013 02:45:00","EDT","LONGIL",61762,1650.7
"04/21/2013 02:45:00","EDT","MHK VL",61756,679.3
"04/21/2013 02:45:00","EDT","MILLWD",61759,208.6
"04/21/2013 02:45:00","EDT","N.Y.C.",61761,4083.4
"04/21/2013 02:45:00","EDT","NORTH",61755,709.8
"04/21/2013 02:45:00","EDT","WEST",61752,1459
"04/21/2013 02:50:00","EDT","CAPITL",61757,947.8
"04/21/2013 02:50:00","EDT","CENTRL",61754,1419.5
"04/21/2013 02:50:00","EDT","DUNWOD",61760,466
"04/21/2013 02:50:00","EDT","GENESE",61753,847.6
"04/21/2013 02:50:00","EDT","HUD VL",61758,742.3
"04/21/2013 02:50:00","EDT","LONGIL",61762,1637
"04/21/2013 02:50:00","EDT","MHK VL",61756,681
"04/21/2013 02:50:00","EDT","MILLWD",61759,212.3
"04/21/2013 02:50:00","EDT","N.Y.C.",61761,4102.4
"04/21/2013 02:50:00","EDT","NORTH",61755,708.9
"04/21/2013 02:50:00","EDT","WEST",61752,1461.9
"04/21/2013 02:55:00","EDT","CAPITL",61757,949
"04/21/2013 02:55:00","EDT","CENTRL",61754,1405.1
"04/21/2013 02:55:00","EDT","DUNWOD",61760,465.4
"04/21/2013 02:55:00","EDT","GENESE",61753,839.8
"04/21/2013 02:55:00","EDT","HUD VL",61758,754.7
"04/21/2013 02:55:00","EDT","LONGIL",61762,1639.6
"04/21/2013 02:55:00","EDT","MHK VL",61756,680
"04/21/2013 02:55:00","EDT","MILLWD",61759,209.3
"04/21/2013 02:55:00","EDT","N.Y.C.",61761,4067.7
"04/21/2013 02:55:00","EDT","NORTH",61755,698.6
"04/21/2013 02:55:00","EDT","WEST",61752,1467.5
"04/21/2013 03:00:00","EDT","CAPITL",61757,969.5
"04/21/2013 03:00:00","EDT","CENTRL",61754,1433.3
"04/21/2013 03:00:00","EDT","DUNWOD",61760,457.4
"04/21/2013 03:00:00","EDT","GENESE",61753,841.9
"04/21/2013 03:00:00","EDT","HUD VL",61758,779.5
"04/21/2013 03:00:00","EDT","LONGIL",61762,1629.4
"04/21/2013 03:00:00","EDT","MHK VL",61756,671.1
"04/21/2013 03:00:00","EDT","MILLWD",61759,198.1
"04/21/2013 03:00:00","EDT","N.Y.C.",61761,4060.1
"04/21/2013 03:00:00","EDT","NORTH",61755,710.3
"04/21/2013 03:00:00","EDT","WEST",61752,1450.6
"04/21/2013 03:05:00","EDT","CAPITL",61757,947.6
"04/21/2013 03:05:00","EDT","CENTRL",61754,1413.1
"04/21/2013 03:05:00","EDT","DUNWOD",61760,452.3
"04/21/2013 03:05:00","EDT","GENESE",61753,842.7
"04/21/2013 03:05:00","EDT","HUD VL",61758,732.6
"04/21/2013 03:05:00","EDT","LONGIL",61762,1627.9
"04/21/2013 03:05:00","EDT","MHK VL",61756,685.9
"04/21/2013 03:05:00","EDT","MILLWD",61759,202.8
"04/21/2013 03:05:00","EDT","N.Y.C.",61761,4071.7
"04/21/2013 03:05:00","EDT","NORTH",61755,703.8
"04/21/2013 03:05:00","EDT","WEST",61752,1458.5
"04/21/2013 03:10:00","EDT","CAPITL",61757,955
"04/21/2013 03:10:00","EDT","CENTRL",61754,1413.9
"04/21/2013 03:10:00","EDT","DUNWOD",61760,448.4
"04/21/2013 03:10:00","EDT","GENESE",61753,844.1
"04/21/2013 03:10:00","EDT","HUD VL",61758,774.8
"04/21/2013 03:10:00","EDT","LONGIL",61762,1626.6
"04/21/2013 03:10:00","EDT","MHK VL",61756,682.3
"04/21/2013 03:10:00","EDT","MILLWD",61759,193.2
"04/21/2013 03:10:00","EDT","N.Y.C.",61761,4065.7
"04/21/2013 03:10:00","EDT","NORTH",61755,713.1
"04/21/2013 03:10:00","EDT","WEST",61752,1445.1
"04/21/2013 03:15:00","EDT","CAPITL",61757,954.9
"04/21/2013 03:15:00","EDT","CENTRL",61754,1408.8
"04/21/2013 03:15:00","EDT","DUNWOD",61760,437.8
"04/21/2013 03:15:00","EDT","GENESE",61753,846.7
"04/21/2013 03:15:00","EDT","HUD VL",61758,802.8
"04/21/2013 03:15:00","EDT","LONGIL",61762,1625.3
"04/21/2013 03:15:00","EDT","MHK VL",61756,679.4
"04/21/2013 03:15:00","EDT","MILLWD",61759,184.1
"04/21/2013 03:15:00","EDT","N.Y.C.",61761,4058.1
"04/21/2013 03:15:00","EDT","NORTH",61755,713.5
"04/21/2013 03:15:00","EDT","WEST",61752,1447
"04/21/2013 03:20:00","EDT","CAPITL",61757,958.8
"04/21/2013 03:20:00","EDT","CENTRL",61754,1406
"04/21/2013 03:20:00","EDT","DUNWOD",61760,435.4
"04/21/2013 03:20:00","EDT","GENESE",61753,848.8
"04/21/2013 03:20:00","EDT","HUD VL",61758,810.6
"04/21/2013 03:20:00","EDT","LONGIL",61762,1624.6
"04/21/2013 03:20:00","EDT","MHK VL",61756,681.7
"04/21/2013 03:20:00","EDT","MILLWD",61759,187.6
