"Time Stamp","Time Zone","Name","PTID","Load"
"08/27/2013 00:00:00","EDT","CAPITL",61757,1306
"08/27/2013 00:00:00","EDT","CENTRL",61754,1754.6
"08/27/2013 00:00:00","EDT","DUNWOD",61760,748.1
"08/27/2013 00:00:00","EDT","GENESE",61753,1111.7
"08/27/2013 00:00:00","EDT","HUD VL",61758,1095
"08/27/2013 00:00:00","EDT","LONGIL",61762,2708.8
"08/27/2013 00:00:00","EDT","MHK VL",61756,830.1
"08/27/2013 00:00:00","EDT","MILLWD",61759,340.2
"08/27/2013 00:00:00","EDT","N.Y.C.",61761,6682.9
"08/27/2013 00:00:00","EDT","NORTH",61755,715.5
"08/27/2013 00:00:00","EDT","WEST",61752,1784
"08/27/2013 00:05:00","EDT","CAPITL",61757,1314.1
"08/27/2013 00:05:00","EDT","CENTRL",61754,1739.4
"08/27/2013 00:05:00","EDT","DUNWOD",61760,755.1
"08/27/2013 00:05:00","EDT","GENESE",61753,1099.2
"08/27/2013 00:05:00","EDT","HUD VL",61758,1089.8
"08/27/2013 00:05:00","EDT","LONGIL",61762,2690
"08/27/2013 00:05:00","EDT","MHK VL",61756,831.4
"08/27/2013 00:05:00","EDT","MILLWD",61759,309.2
"08/27/2013 00:05:00","EDT","N.Y.C.",61761,6641
"08/27/2013 00:05:00","EDT","NORTH",61755,705.6
"08/27/2013 00:05:00","EDT","WEST",61752,1779.9
"08/27/2013 00:10:00","EDT","CAPITL",61757,1307.1
"08/27/2013 00:10:00","EDT","CENTRL",61754,1739.8
"08/27/2013 00:10:00","EDT","DUNWOD",61760,731.6
"08/27/2013 00:10:00","EDT","GENESE",61753,1094.4
"08/27/2013 00:10:00","EDT","HUD VL",61758,1093.6
"08/27/2013 00:10:00","EDT","LONGIL",61762,2664.2
"08/27/2013 00:10:00","EDT","MHK VL",61756,841.8
"08/27/2013 00:10:00","EDT","MILLWD",61759,329.1
"08/27/2013 00:10:00","EDT","N.Y.C.",61761,6583.3
"08/27/2013 00:10:00","EDT","NORTH",61755,692.8
"08/27/2013 00:10:00","EDT","WEST",61752,1783.2
"08/27/2013 00:15:00","EDT","CAPITL",61757,1302.3
"08/27/2013 00:15:00","EDT","CENTRL",61754,1729.7
"08/27/2013 00:15:00","EDT","DUNWOD",61760,763.6
"08/27/2013 00:15:00","EDT","GENESE",61753,1085.4
"08/27/2013 00:15:00","EDT","HUD VL",61758,1103
"08/27/2013 00:15:00","EDT","LONGIL",61762,2631.2
"08/27/2013 00:15:00","EDT","MHK VL",61756,846.5
"08/27/2013 00:15:00","EDT","MILLWD",61759,277.8
"08/27/2013 00:15:00","EDT","N.Y.C.",61761,6562.6
"08/27/2013 00:15:00","EDT","NORTH",61755,680.1
"08/27/2013 00:15:00","EDT","WEST",61752,1752.8
"08/27/2013 00:20:00","EDT","CAPITL",61757,1296.6
"08/27/2013 00:20:00","EDT","CENTRL",61754,1715.5
"08/27/2013 00:20:00","EDT","DUNWOD",61760,736.7
"08/27/2013 00:20:00","EDT","GENESE",61753,1072.5
"08/27/2013 00:20:00","EDT","HUD VL",61758,1072.3
"08/27/2013 00:20:00","EDT","LONGIL",61762,2613.4
"08/27/2013 00:20:00","EDT","MHK VL",61756,861.8
"08/27/2013 00:20:00","EDT","MILLWD",61759,298.7
"08/27/2013 00:20:00","EDT","N.Y.C.",61761,6505.2
"08/27/2013 00:20:00","EDT","NORTH",61755,678
"08/27/2013 00:20:00","EDT","WEST",61752,1733.6
"08/27/2013 00:25:00","EDT","CAPITL",61757,1277.4
"08/27/2013 00:25:00","EDT","CENTRL",61754,1695.6
"08/27/2013 00:25:00","EDT","DUNWOD",61760,725.4
"08/27/2013 00:25:00","EDT","GENESE",61753,1075
"08/27/2013 00:25:00","EDT","HUD VL",61758,1071.6
"08/27/2013 00:25:00","EDT","LONGIL",61762,2606.3
"08/27/2013 00:25:00","EDT","MHK VL",61756,850
"08/27/2013 00:25:00","EDT","MILLWD",61759,307
"08/27/2013 00:25:00","EDT","N.Y.C.",61761,6497.4
"08/27/2013 00:25:00","EDT","NORTH",61755,686.8
"08/27/2013 00:25:00","EDT","WEST",61752,1744
"08/27/2013 00:30:00","EDT","CAPITL",61757,1281.1
"08/27/2013 00:30:00","EDT","CENTRL",61754,1732.2
"08/27/2013 00:30:00","EDT","DUNWOD",61760,726.1
"08/27/2013 00:30:00","EDT","GENESE",61753,1065.7
"08/27/2013 00:30:00","EDT","HUD VL",61758,1088.8
"08/27/2013 00:30:00","EDT","LONGIL",61762,2598.5
"08/27/2013 00:30:00","EDT","MHK VL",61756,844.4
"08/27/2013 00:30:00","EDT","MILLWD",61759,292
