"Time Stamp","Time Zone","Name","PTID","Load"
"10/08/2013 01:25:00","EDT","NORTH",61755,588.1
"10/08/2013 01:25:00","EDT","WEST",61752,1307.8
"10/08/2013 01:30:00","EDT","CAPITL",61757,986.7
"10/08/2013 01:30:00","EDT","CENTRL",61754,1383.2
"10/08/2013 01:30:00","EDT","DUNWOD",61760,494.7
"10/08/2013 01:30:00","EDT","GENESE",61753,838.2
"10/08/2013 01:30:00","EDT","HUD VL",61758,797.2
"10/08/2013 01:30:00","EDT","LONGIL",61762,1774.1
"10/08/2013 01:30:00","EDT","MHK VL",61756,672.2
"10/08/2013 01:30:00","EDT","MILLWD",61759,225.5
"10/08/2013 01:30:00","EDT","N.Y.C.",61761,4566.6
"10/08/2013 01:30:00","EDT","NORTH",61755,584.5
"10/08/2013 01:30:00","EDT","WEST",61752,1364.9
"10/08/2013 01:35:00","EDT","CAPITL",61757,985.4
"10/08/2013 01:35:00","EDT","CENTRL",61754,1365.5
"10/08/2013 01:35:00","EDT","DUNWOD",61760,480.5
"10/08/2013 01:35:00","EDT","GENESE",61753,839.6
"10/08/2013 01:35:00","EDT","HUD VL",61758,789.1
"10/08/2013 01:35:00","EDT","LONGIL",61762,1768
"10/08/2013 01:35:00","EDT","MHK VL",61756,663.8
"10/08/2013 01:35:00","EDT","MILLWD",61759,238
"10/08/2013 01:35:00","EDT","N.Y.C.",61761,4546.9
"10/08/2013 01:35:00","EDT","NORTH",61755,600
"10/08/2013 01:35:00","EDT","WEST",61752,1365
"10/08/2013 01:40:00","EDT","CAPITL",61757,987.2
"10/08/2013 01:40:00","EDT","CENTRL",61754,1369.2
"10/08/2013 01:40:00","EDT","DUNWOD",61760,479.9
"10/08/2013 01:40:00","EDT","GENESE",61753,833.4
"10/08/2013 01:40:00","EDT","HUD VL",61758,770.3
"10/08/2013 01:40:00","EDT","LONGIL",61762,1753.6
"10/08/2013 01:40:00","EDT","MHK VL",61756,662.6
"10/08/2013 01:40:00","EDT","MILLWD",61759,234.6
"10/08/2013 01:40:00","EDT","N.Y.C.",61761,4508.2
"10/08/2013 01:40:00","EDT","NORTH",61755,578.7
"10/08/2013 01:40:00","EDT","WEST",61752,1361.9
"10/08/2013 01:45:00","EDT","CAPITL",61757,982.6
"10/08/2013 01:45:00","EDT","CENTRL",61754,1378.9
"10/08/2013 01:45:00","EDT","DUNWOD",61760,489.9
"10/08/2013 01:45:00","EDT","GENESE",61753,832.6
"10/08/2013 01:45:00","EDT","HUD VL",61758,779.7
"10/08/2013 01:45:00","EDT","LONGIL",61762,1736.9
"10/08/2013 01:45:00","EDT","MHK VL",61756,653.4
"10/08/2013 01:45:00","EDT","MILLWD",61759,221.2
"10/08/2013 01:45:00","EDT","N.Y.C.",61761,4483
"10/08/2013 01:45:00","EDT","NORTH",61755,593.3
"10/08/2013 01:45:00","EDT","WEST",61752,1365
"10/08/2013 01:50:00","EDT","CAPITL",61757,975.8
"10/08/2013 01:50:00","EDT","CENTRL",61754,1383.7
"10/08/2013 01:50:00","EDT","DUNWOD",61760,485.6
"10/08/2013 01:50:00","EDT","GENESE",61753,828.1
"10/08/2013 01:50:00","EDT","HUD VL",61758,781.9
"10/08/2013 01:50:00","EDT","LONGIL",61762,1737.4
"10/08/2013 01:50:00","EDT","MHK VL",61756,656.5
"10/08/2013 01:50:00","EDT","MILLWD",61759,224.4
"10/08/2013 01:50:00","EDT","N.Y.C.",61761,4491.9
"10/08/2013 01:50:00","EDT","NORTH",61755,591.9
"10/08/2013 01:50:00","EDT","WEST",61752,1375.8
"10/08/2013 01:55:00","EDT","CAPITL",61757,980.3
"10/08/2013 01:55:00","EDT","CENTRL",61754,1366.4
"10/08/2013 01:55:00","EDT","DUNWOD",61760,500
"10/08/2013 01:55:00","EDT","GENESE",61753,832.7
"10/08/2013 01:55:00","EDT","HUD VL",61758,781.1
"10/08/2013 01:55:00","EDT","LONGIL",61762,1732.2
"10/08/2013 01:55:00","EDT","MHK VL",61756,652.7
"10/08/2013 01:55:00","EDT","MILLWD",61759,216.6
"10/08/2013 01:55:00","EDT","N.Y.C.",61761,4457.8
"10/08/2013 01:55:00","EDT","NORTH",61755,586.7
"10/08/2013 01:55:00","EDT","WEST",61752,1372.8
"10/08/2013 02:00:00","EDT","CAPITL",61757,990.7
"10/08/2013 02:00:00","EDT","CENTRL",61754,1355.7
"10/08/2013 02:00:00","EDT","DUNWOD",61760,478.4
"10/08/2013 02:00:00","EDT","GENESE",61753,828.6
"10/08/2013 02:00:00","EDT","HUD VL",61758,775.5
"10/08/2013 02:00:00","EDT","LONGIL",61762,1728
"10/08/2013 02:00:00","EDT","MHK VL",61756,648.7
"10/08/2013 02:00:00","EDT","MILLWD",61759,219.4
"10/08/2013 02:00:00","EDT","N.Y.C.",61761,4448.6
"10/08/2013 02:00:00","EDT","NORTH",61755,582.1
"10/08/2013 02:00:00","EDT","WEST",61752,1377.9
"10/08/2013 02:05:00","EDT","CAPITL",61757,956.2
"10/08/2013 02:05:00","EDT","CENTRL",61754,1321.1
"10/08/2013 02:05:00","EDT","DUNWOD",61760,478.8
"10/08/2013 02:05:00","EDT","GENESE",61753,820.2
"10/08/2013 02:05:00","EDT","HUD VL",61758,793.2
"10/08/2013 02:05:00","EDT","LONGIL",61762,1726.5
"10/08/2013 02:05:00","EDT","MHK VL",61756,654.8
"10/08/2013 02:05:00","EDT","MILLWD",61759,212
"10/08/2013 02:05:00","EDT","N.Y.C.",61761,4439.4
"10/08/2013 02:05:00","EDT","NORTH",61755,561.7
"10/08/2013 02:05:00","EDT","WEST",61752,1367.8
"10/08/2013 02:10:00","EDT","CAPITL",61757,974.3
"10/08/2013 02:10:00","EDT","CENTRL",61754,1348
"10/08/2013 02:10:00","EDT","DUNWOD",61760,473.2
"10/08/2013 02:10:00","EDT","GENESE",61753,818.5
"10/08/2013 02:10:00","EDT","HUD VL",61758,768.7
"10/08/2013 02:10:00","EDT","LONGIL",61762,1717.7
"10/08/2013 02:10:00","EDT","MHK VL",61756,644
"10/08/2013 02:10:00","EDT","MILLWD",61759,217.4
"10/08/2013 02:10:00","EDT","N.Y.C.",61761,4419.8
"10/08/2013 02:10:00","EDT","NORTH",61755,578.7
"10/08/2013 02:10:00","EDT","WEST",61752,1363.6
"10/08/2013 02:15:00","EDT","CAPITL",61757,970.7
"10/08/2013 02:15:00","EDT","CENTRL",61754,1343.5
"10/08/2013 02:15:00","EDT","DUNWOD",61760,468.9
"10/08/2013 02:15:00","EDT","GENESE",61753,818.9
"10/08/2013 02:15:00","EDT","HUD VL",61758,778
"10/08/2013 02:15:00","EDT","LONGIL",61762,1705.4
"10/08/2013 02:15:00","EDT","MHK VL",61756,633.7
"10/08/2013 02:15:00","EDT","MILLWD",61759,218.5
"10/08/2013 02:15:00","EDT","N.Y.C.",61761,4410
"10/08/2013 02:15:00","EDT","NORTH",61755,588.7
"10/08/2013 02:15:00","EDT","WEST",61752,1336.2
"10/08/2013 02:20:00","EDT","CAPITL",61757,958.6
"10/08/2013 02:20:00","EDT","CENTRL",61754,1358.1
"10/08/2013 02:20:00","EDT","DUNWOD",61760,467.2
"10/08/2013 02:20:00","EDT","GENESE",61753,813
"10/08/2013 02:20:00","EDT","HUD VL",61758,772.6
"10/08/2013 02:20:00","EDT","LONGIL",61762,1694.2
"10/08/2013 02:20:00","EDT","MHK VL",61756,636.9
"10/08/2013 02:20:00","EDT","MILLWD",61759,228.8
"10/08/2013 02:20:00","EDT","N.Y.C.",61761,4392.2
"10/08/2013 02:20:00","EDT","NORTH",61755,586.9
"10/08/2013 02:20:00","EDT","WEST",61752,1370.1
"10/08/2013 02:25:00","EDT","CAPITL",61757,969.5
"10/08/2013 02:25:00","EDT","CENTRL",61754,1357.5
"10/08/2013 02:25:00","EDT","DUNWOD",61760,478.6
"10/08/2013 02:25:00","EDT","GENESE",61753,811.3
"10/08/2013 02:25:00","EDT","HUD VL",61758,767.5
"10/08/2013 02:25:00","EDT","LONGIL",61762,1692.1
"10/08/2013 02:25:00","EDT","MHK VL",61756,633.9
"10/08/2013 02:25:00","EDT","MILLWD",61759,209.4
"10/08/2013 02:25:00","EDT","N.Y.C.",61761,4389.6
"10/08/2013 02:25:00","EDT","NORTH",61755,589.7
"10/08/2013 02:25:00","EDT","WEST",61752,1373.1
"10/08/2013 02:30:00","EDT","CAPITL",61757,961.2
"10/08/2013 02:30:00","EDT","CENTRL",61754,1327.4
"10/08/2013 02:30:00","EDT","DUNWOD",61760,477.3
"10/08/2013 02:30:00","EDT","GENESE",61753,810
"10/08/2013 02:30:00","EDT","HUD VL",61758,771
"10/08/2013 02:30:00","EDT","LONGIL",61762,1683.8
"10/08/2013 02:30:00","EDT","MHK VL",61756,626.4
"10/08/2013 02:30:00","EDT","MILLWD",61759,217.3
"10/08/2013 02:30:00","EDT","N.Y.C.",61761,4385.5
"10/08/2013 02:30:00","EDT","NORTH",61755,577.1
"10/08/2013 02:30:00","EDT","WEST",61752,1360.3
"10/08/2013 02:35:00","EDT","CAPITL",61757,969.8
"10/08/2013 02:35:00","EDT","CENTRL",61754,1331.3
"10/08/2013 02:35:00","EDT","DUNWOD",61760,465.8
"10/08/2013 02:35:00","EDT","GENESE",61753,811.4
"10/08/2013 02:35:00","EDT","HUD VL",61758,776.7
"10/08/2013 02:35:00","EDT","LONGIL",61762,1686.1
"10/08/2013 02:35:00","EDT","MHK VL",61756,625.9
"10/08/2013 02:35:00","EDT","MILLWD",61759,218.4
"10/08/2013 02:35:00","EDT","N.Y.C.",61761,4367.1
"10/08/2013 02:35:00","EDT","NORTH",61755,582.7
"10/08/2013 02:35:00","EDT","WEST",61752,1347.9
"10/08/2013 02:40:00","EDT","CAPITL",61757,959.2
"10/08/2013 02:40:00","EDT","CENTRL",61754,1324.6
"10/08/2013 02:40:00","EDT","DUNWOD",61760,476.9
"10/08/2013 02:40:00","EDT","GENESE",61753,807.6
"10/08/2013 02:40:00","EDT","HUD VL",61758,764
"10/08/2013 02:40:00","EDT","LONGIL",61762,1681.7
"10/08/2013 02:40:00","EDT","MHK VL",61756,628.3
"10/08/2013 02:40:00","EDT","MILLWD",61759,223.9
"10/08/2013 02:40:00","EDT","N.Y.C.",61761,4349.9
"10/08/2013 02:40:00","EDT","NORTH",61755,577.4
"10/08/2013 02:40:00","EDT","WEST",61752,1350.7
"10/08/2013 02:45:00","EDT","CAPITL",61757,963.2
"10/08/2013 02:45:00","EDT","CENTRL",61754,1335
"10/08/2013 02:45:00","EDT","DUNWOD",61760,470.5
"10/08/2013 02:45:00","EDT","GENESE",61753,807.4
"10/08/2013 02:45:00","EDT","HUD VL",61758,772.9
"10/08/2013 02:45:00","EDT","LONGIL",61762,1675.9
"10/08/2013 02:45:00","EDT","MHK VL",61756,620.6
"10/08/2013 02:45:00","EDT","MILLWD",61759,220.5
"10/08/2013 02:45:00","EDT","N.Y.C.",61761,4332
"10/08/2013 02:45:00","EDT","NORTH",61755,575.7
"10/08/2013 02:45:00","EDT","WEST",61752,1352.6
"10/08/2013 02:50:00","EDT","CAPITL",61757,961
"10/08/2013 02:50:00","EDT","CENTRL",61754,1330.9
"10/08/2013 02:50:00","EDT","DUNWOD",61760,459.6
"10/08/2013 02:50:00","EDT","GENESE",61753,810
"10/08/2013 02:50:00","EDT","HUD VL",61758,752.4
"10/08/2013 02:50:00","EDT","LONGIL",61762,1666.2
"10/08/2013 02:50:00","EDT","MHK VL",61756,620.1
"10/08/2013 02:50:00","EDT","MILLWD",61759,219.6
"10/08/2013 02:50:00","EDT","N.Y.C.",61761,4335.1
"10/08/2013 02:50:00","EDT","NORTH",61755,585.5
"10/08/2013 02:50:00","EDT","WEST",61752,1351.3
"10/08/2013 02:55:00","EDT","CAPITL",61757,954.1
"10/08/2013 02:55:00","EDT","CENTRL",61754,1278.2
"10/08/2013 02:55:00","EDT","DUNWOD",61760,461
"10/08/2013 02:55:00","EDT","GENESE",61753,808.3
"10/08/2013 02:55:00","EDT","HUD VL",61758,763.9
"10/08/2013 02:55:00","EDT","LONGIL",61762,1660.7
"10/08/2013 02:55:00","EDT","MHK VL",61756,614.8
"10/08/2013 02:55:00","EDT","MILLWD",61759,214.7
"10/08/2013 02:55:00","EDT","N.Y.C.",61761,4320.6
"10/08/2013 02:55:00","EDT","NORTH",61755,581.3
"10/08/2013 02:55:00","EDT","WEST",61752,1348.8
"10/08/2013 03:00:00","EDT","CAPITL",61757,975.8
"10/08/2013 03:00:00","EDT","CENTRL",61754,1282.9
"10/08/2013 03:00:00","EDT","DUNWOD",61760,467.6
"10/08/2013 03:00:00","EDT","GENESE",61753,807.3
"10/08/2013 03:00:00","EDT","HUD VL",61758,780
"10/08/2013 03:00:00","EDT","LONGIL",61762,1658
"10/08/2013 03:00:00","EDT","MHK VL",61756,612.8
"10/08/2013 03:00:00","EDT","MILLWD",61759,204.2
"10/08/2013 03:00:00","EDT","N.Y.C.",61761,4323.9
"10/08/2013 03:00:00","EDT","NORTH",61755,592.3
"10/08/2013 03:00:00","EDT","WEST",61752,1335.8
"10/08/2013 03:05:00","EDT","CAPITL",61757,965.4
"10/08/2013 03:05:00","EDT","CENTRL",61754,1305.8
"10/08/2013 03:05:00","EDT","DUNWOD",61760,467.7
"10/08/2013 03:05:00","EDT","GENESE",61753,806
"10/08/2013 03:05:00","EDT","HUD VL",61758,748.1
"10/08/2013 03:05:00","EDT","LONGIL",61762,1655.7
"10/08/2013 03:05:00","EDT","MHK VL",61756,630.5
"10/08/2013 03:05:00","EDT","MILLWD",61759,212.1
"10/08/2013 03:05:00","EDT","N.Y.C.",61761,4309.6
"10/08/2013 03:05:00","EDT","NORTH",61755,578.1
"10/08/2013 03:05:00","EDT","WEST",61752,1345.1
"10/08/2013 03:10:00","EDT","CAPITL",61757,949.6
"10/08/2013 03:10:00","EDT","CENTRL",61754,1318.9
"10/08/2013 03:10:00","EDT","DUNWOD",61760,463.4
"10/08/2013 03:10:00","EDT","GENESE",61753,805.3
"10/08/2013 03:10:00","EDT","HUD VL",61758,774.4
"10/08/2013 03:10:00","EDT","LONGIL",61762,1655.7
"10/08/2013 03:10:00","EDT","MHK VL",61756,610
"10/08/2013 03:10:00","EDT","MILLWD",61759,201.2
"10/08/2013 03:10:00","EDT","N.Y.C.",61761,4295.4
"10/08/2013 03:10:00","EDT","NORTH",61755,578.6
"10/08/2013 03:10:00","EDT","WEST",61752,1365
"10/08/2013 03:15:00","EDT","CAPITL",61757,963.1
"10/08/2013 03:15:00","EDT","CENTRL",61754,1329.1
"10/08/2013 03:15:00","EDT","DUNWOD",61760,470.2
"10/08/2013 03:15:00","EDT","GENESE",61753,802.4
"10/08/2013 03:15:00","EDT","HUD VL",61758,768.8
"10/08/2013 03:15:00","EDT","LONGIL",61762,1655.5
"10/08/2013 03:15:00","EDT","MHK VL",61756,617.6
"10/08/2013 03:15:00","EDT","MILLWD",61759,210.9
"10/08/2013 03:15:00","EDT","N.Y.C.",61761,4299.1
"10/08/2013 03:15:00","EDT","NORTH",61755,577.7
"10/08/2013 03:15:00","EDT","WEST",61752,1348
"10/08/2013 03:20:00","EDT","CAPITL",61757,973.8
"10/08/2013 03:20:00","EDT","CENTRL",61754,1319.1
"10/08/2013 03:20:00","EDT","DUNWOD",61760,453.1
"10/08/2013 03:20:00","EDT","GENESE",61753,801.4
"10/08/2013 03:20:00","EDT","HUD VL",61758,752.9
"10/08/2013 03:20:00","EDT","LONGIL",61762,1652.5
"10/08/2013 03:20:00","EDT","MHK VL",61756,601.1
"10/08/2013 03:20:00","EDT","MILLWD",61759,217.9
