"Time Stamp","Time Zone","Name","PTID","Load"
"11/17/2013 00:15:00","EST","GENESE",61753,860.1
"11/17/2013 00:15:00","EST","HUD VL",61758,903
"11/17/2013 00:15:00","EST","LONGIL",61762,1860.8
"11/17/2013 00:15:00","EST","MHK VL",61756,775.6
"11/17/2013 00:15:00","EST","MILLWD",61759,244.3
"11/17/2013 00:15:00","EST","N.Y.C.",61761,4702.9
"11/17/2013 00:15:00","EST","NORTH",61755,642.4
"11/17/2013 00:15:00","EST","WEST",61752,1465.1
"11/17/2013 00:20:00","EST","CAPITL",61757,1060.4
"11/17/2013 00:20:00","EST","CENTRL",61754,1474.7
"11/17/2013 00:20:00","EST","DUNWOD",61760,553.9
"11/17/2013 00:20:00","EST","GENESE",61753,862.5
"11/17/2013 00:20:00","EST","HUD VL",61758,869.7
"11/17/2013 00:20:00","EST","LONGIL",61762,1842.7
"11/17/2013 00:20:00","EST","MHK VL",61756,777.7
"11/17/2013 00:20:00","EST","MILLWD",61759,255
"11/17/2013 00:20:00","EST","N.Y.C.",61761,4688.1
"11/17/2013 00:20:00","EST","NORTH",61755,645.3
"11/17/2013 00:20:00","EST","WEST",61752,1485.8
"11/17/2013 00:25:00","EST","CAPITL",61757,1057.7
"11/17/2013 00:25:00","EST","CENTRL",61754,1476.1
"11/17/2013 00:25:00","EST","DUNWOD",61760,557.2
"11/17/2013 00:25:00","EST","GENESE",61753,862.6
"11/17/2013 00:25:00","EST","HUD VL",61758,874.3
"11/17/2013 00:25:00","EST","LONGIL",61762,1843.8
"11/17/2013 00:25:00","EST","MHK VL",61756,769.4
"11/17/2013 00:25:00","EST","MILLWD",61759,249.1
"11/17/2013 00:25:00","EST","N.Y.C.",61761,4674.3
"11/17/2013 00:25:00","EST","NORTH",61755,650.5
"11/17/2013 00:25:00","EST","WEST",61752,1469.1
"11/17/2013 00:30:00","EST","CAPITL",61757,1050
"11/17/2013 00:30:00","EST","CENTRL",61754,1457.7
"11/17/2013 00:30:00","EST","DUNWOD",61760,549.6
"11/17/2013 00:30:00","EST","GENESE",61753,852.1
"11/17/2013 00:30:00","EST","HUD VL",61758,874.9
"11/17/2013 00:30:00","EST","LONGIL",61762,1831.1
"11/17/2013 00:30:00","EST","MHK VL",61756,773.5
"11/17/2013 00:30:00","EST","MILLWD",61759,259
"11/17/2013 00:30:00","EST","N.Y.C.",61761,4625.7
"11/17/2013 00:30:00","EST","NORTH",61755,641.6
"11/17/2013 00:30:00","EST","WEST",61752,1444.5
"11/17/2013 00:35:00","EST","CAPITL",61757,1042.2
"11/17/2013 00:35:00","EST","CENTRL",61754,1459.3
"11/17/2013 00:35:00","EST","DUNWOD",61760,544.6
"11/17/2013 00:35:00","EST","GENESE",61753,847.3
"11/17/2013 00:35:00","EST","HUD VL",61758,872.8
"11/17/2013 00:35:00","EST","LONGIL",61762,1827.3
"11/17/2013 00:35:00","EST","MHK VL",61756,764.7
"11/17/2013 00:35:00","EST","MILLWD",61759,243.8
"11/17/2013 00:35:00","EST","N.Y.C.",61761,4640
"11/17/2013 00:35:00","EST","NORTH",61755,654.9
"11/17/2013 00:35:00","EST","WEST",61752,1464.7
"11/17/2013 00:40:00","EST","CAPITL",61757,1036.6
"11/17/2013 00:40:00","EST","CENTRL",61754,1459.7
"11/17/2013 00:40:00","EST","DUNWOD",61760,541.3
"11/17/2013 00:40:00","EST","GENESE",61753,849
"11/17/2013 00:40:00","EST","HUD VL",61758,847.4
"11/17/2013 00:40:00","EST","LONGIL",61762,1823.6
"11/17/2013 00:40:00","EST","MHK VL",61756,763.5
"11/17/2013 00:40:00","EST","MILLWD",61759,240.9
"11/17/2013 00:40:00","EST","N.Y.C.",61761,4597
"11/17/2013 00:40:00","EST","NORTH",61755,656.7
"11/17/2013 00:40:00","EST","WEST",61752,1459
"11/17/2013 00:45:00","EST","CAPITL",61757,1039
"11/17/2013 00:45:00","EST","CENTRL",61754,1462.5
"11/17/2013 00:45:00","EST","DUNWOD",61760,542.8
"11/17/2013 00:45:00","EST","GENESE",61753,846
"11/17/2013 00:45:00","EST","HUD VL",61758,847.1
"11/17/2013 00:45:00","EST","LONGIL",61762,1805.6
"11/17/2013 00:45:00","EST","MHK VL",61756,766.4
"11/17/2013 00:45:00","EST","MILLWD",61759,243.4
"11/17/2013 00:45:00","EST","N.Y.C.",61761,4584.7
"11/17/2013 00:45:00","EST","NORTH",61755,645.9
"11/17/2013 00:45:00","EST","WEST",61752,1456.2
"11/17/2013 00:50:00","EST","CAPITL",61757,1039.5
"11/17/2013 00:50:00","EST","CENTRL",61754,1458.8
"11/17/2013 00:50:00","EST","DUNWOD",61760,533.6
"11/17/2013 00:50:00","EST","GENESE",61753,841.5
"11/17/2013 00:50:00","EST","HUD VL",61758,860.2
"11/17/2013 00:50:00","EST","LONGIL",61762,1811
"11/17/2013 00:50:00","EST","MHK VL",61756,747.5
"11/17/2013 00:50:00","EST","MILLWD",61759,252.8
"11/17/2013 00:50:00","EST","N.Y.C.",61761,4530.7
"11/17/2013 00:50:00","EST","NORTH",61755,647.5
"11/17/2013 00:50:00","EST","WEST",61752,1442.2
"11/17/2013 00:55:00","EST","CAPITL",61757,1030.1
"11/17/2013 00:55:00","EST","CENTRL",61754,1399.8
"11/17/2013 00:55:00","EST","DUNWOD",61760,539.8
"11/17/2013 00:55:00","EST","GENESE",61753,836
"11/17/2013 00:55:00","EST","HUD VL",61758,840.5
"11/17/2013 00:55:00","EST","LONGIL",61762,1783.2
"11/17/2013 00:55:00","EST","MHK VL",61756,748.8
"11/17/2013 00:55:00","EST","MILLWD",61759,245.4
"11/17/2013 00:55:00","EST","N.Y.C.",61761,4551.7
"11/17/2013 00:55:00","EST","NORTH",61755,651.6
"11/17/2013 00:55:00","EST","WEST",61752,1455.4
"11/17/2013 01:00:00","EST","CAPITL",61757,1029.6
"11/17/2013 01:00:00","EST","CENTRL",61754,1404.6
"11/17/2013 01:00:00","EST","DUNWOD",61760,535.7
"11/17/2013 01:00:00","EST","GENESE",61753,831.6
"11/17/2013 01:00:00","EST","HUD VL",61758,852.4
"11/17/2013 01:00:00","EST","LONGIL",61762,1784
"11/17/2013 01:00:00","EST","MHK VL",61756,751.6
"11/17/2013 01:00:00","EST","MILLWD",61759,247.3
"11/17/2013 01:00:00","EST","N.Y.C.",61761,4518.4
"11/17/2013 01:00:00","EST","NORTH",61755,645.4
"11/17/2013 01:00:00","EST","WEST",61752,1438.7
"11/17/2013 01:05:00","EST","CAPITL",61757,1022.2
"11/17/2013 01:05:00","EST","CENTRL",61754,1386.4
"11/17/2013 01:05:00","EST","DUNWOD",61760,524.6
"11/17/2013 01:05:00","EST","GENESE",61753,830.3
"11/17/2013 01:05:00","EST","HUD VL",61758,823.7
"11/17/2013 01:05:00","EST","LONGIL",61762,1773.4
"11/17/2013 01:05:00","EST","MHK VL",61756,754.7
"11/17/2013 01:05:00","EST","MILLWD",61759,222
"11/17/2013 01:05:00","EST","N.Y.C.",61761,4498.1
"11/17/2013 01:05:00","EST","NORTH",61755,645.7
"11/17/2013 01:05:00","EST","WEST",61752,1430.3
"11/17/2013 01:10:00","EST","CAPITL",61757,1029
"11/17/2013 01:10:00","EST","CENTRL",61754,1386.7
"11/17/2013 01:10:00","EST","DUNWOD",61760,525
"11/17/2013 01:10:00","EST","GENESE",61753,831.1
"11/17/2013 01:10:00","EST","HUD VL",61758,842.5
"11/17/2013 01:10:00","EST","LONGIL",61762,1759.1
"11/17/2013 01:10:00","EST","MHK VL",61756,753.6
"11/17/2013 01:10:00","EST","MILLWD",61759,248.7
"11/17/2013 01:10:00","EST","N.Y.C.",61761,4440.2
"11/17/2013 01:10:00","EST","NORTH",61755,648.2
"11/17/2013 01:10:00","EST","WEST",61752,1431.3
"11/17/2013 01:15:00","EST","CAPITL",61757,1038.7
"11/17/2013 01:15:00","EST","CENTRL",61754,1387.7
"11/17/2013 01:15:00","EST","DUNWOD",61760,555.1
"11/17/2013 01:15:00","EST","GENESE",61753,826.7
"11/17/2013 01:15:00","EST","HUD VL",61758,806.9
"11/17/2013 01:15:00","EST","LONGIL",61762,1736.7
"11/17/2013 01:15:00","EST","MHK VL",61756,743.9
"11/17/2013 01:15:00","EST","MILLWD",61759,246.7
"11/17/2013 01:15:00","EST","N.Y.C.",61761,4431.8
"11/17/2013 01:15:00","EST","NORTH",61755,659.5
"11/17/2013 01:15:00","EST","WEST",61752,1429.5
"11/17/2013 01:20:00","EST","CAPITL",61757,1026.3
"11/17/2013 01:20:00","EST","CENTRL",61754,1380.2
"11/17/2013 01:20:00","EST","DUNWOD",61760,526.3
"11/17/2013 01:20:00","EST","GENESE",61753,821.7
"11/17/2013 01:20:00","EST","HUD VL",61758,807.9
"11/17/2013 01:20:00","EST","LONGIL",61762,1730.7
"11/17/2013 01:20:00","EST","MHK VL",61756,744.1
"11/17/2013 01:20:00","EST","MILLWD",61759,239.8
"11/17/2013 01:20:00","EST","N.Y.C.",61761,4405.8
"11/17/2013 01:20:00","EST","NORTH",61755,651.6
"11/17/2013 01:20:00","EST","WEST",61752,1443.5
"11/17/2013 01:25:00","EST","CAPITL",61757,1013.6
"11/17/2013 01:25:00","EST","CENTRL",61754,1383.1
"11/17/2013 01:25:00","EST","DUNWOD",61760,530.7
"11/17/2013 01:25:00","EST","GENESE",61753,820.3
"11/17/2013 01:25:00","EST","HUD VL",61758,831
"11/17/2013 01:25:00","EST","LONGIL",61762,1723.3
"11/17/2013 01:25:00","EST","MHK VL",61756,757
"11/17/2013 01:25:00","EST","MILLWD",61759,217.9
"11/17/2013 01:25:00","EST","N.Y.C.",61761,4433.7
"11/17/2013 01:25:00","EST","NORTH",61755,649
"11/17/2013 01:25:00","EST","WEST",61752,1432.8
"11/17/2013 01:30:00","EST","CAPITL",61757,1015.5
"11/17/2013 01:30:00","EST","CENTRL",61754,1365.7
"11/17/2013 01:30:00","EST","DUNWOD",61760,515.4
"11/17/2013 01:30:00","EST","GENESE",61753,820.2
"11/17/2013 01:30:00","EST","HUD VL",61758,833.1
"11/17/2013 01:30:00","EST","LONGIL",61762,1731
"11/17/2013 01:30:00","EST","MHK VL",61756,747.4
"11/17/2013 01:30:00","EST","MILLWD",61759,228
"11/17/2013 01:30:00","EST","N.Y.C.",61761,4406
"11/17/2013 01:30:00","EST","NORTH",61755,651.6
"11/17/2013 01:30:00","EST","WEST",61752,1413.3
"11/17/2013 01:35:00","EST","CAPITL",61757,1011.3
"11/17/2013 01:35:00","EST","CENTRL",61754,1376.4
"11/17/2013 01:35:00","EST","DUNWOD",61760,518.5
"11/17/2013 01:35:00","EST","GENESE",61753,818.1
"11/17/2013 01:35:00","EST","HUD VL",61758,818
"11/17/2013 01:35:00","EST","LONGIL",61762,1713.1
"11/17/2013 01:35:00","EST","MHK VL",61756,742.2
"11/17/2013 01:35:00","EST","MILLWD",61759,232.3
"11/17/2013 01:35:00","EST","N.Y.C.",61761,4377.7
"11/17/2013 01:35:00","EST","NORTH",61755,643.8
"11/17/2013 01:35:00","EST","WEST",61752,1429.4
"11/17/2013 01:40:00","EST","CAPITL",61757,1004.8
"11/17/2013 01:40:00","EST","CENTRL",61754,1362.1
"11/17/2013 01:40:00","EST","DUNWOD",61760,511.6
"11/17/2013 01:40:00","EST","GENESE",61753,822
"11/17/2013 01:40:00","EST","HUD VL",61758,818.8
"11/17/2013 01:40:00","EST","LONGIL",61762,1712.6
"11/17/2013 01:40:00","EST","MHK VL",61756,742.5
"11/17/2013 01:40:00","EST","MILLWD",61759,227.5
"11/17/2013 01:40:00","EST","N.Y.C.",61761,4375.3
"11/17/2013 01:40:00","EST","NORTH",61755,643.8
"11/17/2013 01:40:00","EST","WEST",61752,1422.2
"11/17/2013 01:45:00","EST","CAPITL",61757,1021.6
"11/17/2013 01:45:00","EST","CENTRL",61754,1367.2
"11/17/2013 01:45:00","EST","DUNWOD",61760,510.7
"11/17/2013 01:45:00","EST","GENESE",61753,811.5
"11/17/2013 01:45:00","EST","HUD VL",61758,799.2
"11/17/2013 01:45:00","EST","LONGIL",61762,1696.3
"11/17/2013 01:45:00","EST","MHK VL",61756,742.4
"11/17/2013 01:45:00","EST","MILLWD",61759,234.1
"11/17/2013 01:45:00","EST","N.Y.C.",61761,4338.3
"11/17/2013 01:45:00","EST","NORTH",61755,639
"11/17/2013 01:45:00","EST","WEST",61752,1420
"11/17/2013 01:50:00","EST","CAPITL",61757,1001.9
"11/17/2013 01:50:00","EST","CENTRL",61754,1361.2
"11/17/2013 01:50:00","EST","DUNWOD",61760,517.7
"11/17/2013 01:50:00","EST","GENESE",61753,802.9
"11/17/2013 01:50:00","EST","HUD VL",61758,833.3
"11/17/2013 01:50:00","EST","LONGIL",61762,1692.2
"11/17/2013 01:50:00","EST","MHK VL",61756,724.3
"11/17/2013 01:50:00","EST","MILLWD",61759,202.1
"11/17/2013 01:50:00","EST","N.Y.C.",61761,4362.4
"11/17/2013 01:50:00","EST","NORTH",61755,645.1
"11/17/2013 01:50:00","EST","WEST",61752,1429.4
"11/17/2013 01:55:00","EST","CAPITL",61757,997.2
"11/17/2013 01:55:00","EST","CENTRL",61754,1351
"11/17/2013 01:55:00","EST","DUNWOD",61760,500.5
"11/17/2013 01:55:00","EST","GENESE",61753,809.8
"11/17/2013 01:55:00","EST","HUD VL",61758,803.2
"11/17/2013 01:55:00","EST","LONGIL",61762,1694.1
"11/17/2013 01:55:00","EST","MHK VL",61756,748.2
"11/17/2013 01:55:00","EST","MILLWD",61759,240.9
"11/17/2013 01:55:00","EST","N.Y.C.",61761,4330.6
"11/17/2013 01:55:00","EST","NORTH",61755,635.8
"11/17/2013 01:55:00","EST","WEST",61752,1423
"11/17/2013 02:00:00","EST","CAPITL",61757,1007
"11/17/2013 02:00:00","EST","CENTRL",61754,1356.3
"11/17/2013 02:00:00","EST","DUNWOD",61760,517.3
"11/17/2013 02:00:00","EST","GENESE",61753,806.4
"11/17/2013 02:00:00","EST","HUD VL",61758,794.2
"11/17/2013 02:00:00","EST","LONGIL",61762,1680
"11/17/2013 02:00:00","EST","MHK VL",61756,744.3
"11/17/2013 02:00:00","EST","MILLWD",61759,222.5
"11/17/2013 02:00:00","EST","N.Y.C.",61761,4326.5
"11/17/2013 02:00:00","EST","NORTH",61755,647.2
"11/17/2013 02:00:00","EST","WEST",61752,1436.1
"11/17/2013 02:05:00","EST","CAPITL",61757,1016.6
"11/17/2013 02:05:00","EST","CENTRL",61754,1347.9
"11/17/2013 02:05:00","EST","DUNWOD",61760,501.1
"11/17/2013 02:05:00","EST","GENESE",61753,806.8
"11/17/2013 02:05:00","EST","HUD VL",61758,796.1
"11/17/2013 02:05:00","EST","LONGIL",61762,1690.6
"11/17/2013 02:05:00","EST","MHK VL",61756,752.8
"11/17/2013 02:05:00","EST","MILLWD",61759,203.2
"11/17/2013 02:05:00","EST","N.Y.C.",61761,4305.8
"11/17/2013 02:05:00","EST","NORTH",61755,631.3
"11/17/2013 02:05:00","EST","WEST",61752,1414.5
"11/17/2013 02:10:00","EST","CAPITL",61757,1029
"11/17/2013 02:10:00","EST","CENTRL",61754,1343.1
"11/17/2013 02:10:00","EST","DUNWOD",61760,491
"11/17/2013 02:10:00","EST","GENESE",61753,805.2
"11/17/2013 02:10:00","EST","HUD VL",61758,800.3
"11/17/2013 02:10:00","EST","LONGIL",61762,1670.4
"11/17/2013 02:10:00","EST","MHK VL",61756,749.4
"11/17/2013 02:10:00","EST","MILLWD",61759,230.8
"11/17/2013 02:10:00","EST","N.Y.C.",61761,4287.4
"11/17/2013 02:10:00","EST","NORTH",61755,629
"11/17/2013 02:10:00","EST","WEST",61752,1410.7
"11/17/2013 02:15:00","EST","CAPITL",61757,1015.8
"11/17/2013 02:15:00","EST","CENTRL",61754,1348
"11/17/2013 02:15:00","EST","DUNWOD",61760,501.8
"11/17/2013 02:15:00","EST","GENESE",61753,807.1
"11/17/2013 02:15:00","EST","HUD VL",61758,795.9
"11/17/2013 02:15:00","EST","LONGIL",61762,1659.8
"11/17/2013 02:15:00","EST","MHK VL",61756,749.2
"11/17/2013 02:15:00","EST","MILLWD",61759,234.1
"11/17/2013 02:15:00","EST","N.Y.C.",61761,4253.3
"11/17/2013 02:15:00","EST","NORTH",61755,633
"11/17/2013 02:15:00","EST","WEST",61752,1414
"11/17/2013 02:20:00","EST","CAPITL",61757,1019
"11/17/2013 02:20:00","EST","CENTRL",61754,1337.2
"11/17/2013 02:20:00","EST","DUNWOD",61760,519.4
"11/17/2013 02:20:00","EST","GENESE",61753,802.4
"11/17/2013 02:20:00","EST","HUD VL",61758,789.8
"11/17/2013 02:20:00","EST","LONGIL",61762,1654.9
"11/17/2013 02:20:00","EST","MHK VL",61756,745.7
"11/17/2013 02:20:00","EST","MILLWD",61759,209.2
"11/17/2013 02:20:00","EST","N.Y.C.",61761,4250.4
"11/17/2013 02:20:00","EST","NORTH",61755,631.9
"11/17/2013 02:20:00","EST","WEST",61752,1400.4
"11/17/2013 02:25:00","EST","CAPITL",61757,995.1
"11/17/2013 02:25:00","EST","CENTRL",61754,1340.3
"11/17/2013 02:25:00","EST","DUNWOD",61760,501.8
"11/17/2013 02:25:00","EST","GENESE",61753,795.1
"11/17/2013 02:25:00","EST","HUD VL",61758,817.1
"11/17/2013 02:25:00","EST","LONGIL",61762,1648.7
"11/17/2013 02:25:00","EST","MHK VL",61756,746.9
"11/17/2013 02:25:00","EST","MILLWD",61759,229
"11/17/2013 02:25:00","EST","N.Y.C.",61761,4234.1
"11/17/2013 02:25:00","EST","NORTH",61755,632
"11/17/2013 02:25:00","EST","WEST",61752,1388.7
"11/17/2013 02:30:00","EST","CAPITL",61757,1009.3
"11/17/2013 02:30:00","EST","CENTRL",61754,1338.6
"11/17/2013 02:30:00","EST","DUNWOD",61760,497.6
"11/17/2013 02:30:00","EST","GENESE",61753,792.4
"11/17/2013 02:30:00","EST","HUD VL",61758,790.4
"11/17/2013 02:30:00","EST","LONGIL",61762,1650.9
"11/17/2013 02:30:00","EST","MHK VL",61756,732.7
"11/17/2013 02:30:00","EST","MILLWD",61759,240.2
"11/17/2013 02:30:00","EST","N.Y.C.",61761,4213
"11/17/2013 02:30:00","EST","NORTH",61755,636.7
"11/17/2013 02:30:00","EST","WEST",61752,1392.2
"11/17/2013 02:35:00","EST","CAPITL",61757,1004.4
"11/17/2013 02:35:00","EST","CENTRL",61754,1331.4
"11/17/2013 02:35:00","EST","DUNWOD",61760,504
"11/17/2013 02:35:00","EST","GENESE",61753,802.7
"11/17/2013 02:35:00","EST","HUD VL",61758,779
"11/17/2013 02:35:00","EST","LONGIL",61762,1642.1
"11/17/2013 02:35:00","EST","MHK VL",61756,729.2
"11/17/2013 02:35:00","EST","MILLWD",61759,236.2
"11/17/2013 02:35:00","EST","N.Y.C.",61761,4213.8
"11/17/2013 02:35:00","EST","NORTH",61755,632.1
"11/17/2013 02:35:00","EST","WEST",61752,1390.6
"11/17/2013 02:40:00","EST","CAPITL",61757,1004.8
"11/17/2013 02:40:00","EST","CENTRL",61754,1336.7
"11/17/2013 02:40:00","EST","DUNWOD",61760,493.3
"11/17/2013 02:40:00","EST","GENESE",61753,785.5
"11/17/2013 02:40:00","EST","HUD VL",61758,784.5
"11/17/2013 02:40:00","EST","LONGIL",61762,1629.7
"11/17/2013 02:40:00","EST","MHK VL",61756,735.9
"11/17/2013 02:40:00","EST","MILLWD",61759,223.9
"11/17/2013 02:40:00","EST","N.Y.C.",61761,4226.4
"11/17/2013 02:40:00","EST","NORTH",61755,628.3
"11/17/2013 02:40:00","EST","WEST",61752,1393.3
"11/17/2013 02:45:00","EST","CAPITL",61757,1000
"11/17/2013 02:45:00","EST","CENTRL",61754,1348.9
"11/17/2013 02:45:00","EST","DUNWOD",61760,497.7
"11/17/2013 02:45:00","EST","GENESE",61753,794
"11/17/2013 02:45:00","EST","HUD VL",61758,799.1
"11/17/2013 02:45:00","EST","LONGIL",61762,1623.8
"11/17/2013 02:45:00","EST","MHK VL",61756,728.5
"11/17/2013 02:45:00","EST","MILLWD",61759,223
"11/17/2013 02:45:00","EST","N.Y.C.",61761,4203.3
"11/17/2013 02:45:00","EST","NORTH",61755,644.1
"11/17/2013 02:45:00","EST","WEST",61752,1365.1
"11/17/2013 02:50:00","EST","CAPITL",61757,1002.7
"11/17/2013 02:50:00","EST","CENTRL",61754,1352.7
"11/17/2013 02:50:00","EST","DUNWOD",61760,487.8
"11/17/2013 02:50:00","EST","GENESE",61753,791.9
"11/17/2013 02:50:00","EST","HUD VL",61758,800.6
"11/17/2013 02:50:00","EST","LONGIL",61762,1629.5
"11/17/2013 02:50:00","EST","MHK VL",61756,727.5
"11/17/2013 02:50:00","EST","MILLWD",61759,227.5
"11/17/2013 02:50:00","EST","N.Y.C.",61761,4196.4
"11/17/2013 02:50:00","EST","NORTH",61755,625.5
"11/17/2013 02:50:00","EST","WEST",61752,1376.1
"11/17/2013 02:55:00","EST","CAPITL",61757,1000.6
"11/17/2013 02:55:00","EST","CENTRL",61754,1375.9
"11/17/2013 02:55:00","EST","DUNWOD",61760,491
"11/17/2013 02:55:00","EST","GENESE",61753,794.7
"11/17/2013 02:55:00","EST","HUD VL",61758,785.2
"11/17/2013 02:55:00","EST","LONGIL",61762,1619.8
"11/17/2013 02:55:00","EST","MHK VL",61756,733
"11/17/2013 02:55:00","EST","MILLWD",61759,221.1
"11/17/2013 02:55:00","EST","N.Y.C.",61761,4180.5
"11/17/2013 02:55:00","EST","NORTH",61755,646.4
"11/17/2013 02:55:00","EST","WEST",61752,1373.1
"11/17/2013 03:00:00","EST","CAPITL",61757,993.1
"11/17/2013 03:00:00","EST","CENTRL",61754,1380.9
"11/17/2013 03:00:00","EST","DUNWOD",61760,491
"11/17/2013 03:00:00","EST","GENESE",61753,783.4
"11/17/2013 03:00:00","EST","HUD VL",61758,775.9
"11/17/2013 03:00:00","EST","LONGIL",61762,1628.8
"11/17/2013 03:00:00","EST","MHK VL",61756,723.9
"11/17/2013 03:00:00","EST","MILLWD",61759,228.1
"11/17/2013 03:00:00","EST","N.Y.C.",61761,4174.1
"11/17/2013 03:00:00","EST","NORTH",61755,632.7
"11/17/2013 03:00:00","EST","WEST",61752,1391.4
"11/17/2013 03:05:00","EST","CAPITL",61757,1000.3
"11/17/2013 03:05:00","EST","CENTRL",61754,1354.8
"11/17/2013 03:05:00","EST","DUNWOD",61760,487.1
"11/17/2013 03:05:00","EST","GENESE",61753,793
"11/17/2013 03:05:00","EST","HUD VL",61758,791.2
"11/17/2013 03:05:00","EST","LONGIL",61762,1619.8
"11/17/2013 03:05:00","EST","MHK VL",61756,717.6
"11/17/2013 03:05:00","EST","MILLWD",61759,217.8
"11/17/2013 03:05:00","EST","N.Y.C.",61761,4171.1
"11/17/2013 03:05:00","EST","NORTH",61755,630.8
"11/17/2013 03:05:00","EST","WEST",61752,1372.8
"11/17/2013 03:10:00","EST","CAPITL",61757,990.7
"11/17/2013 03:10:00","EST","CENTRL",61754,1338.6
"11/17/2013 03:10:00","EST","DUNWOD",61760,488.2
"11/17/2013 03:10:00","EST","GENESE",61753,789.5
"11/17/2013 03:10:00","EST","HUD VL",61758,770.1
"11/17/2013 03:10:00","EST","LONGIL",61762,1616
"11/17/2013 03:10:00","EST","MHK VL",61756,717.1
"11/17/2013 03:10:00","EST","MILLWD",61759,209.3
"11/17/2013 03:10:00","EST","N.Y.C.",61761,4172
"11/17/2013 03:10:00","EST","NORTH",61755,640.2
"11/17/2013 03:10:00","EST","WEST",61752,1377
"11/17/2013 03:15:00","EST","CAPITL",61757,988.7
"11/17/2013 03:15:00","EST","CENTRL",61754,1365.7
"11/17/2013 03:15:00","EST","DUNWOD",61760,488.5
"11/17/2013 03:15:00","EST","GENESE",61753,790.8
"11/17/2013 03:15:00","EST","HUD VL",61758,762.9
"11/17/2013 03:15:00","EST","LONGIL",61762,1608.2
"11/17/2013 03:15:00","EST","MHK VL",61756,714.5
"11/17/2013 03:15:00","EST","MILLWD",61759,220.7
"11/17/2013 03:15:00","EST","N.Y.C.",61761,4152.9
"11/17/2013 03:15:00","EST","NORTH",61755,640.9
"11/17/2013 03:15:00","EST","WEST",61752,1354.7
"11/17/2013 03:20:00","EST","CAPITL",61757,982.7
"11/17/2013 03:20:00","EST","CENTRL",61754,1379.9
"11/17/2013 03:20:00","EST","DUNWOD",61760,484.9
"11/17/2013 03:20:00","EST","GENESE",61753,786.1
"11/17/2013 03:20:00","EST","HUD VL",61758,772.3
"11/17/2013 03:20:00","EST","LONGIL",61762,1604.3
"11/17/2013 03:20:00","EST","MHK VL",61756,720.1
"11/17/2013 03:20:00","EST","MILLWD",61759,222.9
"11/17/2013 03:20:00","EST","N.Y.C.",61761,4133.5
"11/17/2013 03:20:00","EST","NORTH",61755,640.1
"11/17/2013 03:20:00","EST","WEST",61752,1372.5
"11/17/2013 03:25:00","EST","CAPITL",61757,992.4
"11/17/2013 03:25:00","EST","CENTRL",61754,1378.5
"11/17/2013 03:25:00","EST","DUNWOD",61760,482.3
"11/17/2013 03:25:00","EST","GENESE",61753,787.6
"11/17/2013 03:25:00","EST","HUD VL",61758,771.8
"11/17/2013 03:25:00","EST","LONGIL",61762,1608.3
"11/17/2013 03:25:00","EST","MHK VL",61756,718.5
"11/17/2013 03:25:00","EST","MILLWD",61759,222.8
"11/17/2013 03:25:00","EST","N.Y.C.",61761,4137.9
"11/17/2013 03:25:00","EST","NORTH",61755,640.1
"11/17/2013 03:25:00","EST","WEST",61752,1381.7
"11/17/2013 03:30:00","EST","CAPITL",61757,993.1
