"Time Stamp","Time Zone","Name","PTID","Load"
"04/17/2013 00:25:00","EDT","CENTRL",61754,1476.4
"04/17/2013 00:25:00","EDT","DUNWOD",61760,489
"04/17/2013 00:25:00","EDT","GENESE",61753,872.2
"04/17/2013 00:25:00","EDT","HUD VL",61758,806.5
"04/17/2013 00:25:00","EDT","LONGIL",61762,1769.1
"04/17/2013 00:25:00","EDT","MHK VL",61756,677.4
"04/17/2013 00:25:00","EDT","MILLWD",61759,211.2
"04/17/2013 00:25:00","EDT","N.Y.C.",61761,4623.3
"04/17/2013 00:25:00","EDT","NORTH",61755,688.4
"04/17/2013 00:25:00","EDT","WEST",61752,1529
"04/17/2013 00:30:00","EDT","CAPITL",61757,959.5
"04/17/2013 00:30:00","EDT","CENTRL",61754,1475.9
"04/17/2013 00:30:00","EDT","DUNWOD",61760,471.2
"04/17/2013 00:30:00","EDT","GENESE",61753,865.9
"04/17/2013 00:30:00","EDT","HUD VL",61758,782.3
"04/17/2013 00:30:00","EDT","LONGIL",61762,1774.9
"04/17/2013 00:30:00","EDT","MHK VL",61756,666.2
"04/17/2013 00:30:00","EDT","MILLWD",61759,230.3
"04/17/2013 00:30:00","EDT","N.Y.C.",61761,4589.4
"04/17/2013 00:30:00","EDT","NORTH",61755,686.4
"04/17/2013 00:30:00","EDT","WEST",61752,1500.9
"04/17/2013 00:35:00","EDT","CAPITL",61757,961.9
"04/17/2013 00:35:00","EDT","CENTRL",61754,1476.4
"04/17/2013 00:35:00","EDT","DUNWOD",61760,487.1
"04/17/2013 00:35:00","EDT","GENESE",61753,862.2
"04/17/2013 00:35:00","EDT","HUD VL",61758,782.7
"04/17/2013 00:35:00","EDT","LONGIL",61762,1757.8
"04/17/2013 00:35:00","EDT","MHK VL",61756,661.1
"04/17/2013 00:35:00","EDT","MILLWD",61759,224.7
"04/17/2013 00:35:00","EDT","N.Y.C.",61761,4542.2
"04/17/2013 00:35:00","EDT","NORTH",61755,689.6
"04/17/2013 00:35:00","EDT","WEST",61752,1511.4
"04/17/2013 00:40:00","EDT","CAPITL",61757,960.1
"04/17/2013 00:40:00","EDT","CENTRL",61754,1420.3
"04/17/2013 00:40:00","EDT","DUNWOD",61760,463.6
"04/17/2013 00:40:00","EDT","GENESE",61753,856.3
"04/17/2013 00:40:00","EDT","HUD VL",61758,784.6
"04/17/2013 00:40:00","EDT","LONGIL",61762,1752.6
"04/17/2013 00:40:00","EDT","MHK VL",61756,673
"04/17/2013 00:40:00","EDT","MILLWD",61759,219.2
"04/17/2013 00:40:00","EDT","N.Y.C.",61761,4538.9
"04/17/2013 00:40:00","EDT","NORTH",61755,675.1
"04/17/2013 00:40:00","EDT","WEST",61752,1487.6
"04/17/2013 00:45:00","EDT","CAPITL",61757,947.9
"04/17/2013 00:45:00","EDT","CENTRL",61754,1458.9
"04/17/2013 00:45:00","EDT","DUNWOD",61760,459.9
"04/17/2013 00:45:00","EDT","GENESE",61753,863.6
"04/17/2013 00:45:00","EDT","HUD VL",61758,767.4
"04/17/2013 00:45:00","EDT","LONGIL",61762,1738.2
"04/17/2013 00:45:00","EDT","MHK VL",61756,663.7
"04/17/2013 00:45:00","EDT","MILLWD",61759,214.2
"04/17/2013 00:45:00","EDT","N.Y.C.",61761,4514.1
"04/17/2013 00:45:00","EDT","NORTH",61755,699.4
"04/17/2013 00:45:00","EDT","WEST",61752,1494
"04/17/2013 00:50:00","EDT","CAPITL",61757,956.6
"04/17/2013 00:50:00","EDT","CENTRL",61754,1450.1
"04/17/2013 00:50:00","EDT","DUNWOD",61760,459
"04/17/2013 00:50:00","EDT","GENESE",61753,852.9
"04/17/2013 00:50:00","EDT","HUD VL",61758,776.7
"04/17/2013 00:50:00","EDT","LONGIL",61762,1740.8
"04/17/2013 00:50:00","EDT","MHK VL",61756,668.9
"04/17/2013 00:50:00","EDT","MILLWD",61759,217.3
"04/17/2013 00:50:00","EDT","N.Y.C.",61761,4483.8
"04/17/2013 00:50:00","EDT","NORTH",61755,688.6
"04/17/2013 00:50:00","EDT","WEST",61752,1484.3
"04/17/2013 00:55:00","EDT","CAPITL",61757,951.2
"04/17/2013 00:55:00","EDT","CENTRL",61754,1459.9
"04/17/2013 00:55:00","EDT","DUNWOD",61760,461.2
"04/17/2013 00:55:00","EDT","GENESE",61753,854.1
"04/17/2013 00:55:00","EDT","HUD VL",61758,777.7
"04/17/2013 00:55:00","EDT","LONGIL",61762,1727.4
"04/17/2013 00:55:00","EDT","MHK VL",61756,668.8
"04/17/2013 00:55:00","EDT","MILLWD",61759,213.4
"04/17/2013 00:55:00","EDT","N.Y.C.",61761,4462.3
"04/17/2013 00:55:00","EDT","NORTH",61755,673.5
"04/17/2013 00:55:00","EDT","WEST",61752,1498.3
"04/17/2013 01:00:00","EDT","CAPITL",61757,938.6
"04/17/2013 01:00:00","EDT","CENTRL",61754,1467.3
"04/17/2013 01:00:00","EDT","DUNWOD",61760,451.7
"04/17/2013 01:00:00","EDT","GENESE",61753,852.1
"04/17/2013 01:00:00","EDT","HUD VL",61758,774.6
"04/17/2013 01:00:00","EDT","LONGIL",61762,1710.8
"04/17/2013 01:00:00","EDT","MHK VL",61756,671.5
"04/17/2013 01:00:00","EDT","MILLWD",61759,211.3
"04/17/2013 01:00:00","EDT","N.Y.C.",61761,4460.7
"04/17/2013 01:00:00","EDT","NORTH",61755,671.7
"04/17/2013 01:00:00","EDT","WEST",61752,1473.4
"04/17/2013 01:05:00","EDT","CAPITL",61757,936.4
"04/17/2013 01:05:00","EDT","CENTRL",61754,1449.3
"04/17/2013 01:05:00","EDT","DUNWOD",61760,469.5
"04/17/2013 01:05:00","EDT","GENESE",61753,850.6
"04/17/2013 01:05:00","EDT","HUD VL",61758,778.7
"04/17/2013 01:05:00","EDT","LONGIL",61762,1696.1
"04/17/2013 01:05:00","EDT","MHK VL",61756,642.4
"04/17/2013 01:05:00","EDT","MILLWD",61759,209.6
"04/17/2013 01:05:00","EDT","N.Y.C.",61761,4423.3
"04/17/2013 01:05:00","EDT","NORTH",61755,683.7
"04/17/2013 01:05:00","EDT","WEST",61752,1481.2
"04/17/2013 01:10:00","EDT","CAPITL",61757,863.5
"04/17/2013 01:10:00","EDT","CENTRL",61754,1415.8
"04/17/2013 01:10:00","EDT","DUNWOD",61760,467.6
"04/17/2013 01:10:00","EDT","GENESE",61753,856
"04/17/2013 01:10:00","EDT","HUD VL",61758,776.1
"04/17/2013 01:10:00","EDT","LONGIL",61762,1695.1
"04/17/2013 01:10:00","EDT","MHK VL",61756,637.5
"04/17/2013 01:10:00","EDT","MILLWD",61759,198.8
"04/17/2013 01:10:00","EDT","N.Y.C.",61761,4402.6
"04/17/2013 01:10:00","EDT","NORTH",61755,696.9
"04/17/2013 01:10:00","EDT","WEST",61752,1480.4
"04/17/2013 01:15:00","EDT","CAPITL",61757,935.3
"04/17/2013 01:15:00","EDT","CENTRL",61754,1445
"04/17/2013 01:15:00","EDT","DUNWOD",61760,460
"04/17/2013 01:15:00","EDT","GENESE",61753,845.7
"04/17/2013 01:15:00","EDT","HUD VL",61758,758.2
"04/17/2013 01:15:00","EDT","LONGIL",61762,1684.1
"04/17/2013 01:15:00","EDT","MHK VL",61756,642
"04/17/2013 01:15:00","EDT","MILLWD",61759,215.4
"04/17/2013 01:15:00","EDT","N.Y.C.",61761,4380.5
"04/17/2013 01:15:00","EDT","NORTH",61755,684.3
"04/17/2013 01:15:00","EDT","WEST",61752,1471.7
"04/17/2013 01:20:00","EDT","CAPITL",61757,932.9
"04/17/2013 01:20:00","EDT","CENTRL",61754,1447.8
"04/17/2013 01:20:00","EDT","DUNWOD",61760,453.1
"04/17/2013 01:20:00","EDT","GENESE",61753,845.9
"04/17/2013 01:20:00","EDT","HUD VL",61758,764.8
"04/17/2013 01:20:00","EDT","LONGIL",61762,1680.9
"04/17/2013 01:20:00","EDT","MHK VL",61756,632.8
"04/17/2013 01:20:00","EDT","MILLWD",61759,218.1
"04/17/2013 01:20:00","EDT","N.Y.C.",61761,4362.7
"04/17/2013 01:20:00","EDT","NORTH",61755,685.6
"04/17/2013 01:20:00","EDT","WEST",61752,1449.5
"04/17/2013 01:25:00","EDT","CAPITL",61757,925.2
"04/17/2013 01:25:00","EDT","CENTRL",61754,1429.5
"04/17/2013 01:25:00","EDT","DUNWOD",61760,453.4
"04/17/2013 01:25:00","EDT","GENESE",61753,848.5
"04/17/2013 01:25:00","EDT","HUD VL",61758,737.5
"04/17/2013 01:25:00","EDT","LONGIL",61762,1667.5
"04/17/2013 01:25:00","EDT","MHK VL",61756,631.8
"04/17/2013 01:25:00","EDT","MILLWD",61759,214.7
"04/17/2013 01:25:00","EDT","N.Y.C.",61761,4325.9
"04/17/2013 01:25:00","EDT","NORTH",61755,682.8
"04/17/2013 01:25:00","EDT","WEST",61752,1459.8
"04/17/2013 01:30:00","EDT","CAPITL",61757,912.8
"04/17/2013 01:30:00","EDT","CENTRL",61754,1377.9
"04/17/2013 01:30:00","EDT","DUNWOD",61760,445.1
"04/17/2013 01:30:00","EDT","GENESE",61753,849.8
"04/17/2013 01:30:00","EDT","HUD VL",61758,740.7
"04/17/2013 01:30:00","EDT","LONGIL",61762,1667.2
"04/17/2013 01:30:00","EDT","MHK VL",61756,632.2
"04/17/2013 01:30:00","EDT","MILLWD",61759,222.9
"04/17/2013 01:30:00","EDT","N.Y.C.",61761,4334.7
"04/17/2013 01:30:00","EDT","NORTH",61755,690.7
"04/17/2013 01:30:00","EDT","WEST",61752,1464.7
"04/17/2013 01:35:00","EDT","CAPITL",61757,921.9
"04/17/2013 01:35:00","EDT","CENTRL",61754,1405.2
"04/17/2013 01:35:00","EDT","DUNWOD",61760,447.8
"04/17/2013 01:35:00","EDT","GENESE",61753,843.7
"04/17/2013 01:35:00","EDT","HUD VL",61758,751.2
"04/17/2013 01:35:00","EDT","LONGIL",61762,1673.4
"04/17/2013 01:35:00","EDT","MHK VL",61756,636.5
"04/17/2013 01:35:00","EDT","MILLWD",61759,218.9
"04/17/2013 01:35:00","EDT","N.Y.C.",61761,4289.7
"04/17/2013 01:35:00","EDT","NORTH",61755,678.2
"04/17/2013 01:35:00","EDT","WEST",61752,1451.3
"04/17/2013 01:40:00","EDT","CAPITL",61757,922.7
"04/17/2013 01:40:00","EDT","CENTRL",61754,1427.6
"04/17/2013 01:40:00","EDT","DUNWOD",61760,451.8
"04/17/2013 01:40:00","EDT","GENESE",61753,840.9
"04/17/2013 01:40:00","EDT","HUD VL",61758,755.6
"04/17/2013 01:40:00","EDT","LONGIL",61762,1648.6
"04/17/2013 01:40:00","EDT","MHK VL",61756,625.9
"04/17/2013 01:40:00","EDT","MILLWD",61759,215.3
"04/17/2013 01:40:00","EDT","N.Y.C.",61761,4283.9
"04/17/2013 01:40:00","EDT","NORTH",61755,683.8
"04/17/2013 01:40:00","EDT","WEST",61752,1447.1
"04/17/2013 01:45:00","EDT","CAPITL",61757,918
"04/17/2013 01:45:00","EDT","CENTRL",61754,1426.1
"04/17/2013 01:45:00","EDT","DUNWOD",61760,446.2
"04/17/2013 01:45:00","EDT","GENESE",61753,840.6
"04/17/2013 01:45:00","EDT","HUD VL",61758,748.2
"04/17/2013 01:45:00","EDT","LONGIL",61762,1655.1
"04/17/2013 01:45:00","EDT","MHK VL",61756,626.3
"04/17/2013 01:45:00","EDT","MILLWD",61759,210.5
"04/17/2013 01:45:00","EDT","N.Y.C.",61761,4283.3
"04/17/2013 01:45:00","EDT","NORTH",61755,683.9
"04/17/2013 01:45:00","EDT","WEST",61752,1452.5
"04/17/2013 01:50:00","EDT","CAPITL",61757,920.1
"04/17/2013 01:50:00","EDT","CENTRL",61754,1384.1
"04/17/2013 01:50:00","EDT","DUNWOD",61760,442.1
"04/17/2013 01:50:00","EDT","GENESE",61753,841.6
"04/17/2013 01:50:00","EDT","HUD VL",61758,739.2
"04/17/2013 01:50:00","EDT","LONGIL",61762,1644.1
"04/17/2013 01:50:00","EDT","MHK VL",61756,631.7
"04/17/2013 01:50:00","EDT","MILLWD",61759,220.2
"04/17/2013 01:50:00","EDT","N.Y.C.",61761,4260.4
"04/17/2013 01:50:00","EDT","NORTH",61755,681.8
"04/17/2013 01:50:00","EDT","WEST",61752,1436.3
"04/17/2013 01:55:00","EDT","CAPITL",61757,911.6
"04/17/2013 01:55:00","EDT","CENTRL",61754,1417.5
"04/17/2013 01:55:00","EDT","DUNWOD",61760,433.8
"04/17/2013 01:55:00","EDT","GENESE",61753,841.4
"04/17/2013 01:55:00","EDT","HUD VL",61758,734.4
"04/17/2013 01:55:00","EDT","LONGIL",61762,1643.2
"04/17/2013 01:55:00","EDT","MHK VL",61756,615.3
"04/17/2013 01:55:00","EDT","MILLWD",61759,208.5
"04/17/2013 01:55:00","EDT","N.Y.C.",61761,4243.2
"04/17/2013 01:55:00","EDT","NORTH",61755,700.1
"04/17/2013 01:55:00","EDT","WEST",61752,1449.4
"04/17/2013 02:00:00","EDT","CAPITL",61757,913.7
"04/17/2013 02:00:00","EDT","CENTRL",61754,1399.2
"04/17/2013 02:00:00","EDT","DUNWOD",61760,448.1
"04/17/2013 02:00:00","EDT","GENESE",61753,835.4
"04/17/2013 02:00:00","EDT","HUD VL",61758,751.1
"04/17/2013 02:00:00","EDT","LONGIL",61762,1637
"04/17/2013 02:00:00","EDT","MHK VL",61756,626.1
"04/17/2013 02:00:00","EDT","MILLWD",61759,205.3
"04/17/2013 02:00:00","EDT","N.Y.C.",61761,4217
"04/17/2013 02:00:00","EDT","NORTH",61755,687.9
"04/17/2013 02:00:00","EDT","WEST",61752,1438.4
"04/17/2013 02:05:00","EDT","CAPITL",61757,907.6
"04/17/2013 02:05:00","EDT","CENTRL",61754,1414.2
"04/17/2013 02:05:00","EDT","DUNWOD",61760,439.7
"04/17/2013 02:05:00","EDT","GENESE",61753,836.7
"04/17/2013 02:05:00","EDT","HUD VL",61758,742.6
"04/17/2013 02:05:00","EDT","LONGIL",61762,1627.8
"04/17/2013 02:05:00","EDT","MHK VL",61756,622.6
"04/17/2013 02:05:00","EDT","MILLWD",61759,204.3
"04/17/2013 02:05:00","EDT","N.Y.C.",61761,4223.4
"04/17/2013 02:05:00","EDT","NORTH",61755,686.9
"04/17/2013 02:05:00","EDT","WEST",61752,1442.6
"04/17/2013 02:10:00","EDT","CAPITL",61757,906.1
"04/17/2013 02:10:00","EDT","CENTRL",61754,1447.2
"04/17/2013 02:10:00","EDT","DUNWOD",61760,446.5
"04/17/2013 02:10:00","EDT","GENESE",61753,830.8
"04/17/2013 02:10:00","EDT","HUD VL",61758,742.8
"04/17/2013 02:10:00","EDT","LONGIL",61762,1618.2
"04/17/2013 02:10:00","EDT","MHK VL",61756,629.4
"04/17/2013 02:10:00","EDT","MILLWD",61759,211
"04/17/2013 02:10:00","EDT","N.Y.C.",61761,4211.3
"04/17/2013 02:10:00","EDT","NORTH",61755,692
"04/17/2013 02:10:00","EDT","WEST",61752,1445.9
"04/17/2013 02:15:00","EDT","CAPITL",61757,908.9
"04/17/2013 02:15:00","EDT","CENTRL",61754,1379.2
"04/17/2013 02:15:00","EDT","DUNWOD",61760,436
"04/17/2013 02:15:00","EDT","GENESE",61753,829.2
"04/17/2013 02:15:00","EDT","HUD VL",61758,750.5
"04/17/2013 02:15:00","EDT","LONGIL",61762,1623.4
"04/17/2013 02:15:00","EDT","MHK VL",61756,628.8
"04/17/2013 02:15:00","EDT","MILLWD",61759,204.4
"04/17/2013 02:15:00","EDT","N.Y.C.",61761,4179.4
"04/17/2013 02:15:00","EDT","NORTH",61755,679.8
"04/17/2013 02:15:00","EDT","WEST",61752,1434.3
"04/17/2013 02:20:00","EDT","CAPITL",61757,920.3
"04/17/2013 02:20:00","EDT","CENTRL",61754,1381
"04/17/2013 02:20:00","EDT","DUNWOD",61760,433.4
"04/17/2013 02:20:00","EDT","GENESE",61753,827.7
"04/17/2013 02:20:00","EDT","HUD VL",61758,728.5
"04/17/2013 02:20:00","EDT","LONGIL",61762,1614.3
"04/17/2013 02:20:00","EDT","MHK VL",61756,629.2
"04/17/2013 02:20:00","EDT","MILLWD",61759,211
"04/17/2013 02:20:00","EDT","N.Y.C.",61761,4202.8
"04/17/2013 02:20:00","EDT","NORTH",61755,677
"04/17/2013 02:20:00","EDT","WEST",61752,1440.2
"04/17/2013 02:25:00","EDT","CAPITL",61757,902.3
"04/17/2013 02:25:00","EDT","CENTRL",61754,1393
"04/17/2013 02:25:00","EDT","DUNWOD",61760,438.2
"04/17/2013 02:25:00","EDT","GENESE",61753,829.4
"04/17/2013 02:25:00","EDT","HUD VL",61758,742.6
"04/17/2013 02:25:00","EDT","LONGIL",61762,1620.8
"04/17/2013 02:25:00","EDT","MHK VL",61756,621.5
"04/17/2013 02:25:00","EDT","MILLWD",61759,202.9
"04/17/2013 02:25:00","EDT","N.Y.C.",61761,4174.6
"04/17/2013 02:25:00","EDT","NORTH",61755,678.2
"04/17/2013 02:25:00","EDT","WEST",61752,1441.9
"04/17/2013 02:30:00","EDT","CAPITL",61757,898.1
"04/17/2013 02:30:00","EDT","CENTRL",61754,1412.3
"04/17/2013 02:30:00","EDT","DUNWOD",61760,432.4
"04/17/2013 02:30:00","EDT","GENESE",61753,826.7
"04/17/2013 02:30:00","EDT","HUD VL",61758,753.4
"04/17/2013 02:30:00","EDT","LONGIL",61762,1611.5
"04/17/2013 02:30:00","EDT","MHK VL",61756,618.2
"04/17/2013 02:30:00","EDT","MILLWD",61759,205.5
"04/17/2013 02:30:00","EDT","N.Y.C.",61761,4180.7
"04/17/2013 02:30:00","EDT","NORTH",61755,682.2
"04/17/2013 02:30:00","EDT","WEST",61752,1419.1
"04/17/2013 02:35:00","EDT","CAPITL",61757,903.2
"04/17/2013 02:35:00","EDT","CENTRL",61754,1382.9
"04/17/2013 02:35:00","EDT","DUNWOD",61760,438.3
"04/17/2013 02:35:00","EDT","GENESE",61753,830.3
"04/17/2013 02:35:00","EDT","HUD VL",61758,751.1
"04/17/2013 02:35:00","EDT","LONGIL",61762,1604.1
"04/17/2013 02:35:00","EDT","MHK VL",61756,618.8
"04/17/2013 02:35:00","EDT","MILLWD",61759,198.8
"04/17/2013 02:35:00","EDT","N.Y.C.",61761,4178.9
"04/17/2013 02:35:00","EDT","NORTH",61755,685.7
"04/17/2013 02:35:00","EDT","WEST",61752,1421.2
"04/17/2013 02:40:00","EDT","CAPITL",61757,900.5
"04/17/2013 02:40:00","EDT","CENTRL",61754,1408.7
"04/17/2013 02:40:00","EDT","DUNWOD",61760,433.9
"04/17/2013 02:40:00","EDT","GENESE",61753,829.2
"04/17/2013 02:40:00","EDT","HUD VL",61758,736.7
"04/17/2013 02:40:00","EDT","LONGIL",61762,1597.4
"04/17/2013 02:40:00","EDT","MHK VL",61756,611.4
"04/17/2013 02:40:00","EDT","MILLWD",61759,207.2
"04/17/2013 02:40:00","EDT","N.Y.C.",61761,4156.8
"04/17/2013 02:40:00","EDT","NORTH",61755,687.6
"04/17/2013 02:40:00","EDT","WEST",61752,1422.3
"04/17/2013 02:45:00","EDT","CAPITL",61757,899.7
"04/17/2013 02:45:00","EDT","CENTRL",61754,1407.8
"04/17/2013 02:45:00","EDT","DUNWOD",61760,427.6
"04/17/2013 02:45:00","EDT","GENESE",61753,823.6
"04/17/2013 02:45:00","EDT","HUD VL",61758,743.8
"04/17/2013 02:45:00","EDT","LONGIL",61762,1601.9
"04/17/2013 02:45:00","EDT","MHK VL",61756,615.6
"04/17/2013 02:45:00","EDT","MILLWD",61759,203.9
"04/17/2013 02:45:00","EDT","N.Y.C.",61761,4145.5
"04/17/2013 02:45:00","EDT","NORTH",61755,677.7
"04/17/2013 02:45:00","EDT","WEST",61752,1416.6
"04/17/2013 02:50:00","EDT","CAPITL",61757,911.8
"04/17/2013 02:50:00","EDT","CENTRL",61754,1402.3
"04/17/2013 02:50:00","EDT","DUNWOD",61760,438.5
"04/17/2013 02:50:00","EDT","GENESE",61753,823.5
"04/17/2013 02:50:00","EDT","HUD VL",61758,736.1
"04/17/2013 02:50:00","EDT","LONGIL",61762,1585.8
"04/17/2013 02:50:00","EDT","MHK VL",61756,624.1
"04/17/2013 02:50:00","EDT","MILLWD",61759,203.3
"04/17/2013 02:50:00","EDT","N.Y.C.",61761,4148.8
"04/17/2013 02:50:00","EDT","NORTH",61755,679.7
"04/17/2013 02:50:00","EDT","WEST",61752,1424.1
"04/17/2013 02:55:00","EDT","CAPITL",61757,906.1
"04/17/2013 02:55:00","EDT","CENTRL",61754,1407
"04/17/2013 02:55:00","EDT","DUNWOD",61760,424.2
"04/17/2013 02:55:00","EDT","GENESE",61753,823.4
"04/17/2013 02:55:00","EDT","HUD VL",61758,723.8
"04/17/2013 02:55:00","EDT","LONGIL",61762,1586.2
"04/17/2013 02:55:00","EDT","MHK VL",61756,627.2
"04/17/2013 02:55:00","EDT","MILLWD",61759,202.8
"04/17/2013 02:55:00","EDT","N.Y.C.",61761,4121.9
"04/17/2013 02:55:00","EDT","NORTH",61755,685.9
"04/17/2013 02:55:00","EDT","WEST",61752,1411.4
"04/17/2013 03:00:00","EDT","CAPITL",61757,898.3
"04/17/2013 03:00:00","EDT","CENTRL",61754,1416.7
"04/17/2013 03:00:00","EDT","DUNWOD",61760,429.8
"04/17/2013 03:00:00","EDT","GENESE",61753,823.7
"04/17/2013 03:00:00","EDT","HUD VL",61758,735.5
"04/17/2013 03:00:00","EDT","LONGIL",61762,1578.4
"04/17/2013 03:00:00","EDT","MHK VL",61756,615.5
"04/17/2013 03:00:00","EDT","MILLWD",61759,205.2
"04/17/2013 03:00:00","EDT","N.Y.C.",61761,4116
"04/17/2013 03:00:00","EDT","NORTH",61755,683.5
"04/17/2013 03:00:00","EDT","WEST",61752,1433.9
"04/17/2013 03:05:00","EDT","CAPITL",61757,908.8
"04/17/2013 03:05:00","EDT","CENTRL",61754,1411
"04/17/2013 03:05:00","EDT","DUNWOD",61760,434.7
"04/17/2013 03:05:00","EDT","GENESE",61753,821.6
"04/17/2013 03:05:00","EDT","HUD VL",61758,726.5
"04/17/2013 03:05:00","EDT","LONGIL",61762,1576.7
"04/17/2013 03:05:00","EDT","MHK VL",61756,618.9
"04/17/2013 03:05:00","EDT","MILLWD",61759,215.4
"04/17/2013 03:05:00","EDT","N.Y.C.",61761,4100
"04/17/2013 03:05:00","EDT","NORTH",61755,669
"04/17/2013 03:05:00","EDT","WEST",61752,1404.1
"04/17/2013 03:10:00","EDT","CAPITL",61757,904.9
"04/17/2013 03:10:00","EDT","CENTRL",61754,1390.2
"04/17/2013 03:10:00","EDT","DUNWOD",61760,429.2
"04/17/2013 03:10:00","EDT","GENESE",61753,820.9
"04/17/2013 03:10:00","EDT","HUD VL",61758,748.1
"04/17/2013 03:10:00","EDT","LONGIL",61762,1579.3
"04/17/2013 03:10:00","EDT","MHK VL",61756,616.5
"04/17/2013 03:10:00","EDT","MILLWD",61759,203.6
"04/17/2013 03:10:00","EDT","N.Y.C.",61761,4098.6
"04/17/2013 03:10:00","EDT","NORTH",61755,677.4
"04/17/2013 03:10:00","EDT","WEST",61752,1412.1
"04/17/2013 03:15:00","EDT","CAPITL",61757,909
"04/17/2013 03:15:00","EDT","CENTRL",61754,1390
"04/17/2013 03:15:00","EDT","DUNWOD",61760,424.9
"04/17/2013 03:15:00","EDT","GENESE",61753,822.2
"04/17/2013 03:15:00","EDT","HUD VL",61758,724.5
"04/17/2013 03:15:00","EDT","LONGIL",61762,1579.7
"04/17/2013 03:15:00","EDT","MHK VL",61756,618.5
"04/17/2013 03:15:00","EDT","MILLWD",61759,205.4
"04/17/2013 03:15:00","EDT","N.Y.C.",61761,4093.4
"04/17/2013 03:15:00","EDT","NORTH",61755,680.8
"04/17/2013 03:15:00","EDT","WEST",61752,1429.2
"04/17/2013 03:20:00","EDT","CAPITL",61757,910.3
"04/17/2013 03:20:00","EDT","CENTRL",61754,1395.2
"04/17/2013 03:20:00","EDT","DUNWOD",61760,425.4
"04/17/2013 03:20:00","EDT","GENESE",61753,833.6
"04/17/2013 03:20:00","EDT","HUD VL",61758,716.7
"04/17/2013 03:20:00","EDT","LONGIL",61762,1574
"04/17/2013 03:20:00","EDT","MHK VL",61756,612.7
"04/17/2013 03:20:00","EDT","MILLWD",61759,212
