"Time Stamp","Time Zone","Name","PTID","Load"
"07/10/2013 00:00:00","EDT","CAPITL",61757,1515.6
"07/10/2013 00:00:00","EDT","CENTRL",61754,1912
"07/10/2013 00:00:00","EDT","DUNWOD",61760,925
"07/10/2013 00:00:00","EDT","GENESE",61753,1256.1
"07/10/2013 00:00:00","EDT","HUD VL",61758,1365.4
"07/10/2013 00:00:00","EDT","LONGIL",61762,3280
"07/10/2013 00:00:00","EDT","MHK VL",61756,963.2
"07/10/2013 00:00:00","EDT","MILLWD",61759,414.4
"07/10/2013 00:00:00","EDT","N.Y.C.",61761,8095.2
"07/10/2013 00:00:00","EDT","NORTH",61755,709.6
"07/10/2013 00:00:00","EDT","WEST",61752,1829.2
"07/10/2013 00:05:00","EDT","CAPITL",61757,1515.9
"07/10/2013 00:05:00","EDT","CENTRL",61754,1883.4
"07/10/2013 00:05:00","EDT","DUNWOD",61760,908.9
"07/10/2013 00:05:00","EDT","GENESE",61753,1254.1
"07/10/2013 00:05:00","EDT","HUD VL",61758,1364.3
"07/10/2013 00:05:00","EDT","LONGIL",61762,3260.8
"07/10/2013 00:05:00","EDT","MHK VL",61756,955.4
"07/10/2013 00:05:00","EDT","MILLWD",61759,416.2
"07/10/2013 00:05:00","EDT","N.Y.C.",61761,8063.2
"07/10/2013 00:05:00","EDT","NORTH",61755,710.3
"07/10/2013 00:05:00","EDT","WEST",61752,1812.3
"07/10/2013 00:10:00","EDT","CAPITL",61757,1491.1
"07/10/2013 00:10:00","EDT","CENTRL",61754,1909.4
"07/10/2013 00:10:00","EDT","DUNWOD",61760,921.8
"07/10/2013 00:10:00","EDT","GENESE",61753,1234.9
"07/10/2013 00:10:00","EDT","HUD VL",61758,1368.4
"07/10/2013 00:10:00","EDT","LONGIL",61762,3219
"07/10/2013 00:10:00","EDT","MHK VL",61756,945.5
"07/10/2013 00:10:00","EDT","MILLWD",61759,400.4
"07/10/2013 00:10:00","EDT","N.Y.C.",61761,7968.6
"07/10/2013 00:10:00","EDT","NORTH",61755,699.5
"07/10/2013 00:10:00","EDT","WEST",61752,1796.8
"07/10/2013 00:15:00","EDT","CAPITL",61757,1479.7
"07/10/2013 00:15:00","EDT","CENTRL",61754,1907.9
"07/10/2013 00:15:00","EDT","DUNWOD",61760,921.2
"07/10/2013 00:15:00","EDT","GENESE",61753,1214
"07/10/2013 00:15:00","EDT","HUD VL",61758,1340.3
"07/10/2013 00:15:00","EDT","LONGIL",61762,3179.2
"07/10/2013 00:15:00","EDT","MHK VL",61756,935.2
"07/10/2013 00:15:00","EDT","MILLWD",61759,402.4
"07/10/2013 00:15:00","EDT","N.Y.C.",61761,7952.1
"07/10/2013 00:15:00","EDT","NORTH",61755,702.9
"07/10/2013 00:15:00","EDT","WEST",61752,1793.9
"07/10/2013 00:20:00","EDT","CAPITL",61757,1470.8
"07/10/2013 00:20:00","EDT","CENTRL",61754,1902.6
"07/10/2013 00:20:00","EDT","DUNWOD",61760,905.5
"07/10/2013 00:20:00","EDT","GENESE",61753,1215.4
"07/10/2013 00:20:00","EDT","HUD VL",61758,1350.3
"07/10/2013 00:20:00","EDT","LONGIL",61762,3155.3
"07/10/2013 00:20:00","EDT","MHK VL",61756,934.3
"07/10/2013 00:20:00","EDT","MILLWD",61759,404.4
"07/10/2013 00:20:00","EDT","N.Y.C.",61761,7909.7
"07/10/2013 00:20:00","EDT","NORTH",61755,698.8
"07/10/2013 00:20:00","EDT","WEST",61752,1758.6
"07/10/2013 00:25:00","EDT","CAPITL",61757,1463.8
"07/10/2013 00:25:00","EDT","CENTRL",61754,1871.3
"07/10/2013 00:25:00","EDT","DUNWOD",61760,905.3
"07/10/2013 00:25:00","EDT","GENESE",61753,1206.8
"07/10/2013 00:25:00","EDT","HUD VL",61758,1319.4
"07/10/2013 00:25:00","EDT","LONGIL",61762,3125.6
"07/10/2013 00:25:00","EDT","MHK VL",61756,934.6
"07/10/2013 00:25:00","EDT","MILLWD",61759,404
"07/10/2013 00:25:00","EDT","N.Y.C.",61761,7854.3
"07/10/2013 00:25:00","EDT","NORTH",61755,704.9
"07/10/2013 00:25:00","EDT","WEST",61752,1783.6
"07/10/2013 00:30:00","EDT","CAPITL",61757,1458.2
"07/10/2013 00:30:00","EDT","CENTRL",61754,1840.6
"07/10/2013 00:30:00","EDT","DUNWOD",61760,915.3
"07/10/2013 00:30:00","EDT","GENESE",61753,1186
"07/10/2013 00:30:00","EDT","HUD VL",61758,1322
"07/10/2013 00:30:00","EDT","LONGIL",61762,3114.7
"07/10/2013 00:30:00","EDT","MHK VL",61756,927.8
"07/10/2013 00:30:00","EDT","MILLWD",61759,399.4
"07/10/2013 00:30:00","EDT","N.Y.C.",61761,7804.1
"07/10/2013 00:30:00","EDT","NORTH",61755,702.7
"07/10/2013 00:30:00","EDT","WEST",61752,1768.2
"07/10/2013 00:35:00","EDT","CAPITL",61757,1448.7
"07/10/2013 00:35:00","EDT","CENTRL",61754,1874.6
"07/10/2013 00:35:00","EDT","DUNWOD",61760,882
"07/10/2013 00:35:00","EDT","GENESE",61753,1193.7
"07/10/2013 00:35:00","EDT","HUD VL",61758,1307
"07/10/2013 00:35:00","EDT","LONGIL",61762,3100.1
"07/10/2013 00:35:00","EDT","MHK VL",61756,934.6
"07/10/2013 00:35:00","EDT","MILLWD",61759,405.6
"07/10/2013 00:35:00","EDT","N.Y.C.",61761,7782.6
"07/10/2013 00:35:00","EDT","NORTH",61755,705.8
"07/10/2013 00:35:00","EDT","WEST",61752,1777.1
"07/10/2013 00:40:00","EDT","CAPITL",61757,1440.7
"07/10/2013 00:40:00","EDT","CENTRL",61754,1853.9
"07/10/2013 00:40:00","EDT","DUNWOD",61760,878.7
"07/10/2013 00:40:00","EDT","GENESE",61753,1188.3
"07/10/2013 00:40:00","EDT","HUD VL",61758,1301.3
"07/10/2013 00:40:00","EDT","LONGIL",61762,3068.5
"07/10/2013 00:40:00","EDT","MHK VL",61756,925.3
"07/10/2013 00:40:00","EDT","MILLWD",61759,396
"07/10/2013 00:40:00","EDT","N.Y.C.",61761,7733.9
"07/10/2013 00:40:00","EDT","NORTH",61755,709.9
"07/10/2013 00:40:00","EDT","WEST",61752,1749.7
"07/10/2013 00:45:00","EDT","CAPITL",61757,1427.7
"07/10/2013 00:45:00","EDT","CENTRL",61754,1897.8
"07/10/2013 00:45:00","EDT","DUNWOD",61760,884.8
"07/10/2013 00:45:00","EDT","GENESE",61753,1178.8
"07/10/2013 00:45:00","EDT","HUD VL",61758,1303.1
"07/10/2013 00:45:00","EDT","LONGIL",61762,3039
"07/10/2013 00:45:00","EDT","MHK VL",61756,915.3
"07/10/2013 00:45:00","EDT","MILLWD",61759,384.5
"07/10/2013 00:45:00","EDT","N.Y.C.",61761,7708.5
"07/10/2013 00:45:00","EDT","NORTH",61755,703.9
"07/10/2013 00:45:00","EDT","WEST",61752,1755.8
"07/10/2013 00:50:00","EDT","CAPITL",61757,1419.8
"07/10/2013 00:50:00","EDT","CENTRL",61754,1882.3
"07/10/2013 00:50:00","EDT","DUNWOD",61760,873.4
"07/10/2013 00:50:00","EDT","GENESE",61753,1171.2
"07/10/2013 00:50:00","EDT","HUD VL",61758,1275.9
"07/10/2013 00:50:00","EDT","LONGIL",61762,3030.9
"07/10/2013 00:50:00","EDT","MHK VL",61756,907.4
"07/10/2013 00:50:00","EDT","MILLWD",61759,382.2
"07/10/2013 00:50:00","EDT","N.Y.C.",61761,7684.1
"07/10/2013 00:50:00","EDT","NORTH",61755,715.2
"07/10/2013 00:50:00","EDT","WEST",61752,1745.5
"07/10/2013 00:55:00","EDT","CAPITL",61757,1417.8
"07/10/2013 00:55:00","EDT","CENTRL",61754,1862.9
"07/10/2013 00:55:00","EDT","DUNWOD",61760,877.9
"07/10/2013 00:55:00","EDT","GENESE",61753,1166.5
"07/10/2013 00:55:00","EDT","HUD VL",61758,1289.6
"07/10/2013 00:55:00","EDT","LONGIL",61762,3014.9
"07/10/2013 00:55:00","EDT","MHK VL",61756,904.2
"07/10/2013 00:55:00","EDT","MILLWD",61759,384.7
"07/10/2013 00:55:00","EDT","N.Y.C.",61761,7639.9
"07/10/2013 00:55:00","EDT","NORTH",61755,704.3
"07/10/2013 00:55:00","EDT","WEST",61752,1727.6
"07/10/2013 01:00:00","EDT","CAPITL",61757,1398.2
"07/10/2013 01:00:00","EDT","CENTRL",61754,1816.2
"07/10/2013 01:00:00","EDT","DUNWOD",61760,878.2
"07/10/2013 01:00:00","EDT","GENESE",61753,1171.5
"07/10/2013 01:00:00","EDT","HUD VL",61758,1289.8
"07/10/2013 01:00:00","EDT","LONGIL",61762,2988.8
"07/10/2013 01:00:00","EDT","MHK VL",61756,902.4
"07/10/2013 01:00:00","EDT","MILLWD",61759,376.1
"07/10/2013 01:00:00","EDT","N.Y.C.",61761,7609.5
"07/10/2013 01:00:00","EDT","NORTH",61755,707.3
"07/10/2013 01:00:00","EDT","WEST",61752,1724
"07/10/2013 01:05:00","EDT","CAPITL",61757,1415.6
"07/10/2013 01:05:00","EDT","CENTRL",61754,1799.5
"07/10/2013 01:05:00","EDT","DUNWOD",61760,861.8
"07/10/2013 01:05:00","EDT","GENESE",61753,1158.4
"07/10/2013 01:05:00","EDT","HUD VL",61758,1272.7
"07/10/2013 01:05:00","EDT","LONGIL",61762,2969
"07/10/2013 01:05:00","EDT","MHK VL",61756,900.3
"07/10/2013 01:05:00","EDT","MILLWD",61759,385.1
"07/10/2013 01:05:00","EDT","N.Y.C.",61761,7560.4
"07/10/2013 01:05:00","EDT","NORTH",61755,697.2
"07/10/2013 01:05:00","EDT","WEST",61752,1692.9
"07/10/2013 01:10:00","EDT","CAPITL",61757,1401.7
