"Time Stamp","Time Zone","Name","PTID","Load"
"11/07/2013 00:00:00","EST","CAPITL",61757,1060.3
"11/07/2013 00:00:00","EST","CENTRL",61754,1480.7
"11/07/2013 00:00:00","EST","DUNWOD",61760,536.5
"11/07/2013 00:00:00","EST","GENESE",61753,908.9
"11/07/2013 00:00:00","EST","HUD VL",61758,908.1
"11/07/2013 00:00:00","EST","LONGIL",61762,1820.6
"11/07/2013 00:00:00","EST","MHK VL",61756,768.8
"11/07/2013 00:00:00","EST","MILLWD",61759,225.5
"11/07/2013 00:00:00","EST","N.Y.C.",61761,4757.6
"11/07/2013 00:00:00","EST","NORTH",61755,610.6
"11/07/2013 00:00:00","EST","WEST",61752,1540.4
"11/07/2013 00:05:00","EST","CAPITL",61757,1066.4
"11/07/2013 00:05:00","EST","CENTRL",61754,1460.5
"11/07/2013 00:05:00","EST","DUNWOD",61760,534.1
"11/07/2013 00:05:00","EST","GENESE",61753,901.7
"11/07/2013 00:05:00","EST","HUD VL",61758,895.2
"11/07/2013 00:05:00","EST","LONGIL",61762,1806
"11/07/2013 00:05:00","EST","MHK VL",61756,759.9
"11/07/2013 00:05:00","EST","MILLWD",61759,216.5
"11/07/2013 00:05:00","EST","N.Y.C.",61761,4746.1
"11/07/2013 00:05:00","EST","NORTH",61755,609.2
"11/07/2013 00:05:00","EST","WEST",61752,1535.6
"11/07/2013 00:10:00","EST","CAPITL",61757,1050
"11/07/2013 00:10:00","EST","CENTRL",61754,1477.4
"11/07/2013 00:10:00","EST","DUNWOD",61760,531.7
"11/07/2013 00:10:00","EST","GENESE",61753,886.6
"11/07/2013 00:10:00","EST","HUD VL",61758,904.3
"11/07/2013 00:10:00","EST","LONGIL",61762,1780.4
"11/07/2013 00:10:00","EST","MHK VL",61756,747.2
"11/07/2013 00:10:00","EST","MILLWD",61759,208.4
"11/07/2013 00:10:00","EST","N.Y.C.",61761,4691
"11/07/2013 00:10:00","EST","NORTH",61755,611.1
"11/07/2013 00:10:00","EST","WEST",61752,1549.9
"11/07/2013 00:15:00","EST","CAPITL",61757,1050.7
"11/07/2013 00:15:00","EST","CENTRL",61754,1501.2
"11/07/2013 00:15:00","EST","DUNWOD",61760,528.2
"11/07/2013 00:15:00","EST","GENESE",61753,897.5
"11/07/2013 00:15:00","EST","HUD VL",61758,887.9
"11/07/2013 00:15:00","EST","LONGIL",61762,1781.3
"11/07/2013 00:15:00","EST","MHK VL",61756,752.9
"11/07/2013 00:15:00","EST","MILLWD",61759,211
"11/07/2013 00:15:00","EST","N.Y.C.",61761,4685
"11/07/2013 00:15:00","EST","NORTH",61755,613
"11/07/2013 00:15:00","EST","WEST",61752,1516.8
"11/07/2013 00:20:00","EST","CAPITL",61757,1057.6
"11/07/2013 00:20:00","EST","CENTRL",61754,1461.5
"11/07/2013 00:20:00","EST","DUNWOD",61760,520.5
"11/07/2013 00:20:00","EST","GENESE",61753,890.6
"11/07/2013 00:20:00","EST","HUD VL",61758,861.9
"11/07/2013 00:20:00","EST","LONGIL",61762,1759.3
"11/07/2013 00:20:00","EST","MHK VL",61756,764.6
"11/07/2013 00:20:00","EST","MILLWD",61759,233.1
"11/07/2013 00:20:00","EST","N.Y.C.",61761,4626.7
"11/07/2013 00:20:00","EST","NORTH",61755,620.1
"11/07/2013 00:20:00","EST","WEST",61752,1510.5
"11/07/2013 00:25:00","EST","CAPITL",61757,1042.8
"11/07/2013 00:25:00","EST","CENTRL",61754,1478.3
"11/07/2013 00:25:00","EST","DUNWOD",61760,521.7
"11/07/2013 00:25:00","EST","GENESE",61753,887.8
"11/07/2013 00:25:00","EST","HUD VL",61758,877.3
"11/07/2013 00:25:00","EST","LONGIL",61762,1760.1
"11/07/2013 00:25:00","EST","MHK VL",61756,750
"11/07/2013 00:25:00","EST","MILLWD",61759,213.7
"11/07/2013 00:25:00","EST","N.Y.C.",61761,4619.4
"11/07/2013 00:25:00","EST","NORTH",61755,607.4
