"Time Stamp","Time Zone","Name","PTID","Load"
"01/13/2013 01:30:00","EST","DUNWOD",61760,531.5
"01/13/2013 01:30:00","EST","GENESE",61753,826.9
"01/13/2013 01:30:00","EST","HUD VL",61758,863.1
"01/13/2013 01:30:00","EST","LONGIL",61762,1808.9
"01/13/2013 01:30:00","EST","MHK VL",61756,750.2
"01/13/2013 01:30:00","EST","MILLWD",61759,265.6
"01/13/2013 01:30:00","EST","N.Y.C.",61761,4510.2
"01/13/2013 01:30:00","EST","NORTH",61755,726.4
"01/13/2013 01:30:00","EST","WEST",61752,1445.7
"01/13/2013 01:35:00","EST","CAPITL",61757,1059.3
"01/13/2013 01:35:00","EST","CENTRL",61754,1469.1
"01/13/2013 01:35:00","EST","DUNWOD",61760,528.4
"01/13/2013 01:35:00","EST","GENESE",61753,820.1
"01/13/2013 01:35:00","EST","HUD VL",61758,858.9
"01/13/2013 01:35:00","EST","LONGIL",61762,1798.8
"01/13/2013 01:35:00","EST","MHK VL",61756,749.3
"01/13/2013 01:35:00","EST","MILLWD",61759,259.5
"01/13/2013 01:35:00","EST","N.Y.C.",61761,4495.6
"01/13/2013 01:35:00","EST","NORTH",61755,732.7
"01/13/2013 01:35:00","EST","WEST",61752,1435.9
"01/13/2013 01:40:00","EST","CAPITL",61757,1056.4
"01/13/2013 01:40:00","EST","CENTRL",61754,1453.6
"01/13/2013 01:40:00","EST","DUNWOD",61760,521.6
"01/13/2013 01:40:00","EST","GENESE",61753,820.2
"01/13/2013 01:40:00","EST","HUD VL",61758,856.2
"01/13/2013 01:40:00","EST","LONGIL",61762,1780.4
"01/13/2013 01:40:00","EST","MHK VL",61756,734.5
"01/13/2013 01:40:00","EST","MILLWD",61759,269.9
"01/13/2013 01:40:00","EST","N.Y.C.",61761,4468.7
"01/13/2013 01:40:00","EST","NORTH",61755,742
"01/13/2013 01:40:00","EST","WEST",61752,1444.6
"01/13/2013 01:45:00","EST","CAPITL",61757,1049.7
"01/13/2013 01:45:00","EST","CENTRL",61754,1449.1
"01/13/2013 01:45:00","EST","DUNWOD",61760,528
"01/13/2013 01:45:00","EST","GENESE",61753,821.3
"01/13/2013 01:45:00","EST","HUD VL",61758,836.4
"01/13/2013 01:45:00","EST","LONGIL",61762,1765.6
"01/13/2013 01:45:00","EST","MHK VL",61756,734
"01/13/2013 01:45:00","EST","MILLWD",61759,275.3
"01/13/2013 01:45:00","EST","N.Y.C.",61761,4449.1
"01/13/2013 01:45:00","EST","NORTH",61755,740.4
"01/13/2013 01:45:00","EST","WEST",61752,1430.1
"01/13/2013 01:50:00","EST","CAPITL",61757,1058.6
"01/13/2013 01:50:00","EST","CENTRL",61754,1478.2
"01/13/2013 01:50:00","EST","DUNWOD",61760,523.4
"01/13/2013 01:50:00","EST","GENESE",61753,819.7
"01/13/2013 01:50:00","EST","HUD VL",61758,841.1
"01/13/2013 01:50:00","EST","LONGIL",61762,1762.7
"01/13/2013 01:50:00","EST","MHK VL",61756,739.5
"01/13/2013 01:50:00","EST","MILLWD",61759,268.2
"01/13/2013 01:50:00","EST","N.Y.C.",61761,4444.6
"01/13/2013 01:50:00","EST","NORTH",61755,731.9
"01/13/2013 01:50:00","EST","WEST",61752,1432.3
"01/13/2013 01:55:00","EST","CAPITL",61757,1044.3
"01/13/2013 01:55:00","EST","CENTRL",61754,1483.6
"01/13/2013 01:55:00","EST","DUNWOD",61760,519
"01/13/2013 01:55:00","EST","GENESE",61753,815.4
"01/13/2013 01:55:00","EST","HUD VL",61758,847.2
"01/13/2013 01:55:00","EST","LONGIL",61762,1759.7
"01/13/2013 01:55:00","EST","MHK VL",61756,727.2
"01/13/2013 01:55:00","EST","MILLWD",61759,260.3
"01/13/2013 01:55:00","EST","N.Y.C.",61761,4445.5
"01/13/2013 01:55:00","EST","NORTH",61755,734
"01/13/2013 01:55:00","EST","WEST",61752,1419.3
"01/13/2013 02:00:00","EST","CAPITL",61757,1045.2
"01/13/2013 02:00:00","EST","CENTRL",61754,1484.6
"01/13/2013 02:00:00","EST","DUNWOD",61760,520.1
"01/13/2013 02:00:00","EST","GENESE",61753,818.5
"01/13/2013 02:00:00","EST","HUD VL",61758,832
"01/13/2013 02:00:00","EST","LONGIL",61762,1746.3
"01/13/2013 02:00:00","EST","MHK VL",61756,732.4
"01/13/2013 02:00:00","EST","MILLWD",61759,267
"01/13/2013 02:00:00","EST","N.Y.C.",61761,4410.3
"01/13/2013 02:00:00","EST","NORTH",61755,742.5
"01/13/2013 02:00:00","EST","WEST",61752,1420.9
"01/13/2013 02:05:00","EST","CAPITL",61757,1040.9
"01/13/2013 02:05:00","EST","CENTRL",61754,1439.1
"01/13/2013 02:05:00","EST","DUNWOD",61760,524.4
"01/13/2013 02:05:00","EST","GENESE",61753,810.8
"01/13/2013 02:05:00","EST","HUD VL",61758,835.7
"01/13/2013 02:05:00","EST","LONGIL",61762,1745.2
"01/13/2013 02:05:00","EST","MHK VL",61756,731.7
"01/13/2013 02:05:00","EST","MILLWD",61759,262.3
"01/13/2013 02:05:00","EST","N.Y.C.",61761,4395.5
"01/13/2013 02:05:00","EST","NORTH",61755,739.7
"01/13/2013 02:05:00","EST","WEST",61752,1420.1
"01/13/2013 02:10:00","EST","CAPITL",61757,1042.7
"01/13/2013 02:10:00","EST","CENTRL",61754,1491.9
"01/13/2013 02:10:00","EST","DUNWOD",61760,516.7
"01/13/2013 02:10:00","EST","GENESE",61753,808.1
"01/13/2013 02:10:00","EST","HUD VL",61758,825.1
"01/13/2013 02:10:00","EST","LONGIL",61762,1746.9
"01/13/2013 02:10:00","EST","MHK VL",61756,725.9
"01/13/2013 02:10:00","EST","MILLWD",61759,260.9
"01/13/2013 02:10:00","EST","N.Y.C.",61761,4388.8
"01/13/2013 02:10:00","EST","NORTH",61755,728.4
"01/13/2013 02:10:00","EST","WEST",61752,1423.6
"01/13/2013 02:15:00","EST","CAPITL",61757,1055.1
"01/13/2013 02:15:00","EST","CENTRL",61754,1489.8
"01/13/2013 02:15:00","EST","DUNWOD",61760,512
"01/13/2013 02:15:00","EST","GENESE",61753,809.9
"01/13/2013 02:15:00","EST","HUD VL",61758,846
"01/13/2013 02:15:00","EST","LONGIL",61762,1745.5
"01/13/2013 02:15:00","EST","MHK VL",61756,730.4
"01/13/2013 02:15:00","EST","MILLWD",61759,257.5
"01/13/2013 02:15:00","EST","N.Y.C.",61761,4375.2
"01/13/2013 02:15:00","EST","NORTH",61755,724.4
"01/13/2013 02:15:00","EST","WEST",61752,1399.1
"01/13/2013 02:20:00","EST","CAPITL",61757,1047.1
"01/13/2013 02:20:00","EST","CENTRL",61754,1485.4
"01/13/2013 02:20:00","EST","DUNWOD",61760,512.9
"01/13/2013 02:20:00","EST","GENESE",61753,807.1
"01/13/2013 02:20:00","EST","HUD VL",61758,839.5
"01/13/2013 02:20:00","EST","LONGIL",61762,1738.7
"01/13/2013 02:20:00","EST","MHK VL",61756,728
"01/13/2013 02:20:00","EST","MILLWD",61759,254.9
"01/13/2013 02:20:00","EST","N.Y.C.",61761,4336
"01/13/2013 02:20:00","EST","NORTH",61755,725.3
"01/13/2013 02:20:00","EST","WEST",61752,1415.1
"01/13/2013 02:25:00","EST","CAPITL",61757,1046.9
"01/13/2013 02:25:00","EST","CENTRL",61754,1483.9
"01/13/2013 02:25:00","EST","DUNWOD",61760,503.7
"01/13/2013 02:25:00","EST","GENESE",61753,814.8
"01/13/2013 02:25:00","EST","HUD VL",61758,828.4
"01/13/2013 02:25:00","EST","LONGIL",61762,1728.2
"01/13/2013 02:25:00","EST","MHK VL",61756,726.2
"01/13/2013 02:25:00","EST","MILLWD",61759,257.9
"01/13/2013 02:25:00","EST","N.Y.C.",61761,4343.1
"01/13/2013 02:25:00","EST","NORTH",61755,731.5
"01/13/2013 02:25:00","EST","WEST",61752,1402.7
"01/13/2013 02:30:00","EST","CAPITL",61757,1040.9
"01/13/2013 02:30:00","EST","CENTRL",61754,1440.5
"01/13/2013 02:30:00","EST","DUNWOD",61760,508.5
"01/13/2013 02:30:00","EST","GENESE",61753,806.2
"01/13/2013 02:30:00","EST","HUD VL",61758,817.5
"01/13/2013 02:30:00","EST","LONGIL",61762,1721.6
"01/13/2013 02:30:00","EST","MHK VL",61756,721
"01/13/2013 02:30:00","EST","MILLWD",61759,267.9
"01/13/2013 02:30:00","EST","N.Y.C.",61761,4305.4
"01/13/2013 02:30:00","EST","NORTH",61755,724.6
"01/13/2013 02:30:00","EST","WEST",61752,1408.1
"01/13/2013 02:35:00","EST","CAPITL",61757,1039
"01/13/2013 02:35:00","EST","CENTRL",61754,1430.3
"01/13/2013 02:35:00","EST","DUNWOD",61760,518.2
"01/13/2013 02:35:00","EST","GENESE",61753,803.6
"01/13/2013 02:35:00","EST","HUD VL",61758,821.1
"01/13/2013 02:35:00","EST","LONGIL",61762,1718.2
"01/13/2013 02:35:00","EST","MHK VL",61756,718.8
"01/13/2013 02:35:00","EST","MILLWD",61759,240.5
"01/13/2013 02:35:00","EST","N.Y.C.",61761,4313.3
"01/13/2013 02:35:00","EST","NORTH",61755,729.9
"01/13/2013 02:35:00","EST","WEST",61752,1406.2
"01/13/2013 02:40:00","EST","CAPITL",61757,1037.4
"01/13/2013 02:40:00","EST","CENTRL",61754,1472.3
"01/13/2013 02:40:00","EST","DUNWOD",61760,511.3
"01/13/2013 02:40:00","EST","GENESE",61753,801.6
"01/13/2013 02:40:00","EST","HUD VL",61758,821.2
"01/13/2013 02:40:00","EST","LONGIL",61762,1724.4
"01/13/2013 02:40:00","EST","MHK VL",61756,711.4
"01/13/2013 02:40:00","EST","MILLWD",61759,244.4
"01/13/2013 02:40:00","EST","N.Y.C.",61761,4307.7
"01/13/2013 02:40:00","EST","NORTH",61755,733
"01/13/2013 02:40:00","EST","WEST",61752,1413.1
"01/13/2013 02:45:00","EST","CAPITL",61757,1036.6
"01/13/2013 02:45:00","EST","CENTRL",61754,1472.7
"01/13/2013 02:45:00","EST","DUNWOD",61760,507.3
"01/13/2013 02:45:00","EST","GENESE",61753,804.9
"01/13/2013 02:45:00","EST","HUD VL",61758,825.8
"01/13/2013 02:45:00","EST","LONGIL",61762,1707.9
"01/13/2013 02:45:00","EST","MHK VL",61756,721.1
"01/13/2013 02:45:00","EST","MILLWD",61759,255.8
"01/13/2013 02:45:00","EST","N.Y.C.",61761,4286.9
"01/13/2013 02:45:00","EST","NORTH",61755,725.2
"01/13/2013 02:45:00","EST","WEST",61752,1387.7
"01/13/2013 02:50:00","EST","CAPITL",61757,1042.3
"01/13/2013 02:50:00","EST","CENTRL",61754,1464
"01/13/2013 02:50:00","EST","DUNWOD",61760,505.8
"01/13/2013 02:50:00","EST","GENESE",61753,798.7
"01/13/2013 02:50:00","EST","HUD VL",61758,834.2
"01/13/2013 02:50:00","EST","LONGIL",61762,1704.9
"01/13/2013 02:50:00","EST","MHK VL",61756,718.5
"01/13/2013 02:50:00","EST","MILLWD",61759,247.5
"01/13/2013 02:50:00","EST","N.Y.C.",61761,4298.3
"01/13/2013 02:50:00","EST","NORTH",61755,725.6
"01/13/2013 02:50:00","EST","WEST",61752,1399.5
"01/13/2013 02:55:00","EST","CAPITL",61757,1033.6
"01/13/2013 02:55:00","EST","CENTRL",61754,1411.7
"01/13/2013 02:55:00","EST","DUNWOD",61760,504.5
"01/13/2013 02:55:00","EST","GENESE",61753,803.3
"01/13/2013 02:55:00","EST","HUD VL",61758,815.3
"01/13/2013 02:55:00","EST","LONGIL",61762,1695.5
"01/13/2013 02:55:00","EST","MHK VL",61756,714.3
"01/13/2013 02:55:00","EST","MILLWD",61759,260.8
"01/13/2013 02:55:00","EST","N.Y.C.",61761,4260
"01/13/2013 02:55:00","EST","NORTH",61755,717.6
"01/13/2013 02:55:00","EST","WEST",61752,1397.8
"01/13/2013 03:00:00","EST","CAPITL",61757,1030
"01/13/2013 03:00:00","EST","CENTRL",61754,1473.5
"01/13/2013 03:00:00","EST","DUNWOD",61760,499.3
"01/13/2013 03:00:00","EST","GENESE",61753,795.9
"01/13/2013 03:00:00","EST","HUD VL",61758,830.1
"01/13/2013 03:00:00","EST","LONGIL",61762,1689.3
"01/13/2013 03:00:00","EST","MHK VL",61756,708.4
"01/13/2013 03:00:00","EST","MILLWD",61759,256.7
"01/13/2013 03:00:00","EST","N.Y.C.",61761,4270.2
"01/13/2013 03:00:00","EST","NORTH",61755,716.8
"01/13/2013 03:00:00","EST","WEST",61752,1402.3
"01/13/2013 03:05:00","EST","CAPITL",61757,1023
"01/13/2013 03:05:00","EST","CENTRL",61754,1447
"01/13/2013 03:05:00","EST","DUNWOD",61760,511.7
"01/13/2013 03:05:00","EST","GENESE",61753,798.1
"01/13/2013 03:05:00","EST","HUD VL",61758,835.2
"01/13/2013 03:05:00","EST","LONGIL",61762,1679.4
"01/13/2013 03:05:00","EST","MHK VL",61756,717.5
"01/13/2013 03:05:00","EST","MILLWD",61759,233.7
"01/13/2013 03:05:00","EST","N.Y.C.",61761,4282.3
"01/13/2013 03:05:00","EST","NORTH",61755,723.8
"01/13/2013 03:05:00","EST","WEST",61752,1412.6
"01/13/2013 03:10:00","EST","CAPITL",61757,1038.3
"01/13/2013 03:10:00","EST","CENTRL",61754,1476.7
"01/13/2013 03:10:00","EST","DUNWOD",61760,522.3
"01/13/2013 03:10:00","EST","GENESE",61753,797.4
"01/13/2013 03:10:00","EST","HUD VL",61758,820.9
"01/13/2013 03:10:00","EST","LONGIL",61762,1679.2
"01/13/2013 03:10:00","EST","MHK VL",61756,717.2
"01/13/2013 03:10:00","EST","MILLWD",61759,234.5
"01/13/2013 03:10:00","EST","N.Y.C.",61761,4253.6
"01/13/2013 03:10:00","EST","NORTH",61755,725.6
"01/13/2013 03:10:00","EST","WEST",61752,1399.2
"01/13/2013 03:15:00","EST","CAPITL",61757,1037.6
"01/13/2013 03:15:00","EST","CENTRL",61754,1467.3
"01/13/2013 03:15:00","EST","DUNWOD",61760,515.3
"01/13/2013 03:15:00","EST","GENESE",61753,800.5
"01/13/2013 03:15:00","EST","HUD VL",61758,810.9
"01/13/2013 03:15:00","EST","LONGIL",61762,1677.6
"01/13/2013 03:15:00","EST","MHK VL",61756,714.6
"01/13/2013 03:15:00","EST","MILLWD",61759,241.7
"01/13/2013 03:15:00","EST","N.Y.C.",61761,4244.3
"01/13/2013 03:15:00","EST","NORTH",61755,724.4
"01/13/2013 03:15:00","EST","WEST",61752,1413.5
"01/13/2013 03:20:00","EST","CAPITL",61757,1043.7
"01/13/2013 03:20:00","EST","CENTRL",61754,1457.4
"01/13/2013 03:20:00","EST","DUNWOD",61760,499.3
"01/13/2013 03:20:00","EST","GENESE",61753,797.2
"01/13/2013 03:20:00","EST","HUD VL",61758,794.4
"01/13/2013 03:20:00","EST","LONGIL",61762,1675.1
"01/13/2013 03:20:00","EST","MHK VL",61756,717
"01/13/2013 03:20:00","EST","MILLWD",61759,253.2
"01/13/2013 03:20:00","EST","N.Y.C.",61761,4248.2
"01/13/2013 03:20:00","EST","NORTH",61755,727.3
"01/13/2013 03:20:00","EST","WEST",61752,1393.4
"01/13/2013 03:25:00","EST","CAPITL",61757,1033.7
"01/13/2013 03:25:00","EST","CENTRL",61754,1416.8
"01/13/2013 03:25:00","EST","DUNWOD",61760,501.9
"01/13/2013 03:25:00","EST","GENESE",61753,797.6
"01/13/2013 03:25:00","EST","HUD VL",61758,822.8
"01/13/2013 03:25:00","EST","LONGIL",61762,1670
"01/13/2013 03:25:00","EST","MHK VL",61756,711.3
"01/13/2013 03:25:00","EST","MILLWD",61759,240.1
"01/13/2013 03:25:00","EST","N.Y.C.",61761,4240.8
"01/13/2013 03:25:00","EST","NORTH",61755,727.4
"01/13/2013 03:25:00","EST","WEST",61752,1396
