"Time Stamp","Time Zone","Name","PTID","Load"
"09/13/2013 00:35:00","EDT","CENTRL",61754,1518.8
"09/13/2013 00:35:00","EDT","DUNWOD",61760,756.3
"09/13/2013 00:35:00","EDT","GENESE",61753,962.6
"09/13/2013 00:35:00","EDT","HUD VL",61758,1073.2
"09/13/2013 00:35:00","EDT","LONGIL",61762,2498.6
"09/13/2013 00:35:00","EDT","MHK VL",61756,802.6
"09/13/2013 00:35:00","EDT","MILLWD",61759,314.6
"09/13/2013 00:35:00","EDT","N.Y.C.",61761,6530.6
"09/13/2013 00:35:00","EDT","NORTH",61755,667.9
"09/13/2013 00:35:00","EDT","WEST",61752,1623.1
"09/13/2013 00:35:45","EDT","CAPITL",61757,1281.5
"09/13/2013 00:35:45","EDT","CENTRL",61754,1524.5
"09/13/2013 00:35:45","EDT","DUNWOD",61760,755.5
"09/13/2013 00:35:45","EDT","GENESE",61753,957.8
"09/13/2013 00:35:45","EDT","HUD VL",61758,1079.3
"09/13/2013 00:35:45","EDT","LONGIL",61762,2497.1
"09/13/2013 00:35:45","EDT","MHK VL",61756,799.9
"09/13/2013 00:35:45","EDT","MILLWD",61759,317.4
"09/13/2013 00:35:45","EDT","N.Y.C.",61761,6522.4
"09/13/2013 00:35:45","EDT","NORTH",61755,674
"09/13/2013 00:35:45","EDT","WEST",61752,1635.8
"09/13/2013 00:40:00","EDT","CAPITL",61757,1278.5
"09/13/2013 00:40:00","EDT","CENTRL",61754,1517.8
"09/13/2013 00:40:00","EDT","DUNWOD",61760,747.9
"09/13/2013 00:40:00","EDT","GENESE",61753,954.2
"09/13/2013 00:40:00","EDT","HUD VL",61758,1067
"09/13/2013 00:40:00","EDT","LONGIL",61762,2493.5
"09/13/2013 00:40:00","EDT","MHK VL",61756,802.4
"09/13/2013 00:40:00","EDT","MILLWD",61759,325.2
"09/13/2013 00:40:00","EDT","N.Y.C.",61761,6517
"09/13/2013 00:40:00","EDT","NORTH",61755,671.1
"09/13/2013 00:40:00","EDT","WEST",61752,1635.5
"09/13/2013 00:45:00","EDT","CAPITL",61757,1268.7
"09/13/2013 00:45:00","EDT","CENTRL",61754,1509.9
"09/13/2013 00:45:00","EDT","DUNWOD",61760,753.1
"09/13/2013 00:45:00","EDT","GENESE",61753,957.1
"09/13/2013 00:45:00","EDT","HUD VL",61758,1066.7
"09/13/2013 00:45:00","EDT","LONGIL",61762,2480
"09/13/2013 00:45:00","EDT","MHK VL",61756,800.6
"09/13/2013 00:45:00","EDT","MILLWD",61759,307.6
"09/13/2013 00:45:00","EDT","N.Y.C.",61761,6497.3
"09/13/2013 00:45:00","EDT","NORTH",61755,664.8
"09/13/2013 00:45:00","EDT","WEST",61752,1615
"09/13/2013 00:50:00","EDT","CAPITL",61757,1268.9
"09/13/2013 00:50:00","EDT","CENTRL",61754,1527.2
"09/13/2013 00:50:00","EDT","DUNWOD",61760,756.1
"09/13/2013 00:50:00","EDT","GENESE",61753,949.1
"09/13/2013 00:50:00","EDT","HUD VL",61758,1063.7
"09/13/2013 00:50:00","EDT","LONGIL",61762,2458.2
"09/13/2013 00:50:00","EDT","MHK VL",61756,783.1
"09/13/2013 00:50:00","EDT","MILLWD",61759,295
"09/13/2013 00:50:00","EDT","N.Y.C.",61761,6489.9
"09/13/2013 00:50:00","EDT","NORTH",61755,663.6
"09/13/2013 00:50:00","EDT","WEST",61752,1615.2
"09/13/2013 00:55:00","EDT","CAPITL",61757,1264.6
"09/13/2013 00:55:00","EDT","CENTRL",61754,1529.5
"09/13/2013 00:55:00","EDT","DUNWOD",61760,740.9
"09/13/2013 00:55:00","EDT","GENESE",61753,949
"09/13/2013 00:55:00","EDT","HUD VL",61758,1056.2
"09/13/2013 00:55:00","EDT","LONGIL",61762,2462.3
"09/13/2013 00:55:00","EDT","MHK VL",61756,787.4
"09/13/2013 00:55:00","EDT","MILLWD",61759,303.3
"09/13/2013 00:55:00","EDT","N.Y.C.",61761,6487.4
"09/13/2013 00:55:00","EDT","NORTH",61755,661.4
"09/13/2013 00:55:00","EDT","WEST",61752,1608.1
"09/13/2013 01:00:00","EDT","CAPITL",61757,1249.5
"09/13/2013 01:00:00","EDT","CENTRL",61754,1513.9
"09/13/2013 01:00:00","EDT","DUNWOD",61760,741.9
"09/13/2013 01:00:00","EDT","GENESE",61753,951.4
"09/13/2013 01:00:00","EDT","HUD VL",61758,1059.4
"09/13/2013 01:00:00","EDT","LONGIL",61762,2434.8
"09/13/2013 01:00:00","EDT","MHK VL",61756,781.7
"09/13/2013 01:00:00","EDT","MILLWD",61759,299.5
"09/13/2013 01:00:00","EDT","N.Y.C.",61761,6411.6
"09/13/2013 01:00:00","EDT","NORTH",61755,663.1
"09/13/2013 01:00:00","EDT","WEST",61752,1602.3
"09/13/2013 01:05:00","EDT","CAPITL",61757,1236.5
"09/13/2013 01:05:00","EDT","CENTRL",61754,1511.3
"09/13/2013 01:05:00","EDT","DUNWOD",61760,738.8
"09/13/2013 01:05:00","EDT","GENESE",61753,945.7
"09/13/2013 01:05:00","EDT","HUD VL",61758,1054.7
"09/13/2013 01:05:00","EDT","LONGIL",61762,2408.7
"09/13/2013 01:05:00","EDT","MHK VL",61756,775.5
"09/13/2013 01:05:00","EDT","MILLWD",61759,297.6
"09/13/2013 01:05:00","EDT","N.Y.C.",61761,6374.3
"09/13/2013 01:05:00","EDT","NORTH",61755,660.3
"09/13/2013 01:05:00","EDT","WEST",61752,1601.9
"09/13/2013 01:10:00","EDT","CAPITL",61757,1237.2
"09/13/2013 01:10:00","EDT","CENTRL",61754,1529.8
"09/13/2013 01:10:00","EDT","DUNWOD",61760,721.6
"09/13/2013 01:10:00","EDT","GENESE",61753,935.4
"09/13/2013 01:10:00","EDT","HUD VL",61758,1042.5
"09/13/2013 01:10:00","EDT","LONGIL",61762,2404.2
"09/13/2013 01:10:00","EDT","MHK VL",61756,757.4
"09/13/2013 01:10:00","EDT","MILLWD",61759,310.7
"09/13/2013 01:10:00","EDT","N.Y.C.",61761,6331.1
"09/13/2013 01:10:00","EDT","NORTH",61755,674
"09/13/2013 01:10:00","EDT","WEST",61752,1608.1
"09/13/2013 01:15:00","EDT","CAPITL",61757,1236.4
"09/13/2013 01:15:00","EDT","CENTRL",61754,1502.1
"09/13/2013 01:15:00","EDT","DUNWOD",61760,718.1
"09/13/2013 01:15:00","EDT","GENESE",61753,929.4
"09/13/2013 01:15:00","EDT","HUD VL",61758,1039
"09/13/2013 01:15:00","EDT","LONGIL",61762,2385.8
"09/13/2013 01:15:00","EDT","MHK VL",61756,766.6
"09/13/2013 01:15:00","EDT","MILLWD",61759,312
"09/13/2013 01:15:00","EDT","N.Y.C.",61761,6300.3
"09/13/2013 01:15:00","EDT","NORTH",61755,666.2
"09/13/2013 01:15:00","EDT","WEST",61752,1593.8
"09/13/2013 01:20:00","EDT","CAPITL",61757,1249.5
"09/13/2013 01:20:00","EDT","CENTRL",61754,1512.4
"09/13/2013 01:20:00","EDT","DUNWOD",61760,709.4
"09/13/2013 01:20:00","EDT","GENESE",61753,925.1
"09/13/2013 01:20:00","EDT","HUD VL",61758,1028.7
"09/13/2013 01:20:00","EDT","LONGIL",61762,2368.4
"09/13/2013 01:20:00","EDT","MHK VL",61756,759.5
"09/13/2013 01:20:00","EDT","MILLWD",61759,315.9
"09/13/2013 01:20:00","EDT","N.Y.C.",61761,6288
"09/13/2013 01:20:00","EDT","NORTH",61755,652.3
"09/13/2013 01:20:00","EDT","WEST",61752,1560.2
"09/13/2013 01:25:00","EDT","CAPITL",61757,1227.1
"09/13/2013 01:25:00","EDT","CENTRL",61754,1510.9
"09/13/2013 01:25:00","EDT","DUNWOD",61760,732
"09/13/2013 01:25:00","EDT","GENESE",61753,930.2
"09/13/2013 01:25:00","EDT","HUD VL",61758,1042.1
"09/13/2013 01:25:00","EDT","LONGIL",61762,2353.4
"09/13/2013 01:25:00","EDT","MHK VL",61756,752.7
"09/13/2013 01:25:00","EDT","MILLWD",61759,294.2
"09/13/2013 01:25:00","EDT","N.Y.C.",61761,6264.1
"09/13/2013 01:25:00","EDT","NORTH",61755,661.8
"09/13/2013 01:25:00","EDT","WEST",61752,1568.4
"09/13/2013 01:30:00","EDT","CAPITL",61757,1226.1
"09/13/2013 01:30:00","EDT","CENTRL",61754,1494.1
"09/13/2013 01:30:00","EDT","DUNWOD",61760,722.6
"09/13/2013 01:30:00","EDT","GENESE",61753,922.1
"09/13/2013 01:30:00","EDT","HUD VL",61758,1024
"09/13/2013 01:30:00","EDT","LONGIL",61762,2343.4
"09/13/2013 01:30:00","EDT","MHK VL",61756,763.2
"09/13/2013 01:30:00","EDT","MILLWD",61759,309.8
"09/13/2013 01:30:00","EDT","N.Y.C.",61761,6216
"09/13/2013 01:30:00","EDT","NORTH",61755,658.5
"09/13/2013 01:30:00","EDT","WEST",61752,1583.5
"09/13/2013 01:35:00","EDT","CAPITL",61757,1226.8
"09/13/2013 01:35:00","EDT","CENTRL",61754,1484.4
"09/13/2013 01:35:00","EDT","DUNWOD",61760,723.1
"09/13/2013 01:35:00","EDT","GENESE",61753,927.8
"09/13/2013 01:35:00","EDT","HUD VL",61758,1027.4
"09/13/2013 01:35:00","EDT","LONGIL",61762,2341.2
"09/13/2013 01:35:00","EDT","MHK VL",61756,753
"09/13/2013 01:35:00","EDT","MILLWD",61759,303
"09/13/2013 01:35:00","EDT","N.Y.C.",61761,6196.4
"09/13/2013 01:35:00","EDT","NORTH",61755,654.5
"09/13/2013 01:35:00","EDT","WEST",61752,1568.5
"09/13/2013 01:40:00","EDT","CAPITL",61757,1227.1
"09/13/2013 01:40:00","EDT","CENTRL",61754,1511.7
"09/13/2013 01:40:00","EDT","DUNWOD",61760,693.7
"09/13/2013 01:40:00","EDT","GENESE",61753,914.9
"09/13/2013 01:40:00","EDT","HUD VL",61758,1019.6
"09/13/2013 01:40:00","EDT","LONGIL",61762,2330.5
"09/13/2013 01:40:00","EDT","MHK VL",61756,733.7
"09/13/2013 01:40:00","EDT","MILLWD",61759,302
"09/13/2013 01:40:00","EDT","N.Y.C.",61761,6198.3
"09/13/2013 01:40:00","EDT","NORTH",61755,659.9
"09/13/2013 01:40:00","EDT","WEST",61752,1576.6
"09/13/2013 01:45:00","EDT","CAPITL",61757,1244.3
"09/13/2013 01:45:00","EDT","CENTRL",61754,1488.9
"09/13/2013 01:45:00","EDT","DUNWOD",61760,677.9
"09/13/2013 01:45:00","EDT","GENESE",61753,911.8
"09/13/2013 01:45:00","EDT","HUD VL",61758,1007.5
"09/13/2013 01:45:00","EDT","LONGIL",61762,2308
"09/13/2013 01:45:00","EDT","MHK VL",61756,752.6
"09/13/2013 01:45:00","EDT","MILLWD",61759,307.4
"09/13/2013 01:45:00","EDT","N.Y.C.",61761,6170
"09/13/2013 01:45:00","EDT","NORTH",61755,667.2
"09/13/2013 01:45:00","EDT","WEST",61752,1573.5
"09/13/2013 01:50:00","EDT","CAPITL",61757,1219.5
"09/13/2013 01:50:00","EDT","CENTRL",61754,1467.4
"09/13/2013 01:50:00","EDT","DUNWOD",61760,697.3
"09/13/2013 01:50:00","EDT","GENESE",61753,922.9
"09/13/2013 01:50:00","EDT","HUD VL",61758,1005.5
"09/13/2013 01:50:00","EDT","LONGIL",61762,2308.5
"09/13/2013 01:50:00","EDT","MHK VL",61756,749.8
"09/13/2013 01:50:00","EDT","MILLWD",61759,300.3
"09/13/2013 01:50:00","EDT","N.Y.C.",61761,6145.2
"09/13/2013 01:50:00","EDT","NORTH",61755,651.6
"09/13/2013 01:50:00","EDT","WEST",61752,1545.9
"09/13/2013 01:55:00","EDT","CAPITL",61757,1208.6
"09/13/2013 01:55:00","EDT","CENTRL",61754,1458.2
"09/13/2013 01:55:00","EDT","DUNWOD",61760,678.5
"09/13/2013 01:55:00","EDT","GENESE",61753,912.5
"09/13/2013 01:55:00","EDT","HUD VL",61758,1002.5
"09/13/2013 01:55:00","EDT","LONGIL",61762,2300.3
"09/13/2013 01:55:00","EDT","MHK VL",61756,746.3
"09/13/2013 01:55:00","EDT","MILLWD",61759,298.1
"09/13/2013 01:55:00","EDT","N.Y.C.",61761,6138.4
"09/13/2013 01:55:00","EDT","NORTH",61755,659.8
"09/13/2013 01:55:00","EDT","WEST",61752,1563.5
"09/13/2013 02:00:00","EDT","CAPITL",61757,1219.9
"09/13/2013 02:00:00","EDT","CENTRL",61754,1472.9
"09/13/2013 02:00:00","EDT","DUNWOD",61760,674.1
"09/13/2013 02:00:00","EDT","GENESE",61753,907.8
"09/13/2013 02:00:00","EDT","HUD VL",61758,1003.2
"09/13/2013 02:00:00","EDT","LONGIL",61762,2287.3
"09/13/2013 02:00:00","EDT","MHK VL",61756,744.1
"09/13/2013 02:00:00","EDT","MILLWD",61759,308.9
"09/13/2013 02:00:00","EDT","N.Y.C.",61761,6077.4
"09/13/2013 02:00:00","EDT","NORTH",61755,648.5
"09/13/2013 02:00:00","EDT","WEST",61752,1557.5
"09/13/2013 02:05:00","EDT","CAPITL",61757,1211.4
"09/13/2013 02:05:00","EDT","CENTRL",61754,1457.3
"09/13/2013 02:05:00","EDT","DUNWOD",61760,681.6
"09/13/2013 02:05:00","EDT","GENESE",61753,908.7
"09/13/2013 02:05:00","EDT","HUD VL",61758,982.9
"09/13/2013 02:05:00","EDT","LONGIL",61762,2275.6
"09/13/2013 02:05:00","EDT","MHK VL",61756,753.9
"09/13/2013 02:05:00","EDT","MILLWD",61759,287.6
"09/13/2013 02:05:00","EDT","N.Y.C.",61761,6056.9
"09/13/2013 02:05:00","EDT","NORTH",61755,643.2
"09/13/2013 02:05:00","EDT","WEST",61752,1537.7
"09/13/2013 02:10:00","EDT","CAPITL",61757,1209.1
"09/13/2013 02:10:00","EDT","CENTRL",61754,1473.8
"09/13/2013 02:10:00","EDT","DUNWOD",61760,707.5
"09/13/2013 02:10:00","EDT","GENESE",61753,900.8
"09/13/2013 02:10:00","EDT","HUD VL",61758,1006
"09/13/2013 02:10:00","EDT","LONGIL",61762,2258.8
"09/13/2013 02:10:00","EDT","MHK VL",61756,752.3
"09/13/2013 02:10:00","EDT","MILLWD",61759,247.5
"09/13/2013 02:10:00","EDT","N.Y.C.",61761,6056.8
"09/13/2013 02:10:00","EDT","NORTH",61755,646.1
"09/13/2013 02:10:00","EDT","WEST",61752,1546.1
"09/13/2013 02:15:00","EDT","CAPITL",61757,1200.1
"09/13/2013 02:15:00","EDT","CENTRL",61754,1453.8
"09/13/2013 02:15:00","EDT","DUNWOD",61760,673.2
"09/13/2013 02:15:00","EDT","GENESE",61753,901
"09/13/2013 02:15:00","EDT","HUD VL",61758,1007.3
"09/13/2013 02:15:00","EDT","LONGIL",61762,2259.4
"09/13/2013 02:15:00","EDT","MHK VL",61756,746.9
"09/13/2013 02:15:00","EDT","MILLWD",61759,276.3
"09/13/2013 02:15:00","EDT","N.Y.C.",61761,6061.6
"09/13/2013 02:15:00","EDT","NORTH",61755,644.7
"09/13/2013 02:15:00","EDT","WEST",61752,1542.6
"09/13/2013 02:20:00","EDT","CAPITL",61757,1190.7
"09/13/2013 02:20:00","EDT","CENTRL",61754,1458.2
"09/13/2013 02:20:00","EDT","DUNWOD",61760,656.7
"09/13/2013 02:20:00","EDT","GENESE",61753,895.5
"09/13/2013 02:20:00","EDT","HUD VL",61758,968.4
"09/13/2013 02:20:00","EDT","LONGIL",61762,2242.6
"09/13/2013 02:20:00","EDT","MHK VL",61756,744
"09/13/2013 02:20:00","EDT","MILLWD",61759,304.5
"09/13/2013 02:20:00","EDT","N.Y.C.",61761,6005.2
"09/13/2013 02:20:00","EDT","NORTH",61755,653.8
"09/13/2013 02:20:00","EDT","WEST",61752,1566.3
"09/13/2013 02:25:00","EDT","CAPITL",61757,1197.1
"09/13/2013 02:25:00","EDT","CENTRL",61754,1440.5
"09/13/2013 02:25:00","EDT","DUNWOD",61760,675.2
"09/13/2013 02:25:00","EDT","GENESE",61753,896.6
"09/13/2013 02:25:00","EDT","HUD VL",61758,993.1
"09/13/2013 02:25:00","EDT","LONGIL",61762,2239.8
"09/13/2013 02:25:00","EDT","MHK VL",61756,747.5
"09/13/2013 02:25:00","EDT","MILLWD",61759,280.7
"09/13/2013 02:25:00","EDT","N.Y.C.",61761,5981.6
"09/13/2013 02:25:00","EDT","NORTH",61755,644.5
"09/13/2013 02:25:00","EDT","WEST",61752,1560.1
"09/13/2013 02:30:00","EDT","CAPITL",61757,1193.3
"09/13/2013 02:30:00","EDT","CENTRL",61754,1440.8
"09/13/2013 02:30:00","EDT","DUNWOD",61760,672.2
"09/13/2013 02:30:00","EDT","GENESE",61753,898
"09/13/2013 02:30:00","EDT","HUD VL",61758,1020.1
"09/13/2013 02:30:00","EDT","LONGIL",61762,2239.2
"09/13/2013 02:30:00","EDT","MHK VL",61756,749.5
"09/13/2013 02:30:00","EDT","MILLWD",61759,295.5
"09/13/2013 02:30:00","EDT","N.Y.C.",61761,6026.7
"09/13/2013 02:30:00","EDT","NORTH",61755,633
"09/13/2013 02:30:00","EDT","WEST",61752,1531.2
"09/13/2013 02:35:00","EDT","CAPITL",61757,1181.2
"09/13/2013 02:35:00","EDT","CENTRL",61754,1440.9
"09/13/2013 02:35:00","EDT","DUNWOD",61760,672.4
"09/13/2013 02:35:00","EDT","GENESE",61753,892.3
"09/13/2013 02:35:00","EDT","HUD VL",61758,979.7
"09/13/2013 02:35:00","EDT","LONGIL",61762,2227.8
"09/13/2013 02:35:00","EDT","MHK VL",61756,740.9
"09/13/2013 02:35:00","EDT","MILLWD",61759,285.1
"09/13/2013 02:35:00","EDT","N.Y.C.",61761,5961.5
"09/13/2013 02:35:00","EDT","NORTH",61755,651.6
"09/13/2013 02:35:00","EDT","WEST",61752,1556.5
"09/13/2013 02:40:00","EDT","CAPITL",61757,1183.5
"09/13/2013 02:40:00","EDT","CENTRL",61754,1428.7
"09/13/2013 02:40:00","EDT","DUNWOD",61760,666.9
"09/13/2013 02:40:00","EDT","GENESE",61753,887.1
"09/13/2013 02:40:00","EDT","HUD VL",61758,971
"09/13/2013 02:40:00","EDT","LONGIL",61762,2215.4
"09/13/2013 02:40:00","EDT","MHK VL",61756,745.6
"09/13/2013 02:40:00","EDT","MILLWD",61759,289.8
"09/13/2013 02:40:00","EDT","N.Y.C.",61761,5962.5
"09/13/2013 02:40:00","EDT","NORTH",61755,650.7
"09/13/2013 02:40:00","EDT","WEST",61752,1539.7
"09/13/2013 02:45:00","EDT","CAPITL",61757,1185.7
"09/13/2013 02:45:00","EDT","CENTRL",61754,1425.5
"09/13/2013 02:45:00","EDT","DUNWOD",61760,657.5
"09/13/2013 02:45:00","EDT","GENESE",61753,890.7
"09/13/2013 02:45:00","EDT","HUD VL",61758,964.5
"09/13/2013 02:45:00","EDT","LONGIL",61762,2218.8
"09/13/2013 02:45:00","EDT","MHK VL",61756,742.3
"09/13/2013 02:45:00","EDT","MILLWD",61759,290.2
"09/13/2013 02:45:00","EDT","N.Y.C.",61761,5928.8
"09/13/2013 02:45:00","EDT","NORTH",61755,658.2
"09/13/2013 02:45:00","EDT","WEST",61752,1561.4
"09/13/2013 02:50:00","EDT","CAPITL",61757,1200.9
"09/13/2013 02:50:00","EDT","CENTRL",61754,1394.9
"09/13/2013 02:50:00","EDT","DUNWOD",61760,665.1
"09/13/2013 02:50:00","EDT","GENESE",61753,892.8
"09/13/2013 02:50:00","EDT","HUD VL",61758,959.2
"09/13/2013 02:50:00","EDT","LONGIL",61762,2205
"09/13/2013 02:50:00","EDT","MHK VL",61756,751.7
"09/13/2013 02:50:00","EDT","MILLWD",61759,276
"09/13/2013 02:50:00","EDT","N.Y.C.",61761,5930.6
"09/13/2013 02:50:00","EDT","NORTH",61755,652.4
"09/13/2013 02:50:00","EDT","WEST",61752,1533.4
"09/13/2013 02:55:00","EDT","CAPITL",61757,1176.6
"09/13/2013 02:55:00","EDT","CENTRL",61754,1430
"09/13/2013 02:55:00","EDT","DUNWOD",61760,648.9
"09/13/2013 02:55:00","EDT","GENESE",61753,884.2
"09/13/2013 02:55:00","EDT","HUD VL",61758,970.8
"09/13/2013 02:55:00","EDT","LONGIL",61762,2200.4
"09/13/2013 02:55:00","EDT","MHK VL",61756,744.1
"09/13/2013 02:55:00","EDT","MILLWD",61759,297.7
"09/13/2013 02:55:00","EDT","N.Y.C.",61761,5905.4
"09/13/2013 02:55:00","EDT","NORTH",61755,645.9
"09/13/2013 02:55:00","EDT","WEST",61752,1538.4
"09/13/2013 03:00:00","EDT","CAPITL",61757,1164.3
"09/13/2013 03:00:00","EDT","CENTRL",61754,1425.3
"09/13/2013 03:00:00","EDT","DUNWOD",61760,646.2
"09/13/2013 03:00:00","EDT","GENESE",61753,886.7
"09/13/2013 03:00:00","EDT","HUD VL",61758,968
"09/13/2013 03:00:00","EDT","LONGIL",61762,2191.7
"09/13/2013 03:00:00","EDT","MHK VL",61756,730.8
"09/13/2013 03:00:00","EDT","MILLWD",61759,288.3
"09/13/2013 03:00:00","EDT","N.Y.C.",61761,5895
"09/13/2013 03:00:00","EDT","NORTH",61755,660.2
"09/13/2013 03:00:00","EDT","WEST",61752,1554.9
"09/13/2013 03:05:00","EDT","CAPITL",61757,1160.2
"09/13/2013 03:05:00","EDT","CENTRL",61754,1415.7
"09/13/2013 03:05:00","EDT","DUNWOD",61760,658.9
"09/13/2013 03:05:00","EDT","GENESE",61753,886.5
"09/13/2013 03:05:00","EDT","HUD VL",61758,963.1
"09/13/2013 03:05:00","EDT","LONGIL",61762,2184.3
"09/13/2013 03:05:00","EDT","MHK VL",61756,736.5
"09/13/2013 03:05:00","EDT","MILLWD",61759,267.9
"09/13/2013 03:05:00","EDT","N.Y.C.",61761,5876.7
"09/13/2013 03:05:00","EDT","NORTH",61755,662.4
"09/13/2013 03:05:00","EDT","WEST",61752,1552.3
"09/13/2013 03:10:00","EDT","CAPITL",61757,1173
"09/13/2013 03:10:00","EDT","CENTRL",61754,1442.6
"09/13/2013 03:10:00","EDT","DUNWOD",61760,653.4
"09/13/2013 03:10:00","EDT","GENESE",61753,882.9
"09/13/2013 03:10:00","EDT","HUD VL",61758,961.3
"09/13/2013 03:10:00","EDT","LONGIL",61762,2188.9
