"Time Stamp","Time Zone","Name","PTID","Load"
"10/20/2013 00:30:00","EDT","MILLWD",61759,231.7
"10/20/2013 00:30:00","EDT","N.Y.C.",61761,4588.3
"10/20/2013 00:30:00","EDT","NORTH",61755,594.5
"10/20/2013 00:30:00","EDT","WEST",61752,1506.2
"10/20/2013 00:35:00","EDT","CAPITL",61757,1005.4
"10/20/2013 00:35:00","EDT","CENTRL",61754,1334.5
"10/20/2013 00:35:00","EDT","DUNWOD",61760,494.3
"10/20/2013 00:35:00","EDT","GENESE",61753,831.3
"10/20/2013 00:35:00","EDT","HUD VL",61758,833.9
"10/20/2013 00:35:00","EDT","LONGIL",61762,1795
"10/20/2013 00:35:00","EDT","MHK VL",61756,631.7
"10/20/2013 00:35:00","EDT","MILLWD",61759,234.3
"10/20/2013 00:35:00","EDT","N.Y.C.",61761,4560.7
"10/20/2013 00:35:00","EDT","NORTH",61755,594.9
"10/20/2013 00:35:00","EDT","WEST",61752,1532.1
"10/20/2013 00:40:00","EDT","CAPITL",61757,1012.7
"10/20/2013 00:40:00","EDT","CENTRL",61754,1337.7
"10/20/2013 00:40:00","EDT","DUNWOD",61760,515.5
"10/20/2013 00:40:00","EDT","GENESE",61753,821.1
"10/20/2013 00:40:00","EDT","HUD VL",61758,826.5
"10/20/2013 00:40:00","EDT","LONGIL",61762,1774.2
"10/20/2013 00:40:00","EDT","MHK VL",61756,628.9
"10/20/2013 00:40:00","EDT","MILLWD",61759,224.9
"10/20/2013 00:40:00","EDT","N.Y.C.",61761,4544.9
"10/20/2013 00:40:00","EDT","NORTH",61755,603.7
"10/20/2013 00:40:00","EDT","WEST",61752,1508.2
"10/20/2013 00:45:00","EDT","CAPITL",61757,994.4
"10/20/2013 00:45:00","EDT","CENTRL",61754,1329.6
"10/20/2013 00:45:00","EDT","DUNWOD",61760,490.3
"10/20/2013 00:45:00","EDT","GENESE",61753,819.8
"10/20/2013 00:45:00","EDT","HUD VL",61758,825.7
"10/20/2013 00:45:00","EDT","LONGIL",61762,1773.7
"10/20/2013 00:45:00","EDT","MHK VL",61756,639.4
"10/20/2013 00:45:00","EDT","MILLWD",61759,225.7
"10/20/2013 00:45:00","EDT","N.Y.C.",61761,4517.3
"10/20/2013 00:45:00","EDT","NORTH",61755,608.3
"10/20/2013 00:45:00","EDT","WEST",61752,1509.3
"10/20/2013 00:50:00","EDT","CAPITL",61757,995.8
"10/20/2013 00:50:00","EDT","CENTRL",61754,1330.1
"10/20/2013 00:50:00","EDT","DUNWOD",61760,495.2
"10/20/2013 00:50:00","EDT","GENESE",61753,811.5
"10/20/2013 00:50:00","EDT","HUD VL",61758,835.7
"10/20/2013 00:50:00","EDT","LONGIL",61762,1756.6
"10/20/2013 00:50:00","EDT","MHK VL",61756,634.1
"10/20/2013 00:50:00","EDT","MILLWD",61759,217.4
"10/20/2013 00:50:00","EDT","N.Y.C.",61761,4476.9
"10/20/2013 00:50:00","EDT","NORTH",61755,609.4
"10/20/2013 00:50:00","EDT","WEST",61752,1482.3
"10/20/2013 00:55:00","EDT","CAPITL",61757,1002.2
"10/20/2013 00:55:00","EDT","CENTRL",61754,1321.4
"10/20/2013 00:55:00","EDT","DUNWOD",61760,492.7
"10/20/2013 00:55:00","EDT","GENESE",61753,809.2
"10/20/2013 00:55:00","EDT","HUD VL",61758,826.1
"10/20/2013 00:55:00","EDT","LONGIL",61762,1763.3
"10/20/2013 00:55:00","EDT","MHK VL",61756,624.6
"10/20/2013 00:55:00","EDT","MILLWD",61759,234.6
"10/20/2013 00:55:00","EDT","N.Y.C.",61761,4450
"10/20/2013 00:55:00","EDT","NORTH",61755,597.7
"10/20/2013 00:55:00","EDT","WEST",61752,1473.6
"10/20/2013 01:00:00","EDT","CAPITL",61757,979.5
"10/20/2013 01:00:00","EDT","CENTRL",61754,1316.2
"10/20/2013 01:00:00","EDT","DUNWOD",61760,487.7
"10/20/2013 01:00:00","EDT","GENESE",61753,814.1
"10/20/2013 01:00:00","EDT","HUD VL",61758,813.1
"10/20/2013 01:00:00","EDT","LONGIL",61762,1746.9
"10/20/2013 01:00:00","EDT","MHK VL",61756,621.2
"10/20/2013 01:00:00","EDT","MILLWD",61759,218.5
"10/20/2013 01:00:00","EDT","N.Y.C.",61761,4435.6
"10/20/2013 01:00:00","EDT","NORTH",61755,609.1
"10/20/2013 01:00:00","EDT","WEST",61752,1481.2
"10/20/2013 01:05:00","EDT","CAPITL",61757,980.9
"10/20/2013 01:05:00","EDT","CENTRL",61754,1324.4
"10/20/2013 01:05:00","EDT","DUNWOD",61760,476.1
"10/20/2013 01:05:00","EDT","GENESE",61753,805
"10/20/2013 01:05:00","EDT","HUD VL",61758,812.3
"10/20/2013 01:05:00","EDT","LONGIL",61762,1732
"10/20/2013 01:05:00","EDT","MHK VL",61756,622.7
"10/20/2013 01:05:00","EDT","MILLWD",61759,232.9
"10/20/2013 01:05:00","EDT","N.Y.C.",61761,4401.6
"10/20/2013 01:05:00","EDT","NORTH",61755,604.7
"10/20/2013 01:05:00","EDT","WEST",61752,1476.4
"10/20/2013 01:10:00","EDT","CAPITL",61757,976
"10/20/2013 01:10:00","EDT","CENTRL",61754,1317.2
"10/20/2013 01:10:00","EDT","DUNWOD",61760,485.1
"10/20/2013 01:10:00","EDT","GENESE",61753,810.7
"10/20/2013 01:10:00","EDT","HUD VL",61758,818.2
"10/20/2013 01:10:00","EDT","LONGIL",61762,1719.7
"10/20/2013 01:10:00","EDT","MHK VL",61756,616.9
"10/20/2013 01:10:00","EDT","MILLWD",61759,205.9
"10/20/2013 01:10:00","EDT","N.Y.C.",61761,4404.7
"10/20/2013 01:10:00","EDT","NORTH",61755,626.1
"10/20/2013 01:10:00","EDT","WEST",61752,1467.2
"10/20/2013 01:15:00","EDT","CAPITL",61757,984.6
"10/20/2013 01:15:00","EDT","CENTRL",61754,1294.7
"10/20/2013 01:15:00","EDT","DUNWOD",61760,482.2
"10/20/2013 01:15:00","EDT","GENESE",61753,805.9
"10/20/2013 01:15:00","EDT","HUD VL",61758,825.4
"10/20/2013 01:15:00","EDT","LONGIL",61762,1709.3
"10/20/2013 01:15:00","EDT","MHK VL",61756,626.8
"10/20/2013 01:15:00","EDT","MILLWD",61759,212.5
"10/20/2013 01:15:00","EDT","N.Y.C.",61761,4373.8
"10/20/2013 01:15:00","EDT","NORTH",61755,600.6
"10/20/2013 01:15:00","EDT","WEST",61752,1472.2
"10/20/2013 01:20:00","EDT","CAPITL",61757,996.2
"10/20/2013 01:20:00","EDT","CENTRL",61754,1316.8
"10/20/2013 01:20:00","EDT","DUNWOD",61760,470.1
"10/20/2013 01:20:00","EDT","GENESE",61753,797
"10/20/2013 01:20:00","EDT","HUD VL",61758,790.3
"10/20/2013 01:20:00","EDT","LONGIL",61762,1713.1
"10/20/2013 01:20:00","EDT","MHK VL",61756,605.7
"10/20/2013 01:20:00","EDT","MILLWD",61759,229.6
"10/20/2013 01:20:00","EDT","N.Y.C.",61761,4353.5
"10/20/2013 01:20:00","EDT","NORTH",61755,596
"10/20/2013 01:20:00","EDT","WEST",61752,1470.5
"10/20/2013 01:25:00","EDT","CAPITL",61757,989.4
"10/20/2013 01:25:00","EDT","CENTRL",61754,1299.5
"10/20/2013 01:25:00","EDT","DUNWOD",61760,473.6
"10/20/2013 01:25:00","EDT","GENESE",61753,791.9
"10/20/2013 01:25:00","EDT","HUD VL",61758,820.2
"10/20/2013 01:25:00","EDT","LONGIL",61762,1697.1
"10/20/2013 01:25:00","EDT","MHK VL",61756,614
"10/20/2013 01:25:00","EDT","MILLWD",61759,193.3
"10/20/2013 01:25:00","EDT","N.Y.C.",61761,4339
"10/20/2013 01:25:00","EDT","NORTH",61755,600.1
"10/20/2013 01:25:00","EDT","WEST",61752,1481.5
"10/20/2013 01:30:00","EDT","CAPITL",61757,995.5
"10/20/2013 01:30:00","EDT","CENTRL",61754,1295
"10/20/2013 01:30:00","EDT","DUNWOD",61760,466.9
"10/20/2013 01:30:00","EDT","GENESE",61753,797.1
"10/20/2013 01:30:00","EDT","HUD VL",61758,790.3
"10/20/2013 01:30:00","EDT","LONGIL",61762,1686.4
"10/20/2013 01:30:00","EDT","MHK VL",61756,613.4
"10/20/2013 01:30:00","EDT","MILLWD",61759,224.7
"10/20/2013 01:30:00","EDT","N.Y.C.",61761,4318.1
"10/20/2013 01:30:00","EDT","NORTH",61755,604.2
"10/20/2013 01:30:00","EDT","WEST",61752,1447.4
"10/20/2013 01:35:00","EDT","CAPITL",61757,984
"10/20/2013 01:35:00","EDT","CENTRL",61754,1286
"10/20/2013 01:35:00","EDT","DUNWOD",61760,475.8
"10/20/2013 01:35:00","EDT","GENESE",61753,793.1
"10/20/2013 01:35:00","EDT","HUD VL",61758,775.7
"10/20/2013 01:35:00","EDT","LONGIL",61762,1686.5
"10/20/2013 01:35:00","EDT","MHK VL",61756,626
"10/20/2013 01:35:00","EDT","MILLWD",61759,213
"10/20/2013 01:35:00","EDT","N.Y.C.",61761,4293.4
"10/20/2013 01:35:00","EDT","NORTH",61755,594.2
"10/20/2013 01:35:00","EDT","WEST",61752,1434.8
"10/20/2013 01:40:00","EDT","CAPITL",61757,979.9
"10/20/2013 01:40:00","EDT","CENTRL",61754,1286.2
"10/20/2013 01:40:00","EDT","DUNWOD",61760,469.1
"10/20/2013 01:40:00","EDT","GENESE",61753,788
"10/20/2013 01:40:00","EDT","HUD VL",61758,784.1
"10/20/2013 01:40:00","EDT","LONGIL",61762,1680.7
"10/20/2013 01:40:00","EDT","MHK VL",61756,619.2
"10/20/2013 01:40:00","EDT","MILLWD",61759,215.3
"10/20/2013 01:40:00","EDT","N.Y.C.",61761,4299.8
"10/20/2013 01:40:00","EDT","NORTH",61755,609.9
"10/20/2013 01:40:00","EDT","WEST",61752,1434.7
"10/20/2013 01:45:00","EDT","CAPITL",61757,975.2
"10/20/2013 01:45:00","EDT","CENTRL",61754,1287
"10/20/2013 01:45:00","EDT","DUNWOD",61760,466.6
"10/20/2013 01:45:00","EDT","GENESE",61753,781.2
"10/20/2013 01:45:00","EDT","HUD VL",61758,786
"10/20/2013 01:45:00","EDT","LONGIL",61762,1662.5
"10/20/2013 01:45:00","EDT","MHK VL",61756,616.1
"10/20/2013 01:45:00","EDT","MILLWD",61759,209.4
"10/20/2013 01:45:00","EDT","N.Y.C.",61761,4261.1
"10/20/2013 01:45:00","EDT","NORTH",61755,604.3
"10/20/2013 01:45:00","EDT","WEST",61752,1444.3
"10/20/2013 01:50:00","EDT","CAPITL",61757,979.9
"10/20/2013 01:50:00","EDT","CENTRL",61754,1271.2
"10/20/2013 01:50:00","EDT","DUNWOD",61760,448.3
"10/20/2013 01:50:00","EDT","GENESE",61753,783.9
"10/20/2013 01:50:00","EDT","HUD VL",61758,757.9
"10/20/2013 01:50:00","EDT","LONGIL",61762,1654.7
"10/20/2013 01:50:00","EDT","MHK VL",61756,619.5
"10/20/2013 01:50:00","EDT","MILLWD",61759,218.1
"10/20/2013 01:50:00","EDT","N.Y.C.",61761,4282.3
"10/20/2013 01:50:00","EDT","NORTH",61755,604.4
"10/20/2013 01:50:00","EDT","WEST",61752,1454.8
"10/20/2013 01:55:00","EDT","CAPITL",61757,968.5
"10/20/2013 01:55:00","EDT","CENTRL",61754,1290.1
"10/20/2013 01:55:00","EDT","DUNWOD",61760,446.7
"10/20/2013 01:55:00","EDT","GENESE",61753,773.3
"10/20/2013 01:55:00","EDT","HUD VL",61758,768.3
"10/20/2013 01:55:00","EDT","LONGIL",61762,1652.3
"10/20/2013 01:55:00","EDT","MHK VL",61756,624.4
"10/20/2013 01:55:00","EDT","MILLWD",61759,218.6
"10/20/2013 01:55:00","EDT","N.Y.C.",61761,4224.8
"10/20/2013 01:55:00","EDT","NORTH",61755,595.9
"10/20/2013 01:55:00","EDT","WEST",61752,1430.3
"10/20/2013 02:00:00","EDT","CAPITL",61757,967.6
"10/20/2013 02:00:00","EDT","CENTRL",61754,1265.5
"10/20/2013 02:00:00","EDT","DUNWOD",61760,452.6
"10/20/2013 02:00:00","EDT","GENESE",61753,778.6
"10/20/2013 02:00:00","EDT","HUD VL",61758,761.8
"10/20/2013 02:00:00","EDT","LONGIL",61762,1637.7
"10/20/2013 02:00:00","EDT","MHK VL",61756,615.8
"10/20/2013 02:00:00","EDT","MILLWD",61759,209.6
"10/20/2013 02:00:00","EDT","N.Y.C.",61761,4200.2
"10/20/2013 02:00:00","EDT","NORTH",61755,602.3
"10/20/2013 02:00:00","EDT","WEST",61752,1442.4
"10/20/2013 02:05:00","EDT","CAPITL",61757,960.2
"10/20/2013 02:05:00","EDT","CENTRL",61754,1288.2
"10/20/2013 02:05:00","EDT","DUNWOD",61760,463.1
"10/20/2013 02:05:00","EDT","GENESE",61753,774.2
"10/20/2013 02:05:00","EDT","HUD VL",61758,785.5
"10/20/2013 02:05:00","EDT","LONGIL",61762,1640.4
"10/20/2013 02:05:00","EDT","MHK VL",61756,602.7
"10/20/2013 02:05:00","EDT","MILLWD",61759,186.4
"10/20/2013 02:05:00","EDT","N.Y.C.",61761,4212.6
"10/20/2013 02:05:00","EDT","NORTH",61755,598.7
"10/20/2013 02:05:00","EDT","WEST",61752,1421.8
"10/20/2013 02:10:00","EDT","CAPITL",61757,962.4
"10/20/2013 02:10:00","EDT","CENTRL",61754,1276.4
"10/20/2013 02:10:00","EDT","DUNWOD",61760,445.4
"10/20/2013 02:10:00","EDT","GENESE",61753,777.6
"10/20/2013 02:10:00","EDT","HUD VL",61758,770
"10/20/2013 02:10:00","EDT","LONGIL",61762,1630.7
"10/20/2013 02:10:00","EDT","MHK VL",61756,608.5
"10/20/2013 02:10:00","EDT","MILLWD",61759,205.3
"10/20/2013 02:10:00","EDT","N.Y.C.",61761,4198.9
"10/20/2013 02:10:00","EDT","NORTH",61755,595.6
"10/20/2013 02:10:00","EDT","WEST",61752,1437.9
"10/20/2013 02:15:00","EDT","CAPITL",61757,959.5
"10/20/2013 02:15:00","EDT","CENTRL",61754,1261.2
"10/20/2013 02:15:00","EDT","DUNWOD",61760,428.4
"10/20/2013 02:15:00","EDT","GENESE",61753,773.8
"10/20/2013 02:15:00","EDT","HUD VL",61758,744.4
"10/20/2013 02:15:00","EDT","LONGIL",61762,1633
"10/20/2013 02:15:00","EDT","MHK VL",61756,620.4
"10/20/2013 02:15:00","EDT","MILLWD",61759,235.2
"10/20/2013 02:15:00","EDT","N.Y.C.",61761,4187
"10/20/2013 02:15:00","EDT","NORTH",61755,606.2
"10/20/2013 02:15:00","EDT","WEST",61752,1417.5
"10/20/2013 02:20:00","EDT","CAPITL",61757,958.1
"10/20/2013 02:20:00","EDT","CENTRL",61754,1266.4
"10/20/2013 02:20:00","EDT","DUNWOD",61760,448.8
"10/20/2013 02:20:00","EDT","GENESE",61753,775.3
"10/20/2013 02:20:00","EDT","HUD VL",61758,765.3
"10/20/2013 02:20:00","EDT","LONGIL",61762,1621.5
"10/20/2013 02:20:00","EDT","MHK VL",61756,623.1
"10/20/2013 02:20:00","EDT","MILLWD",61759,216.3
"10/20/2013 02:20:00","EDT","N.Y.C.",61761,4180.4
"10/20/2013 02:20:00","EDT","NORTH",61755,603.7
"10/20/2013 02:20:00","EDT","WEST",61752,1431.5
"10/20/2013 02:25:00","EDT","CAPITL",61757,950.9
"10/20/2013 02:25:00","EDT","CENTRL",61754,1260.5
"10/20/2013 02:25:00","EDT","DUNWOD",61760,449.6
"10/20/2013 02:25:00","EDT","GENESE",61753,779.5
"10/20/2013 02:25:00","EDT","HUD VL",61758,768.8
"10/20/2013 02:25:00","EDT","LONGIL",61762,1615.9
"10/20/2013 02:25:00","EDT","MHK VL",61756,610.7
"10/20/2013 02:25:00","EDT","MILLWD",61759,188.5
"10/20/2013 02:25:00","EDT","N.Y.C.",61761,4146.4
"10/20/2013 02:25:00","EDT","NORTH",61755,610.8
"10/20/2013 02:25:00","EDT","WEST",61752,1411.9
"10/20/2013 02:30:00","EDT","CAPITL",61757,948.1
"10/20/2013 02:30:00","EDT","CENTRL",61754,1245.3
"10/20/2013 02:30:00","EDT","DUNWOD",61760,444.8
"10/20/2013 02:30:00","EDT","GENESE",61753,776.2
"10/20/2013 02:30:00","EDT","HUD VL",61758,764
"10/20/2013 02:30:00","EDT","LONGIL",61762,1609.1
"10/20/2013 02:30:00","EDT","MHK VL",61756,611.8
"10/20/2013 02:30:00","EDT","MILLWD",61759,209.3
"10/20/2013 02:30:00","EDT","N.Y.C.",61761,4134.2
"10/20/2013 02:30:00","EDT","NORTH",61755,599
"10/20/2013 02:30:00","EDT","WEST",61752,1395.9
"10/20/2013 02:35:00","EDT","CAPITL",61757,960.6
"10/20/2013 02:35:00","EDT","CENTRL",61754,1237.4
"10/20/2013 02:35:00","EDT","DUNWOD",61760,430.5
"10/20/2013 02:35:00","EDT","GENESE",61753,777.8
"10/20/2013 02:35:00","EDT","HUD VL",61758,730.7
"10/20/2013 02:35:00","EDT","LONGIL",61762,1610.2
"10/20/2013 02:35:00","EDT","MHK VL",61756,611.8
"10/20/2013 02:35:00","EDT","MILLWD",61759,235.2
"10/20/2013 02:35:00","EDT","N.Y.C.",61761,4121.2
"10/20/2013 02:35:00","EDT","NORTH",61755,604.2
"10/20/2013 02:35:00","EDT","WEST",61752,1401.5
"10/20/2013 02:40:00","EDT","CAPITL",61757,953.8
"10/20/2013 02:40:00","EDT","CENTRL",61754,1256.7
"10/20/2013 02:40:00","EDT","DUNWOD",61760,440.6
"10/20/2013 02:40:00","EDT","GENESE",61753,775.6
"10/20/2013 02:40:00","EDT","HUD VL",61758,755.8
"10/20/2013 02:40:00","EDT","LONGIL",61762,1594.2
"10/20/2013 02:40:00","EDT","MHK VL",61756,620.9
"10/20/2013 02:40:00","EDT","MILLWD",61759,209.3
"10/20/2013 02:40:00","EDT","N.Y.C.",61761,4103
"10/20/2013 02:40:00","EDT","NORTH",61755,606.1
"10/20/2013 02:40:00","EDT","WEST",61752,1403.9
"10/20/2013 02:45:00","EDT","CAPITL",61757,949.4
"10/20/2013 02:45:00","EDT","CENTRL",61754,1249
"10/20/2013 02:45:00","EDT","DUNWOD",61760,435.6
"10/20/2013 02:45:00","EDT","GENESE",61753,763.3
"10/20/2013 02:45:00","EDT","HUD VL",61758,765.8
"10/20/2013 02:45:00","EDT","LONGIL",61762,1587.9
"10/20/2013 02:45:00","EDT","MHK VL",61756,611.2
"10/20/2013 02:45:00","EDT","MILLWD",61759,207.1
"10/20/2013 02:45:00","EDT","N.Y.C.",61761,4093.1
"10/20/2013 02:45:00","EDT","NORTH",61755,601.2
"10/20/2013 02:45:00","EDT","WEST",61752,1425.1
"10/20/2013 02:50:00","EDT","CAPITL",61757,956.3
"10/20/2013 02:50:00","EDT","CENTRL",61754,1237.1
"10/20/2013 02:50:00","EDT","DUNWOD",61760,429.3
"10/20/2013 02:50:00","EDT","GENESE",61753,768.2
"10/20/2013 02:50:00","EDT","HUD VL",61758,738.8
"10/20/2013 02:50:00","EDT","LONGIL",61762,1594.3
"10/20/2013 02:50:00","EDT","MHK VL",61756,606.5
"10/20/2013 02:50:00","EDT","MILLWD",61759,237.5
"10/20/2013 02:50:00","EDT","N.Y.C.",61761,4129
"10/20/2013 02:50:00","EDT","NORTH",61755,604.8
"10/20/2013 02:50:00","EDT","WEST",61752,1412.5
"10/20/2013 02:55:00","EDT","CAPITL",61757,946.5
"10/20/2013 02:55:00","EDT","CENTRL",61754,1255.6
"10/20/2013 02:55:00","EDT","DUNWOD",61760,434.8
"10/20/2013 02:55:00","EDT","GENESE",61753,766.3
"10/20/2013 02:55:00","EDT","HUD VL",61758,746.4
"10/20/2013 02:55:00","EDT","LONGIL",61762,1590.7
"10/20/2013 02:55:00","EDT","MHK VL",61756,608.1
"10/20/2013 02:55:00","EDT","MILLWD",61759,209.7
"10/20/2013 02:55:00","EDT","N.Y.C.",61761,4090.9
"10/20/2013 02:55:00","EDT","NORTH",61755,598.3
"10/20/2013 02:55:00","EDT","WEST",61752,1407.3
"10/20/2013 03:00:00","EDT","CAPITL",61757,950
"10/20/2013 03:00:00","EDT","CENTRL",61754,1247.4
"10/20/2013 03:00:00","EDT","DUNWOD",61760,423.4
"10/20/2013 03:00:00","EDT","GENESE",61753,766
"10/20/2013 03:00:00","EDT","HUD VL",61758,764.5
"10/20/2013 03:00:00","EDT","LONGIL",61762,1581.7
"10/20/2013 03:00:00","EDT","MHK VL",61756,610
"10/20/2013 03:00:00","EDT","MILLWD",61759,214.9
"10/20/2013 03:00:00","EDT","N.Y.C.",61761,4081.2
"10/20/2013 03:00:00","EDT","NORTH",61755,588
"10/20/2013 03:00:00","EDT","WEST",61752,1393.8
"10/20/2013 03:05:00","EDT","CAPITL",61757,950
"10/20/2013 03:05:00","EDT","CENTRL",61754,1236.4
"10/20/2013 03:05:00","EDT","DUNWOD",61760,430.8
"10/20/2013 03:05:00","EDT","GENESE",61753,766.5
"10/20/2013 03:05:00","EDT","HUD VL",61758,745.3
"10/20/2013 03:05:00","EDT","LONGIL",61762,1581.3
"10/20/2013 03:05:00","EDT","MHK VL",61756,611.6
"10/20/2013 03:05:00","EDT","MILLWD",61759,217.2
"10/20/2013 03:05:00","EDT","N.Y.C.",61761,4045.6
"10/20/2013 03:05:00","EDT","NORTH",61755,600.8
"10/20/2013 03:05:00","EDT","WEST",61752,1394.2
"10/20/2013 03:10:00","EDT","CAPITL",61757,936.2
"10/20/2013 03:10:00","EDT","CENTRL",61754,1236
"10/20/2013 03:10:00","EDT","DUNWOD",61760,430.2
"10/20/2013 03:10:00","EDT","GENESE",61753,754.5
"10/20/2013 03:10:00","EDT","HUD VL",61758,762.4
"10/20/2013 03:10:00","EDT","LONGIL",61762,1573.8
"10/20/2013 03:10:00","EDT","MHK VL",61756,617.1
"10/20/2013 03:10:00","EDT","MILLWD",61759,216.9
"10/20/2013 03:10:00","EDT","N.Y.C.",61761,4054.7
"10/20/2013 03:10:00","EDT","NORTH",61755,594.2
"10/20/2013 03:10:00","EDT","WEST",61752,1388.1
"10/20/2013 03:15:00","EDT","CAPITL",61757,940.1
"10/20/2013 03:15:00","EDT","CENTRL",61754,1238.6
"10/20/2013 03:15:00","EDT","DUNWOD",61760,434.6
"10/20/2013 03:15:00","EDT","GENESE",61753,751.2
"10/20/2013 03:15:00","EDT","HUD VL",61758,756
"10/20/2013 03:15:00","EDT","LONGIL",61762,1575.1
"10/20/2013 03:15:00","EDT","MHK VL",61756,616.5
"10/20/2013 03:15:00","EDT","MILLWD",61759,208.3
"10/20/2013 03:15:00","EDT","N.Y.C.",61761,4037.5
"10/20/2013 03:15:00","EDT","NORTH",61755,590.3
"10/20/2013 03:15:00","EDT","WEST",61752,1392
"10/20/2013 03:20:00","EDT","CAPITL",61757,947
"10/20/2013 03:20:00","EDT","CENTRL",61754,1249.1
"10/20/2013 03:20:00","EDT","DUNWOD",61760,433.8
"10/20/2013 03:20:00","EDT","GENESE",61753,756.4
"10/20/2013 03:20:00","EDT","HUD VL",61758,759.8
"10/20/2013 03:20:00","EDT","LONGIL",61762,1576.8
"10/20/2013 03:20:00","EDT","MHK VL",61756,609.3
"10/20/2013 03:20:00","EDT","MILLWD",61759,200.9
