"Time Stamp","Time Zone","Name","PTID","Load"
"02/16/2013 00:45:00","EST","CENTRL",61754,1701.3
"02/16/2013 00:45:00","EST","DUNWOD",61760,567.5
"02/16/2013 00:45:00","EST","GENESE",61753,974.6
"02/16/2013 00:45:00","EST","HUD VL",61758,932.6
"02/16/2013 00:45:00","EST","LONGIL",61762,1945.5
"02/16/2013 00:45:00","EST","MHK VL",61756,902.1
"02/16/2013 00:45:00","EST","MILLWD",61759,289.3
"02/16/2013 00:45:00","EST","N.Y.C.",61761,4805.7
"02/16/2013 00:45:00","EST","NORTH",61755,788.3
"02/16/2013 00:45:00","EST","WEST",61752,1604.6
"02/16/2013 00:50:00","EST","CAPITL",61757,1125.1
"02/16/2013 00:50:00","EST","CENTRL",61754,1676
"02/16/2013 00:50:00","EST","DUNWOD",61760,578.4
"02/16/2013 00:50:00","EST","GENESE",61753,971.7
"02/16/2013 00:50:00","EST","HUD VL",61758,942.9
"02/16/2013 00:50:00","EST","LONGIL",61762,1942.2
"02/16/2013 00:50:00","EST","MHK VL",61756,895.1
"02/16/2013 00:50:00","EST","MILLWD",61759,286.2
"02/16/2013 00:50:00","EST","N.Y.C.",61761,4785
"02/16/2013 00:50:00","EST","NORTH",61755,785.3
"02/16/2013 00:50:00","EST","WEST",61752,1598.7
"02/16/2013 00:55:00","EST","CAPITL",61757,1120.8
"02/16/2013 00:55:00","EST","CENTRL",61754,1642.9
"02/16/2013 00:55:00","EST","DUNWOD",61760,568.1
"02/16/2013 00:55:00","EST","GENESE",61753,962.4
"02/16/2013 00:55:00","EST","HUD VL",61758,940.8
"02/16/2013 00:55:00","EST","LONGIL",61762,1929
"02/16/2013 00:55:00","EST","MHK VL",61756,891.4
"02/16/2013 00:55:00","EST","MILLWD",61759,282.5
"02/16/2013 00:55:00","EST","N.Y.C.",61761,4763.4
"02/16/2013 00:55:00","EST","NORTH",61755,787.3
"02/16/2013 00:55:00","EST","WEST",61752,1596.1
"02/16/2013 01:00:00","EST","CAPITL",61757,1115.1
"02/16/2013 01:00:00","EST","CENTRL",61754,1667
"02/16/2013 01:00:00","EST","DUNWOD",61760,577
"02/16/2013 01:00:00","EST","GENESE",61753,960.1
"02/16/2013 01:00:00","EST","HUD VL",61758,932.7
"02/16/2013 01:00:00","EST","LONGIL",61762,1925.3
"02/16/2013 01:00:00","EST","MHK VL",61756,891.3
"02/16/2013 01:00:00","EST","MILLWD",61759,274.4
"02/16/2013 01:00:00","EST","N.Y.C.",61761,4736.3
"02/16/2013 01:00:00","EST","NORTH",61755,789.8
"02/16/2013 01:00:00","EST","WEST",61752,1597
"02/16/2013 01:05:00","EST","CAPITL",61757,1113.2
"02/16/2013 01:05:00","EST","CENTRL",61754,1682.1
"02/16/2013 01:05:00","EST","DUNWOD",61760,562.5
"02/16/2013 01:05:00","EST","GENESE",61753,957.7
"02/16/2013 01:05:00","EST","HUD VL",61758,909.8
"02/16/2013 01:05:00","EST","LONGIL",61762,1910.9
"02/16/2013 01:05:00","EST","MHK VL",61756,887.4
"02/16/2013 01:05:00","EST","MILLWD",61759,291.3
"02/16/2013 01:05:00","EST","N.Y.C.",61761,4702.4
"02/16/2013 01:05:00","EST","NORTH",61755,784.3
"02/16/2013 01:05:00","EST","WEST",61752,1585.9
"02/16/2013 01:10:00","EST","CAPITL",61757,1106.7
"02/16/2013 01:10:00","EST","CENTRL",61754,1683.1
"02/16/2013 01:10:00","EST","DUNWOD",61760,555
"02/16/2013 01:10:00","EST","GENESE",61753,955.6
"02/16/2013 01:10:00","EST","HUD VL",61758,901.9
"02/16/2013 01:10:00","EST","LONGIL",61762,1907.2
"02/16/2013 01:10:00","EST","MHK VL",61756,900.9
"02/16/2013 01:10:00","EST","MILLWD",61759,289
"02/16/2013 01:10:00","EST","N.Y.C.",61761,4700.9
"02/16/2013 01:10:00","EST","NORTH",61755,782.3
"02/16/2013 01:10:00","EST","WEST",61752,1577.7
"02/16/2013 01:15:00","EST","CAPITL",61757,1099.4
"02/16/2013 01:15:00","EST","CENTRL",61754,1670.3
"02/16/2013 01:15:00","EST","DUNWOD",61760,568.8
"02/16/2013 01:15:00","EST","GENESE",61753,954.3
"02/16/2013 01:15:00","EST","HUD VL",61758,904.5
"02/16/2013 01:15:00","EST","LONGIL",61762,1893
"02/16/2013 01:15:00","EST","MHK VL",61756,886.9
"02/16/2013 01:15:00","EST","MILLWD",61759,284.3
"02/16/2013 01:15:00","EST","N.Y.C.",61761,4687
"02/16/2013 01:15:00","EST","NORTH",61755,789.9
"02/16/2013 01:15:00","EST","WEST",61752,1580.8
"02/16/2013 01:20:00","EST","CAPITL",61757,1105.3
"02/16/2013 01:20:00","EST","CENTRL",61754,1659.5
"02/16/2013 01:20:00","EST","DUNWOD",61760,565.6
"02/16/2013 01:20:00","EST","GENESE",61753,952
"02/16/2013 01:20:00","EST","HUD VL",61758,904.9
"02/16/2013 01:20:00","EST","LONGIL",61762,1879.6
"02/16/2013 01:20:00","EST","MHK VL",61756,883.8
"02/16/2013 01:20:00","EST","MILLWD",61759,280.1
"02/16/2013 01:20:00","EST","N.Y.C.",61761,4677.9
"02/16/2013 01:20:00","EST","NORTH",61755,784.4
"02/16/2013 01:20:00","EST","WEST",61752,1569.1
"02/16/2013 01:25:00","EST","CAPITL",61757,1110.3
"02/16/2013 01:25:00","EST","CENTRL",61754,1676.7
"02/16/2013 01:25:00","EST","DUNWOD",61760,553.6
"02/16/2013 01:25:00","EST","GENESE",61753,950.8
"02/16/2013 01:25:00","EST","HUD VL",61758,900
"02/16/2013 01:25:00","EST","LONGIL",61762,1881.4
"02/16/2013 01:25:00","EST","MHK VL",61756,874.6
"02/16/2013 01:25:00","EST","MILLWD",61759,293
"02/16/2013 01:25:00","EST","N.Y.C.",61761,4629.3
"02/16/2013 01:25:00","EST","NORTH",61755,791.6
"02/16/2013 01:25:00","EST","WEST",61752,1567.4
"02/16/2013 01:30:00","EST","CAPITL",61757,1091
"02/16/2013 01:30:00","EST","CENTRL",61754,1676.5
"02/16/2013 01:30:00","EST","DUNWOD",61760,553.5
"02/16/2013 01:30:00","EST","GENESE",61753,946.8
"02/16/2013 01:30:00","EST","HUD VL",61758,910
"02/16/2013 01:30:00","EST","LONGIL",61762,1875.9
"02/16/2013 01:30:00","EST","MHK VL",61756,874.5
"02/16/2013 01:30:00","EST","MILLWD",61759,274.5
"02/16/2013 01:30:00","EST","N.Y.C.",61761,4649.6
"02/16/2013 01:30:00","EST","NORTH",61755,787.8
"02/16/2013 01:30:00","EST","WEST",61752,1563.1
"02/16/2013 01:35:00","EST","CAPITL",61757,1091.2
"02/16/2013 01:35:00","EST","CENTRL",61754,1678.6
"02/16/2013 01:35:00","EST","DUNWOD",61760,543.6
"02/16/2013 01:35:00","EST","GENESE",61753,946.2
"02/16/2013 01:35:00","EST","HUD VL",61758,923.2
"02/16/2013 01:35:00","EST","LONGIL",61762,1873.6
"02/16/2013 01:35:00","EST","MHK VL",61756,879.7
"02/16/2013 01:35:00","EST","MILLWD",61759,245.8
"02/16/2013 01:35:00","EST","N.Y.C.",61761,4631.1
"02/16/2013 01:35:00","EST","NORTH",61755,782.8
"02/16/2013 01:35:00","EST","WEST",61752,1574.1
"02/16/2013 01:40:00","EST","CAPITL",61757,1095
"02/16/2013 01:40:00","EST","CENTRL",61754,1622.9
"02/16/2013 01:40:00","EST","DUNWOD",61760,540.5
"02/16/2013 01:40:00","EST","GENESE",61753,932.2
"02/16/2013 01:40:00","EST","HUD VL",61758,932.2
"02/16/2013 01:40:00","EST","LONGIL",61762,1866.4
"02/16/2013 01:40:00","EST","MHK VL",61756,877.4
"02/16/2013 01:40:00","EST","MILLWD",61759,251
"02/16/2013 01:40:00","EST","N.Y.C.",61761,4616
"02/16/2013 01:40:00","EST","NORTH",61755,785.1
"02/16/2013 01:40:00","EST","WEST",61752,1557.4
"02/16/2013 01:45:00","EST","CAPITL",61757,1090.5
"02/16/2013 01:45:00","EST","CENTRL",61754,1618.1
"02/16/2013 01:45:00","EST","DUNWOD",61760,553
"02/16/2013 01:45:00","EST","GENESE",61753,939.3
"02/16/2013 01:45:00","EST","HUD VL",61758,904.6
"02/16/2013 01:45:00","EST","LONGIL",61762,1848.5
"02/16/2013 01:45:00","EST","MHK VL",61756,875.9
"02/16/2013 01:45:00","EST","MILLWD",61759,258.5
"02/16/2013 01:45:00","EST","N.Y.C.",61761,4568.8
"02/16/2013 01:45:00","EST","NORTH",61755,778.7
"02/16/2013 01:45:00","EST","WEST",61752,1567.2
"02/16/2013 01:50:00","EST","CAPITL",61757,1088.1
"02/16/2013 01:50:00","EST","CENTRL",61754,1650.6
"02/16/2013 01:50:00","EST","DUNWOD",61760,547.4
"02/16/2013 01:50:00","EST","GENESE",61753,939
"02/16/2013 01:50:00","EST","HUD VL",61758,897.8
"02/16/2013 01:50:00","EST","LONGIL",61762,1855.1
"02/16/2013 01:50:00","EST","MHK VL",61756,873.4
"02/16/2013 01:50:00","EST","MILLWD",61759,249.2
"02/16/2013 01:50:00","EST","N.Y.C.",61761,4582.8
"02/16/2013 01:50:00","EST","NORTH",61755,786.3
"02/16/2013 01:50:00","EST","WEST",61752,1551.2
"02/16/2013 01:55:00","EST","CAPITL",61757,1072.8
"02/16/2013 01:55:00","EST","CENTRL",61754,1648.1
"02/16/2013 01:55:00","EST","DUNWOD",61760,537.3
"02/16/2013 01:55:00","EST","GENESE",61753,939.5
"02/16/2013 01:55:00","EST","HUD VL",61758,880.9
"02/16/2013 01:55:00","EST","LONGIL",61762,1843.9
"02/16/2013 01:55:00","EST","MHK VL",61756,862.1
"02/16/2013 01:55:00","EST","MILLWD",61759,271.3
"02/16/2013 01:55:00","EST","N.Y.C.",61761,4556.3
"02/16/2013 01:55:00","EST","NORTH",61755,797.1
"02/16/2013 01:55:00","EST","WEST",61752,1551.2
"02/16/2013 02:00:00","EST","CAPITL",61757,1082
"02/16/2013 02:00:00","EST","CENTRL",61754,1641.4
"02/16/2013 02:00:00","EST","DUNWOD",61760,546.5
"02/16/2013 02:00:00","EST","GENESE",61753,932.8
"02/16/2013 02:00:00","EST","HUD VL",61758,897.4
"02/16/2013 02:00:00","EST","LONGIL",61762,1841.4
"02/16/2013 02:00:00","EST","MHK VL",61756,867.3
"02/16/2013 02:00:00","EST","MILLWD",61759,264
"02/16/2013 02:00:00","EST","N.Y.C.",61761,4540.2
"02/16/2013 02:00:00","EST","NORTH",61755,779.9
"02/16/2013 02:00:00","EST","WEST",61752,1553.9
"02/16/2013 02:05:00","EST","CAPITL",61757,1079.4
"02/16/2013 02:05:00","EST","CENTRL",61754,1626.6
"02/16/2013 02:05:00","EST","DUNWOD",61760,522.4
"02/16/2013 02:05:00","EST","GENESE",61753,939
"02/16/2013 02:05:00","EST","HUD VL",61758,882.1
"02/16/2013 02:05:00","EST","LONGIL",61762,1833.2
"02/16/2013 02:05:00","EST","MHK VL",61756,870
"02/16/2013 02:05:00","EST","MILLWD",61759,267.2
"02/16/2013 02:05:00","EST","N.Y.C.",61761,4524.5
"02/16/2013 02:05:00","EST","NORTH",61755,791.4
"02/16/2013 02:05:00","EST","WEST",61752,1552.7
"02/16/2013 02:10:00","EST","CAPITL",61757,1076.3
"02/16/2013 02:10:00","EST","CENTRL",61754,1641.4
"02/16/2013 02:10:00","EST","DUNWOD",61760,536.5
"02/16/2013 02:10:00","EST","GENESE",61753,927.5
"02/16/2013 02:10:00","EST","HUD VL",61758,895.7
"02/16/2013 02:10:00","EST","LONGIL",61762,1832.7
"02/16/2013 02:10:00","EST","MHK VL",61756,860.3
"02/16/2013 02:10:00","EST","MILLWD",61759,260.6
"02/16/2013 02:10:00","EST","N.Y.C.",61761,4522.4
"02/16/2013 02:10:00","EST","NORTH",61755,778.9
"02/16/2013 02:10:00","EST","WEST",61752,1558.1
"02/16/2013 02:15:00","EST","CAPITL",61757,1066.7
"02/16/2013 02:15:00","EST","CENTRL",61754,1657.8
"02/16/2013 02:15:00","EST","DUNWOD",61760,535.7
"02/16/2013 02:15:00","EST","GENESE",61753,938.3
"02/16/2013 02:15:00","EST","HUD VL",61758,871.6
"02/16/2013 02:15:00","EST","LONGIL",61762,1828
"02/16/2013 02:15:00","EST","MHK VL",61756,842.7
"02/16/2013 02:15:00","EST","MILLWD",61759,265.5
"02/16/2013 02:15:00","EST","N.Y.C.",61761,4511.7
"02/16/2013 02:15:00","EST","NORTH",61755,799.1
"02/16/2013 02:15:00","EST","WEST",61752,1541.3
"02/16/2013 02:20:00","EST","CAPITL",61757,1068.7
"02/16/2013 02:20:00","EST","CENTRL",61754,1657.3
"02/16/2013 02:20:00","EST","DUNWOD",61760,547.9
"02/16/2013 02:20:00","EST","GENESE",61753,930.7
"02/16/2013 02:20:00","EST","HUD VL",61758,871.7
"02/16/2013 02:20:00","EST","LONGIL",61762,1824
"02/16/2013 02:20:00","EST","MHK VL",61756,847.6
"02/16/2013 02:20:00","EST","MILLWD",61759,271.5
"02/16/2013 02:20:00","EST","N.Y.C.",61761,4474.3
"02/16/2013 02:20:00","EST","NORTH",61755,790.7
"02/16/2013 02:20:00","EST","WEST",61752,1551
"02/16/2013 02:25:00","EST","CAPITL",61757,1072.8
"02/16/2013 02:25:00","EST","CENTRL",61754,1656.3
"02/16/2013 02:25:00","EST","DUNWOD",61760,540.9
"02/16/2013 02:25:00","EST","GENESE",61753,929.9
"02/16/2013 02:25:00","EST","HUD VL",61758,876.8
"02/16/2013 02:25:00","EST","LONGIL",61762,1820.5
"02/16/2013 02:25:00","EST","MHK VL",61756,848.5
"02/16/2013 02:25:00","EST","MILLWD",61759,268.5
"02/16/2013 02:25:00","EST","N.Y.C.",61761,4455.1
"02/16/2013 02:25:00","EST","NORTH",61755,780.5
"02/16/2013 02:25:00","EST","WEST",61752,1536.9
"02/16/2013 02:30:00","EST","CAPITL",61757,1077.5
"02/16/2013 02:30:00","EST","CENTRL",61754,1593.6
"02/16/2013 02:30:00","EST","DUNWOD",61760,552.6
"02/16/2013 02:30:00","EST","GENESE",61753,928.1
"02/16/2013 02:30:00","EST","HUD VL",61758,888
"02/16/2013 02:30:00","EST","LONGIL",61762,1814.9
"02/16/2013 02:30:00","EST","MHK VL",61756,846.6
"02/16/2013 02:30:00","EST","MILLWD",61759,256.1
"02/16/2013 02:30:00","EST","N.Y.C.",61761,4471.4
"02/16/2013 02:30:00","EST","NORTH",61755,777.3
"02/16/2013 02:30:00","EST","WEST",61752,1538
"02/16/2013 02:35:00","EST","CAPITL",61757,1064.3
"02/16/2013 02:35:00","EST","CENTRL",61754,1584.1
"02/16/2013 02:35:00","EST","DUNWOD",61760,521.8
"02/16/2013 02:35:00","EST","GENESE",61753,928.4
"02/16/2013 02:35:00","EST","HUD VL",61758,880.2
"02/16/2013 02:35:00","EST","LONGIL",61762,1815
"02/16/2013 02:35:00","EST","MHK VL",61756,844.8
"02/16/2013 02:35:00","EST","MILLWD",61759,261.2
"02/16/2013 02:35:00","EST","N.Y.C.",61761,4483.3
"02/16/2013 02:35:00","EST","NORTH",61755,776.5
"02/16/2013 02:35:00","EST","WEST",61752,1554.9
"02/16/2013 02:40:00","EST","CAPITL",61757,1066.1
"02/16/2013 02:40:00","EST","CENTRL",61754,1578.6
"02/16/2013 02:40:00","EST","DUNWOD",61760,529.4
"02/16/2013 02:40:00","EST","GENESE",61753,925.3
"02/16/2013 02:40:00","EST","HUD VL",61758,865.6
"02/16/2013 02:40:00","EST","LONGIL",61762,1804
"02/16/2013 02:40:00","EST","MHK VL",61756,836.6
"02/16/2013 02:40:00","EST","MILLWD",61759,269.5
"02/16/2013 02:40:00","EST","N.Y.C.",61761,4457.5
"02/16/2013 02:40:00","EST","NORTH",61755,776.3
"02/16/2013 02:40:00","EST","WEST",61752,1540.9
"02/16/2013 02:45:00","EST","CAPITL",61757,1063.8
"02/16/2013 02:45:00","EST","CENTRL",61754,1623.4
"02/16/2013 02:45:00","EST","DUNWOD",61760,533.6
"02/16/2013 02:45:00","EST","GENESE",61753,935.9
"02/16/2013 02:45:00","EST","HUD VL",61758,884.1
"02/16/2013 02:45:00","EST","LONGIL",61762,1800.6
"02/16/2013 02:45:00","EST","MHK VL",61756,835.9
"02/16/2013 02:45:00","EST","MILLWD",61759,249.6
"02/16/2013 02:45:00","EST","N.Y.C.",61761,4475.8
"02/16/2013 02:45:00","EST","NORTH",61755,776.2
"02/16/2013 02:45:00","EST","WEST",61752,1534.2
"02/16/2013 02:50:00","EST","CAPITL",61757,1066.7
"02/16/2013 02:50:00","EST","CENTRL",61754,1629.7
"02/16/2013 02:50:00","EST","DUNWOD",61760,533
"02/16/2013 02:50:00","EST","GENESE",61753,916.6
"02/16/2013 02:50:00","EST","HUD VL",61758,879.6
"02/16/2013 02:50:00","EST","LONGIL",61762,1799
"02/16/2013 02:50:00","EST","MHK VL",61756,829.8
"02/16/2013 02:50:00","EST","MILLWD",61759,248.9
"02/16/2013 02:50:00","EST","N.Y.C.",61761,4479.9
"02/16/2013 02:50:00","EST","NORTH",61755,779
"02/16/2013 02:50:00","EST","WEST",61752,1535.4
"02/16/2013 02:55:00","EST","CAPITL",61757,1071
"02/16/2013 02:55:00","EST","CENTRL",61754,1615.7
"02/16/2013 02:55:00","EST","DUNWOD",61760,528.1
"02/16/2013 02:55:00","EST","GENESE",61753,926.3
"02/16/2013 02:55:00","EST","HUD VL",61758,864.1
"02/16/2013 02:55:00","EST","LONGIL",61762,1794.2
"02/16/2013 02:55:00","EST","MHK VL",61756,835
"02/16/2013 02:55:00","EST","MILLWD",61759,264.7
"02/16/2013 02:55:00","EST","N.Y.C.",61761,4471
"02/16/2013 02:55:00","EST","NORTH",61755,770.5
"02/16/2013 02:55:00","EST","WEST",61752,1521.1
"02/16/2013 03:00:00","EST","CAPITL",61757,1067.1
"02/16/2013 03:00:00","EST","CENTRL",61754,1626.2
"02/16/2013 03:00:00","EST","DUNWOD",61760,530.6
"02/16/2013 03:00:00","EST","GENESE",61753,918.9
"02/16/2013 03:00:00","EST","HUD VL",61758,871
"02/16/2013 03:00:00","EST","LONGIL",61762,1800.8
"02/16/2013 03:00:00","EST","MHK VL",61756,839
"02/16/2013 03:00:00","EST","MILLWD",61759,246.7
"02/16/2013 03:00:00","EST","N.Y.C.",61761,4461.5
"02/16/2013 03:00:00","EST","NORTH",61755,770.6
"02/16/2013 03:00:00","EST","WEST",61752,1535.5
"02/16/2013 03:05:00","EST","CAPITL",61757,1063.4
"02/16/2013 03:05:00","EST","CENTRL",61754,1627.7
"02/16/2013 03:05:00","EST","DUNWOD",61760,529.8
"02/16/2013 03:05:00","EST","GENESE",61753,921.5
"02/16/2013 03:05:00","EST","HUD VL",61758,894.3
"02/16/2013 03:05:00","EST","LONGIL",61762,1789
"02/16/2013 03:05:00","EST","MHK VL",61756,839
"02/16/2013 03:05:00","EST","MILLWD",61759,228.3
"02/16/2013 03:05:00","EST","N.Y.C.",61761,4445.6
"02/16/2013 03:05:00","EST","NORTH",61755,786.4
"02/16/2013 03:05:00","EST","WEST",61752,1543.3
"02/16/2013 03:10:00","EST","CAPITL",61757,1070.8
"02/16/2013 03:10:00","EST","CENTRL",61754,1631.7
"02/16/2013 03:10:00","EST","DUNWOD",61760,522.3
"02/16/2013 03:10:00","EST","GENESE",61753,924.6
"02/16/2013 03:10:00","EST","HUD VL",61758,879.6
"02/16/2013 03:10:00","EST","LONGIL",61762,1785.7
"02/16/2013 03:10:00","EST","MHK VL",61756,852.5
"02/16/2013 03:10:00","EST","MILLWD",61759,246
"02/16/2013 03:10:00","EST","N.Y.C.",61761,4443.8
"02/16/2013 03:10:00","EST","NORTH",61755,773.3
"02/16/2013 03:10:00","EST","WEST",61752,1519.1
"02/16/2013 03:15:00","EST","CAPITL",61757,1060.3
"02/16/2013 03:15:00","EST","CENTRL",61754,1626.2
"02/16/2013 03:15:00","EST","DUNWOD",61760,527.2
"02/16/2013 03:15:00","EST","GENESE",61753,922.2
"02/16/2013 03:15:00","EST","HUD VL",61758,894.5
"02/16/2013 03:15:00","EST","LONGIL",61762,1787.4
"02/16/2013 03:15:00","EST","MHK VL",61756,847.6
"02/16/2013 03:15:00","EST","MILLWD",61759,226.8
"02/16/2013 03:15:00","EST","N.Y.C.",61761,4432.9
"02/16/2013 03:15:00","EST","NORTH",61755,778.4
"02/16/2013 03:15:00","EST","WEST",61752,1532
"02/16/2013 03:20:00","EST","CAPITL",61757,1061.8
"02/16/2013 03:20:00","EST","CENTRL",61754,1614.1
"02/16/2013 03:20:00","EST","DUNWOD",61760,538.4
"02/16/2013 03:20:00","EST","GENESE",61753,925.2
"02/16/2013 03:20:00","EST","HUD VL",61758,881.2
"02/16/2013 03:20:00","EST","LONGIL",61762,1787.4
"02/16/2013 03:20:00","EST","MHK VL",61756,847.3
"02/16/2013 03:20:00","EST","MILLWD",61759,243.5
"02/16/2013 03:20:00","EST","N.Y.C.",61761,4411.7
"02/16/2013 03:20:00","EST","NORTH",61755,778.1
"02/16/2013 03:20:00","EST","WEST",61752,1523.2
"02/16/2013 03:25:00","EST","CAPITL",61757,1066
"02/16/2013 03:25:00","EST","CENTRL",61754,1618.6
"02/16/2013 03:25:00","EST","DUNWOD",61760,539.5
"02/16/2013 03:25:00","EST","GENESE",61753,916.6
"02/16/2013 03:25:00","EST","HUD VL",61758,894.7
"02/16/2013 03:25:00","EST","LONGIL",61762,1779.8
"02/16/2013 03:25:00","EST","MHK VL",61756,843.8
"02/16/2013 03:25:00","EST","MILLWD",61759,238.2
"02/16/2013 03:25:00","EST","N.Y.C.",61761,4411.3
"02/16/2013 03:25:00","EST","NORTH",61755,778.8
"02/16/2013 03:25:00","EST","WEST",61752,1523.8
"02/16/2013 03:30:00","EST","CAPITL",61757,1066.4
