"Time Stamp","Time Zone","Name","PTID","Load"
"08/10/2013 00:45:00","EDT","HUD VL",61758,1170.8
"08/10/2013 00:45:00","EDT","LONGIL",61762,2837
"08/10/2013 00:45:00","EDT","MHK VL",61756,884.5
"08/10/2013 00:45:00","EDT","MILLWD",61759,329.2
"08/10/2013 00:45:00","EDT","N.Y.C.",61761,6786.5
"08/10/2013 00:45:00","EDT","NORTH",61755,705.2
"08/10/2013 00:45:00","EDT","WEST",61752,1569.2
"08/10/2013 00:50:00","EDT","CAPITL",61757,1337.7
"08/10/2013 00:50:00","EDT","CENTRL",61754,1574.1
"08/10/2013 00:50:00","EDT","DUNWOD",61760,776.4
"08/10/2013 00:50:00","EDT","GENESE",61753,970.4
"08/10/2013 00:50:00","EDT","HUD VL",61758,1141.1
"08/10/2013 00:50:00","EDT","LONGIL",61762,2844
"08/10/2013 00:50:00","EDT","MHK VL",61756,874.5
"08/10/2013 00:50:00","EDT","MILLWD",61759,347.9
"08/10/2013 00:50:00","EDT","N.Y.C.",61761,6770
"08/10/2013 00:50:00","EDT","NORTH",61755,702.8
"08/10/2013 00:50:00","EDT","WEST",61752,1556.9
"08/10/2013 00:55:00","EDT","CAPITL",61757,1326.6
"08/10/2013 00:55:00","EDT","CENTRL",61754,1600.3
"08/10/2013 00:55:00","EDT","DUNWOD",61760,779.6
"08/10/2013 00:55:00","EDT","GENESE",61753,965.7
"08/10/2013 00:55:00","EDT","HUD VL",61758,1138.1
"08/10/2013 00:55:00","EDT","LONGIL",61762,2803.3
"08/10/2013 00:55:00","EDT","MHK VL",61756,860.2
"08/10/2013 00:55:00","EDT","MILLWD",61759,332.9
"08/10/2013 00:55:00","EDT","N.Y.C.",61761,6735.1
"08/10/2013 00:55:00","EDT","NORTH",61755,707.5
"08/10/2013 00:55:00","EDT","WEST",61752,1554
"08/10/2013 01:00:00","EDT","CAPITL",61757,1325.9
"08/10/2013 01:00:00","EDT","CENTRL",61754,1595.7
"08/10/2013 01:00:00","EDT","DUNWOD",61760,759.6
"08/10/2013 01:00:00","EDT","GENESE",61753,960.8
"08/10/2013 01:00:00","EDT","HUD VL",61758,1126.3
"08/10/2013 01:00:00","EDT","LONGIL",61762,2785.2
"08/10/2013 01:00:00","EDT","MHK VL",61756,861.3
"08/10/2013 01:00:00","EDT","MILLWD",61759,335.1
"08/10/2013 01:00:00","EDT","N.Y.C.",61761,6725.4
"08/10/2013 01:00:00","EDT","NORTH",61755,716.9
"08/10/2013 01:00:00","EDT","WEST",61752,1573.2
"08/10/2013 01:05:00","EDT","CAPITL",61757,1332.1
"08/10/2013 01:05:00","EDT","CENTRL",61754,1606
"08/10/2013 01:05:00","EDT","DUNWOD",61760,771.2
"08/10/2013 01:05:00","EDT","GENESE",61753,948.5
"08/10/2013 01:05:00","EDT","HUD VL",61758,1121.4
"08/10/2013 01:05:00","EDT","LONGIL",61762,2770.8
"08/10/2013 01:05:00","EDT","MHK VL",61756,858.7
"08/10/2013 01:05:00","EDT","MILLWD",61759,322.1
"08/10/2013 01:05:00","EDT","N.Y.C.",61761,6683.7
"08/10/2013 01:05:00","EDT","NORTH",61755,694.1
"08/10/2013 01:05:00","EDT","WEST",61752,1545.2
"08/10/2013 01:10:00","EDT","CAPITL",61757,1316
"08/10/2013 01:10:00","EDT","CENTRL",61754,1585.8
"08/10/2013 01:10:00","EDT","DUNWOD",61760,751.7
"08/10/2013 01:10:00","EDT","GENESE",61753,958.7
"08/10/2013 01:10:00","EDT","HUD VL",61758,1108.3
"08/10/2013 01:10:00","EDT","LONGIL",61762,2755.8
"08/10/2013 01:10:00","EDT","MHK VL",61756,855.1
"08/10/2013 01:10:00","EDT","MILLWD",61759,337.2
"08/10/2013 01:10:00","EDT","N.Y.C.",61761,6655.9
"08/10/2013 01:10:00","EDT","NORTH",61755,696.3
"08/10/2013 01:10:00","EDT","WEST",61752,1523.4
"08/10/2013 01:15:00","EDT","CAPITL",61757,1310.2
"08/10/2013 01:15:00","EDT","CENTRL",61754,1578.8
"08/10/2013 01:15:00","EDT","DUNWOD",61760,740.1
"08/10/2013 01:15:00","EDT","GENESE",61753,952
"08/10/2013 01:15:00","EDT","HUD VL",61758,1120.6
"08/10/2013 01:15:00","EDT","LONGIL",61762,2741.9
"08/10/2013 01:15:00","EDT","MHK VL",61756,864.7
"08/10/2013 01:15:00","EDT","MILLWD",61759,335.7
"08/10/2013 01:15:00","EDT","N.Y.C.",61761,6630.1
"08/10/2013 01:15:00","EDT","NORTH",61755,700.4
"08/10/2013 01:15:00","EDT","WEST",61752,1531.2
"08/10/2013 01:20:00","EDT","CAPITL",61757,1294.3
"08/10/2013 01:20:00","EDT","CENTRL",61754,1593.8
"08/10/2013 01:20:00","EDT","DUNWOD",61760,750.9
"08/10/2013 01:20:00","EDT","GENESE",61753,945.9
"08/10/2013 01:20:00","EDT","HUD VL",61758,1130.5
"08/10/2013 01:20:00","EDT","LONGIL",61762,2724.8
"08/10/2013 01:20:00","EDT","MHK VL",61756,855.7
"08/10/2013 01:20:00","EDT","MILLWD",61759,311.8
"08/10/2013 01:20:00","EDT","N.Y.C.",61761,6583.9
"08/10/2013 01:20:00","EDT","NORTH",61755,687.7
"08/10/2013 01:20:00","EDT","WEST",61752,1525.1
"08/10/2013 01:25:00","EDT","CAPITL",61757,1298.1
"08/10/2013 01:25:00","EDT","CENTRL",61754,1590.6
"08/10/2013 01:25:00","EDT","DUNWOD",61760,738.5
"08/10/2013 01:25:00","EDT","GENESE",61753,938.2
"08/10/2013 01:25:00","EDT","HUD VL",61758,1082.1
"08/10/2013 01:25:00","EDT","LONGIL",61762,2712.3
"08/10/2013 01:25:00","EDT","MHK VL",61756,840.6
"08/10/2013 01:25:00","EDT","MILLWD",61759,331.6
"08/10/2013 01:25:00","EDT","N.Y.C.",61761,6560.5
"08/10/2013 01:25:00","EDT","NORTH",61755,702.6
"08/10/2013 01:25:00","EDT","WEST",61752,1515
"08/10/2013 01:30:00","EDT","CAPITL",61757,1293.1
"08/10/2013 01:30:00","EDT","CENTRL",61754,1577.2
"08/10/2013 01:30:00","EDT","DUNWOD",61760,734.7
"08/10/2013 01:30:00","EDT","GENESE",61753,938.2
"08/10/2013 01:30:00","EDT","HUD VL",61758,1110.1
"08/10/2013 01:30:00","EDT","LONGIL",61762,2703.8
"08/10/2013 01:30:00","EDT","MHK VL",61756,846.4
"08/10/2013 01:30:00","EDT","MILLWD",61759,320.8
"08/10/2013 01:30:00","EDT","N.Y.C.",61761,6547.1
"08/10/2013 01:30:00","EDT","NORTH",61755,706.4
"08/10/2013 01:30:00","EDT","WEST",61752,1513.9
"08/10/2013 01:35:00","EDT","CAPITL",61757,1278.2
"08/10/2013 01:35:00","EDT","CENTRL",61754,1561.2
"08/10/2013 01:35:00","EDT","DUNWOD",61760,733.3
"08/10/2013 01:35:00","EDT","GENESE",61753,938.7
"08/10/2013 01:35:00","EDT","HUD VL",61758,1106.2
"08/10/2013 01:35:00","EDT","LONGIL",61762,2689.8
"08/10/2013 01:35:00","EDT","MHK VL",61756,838.9
"08/10/2013 01:35:00","EDT","MILLWD",61759,312.8
"08/10/2013 01:35:00","EDT","N.Y.C.",61761,6519.9
"08/10/2013 01:35:00","EDT","NORTH",61755,693.9
"08/10/2013 01:35:00","EDT","WEST",61752,1512.9
"08/10/2013 01:40:00","EDT","CAPITL",61757,1281.8
"08/10/2013 01:40:00","EDT","CENTRL",61754,1517.2
"08/10/2013 01:40:00","EDT","DUNWOD",61760,718
"08/10/2013 01:40:00","EDT","GENESE",61753,925.7
"08/10/2013 01:40:00","EDT","HUD VL",61758,1083.7
"08/10/2013 01:40:00","EDT","LONGIL",61762,2676.9
"08/10/2013 01:40:00","EDT","MHK VL",61756,819.9
"08/10/2013 01:40:00","EDT","MILLWD",61759,318
"08/10/2013 01:40:00","EDT","N.Y.C.",61761,6464.6
"08/10/2013 01:40:00","EDT","NORTH",61755,686.9
"08/10/2013 01:40:00","EDT","WEST",61752,1511.9
"08/10/2013 01:45:00","EDT","CAPITL",61757,1262.5
"08/10/2013 01:45:00","EDT","CENTRL",61754,1540.5
"08/10/2013 01:45:00","EDT","DUNWOD",61760,718.6
"08/10/2013 01:45:00","EDT","GENESE",61753,925.4
"08/10/2013 01:45:00","EDT","HUD VL",61758,1079.3
"08/10/2013 01:45:00","EDT","LONGIL",61762,2654.5
"08/10/2013 01:45:00","EDT","MHK VL",61756,812
"08/10/2013 01:45:00","EDT","MILLWD",61759,313.3
"08/10/2013 01:45:00","EDT","N.Y.C.",61761,6445.6
"08/10/2013 01:45:00","EDT","NORTH",61755,711.5
"08/10/2013 01:45:00","EDT","WEST",61752,1526.3
"08/10/2013 01:50:00","EDT","CAPITL",61757,1263.7
"08/10/2013 01:50:00","EDT","CENTRL",61754,1549
"08/10/2013 01:50:00","EDT","DUNWOD",61760,703.7
"08/10/2013 01:50:00","EDT","GENESE",61753,924.7
"08/10/2013 01:50:00","EDT","HUD VL",61758,1064.8
"08/10/2013 01:50:00","EDT","LONGIL",61762,2633.4
"08/10/2013 01:50:00","EDT","MHK VL",61756,814.6
"08/10/2013 01:50:00","EDT","MILLWD",61759,333.8
"08/10/2013 01:50:00","EDT","N.Y.C.",61761,6416.6
"08/10/2013 01:50:00","EDT","NORTH",61755,690.4
"08/10/2013 01:50:00","EDT","WEST",61752,1506.9
"08/10/2013 01:55:00","EDT","CAPITL",61757,1257.2
"08/10/2013 01:55:00","EDT","CENTRL",61754,1523
"08/10/2013 01:55:00","EDT","DUNWOD",61760,715.6
"08/10/2013 01:55:00","EDT","GENESE",61753,923.3
"08/10/2013 01:55:00","EDT","HUD VL",61758,1067.7
"08/10/2013 01:55:00","EDT","LONGIL",61762,2619.9
"08/10/2013 01:55:00","EDT","MHK VL",61756,821.4
"08/10/2013 01:55:00","EDT","MILLWD",61759,316.9
"08/10/2013 01:55:00","EDT","N.Y.C.",61761,6394.7
"08/10/2013 01:55:00","EDT","NORTH",61755,689
"08/10/2013 01:55:00","EDT","WEST",61752,1498.3
"08/10/2013 02:00:00","EDT","CAPITL",61757,1256.4
"08/10/2013 02:00:00","EDT","CENTRL",61754,1528.9
"08/10/2013 02:00:00","EDT","DUNWOD",61760,695.5
"08/10/2013 02:00:00","EDT","GENESE",61753,921
"08/10/2013 02:00:00","EDT","HUD VL",61758,1054.5
"08/10/2013 02:00:00","EDT","LONGIL",61762,2623.6
"08/10/2013 02:00:00","EDT","MHK VL",61756,820.6
"08/10/2013 02:00:00","EDT","MILLWD",61759,327.4
"08/10/2013 02:00:00","EDT","N.Y.C.",61761,6366.3
"08/10/2013 02:00:00","EDT","NORTH",61755,680.1
"08/10/2013 02:00:00","EDT","WEST",61752,1499.7
"08/10/2013 02:05:00","EDT","CAPITL",61757,1237.5
"08/10/2013 02:05:00","EDT","CENTRL",61754,1524.7
"08/10/2013 02:05:00","EDT","DUNWOD",61760,733.5
"08/10/2013 02:05:00","EDT","GENESE",61753,910.5
"08/10/2013 02:05:00","EDT","HUD VL",61758,1063.4
"08/10/2013 02:05:00","EDT","LONGIL",61762,2586.6
"08/10/2013 02:05:00","EDT","MHK VL",61756,814.9
"08/10/2013 02:05:00","EDT","MILLWD",61759,291.8
"08/10/2013 02:05:00","EDT","N.Y.C.",61761,6353.7
"08/10/2013 02:05:00","EDT","NORTH",61755,690.4
"08/10/2013 02:05:00","EDT","WEST",61752,1508.1
"08/10/2013 02:10:00","EDT","CAPITL",61757,1232.4
"08/10/2013 02:10:00","EDT","CENTRL",61754,1517.1
"08/10/2013 02:10:00","EDT","DUNWOD",61760,708
"08/10/2013 02:10:00","EDT","GENESE",61753,907.3
"08/10/2013 02:10:00","EDT","HUD VL",61758,1047.6
"08/10/2013 02:10:00","EDT","LONGIL",61762,2581.8
"08/10/2013 02:10:00","EDT","MHK VL",61756,800.2
"08/10/2013 02:10:00","EDT","MILLWD",61759,299.7
"08/10/2013 02:10:00","EDT","N.Y.C.",61761,6323.1
"08/10/2013 02:10:00","EDT","NORTH",61755,702.9
"08/10/2013 02:10:00","EDT","WEST",61752,1496.4
"08/10/2013 02:15:00","EDT","CAPITL",61757,1236.7
"08/10/2013 02:15:00","EDT","CENTRL",61754,1524
"08/10/2013 02:15:00","EDT","DUNWOD",61760,696.7
"08/10/2013 02:15:00","EDT","GENESE",61753,910.5
"08/10/2013 02:15:00","EDT","HUD VL",61758,1026.7
"08/10/2013 02:15:00","EDT","LONGIL",61762,2575
"08/10/2013 02:15:00","EDT","MHK VL",61756,789.6
"08/10/2013 02:15:00","EDT","MILLWD",61759,312.1
"08/10/2013 02:15:00","EDT","N.Y.C.",61761,6297.3
"08/10/2013 02:15:00","EDT","NORTH",61755,692.1
"08/10/2013 02:15:00","EDT","WEST",61752,1481.2
"08/10/2013 02:20:00","EDT","CAPITL",61757,1225.1
"08/10/2013 02:20:00","EDT","CENTRL",61754,1515.2
"08/10/2013 02:20:00","EDT","DUNWOD",61760,687.8
"08/10/2013 02:20:00","EDT","GENESE",61753,906.8
"08/10/2013 02:20:00","EDT","HUD VL",61758,1030.7
"08/10/2013 02:20:00","EDT","LONGIL",61762,2579
"08/10/2013 02:20:00","EDT","MHK VL",61756,794.4
"08/10/2013 02:20:00","EDT","MILLWD",61759,314.5
"08/10/2013 02:20:00","EDT","N.Y.C.",61761,6271.9
"08/10/2013 02:20:00","EDT","NORTH",61755,697.9
"08/10/2013 02:20:00","EDT","WEST",61752,1476.8
"08/10/2013 02:25:00","EDT","CAPITL",61757,1217.7
"08/10/2013 02:25:00","EDT","CENTRL",61754,1503.3
"08/10/2013 02:25:00","EDT","DUNWOD",61760,696.7
"08/10/2013 02:25:00","EDT","GENESE",61753,902.3
"08/10/2013 02:25:00","EDT","HUD VL",61758,1028.4
"08/10/2013 02:25:00","EDT","LONGIL",61762,2563.5
"08/10/2013 02:25:00","EDT","MHK VL",61756,797.9
"08/10/2013 02:25:00","EDT","MILLWD",61759,299
"08/10/2013 02:25:00","EDT","N.Y.C.",61761,6252.8
"08/10/2013 02:25:00","EDT","NORTH",61755,677
"08/10/2013 02:25:00","EDT","WEST",61752,1488.6
"08/10/2013 02:30:00","EDT","CAPITL",61757,1224
"08/10/2013 02:30:00","EDT","CENTRL",61754,1473.5
"08/10/2013 02:30:00","EDT","DUNWOD",61760,685.1
"08/10/2013 02:30:00","EDT","GENESE",61753,899.6
"08/10/2013 02:30:00","EDT","HUD VL",61758,1020
"08/10/2013 02:30:00","EDT","LONGIL",61762,2539.6
"08/10/2013 02:30:00","EDT","MHK VL",61756,784.7
"08/10/2013 02:30:00","EDT","MILLWD",61759,298.8
"08/10/2013 02:30:00","EDT","N.Y.C.",61761,6242
"08/10/2013 02:30:00","EDT","NORTH",61755,690.8
"08/10/2013 02:30:00","EDT","WEST",61752,1474.8
"08/10/2013 02:35:00","EDT","CAPITL",61757,1207.4
"08/10/2013 02:35:00","EDT","CENTRL",61754,1471.8
"08/10/2013 02:35:00","EDT","DUNWOD",61760,692.6
"08/10/2013 02:35:00","EDT","GENESE",61753,899.3
"08/10/2013 02:35:00","EDT","HUD VL",61758,1024
"08/10/2013 02:35:00","EDT","LONGIL",61762,2536.3
"08/10/2013 02:35:00","EDT","MHK VL",61756,781.4
"08/10/2013 02:35:00","EDT","MILLWD",61759,294.1
"08/10/2013 02:35:00","EDT","N.Y.C.",61761,6226.6
"08/10/2013 02:35:00","EDT","NORTH",61755,687.6
"08/10/2013 02:35:00","EDT","WEST",61752,1488.6
"08/10/2013 02:40:00","EDT","CAPITL",61757,1209.5
"08/10/2013 02:40:00","EDT","CENTRL",61754,1501.1
"08/10/2013 02:40:00","EDT","DUNWOD",61760,698.2
"08/10/2013 02:40:00","EDT","GENESE",61753,896.9
"08/10/2013 02:40:00","EDT","HUD VL",61758,1010.2
"08/10/2013 02:40:00","EDT","LONGIL",61762,2532.3
"08/10/2013 02:40:00","EDT","MHK VL",61756,780.3
"08/10/2013 02:40:00","EDT","MILLWD",61759,296
"08/10/2013 02:40:00","EDT","N.Y.C.",61761,6203.8
"08/10/2013 02:40:00","EDT","NORTH",61755,691.2
"08/10/2013 02:40:00","EDT","WEST",61752,1479.4
"08/10/2013 02:45:00","EDT","CAPITL",61757,1201.8
"08/10/2013 02:45:00","EDT","CENTRL",61754,1482.9
"08/10/2013 02:45:00","EDT","DUNWOD",61760,678.2
"08/10/2013 02:45:00","EDT","GENESE",61753,899.7
"08/10/2013 02:45:00","EDT","HUD VL",61758,1035.2
"08/10/2013 02:45:00","EDT","LONGIL",61762,2517.9
"08/10/2013 02:45:00","EDT","MHK VL",61756,791.8
"08/10/2013 02:45:00","EDT","MILLWD",61759,289.4
"08/10/2013 02:45:00","EDT","N.Y.C.",61761,6179.3
"08/10/2013 02:45:00","EDT","NORTH",61755,681.9
"08/10/2013 02:45:00","EDT","WEST",61752,1474.3
"08/10/2013 02:50:00","EDT","CAPITL",61757,1210
"08/10/2013 02:50:00","EDT","CENTRL",61754,1472.8
"08/10/2013 02:50:00","EDT","DUNWOD",61760,683.1
"08/10/2013 02:50:00","EDT","GENESE",61753,885.9
"08/10/2013 02:50:00","EDT","HUD VL",61758,1013.1
"08/10/2013 02:50:00","EDT","LONGIL",61762,2507.7
"08/10/2013 02:50:00","EDT","MHK VL",61756,787.9
"08/10/2013 02:50:00","EDT","MILLWD",61759,293.8
"08/10/2013 02:50:00","EDT","N.Y.C.",61761,6148.5
"08/10/2013 02:50:00","EDT","NORTH",61755,681.1
"08/10/2013 02:50:00","EDT","WEST",61752,1470.7
"08/10/2013 02:55:00","EDT","CAPITL",61757,1202
"08/10/2013 02:55:00","EDT","CENTRL",61754,1461.3
"08/10/2013 02:55:00","EDT","DUNWOD",61760,675.3
"08/10/2013 02:55:00","EDT","GENESE",61753,887.9
"08/10/2013 02:55:00","EDT","HUD VL",61758,1015.9
"08/10/2013 02:55:00","EDT","LONGIL",61762,2497.7
"08/10/2013 02:55:00","EDT","MHK VL",61756,772.1
"08/10/2013 02:55:00","EDT","MILLWD",61759,294.9
"08/10/2013 02:55:00","EDT","N.Y.C.",61761,6135.6
"08/10/2013 02:55:00","EDT","NORTH",61755,680.9
"08/10/2013 02:55:00","EDT","WEST",61752,1459.7
"08/10/2013 03:00:00","EDT","CAPITL",61757,1191.7
"08/10/2013 03:00:00","EDT","CENTRL",61754,1482.6
"08/10/2013 03:00:00","EDT","DUNWOD",61760,628.8
"08/10/2013 03:00:00","EDT","GENESE",61753,893.1
"08/10/2013 03:00:00","EDT","HUD VL",61758,981.5
"08/10/2013 03:00:00","EDT","LONGIL",61762,2494.5
"08/10/2013 03:00:00","EDT","MHK VL",61756,776.7
"08/10/2013 03:00:00","EDT","MILLWD",61759,344.9
"08/10/2013 03:00:00","EDT","N.Y.C.",61761,6105.6
"08/10/2013 03:00:00","EDT","NORTH",61755,690.6
"08/10/2013 03:00:00","EDT","WEST",61752,1461.5
"08/10/2013 03:05:00","EDT","CAPITL",61757,1188.8
"08/10/2013 03:05:00","EDT","CENTRL",61754,1472.4
"08/10/2013 03:05:00","EDT","DUNWOD",61760,622.6
"08/10/2013 03:05:00","EDT","GENESE",61753,888.6
"08/10/2013 03:05:00","EDT","HUD VL",61758,963.6
"08/10/2013 03:05:00","EDT","LONGIL",61762,2487.3
"08/10/2013 03:05:00","EDT","MHK VL",61756,775.6
"08/10/2013 03:05:00","EDT","MILLWD",61759,348.5
"08/10/2013 03:05:00","EDT","N.Y.C.",61761,6090.6
"08/10/2013 03:05:00","EDT","NORTH",61755,697.6
"08/10/2013 03:05:00","EDT","WEST",61752,1463
"08/10/2013 03:10:00","EDT","CAPITL",61757,1185.8
"08/10/2013 03:10:00","EDT","CENTRL",61754,1485.3
"08/10/2013 03:10:00","EDT","DUNWOD",61760,652
"08/10/2013 03:10:00","EDT","GENESE",61753,885.5
"08/10/2013 03:10:00","EDT","HUD VL",61758,988.5
"08/10/2013 03:10:00","EDT","LONGIL",61762,2479.7
"08/10/2013 03:10:00","EDT","MHK VL",61756,775.8
"08/10/2013 03:10:00","EDT","MILLWD",61759,297.4
"08/10/2013 03:10:00","EDT","N.Y.C.",61761,6089.1
"08/10/2013 03:10:00","EDT","NORTH",61755,683.5
"08/10/2013 03:10:00","EDT","WEST",61752,1453.6
"08/10/2013 03:15:00","EDT","CAPITL",61757,1198.1
"08/10/2013 03:15:00","EDT","CENTRL",61754,1480.7
"08/10/2013 03:15:00","EDT","DUNWOD",61760,650.7
"08/10/2013 03:15:00","EDT","GENESE",61753,886.8
"08/10/2013 03:15:00","EDT","HUD VL",61758,983.4
"08/10/2013 03:15:00","EDT","LONGIL",61762,2473.1
"08/10/2013 03:15:00","EDT","MHK VL",61756,770.8
"08/10/2013 03:15:00","EDT","MILLWD",61759,310.2
"08/10/2013 03:15:00","EDT","N.Y.C.",61761,6062.8
"08/10/2013 03:15:00","EDT","NORTH",61755,677.6
"08/10/2013 03:15:00","EDT","WEST",61752,1455.7
"08/10/2013 03:20:00","EDT","CAPITL",61757,1186.2
"08/10/2013 03:20:00","EDT","CENTRL",61754,1439
"08/10/2013 03:20:00","EDT","DUNWOD",61760,650
"08/10/2013 03:20:00","EDT","GENESE",61753,878.9
"08/10/2013 03:20:00","EDT","HUD VL",61758,1008.5
"08/10/2013 03:20:00","EDT","LONGIL",61762,2463.5
