"Time Stamp","Time Zone","Name","PTID","Load"
"09/10/2013 00:00:00","EDT","CAPITL",61757,1127.7
"09/10/2013 00:00:00","EDT","CENTRL",61754,1496.2
"09/10/2013 00:00:00","EDT","DUNWOD",61760,581.9
"09/10/2013 00:00:00","EDT","GENESE",61753,994.7
"09/10/2013 00:00:00","EDT","HUD VL",61758,915.3
"09/10/2013 00:00:00","EDT","LONGIL",61762,2090.2
"09/10/2013 00:00:00","EDT","MHK VL",61756,768.4
"09/10/2013 00:00:00","EDT","MILLWD",61759,256.2
"09/10/2013 00:00:00","EDT","N.Y.C.",61761,5429.4
"09/10/2013 00:00:00","EDT","NORTH",61755,648.8
"09/10/2013 00:00:00","EDT","WEST",61752,1694.9
"09/10/2013 00:05:00","EDT","CAPITL",61757,1112.5
"09/10/2013 00:05:00","EDT","CENTRL",61754,1482.9
"09/10/2013 00:05:00","EDT","DUNWOD",61760,590.2
"09/10/2013 00:05:00","EDT","GENESE",61753,977.9
"09/10/2013 00:05:00","EDT","HUD VL",61758,912.2
"09/10/2013 00:05:00","EDT","LONGIL",61762,2078.2
"09/10/2013 00:05:00","EDT","MHK VL",61756,763.8
"09/10/2013 00:05:00","EDT","MILLWD",61759,242.6
"09/10/2013 00:05:00","EDT","N.Y.C.",61761,5386.1
"09/10/2013 00:05:00","EDT","NORTH",61755,650.3
"09/10/2013 00:05:00","EDT","WEST",61752,1685
"09/10/2013 00:10:00","EDT","CAPITL",61757,1102.8
"09/10/2013 00:10:00","EDT","CENTRL",61754,1476.2
"09/10/2013 00:10:00","EDT","DUNWOD",61760,587.1
"09/10/2013 00:10:00","EDT","GENESE",61753,972
"09/10/2013 00:10:00","EDT","HUD VL",61758,894.8
"09/10/2013 00:10:00","EDT","LONGIL",61762,2071.8
"09/10/2013 00:10:00","EDT","MHK VL",61756,770.7
"09/10/2013 00:10:00","EDT","MILLWD",61759,244.8
"09/10/2013 00:10:00","EDT","N.Y.C.",61761,5333.4
"09/10/2013 00:10:00","EDT","NORTH",61755,648.7
"09/10/2013 00:10:00","EDT","WEST",61752,1672
"09/10/2013 00:15:00","EDT","CAPITL",61757,1097.2
"09/10/2013 00:15:00","EDT","CENTRL",61754,1475
"09/10/2013 00:15:00","EDT","DUNWOD",61760,599.9
"09/10/2013 00:15:00","EDT","GENESE",61753,972.5
"09/10/2013 00:15:00","EDT","HUD VL",61758,908.8
"09/10/2013 00:15:00","EDT","LONGIL",61762,2041.1
"09/10/2013 00:15:00","EDT","MHK VL",61756,754.8
"09/10/2013 00:15:00","EDT","MILLWD",61759,220.5
"09/10/2013 00:15:00","EDT","N.Y.C.",61761,5332.7
"09/10/2013 00:15:00","EDT","NORTH",61755,654.5
"09/10/2013 00:15:00","EDT","WEST",61752,1674.5
"09/10/2013 00:20:00","EDT","CAPITL",61757,1092.6
"09/10/2013 00:20:00","EDT","CENTRL",61754,1468.3
"09/10/2013 00:20:00","EDT","DUNWOD",61760,576.6
"09/10/2013 00:20:00","EDT","GENESE",61753,958.7
"09/10/2013 00:20:00","EDT","HUD VL",61758,913.8
"09/10/2013 00:20:00","EDT","LONGIL",61762,2036
"09/10/2013 00:20:00","EDT","MHK VL",61756,773.2
"09/10/2013 00:20:00","EDT","MILLWD",61759,219.4
"09/10/2013 00:20:00","EDT","N.Y.C.",61761,5293.3
"09/10/2013 00:20:00","EDT","NORTH",61755,638.3
"09/10/2013 00:20:00","EDT","WEST",61752,1651.9
"09/10/2013 00:25:00","EDT","CAPITL",61757,1068.6
"09/10/2013 00:25:00","EDT","CENTRL",61754,1484.8
"09/10/2013 00:25:00","EDT","DUNWOD",61760,591
"09/10/2013 00:25:00","EDT","GENESE",61753,969.3
"09/10/2013 00:25:00","EDT","HUD VL",61758,887.8
"09/10/2013 00:25:00","EDT","LONGIL",61762,2043.2
"09/10/2013 00:25:00","EDT","MHK VL",61756,770.2
"09/10/2013 00:25:00","EDT","MILLWD",61759,223.4
"09/10/2013 00:25:00","EDT","N.Y.C.",61761,5264.4
"09/10/2013 00:25:00","EDT","NORTH",61755,649.9
"09/10/2013 00:25:00","EDT","WEST",61752,1663.7
"09/10/2013 00:30:00","EDT","CAPITL",61757,1084.3
"09/10/2013 00:30:00","EDT","CENTRL",61754,1469.5
"09/10/2013 00:30:00","EDT","DUNWOD",61760,570.3
"09/10/2013 00:30:00","EDT","GENESE",61753,954.6
"09/10/2013 00:30:00","EDT","HUD VL",61758,894.9
"09/10/2013 00:30:00","EDT","LONGIL",61762,2021.4
"09/10/2013 00:30:00","EDT","MHK VL",61756,766.4
"09/10/2013 00:30:00","EDT","MILLWD",61759,226.9
"09/10/2013 00:30:00","EDT","N.Y.C.",61761,5257.5
"09/10/2013 00:30:00","EDT","NORTH",61755,647.5
"09/10/2013 00:30:00","EDT","WEST",61752,1646.9
"09/10/2013 00:35:00","EDT","CAPITL",61757,1075
"09/10/2013 00:35:00","EDT","CENTRL",61754,1460.9
"09/10/2013 00:35:00","EDT","DUNWOD",61760,590.8
"09/10/2013 00:35:00","EDT","GENESE",61753,953.2
"09/10/2013 00:35:00","EDT","HUD VL",61758,871.5
"09/10/2013 00:35:00","EDT","LONGIL",61762,2015.8
"09/10/2013 00:35:00","EDT","MHK VL",61756,775.1
"09/10/2013 00:35:00","EDT","MILLWD",61759,209.8
"09/10/2013 00:35:00","EDT","N.Y.C.",61761,5235.1
"09/10/2013 00:35:00","EDT","NORTH",61755,649.4
"09/10/2013 00:35:00","EDT","WEST",61752,1652
"09/10/2013 00:40:00","EDT","CAPITL",61757,1098.7
"09/10/2013 00:40:00","EDT","CENTRL",61754,1444.7
"09/10/2013 00:40:00","EDT","DUNWOD",61760,536.7
"09/10/2013 00:40:00","EDT","GENESE",61753,948.4
"09/10/2013 00:40:00","EDT","HUD VL",61758,848.8
"09/10/2013 00:40:00","EDT","LONGIL",61762,2008.5
"09/10/2013 00:40:00","EDT","MHK VL",61756,765.9
"09/10/2013 00:40:00","EDT","MILLWD",61759,277.5
"09/10/2013 00:40:00","EDT","N.Y.C.",61761,5206.8
"09/10/2013 00:40:00","EDT","NORTH",61755,647.4
"09/10/2013 00:40:00","EDT","WEST",61752,1641.1
"09/10/2013 00:45:00","EDT","CAPITL",61757,1074
"09/10/2013 00:45:00","EDT","CENTRL",61754,1495.3
"09/10/2013 00:45:00","EDT","DUNWOD",61760,555.9
"09/10/2013 00:45:00","EDT","GENESE",61753,940.1
"09/10/2013 00:45:00","EDT","HUD VL",61758,886.6
"09/10/2013 00:45:00","EDT","LONGIL",61762,1976.4
"09/10/2013 00:45:00","EDT","MHK VL",61756,758.1
"09/10/2013 00:45:00","EDT","MILLWD",61759,232.2
"09/10/2013 00:45:00","EDT","N.Y.C.",61761,5163.7
"09/10/2013 00:45:00","EDT","NORTH",61755,635
"09/10/2013 00:45:00","EDT","WEST",61752,1638.6
"09/10/2013 00:50:00","EDT","CAPITL",61757,1078
"09/10/2013 00:50:00","EDT","CENTRL",61754,1456.3
"09/10/2013 00:50:00","EDT","DUNWOD",61760,566.4
"09/10/2013 00:50:00","EDT","GENESE",61753,942
"09/10/2013 00:50:00","EDT","HUD VL",61758,865.8
"09/10/2013 00:50:00","EDT","LONGIL",61762,1986.5
"09/10/2013 00:50:00","EDT","MHK VL",61756,754.9
"09/10/2013 00:50:00","EDT","MILLWD",61759,234.7
"09/10/2013 00:50:00","EDT","N.Y.C.",61761,5143.2
"09/10/2013 00:50:00","EDT","NORTH",61755,644.8
"09/10/2013 00:50:00","EDT","WEST",61752,1626.4
"09/10/2013 00:55:00","EDT","CAPITL",61757,1059.9
"09/10/2013 00:55:00","EDT","CENTRL",61754,1481.5
"09/10/2013 00:55:00","EDT","DUNWOD",61760,550.6
"09/10/2013 00:55:00","EDT","GENESE",61753,938.6
"09/10/2013 00:55:00","EDT","HUD VL",61758,876.3
"09/10/2013 00:55:00","EDT","LONGIL",61762,1972
"09/10/2013 00:55:00","EDT","MHK VL",61756,747.9
"09/10/2013 00:55:00","EDT","MILLWD",61759,231.7
"09/10/2013 00:55:00","EDT","N.Y.C.",61761,5128.4
