"Time Stamp","Time Zone","Name","PTID","Load"
"06/01/2013 00:00:00","EDT","CAPITL",61757,1394.2
"06/01/2013 00:00:00","EDT","CENTRL",61754,1872.8
"06/01/2013 00:00:00","EDT","DUNWOD",61760,846.4
"06/01/2013 00:00:00","EDT","GENESE",61753,1184.1
"06/01/2013 00:00:00","EDT","HUD VL",61758,1304.3
"06/01/2013 00:00:00","EDT","LONGIL",61762,2669.1
"06/01/2013 00:00:00","EDT","MHK VL",61756,869.6
"06/01/2013 00:00:00","EDT","MILLWD",61759,366.6
"06/01/2013 00:00:00","EDT","N.Y.C.",61761,7064.1
"06/01/2013 00:00:00","EDT","NORTH",61755,684.2
"06/01/2013 00:00:00","EDT","WEST",61752,1789.3
"06/01/2013 00:05:00","EDT","CAPITL",61757,1395.2
"06/01/2013 00:05:00","EDT","CENTRL",61754,1808.8
"06/01/2013 00:05:00","EDT","DUNWOD",61760,847.9
"06/01/2013 00:05:00","EDT","GENESE",61753,1169.8
"06/01/2013 00:05:00","EDT","HUD VL",61758,1303.3
"06/01/2013 00:05:00","EDT","LONGIL",61762,2648.4
"06/01/2013 00:05:00","EDT","MHK VL",61756,864.1
"06/01/2013 00:05:00","EDT","MILLWD",61759,358.3
"06/01/2013 00:05:00","EDT","N.Y.C.",61761,7001.1
"06/01/2013 00:05:00","EDT","NORTH",61755,680
"06/01/2013 00:05:00","EDT","WEST",61752,1780.4
"06/01/2013 00:10:00","EDT","CAPITL",61757,1371
"06/01/2013 00:10:00","EDT","CENTRL",61754,1801.8
"06/01/2013 00:10:00","EDT","DUNWOD",61760,826.9
"06/01/2013 00:10:00","EDT","GENESE",61753,1164.7
"06/01/2013 00:10:00","EDT","HUD VL",61758,1273.8
"06/01/2013 00:10:00","EDT","LONGIL",61762,2624.5
"06/01/2013 00:10:00","EDT","MHK VL",61756,855
"06/01/2013 00:10:00","EDT","MILLWD",61759,352.5
"06/01/2013 00:10:00","EDT","N.Y.C.",61761,6984.9
"06/01/2013 00:10:00","EDT","NORTH",61755,683.5
"06/01/2013 00:10:00","EDT","WEST",61752,1782.3
"06/01/2013 00:15:00","EDT","CAPITL",61757,1355.9
"06/01/2013 00:15:00","EDT","CENTRL",61754,1835
"06/01/2013 00:15:00","EDT","DUNWOD",61760,822.4
"06/01/2013 00:15:00","EDT","GENESE",61753,1157
"06/01/2013 00:15:00","EDT","HUD VL",61758,1272.7
"06/01/2013 00:15:00","EDT","LONGIL",61762,2579.6
"06/01/2013 00:15:00","EDT","MHK VL",61756,846.7
"06/01/2013 00:15:00","EDT","MILLWD",61759,350
"06/01/2013 00:15:00","EDT","N.Y.C.",61761,6948.7
"06/01/2013 00:15:00","EDT","NORTH",61755,673.7
"06/01/2013 00:15:00","EDT","WEST",61752,1755.2
"06/01/2013 00:20:00","EDT","CAPITL",61757,1354.3
"06/01/2013 00:20:00","EDT","CENTRL",61754,1811
"06/01/2013 00:20:00","EDT","DUNWOD",61760,821.3
"06/01/2013 00:20:00","EDT","GENESE",61753,1152.7
"06/01/2013 00:20:00","EDT","HUD VL",61758,1235.5
"06/01/2013 00:20:00","EDT","LONGIL",61762,2563.1
"06/01/2013 00:20:00","EDT","MHK VL",61756,825.7
"06/01/2013 00:20:00","EDT","MILLWD",61759,346.5
"06/01/2013 00:20:00","EDT","N.Y.C.",61761,6866.6
"06/01/2013 00:20:00","EDT","NORTH",61755,690.7
"06/01/2013 00:20:00","EDT","WEST",61752,1740.2
"06/01/2013 00:25:00","EDT","CAPITL",61757,1336.3
"06/01/2013 00:25:00","EDT","CENTRL",61754,1782
"06/01/2013 00:25:00","EDT","DUNWOD",61760,815.2
"06/01/2013 00:25:00","EDT","GENESE",61753,1149.9
"06/01/2013 00:25:00","EDT","HUD VL",61758,1188.6
"06/01/2013 00:25:00","EDT","LONGIL",61762,2550.7
"06/01/2013 00:25:00","EDT","MHK VL",61756,808.4
"06/01/2013 00:25:00","EDT","MILLWD",61759,342.3
"06/01/2013 00:25:00","EDT","N.Y.C.",61761,6841.7
"06/01/2013 00:25:00","EDT","NORTH",61755,675.8
"06/01/2013 00:25:00","EDT","WEST",61752,1720.3
"06/01/2013 00:30:00","EDT","CAPITL",61757,1341.3
"06/01/2013 00:30:00","EDT","CENTRL",61754,1736.9
"06/01/2013 00:30:00","EDT","DUNWOD",61760,807.2
