"Time Stamp","Time Zone","Name","PTID","Load"
"03/16/2013 00:15:00","EDT","MILLWD",61759,288.2
"03/16/2013 00:15:00","EDT","N.Y.C.",61761,4972.6
"03/16/2013 00:15:00","EDT","NORTH",61755,743.4
"03/16/2013 00:15:00","EDT","WEST",61752,1653.3
"03/16/2013 00:20:00","EDT","CAPITL",61757,1154.3
"03/16/2013 00:20:00","EDT","CENTRL",61754,1749.7
"03/16/2013 00:20:00","EDT","DUNWOD",61760,597.3
"03/16/2013 00:20:00","EDT","GENESE",61753,990.5
"03/16/2013 00:20:00","EDT","HUD VL",61758,933.8
"03/16/2013 00:20:00","EDT","LONGIL",61762,2063.5
"03/16/2013 00:20:00","EDT","MHK VL",61756,851.7
"03/16/2013 00:20:00","EDT","MILLWD",61759,297.1
"03/16/2013 00:20:00","EDT","N.Y.C.",61761,4948.1
"03/16/2013 00:20:00","EDT","NORTH",61755,766.4
"03/16/2013 00:20:00","EDT","WEST",61752,1639.7
"03/16/2013 00:25:00","EDT","CAPITL",61757,1156.9
"03/16/2013 00:25:00","EDT","CENTRL",61754,1732.7
"03/16/2013 00:25:00","EDT","DUNWOD",61760,596
"03/16/2013 00:25:00","EDT","GENESE",61753,994.2
"03/16/2013 00:25:00","EDT","HUD VL",61758,916.4
"03/16/2013 00:25:00","EDT","LONGIL",61762,2033.5
"03/16/2013 00:25:00","EDT","MHK VL",61756,842.4
"03/16/2013 00:25:00","EDT","MILLWD",61759,304.1
"03/16/2013 00:25:00","EDT","N.Y.C.",61761,4903.5
"03/16/2013 00:25:00","EDT","NORTH",61755,769.6
"03/16/2013 00:25:00","EDT","WEST",61752,1629.3
"03/16/2013 00:30:00","EDT","CAPITL",61757,1141.9
"03/16/2013 00:30:00","EDT","CENTRL",61754,1736.2
"03/16/2013 00:30:00","EDT","DUNWOD",61760,599.7
"03/16/2013 00:30:00","EDT","GENESE",61753,981.9
"03/16/2013 00:30:00","EDT","HUD VL",61758,903.8
"03/16/2013 00:30:00","EDT","LONGIL",61762,2022.8
"03/16/2013 00:30:00","EDT","MHK VL",61756,838.3
"03/16/2013 00:30:00","EDT","MILLWD",61759,298.2
"03/16/2013 00:30:00","EDT","N.Y.C.",61761,4882.1
"03/16/2013 00:30:00","EDT","NORTH",61755,753
"03/16/2013 00:30:00","EDT","WEST",61752,1613
"03/16/2013 00:35:00","EDT","CAPITL",61757,1143.9
"03/16/2013 00:35:00","EDT","CENTRL",61754,1697.6
"03/16/2013 00:35:00","EDT","DUNWOD",61760,603.3
"03/16/2013 00:35:00","EDT","GENESE",61753,987.5
"03/16/2013 00:35:00","EDT","HUD VL",61758,909.3
"03/16/2013 00:35:00","EDT","LONGIL",61762,2019.5
"03/16/2013 00:35:00","EDT","MHK VL",61756,834.8
"03/16/2013 00:35:00","EDT","MILLWD",61759,287.6
"03/16/2013 00:35:00","EDT","N.Y.C.",61761,4847.4
"03/16/2013 00:35:00","EDT","NORTH",61755,758.2
"03/16/2013 00:35:00","EDT","WEST",61752,1619.1
"03/16/2013 00:40:00","EDT","CAPITL",61757,1130.2
"03/16/2013 00:40:00","EDT","CENTRL",61754,1688.1
"03/16/2013 00:40:00","EDT","DUNWOD",61760,588.3
"03/16/2013 00:40:00","EDT","GENESE",61753,981.2
"03/16/2013 00:40:00","EDT","HUD VL",61758,910.7
"03/16/2013 00:40:00","EDT","LONGIL",61762,2013.6
"03/16/2013 00:40:00","EDT","MHK VL",61756,833.6
"03/16/2013 00:40:00","EDT","MILLWD",61759,280
"03/16/2013 00:40:00","EDT","N.Y.C.",61761,4848.3
"03/16/2013 00:40:00","EDT","NORTH",61755,761.3
"03/16/2013 00:40:00","EDT","WEST",61752,1623.3
"03/16/2013 00:45:00","EDT","CAPITL",61757,1132.4
"03/16/2013 00:45:00","EDT","CENTRL",61754,1715.7
"03/16/2013 00:45:00","EDT","DUNWOD",61760,591.6
"03/16/2013 00:45:00","EDT","GENESE",61753,981.1
"03/16/2013 00:45:00","EDT","HUD VL",61758,897.2
"03/16/2013 00:45:00","EDT","LONGIL",61762,1997.3
"03/16/2013 00:45:00","EDT","MHK VL",61756,839.7
"03/16/2013 00:45:00","EDT","MILLWD",61759,285.4
"03/16/2013 00:45:00","EDT","N.Y.C.",61761,4827.2
"03/16/2013 00:45:00","EDT","NORTH",61755,759.1
"03/16/2013 00:45:00","EDT","WEST",61752,1610.4
"03/16/2013 00:50:00","EDT","CAPITL",61757,1136.8
"03/16/2013 00:50:00","EDT","CENTRL",61754,1716
"03/16/2013 00:50:00","EDT","DUNWOD",61760,587.8
"03/16/2013 00:50:00","EDT","GENESE",61753,977.6
"03/16/2013 00:50:00","EDT","HUD VL",61758,897.7
"03/16/2013 00:50:00","EDT","LONGIL",61762,1992.7
"03/16/2013 00:50:00","EDT","MHK VL",61756,837.1
"03/16/2013 00:50:00","EDT","MILLWD",61759,280.8
"03/16/2013 00:50:00","EDT","N.Y.C.",61761,4796.7
"03/16/2013 00:50:00","EDT","NORTH",61755,756.2
"03/16/2013 00:50:00","EDT","WEST",61752,1596.5
"03/16/2013 00:55:00","EDT","CAPITL",61757,1122.2
"03/16/2013 00:55:00","EDT","CENTRL",61754,1748.7
"03/16/2013 00:55:00","EDT","DUNWOD",61760,586.8
"03/16/2013 00:55:00","EDT","GENESE",61753,964.8
"03/16/2013 00:55:00","EDT","HUD VL",61758,893.5
"03/16/2013 00:55:00","EDT","LONGIL",61762,1980.7
"03/16/2013 00:55:00","EDT","MHK VL",61756,828.1
"03/16/2013 00:55:00","EDT","MILLWD",61759,285.9
"03/16/2013 00:55:00","EDT","N.Y.C.",61761,4785.2
"03/16/2013 00:55:00","EDT","NORTH",61755,759.2
"03/16/2013 00:55:00","EDT","WEST",61752,1604.4
"03/16/2013 01:00:00","EDT","CAPITL",61757,1115.2
"03/16/2013 01:00:00","EDT","CENTRL",61754,1688.3
"03/16/2013 01:00:00","EDT","DUNWOD",61760,585.4
"03/16/2013 01:00:00","EDT","GENESE",61753,970.7
"03/16/2013 01:00:00","EDT","HUD VL",61758,906.2
"03/16/2013 01:00:00","EDT","LONGIL",61762,1973.2
"03/16/2013 01:00:00","EDT","MHK VL",61756,833.9
"03/16/2013 01:00:00","EDT","MILLWD",61759,284.7
"03/16/2013 01:00:00","EDT","N.Y.C.",61761,4755
"03/16/2013 01:00:00","EDT","NORTH",61755,761.3
"03/16/2013 01:00:00","EDT","WEST",61752,1594.7
"03/16/2013 01:05:00","EDT","CAPITL",61757,1107.1
"03/16/2013 01:05:00","EDT","CENTRL",61754,1731.9
"03/16/2013 01:05:00","EDT","DUNWOD",61760,575.7
"03/16/2013 01:05:00","EDT","GENESE",61753,956.7
"03/16/2013 01:05:00","EDT","HUD VL",61758,892.8
"03/16/2013 01:05:00","EDT","LONGIL",61762,1959.9
"03/16/2013 01:05:00","EDT","MHK VL",61756,829.7
"03/16/2013 01:05:00","EDT","MILLWD",61759,280.4
"03/16/2013 01:05:00","EDT","N.Y.C.",61761,4735.8
"03/16/2013 01:05:00","EDT","NORTH",61755,754.9
"03/16/2013 01:05:00","EDT","WEST",61752,1597.2
"03/16/2013 01:10:00","EDT","CAPITL",61757,1112.7
"03/16/2013 01:10:00","EDT","CENTRL",61754,1723.6
"03/16/2013 01:10:00","EDT","DUNWOD",61760,580.3
"03/16/2013 01:10:00","EDT","GENESE",61753,957.6
"03/16/2013 01:10:00","EDT","HUD VL",61758,896.2
"03/16/2013 01:10:00","EDT","LONGIL",61762,1957.2
"03/16/2013 01:10:00","EDT","MHK VL",61756,822.9
"03/16/2013 01:10:00","EDT","MILLWD",61759,268.8
"03/16/2013 01:10:00","EDT","N.Y.C.",61761,4731.3
"03/16/2013 01:10:00","EDT","NORTH",61755,766.9
"03/16/2013 01:10:00","EDT","WEST",61752,1601.6
"03/16/2013 01:15:00","EDT","CAPITL",61757,1112
"03/16/2013 01:15:00","EDT","CENTRL",61754,1727.1
"03/16/2013 01:15:00","EDT","DUNWOD",61760,593
"03/16/2013 01:15:00","EDT","GENESE",61753,961.3
"03/16/2013 01:15:00","EDT","HUD VL",61758,899
"03/16/2013 01:15:00","EDT","LONGIL",61762,1959.4
"03/16/2013 01:15:00","EDT","MHK VL",61756,830.7
"03/16/2013 01:15:00","EDT","MILLWD",61759,258.9
"03/16/2013 01:15:00","EDT","N.Y.C.",61761,4692.4
"03/16/2013 01:15:00","EDT","NORTH",61755,764.5
"03/16/2013 01:15:00","EDT","WEST",61752,1577.8
"03/16/2013 01:20:00","EDT","CAPITL",61757,1106.6
"03/16/2013 01:20:00","EDT","CENTRL",61754,1723.8
"03/16/2013 01:20:00","EDT","DUNWOD",61760,578.8
"03/16/2013 01:20:00","EDT","GENESE",61753,953.7
"03/16/2013 01:20:00","EDT","HUD VL",61758,891.4
"03/16/2013 01:20:00","EDT","LONGIL",61762,1939.5
"03/16/2013 01:20:00","EDT","MHK VL",61756,823
"03/16/2013 01:20:00","EDT","MILLWD",61759,271
"03/16/2013 01:20:00","EDT","N.Y.C.",61761,4686.1
"03/16/2013 01:20:00","EDT","NORTH",61755,763.4
"03/16/2013 01:20:00","EDT","WEST",61752,1583.7
"03/16/2013 01:25:00","EDT","CAPITL",61757,1099
"03/16/2013 01:25:00","EDT","CENTRL",61754,1731.9
"03/16/2013 01:25:00","EDT","DUNWOD",61760,573.1
"03/16/2013 01:25:00","EDT","GENESE",61753,952.5
"03/16/2013 01:25:00","EDT","HUD VL",61758,872.9
"03/16/2013 01:25:00","EDT","LONGIL",61762,1938.1
"03/16/2013 01:25:00","EDT","MHK VL",61756,818.8
"03/16/2013 01:25:00","EDT","MILLWD",61759,285.8
"03/16/2013 01:25:00","EDT","N.Y.C.",61761,4655.4
"03/16/2013 01:25:00","EDT","NORTH",61755,758
"03/16/2013 01:25:00","EDT","WEST",61752,1581.8
"03/16/2013 01:30:00","EDT","CAPITL",61757,1090.6
"03/16/2013 01:30:00","EDT","CENTRL",61754,1663.9
"03/16/2013 01:30:00","EDT","DUNWOD",61760,574.1
"03/16/2013 01:30:00","EDT","GENESE",61753,951.3
"03/16/2013 01:30:00","EDT","HUD VL",61758,883
"03/16/2013 01:30:00","EDT","LONGIL",61762,1932.8
"03/16/2013 01:30:00","EDT","MHK VL",61756,823.9
"03/16/2013 01:30:00","EDT","MILLWD",61759,274.5
"03/16/2013 01:30:00","EDT","N.Y.C.",61761,4640.2
"03/16/2013 01:30:00","EDT","NORTH",61755,761.3
"03/16/2013 01:30:00","EDT","WEST",61752,1576.5
"03/16/2013 01:35:00","EDT","CAPITL",61757,1090.1
"03/16/2013 01:35:00","EDT","CENTRL",61754,1662.3
"03/16/2013 01:35:00","EDT","DUNWOD",61760,570.6
"03/16/2013 01:35:00","EDT","GENESE",61753,951
"03/16/2013 01:35:00","EDT","HUD VL",61758,869.8
"03/16/2013 01:35:00","EDT","LONGIL",61762,1933.1
"03/16/2013 01:35:00","EDT","MHK VL",61756,822.1
"03/16/2013 01:35:00","EDT","MILLWD",61759,269.2
"03/16/2013 01:35:00","EDT","N.Y.C.",61761,4646.7
"03/16/2013 01:35:00","EDT","NORTH",61755,753.9
"03/16/2013 01:35:00","EDT","WEST",61752,1575.3
"03/16/2013 01:40:00","EDT","CAPITL",61757,1087.7
"03/16/2013 01:40:00","EDT","CENTRL",61754,1664.7
"03/16/2013 01:40:00","EDT","DUNWOD",61760,570.2
"03/16/2013 01:40:00","EDT","GENESE",61753,947
"03/16/2013 01:40:00","EDT","HUD VL",61758,867.2
"03/16/2013 01:40:00","EDT","LONGIL",61762,1922.3
"03/16/2013 01:40:00","EDT","MHK VL",61756,814.8
"03/16/2013 01:40:00","EDT","MILLWD",61759,271.9
"03/16/2013 01:40:00","EDT","N.Y.C.",61761,4609.2
"03/16/2013 01:40:00","EDT","NORTH",61755,765.8
"03/16/2013 01:40:00","EDT","WEST",61752,1563.2
"03/16/2013 01:45:00","EDT","CAPITL",61757,1098.7
"03/16/2013 01:45:00","EDT","CENTRL",61754,1649.4
"03/16/2013 01:45:00","EDT","DUNWOD",61760,563.9
"03/16/2013 01:45:00","EDT","GENESE",61753,948.2
"03/16/2013 01:45:00","EDT","HUD VL",61758,852.5
"03/16/2013 01:45:00","EDT","LONGIL",61762,1902.3
"03/16/2013 01:45:00","EDT","MHK VL",61756,813.9
"03/16/2013 01:45:00","EDT","MILLWD",61759,281.9
"03/16/2013 01:45:00","EDT","N.Y.C.",61761,4579.6
"03/16/2013 01:45:00","EDT","NORTH",61755,757
"03/16/2013 01:45:00","EDT","WEST",61752,1560.4
"03/16/2013 01:50:00","EDT","CAPITL",61757,1088.3
"03/16/2013 01:50:00","EDT","CENTRL",61754,1662.2
"03/16/2013 01:50:00","EDT","DUNWOD",61760,562.2
"03/16/2013 01:50:00","EDT","GENESE",61753,943.7
"03/16/2013 01:50:00","EDT","HUD VL",61758,864
"03/16/2013 01:50:00","EDT","LONGIL",61762,1897.5
"03/16/2013 01:50:00","EDT","MHK VL",61756,811
"03/16/2013 01:50:00","EDT","MILLWD",61759,268.9
"03/16/2013 01:50:00","EDT","N.Y.C.",61761,4586.9
"03/16/2013 01:50:00","EDT","NORTH",61755,754.5
"03/16/2013 01:50:00","EDT","WEST",61752,1560.1
"03/16/2013 01:55:00","EDT","CAPITL",61757,1099.9
"03/16/2013 01:55:00","EDT","CENTRL",61754,1687.3
"03/16/2013 01:55:00","EDT","DUNWOD",61760,553.3
"03/16/2013 01:55:00","EDT","GENESE",61753,939.1
"03/16/2013 01:55:00","EDT","HUD VL",61758,856.2
"03/16/2013 01:55:00","EDT","LONGIL",61762,1896
"03/16/2013 01:55:00","EDT","MHK VL",61756,803.7
"03/16/2013 01:55:00","EDT","MILLWD",61759,275
"03/16/2013 01:55:00","EDT","N.Y.C.",61761,4594.2
"03/16/2013 01:55:00","EDT","NORTH",61755,753.1
"03/16/2013 01:55:00","EDT","WEST",61752,1556.5
"03/16/2013 02:00:00","EDT","CAPITL",61757,1111.6
"03/16/2013 02:00:00","EDT","CENTRL",61754,1671.7
"03/16/2013 02:00:00","EDT","DUNWOD",61760,563.7
"03/16/2013 02:00:00","EDT","GENESE",61753,935.2
"03/16/2013 02:00:00","EDT","HUD VL",61758,865.4
"03/16/2013 02:00:00","EDT","LONGIL",61762,1893.8
"03/16/2013 02:00:00","EDT","MHK VL",61756,814.2
"03/16/2013 02:00:00","EDT","MILLWD",61759,266.7
"03/16/2013 02:00:00","EDT","N.Y.C.",61761,4550.1
"03/16/2013 02:00:00","EDT","NORTH",61755,752.4
"03/16/2013 02:00:00","EDT","WEST",61752,1568.9
"03/16/2013 02:05:00","EDT","CAPITL",61757,1079.8
"03/16/2013 02:05:00","EDT","CENTRL",61754,1694.1
"03/16/2013 02:05:00","EDT","DUNWOD",61760,554.9
"03/16/2013 02:05:00","EDT","GENESE",61753,938.3
"03/16/2013 02:05:00","EDT","HUD VL",61758,854.7
"03/16/2013 02:05:00","EDT","LONGIL",61762,1873.4
"03/16/2013 02:05:00","EDT","MHK VL",61756,815.3
"03/16/2013 02:05:00","EDT","MILLWD",61759,269.3
"03/16/2013 02:05:00","EDT","N.Y.C.",61761,4546.5
"03/16/2013 02:05:00","EDT","NORTH",61755,741.9
"03/16/2013 02:05:00","EDT","WEST",61752,1566
"03/16/2013 02:10:00","EDT","CAPITL",61757,1082
"03/16/2013 02:10:00","EDT","CENTRL",61754,1683.1
"03/16/2013 02:10:00","EDT","DUNWOD",61760,548.4
"03/16/2013 02:10:00","EDT","GENESE",61753,932.3
"03/16/2013 02:10:00","EDT","HUD VL",61758,847.6
"03/16/2013 02:10:00","EDT","LONGIL",61762,1872.2
"03/16/2013 02:10:00","EDT","MHK VL",61756,808.7
"03/16/2013 02:10:00","EDT","MILLWD",61759,275.9
"03/16/2013 02:10:00","EDT","N.Y.C.",61761,4535.6
"03/16/2013 02:10:00","EDT","NORTH",61755,748.4
"03/16/2013 02:10:00","EDT","WEST",61752,1569
"03/16/2013 02:15:00","EDT","CAPITL",61757,1085
"03/16/2013 02:15:00","EDT","CENTRL",61754,1683.6
"03/16/2013 02:15:00","EDT","DUNWOD",61760,552.9
"03/16/2013 02:15:00","EDT","GENESE",61753,934.6
"03/16/2013 02:15:00","EDT","HUD VL",61758,843.1
"03/16/2013 02:15:00","EDT","LONGIL",61762,1876.5
"03/16/2013 02:15:00","EDT","MHK VL",61756,797.4
"03/16/2013 02:15:00","EDT","MILLWD",61759,266.8
"03/16/2013 02:15:00","EDT","N.Y.C.",61761,4509.9
"03/16/2013 02:15:00","EDT","NORTH",61755,748.1
"03/16/2013 02:15:00","EDT","WEST",61752,1568.6
"03/16/2013 02:20:00","EDT","CAPITL",61757,1077.4
"03/16/2013 02:20:00","EDT","CENTRL",61754,1672.5
"03/16/2013 02:20:00","EDT","DUNWOD",61760,533.5
"03/16/2013 02:20:00","EDT","GENESE",61753,940.3
"03/16/2013 02:20:00","EDT","HUD VL",61758,840.5
"03/16/2013 02:20:00","EDT","LONGIL",61762,1867.7
"03/16/2013 02:20:00","EDT","MHK VL",61756,800.5
"03/16/2013 02:20:00","EDT","MILLWD",61759,277.5
"03/16/2013 02:20:00","EDT","N.Y.C.",61761,4489.7
"03/16/2013 02:20:00","EDT","NORTH",61755,750.8
"03/16/2013 02:20:00","EDT","WEST",61752,1550.7
"03/16/2013 02:25:00","EDT","CAPITL",61757,1078.6
"03/16/2013 02:25:00","EDT","CENTRL",61754,1698.5
"03/16/2013 02:25:00","EDT","DUNWOD",61760,550.6
"03/16/2013 02:25:00","EDT","GENESE",61753,939.9
"03/16/2013 02:25:00","EDT","HUD VL",61758,846.2
"03/16/2013 02:25:00","EDT","LONGIL",61762,1860.5
"03/16/2013 02:25:00","EDT","MHK VL",61756,806.7
"03/16/2013 02:25:00","EDT","MILLWD",61759,273.8
"03/16/2013 02:25:00","EDT","N.Y.C.",61761,4491.8
"03/16/2013 02:25:00","EDT","NORTH",61755,743.3
"03/16/2013 02:25:00","EDT","WEST",61752,1561.4
"03/16/2013 02:30:00","EDT","CAPITL",61757,1080.3
"03/16/2013 02:30:00","EDT","CENTRL",61754,1688.1
"03/16/2013 02:30:00","EDT","DUNWOD",61760,546.3
"03/16/2013 02:30:00","EDT","GENESE",61753,932.7
"03/16/2013 02:30:00","EDT","HUD VL",61758,844.4
"03/16/2013 02:30:00","EDT","LONGIL",61762,1860
"03/16/2013 02:30:00","EDT","MHK VL",61756,795
"03/16/2013 02:30:00","EDT","MILLWD",61759,272
"03/16/2013 02:30:00","EDT","N.Y.C.",61761,4485.1
"03/16/2013 02:30:00","EDT","NORTH",61755,748.5
"03/16/2013 02:30:00","EDT","WEST",61752,1555.3
"03/16/2013 02:35:00","EDT","CAPITL",61757,1072.1
"03/16/2013 02:35:00","EDT","CENTRL",61754,1672.2
"03/16/2013 02:35:00","EDT","DUNWOD",61760,543.1
"03/16/2013 02:35:00","EDT","GENESE",61753,925
"03/16/2013 02:35:00","EDT","HUD VL",61758,816.9
"03/16/2013 02:35:00","EDT","LONGIL",61762,1847.5
"03/16/2013 02:35:00","EDT","MHK VL",61756,802.7
"03/16/2013 02:35:00","EDT","MILLWD",61759,271
"03/16/2013 02:35:00","EDT","N.Y.C.",61761,4465.4
"03/16/2013 02:35:00","EDT","NORTH",61755,747.2
"03/16/2013 02:35:00","EDT","WEST",61752,1558.3
"03/16/2013 02:40:00","EDT","CAPITL",61757,1072.4
"03/16/2013 02:40:00","EDT","CENTRL",61754,1642.5
"03/16/2013 02:40:00","EDT","DUNWOD",61760,544
"03/16/2013 02:40:00","EDT","GENESE",61753,930.3
"03/16/2013 02:40:00","EDT","HUD VL",61758,833.9
"03/16/2013 02:40:00","EDT","LONGIL",61762,1848.8
"03/16/2013 02:40:00","EDT","MHK VL",61756,800.6
"03/16/2013 02:40:00","EDT","MILLWD",61759,265.7
"03/16/2013 02:40:00","EDT","N.Y.C.",61761,4443
"03/16/2013 02:40:00","EDT","NORTH",61755,745.8
"03/16/2013 02:40:00","EDT","WEST",61752,1546.3
"03/16/2013 02:45:00","EDT","CAPITL",61757,1077.9
"03/16/2013 02:45:00","EDT","CENTRL",61754,1648.1
"03/16/2013 02:45:00","EDT","DUNWOD",61760,541.5
"03/16/2013 02:45:00","EDT","GENESE",61753,930.4
"03/16/2013 02:45:00","EDT","HUD VL",61758,831.4
"03/16/2013 02:45:00","EDT","LONGIL",61762,1836.7
"03/16/2013 02:45:00","EDT","MHK VL",61756,801
"03/16/2013 02:45:00","EDT","MILLWD",61759,269
"03/16/2013 02:45:00","EDT","N.Y.C.",61761,4451.7
"03/16/2013 02:45:00","EDT","NORTH",61755,740.6
"03/16/2013 02:45:00","EDT","WEST",61752,1551.3
"03/16/2013 02:50:00","EDT","CAPITL",61757,1062.1
"03/16/2013 02:50:00","EDT","CENTRL",61754,1683.8
"03/16/2013 02:50:00","EDT","DUNWOD",61760,545.5
"03/16/2013 02:50:00","EDT","GENESE",61753,926.2
"03/16/2013 02:50:00","EDT","HUD VL",61758,828.2
"03/16/2013 02:50:00","EDT","LONGIL",61762,1837.9
"03/16/2013 02:50:00","EDT","MHK VL",61756,798
"03/16/2013 02:50:00","EDT","MILLWD",61759,263.4
"03/16/2013 02:50:00","EDT","N.Y.C.",61761,4445.3
"03/16/2013 02:50:00","EDT","NORTH",61755,740.3
"03/16/2013 02:50:00","EDT","WEST",61752,1555.7
"03/16/2013 02:55:00","EDT","CAPITL",61757,1073.3
"03/16/2013 02:55:00","EDT","CENTRL",61754,1662.9
"03/16/2013 02:55:00","EDT","DUNWOD",61760,533.4
"03/16/2013 02:55:00","EDT","GENESE",61753,933.9
"03/16/2013 02:55:00","EDT","HUD VL",61758,841.3
"03/16/2013 02:55:00","EDT","LONGIL",61762,1843.6
"03/16/2013 02:55:00","EDT","MHK VL",61756,799.3
"03/16/2013 02:55:00","EDT","MILLWD",61759,272.2
"03/16/2013 02:55:00","EDT","N.Y.C.",61761,4434.5
"03/16/2013 02:55:00","EDT","NORTH",61755,739.4
"03/16/2013 02:55:00","EDT","WEST",61752,1547
"03/16/2013 03:00:00","EDT","CAPITL",61757,1071.4
"03/16/2013 03:00:00","EDT","CENTRL",61754,1676.2
"03/16/2013 03:00:00","EDT","DUNWOD",61760,539.5
"03/16/2013 03:00:00","EDT","GENESE",61753,925.4
"03/16/2013 03:00:00","EDT","HUD VL",61758,836.9
"03/16/2013 03:00:00","EDT","LONGIL",61762,1847.1
"03/16/2013 03:00:00","EDT","MHK VL",61756,807.1
"03/16/2013 03:00:00","EDT","MILLWD",61759,261.5
"03/16/2013 03:00:00","EDT","N.Y.C.",61761,4419.2
"03/16/2013 03:00:00","EDT","NORTH",61755,733.4
"03/16/2013 03:00:00","EDT","WEST",61752,1542.1
"03/16/2013 03:05:00","EDT","CAPITL",61757,1071.7
"03/16/2013 03:05:00","EDT","CENTRL",61754,1658.6
"03/16/2013 03:05:00","EDT","DUNWOD",61760,527.1
"03/16/2013 03:05:00","EDT","GENESE",61753,931.6
"03/16/2013 03:05:00","EDT","HUD VL",61758,825.9
"03/16/2013 03:05:00","EDT","LONGIL",61762,1825.1
"03/16/2013 03:05:00","EDT","MHK VL",61756,804.8
"03/16/2013 03:05:00","EDT","MILLWD",61759,275.1
"03/16/2013 03:05:00","EDT","N.Y.C.",61761,4360.8
"03/16/2013 03:05:00","EDT","NORTH",61755,743.9
"03/16/2013 03:05:00","EDT","WEST",61752,1533.3
"03/16/2013 03:10:00","EDT","CAPITL",61757,1071
"03/16/2013 03:10:00","EDT","CENTRL",61754,1664.9
"03/16/2013 03:10:00","EDT","DUNWOD",61760,541.9
"03/16/2013 03:10:00","EDT","GENESE",61753,929.4
"03/16/2013 03:10:00","EDT","HUD VL",61758,834.5
"03/16/2013 03:10:00","EDT","LONGIL",61762,1830
"03/16/2013 03:10:00","EDT","MHK VL",61756,804.5
"03/16/2013 03:10:00","EDT","MILLWD",61759,273.2
"03/16/2013 03:10:00","EDT","N.Y.C.",61761,4364.4
"03/16/2013 03:10:00","EDT","NORTH",61755,731.9
"03/16/2013 03:10:00","EDT","WEST",61752,1554.5
"03/16/2013 03:15:00","EDT","CAPITL",61757,1075.7
"03/16/2013 03:15:00","EDT","CENTRL",61754,1650.7
"03/16/2013 03:15:00","EDT","DUNWOD",61760,534.1
"03/16/2013 03:15:00","EDT","GENESE",61753,928.2
"03/16/2013 03:15:00","EDT","HUD VL",61758,841.1
"03/16/2013 03:15:00","EDT","LONGIL",61762,1832.1
"03/16/2013 03:15:00","EDT","MHK VL",61756,804.5
"03/16/2013 03:15:00","EDT","MILLWD",61759,262.1
"03/16/2013 03:15:00","EDT","N.Y.C.",61761,4412.3
"03/16/2013 03:15:00","EDT","NORTH",61755,735.7
"03/16/2013 03:15:00","EDT","WEST",61752,1559
"03/16/2013 03:20:00","EDT","CAPITL",61757,1074.4
"03/16/2013 03:20:00","EDT","CENTRL",61754,1621.3
"03/16/2013 03:20:00","EDT","DUNWOD",61760,541.9
"03/16/2013 03:20:00","EDT","GENESE",61753,927.3
"03/16/2013 03:20:00","EDT","HUD VL",61758,801.4
"03/16/2013 03:20:00","EDT","LONGIL",61762,1819.6
"03/16/2013 03:20:00","EDT","MHK VL",61756,804.6
