"Time Stamp","Time Zone","Name","PTID","Load"
"11/18/2013 00:00:00","EST","CAPITL",61757,1035.1
"11/18/2013 00:00:00","EST","CENTRL",61754,1445.8
"11/18/2013 00:00:00","EST","DUNWOD",61760,538
"11/18/2013 00:00:00","EST","GENESE",61753,874.7
"11/18/2013 00:00:00","EST","HUD VL",61758,859.7
"11/18/2013 00:00:00","EST","LONGIL",61762,1764.6
"11/18/2013 00:00:00","EST","MHK VL",61756,736.5
"11/18/2013 00:00:00","EST","MILLWD",61759,243.2
"11/18/2013 00:00:00","EST","N.Y.C.",61761,4653.4
"11/18/2013 00:00:00","EST","NORTH",61755,632.2
"11/18/2013 00:00:00","EST","WEST",61752,1492.6
"11/18/2013 00:05:00","EST","CAPITL",61757,1028.2
"11/18/2013 00:05:00","EST","CENTRL",61754,1437.7
"11/18/2013 00:05:00","EST","DUNWOD",61760,518.4
"11/18/2013 00:05:00","EST","GENESE",61753,871.8
"11/18/2013 00:05:00","EST","HUD VL",61758,845.6
"11/18/2013 00:05:00","EST","LONGIL",61762,1743.6
"11/18/2013 00:05:00","EST","MHK VL",61756,731
"11/18/2013 00:05:00","EST","MILLWD",61759,246.5
"11/18/2013 00:05:00","EST","N.Y.C.",61761,4602.6
"11/18/2013 00:05:00","EST","NORTH",61755,617.5
"11/18/2013 00:05:00","EST","WEST",61752,1463.2
"11/18/2013 00:10:00","EST","CAPITL",61757,1014
"11/18/2013 00:10:00","EST","CENTRL",61754,1436.2
"11/18/2013 00:10:00","EST","DUNWOD",61760,525.1
"11/18/2013 00:10:00","EST","GENESE",61753,871.1
"11/18/2013 00:10:00","EST","HUD VL",61758,861.9
"11/18/2013 00:10:00","EST","LONGIL",61762,1737.6
"11/18/2013 00:10:00","EST","MHK VL",61756,726.3
"11/18/2013 00:10:00","EST","MILLWD",61759,242.7
"11/18/2013 00:10:00","EST","N.Y.C.",61761,4588
"11/18/2013 00:10:00","EST","NORTH",61755,633.1
"11/18/2013 00:10:00","EST","WEST",61752,1479.9
"11/18/2013 00:15:00","EST","CAPITL",61757,1026.1
"11/18/2013 00:15:00","EST","CENTRL",61754,1435.6
"11/18/2013 00:15:00","EST","DUNWOD",61760,519.5
"11/18/2013 00:15:00","EST","GENESE",61753,860.1
"11/18/2013 00:15:00","EST","HUD VL",61758,851.6
"11/18/2013 00:15:00","EST","LONGIL",61762,1723.3
"11/18/2013 00:15:00","EST","MHK VL",61756,732.6
"11/18/2013 00:15:00","EST","MILLWD",61759,229
"11/18/2013 00:15:00","EST","N.Y.C.",61761,4592.4
"11/18/2013 00:15:00","EST","NORTH",61755,623.9
"11/18/2013 00:15:00","EST","WEST",61752,1494
"11/18/2013 00:20:00","EST","CAPITL",61757,1016.5
"11/18/2013 00:20:00","EST","CENTRL",61754,1436.4
"11/18/2013 00:20:00","EST","DUNWOD",61760,525.5
"11/18/2013 00:20:00","EST","GENESE",61753,860.1
"11/18/2013 00:20:00","EST","HUD VL",61758,860.1
"11/18/2013 00:20:00","EST","LONGIL",61762,1703
"11/18/2013 00:20:00","EST","MHK VL",61756,734.3
"11/18/2013 00:20:00","EST","MILLWD",61759,216.1
"11/18/2013 00:20:00","EST","N.Y.C.",61761,4556.5
"11/18/2013 00:20:00","EST","NORTH",61755,621.2
"11/18/2013 00:20:00","EST","WEST",61752,1476.5
"11/18/2013 00:25:00","EST","CAPITL",61757,1008.8
"11/18/2013 00:25:00","EST","CENTRL",61754,1419.2
"11/18/2013 00:25:00","EST","DUNWOD",61760,509.8
"11/18/2013 00:25:00","EST","GENESE",61753,856.2
"11/18/2013 00:25:00","EST","HUD VL",61758,864
"11/18/2013 00:25:00","EST","LONGIL",61762,1690.8
"11/18/2013 00:25:00","EST","MHK VL",61756,733.9
"11/18/2013 00:25:00","EST","MILLWD",61759,217.4
"11/18/2013 00:25:00","EST","N.Y.C.",61761,4540.9
"11/18/2013 00:25:00","EST","NORTH",61755,599.8
"11/18/2013 00:25:00","EST","WEST",61752,1463.4
"11/18/2013 00:30:00","EST","CAPITL",61757,1014.4
"11/18/2013 00:30:00","EST","CENTRL",61754,1428.4
"11/18/2013 00:30:00","EST","DUNWOD",61760,509.8
"11/18/2013 00:30:00","EST","GENESE",61753,843.2
"11/18/2013 00:30:00","EST","HUD VL",61758,842.6
"11/18/2013 00:30:00","EST","LONGIL",61762,1684.1
"11/18/2013 00:30:00","EST","MHK VL",61756,733.6
"11/18/2013 00:30:00","EST","MILLWD",61759,224.2
"11/18/2013 00:30:00","EST","N.Y.C.",61761,4499.1
"11/18/2013 00:30:00","EST","NORTH",61755,611.6
"11/18/2013 00:30:00","EST","WEST",61752,1471.4
"11/18/2013 00:35:00","EST","CAPITL",61757,989.4
"11/18/2013 00:35:00","EST","CENTRL",61754,1420.3
"11/18/2013 00:35:00","EST","DUNWOD",61760,513.6
"11/18/2013 00:35:00","EST","GENESE",61753,846.7
"11/18/2013 00:35:00","EST","HUD VL",61758,851.7
"11/18/2013 00:35:00","EST","LONGIL",61762,1679.7
"11/18/2013 00:35:00","EST","MHK VL",61756,729.8
"11/18/2013 00:35:00","EST","MILLWD",61759,212.8
"11/18/2013 00:35:00","EST","N.Y.C.",61761,4506.8
"11/18/2013 00:35:00","EST","NORTH",61755,608.2
"11/18/2013 00:35:00","EST","WEST",61752,1445.2
"11/18/2013 00:40:00","EST","CAPITL",61757,991.3
"11/18/2013 00:40:00","EST","CENTRL",61754,1399.9
"11/18/2013 00:40:00","EST","DUNWOD",61760,507
"11/18/2013 00:40:00","EST","GENESE",61753,842
"11/18/2013 00:40:00","EST","HUD VL",61758,840.9
"11/18/2013 00:40:00","EST","LONGIL",61762,1669.8
"11/18/2013 00:40:00","EST","MHK VL",61756,738.5
"11/18/2013 00:40:00","EST","MILLWD",61759,212.5
"11/18/2013 00:40:00","EST","N.Y.C.",61761,4458.2
"11/18/2013 00:40:00","EST","NORTH",61755,606.4
"11/18/2013 00:40:00","EST","WEST",61752,1460.6
"11/18/2013 00:45:00","EST","CAPITL",61757,989.4
"11/18/2013 00:45:00","EST","CENTRL",61754,1403.9
"11/18/2013 00:45:00","EST","DUNWOD",61760,508.4
"11/18/2013 00:45:00","EST","GENESE",61753,839.3
"11/18/2013 00:45:00","EST","HUD VL",61758,831.9
"11/18/2013 00:45:00","EST","LONGIL",61762,1658.6
"11/18/2013 00:45:00","EST","MHK VL",61756,725.2
"11/18/2013 00:45:00","EST","MILLWD",61759,216.4
"11/18/2013 00:45:00","EST","N.Y.C.",61761,4426.8
"11/18/2013 00:45:00","EST","NORTH",61755,615.8
"11/18/2013 00:45:00","EST","WEST",61752,1499.9
"11/18/2013 00:50:00","EST","CAPITL",61757,990.9
"11/18/2013 00:50:00","EST","CENTRL",61754,1394.4
"11/18/2013 00:50:00","EST","DUNWOD",61760,504
"11/18/2013 00:50:00","EST","GENESE",61753,842.7
"11/18/2013 00:50:00","EST","HUD VL",61758,819.6
"11/18/2013 00:50:00","EST","LONGIL",61762,1650.1
"11/18/2013 00:50:00","EST","MHK VL",61756,719
"11/18/2013 00:50:00","EST","MILLWD",61759,221.5
"11/18/2013 00:50:00","EST","N.Y.C.",61761,4402.7
"11/18/2013 00:50:00","EST","NORTH",61755,605.5
"11/18/2013 00:50:00","EST","WEST",61752,1471
"11/18/2013 00:55:00","EST","CAPITL",61757,984.4
"11/18/2013 00:55:00","EST","CENTRL",61754,1396.8
"11/18/2013 00:55:00","EST","DUNWOD",61760,500.5
"11/18/2013 00:55:00","EST","GENESE",61753,835.1
"11/18/2013 00:55:00","EST","HUD VL",61758,818.7
"11/18/2013 00:55:00","EST","LONGIL",61762,1644.6
"11/18/2013 00:55:00","EST","MHK VL",61756,713.4
"11/18/2013 00:55:00","EST","MILLWD",61759,216.5
"11/18/2013 00:55:00","EST","N.Y.C.",61761,4392.3
"11/18/2013 00:55:00","EST","NORTH",61755,617.8
"11/18/2013 00:55:00","EST","WEST",61752,1462
"11/18/2013 01:00:00","EST","CAPITL",61757,972.9
"11/18/2013 01:00:00","EST","CENTRL",61754,1387.2
"11/18/2013 01:00:00","EST","DUNWOD",61760,506.3
"11/18/2013 01:00:00","EST","GENESE",61753,840.8
"11/18/2013 01:00:00","EST","HUD VL",61758,813.7
"11/18/2013 01:00:00","EST","LONGIL",61762,1632.1
"11/18/2013 01:00:00","EST","MHK VL",61756,710.4
"11/18/2013 01:00:00","EST","MILLWD",61759,226.3
"11/18/2013 01:00:00","EST","N.Y.C.",61761,4386.2
"11/18/2013 01:00:00","EST","NORTH",61755,621
"11/18/2013 01:00:00","EST","WEST",61752,1430.6
"11/18/2013 01:05:00","EST","CAPITL",61757,977.9
"11/18/2013 01:05:00","EST","CENTRL",61754,1379.7
"11/18/2013 01:05:00","EST","DUNWOD",61760,500.4
"11/18/2013 01:05:00","EST","GENESE",61753,831.5
"11/18/2013 01:05:00","EST","HUD VL",61758,801.4
"11/18/2013 01:05:00","EST","LONGIL",61762,1631.5
"11/18/2013 01:05:00","EST","MHK VL",61756,721.8
"11/18/2013 01:05:00","EST","MILLWD",61759,213.6
"11/18/2013 01:05:00","EST","N.Y.C.",61761,4363.1
"11/18/2013 01:05:00","EST","NORTH",61755,608.8
"11/18/2013 01:05:00","EST","WEST",61752,1467.1
"11/18/2013 01:10:00","EST","CAPITL",61757,982.4
"11/18/2013 01:10:00","EST","CENTRL",61754,1384.8
"11/18/2013 01:10:00","EST","DUNWOD",61760,494.9
"11/18/2013 01:10:00","EST","GENESE",61753,832.7
"11/18/2013 01:10:00","EST","HUD VL",61758,806.2
"11/18/2013 01:10:00","EST","LONGIL",61762,1624
"11/18/2013 01:10:00","EST","MHK VL",61756,705.8
"11/18/2013 01:10:00","EST","MILLWD",61759,220.2
"11/18/2013 01:10:00","EST","N.Y.C.",61761,4346.6
"11/18/2013 01:10:00","EST","NORTH",61755,614
"11/18/2013 01:10:00","EST","WEST",61752,1426.5
"11/18/2013 01:15:00","EST","CAPITL",61757,990.9
"11/18/2013 01:15:00","EST","CENTRL",61754,1372.1
"11/18/2013 01:15:00","EST","DUNWOD",61760,497.3
"11/18/2013 01:15:00","EST","GENESE",61753,825.5
"11/18/2013 01:15:00","EST","HUD VL",61758,799.1
"11/18/2013 01:15:00","EST","LONGIL",61762,1622.9
"11/18/2013 01:15:00","EST","MHK VL",61756,716.7
"11/18/2013 01:15:00","EST","MILLWD",61759,211.9
"11/18/2013 01:15:00","EST","N.Y.C.",61761,4362.1
"11/18/2013 01:15:00","EST","NORTH",61755,611.6
"11/18/2013 01:15:00","EST","WEST",61752,1443.4
"11/18/2013 01:20:00","EST","CAPITL",61757,974.7
"11/18/2013 01:20:00","EST","CENTRL",61754,1360.4
"11/18/2013 01:20:00","EST","DUNWOD",61760,502.4
"11/18/2013 01:20:00","EST","GENESE",61753,827.4
"11/18/2013 01:20:00","EST","HUD VL",61758,796.7
"11/18/2013 01:20:00","EST","LONGIL",61762,1619.6
"11/18/2013 01:20:00","EST","MHK VL",61756,717.3
"11/18/2013 01:20:00","EST","MILLWD",61759,210.8
"11/18/2013 01:20:00","EST","N.Y.C.",61761,4321.8
"11/18/2013 01:20:00","EST","NORTH",61755,599.7
"11/18/2013 01:20:00","EST","WEST",61752,1433.4
"11/18/2013 01:25:00","EST","CAPITL",61757,967.3
"11/18/2013 01:25:00","EST","CENTRL",61754,1369.3
"11/18/2013 01:25:00","EST","DUNWOD",61760,489.1
"11/18/2013 01:25:00","EST","GENESE",61753,823.2
"11/18/2013 01:25:00","EST","HUD VL",61758,810.6
"11/18/2013 01:25:00","EST","LONGIL",61762,1602.9
"11/18/2013 01:25:00","EST","MHK VL",61756,715.2
"11/18/2013 01:25:00","EST","MILLWD",61759,210.9
"11/18/2013 01:25:00","EST","N.Y.C.",61761,4300.1
"11/18/2013 01:25:00","EST","NORTH",61755,609
"11/18/2013 01:25:00","EST","WEST",61752,1426.4
"11/18/2013 01:30:00","EST","CAPITL",61757,973.2
"11/18/2013 01:30:00","EST","CENTRL",61754,1373.6
"11/18/2013 01:30:00","EST","DUNWOD",61760,491
"11/18/2013 01:30:00","EST","GENESE",61753,823.8
"11/18/2013 01:30:00","EST","HUD VL",61758,805.9
"11/18/2013 01:30:00","EST","LONGIL",61762,1605.5
"11/18/2013 01:30:00","EST","MHK VL",61756,711.6
"11/18/2013 01:30:00","EST","MILLWD",61759,210.6
"11/18/2013 01:30:00","EST","N.Y.C.",61761,4298.2
"11/18/2013 01:30:00","EST","NORTH",61755,607.4
"11/18/2013 01:30:00","EST","WEST",61752,1448.1
"11/18/2013 01:35:00","EST","CAPITL",61757,973.9
"11/18/2013 01:35:00","EST","CENTRL",61754,1380.2
"11/18/2013 01:35:00","EST","DUNWOD",61760,477.7
"11/18/2013 01:35:00","EST","GENESE",61753,821.2
"11/18/2013 01:35:00","EST","HUD VL",61758,787.1
"11/18/2013 01:35:00","EST","LONGIL",61762,1605
"11/18/2013 01:35:00","EST","MHK VL",61756,720.3
"11/18/2013 01:35:00","EST","MILLWD",61759,216.3
"11/18/2013 01:35:00","EST","N.Y.C.",61761,4307.4
"11/18/2013 01:35:00","EST","NORTH",61755,604.4
"11/18/2013 01:35:00","EST","WEST",61752,1447
"11/18/2013 01:40:00","EST","CAPITL",61757,980.4
"11/18/2013 01:40:00","EST","CENTRL",61754,1396.3
"11/18/2013 01:40:00","EST","DUNWOD",61760,484.7
"11/18/2013 01:40:00","EST","GENESE",61753,814.3
"11/18/2013 01:40:00","EST","HUD VL",61758,789.9
"11/18/2013 01:40:00","EST","LONGIL",61762,1592.8
"11/18/2013 01:40:00","EST","MHK VL",61756,718.2
"11/18/2013 01:40:00","EST","MILLWD",61759,219.6
"11/18/2013 01:40:00","EST","N.Y.C.",61761,4259.4
"11/18/2013 01:40:00","EST","NORTH",61755,604.6
"11/18/2013 01:40:00","EST","WEST",61752,1439.2
"11/18/2013 01:45:00","EST","CAPITL",61757,970.7
"11/18/2013 01:45:00","EST","CENTRL",61754,1397.7
"11/18/2013 01:45:00","EST","DUNWOD",61760,493.5
"11/18/2013 01:45:00","EST","GENESE",61753,820.7
"11/18/2013 01:45:00","EST","HUD VL",61758,794.6
"11/18/2013 01:45:00","EST","LONGIL",61762,1587.9
"11/18/2013 01:45:00","EST","MHK VL",61756,700.1
"11/18/2013 01:45:00","EST","MILLWD",61759,200.6
"11/18/2013 01:45:00","EST","N.Y.C.",61761,4254.6
"11/18/2013 01:45:00","EST","NORTH",61755,609.2
"11/18/2013 01:45:00","EST","WEST",61752,1422.9
"11/18/2013 01:50:00","EST","CAPITL",61757,969.9
"11/18/2013 01:50:00","EST","CENTRL",61754,1395.4
"11/18/2013 01:50:00","EST","DUNWOD",61760,472.1
"11/18/2013 01:50:00","EST","GENESE",61753,819.8
"11/18/2013 01:50:00","EST","HUD VL",61758,786.7
"11/18/2013 01:50:00","EST","LONGIL",61762,1599.1
"11/18/2013 01:50:00","EST","MHK VL",61756,704.2
"11/18/2013 01:50:00","EST","MILLWD",61759,216.6
"11/18/2013 01:50:00","EST","N.Y.C.",61761,4280.3
"11/18/2013 01:50:00","EST","NORTH",61755,600.4
"11/18/2013 01:50:00","EST","WEST",61752,1418.6
"11/18/2013 01:55:00","EST","CAPITL",61757,968.4
"11/18/2013 01:55:00","EST","CENTRL",61754,1361.6
"11/18/2013 01:55:00","EST","DUNWOD",61760,484.7
"11/18/2013 01:55:00","EST","GENESE",61753,812.8
"11/18/2013 01:55:00","EST","HUD VL",61758,803.5
"11/18/2013 01:55:00","EST","LONGIL",61762,1587.2
"11/18/2013 01:55:00","EST","MHK VL",61756,701
"11/18/2013 01:55:00","EST","MILLWD",61759,196.3
"11/18/2013 01:55:00","EST","N.Y.C.",61761,4240.6
"11/18/2013 01:55:00","EST","NORTH",61755,613.2
"11/18/2013 01:55:00","EST","WEST",61752,1421.2
"11/18/2013 02:00:00","EST","CAPITL",61757,949.6
"11/18/2013 02:00:00","EST","CENTRL",61754,1392.5
"11/18/2013 02:00:00","EST","DUNWOD",61760,472.7
"11/18/2013 02:00:00","EST","GENESE",61753,817.5
"11/18/2013 02:00:00","EST","HUD VL",61758,791.3
"11/18/2013 02:00:00","EST","LONGIL",61762,1580.7
"11/18/2013 02:00:00","EST","MHK VL",61756,713.2
"11/18/2013 02:00:00","EST","MILLWD",61759,212.5
"11/18/2013 02:00:00","EST","N.Y.C.",61761,4203.7
"11/18/2013 02:00:00","EST","NORTH",61755,608.3
"11/18/2013 02:00:00","EST","WEST",61752,1453.2
"11/18/2013 02:05:00","EST","CAPITL",61757,964.1
"11/18/2013 02:05:00","EST","CENTRL",61754,1384.8
