"Time Stamp","Time Zone","Name","PTID","Load"
"07/09/2013 02:00:00","EDT","N.Y.C.",61761,7170.6
"07/09/2013 02:00:00","EDT","NORTH",61755,686.8
"07/09/2013 02:00:00","EDT","WEST",61752,1700.1
"07/09/2013 02:05:00","EDT","CAPITL",61757,1319.7
"07/09/2013 02:05:00","EDT","CENTRL",61754,1717.8
"07/09/2013 02:05:00","EDT","DUNWOD",61760,846.2
"07/09/2013 02:05:00","EDT","GENESE",61753,1091.3
"07/09/2013 02:05:00","EDT","HUD VL",61758,1169.8
"07/09/2013 02:05:00","EDT","LONGIL",61762,2734.7
"07/09/2013 02:05:00","EDT","MHK VL",61756,869.4
"07/09/2013 02:05:00","EDT","MILLWD",61759,325.9
"07/09/2013 02:05:00","EDT","N.Y.C.",61761,7134.4
"07/09/2013 02:05:00","EDT","NORTH",61755,692.8
"07/09/2013 02:05:00","EDT","WEST",61752,1711.8
"07/09/2013 02:10:00","EDT","CAPITL",61757,1305.1
"07/09/2013 02:10:00","EDT","CENTRL",61754,1692.4
"07/09/2013 02:10:00","EDT","DUNWOD",61760,843.6
"07/09/2013 02:10:00","EDT","GENESE",61753,1096
"07/09/2013 02:10:00","EDT","HUD VL",61758,1150.6
"07/09/2013 02:10:00","EDT","LONGIL",61762,2729.5
"07/09/2013 02:10:00","EDT","MHK VL",61756,870.6
"07/09/2013 02:10:00","EDT","MILLWD",61759,336
"07/09/2013 02:10:00","EDT","N.Y.C.",61761,7108.1
"07/09/2013 02:10:00","EDT","NORTH",61755,686.3
"07/09/2013 02:10:00","EDT","WEST",61752,1687.8
"07/09/2013 02:15:00","EDT","CAPITL",61757,1305.6
"07/09/2013 02:15:00","EDT","CENTRL",61754,1714.9
"07/09/2013 02:15:00","EDT","DUNWOD",61760,828.4
"07/09/2013 02:15:00","EDT","GENESE",61753,1095.9
"07/09/2013 02:15:00","EDT","HUD VL",61758,1163.1
"07/09/2013 02:15:00","EDT","LONGIL",61762,2727.8
"07/09/2013 02:15:00","EDT","MHK VL",61756,857.1
"07/09/2013 02:15:00","EDT","MILLWD",61759,324.1
"07/09/2013 02:15:00","EDT","N.Y.C.",61761,7074.1
"07/09/2013 02:15:00","EDT","NORTH",61755,690.5
"07/09/2013 02:15:00","EDT","WEST",61752,1674.9
"07/09/2013 02:20:00","EDT","CAPITL",61757,1304.7
"07/09/2013 02:20:00","EDT","CENTRL",61754,1718.4
"07/09/2013 02:20:00","EDT","DUNWOD",61760,816.7
"07/09/2013 02:20:00","EDT","GENESE",61753,1082.9
"07/09/2013 02:20:00","EDT","HUD VL",61758,1155.1
"07/09/2013 02:20:00","EDT","LONGIL",61762,2703.2
"07/09/2013 02:20:00","EDT","MHK VL",61756,853.5
"07/09/2013 02:20:00","EDT","MILLWD",61759,334.8
"07/09/2013 02:20:00","EDT","N.Y.C.",61761,7074.2
"07/09/2013 02:20:00","EDT","NORTH",61755,688.9
"07/09/2013 02:20:00","EDT","WEST",61752,1677
"07/09/2013 02:25:00","EDT","CAPITL",61757,1317.6
"07/09/2013 02:25:00","EDT","CENTRL",61754,1708
"07/09/2013 02:25:00","EDT","DUNWOD",61760,807.6
"07/09/2013 02:25:00","EDT","GENESE",61753,1079.1
"07/09/2013 02:25:00","EDT","HUD VL",61758,1134.2
"07/09/2013 02:25:00","EDT","LONGIL",61762,2714.1
"07/09/2013 02:25:00","EDT","MHK VL",61756,855.6
"07/09/2013 02:25:00","EDT","MILLWD",61759,331.4
"07/09/2013 02:25:00","EDT","N.Y.C.",61761,7053.8
"07/09/2013 02:25:00","EDT","NORTH",61755,687.9
"07/09/2013 02:25:00","EDT","WEST",61752,1676.9
"07/09/2013 02:30:00","EDT","CAPITL",61757,1300.1
"07/09/2013 02:30:00","EDT","CENTRL",61754,1722.4
"07/09/2013 02:30:00","EDT","DUNWOD",61760,801.5
"07/09/2013 02:30:00","EDT","GENESE",61753,1076.1
"07/09/2013 02:30:00","EDT","HUD VL",61758,1135.8
"07/09/2013 02:30:00","EDT","LONGIL",61762,2686.6
"07/09/2013 02:30:00","EDT","MHK VL",61756,844.1
"07/09/2013 02:30:00","EDT","MILLWD",61759,339.4
"07/09/2013 02:30:00","EDT","N.Y.C.",61761,7017.1
"07/09/2013 02:30:00","EDT","NORTH",61755,683.4
"07/09/2013 02:30:00","EDT","WEST",61752,1663.3
"07/09/2013 02:35:00","EDT","CAPITL",61757,1296.5
"07/09/2013 02:35:00","EDT","CENTRL",61754,1682.4
"07/09/2013 02:35:00","EDT","DUNWOD",61760,817
"07/09/2013 02:35:00","EDT","GENESE",61753,1073.3
"07/09/2013 02:35:00","EDT","HUD VL",61758,1136.5
"07/09/2013 02:35:00","EDT","LONGIL",61762,2662.8
"07/09/2013 02:35:00","EDT","MHK VL",61756,851
"07/09/2013 02:35:00","EDT","MILLWD",61759,323.9
"07/09/2013 02:35:00","EDT","N.Y.C.",61761,7009.7
"07/09/2013 02:35:00","EDT","NORTH",61755,696
"07/09/2013 02:35:00","EDT","WEST",61752,1700.4
"07/09/2013 02:40:00","EDT","CAPITL",61757,1292.1
"07/09/2013 02:40:00","EDT","CENTRL",61754,1708
"07/09/2013 02:40:00","EDT","DUNWOD",61760,806.5
"07/09/2013 02:40:00","EDT","GENESE",61753,1083.7
"07/09/2013 02:40:00","EDT","HUD VL",61758,1119.4
"07/09/2013 02:40:00","EDT","LONGIL",61762,2658
"07/09/2013 02:40:00","EDT","MHK VL",61756,834.6
"07/09/2013 02:40:00","EDT","MILLWD",61759,342.5
"07/09/2013 02:40:00","EDT","N.Y.C.",61761,6973.4
"07/09/2013 02:40:00","EDT","NORTH",61755,683.6
"07/09/2013 02:40:00","EDT","WEST",61752,1655
"07/09/2013 02:45:00","EDT","CAPITL",61757,1284.7
"07/09/2013 02:45:00","EDT","CENTRL",61754,1722.7
"07/09/2013 02:45:00","EDT","DUNWOD",61760,799.5
"07/09/2013 02:45:00","EDT","GENESE",61753,1067.5
"07/09/2013 02:45:00","EDT","HUD VL",61758,1123.6
"07/09/2013 02:45:00","EDT","LONGIL",61762,2656.5
"07/09/2013 02:45:00","EDT","MHK VL",61756,842.8
"07/09/2013 02:45:00","EDT","MILLWD",61759,325.9
"07/09/2013 02:45:00","EDT","N.Y.C.",61761,6968.1
"07/09/2013 02:45:00","EDT","NORTH",61755,682.2
"07/09/2013 02:45:00","EDT","WEST",61752,1662.5
"07/09/2013 02:50:00","EDT","CAPITL",61757,1284.8
"07/09/2013 02:50:00","EDT","CENTRL",61754,1717.9
"07/09/2013 02:50:00","EDT","DUNWOD",61760,797.2
"07/09/2013 02:50:00","EDT","GENESE",61753,1066.6
"07/09/2013 02:50:00","EDT","HUD VL",61758,1129.9
"07/09/2013 02:50:00","EDT","LONGIL",61762,2639.5
"07/09/2013 02:50:00","EDT","MHK VL",61756,842.1
"07/09/2013 02:50:00","EDT","MILLWD",61759,332
"07/09/2013 02:50:00","EDT","N.Y.C.",61761,6941.8
"07/09/2013 02:50:00","EDT","NORTH",61755,681.8
"07/09/2013 02:50:00","EDT","WEST",61752,1668.2
"07/09/2013 02:55:00","EDT","CAPITL",61757,1288
"07/09/2013 02:55:00","EDT","CENTRL",61754,1702.9
"07/09/2013 02:55:00","EDT","DUNWOD",61760,782.5
"07/09/2013 02:55:00","EDT","GENESE",61753,1075.3
"07/09/2013 02:55:00","EDT","HUD VL",61758,1106.7
"07/09/2013 02:55:00","EDT","LONGIL",61762,2630.3
"07/09/2013 02:55:00","EDT","MHK VL",61756,832.3
"07/09/2013 02:55:00","EDT","MILLWD",61759,344
"07/09/2013 02:55:00","EDT","N.Y.C.",61761,6964.1
"07/09/2013 02:55:00","EDT","NORTH",61755,689.6
"07/09/2013 02:55:00","EDT","WEST",61752,1664.2
"07/09/2013 03:00:00","EDT","CAPITL",61757,1283.1
"07/09/2013 03:00:00","EDT","CENTRL",61754,1652.9
"07/09/2013 03:00:00","EDT","DUNWOD",61760,792.9
"07/09/2013 03:00:00","EDT","GENESE",61753,1060.8
"07/09/2013 03:00:00","EDT","HUD VL",61758,1112.2
"07/09/2013 03:00:00","EDT","LONGIL",61762,2617.3
"07/09/2013 03:00:00","EDT","MHK VL",61756,836.8
"07/09/2013 03:00:00","EDT","MILLWD",61759,337
"07/09/2013 03:00:00","EDT","N.Y.C.",61761,6908.7
"07/09/2013 03:00:00","EDT","NORTH",61755,685.5
"07/09/2013 03:00:00","EDT","WEST",61752,1650.4
"07/09/2013 03:05:00","EDT","CAPITL",61757,1288.3
"07/09/2013 03:05:00","EDT","CENTRL",61754,1647.2
"07/09/2013 03:05:00","EDT","DUNWOD",61760,783.2
"07/09/2013 03:05:00","EDT","GENESE",61753,1063.3
"07/09/2013 03:05:00","EDT","HUD VL",61758,1105.8
"07/09/2013 03:05:00","EDT","LONGIL",61762,2614.4
"07/09/2013 03:05:00","EDT","MHK VL",61756,841.3
"07/09/2013 03:05:00","EDT","MILLWD",61759,327.6
"07/09/2013 03:05:00","EDT","N.Y.C.",61761,6904
"07/09/2013 03:05:00","EDT","NORTH",61755,682.7
"07/09/2013 03:05:00","EDT","WEST",61752,1650.2
"07/09/2013 03:10:00","EDT","CAPITL",61757,1306.4
"07/09/2013 03:10:00","EDT","CENTRL",61754,1668.1
"07/09/2013 03:10:00","EDT","DUNWOD",61760,777.4
"07/09/2013 03:10:00","EDT","GENESE",61753,1065
"07/09/2013 03:10:00","EDT","HUD VL",61758,1099.8
"07/09/2013 03:10:00","EDT","LONGIL",61762,2612.4
"07/09/2013 03:10:00","EDT","MHK VL",61756,832.1
"07/09/2013 03:10:00","EDT","MILLWD",61759,340.3
"07/09/2013 03:10:00","EDT","N.Y.C.",61761,6909.6
"07/09/2013 03:10:00","EDT","NORTH",61755,676.5
"07/09/2013 03:10:00","EDT","WEST",61752,1660.5
"07/09/2013 03:15:00","EDT","CAPITL",61757,1284.7
"07/09/2013 03:15:00","EDT","CENTRL",61754,1665.7
"07/09/2013 03:15:00","EDT","DUNWOD",61760,810.7
"07/09/2013 03:15:00","EDT","GENESE",61753,1061.8
"07/09/2013 03:15:00","EDT","HUD VL",61758,1122.6
"07/09/2013 03:15:00","EDT","LONGIL",61762,2615.5
"07/09/2013 03:15:00","EDT","MHK VL",61756,816.2
"07/09/2013 03:15:00","EDT","MILLWD",61759,276.3
"07/09/2013 03:15:00","EDT","N.Y.C.",61761,6894.2
"07/09/2013 03:15:00","EDT","NORTH",61755,687
"07/09/2013 03:15:00","EDT","WEST",61752,1644.3
"07/09/2013 03:20:00","EDT","CAPITL",61757,1283
"07/09/2013 03:20:00","EDT","CENTRL",61754,1676.5
"07/09/2013 03:20:00","EDT","DUNWOD",61760,771
"07/09/2013 03:20:00","EDT","GENESE",61753,1060.8
"07/09/2013 03:20:00","EDT","HUD VL",61758,1107.7
