"Time Stamp","Time Zone","Name","PTID","Load"
"12/23/2013 01:20:00","EST","MHK VL",61756,700.8
"12/23/2013 01:20:00","EST","MILLWD",61759,231.7
"12/23/2013 01:20:00","EST","N.Y.C.",61761,4528.2
"12/23/2013 01:20:00","EST","NORTH",61755,682.8
"12/23/2013 01:20:00","EST","WEST",61752,1492.4
"12/23/2013 01:25:00","EST","CAPITL",61757,1038.9
"12/23/2013 01:25:00","EST","CENTRL",61754,1461.4
"12/23/2013 01:25:00","EST","DUNWOD",61760,467.9
"12/23/2013 01:25:00","EST","GENESE",61753,884.4
"12/23/2013 01:25:00","EST","HUD VL",61758,843.8
"12/23/2013 01:25:00","EST","LONGIL",61762,1744
"12/23/2013 01:25:00","EST","MHK VL",61756,706.6
"12/23/2013 01:25:00","EST","MILLWD",61759,220.4
"12/23/2013 01:25:00","EST","N.Y.C.",61761,4516.9
"12/23/2013 01:25:00","EST","NORTH",61755,687.8
"12/23/2013 01:25:00","EST","WEST",61752,1499.9
"12/23/2013 01:30:00","EST","CAPITL",61757,1051.6
"12/23/2013 01:30:00","EST","CENTRL",61754,1461.3
"12/23/2013 01:30:00","EST","DUNWOD",61760,487.5
"12/23/2013 01:30:00","EST","GENESE",61753,882.5
"12/23/2013 01:30:00","EST","HUD VL",61758,854.4
"12/23/2013 01:30:00","EST","LONGIL",61762,1742.1
"12/23/2013 01:30:00","EST","MHK VL",61756,703
"12/23/2013 01:30:00","EST","MILLWD",61759,214.9
"12/23/2013 01:30:00","EST","N.Y.C.",61761,4500
"12/23/2013 01:30:00","EST","NORTH",61755,674.7
"12/23/2013 01:30:00","EST","WEST",61752,1493.9
"12/23/2013 01:35:00","EST","CAPITL",61757,1030.8
"12/23/2013 01:35:00","EST","CENTRL",61754,1436.9
"12/23/2013 01:35:00","EST","DUNWOD",61760,477.4
"12/23/2013 01:35:00","EST","GENESE",61753,881.6
"12/23/2013 01:35:00","EST","HUD VL",61758,840.2
"12/23/2013 01:35:00","EST","LONGIL",61762,1735.3
"12/23/2013 01:35:00","EST","MHK VL",61756,699.2
"12/23/2013 01:35:00","EST","MILLWD",61759,212.7
"12/23/2013 01:35:00","EST","N.Y.C.",61761,4470.1
"12/23/2013 01:35:00","EST","NORTH",61755,685.7
"12/23/2013 01:35:00","EST","WEST",61752,1501.4
"12/23/2013 01:40:00","EST","CAPITL",61757,1027.1
"12/23/2013 01:40:00","EST","CENTRL",61754,1448.9
"12/23/2013 01:40:00","EST","DUNWOD",61760,477.4
"12/23/2013 01:40:00","EST","GENESE",61753,881.2
"12/23/2013 01:40:00","EST","HUD VL",61758,841.1
"12/23/2013 01:40:00","EST","LONGIL",61762,1719.2
"12/23/2013 01:40:00","EST","MHK VL",61756,691
"12/23/2013 01:40:00","EST","MILLWD",61759,220.9
"12/23/2013 01:40:00","EST","N.Y.C.",61761,4456
"12/23/2013 01:40:00","EST","NORTH",61755,685.2
"12/23/2013 01:40:00","EST","WEST",61752,1503.1
"12/23/2013 01:45:00","EST","CAPITL",61757,1017.7
"12/23/2013 01:45:00","EST","CENTRL",61754,1440.1
"12/23/2013 01:45:00","EST","DUNWOD",61760,481.8
"12/23/2013 01:45:00","EST","GENESE",61753,879.2
"12/23/2013 01:45:00","EST","HUD VL",61758,830.4
"12/23/2013 01:45:00","EST","LONGIL",61762,1710.4
"12/23/2013 01:45:00","EST","MHK VL",61756,697.8
"12/23/2013 01:45:00","EST","MILLWD",61759,215.2
"12/23/2013 01:45:00","EST","N.Y.C.",61761,4434.1
"12/23/2013 01:45:00","EST","NORTH",61755,694.4
"12/23/2013 01:45:00","EST","WEST",61752,1513.2
"12/23/2013 01:50:00","EST","CAPITL",61757,1034.3
"12/23/2013 01:50:00","EST","CENTRL",61754,1449.2
"12/23/2013 01:50:00","EST","DUNWOD",61760,492.7
"12/23/2013 01:50:00","EST","GENESE",61753,875.3
"12/23/2013 01:50:00","EST","HUD VL",61758,817.9
"12/23/2013 01:50:00","EST","LONGIL",61762,1711.5
"12/23/2013 01:50:00","EST","MHK VL",61756,701.1
"12/23/2013 01:50:00","EST","MILLWD",61759,202.2
"12/23/2013 01:50:00","EST","N.Y.C.",61761,4437.6
"12/23/2013 01:50:00","EST","NORTH",61755,675.8
"12/23/2013 01:50:00","EST","WEST",61752,1490.4
"12/23/2013 01:55:00","EST","CAPITL",61757,1016.3
"12/23/2013 01:55:00","EST","CENTRL",61754,1444.9
"12/23/2013 01:55:00","EST","DUNWOD",61760,490.3
"12/23/2013 01:55:00","EST","GENESE",61753,876.2
"12/23/2013 01:55:00","EST","HUD VL",61758,823.7
"12/23/2013 01:55:00","EST","LONGIL",61762,1698.9
"12/23/2013 01:55:00","EST","MHK VL",61756,696.9
"12/23/2013 01:55:00","EST","MILLWD",61759,190.2
"12/23/2013 01:55:00","EST","N.Y.C.",61761,4420.9
"12/23/2013 01:55:00","EST","NORTH",61755,681.8
"12/23/2013 01:55:00","EST","WEST",61752,1500.2
"12/23/2013 02:00:00","EST","CAPITL",61757,1035.9
"12/23/2013 02:00:00","EST","CENTRL",61754,1396.6
"12/23/2013 02:00:00","EST","DUNWOD",61760,482.3
"12/23/2013 02:00:00","EST","GENESE",61753,866.5
"12/23/2013 02:00:00","EST","HUD VL",61758,819.3
"12/23/2013 02:00:00","EST","LONGIL",61762,1714.6
"12/23/2013 02:00:00","EST","MHK VL",61756,690.3
"12/23/2013 02:00:00","EST","MILLWD",61759,201.4
"12/23/2013 02:00:00","EST","N.Y.C.",61761,4408.4
"12/23/2013 02:00:00","EST","NORTH",61755,679.1
"12/23/2013 02:00:00","EST","WEST",61752,1481.7
"12/23/2013 02:05:00","EST","CAPITL",61757,1026.2
"12/23/2013 02:05:00","EST","CENTRL",61754,1398.4
"12/23/2013 02:05:00","EST","DUNWOD",61760,497.3
"12/23/2013 02:05:00","EST","GENESE",61753,867
"12/23/2013 02:05:00","EST","HUD VL",61758,825.8
"12/23/2013 02:05:00","EST","LONGIL",61762,1694
"12/23/2013 02:05:00","EST","MHK VL",61756,698
"12/23/2013 02:05:00","EST","MILLWD",61759,173.2
"12/23/2013 02:05:00","EST","N.Y.C.",61761,4411.1
"12/23/2013 02:05:00","EST","NORTH",61755,687.6
"12/23/2013 02:05:00","EST","WEST",61752,1487.6
"12/23/2013 02:10:00","EST","CAPITL",61757,1015.8
"12/23/2013 02:10:00","EST","CENTRL",61754,1420.3
"12/23/2013 02:10:00","EST","DUNWOD",61760,481.8
"12/23/2013 02:10:00","EST","GENESE",61753,864.9
"12/23/2013 02:10:00","EST","HUD VL",61758,807.1
"12/23/2013 02:10:00","EST","LONGIL",61762,1685.9
"12/23/2013 02:10:00","EST","MHK VL",61756,688.4
"12/23/2013 02:10:00","EST","MILLWD",61759,199.3
"12/23/2013 02:10:00","EST","N.Y.C.",61761,4374
"12/23/2013 02:10:00","EST","NORTH",61755,689.7
"12/23/2013 02:10:00","EST","WEST",61752,1491.8
"12/23/2013 02:15:00","EST","CAPITL",61757,1028.2
"12/23/2013 02:15:00","EST","CENTRL",61754,1379.3
"12/23/2013 02:15:00","EST","DUNWOD",61760,471.5
"12/23/2013 02:15:00","EST","GENESE",61753,868.4
"12/23/2013 02:15:00","EST","HUD VL",61758,812.2
"12/23/2013 02:15:00","EST","LONGIL",61762,1678.3
"12/23/2013 02:15:00","EST","MHK VL",61756,693.9
"12/23/2013 02:15:00","EST","MILLWD",61759,195.3
"12/23/2013 02:15:00","EST","N.Y.C.",61761,4367.5
"12/23/2013 02:15:00","EST","NORTH",61755,679.8
"12/23/2013 02:15:00","EST","WEST",61752,1455.5
"12/23/2013 02:20:00","EST","CAPITL",61757,1026.4
"12/23/2013 02:20:00","EST","CENTRL",61754,1422.4
"12/23/2013 02:20:00","EST","DUNWOD",61760,468
"12/23/2013 02:20:00","EST","GENESE",61753,864.9
"12/23/2013 02:20:00","EST","HUD VL",61758,818.2
"12/23/2013 02:20:00","EST","LONGIL",61762,1665.6
"12/23/2013 02:20:00","EST","MHK VL",61756,690.4
"12/23/2013 02:20:00","EST","MILLWD",61759,190
"12/23/2013 02:20:00","EST","N.Y.C.",61761,4358.5
"12/23/2013 02:20:00","EST","NORTH",61755,670.4
"12/23/2013 02:20:00","EST","WEST",61752,1485.1
"12/23/2013 02:25:00","EST","CAPITL",61757,1004.7
"12/23/2013 02:25:00","EST","CENTRL",61754,1408.6
"12/23/2013 02:25:00","EST","DUNWOD",61760,466.6
"12/23/2013 02:25:00","EST","GENESE",61753,865.9
"12/23/2013 02:25:00","EST","HUD VL",61758,807.3
"12/23/2013 02:25:00","EST","LONGIL",61762,1668.3
"12/23/2013 02:25:00","EST","MHK VL",61756,693.9
"12/23/2013 02:25:00","EST","MILLWD",61759,200.2
"12/23/2013 02:25:00","EST","N.Y.C.",61761,4343.8
"12/23/2013 02:25:00","EST","NORTH",61755,681.2
"12/23/2013 02:25:00","EST","WEST",61752,1479.2
"12/23/2013 02:30:00","EST","CAPITL",61757,1016
"12/23/2013 02:30:00","EST","CENTRL",61754,1404
"12/23/2013 02:30:00","EST","DUNWOD",61760,464.9
"12/23/2013 02:30:00","EST","GENESE",61753,865.7
"12/23/2013 02:30:00","EST","HUD VL",61758,797.8
"12/23/2013 02:30:00","EST","LONGIL",61762,1651.3
"12/23/2013 02:30:00","EST","MHK VL",61756,691.5
"12/23/2013 02:30:00","EST","MILLWD",61759,192.7
"12/23/2013 02:30:00","EST","N.Y.C.",61761,4346.9
"12/23/2013 02:30:00","EST","NORTH",61755,675.5
"12/23/2013 02:30:00","EST","WEST",61752,1482.8
"12/23/2013 02:35:00","EST","CAPITL",61757,1009.8
"12/23/2013 02:35:00","EST","CENTRL",61754,1409.3
"12/23/2013 02:35:00","EST","DUNWOD",61760,464.7
"12/23/2013 02:35:00","EST","GENESE",61753,862.3
"12/23/2013 02:35:00","EST","HUD VL",61758,815.4
"12/23/2013 02:35:00","EST","LONGIL",61762,1651.7
"12/23/2013 02:35:00","EST","MHK VL",61756,690.6
"12/23/2013 02:35:00","EST","MILLWD",61759,187.7
"12/23/2013 02:35:00","EST","N.Y.C.",61761,4336.4
"12/23/2013 02:35:00","EST","NORTH",61755,686.2
"12/23/2013 02:35:00","EST","WEST",61752,1484.8
"12/23/2013 02:40:00","EST","CAPITL",61757,1015.4
"12/23/2013 02:40:00","EST","CENTRL",61754,1430.3
"12/23/2013 02:40:00","EST","DUNWOD",61760,463.6
"12/23/2013 02:40:00","EST","GENESE",61753,861.4
"12/23/2013 02:40:00","EST","HUD VL",61758,808.3
"12/23/2013 02:40:00","EST","LONGIL",61762,1649.4
"12/23/2013 02:40:00","EST","MHK VL",61756,695.6
"12/23/2013 02:40:00","EST","MILLWD",61759,200.1
"12/23/2013 02:40:00","EST","N.Y.C.",61761,4333.3
"12/23/2013 02:40:00","EST","NORTH",61755,671.9
"12/23/2013 02:40:00","EST","WEST",61752,1484
"12/23/2013 02:45:00","EST","CAPITL",61757,1013.4
"12/23/2013 02:45:00","EST","CENTRL",61754,1409.9
"12/23/2013 02:45:00","EST","DUNWOD",61760,466
"12/23/2013 02:45:00","EST","GENESE",61753,866.6
"12/23/2013 02:45:00","EST","HUD VL",61758,803.9
"12/23/2013 02:45:00","EST","LONGIL",61762,1649.1
"12/23/2013 02:45:00","EST","MHK VL",61756,688.7
"12/23/2013 02:45:00","EST","MILLWD",61759,189.6
"12/23/2013 02:45:00","EST","N.Y.C.",61761,4316.8
"12/23/2013 02:45:00","EST","NORTH",61755,684.9
"12/23/2013 02:45:00","EST","WEST",61752,1471.7
"12/23/2013 02:50:00","EST","CAPITL",61757,1018.3
"12/23/2013 02:50:00","EST","CENTRL",61754,1419.5
"12/23/2013 02:50:00","EST","DUNWOD",61760,466.2
"12/23/2013 02:50:00","EST","GENESE",61753,848
"12/23/2013 02:50:00","EST","HUD VL",61758,788.7
"12/23/2013 02:50:00","EST","LONGIL",61762,1635.6
"12/23/2013 02:50:00","EST","MHK VL",61756,699.5
"12/23/2013 02:50:00","EST","MILLWD",61759,195
"12/23/2013 02:50:00","EST","N.Y.C.",61761,4314.5
"12/23/2013 02:50:00","EST","NORTH",61755,675.4
"12/23/2013 02:50:00","EST","WEST",61752,1481.5
"12/23/2013 02:55:00","EST","CAPITL",61757,1012.6
"12/23/2013 02:55:00","EST","CENTRL",61754,1374.6
"12/23/2013 02:55:00","EST","DUNWOD",61760,461.3
"12/23/2013 02:55:00","EST","GENESE",61753,859.7
"12/23/2013 02:55:00","EST","HUD VL",61758,799.1
"12/23/2013 02:55:00","EST","LONGIL",61762,1628.8
"12/23/2013 02:55:00","EST","MHK VL",61756,691.2
"12/23/2013 02:55:00","EST","MILLWD",61759,187.5
"12/23/2013 02:55:00","EST","N.Y.C.",61761,4310.4
"12/23/2013 02:55:00","EST","NORTH",61755,671.3
"12/23/2013 02:55:00","EST","WEST",61752,1461.9
"12/23/2013 03:00:00","EST","CAPITL",61757,1014.8
"12/23/2013 03:00:00","EST","CENTRL",61754,1369.2
"12/23/2013 03:00:00","EST","DUNWOD",61760,478.2
"12/23/2013 03:00:00","EST","GENESE",61753,856.8
"12/23/2013 03:00:00","EST","HUD VL",61758,797.6
"12/23/2013 03:00:00","EST","LONGIL",61762,1624.9
"12/23/2013 03:00:00","EST","MHK VL",61756,686.1
"12/23/2013 03:00:00","EST","MILLWD",61759,169.5
"12/23/2013 03:00:00","EST","N.Y.C.",61761,4305.6
"12/23/2013 03:00:00","EST","NORTH",61755,678
"12/23/2013 03:00:00","EST","WEST",61752,1471.8
"12/23/2013 03:05:00","EST","CAPITL",61757,1012.7
"12/23/2013 03:05:00","EST","CENTRL",61754,1402.5
"12/23/2013 03:05:00","EST","DUNWOD",61760,459.3
"12/23/2013 03:05:00","EST","GENESE",61753,859.4
"12/23/2013 03:05:00","EST","HUD VL",61758,810.5
"12/23/2013 03:05:00","EST","LONGIL",61762,1619.8
"12/23/2013 03:05:00","EST","MHK VL",61756,694
"12/23/2013 03:05:00","EST","MILLWD",61759,193.4
"12/23/2013 03:05:00","EST","N.Y.C.",61761,4300.8
"12/23/2013 03:05:00","EST","NORTH",61755,673.3
"12/23/2013 03:05:00","EST","WEST",61752,1473.6
"12/23/2013 03:10:00","EST","CAPITL",61757,999.4
"12/23/2013 03:10:00","EST","CENTRL",61754,1373.5
"12/23/2013 03:10:00","EST","DUNWOD",61760,446.2
"12/23/2013 03:10:00","EST","GENESE",61753,860.7
"12/23/2013 03:10:00","EST","HUD VL",61758,806
"12/23/2013 03:10:00","EST","LONGIL",61762,1618.6
"12/23/2013 03:10:00","EST","MHK VL",61756,686.7
"12/23/2013 03:10:00","EST","MILLWD",61759,206.5
"12/23/2013 03:10:00","EST","N.Y.C.",61761,4317.4
"12/23/2013 03:10:00","EST","NORTH",61755,678.2
"12/23/2013 03:10:00","EST","WEST",61752,1468.6
"12/23/2013 03:15:00","EST","CAPITL",61757,1005.4
"12/23/2013 03:15:00","EST","CENTRL",61754,1413.5
"12/23/2013 03:15:00","EST","DUNWOD",61760,473
"12/23/2013 03:15:00","EST","GENESE",61753,854.7
"12/23/2013 03:15:00","EST","HUD VL",61758,811.6
"12/23/2013 03:15:00","EST","LONGIL",61762,1622.5
"12/23/2013 03:15:00","EST","MHK VL",61756,681.5
"12/23/2013 03:15:00","EST","MILLWD",61759,178.7
"12/23/2013 03:15:00","EST","N.Y.C.",61761,4304.7
"12/23/2013 03:15:00","EST","NORTH",61755,675.5
"12/23/2013 03:15:00","EST","WEST",61752,1477.6
"12/23/2013 03:20:00","EST","CAPITL",61757,999.3
"12/23/2013 03:20:00","EST","CENTRL",61754,1402.7
"12/23/2013 03:20:00","EST","DUNWOD",61760,462.7
"12/23/2013 03:20:00","EST","GENESE",61753,855.7
"12/23/2013 03:20:00","EST","HUD VL",61758,808.9
"12/23/2013 03:20:00","EST","LONGIL",61762,1620.6
"12/23/2013 03:20:00","EST","MHK VL",61756,689
"12/23/2013 03:20:00","EST","MILLWD",61759,191.4
"12/23/2013 03:20:00","EST","N.Y.C.",61761,4276.3
"12/23/2013 03:20:00","EST","NORTH",61755,675.1
"12/23/2013 03:20:00","EST","WEST",61752,1479.8
"12/23/2013 03:25:00","EST","CAPITL",61757,1021.7
"12/23/2013 03:25:00","EST","CENTRL",61754,1408.8
"12/23/2013 03:25:00","EST","DUNWOD",61760,461.1
"12/23/2013 03:25:00","EST","GENESE",61753,857.8
"12/23/2013 03:25:00","EST","HUD VL",61758,792.3
"12/23/2013 03:25:00","EST","LONGIL",61762,1614.4
"12/23/2013 03:25:00","EST","MHK VL",61756,681.4
"12/23/2013 03:25:00","EST","MILLWD",61759,192.2
"12/23/2013 03:25:00","EST","N.Y.C.",61761,4286.5
"12/23/2013 03:25:00","EST","NORTH",61755,680.2
"12/23/2013 03:25:00","EST","WEST",61752,1489.5
