"Time Stamp","Time Zone","Name","PTID","Load"
"05/03/2013 00:00:00","EDT","CAPITL",61757,1043.2
"05/03/2013 00:00:00","EDT","CENTRL",61754,1411.3
"05/03/2013 00:00:00","EDT","DUNWOD",61760,515
"05/03/2013 00:00:00","EDT","GENESE",61753,900.5
"05/03/2013 00:00:00","EDT","HUD VL",61758,826
"05/03/2013 00:00:00","EDT","LONGIL",61762,1840.8
"05/03/2013 00:00:00","EDT","MHK VL",61756,651
"05/03/2013 00:00:00","EDT","MILLWD",61759,257.3
"05/03/2013 00:00:00","EDT","N.Y.C.",61761,4711.9
"05/03/2013 00:00:00","EDT","NORTH",61755,659.4
"05/03/2013 00:00:00","EDT","WEST",61752,1434.1
"05/03/2013 00:05:00","EDT","CAPITL",61757,1029.3
"05/03/2013 00:05:00","EDT","CENTRL",61754,1459.4
"05/03/2013 00:05:00","EDT","DUNWOD",61760,500.2
"05/03/2013 00:05:00","EDT","GENESE",61753,891
"05/03/2013 00:05:00","EDT","HUD VL",61758,852.8
"05/03/2013 00:05:00","EDT","LONGIL",61762,1825.3
"05/03/2013 00:05:00","EDT","MHK VL",61756,652.8
"05/03/2013 00:05:00","EDT","MILLWD",61759,234.2
"05/03/2013 00:05:00","EDT","N.Y.C.",61761,4682.4
"05/03/2013 00:05:00","EDT","NORTH",61755,665.1
"05/03/2013 00:05:00","EDT","WEST",61752,1435.5
"05/03/2013 00:10:00","EDT","CAPITL",61757,1032.4
"05/03/2013 00:10:00","EDT","CENTRL",61754,1453.8
"05/03/2013 00:10:00","EDT","DUNWOD",61760,493.5
"05/03/2013 00:10:00","EDT","GENESE",61753,881.9
"05/03/2013 00:10:00","EDT","HUD VL",61758,829.4
"05/03/2013 00:10:00","EDT","LONGIL",61762,1814.1
"05/03/2013 00:10:00","EDT","MHK VL",61756,643.9
"05/03/2013 00:10:00","EDT","MILLWD",61759,240.3
"05/03/2013 00:10:00","EDT","N.Y.C.",61761,4615.1
"05/03/2013 00:10:00","EDT","NORTH",61755,656.2
"05/03/2013 00:10:00","EDT","WEST",61752,1412.1
"05/03/2013 00:15:00","EDT","CAPITL",61757,1024.8
"05/03/2013 00:15:00","EDT","CENTRL",61754,1377.8
"05/03/2013 00:15:00","EDT","DUNWOD",61760,512
"05/03/2013 00:15:00","EDT","GENESE",61753,881.8
"05/03/2013 00:15:00","EDT","HUD VL",61758,831.8
"05/03/2013 00:15:00","EDT","LONGIL",61762,1805.6
"05/03/2013 00:15:00","EDT","MHK VL",61756,652.3
"05/03/2013 00:15:00","EDT","MILLWD",61759,230.3
"05/03/2013 00:15:00","EDT","N.Y.C.",61761,4545.3
"05/03/2013 00:15:00","EDT","NORTH",61755,651.3
"05/03/2013 00:15:00","EDT","WEST",61752,1375
"05/03/2013 00:20:00","EDT","CAPITL",61757,1025.3
"05/03/2013 00:20:00","EDT","CENTRL",61754,1376.8
"05/03/2013 00:20:00","EDT","DUNWOD",61760,507.7
"05/03/2013 00:20:00","EDT","GENESE",61753,872.8
"05/03/2013 00:20:00","EDT","HUD VL",61758,807.3
"05/03/2013 00:20:00","EDT","LONGIL",61762,1788.6
"05/03/2013 00:20:00","EDT","MHK VL",61756,649.5
"05/03/2013 00:20:00","EDT","MILLWD",61759,234.9
"05/03/2013 00:20:00","EDT","N.Y.C.",61761,4525.1
"05/03/2013 00:20:00","EDT","NORTH",61755,649.8
"05/03/2013 00:20:00","EDT","WEST",61752,1387.7
"05/03/2013 00:25:00","EDT","CAPITL",61757,1002.8
"05/03/2013 00:25:00","EDT","CENTRL",61754,1411.8
"05/03/2013 00:25:00","EDT","DUNWOD",61760,503.7
"05/03/2013 00:25:00","EDT","GENESE",61753,863.9
"05/03/2013 00:25:00","EDT","HUD VL",61758,806
"05/03/2013 00:25:00","EDT","LONGIL",61762,1779.2
"05/03/2013 00:25:00","EDT","MHK VL",61756,648.5
"05/03/2013 00:25:00","EDT","MILLWD",61759,216.7
"05/03/2013 00:25:00","EDT","N.Y.C.",61761,4496.4
"05/03/2013 00:25:00","EDT","NORTH",61755,647.6
"05/03/2013 00:25:00","EDT","WEST",61752,1372.8
"05/03/2013 00:30:00","EDT","CAPITL",61757,1000.1
"05/03/2013 00:30:00","EDT","CENTRL",61754,1409.5
"05/03/2013 00:30:00","EDT","DUNWOD",61760,510.9
"05/03/2013 00:30:00","EDT","GENESE",61753,861.9
"05/03/2013 00:30:00","EDT","HUD VL",61758,811.4
"05/03/2013 00:30:00","EDT","LONGIL",61762,1761.9
"05/03/2013 00:30:00","EDT","MHK VL",61756,645.2
"05/03/2013 00:30:00","EDT","MILLWD",61759,222
"05/03/2013 00:30:00","EDT","N.Y.C.",61761,4462.1
"05/03/2013 00:30:00","EDT","NORTH",61755,650.7
"05/03/2013 00:30:00","EDT","WEST",61752,1353.5
"05/03/2013 00:35:00","EDT","CAPITL",61757,1000.6
"05/03/2013 00:35:00","EDT","CENTRL",61754,1395.3
"05/03/2013 00:35:00","EDT","DUNWOD",61760,502
"05/03/2013 00:35:00","EDT","GENESE",61753,859.6
"05/03/2013 00:35:00","EDT","HUD VL",61758,791.1
"05/03/2013 00:35:00","EDT","LONGIL",61762,1769.6
"05/03/2013 00:35:00","EDT","MHK VL",61756,633.4
"05/03/2013 00:35:00","EDT","MILLWD",61759,221.3
"05/03/2013 00:35:00","EDT","N.Y.C.",61761,4458.4
"05/03/2013 00:35:00","EDT","NORTH",61755,660.9
"05/03/2013 00:35:00","EDT","WEST",61752,1376.1
"05/03/2013 00:40:00","EDT","CAPITL",61757,1001.6
"05/03/2013 00:40:00","EDT","CENTRL",61754,1397.2
"05/03/2013 00:40:00","EDT","DUNWOD",61760,500.7
"05/03/2013 00:40:00","EDT","GENESE",61753,841.1
"05/03/2013 00:40:00","EDT","HUD VL",61758,781.6
"05/03/2013 00:40:00","EDT","LONGIL",61762,1754.8
"05/03/2013 00:40:00","EDT","MHK VL",61756,635.7
"05/03/2013 00:40:00","EDT","MILLWD",61759,220.3
"05/03/2013 00:40:00","EDT","N.Y.C.",61761,4405.9
"05/03/2013 00:40:00","EDT","NORTH",61755,648.6
"05/03/2013 00:40:00","EDT","WEST",61752,1351.5
"05/03/2013 00:45:00","EDT","CAPITL",61757,994
"05/03/2013 00:45:00","EDT","CENTRL",61754,1378.4
"05/03/2013 00:45:00","EDT","DUNWOD",61760,483.7
"05/03/2013 00:45:00","EDT","GENESE",61753,853.1
"05/03/2013 00:45:00","EDT","HUD VL",61758,783.7
"05/03/2013 00:45:00","EDT","LONGIL",61762,1754.7
"05/03/2013 00:45:00","EDT","MHK VL",61756,635.9
"05/03/2013 00:45:00","EDT","MILLWD",61759,237
"05/03/2013 00:45:00","EDT","N.Y.C.",61761,4387.5
"05/03/2013 00:45:00","EDT","NORTH",61755,657.8
"05/03/2013 00:45:00","EDT","WEST",61752,1355.9
"05/03/2013 00:50:00","EDT","CAPITL",61757,998
"05/03/2013 00:50:00","EDT","CENTRL",61754,1407
"05/03/2013 00:50:00","EDT","DUNWOD",61760,476.2
"05/03/2013 00:50:00","EDT","GENESE",61753,843.6
"05/03/2013 00:50:00","EDT","HUD VL",61758,787.1
"05/03/2013 00:50:00","EDT","LONGIL",61762,1748.8
"05/03/2013 00:50:00","EDT","MHK VL",61756,634.5
"05/03/2013 00:50:00","EDT","MILLWD",61759,212.3
"05/03/2013 00:50:00","EDT","N.Y.C.",61761,4375
"05/03/2013 00:50:00","EDT","NORTH",61755,653.5
"05/03/2013 00:50:00","EDT","WEST",61752,1344.5
"05/03/2013 00:55:00","EDT","CAPITL",61757,971.9
"05/03/2013 00:55:00","EDT","CENTRL",61754,1397.5
"05/03/2013 00:55:00","EDT","DUNWOD",61760,476.6
"05/03/2013 00:55:00","EDT","GENESE",61753,841
"05/03/2013 00:55:00","EDT","HUD VL",61758,780.6
"05/03/2013 00:55:00","EDT","LONGIL",61762,1732.9
"05/03/2013 00:55:00","EDT","MHK VL",61756,639.9
"05/03/2013 00:55:00","EDT","MILLWD",61759,221
"05/03/2013 00:55:00","EDT","N.Y.C.",61761,4357.2
"05/03/2013 00:55:00","EDT","NORTH",61755,655.1
"05/03/2013 00:55:00","EDT","WEST",61752,1341.6
"05/03/2013 01:00:00","EDT","CAPITL",61757,993.4
"05/03/2013 01:00:00","EDT","CENTRL",61754,1403.8
"05/03/2013 01:00:00","EDT","DUNWOD",61760,484.5
"05/03/2013 01:00:00","EDT","GENESE",61753,841.5
"05/03/2013 01:00:00","EDT","HUD VL",61758,777.7
"05/03/2013 01:00:00","EDT","LONGIL",61762,1715.7
"05/03/2013 01:00:00","EDT","MHK VL",61756,626.8
"05/03/2013 01:00:00","EDT","MILLWD",61759,215.2
"05/03/2013 01:00:00","EDT","N.Y.C.",61761,4350.8
"05/03/2013 01:00:00","EDT","NORTH",61755,655.5
"05/03/2013 01:00:00","EDT","WEST",61752,1341.9
"05/03/2013 01:05:00","EDT","CAPITL",61757,976.6
"05/03/2013 01:05:00","EDT","CENTRL",61754,1344.7
"05/03/2013 01:05:00","EDT","DUNWOD",61760,473.6
"05/03/2013 01:05:00","EDT","GENESE",61753,842.2
"05/03/2013 01:05:00","EDT","HUD VL",61758,774.1
"05/03/2013 01:05:00","EDT","LONGIL",61762,1710.9
"05/03/2013 01:05:00","EDT","MHK VL",61756,626.7
"05/03/2013 01:05:00","EDT","MILLWD",61759,219.9
"05/03/2013 01:05:00","EDT","N.Y.C.",61761,4306.4
"05/03/2013 01:05:00","EDT","NORTH",61755,645.9
"05/03/2013 01:05:00","EDT","WEST",61752,1341.7
"05/03/2013 01:10:00","EDT","CAPITL",61757,983.2
"05/03/2013 01:10:00","EDT","CENTRL",61754,1349.6
"05/03/2013 01:10:00","EDT","DUNWOD",61760,487.8
"05/03/2013 01:10:00","EDT","GENESE",61753,840
"05/03/2013 01:10:00","EDT","HUD VL",61758,781.4
"05/03/2013 01:10:00","EDT","LONGIL",61762,1710.7
"05/03/2013 01:10:00","EDT","MHK VL",61756,611.5
"05/03/2013 01:10:00","EDT","MILLWD",61759,199.1
"05/03/2013 01:10:00","EDT","N.Y.C.",61761,4263.3
"05/03/2013 01:10:00","EDT","NORTH",61755,629.4
"05/03/2013 01:10:00","EDT","WEST",61752,1321.4
"05/03/2013 01:15:00","EDT","CAPITL",61757,962
"05/03/2013 01:15:00","EDT","CENTRL",61754,1340.1
"05/03/2013 01:15:00","EDT","DUNWOD",61760,467.5
"05/03/2013 01:15:00","EDT","GENESE",61753,835.6
"05/03/2013 01:15:00","EDT","HUD VL",61758,764.2
"05/03/2013 01:15:00","EDT","LONGIL",61762,1704
"05/03/2013 01:15:00","EDT","MHK VL",61756,603.1
"05/03/2013 01:15:00","EDT","MILLWD",61759,225
"05/03/2013 01:15:00","EDT","N.Y.C.",61761,4213.2
"05/03/2013 01:15:00","EDT","NORTH",61755,661.4
"05/03/2013 01:15:00","EDT","WEST",61752,1319.8
"05/03/2013 01:20:00","EDT","CAPITL",61757,962.5
"05/03/2013 01:20:00","EDT","CENTRL",61754,1340.7
"05/03/2013 01:20:00","EDT","DUNWOD",61760,470.2
"05/03/2013 01:20:00","EDT","GENESE",61753,828.6
"05/03/2013 01:20:00","EDT","HUD VL",61758,771.9
"05/03/2013 01:20:00","EDT","LONGIL",61762,1681.3
"05/03/2013 01:20:00","EDT","MHK VL",61756,604.4
"05/03/2013 01:20:00","EDT","MILLWD",61759,207.9
"05/03/2013 01:20:00","EDT","N.Y.C.",61761,4243.5
"05/03/2013 01:20:00","EDT","NORTH",61755,646.8
"05/03/2013 01:20:00","EDT","WEST",61752,1323.2
"05/03/2013 01:25:00","EDT","CAPITL",61757,969.2
"05/03/2013 01:25:00","EDT","CENTRL",61754,1355.6
"05/03/2013 01:25:00","EDT","DUNWOD",61760,475.9
"05/03/2013 01:25:00","EDT","GENESE",61753,831.6
"05/03/2013 01:25:00","EDT","HUD VL",61758,767.7
"05/03/2013 01:25:00","EDT","LONGIL",61762,1681.6
"05/03/2013 01:25:00","EDT","MHK VL",61756,600.4
"05/03/2013 01:25:00","EDT","MILLWD",61759,208.7
"05/03/2013 01:25:00","EDT","N.Y.C.",61761,4209.5
"05/03/2013 01:25:00","EDT","NORTH",61755,661.7
"05/03/2013 01:25:00","EDT","WEST",61752,1314.4
"05/03/2013 01:30:00","EDT","CAPITL",61757,961.7
"05/03/2013 01:30:00","EDT","CENTRL",61754,1362.5
"05/03/2013 01:30:00","EDT","DUNWOD",61760,474.2
"05/03/2013 01:30:00","EDT","GENESE",61753,818.9
"05/03/2013 01:30:00","EDT","HUD VL",61758,762.4
"05/03/2013 01:30:00","EDT","LONGIL",61762,1673
"05/03/2013 01:30:00","EDT","MHK VL",61756,602.4
"05/03/2013 01:30:00","EDT","MILLWD",61759,205.8
"05/03/2013 01:30:00","EDT","N.Y.C.",61761,4209.6
"05/03/2013 01:30:00","EDT","NORTH",61755,652.3
"05/03/2013 01:30:00","EDT","WEST",61752,1321.9
"05/03/2013 01:35:00","EDT","CAPITL",61757,956
"05/03/2013 01:35:00","EDT","CENTRL",61754,1366.4
"05/03/2013 01:35:00","EDT","DUNWOD",61760,469.8
"05/03/2013 01:35:00","EDT","GENESE",61753,814.3
"05/03/2013 01:35:00","EDT","HUD VL",61758,747.9
"05/03/2013 01:35:00","EDT","LONGIL",61762,1668.2
"05/03/2013 01:35:00","EDT","MHK VL",61756,602
"05/03/2013 01:35:00","EDT","MILLWD",61759,212.2
"05/03/2013 01:35:00","EDT","N.Y.C.",61761,4183.9
