"Time Stamp","Time Zone","Name","PTID","Load"
"11/14/2013 00:20:00","EST","LONGIL",61762,1969.8
"11/14/2013 00:20:00","EST","MHK VL",61756,905.4
"11/14/2013 00:20:00","EST","MILLWD",61759,297.7
"11/14/2013 00:20:00","EST","N.Y.C.",61761,4940.4
"11/14/2013 00:20:00","EST","NORTH",61755,691.8
"11/14/2013 00:20:00","EST","WEST",61752,1687.8
"11/14/2013 00:25:00","EST","CAPITL",61757,1160.9
"11/14/2013 00:25:00","EST","CENTRL",61754,1671.9
"11/14/2013 00:25:00","EST","DUNWOD",61760,574.1
"11/14/2013 00:25:00","EST","GENESE",61753,999.8
"11/14/2013 00:25:00","EST","HUD VL",61758,979
"11/14/2013 00:25:00","EST","LONGIL",61762,1960.2
"11/14/2013 00:25:00","EST","MHK VL",61756,908.4
"11/14/2013 00:25:00","EST","MILLWD",61759,284.9
"11/14/2013 00:25:00","EST","N.Y.C.",61761,4876.8
"11/14/2013 00:25:00","EST","NORTH",61755,687.7
"11/14/2013 00:25:00","EST","WEST",61752,1696.5
"11/14/2013 00:30:00","EST","CAPITL",61757,1157
"11/14/2013 00:30:00","EST","CENTRL",61754,1663.4
"11/14/2013 00:30:00","EST","DUNWOD",61760,561.9
"11/14/2013 00:30:00","EST","GENESE",61753,987.7
"11/14/2013 00:30:00","EST","HUD VL",61758,968.8
"11/14/2013 00:30:00","EST","LONGIL",61762,1963.1
"11/14/2013 00:30:00","EST","MHK VL",61756,898.9
"11/14/2013 00:30:00","EST","MILLWD",61759,297.7
"11/14/2013 00:30:00","EST","N.Y.C.",61761,4873.6
"11/14/2013 00:30:00","EST","NORTH",61755,689
"11/14/2013 00:30:00","EST","WEST",61752,1686.2
"11/14/2013 00:35:00","EST","CAPITL",61757,1156.1
"11/14/2013 00:35:00","EST","CENTRL",61754,1659.8
"11/14/2013 00:35:00","EST","DUNWOD",61760,561.8
"11/14/2013 00:35:00","EST","GENESE",61753,988.7
"11/14/2013 00:35:00","EST","HUD VL",61758,965.8
"11/14/2013 00:35:00","EST","LONGIL",61762,1944.6
"11/14/2013 00:35:00","EST","MHK VL",61756,906
"11/14/2013 00:35:00","EST","MILLWD",61759,282.7
"11/14/2013 00:35:00","EST","N.Y.C.",61761,4860.2
"11/14/2013 00:35:00","EST","NORTH",61755,684.7
"11/14/2013 00:35:00","EST","WEST",61752,1687
"11/14/2013 00:40:00","EST","CAPITL",61757,1155.7
"11/14/2013 00:40:00","EST","CENTRL",61754,1662.1
"11/14/2013 00:40:00","EST","DUNWOD",61760,563.1
"11/14/2013 00:40:00","EST","GENESE",61753,988.6
"11/14/2013 00:40:00","EST","HUD VL",61758,970.9
"11/14/2013 00:40:00","EST","LONGIL",61762,1940.8
"11/14/2013 00:40:00","EST","MHK VL",61756,895.4
"11/14/2013 00:40:00","EST","MILLWD",61759,289.7
"11/14/2013 00:40:00","EST","N.Y.C.",61761,4819.7
"11/14/2013 00:40:00","EST","NORTH",61755,701.8
"11/14/2013 00:40:00","EST","WEST",61752,1686.9
"11/14/2013 00:45:00","EST","CAPITL",61757,1153.1
"11/14/2013 00:45:00","EST","CENTRL",61754,1656.5
"11/14/2013 00:45:00","EST","DUNWOD",61760,556.1
"11/14/2013 00:45:00","EST","GENESE",61753,985.3
"11/14/2013 00:45:00","EST","HUD VL",61758,970
"11/14/2013 00:45:00","EST","LONGIL",61762,1925.4
"11/14/2013 00:45:00","EST","MHK VL",61756,900.2
"11/14/2013 00:45:00","EST","MILLWD",61759,292.9
"11/14/2013 00:45:00","EST","N.Y.C.",61761,4779.7
"11/14/2013 00:45:00","EST","NORTH",61755,693.8
"11/14/2013 00:45:00","EST","WEST",61752,1673.7
"11/14/2013 00:50:00","EST","CAPITL",61757,1132.2
"11/14/2013 00:50:00","EST","CENTRL",61754,1667.8
"11/14/2013 00:50:00","EST","DUNWOD",61760,552.3
"11/14/2013 00:50:00","EST","GENESE",61753,986.8
"11/14/2013 00:50:00","EST","HUD VL",61758,961.8
"11/14/2013 00:50:00","EST","LONGIL",61762,1922.6
"11/14/2013 00:50:00","EST","MHK VL",61756,898
"11/14/2013 00:50:00","EST","MILLWD",61759,277.2
"11/14/2013 00:50:00","EST","N.Y.C.",61761,4770.2
"11/14/2013 00:50:00","EST","NORTH",61755,705.3
"11/14/2013 00:50:00","EST","WEST",61752,1691.1
"11/14/2013 00:55:00","EST","CAPITL",61757,1140.5
"11/14/2013 00:55:00","EST","CENTRL",61754,1676.9
"11/14/2013 00:55:00","EST","DUNWOD",61760,551
"11/14/2013 00:55:00","EST","GENESE",61753,976.7
"11/14/2013 00:55:00","EST","HUD VL",61758,979
"11/14/2013 00:55:00","EST","LONGIL",61762,1915.4
"11/14/2013 00:55:00","EST","MHK VL",61756,904.1
"11/14/2013 00:55:00","EST","MILLWD",61759,272
"11/14/2013 00:55:00","EST","N.Y.C.",61761,4746.3
"11/14/2013 00:55:00","EST","NORTH",61755,694.1
"11/14/2013 00:55:00","EST","WEST",61752,1683.2
"11/14/2013 01:00:00","EST","CAPITL",61757,1137
"11/14/2013 01:00:00","EST","CENTRL",61754,1681.5
"11/14/2013 01:00:00","EST","DUNWOD",61760,561.5
"11/14/2013 01:00:00","EST","GENESE",61753,977.1
"11/14/2013 01:00:00","EST","HUD VL",61758,948.2
"11/14/2013 01:00:00","EST","LONGIL",61762,1892.9
"11/14/2013 01:00:00","EST","MHK VL",61756,894.5
"11/14/2013 01:00:00","EST","MILLWD",61759,295.4
"11/14/2013 01:00:00","EST","N.Y.C.",61761,4737
"11/14/2013 01:00:00","EST","NORTH",61755,700.3
"11/14/2013 01:00:00","EST","WEST",61752,1672.7
"11/14/2013 01:05:00","EST","CAPITL",61757,1134.8
"11/14/2013 01:05:00","EST","CENTRL",61754,1633.1
"11/14/2013 01:05:00","EST","DUNWOD",61760,550.2
"11/14/2013 01:05:00","EST","GENESE",61753,981.2
"11/14/2013 01:05:00","EST","HUD VL",61758,944.7
"11/14/2013 01:05:00","EST","LONGIL",61762,1887.2
"11/14/2013 01:05:00","EST","MHK VL",61756,885.9
"11/14/2013 01:05:00","EST","MILLWD",61759,308
"11/14/2013 01:05:00","EST","N.Y.C.",61761,4689.8
"11/14/2013 01:05:00","EST","NORTH",61755,697.3
"11/14/2013 01:05:00","EST","WEST",61752,1666.1
"11/14/2013 01:10:00","EST","CAPITL",61757,1129.5
"11/14/2013 01:10:00","EST","CENTRL",61754,1619
"11/14/2013 01:10:00","EST","DUNWOD",61760,541.3
"11/14/2013 01:10:00","EST","GENESE",61753,969.9
"11/14/2013 01:10:00","EST","HUD VL",61758,953.3
"11/14/2013 01:10:00","EST","LONGIL",61762,1887.6
"11/14/2013 01:10:00","EST","MHK VL",61756,892.3
"11/14/2013 01:10:00","EST","MILLWD",61759,283.4
"11/14/2013 01:10:00","EST","N.Y.C.",61761,4697.8
"11/14/2013 01:10:00","EST","NORTH",61755,701.6
"11/14/2013 01:10:00","EST","WEST",61752,1673.3
"11/14/2013 01:15:00","EST","CAPITL",61757,1136.6
"11/14/2013 01:15:00","EST","CENTRL",61754,1621.1
"11/14/2013 01:15:00","EST","DUNWOD",61760,547.5
"11/14/2013 01:15:00","EST","GENESE",61753,968.1
"11/14/2013 01:15:00","EST","HUD VL",61758,950
"11/14/2013 01:15:00","EST","LONGIL",61762,1874.1
"11/14/2013 01:15:00","EST","MHK VL",61756,896
"11/14/2013 01:15:00","EST","MILLWD",61759,278
"11/14/2013 01:15:00","EST","N.Y.C.",61761,4688
"11/14/2013 01:15:00","EST","NORTH",61755,685.8
"11/14/2013 01:15:00","EST","WEST",61752,1663.5
"11/14/2013 01:20:00","EST","CAPITL",61757,1124.6
"11/14/2013 01:20:00","EST","CENTRL",61754,1658.4
"11/14/2013 01:20:00","EST","DUNWOD",61760,541.2
"11/14/2013 01:20:00","EST","GENESE",61753,970.1
"11/14/2013 01:20:00","EST","HUD VL",61758,958.4
"11/14/2013 01:20:00","EST","LONGIL",61762,1870.3
"11/14/2013 01:20:00","EST","MHK VL",61756,883.3
"11/14/2013 01:20:00","EST","MILLWD",61759,276
"11/14/2013 01:20:00","EST","N.Y.C.",61761,4667.7
"11/14/2013 01:20:00","EST","NORTH",61755,692.7
"11/14/2013 01:20:00","EST","WEST",61752,1664.9
"11/14/2013 01:25:00","EST","CAPITL",61757,1122.8
"11/14/2013 01:25:00","EST","CENTRL",61754,1623.1
"11/14/2013 01:25:00","EST","DUNWOD",61760,541
"11/14/2013 01:25:00","EST","GENESE",61753,960.2
"11/14/2013 01:25:00","EST","HUD VL",61758,976.6
"11/14/2013 01:25:00","EST","LONGIL",61762,1874.1
"11/14/2013 01:25:00","EST","MHK VL",61756,875.8
"11/14/2013 01:25:00","EST","MILLWD",61759,291.4
"11/14/2013 01:25:00","EST","N.Y.C.",61761,4621.7
"11/14/2013 01:25:00","EST","NORTH",61755,702.5
"11/14/2013 01:25:00","EST","WEST",61752,1662.4
"11/14/2013 01:30:00","EST","CAPITL",61757,1127.1
"11/14/2013 01:30:00","EST","CENTRL",61754,1631.3
"11/14/2013 01:30:00","EST","DUNWOD",61760,532.6
"11/14/2013 01:30:00","EST","GENESE",61753,963.8
"11/14/2013 01:30:00","EST","HUD VL",61758,944.6
"11/14/2013 01:30:00","EST","LONGIL",61762,1867.9
"11/14/2013 01:30:00","EST","MHK VL",61756,870.8
"11/14/2013 01:30:00","EST","MILLWD",61759,287
"11/14/2013 01:30:00","EST","N.Y.C.",61761,4618.7
"11/14/2013 01:30:00","EST","NORTH",61755,706
"11/14/2013 01:30:00","EST","WEST",61752,1694.5
"11/14/2013 01:35:00","EST","CAPITL",61757,1118.4
"11/14/2013 01:35:00","EST","CENTRL",61754,1632.2
"11/14/2013 01:35:00","EST","DUNWOD",61760,538.9
"11/14/2013 01:35:00","EST","GENESE",61753,960.7
"11/14/2013 01:35:00","EST","HUD VL",61758,940.3
"11/14/2013 01:35:00","EST","LONGIL",61762,1857.3
"11/14/2013 01:35:00","EST","MHK VL",61756,882.1
"11/14/2013 01:35:00","EST","MILLWD",61759,280.7
"11/14/2013 01:35:00","EST","N.Y.C.",61761,4624.8
"11/14/2013 01:35:00","EST","NORTH",61755,680
"11/14/2013 01:35:00","EST","WEST",61752,1668.3
"11/14/2013 01:40:00","EST","CAPITL",61757,1116.9
"11/14/2013 01:40:00","EST","CENTRL",61754,1662.5
"11/14/2013 01:40:00","EST","DUNWOD",61760,536.9
"11/14/2013 01:40:00","EST","GENESE",61753,957.6
"11/14/2013 01:40:00","EST","HUD VL",61758,944.5
"11/14/2013 01:40:00","EST","LONGIL",61762,1855.6
"11/14/2013 01:40:00","EST","MHK VL",61756,870.1
"11/14/2013 01:40:00","EST","MILLWD",61759,286.4
"11/14/2013 01:40:00","EST","N.Y.C.",61761,4613.1
"11/14/2013 01:40:00","EST","NORTH",61755,693.6
"11/14/2013 01:40:00","EST","WEST",61752,1671.4
"11/14/2013 01:45:00","EST","CAPITL",61757,1109.6
"11/14/2013 01:45:00","EST","CENTRL",61754,1600.8
"11/14/2013 01:45:00","EST","DUNWOD",61760,539.4
"11/14/2013 01:45:00","EST","GENESE",61753,955.4
"11/14/2013 01:45:00","EST","HUD VL",61758,942.7
"11/14/2013 01:45:00","EST","LONGIL",61762,1836.8
"11/14/2013 01:45:00","EST","MHK VL",61756,863.1
"11/14/2013 01:45:00","EST","MILLWD",61759,285.8
"11/14/2013 01:45:00","EST","N.Y.C.",61761,4577.7
"11/14/2013 01:45:00","EST","NORTH",61755,713.5
"11/14/2013 01:45:00","EST","WEST",61752,1665.9
"11/14/2013 01:50:00","EST","CAPITL",61757,1123.8
"11/14/2013 01:50:00","EST","CENTRL",61754,1621.8
"11/14/2013 01:50:00","EST","DUNWOD",61760,529.9
"11/14/2013 01:50:00","EST","GENESE",61753,963.7
"11/14/2013 01:50:00","EST","HUD VL",61758,925.6
"11/14/2013 01:50:00","EST","LONGIL",61762,1842.4
"11/14/2013 01:50:00","EST","MHK VL",61756,863.6
"11/14/2013 01:50:00","EST","MILLWD",61759,289.6
"11/14/2013 01:50:00","EST","N.Y.C.",61761,4587.3
"11/14/2013 01:50:00","EST","NORTH",61755,703.3
"11/14/2013 01:50:00","EST","WEST",61752,1669.1
"11/14/2013 01:55:00","EST","CAPITL",61757,1110
"11/14/2013 01:55:00","EST","CENTRL",61754,1638.9
"11/14/2013 01:55:00","EST","DUNWOD",61760,535.9
"11/14/2013 01:55:00","EST","GENESE",61753,951.6
"11/14/2013 01:55:00","EST","HUD VL",61758,935.1
"11/14/2013 01:55:00","EST","LONGIL",61762,1844.1
"11/14/2013 01:55:00","EST","MHK VL",61756,861.3
"11/14/2013 01:55:00","EST","MILLWD",61759,280.4
"11/14/2013 01:55:00","EST","N.Y.C.",61761,4569.1
"11/14/2013 01:55:00","EST","NORTH",61755,697.9
"11/14/2013 01:55:00","EST","WEST",61752,1640.6
"11/14/2013 02:00:00","EST","CAPITL",61757,1106.9
"11/14/2013 02:00:00","EST","CENTRL",61754,1642.6
"11/14/2013 02:00:00","EST","DUNWOD",61760,536.4
"11/14/2013 02:00:00","EST","GENESE",61753,951.3
"11/14/2013 02:00:00","EST","HUD VL",61758,927
"11/14/2013 02:00:00","EST","LONGIL",61762,1838.7
"11/14/2013 02:00:00","EST","MHK VL",61756,853.6
"11/14/2013 02:00:00","EST","MILLWD",61759,269.9
"11/14/2013 02:00:00","EST","N.Y.C.",61761,4556.6
"11/14/2013 02:00:00","EST","NORTH",61755,690.7
"11/14/2013 02:00:00","EST","WEST",61752,1643.9
"11/14/2013 02:05:00","EST","CAPITL",61757,1110.7
"11/14/2013 02:05:00","EST","CENTRL",61754,1643
"11/14/2013 02:05:00","EST","DUNWOD",61760,534.3
"11/14/2013 02:05:00","EST","GENESE",61753,953.8
"11/14/2013 02:05:00","EST","HUD VL",61758,913.3
"11/14/2013 02:05:00","EST","LONGIL",61762,1833.9
"11/14/2013 02:05:00","EST","MHK VL",61756,848.9
"11/14/2013 02:05:00","EST","MILLWD",61759,261.1
"11/14/2013 02:05:00","EST","N.Y.C.",61761,4567.9
"11/14/2013 02:05:00","EST","NORTH",61755,693.8
"11/14/2013 02:05:00","EST","WEST",61752,1656.3
"11/14/2013 02:10:00","EST","CAPITL",61757,1109.9
"11/14/2013 02:10:00","EST","CENTRL",61754,1588.1
"11/14/2013 02:10:00","EST","DUNWOD",61760,535.7
"11/14/2013 02:10:00","EST","GENESE",61753,958
"11/14/2013 02:10:00","EST","HUD VL",61758,926
"11/14/2013 02:10:00","EST","LONGIL",61762,1818.3
"11/14/2013 02:10:00","EST","MHK VL",61756,855.7
"11/14/2013 02:10:00","EST","MILLWD",61759,290.4
"11/14/2013 02:10:00","EST","N.Y.C.",61761,4502.1
"11/14/2013 02:10:00","EST","NORTH",61755,685.8
"11/14/2013 02:10:00","EST","WEST",61752,1653.6
"11/14/2013 02:15:00","EST","CAPITL",61757,1111.2
"11/14/2013 02:15:00","EST","CENTRL",61754,1616.1
"11/14/2013 02:15:00","EST","DUNWOD",61760,534.5
"11/14/2013 02:15:00","EST","GENESE",61753,949.1
"11/14/2013 02:15:00","EST","HUD VL",61758,946.4
"11/14/2013 02:15:00","EST","LONGIL",61762,1831.7
"11/14/2013 02:15:00","EST","MHK VL",61756,848.5
"11/14/2013 02:15:00","EST","MILLWD",61759,259.1
"11/14/2013 02:15:00","EST","N.Y.C.",61761,4510.8
"11/14/2013 02:15:00","EST","NORTH",61755,685.8
"11/14/2013 02:15:00","EST","WEST",61752,1645.7
"11/14/2013 02:20:00","EST","CAPITL",61757,1086.7
"11/14/2013 02:20:00","EST","CENTRL",61754,1647.8
"11/14/2013 02:20:00","EST","DUNWOD",61760,528.9
"11/14/2013 02:20:00","EST","GENESE",61753,948.9
"11/14/2013 02:20:00","EST","HUD VL",61758,921
"11/14/2013 02:20:00","EST","LONGIL",61762,1828.3
"11/14/2013 02:20:00","EST","MHK VL",61756,844.9
"11/14/2013 02:20:00","EST","MILLWD",61759,288.9
"11/14/2013 02:20:00","EST","N.Y.C.",61761,4510.9
"11/14/2013 02:20:00","EST","NORTH",61755,686.7
"11/14/2013 02:20:00","EST","WEST",61752,1647
"11/14/2013 02:25:00","EST","CAPITL",61757,1108.2
"11/14/2013 02:25:00","EST","CENTRL",61754,1656
"11/14/2013 02:25:00","EST","DUNWOD",61760,531.2
"11/14/2013 02:25:00","EST","GENESE",61753,944.7
"11/14/2013 02:25:00","EST","HUD VL",61758,942.6
"11/14/2013 02:25:00","EST","LONGIL",61762,1818.8
"11/14/2013 02:25:00","EST","MHK VL",61756,839.8
"11/14/2013 02:25:00","EST","MILLWD",61759,286.5
"11/14/2013 02:25:00","EST","N.Y.C.",61761,4464
"11/14/2013 02:25:00","EST","NORTH",61755,676.8
"11/14/2013 02:25:00","EST","WEST",61752,1644.1
"11/14/2013 02:30:00","EST","CAPITL",61757,1102.4
"11/14/2013 02:30:00","EST","CENTRL",61754,1665.3
"11/14/2013 02:30:00","EST","DUNWOD",61760,532.7
"11/14/2013 02:30:00","EST","GENESE",61753,945.3
"11/14/2013 02:30:00","EST","HUD VL",61758,922.9
"11/14/2013 02:30:00","EST","LONGIL",61762,1812.9
"11/14/2013 02:30:00","EST","MHK VL",61756,840.8
"11/14/2013 02:30:00","EST","MILLWD",61759,282.9
"11/14/2013 02:30:00","EST","N.Y.C.",61761,4493.6
"11/14/2013 02:30:00","EST","NORTH",61755,681.1
"11/14/2013 02:30:00","EST","WEST",61752,1648.6
"11/14/2013 02:35:00","EST","CAPITL",61757,1106.8
"11/14/2013 02:35:00","EST","CENTRL",61754,1651.2
"11/14/2013 02:35:00","EST","DUNWOD",61760,532.8
"11/14/2013 02:35:00","EST","GENESE",61753,948.5
"11/14/2013 02:35:00","EST","HUD VL",61758,926.8
"11/14/2013 02:35:00","EST","LONGIL",61762,1800.2
"11/14/2013 02:35:00","EST","MHK VL",61756,854.1
"11/14/2013 02:35:00","EST","MILLWD",61759,286.7
"11/14/2013 02:35:00","EST","N.Y.C.",61761,4483.4
"11/14/2013 02:35:00","EST","NORTH",61755,687.9
"11/14/2013 02:35:00","EST","WEST",61752,1636.6
"11/14/2013 02:40:00","EST","CAPITL",61757,1114.6
"11/14/2013 02:40:00","EST","CENTRL",61754,1644.2
"11/14/2013 02:40:00","EST","DUNWOD",61760,529.8
"11/14/2013 02:40:00","EST","GENESE",61753,942.9
"11/14/2013 02:40:00","EST","HUD VL",61758,919.9
"11/14/2013 02:40:00","EST","LONGIL",61762,1804.7
"11/14/2013 02:40:00","EST","MHK VL",61756,843.8
"11/14/2013 02:40:00","EST","MILLWD",61759,279.4
"11/14/2013 02:40:00","EST","N.Y.C.",61761,4472.9
"11/14/2013 02:40:00","EST","NORTH",61755,692.2
"11/14/2013 02:40:00","EST","WEST",61752,1645.4
"11/14/2013 02:45:00","EST","CAPITL",61757,1093.7
"11/14/2013 02:45:00","EST","CENTRL",61754,1605.1
"11/14/2013 02:45:00","EST","DUNWOD",61760,542.4
"11/14/2013 02:45:00","EST","GENESE",61753,945.8
"11/14/2013 02:45:00","EST","HUD VL",61758,906.7
"11/14/2013 02:45:00","EST","LONGIL",61762,1799.8
"11/14/2013 02:45:00","EST","MHK VL",61756,847.9
"11/14/2013 02:45:00","EST","MILLWD",61759,252
"11/14/2013 02:45:00","EST","N.Y.C.",61761,4474.7
"11/14/2013 02:45:00","EST","NORTH",61755,688.8
"11/14/2013 02:45:00","EST","WEST",61752,1638.2
"11/14/2013 02:50:00","EST","CAPITL",61757,1109.2
"11/14/2013 02:50:00","EST","CENTRL",61754,1656.9
"11/14/2013 02:50:00","EST","DUNWOD",61760,526.7
"11/14/2013 02:50:00","EST","GENESE",61753,939.3
"11/14/2013 02:50:00","EST","HUD VL",61758,927.3
"11/14/2013 02:50:00","EST","LONGIL",61762,1807.3
"11/14/2013 02:50:00","EST","MHK VL",61756,844
"11/14/2013 02:50:00","EST","MILLWD",61759,257.8
"11/14/2013 02:50:00","EST","N.Y.C.",61761,4446.4
"11/14/2013 02:50:00","EST","NORTH",61755,688.4
"11/14/2013 02:50:00","EST","WEST",61752,1630.5
"11/14/2013 02:55:00","EST","CAPITL",61757,1094.9
"11/14/2013 02:55:00","EST","CENTRL",61754,1626
"11/14/2013 02:55:00","EST","DUNWOD",61760,517
"11/14/2013 02:55:00","EST","GENESE",61753,948.3
"11/14/2013 02:55:00","EST","HUD VL",61758,914.4
"11/14/2013 02:55:00","EST","LONGIL",61762,1803.7
"11/14/2013 02:55:00","EST","MHK VL",61756,839.5
"11/14/2013 02:55:00","EST","MILLWD",61759,277.4
"11/14/2013 02:55:00","EST","N.Y.C.",61761,4472.6
"11/14/2013 02:55:00","EST","NORTH",61755,687.3
"11/14/2013 02:55:00","EST","WEST",61752,1637.3
"11/14/2013 03:00:00","EST","CAPITL",61757,1093.3
"11/14/2013 03:00:00","EST","CENTRL",61754,1626.8
"11/14/2013 03:00:00","EST","DUNWOD",61760,521.3
"11/14/2013 03:00:00","EST","GENESE",61753,935.6
"11/14/2013 03:00:00","EST","HUD VL",61758,907.6
"11/14/2013 03:00:00","EST","LONGIL",61762,1789.6
"11/14/2013 03:00:00","EST","MHK VL",61756,835.3
"11/14/2013 03:00:00","EST","MILLWD",61759,281.9
"11/14/2013 03:00:00","EST","N.Y.C.",61761,4439.9
"11/14/2013 03:00:00","EST","NORTH",61755,687.2
"11/14/2013 03:00:00","EST","WEST",61752,1639.4
"11/14/2013 03:05:00","EST","CAPITL",61757,1090.7
"11/14/2013 03:05:00","EST","CENTRL",61754,1620.5
"11/14/2013 03:05:00","EST","DUNWOD",61760,520.3
"11/14/2013 03:05:00","EST","GENESE",61753,940.1
"11/14/2013 03:05:00","EST","HUD VL",61758,915.8
"11/14/2013 03:05:00","EST","LONGIL",61762,1792.4
"11/14/2013 03:05:00","EST","MHK VL",61756,846.6
"11/14/2013 03:05:00","EST","MILLWD",61759,277.3
"11/14/2013 03:05:00","EST","N.Y.C.",61761,4428.4
"11/14/2013 03:05:00","EST","NORTH",61755,681.6
"11/14/2013 03:05:00","EST","WEST",61752,1648.2
"11/14/2013 03:10:00","EST","CAPITL",61757,1101.4
"11/14/2013 03:10:00","EST","CENTRL",61754,1586.2
"11/14/2013 03:10:00","EST","DUNWOD",61760,535.4
"11/14/2013 03:10:00","EST","GENESE",61753,941.5
"11/14/2013 03:10:00","EST","HUD VL",61758,893.7
"11/14/2013 03:10:00","EST","LONGIL",61762,1786.6
"11/14/2013 03:10:00","EST","MHK VL",61756,849.1
"11/14/2013 03:10:00","EST","MILLWD",61759,279.8
"11/14/2013 03:10:00","EST","N.Y.C.",61761,4439.6
"11/14/2013 03:10:00","EST","NORTH",61755,688.9
"11/14/2013 03:10:00","EST","WEST",61752,1649.2
"11/14/2013 03:15:00","EST","CAPITL",61757,1109.5
"11/14/2013 03:15:00","EST","CENTRL",61754,1630.5
"11/14/2013 03:15:00","EST","DUNWOD",61760,521
"11/14/2013 03:15:00","EST","GENESE",61753,946.8
"11/14/2013 03:15:00","EST","HUD VL",61758,910.3
"11/14/2013 03:15:00","EST","LONGIL",61762,1799.8
"11/14/2013 03:15:00","EST","MHK VL",61756,842.1
"11/14/2013 03:15:00","EST","MILLWD",61759,272.1
"11/14/2013 03:15:00","EST","N.Y.C.",61761,4444.8
"11/14/2013 03:15:00","EST","NORTH",61755,695.3
"11/14/2013 03:15:00","EST","WEST",61752,1660.2
"11/14/2013 03:20:00","EST","CAPITL",61757,1106.5
"11/14/2013 03:20:00","EST","CENTRL",61754,1643.8
"11/14/2013 03:20:00","EST","DUNWOD",61760,521.5
"11/14/2013 03:20:00","EST","GENESE",61753,940.6
"11/14/2013 03:20:00","EST","HUD VL",61758,931.1
"11/14/2013 03:20:00","EST","LONGIL",61762,1796
"11/14/2013 03:20:00","EST","MHK VL",61756,859
"11/14/2013 03:20:00","EST","MILLWD",61759,265
"11/14/2013 03:20:00","EST","N.Y.C.",61761,4424.5
"11/14/2013 03:20:00","EST","NORTH",61755,684.3
"11/14/2013 03:20:00","EST","WEST",61752,1653.2
"11/14/2013 03:25:00","EST","CAPITL",61757,1104.3
"11/14/2013 03:25:00","EST","CENTRL",61754,1636.6
"11/14/2013 03:25:00","EST","DUNWOD",61760,519.2
"11/14/2013 03:25:00","EST","GENESE",61753,941.6
"11/14/2013 03:25:00","EST","HUD VL",61758,914.9
"11/14/2013 03:25:00","EST","LONGIL",61762,1793.2
"11/14/2013 03:25:00","EST","MHK VL",61756,862.5
"11/14/2013 03:25:00","EST","MILLWD",61759,282.8
"11/14/2013 03:25:00","EST","N.Y.C.",61761,4431.4
"11/14/2013 03:25:00","EST","NORTH",61755,687.5
"11/14/2013 03:25:00","EST","WEST",61752,1652
