"Time Stamp","Time Zone","Name","PTID","Load"
"05/27/2013 00:00:00","EDT","CAPITL",61757,989.8
"05/27/2013 00:00:00","EDT","CENTRL",61754,1425
"05/27/2013 00:00:00","EDT","DUNWOD",61760,549.8
"05/27/2013 00:00:00","EDT","GENESE",61753,818.2
"05/27/2013 00:00:00","EDT","HUD VL",61758,848.1
"05/27/2013 00:00:00","EDT","LONGIL",61762,1915.7
"05/27/2013 00:00:00","EDT","MHK VL",61756,651
"05/27/2013 00:00:00","EDT","MILLWD",61759,230.7
"05/27/2013 00:00:00","EDT","N.Y.C.",61761,4529.2
"05/27/2013 00:00:00","EDT","NORTH",61755,680.5
"05/27/2013 00:00:00","EDT","WEST",61752,1376
"05/27/2013 00:05:00","EDT","CAPITL",61757,988.7
"05/27/2013 00:05:00","EDT","CENTRL",61754,1408.9
"05/27/2013 00:05:00","EDT","DUNWOD",61760,530.2
"05/27/2013 00:05:00","EDT","GENESE",61753,806.1
"05/27/2013 00:05:00","EDT","HUD VL",61758,848.4
"05/27/2013 00:05:00","EDT","LONGIL",61762,1897.5
"05/27/2013 00:05:00","EDT","MHK VL",61756,648.6
"05/27/2013 00:05:00","EDT","MILLWD",61759,235.7
"05/27/2013 00:05:00","EDT","N.Y.C.",61761,4535.9
"05/27/2013 00:05:00","EDT","NORTH",61755,682.6
"05/27/2013 00:05:00","EDT","WEST",61752,1389.6
"05/27/2013 00:10:00","EDT","CAPITL",61757,975.6
"05/27/2013 00:10:00","EDT","CENTRL",61754,1407.3
"05/27/2013 00:10:00","EDT","DUNWOD",61760,522.7
"05/27/2013 00:10:00","EDT","GENESE",61753,805.6
"05/27/2013 00:10:00","EDT","HUD VL",61758,810.6
"05/27/2013 00:10:00","EDT","LONGIL",61762,1898.3
"05/27/2013 00:10:00","EDT","MHK VL",61756,664.9
"05/27/2013 00:10:00","EDT","MILLWD",61759,247.9
"05/27/2013 00:10:00","EDT","N.Y.C.",61761,4491.7
"05/27/2013 00:10:00","EDT","NORTH",61755,673
"05/27/2013 00:10:00","EDT","WEST",61752,1372.2
"05/27/2013 00:15:00","EDT","CAPITL",61757,974.2
"05/27/2013 00:15:00","EDT","CENTRL",61754,1329.5
"05/27/2013 00:15:00","EDT","DUNWOD",61760,505.2
"05/27/2013 00:15:00","EDT","GENESE",61753,799.1
"05/27/2013 00:15:00","EDT","HUD VL",61758,803.2
"05/27/2013 00:15:00","EDT","LONGIL",61762,1876.2
"05/27/2013 00:15:00","EDT","MHK VL",61756,663.8
"05/27/2013 00:15:00","EDT","MILLWD",61759,249.7
"05/27/2013 00:15:00","EDT","N.Y.C.",61761,4465.3
"05/27/2013 00:15:00","EDT","NORTH",61755,684.1
"05/27/2013 00:15:00","EDT","WEST",61752,1378.6
"05/27/2013 00:20:00","EDT","CAPITL",61757,959.8
"05/27/2013 00:20:00","EDT","CENTRL",61754,1370.6
"05/27/2013 00:20:00","EDT","DUNWOD",61760,495.2
"05/27/2013 00:20:00","EDT","GENESE",61753,791
"05/27/2013 00:20:00","EDT","HUD VL",61758,804.5
"05/27/2013 00:20:00","EDT","LONGIL",61762,1867.1
"05/27/2013 00:20:00","EDT","MHK VL",61756,661.8
"05/27/2013 00:20:00","EDT","MILLWD",61759,247.7
"05/27/2013 00:20:00","EDT","N.Y.C.",61761,4437.1
"05/27/2013 00:20:00","EDT","NORTH",61755,670.9
"05/27/2013 00:20:00","EDT","WEST",61752,1372.1
"05/27/2013 00:25:00","EDT","CAPITL",61757,962.2
"05/27/2013 00:25:00","EDT","CENTRL",61754,1361.9
"05/27/2013 00:25:00","EDT","DUNWOD",61760,498.1
"05/27/2013 00:25:00","EDT","GENESE",61753,782.8
"05/27/2013 00:25:00","EDT","HUD VL",61758,784.5
"05/27/2013 00:25:00","EDT","LONGIL",61762,1851.1
"05/27/2013 00:25:00","EDT","MHK VL",61756,662.9
"05/27/2013 00:25:00","EDT","MILLWD",61759,244.3
"05/27/2013 00:25:00","EDT","N.Y.C.",61761,4410.1
"05/27/2013 00:25:00","EDT","NORTH",61755,670
"05/27/2013 00:25:00","EDT","WEST",61752,1362.4
"05/27/2013 00:30:00","EDT","CAPITL",61757,955.7
"05/27/2013 00:30:00","EDT","CENTRL",61754,1363.3
"05/27/2013 00:30:00","EDT","DUNWOD",61760,492.2
"05/27/2013 00:30:00","EDT","GENESE",61753,783.9
"05/27/2013 00:30:00","EDT","HUD VL",61758,780
"05/27/2013 00:30:00","EDT","LONGIL",61762,1842.4
"05/27/2013 00:30:00","EDT","MHK VL",61756,649
"05/27/2013 00:30:00","EDT","MILLWD",61759,249.4
"05/27/2013 00:30:00","EDT","N.Y.C.",61761,4399.2
"05/27/2013 00:30:00","EDT","NORTH",61755,680.4
"05/27/2013 00:30:00","EDT","WEST",61752,1371.6
"05/27/2013 00:35:00","EDT","CAPITL",61757,947.2
"05/27/2013 00:35:00","EDT","CENTRL",61754,1322.2
"05/27/2013 00:35:00","EDT","DUNWOD",61760,487.1
"05/27/2013 00:35:00","EDT","GENESE",61753,780
"05/27/2013 00:35:00","EDT","HUD VL",61758,787.3
"05/27/2013 00:35:00","EDT","LONGIL",61762,1832.1
"05/27/2013 00:35:00","EDT","MHK VL",61756,648.6
"05/27/2013 00:35:00","EDT","MILLWD",61759,252
"05/27/2013 00:35:00","EDT","N.Y.C.",61761,4386.9
"05/27/2013 00:35:00","EDT","NORTH",61755,673
"05/27/2013 00:35:00","EDT","WEST",61752,1370.3
"05/27/2013 00:40:00","EDT","CAPITL",61757,948
"05/27/2013 00:40:00","EDT","CENTRL",61754,1359.1
"05/27/2013 00:40:00","EDT","DUNWOD",61760,487.6
"05/27/2013 00:40:00","EDT","GENESE",61753,777.9
"05/27/2013 00:40:00","EDT","HUD VL",61758,779.8
"05/27/2013 00:40:00","EDT","LONGIL",61762,1818.7
"05/27/2013 00:40:00","EDT","MHK VL",61756,649.5
"05/27/2013 00:40:00","EDT","MILLWD",61759,233.4
"05/27/2013 00:40:00","EDT","N.Y.C.",61761,4343.6
"05/27/2013 00:40:00","EDT","NORTH",61755,672.9
"05/27/2013 00:40:00","EDT","WEST",61752,1347.7
"05/27/2013 00:45:00","EDT","CAPITL",61757,940.5
"05/27/2013 00:45:00","EDT","CENTRL",61754,1362.3
"05/27/2013 00:45:00","EDT","DUNWOD",61760,484.4
"05/27/2013 00:45:00","EDT","GENESE",61753,776.5
"05/27/2013 00:45:00","EDT","HUD VL",61758,762.8
