"Time Stamp","Time Zone","Name","PTID","Load"
"06/08/2013 00:00:00","EDT","CAPITL",61757,1033.1
"06/08/2013 00:00:00","EDT","CENTRL",61754,1440.4
"06/08/2013 00:00:00","EDT","DUNWOD",61760,591.7
"06/08/2013 00:00:00","EDT","GENESE",61753,891.1
"06/08/2013 00:00:00","EDT","HUD VL",61758,939.6
"06/08/2013 00:00:00","EDT","LONGIL",61762,2052.4
"06/08/2013 00:00:00","EDT","MHK VL",61756,677.1
"06/08/2013 00:00:00","EDT","MILLWD",61759,242.7
"06/08/2013 00:00:00","EDT","N.Y.C.",61761,5109.1
"06/08/2013 00:00:00","EDT","NORTH",61755,679.6
"06/08/2013 00:00:00","EDT","WEST",61752,1458.3
"06/08/2013 00:05:00","EDT","CAPITL",61757,1028.1
"06/08/2013 00:05:00","EDT","CENTRL",61754,1467.5
"06/08/2013 00:05:00","EDT","DUNWOD",61760,583.2
"06/08/2013 00:05:00","EDT","GENESE",61753,879.6
"06/08/2013 00:05:00","EDT","HUD VL",61758,928.4
"06/08/2013 00:05:00","EDT","LONGIL",61762,2033.9
"06/08/2013 00:05:00","EDT","MHK VL",61756,689
"06/08/2013 00:05:00","EDT","MILLWD",61759,240.3
"06/08/2013 00:05:00","EDT","N.Y.C.",61761,5064
"06/08/2013 00:05:00","EDT","NORTH",61755,677.4
"06/08/2013 00:05:00","EDT","WEST",61752,1446.3
"06/08/2013 00:10:00","EDT","CAPITL",61757,1009.2
"06/08/2013 00:10:00","EDT","CENTRL",61754,1466.9
"06/08/2013 00:10:00","EDT","DUNWOD",61760,582.6
"06/08/2013 00:10:00","EDT","GENESE",61753,874.8
"06/08/2013 00:10:00","EDT","HUD VL",61758,911.5
"06/08/2013 00:10:00","EDT","LONGIL",61762,2025.8
"06/08/2013 00:10:00","EDT","MHK VL",61756,681.5
"06/08/2013 00:10:00","EDT","MILLWD",61759,238.9
"06/08/2013 00:10:00","EDT","N.Y.C.",61761,5006.6
"06/08/2013 00:10:00","EDT","NORTH",61755,669.4
"06/08/2013 00:10:00","EDT","WEST",61752,1443
"06/08/2013 00:15:00","EDT","CAPITL",61757,1010.3
"06/08/2013 00:15:00","EDT","CENTRL",61754,1407.8
"06/08/2013 00:15:00","EDT","DUNWOD",61760,570
"06/08/2013 00:15:00","EDT","GENESE",61753,871.7
"06/08/2013 00:15:00","EDT","HUD VL",61758,883.7
"06/08/2013 00:15:00","EDT","LONGIL",61762,2002.7
"06/08/2013 00:15:00","EDT","MHK VL",61756,682.8
"06/08/2013 00:15:00","EDT","MILLWD",61759,255.8
"06/08/2013 00:15:00","EDT","N.Y.C.",61761,4975.2
"06/08/2013 00:15:00","EDT","NORTH",61755,672.4
"06/08/2013 00:15:00","EDT","WEST",61752,1431.9
"06/08/2013 00:20:00","EDT","CAPITL",61757,1008.6
"06/08/2013 00:20:00","EDT","CENTRL",61754,1459.6
"06/08/2013 00:20:00","EDT","DUNWOD",61760,565.4
"06/08/2013 00:20:00","EDT","GENESE",61753,862.6
"06/08/2013 00:20:00","EDT","HUD VL",61758,907.3
"06/08/2013 00:20:00","EDT","LONGIL",61762,1980.3
"06/08/2013 00:20:00","EDT","MHK VL",61756,680.6
"06/08/2013 00:20:00","EDT","MILLWD",61759,247.2
"06/08/2013 00:20:00","EDT","N.Y.C.",61761,4944.1
"06/08/2013 00:20:00","EDT","NORTH",61755,665.8
"06/08/2013 00:20:00","EDT","WEST",61752,1413.4
"06/08/2013 00:25:00","EDT","CAPITL",61757,986.5
"06/08/2013 00:25:00","EDT","CENTRL",61754,1434.4
"06/08/2013 00:25:00","EDT","DUNWOD",61760,559.1
"06/08/2013 00:25:00","EDT","GENESE",61753,857.9
"06/08/2013 00:25:00","EDT","HUD VL",61758,873
"06/08/2013 00:25:00","EDT","LONGIL",61762,1970.1
"06/08/2013 00:25:00","EDT","MHK VL",61756,669.8
"06/08/2013 00:25:00","EDT","MILLWD",61759,263.8
"06/08/2013 00:25:00","EDT","N.Y.C.",61761,4886.5
"06/08/2013 00:25:00","EDT","NORTH",61755,670.6
"06/08/2013 00:25:00","EDT","WEST",61752,1397.8
"06/08/2013 00:30:00","EDT","CAPITL",61757,992.4
"06/08/2013 00:30:00","EDT","CENTRL",61754,1453.1
"06/08/2013 00:30:00","EDT","DUNWOD",61760,541.3
"06/08/2013 00:30:00","EDT","GENESE",61753,850.5
"06/08/2013 00:30:00","EDT","HUD VL",61758,879.6
"06/08/2013 00:30:00","EDT","LONGIL",61762,1976.6
"06/08/2013 00:30:00","EDT","MHK VL",61756,665.5
"06/08/2013 00:30:00","EDT","MILLWD",61759,245.1
"06/08/2013 00:30:00","EDT","N.Y.C.",61761,4875.5
"06/08/2013 00:30:00","EDT","NORTH",61755,670.6
"06/08/2013 00:30:00","EDT","WEST",61752,1419.3
"06/08/2013 00:35:00","EDT","CAPITL",61757,995.1
"06/08/2013 00:35:00","EDT","CENTRL",61754,1446
"06/08/2013 00:35:00","EDT","DUNWOD",61760,561.3
"06/08/2013 00:35:00","EDT","GENESE",61753,849.9
"06/08/2013 00:35:00","EDT","HUD VL",61758,893.4
"06/08/2013 00:35:00","EDT","LONGIL",61762,1960.3
"06/08/2013 00:35:00","EDT","MHK VL",61756,664.8
"06/08/2013 00:35:00","EDT","MILLWD",61759,229.2
"06/08/2013 00:35:00","EDT","N.Y.C.",61761,4841.1
"06/08/2013 00:35:00","EDT","NORTH",61755,663
"06/08/2013 00:35:00","EDT","WEST",61752,1405.5
"06/08/2013 00:40:00","EDT","CAPITL",61757,982.3
"06/08/2013 00:40:00","EDT","CENTRL",61754,1449.4
"06/08/2013 00:40:00","EDT","DUNWOD",61760,554.3
"06/08/2013 00:40:00","EDT","GENESE",61753,851.8
"06/08/2013 00:40:00","EDT","HUD VL",61758,852
"06/08/2013 00:40:00","EDT","LONGIL",61762,1942.4
"06/08/2013 00:40:00","EDT","MHK VL",61756,660.8
"06/08/2013 00:40:00","EDT","MILLWD",61759,230.2
"06/08/2013 00:40:00","EDT","N.Y.C.",61761,4821.5
"06/08/2013 00:40:00","EDT","NORTH",61755,666.9
"06/08/2013 00:40:00","EDT","WEST",61752,1375.5
"06/08/2013 00:45:00","EDT","CAPITL",61757,978.4
"06/08/2013 00:45:00","EDT","CENTRL",61754,1439.4
"06/08/2013 00:45:00","EDT","DUNWOD",61760,551.5
"06/08/2013 00:45:00","EDT","GENESE",61753,849.5
"06/08/2013 00:45:00","EDT","HUD VL",61758,859.3
"06/08/2013 00:45:00","EDT","LONGIL",61762,1927.1
"06/08/2013 00:45:00","EDT","MHK VL",61756,664.3
"06/08/2013 00:45:00","EDT","MILLWD",61759,239.6
"06/08/2013 00:45:00","EDT","N.Y.C.",61761,4780.4
"06/08/2013 00:45:00","EDT","NORTH",61755,668.3
"06/08/2013 00:45:00","EDT","WEST",61752,1405.6
"06/08/2013 00:50:00","EDT","CAPITL",61757,977.4
"06/08/2013 00:50:00","EDT","CENTRL",61754,1395.9
"06/08/2013 00:50:00","EDT","DUNWOD",61760,538.5
"06/08/2013 00:50:00","EDT","GENESE",61753,842.9
"06/08/2013 00:50:00","EDT","HUD VL",61758,867.3
"06/08/2013 00:50:00","EDT","LONGIL",61762,1927.8
"06/08/2013 00:50:00","EDT","MHK VL",61756,660.3
"06/08/2013 00:50:00","EDT","MILLWD",61759,237.8
"06/08/2013 00:50:00","EDT","N.Y.C.",61761,4767.6
"06/08/2013 00:50:00","EDT","NORTH",61755,661.9
"06/08/2013 00:50:00","EDT","WEST",61752,1394.3
"06/08/2013 00:55:00","EDT","CAPITL",61757,962.6
"06/08/2013 00:55:00","EDT","CENTRL",61754,1397.5
"06/08/2013 00:55:00","EDT","DUNWOD",61760,552.5
"06/08/2013 00:55:00","EDT","GENESE",61753,835.3
"06/08/2013 00:55:00","EDT","HUD VL",61758,875
"06/08/2013 00:55:00","EDT","LONGIL",61762,1899.6
"06/08/2013 00:55:00","EDT","MHK VL",61756,664
"06/08/2013 00:55:00","EDT","MILLWD",61759,223.9
"06/08/2013 00:55:00","EDT","N.Y.C.",61761,4762.2
"06/08/2013 00:55:00","EDT","NORTH",61755,666.6
"06/08/2013 00:55:00","EDT","WEST",61752,1376.8
"06/08/2013 01:00:00","EDT","CAPITL",61757,956
"06/08/2013 01:00:00","EDT","CENTRL",61754,1423.2
"06/08/2013 01:00:00","EDT","DUNWOD",61760,533.2
"06/08/2013 01:00:00","EDT","GENESE",61753,836.8
"06/08/2013 01:00:00","EDT","HUD VL",61758,877
"06/08/2013 01:00:00","EDT","LONGIL",61762,1895.3
"06/08/2013 01:00:00","EDT","MHK VL",61756,657.9
"06/08/2013 01:00:00","EDT","MILLWD",61759,220
"06/08/2013 01:00:00","EDT","N.Y.C.",61761,4718.2
"06/08/2013 01:00:00","EDT","NORTH",61755,663.1
"06/08/2013 01:00:00","EDT","WEST",61752,1378.3
"06/08/2013 01:05:00","EDT","CAPITL",61757,954.8
"06/08/2013 01:05:00","EDT","CENTRL",61754,1426.6
"06/08/2013 01:05:00","EDT","DUNWOD",61760,536
"06/08/2013 01:05:00","EDT","GENESE",61753,830.6
"06/08/2013 01:05:00","EDT","HUD VL",61758,860.5
"06/08/2013 01:05:00","EDT","LONGIL",61762,1876.3
"06/08/2013 01:05:00","EDT","MHK VL",61756,651.8
"06/08/2013 01:05:00","EDT","MILLWD",61759,229
"06/08/2013 01:05:00","EDT","N.Y.C.",61761,4713
"06/08/2013 01:05:00","EDT","NORTH",61755,682.2
"06/08/2013 01:05:00","EDT","WEST",61752,1384.5
"06/08/2013 01:10:00","EDT","CAPITL",61757,944.1
"06/08/2013 01:10:00","EDT","CENTRL",61754,1417.7
"06/08/2013 01:10:00","EDT","DUNWOD",61760,545.4
"06/08/2013 01:10:00","EDT","GENESE",61753,825.1
"06/08/2013 01:10:00","EDT","HUD VL",61758,850.9
"06/08/2013 01:10:00","EDT","LONGIL",61762,1883.1
"06/08/2013 01:10:00","EDT","MHK VL",61756,647.2
"06/08/2013 01:10:00","EDT","MILLWD",61759,225.7
"06/08/2013 01:10:00","EDT","N.Y.C.",61761,4664.3
"06/08/2013 01:10:00","EDT","NORTH",61755,659
"06/08/2013 01:10:00","EDT","WEST",61752,1385.8
"06/08/2013 01:15:00","EDT","CAPITL",61757,941.4
"06/08/2013 01:15:00","EDT","CENTRL",61754,1419.7
"06/08/2013 01:15:00","EDT","DUNWOD",61760,523.1
"06/08/2013 01:15:00","EDT","GENESE",61753,823.4
"06/08/2013 01:15:00","EDT","HUD VL",61758,839.6
"06/08/2013 01:15:00","EDT","LONGIL",61762,1860.6
"06/08/2013 01:15:00","EDT","MHK VL",61756,640.6
"06/08/2013 01:15:00","EDT","MILLWD",61759,230.4
"06/08/2013 01:15:00","EDT","N.Y.C.",61761,4650.6
"06/08/2013 01:15:00","EDT","NORTH",61755,678.4
"06/08/2013 01:15:00","EDT","WEST",61752,1379
"06/08/2013 01:20:00","EDT","CAPITL",61757,938.2
"06/08/2013 01:20:00","EDT","CENTRL",61754,1401.1
"06/08/2013 01:20:00","EDT","DUNWOD",61760,526
"06/08/2013 01:20:00","EDT","GENESE",61753,825.1
"06/08/2013 01:20:00","EDT","HUD VL",61758,843
"06/08/2013 01:20:00","EDT","LONGIL",61762,1858.8
"06/08/2013 01:20:00","EDT","MHK VL",61756,643.9
"06/08/2013 01:20:00","EDT","MILLWD",61759,225.7
"06/08/2013 01:20:00","EDT","N.Y.C.",61761,4633.4
"06/08/2013 01:20:00","EDT","NORTH",61755,660.5
"06/08/2013 01:20:00","EDT","WEST",61752,1368.2
"06/08/2013 01:25:00","EDT","CAPITL",61757,939.2
"06/08/2013 01:25:00","EDT","CENTRL",61754,1366.4
"06/08/2013 01:25:00","EDT","DUNWOD",61760,496.6
"06/08/2013 01:25:00","EDT","GENESE",61753,834.4
"06/08/2013 01:25:00","EDT","HUD VL",61758,828.2
"06/08/2013 01:25:00","EDT","LONGIL",61762,1842.5
"06/08/2013 01:25:00","EDT","MHK VL",61756,640.9
"06/08/2013 01:25:00","EDT","MILLWD",61759,236.1
"06/08/2013 01:25:00","EDT","N.Y.C.",61761,4606.4
"06/08/2013 01:25:00","EDT","NORTH",61755,669.3
"06/08/2013 01:25:00","EDT","WEST",61752,1358.1
"06/08/2013 01:30:00","EDT","CAPITL",61757,941.5
"06/08/2013 01:30:00","EDT","CENTRL",61754,1397.9
