"Time Stamp","Time Zone","Name","PTID","Load"
"03/07/2013 01:05:00","EST","GENESE",61753,951.5
"03/07/2013 01:05:00","EST","HUD VL",61758,897.5
"03/07/2013 01:05:00","EST","LONGIL",61762,2028.8
"03/07/2013 01:05:00","EST","MHK VL",61756,852.4
"03/07/2013 01:05:00","EST","MILLWD",61759,285
"03/07/2013 01:05:00","EST","N.Y.C.",61761,4798
"03/07/2013 01:05:00","EST","NORTH",61755,767.9
"03/07/2013 01:05:00","EST","WEST",61752,1603.8
"03/07/2013 01:10:00","EST","CAPITL",61757,1141.4
"03/07/2013 01:10:00","EST","CENTRL",61754,1658.2
"03/07/2013 01:10:00","EST","DUNWOD",61760,554.5
"03/07/2013 01:10:00","EST","GENESE",61753,956
"03/07/2013 01:10:00","EST","HUD VL",61758,920.9
"03/07/2013 01:10:00","EST","LONGIL",61762,2018.4
"03/07/2013 01:10:00","EST","MHK VL",61756,848.6
"03/07/2013 01:10:00","EST","MILLWD",61759,267.6
"03/07/2013 01:10:00","EST","N.Y.C.",61761,4799.8
"03/07/2013 01:10:00","EST","NORTH",61755,749.6
"03/07/2013 01:10:00","EST","WEST",61752,1604.2
"03/07/2013 01:15:00","EST","CAPITL",61757,1143.4
"03/07/2013 01:15:00","EST","CENTRL",61754,1645.4
"03/07/2013 01:15:00","EST","DUNWOD",61760,547.3
"03/07/2013 01:15:00","EST","GENESE",61753,958.8
"03/07/2013 01:15:00","EST","HUD VL",61758,909.6
"03/07/2013 01:15:00","EST","LONGIL",61762,2003.1
"03/07/2013 01:15:00","EST","MHK VL",61756,856.2
"03/07/2013 01:15:00","EST","MILLWD",61759,266.1
"03/07/2013 01:15:00","EST","N.Y.C.",61761,4768.3
"03/07/2013 01:15:00","EST","NORTH",61755,751.3
"03/07/2013 01:15:00","EST","WEST",61752,1588.6
"03/07/2013 01:20:00","EST","CAPITL",61757,1137.1
"03/07/2013 01:20:00","EST","CENTRL",61754,1644.1
"03/07/2013 01:20:00","EST","DUNWOD",61760,544
"03/07/2013 01:20:00","EST","GENESE",61753,950.9
"03/07/2013 01:20:00","EST","HUD VL",61758,898.1
"03/07/2013 01:20:00","EST","LONGIL",61762,1998.9
"03/07/2013 01:20:00","EST","MHK VL",61756,851.8
"03/07/2013 01:20:00","EST","MILLWD",61759,272.8
"03/07/2013 01:20:00","EST","N.Y.C.",61761,4765
"03/07/2013 01:20:00","EST","NORTH",61755,758.2
"03/07/2013 01:20:00","EST","WEST",61752,1581.4
"03/07/2013 01:25:00","EST","CAPITL",61757,1139.5
"03/07/2013 01:25:00","EST","CENTRL",61754,1637.3
"03/07/2013 01:25:00","EST","DUNWOD",61760,544.3
"03/07/2013 01:25:00","EST","GENESE",61753,950.5
"03/07/2013 01:25:00","EST","HUD VL",61758,905.2
"03/07/2013 01:25:00","EST","LONGIL",61762,1992.5
"03/07/2013 01:25:00","EST","MHK VL",61756,831.6
"03/07/2013 01:25:00","EST","MILLWD",61759,269.8
"03/07/2013 01:25:00","EST","N.Y.C.",61761,4725.2
"03/07/2013 01:25:00","EST","NORTH",61755,761.1
"03/07/2013 01:25:00","EST","WEST",61752,1591.1
"03/07/2013 01:30:00","EST","CAPITL",61757,1131.7
"03/07/2013 01:30:00","EST","CENTRL",61754,1623.2
"03/07/2013 01:30:00","EST","DUNWOD",61760,538.7
"03/07/2013 01:30:00","EST","GENESE",61753,946.6
"03/07/2013 01:30:00","EST","HUD VL",61758,892.4
"03/07/2013 01:30:00","EST","LONGIL",61762,1990.9
"03/07/2013 01:30:00","EST","MHK VL",61756,846.9
"03/07/2013 01:30:00","EST","MILLWD",61759,267.9
"03/07/2013 01:30:00","EST","N.Y.C.",61761,4710.8
"03/07/2013 01:30:00","EST","NORTH",61755,751.4
"03/07/2013 01:30:00","EST","WEST",61752,1590.3
"03/07/2013 01:35:00","EST","CAPITL",61757,1129.6
"03/07/2013 01:35:00","EST","CENTRL",61754,1620.3
"03/07/2013 01:35:00","EST","DUNWOD",61760,535.4
"03/07/2013 01:35:00","EST","GENESE",61753,950.8
"03/07/2013 01:35:00","EST","HUD VL",61758,901.8
"03/07/2013 01:35:00","EST","LONGIL",61762,1989.3
"03/07/2013 01:35:00","EST","MHK VL",61756,837.6
"03/07/2013 01:35:00","EST","MILLWD",61759,257.6
"03/07/2013 01:35:00","EST","N.Y.C.",61761,4692
"03/07/2013 01:35:00","EST","NORTH",61755,759.1
"03/07/2013 01:35:00","EST","WEST",61752,1576.1
"03/07/2013 01:40:00","EST","CAPITL",61757,1121.3
"03/07/2013 01:40:00","EST","CENTRL",61754,1612.3
"03/07/2013 01:40:00","EST","DUNWOD",61760,534.9
"03/07/2013 01:40:00","EST","GENESE",61753,948.8
"03/07/2013 01:40:00","EST","HUD VL",61758,886.3
"03/07/2013 01:40:00","EST","LONGIL",61762,1972.4
"03/07/2013 01:40:00","EST","MHK VL",61756,841.4
"03/07/2013 01:40:00","EST","MILLWD",61759,263.7
"03/07/2013 01:40:00","EST","N.Y.C.",61761,4670.6
"03/07/2013 01:40:00","EST","NORTH",61755,764.6
"03/07/2013 01:40:00","EST","WEST",61752,1582.8
"03/07/2013 01:45:00","EST","CAPITL",61757,1125.5
"03/07/2013 01:45:00","EST","CENTRL",61754,1612.8
"03/07/2013 01:45:00","EST","DUNWOD",61760,537.2
"03/07/2013 01:45:00","EST","GENESE",61753,936.9
"03/07/2013 01:45:00","EST","HUD VL",61758,892.7
"03/07/2013 01:45:00","EST","LONGIL",61762,1973.6
"03/07/2013 01:45:00","EST","MHK VL",61756,841.3
"03/07/2013 01:45:00","EST","MILLWD",61759,270.3
"03/07/2013 01:45:00","EST","N.Y.C.",61761,4650.5
"03/07/2013 01:45:00","EST","NORTH",61755,759
"03/07/2013 01:45:00","EST","WEST",61752,1585.7
"03/07/2013 01:50:00","EST","CAPITL",61757,1123.8
"03/07/2013 01:50:00","EST","CENTRL",61754,1618
"03/07/2013 01:50:00","EST","DUNWOD",61760,538.4
"03/07/2013 01:50:00","EST","GENESE",61753,933.9
"03/07/2013 01:50:00","EST","HUD VL",61758,889.9
"03/07/2013 01:50:00","EST","LONGIL",61762,1974.7
"03/07/2013 01:50:00","EST","MHK VL",61756,829.8
"03/07/2013 01:50:00","EST","MILLWD",61759,260.2
"03/07/2013 01:50:00","EST","N.Y.C.",61761,4637.8
"03/07/2013 01:50:00","EST","NORTH",61755,768.7
"03/07/2013 01:50:00","EST","WEST",61752,1575.4
"03/07/2013 01:55:00","EST","CAPITL",61757,1126.4
"03/07/2013 01:55:00","EST","CENTRL",61754,1603.3
"03/07/2013 01:55:00","EST","DUNWOD",61760,543.2
"03/07/2013 01:55:00","EST","GENESE",61753,933.5
"03/07/2013 01:55:00","EST","HUD VL",61758,870
"03/07/2013 01:55:00","EST","LONGIL",61762,1974.3
"03/07/2013 01:55:00","EST","MHK VL",61756,833.5
"03/07/2013 01:55:00","EST","MILLWD",61759,276.5
"03/07/2013 01:55:00","EST","N.Y.C.",61761,4626.7
"03/07/2013 01:55:00","EST","NORTH",61755,766.1
"03/07/2013 01:55:00","EST","WEST",61752,1565.6
"03/07/2013 02:00:00","EST","CAPITL",61757,1131.3
"03/07/2013 02:00:00","EST","CENTRL",61754,1628.9
"03/07/2013 02:00:00","EST","DUNWOD",61760,528.3
"03/07/2013 02:00:00","EST","GENESE",61753,942.5
"03/07/2013 02:00:00","EST","HUD VL",61758,876.4
"03/07/2013 02:00:00","EST","LONGIL",61762,1980.4
"03/07/2013 02:00:00","EST","MHK VL",61756,840.6
"03/07/2013 02:00:00","EST","MILLWD",61759,269.9
"03/07/2013 02:00:00","EST","N.Y.C.",61761,4609.1
"03/07/2013 02:00:00","EST","NORTH",61755,762.8
"03/07/2013 02:00:00","EST","WEST",61752,1574.5
"03/07/2013 02:05:00","EST","CAPITL",61757,1121.8
"03/07/2013 02:05:00","EST","CENTRL",61754,1620.3
"03/07/2013 02:05:00","EST","DUNWOD",61760,539.7
"03/07/2013 02:05:00","EST","GENESE",61753,939.6
"03/07/2013 02:05:00","EST","HUD VL",61758,877.4
"03/07/2013 02:05:00","EST","LONGIL",61762,1964.8
"03/07/2013 02:05:00","EST","MHK VL",61756,849.1
"03/07/2013 02:05:00","EST","MILLWD",61759,281.1
"03/07/2013 02:05:00","EST","N.Y.C.",61761,4584.6
"03/07/2013 02:05:00","EST","NORTH",61755,757.2
"03/07/2013 02:05:00","EST","WEST",61752,1579.4
"03/07/2013 02:10:00","EST","CAPITL",61757,1121.7
"03/07/2013 02:10:00","EST","CENTRL",61754,1622.1
"03/07/2013 02:10:00","EST","DUNWOD",61760,538.2
"03/07/2013 02:10:00","EST","GENESE",61753,936.5
"03/07/2013 02:10:00","EST","HUD VL",61758,882.9
"03/07/2013 02:10:00","EST","LONGIL",61762,1952.5
"03/07/2013 02:10:00","EST","MHK VL",61756,842
"03/07/2013 02:10:00","EST","MILLWD",61759,267
"03/07/2013 02:10:00","EST","N.Y.C.",61761,4594.1
"03/07/2013 02:10:00","EST","NORTH",61755,761.1
"03/07/2013 02:10:00","EST","WEST",61752,1563.6
"03/07/2013 02:15:00","EST","CAPITL",61757,1126.3
"03/07/2013 02:15:00","EST","CENTRL",61754,1617.3
"03/07/2013 02:15:00","EST","DUNWOD",61760,541.9
"03/07/2013 02:15:00","EST","GENESE",61753,940.8
"03/07/2013 02:15:00","EST","HUD VL",61758,880.7
"03/07/2013 02:15:00","EST","LONGIL",61762,1952.8
"03/07/2013 02:15:00","EST","MHK VL",61756,843.2
"03/07/2013 02:15:00","EST","MILLWD",61759,264.6
"03/07/2013 02:15:00","EST","N.Y.C.",61761,4587
"03/07/2013 02:15:00","EST","NORTH",61755,755.4
"03/07/2013 02:15:00","EST","WEST",61752,1572
"03/07/2013 02:20:00","EST","CAPITL",61757,1122.7
"03/07/2013 02:20:00","EST","CENTRL",61754,1608
"03/07/2013 02:20:00","EST","DUNWOD",61760,536.5
"03/07/2013 02:20:00","EST","GENESE",61753,939.1
"03/07/2013 02:20:00","EST","HUD VL",61758,882.8
"03/07/2013 02:20:00","EST","LONGIL",61762,1945.4
"03/07/2013 02:20:00","EST","MHK VL",61756,847.2
"03/07/2013 02:20:00","EST","MILLWD",61759,273.5
"03/07/2013 02:20:00","EST","N.Y.C.",61761,4563.1
"03/07/2013 02:20:00","EST","NORTH",61755,755.7
"03/07/2013 02:20:00","EST","WEST",61752,1562.5
"03/07/2013 02:25:00","EST","CAPITL",61757,1113.8
"03/07/2013 02:25:00","EST","CENTRL",61754,1598.1
"03/07/2013 02:25:00","EST","DUNWOD",61760,532.2
"03/07/2013 02:25:00","EST","GENESE",61753,932.2
"03/07/2013 02:25:00","EST","HUD VL",61758,866.1
"03/07/2013 02:25:00","EST","LONGIL",61762,1947.1
"03/07/2013 02:25:00","EST","MHK VL",61756,847.1
"03/07/2013 02:25:00","EST","MILLWD",61759,276.2
"03/07/2013 02:25:00","EST","N.Y.C.",61761,4549
"03/07/2013 02:25:00","EST","NORTH",61755,754.7
"03/07/2013 02:25:00","EST","WEST",61752,1551.3
"03/07/2013 02:30:00","EST","CAPITL",61757,1117.8
"03/07/2013 02:30:00","EST","CENTRL",61754,1606
"03/07/2013 02:30:00","EST","DUNWOD",61760,535.9
"03/07/2013 02:30:00","EST","GENESE",61753,932.2
"03/07/2013 02:30:00","EST","HUD VL",61758,882.7
"03/07/2013 02:30:00","EST","LONGIL",61762,1942.8
"03/07/2013 02:30:00","EST","MHK VL",61756,835.6
"03/07/2013 02:30:00","EST","MILLWD",61759,255.6
"03/07/2013 02:30:00","EST","N.Y.C.",61761,4560.9
"03/07/2013 02:30:00","EST","NORTH",61755,759.5
"03/07/2013 02:30:00","EST","WEST",61752,1568.7
"03/07/2013 02:35:00","EST","CAPITL",61757,1128
"03/07/2013 02:35:00","EST","CENTRL",61754,1606.8
"03/07/2013 02:35:00","EST","DUNWOD",61760,537.5
"03/07/2013 02:35:00","EST","GENESE",61753,929.2
"03/07/2013 02:35:00","EST","HUD VL",61758,888.8
"03/07/2013 02:35:00","EST","LONGIL",61762,1925.2
"03/07/2013 02:35:00","EST","MHK VL",61756,837.5
"03/07/2013 02:35:00","EST","MILLWD",61759,255.1
"03/07/2013 02:35:00","EST","N.Y.C.",61761,4544.5
"03/07/2013 02:35:00","EST","NORTH",61755,746
"03/07/2013 02:35:00","EST","WEST",61752,1560
"03/07/2013 02:40:00","EST","CAPITL",61757,1118.9
"03/07/2013 02:40:00","EST","CENTRL",61754,1597
"03/07/2013 02:40:00","EST","DUNWOD",61760,532.7
"03/07/2013 02:40:00","EST","GENESE",61753,925.2
"03/07/2013 02:40:00","EST","HUD VL",61758,882.9
"03/07/2013 02:40:00","EST","LONGIL",61762,1928.6
"03/07/2013 02:40:00","EST","MHK VL",61756,832.4
"03/07/2013 02:40:00","EST","MILLWD",61759,261.5
"03/07/2013 02:40:00","EST","N.Y.C.",61761,4545
"03/07/2013 02:40:00","EST","NORTH",61755,747.3
"03/07/2013 02:40:00","EST","WEST",61752,1579.6
"03/07/2013 02:45:00","EST","CAPITL",61757,1126.2
"03/07/2013 02:45:00","EST","CENTRL",61754,1613.1
"03/07/2013 02:45:00","EST","DUNWOD",61760,530
"03/07/2013 02:45:00","EST","GENESE",61753,921.8
"03/07/2013 02:45:00","EST","HUD VL",61758,873.1
"03/07/2013 02:45:00","EST","LONGIL",61762,1925.6
"03/07/2013 02:45:00","EST","MHK VL",61756,835.5
"03/07/2013 02:45:00","EST","MILLWD",61759,274
"03/07/2013 02:45:00","EST","N.Y.C.",61761,4522.3
"03/07/2013 02:45:00","EST","NORTH",61755,752.6
"03/07/2013 02:45:00","EST","WEST",61752,1569.1
"03/07/2013 02:50:00","EST","CAPITL",61757,1130.2
"03/07/2013 02:50:00","EST","CENTRL",61754,1603.4
"03/07/2013 02:50:00","EST","DUNWOD",61760,527.5
"03/07/2013 02:50:00","EST","GENESE",61753,921.7
"03/07/2013 02:50:00","EST","HUD VL",61758,874
"03/07/2013 02:50:00","EST","LONGIL",61762,1915.3
"03/07/2013 02:50:00","EST","MHK VL",61756,837.3
"03/07/2013 02:50:00","EST","MILLWD",61759,275.7
"03/07/2013 02:50:00","EST","N.Y.C.",61761,4507.9
"03/07/2013 02:50:00","EST","NORTH",61755,752
"03/07/2013 02:50:00","EST","WEST",61752,1556.1
"03/07/2013 02:55:00","EST","CAPITL",61757,1127.2
"03/07/2013 02:55:00","EST","CENTRL",61754,1600.9
"03/07/2013 02:55:00","EST","DUNWOD",61760,537.1
"03/07/2013 02:55:00","EST","GENESE",61753,928.8
"03/07/2013 02:55:00","EST","HUD VL",61758,875.1
"03/07/2013 02:55:00","EST","LONGIL",61762,1917.3
"03/07/2013 02:55:00","EST","MHK VL",61756,825.8
"03/07/2013 02:55:00","EST","MILLWD",61759,255.8
"03/07/2013 02:55:00","EST","N.Y.C.",61761,4541.8
"03/07/2013 02:55:00","EST","NORTH",61755,753.7
"03/07/2013 02:55:00","EST","WEST",61752,1561.5
"03/07/2013 03:00:00","EST","CAPITL",61757,1123.6
"03/07/2013 03:00:00","EST","CENTRL",61754,1602.5
"03/07/2013 03:00:00","EST","DUNWOD",61760,517.2
"03/07/2013 03:00:00","EST","GENESE",61753,921.5
"03/07/2013 03:00:00","EST","HUD VL",61758,853.3
"03/07/2013 03:00:00","EST","LONGIL",61762,1918.7
"03/07/2013 03:00:00","EST","MHK VL",61756,832.9
"03/07/2013 03:00:00","EST","MILLWD",61759,286.4
"03/07/2013 03:00:00","EST","N.Y.C.",61761,4503.5
"03/07/2013 03:00:00","EST","NORTH",61755,752.7
"03/07/2013 03:00:00","EST","WEST",61752,1565.8
"03/07/2013 03:05:00","EST","CAPITL",61757,1127.9
"03/07/2013 03:05:00","EST","CENTRL",61754,1607.9
"03/07/2013 03:05:00","EST","DUNWOD",61760,527
"03/07/2013 03:05:00","EST","GENESE",61753,924.3
"03/07/2013 03:05:00","EST","HUD VL",61758,873
"03/07/2013 03:05:00","EST","LONGIL",61762,1923
"03/07/2013 03:05:00","EST","MHK VL",61756,830.6
"03/07/2013 03:05:00","EST","MILLWD",61759,264.4
"03/07/2013 03:05:00","EST","N.Y.C.",61761,4474.4
"03/07/2013 03:05:00","EST","NORTH",61755,761.3
"03/07/2013 03:05:00","EST","WEST",61752,1563.7
"03/07/2013 03:10:00","EST","CAPITL",61757,1132.7
"03/07/2013 03:10:00","EST","CENTRL",61754,1596.5
"03/07/2013 03:10:00","EST","DUNWOD",61760,538
"03/07/2013 03:10:00","EST","GENESE",61753,929.2
"03/07/2013 03:10:00","EST","HUD VL",61758,875.5
"03/07/2013 03:10:00","EST","LONGIL",61762,1910.3
"03/07/2013 03:10:00","EST","MHK VL",61756,834.1
"03/07/2013 03:10:00","EST","MILLWD",61759,274.3
"03/07/2013 03:10:00","EST","N.Y.C.",61761,4468.3
"03/07/2013 03:10:00","EST","NORTH",61755,751.2
"03/07/2013 03:10:00","EST","WEST",61752,1568
"03/07/2013 03:15:00","EST","CAPITL",61757,1128.8
"03/07/2013 03:15:00","EST","CENTRL",61754,1605.2
"03/07/2013 03:15:00","EST","DUNWOD",61760,530.8
"03/07/2013 03:15:00","EST","GENESE",61753,930.9
"03/07/2013 03:15:00","EST","HUD VL",61758,888.2
"03/07/2013 03:15:00","EST","LONGIL",61762,1911.6
"03/07/2013 03:15:00","EST","MHK VL",61756,836.2
"03/07/2013 03:15:00","EST","MILLWD",61759,259.7
"03/07/2013 03:15:00","EST","N.Y.C.",61761,4501.3
"03/07/2013 03:15:00","EST","NORTH",61755,746.1
"03/07/2013 03:15:00","EST","WEST",61752,1553.6
"03/07/2013 03:20:00","EST","CAPITL",61757,1129.3
"03/07/2013 03:20:00","EST","CENTRL",61754,1627.6
"03/07/2013 03:20:00","EST","DUNWOD",61760,527
"03/07/2013 03:20:00","EST","GENESE",61753,926
"03/07/2013 03:20:00","EST","HUD VL",61758,874.6
"03/07/2013 03:20:00","EST","LONGIL",61762,1912.7
"03/07/2013 03:20:00","EST","MHK VL",61756,836.6
"03/07/2013 03:20:00","EST","MILLWD",61759,268.6
"03/07/2013 03:20:00","EST","N.Y.C.",61761,4502.5
"03/07/2013 03:20:00","EST","NORTH",61755,749.7
"03/07/2013 03:20:00","EST","WEST",61752,1562.2
"03/07/2013 03:25:00","EST","CAPITL",61757,1132.5
"03/07/2013 03:25:00","EST","CENTRL",61754,1618.9
"03/07/2013 03:25:00","EST","DUNWOD",61760,527.5
"03/07/2013 03:25:00","EST","GENESE",61753,930.2
"03/07/2013 03:25:00","EST","HUD VL",61758,882.2
"03/07/2013 03:25:00","EST","LONGIL",61762,1908.7
"03/07/2013 03:25:00","EST","MHK VL",61756,837.8
"03/07/2013 03:25:00","EST","MILLWD",61759,260.3
"03/07/2013 03:25:00","EST","N.Y.C.",61761,4507.3
"03/07/2013 03:25:00","EST","NORTH",61755,749.2
"03/07/2013 03:25:00","EST","WEST",61752,1550
