"Time Stamp","Time Zone","Name","PTID","Load"
"01/30/2013 00:00:00","EST","CAPITL",61757,1236
"01/30/2013 00:00:00","EST","CENTRL",61754,1678.8
"01/30/2013 00:00:00","EST","DUNWOD",61760,588.6
"01/30/2013 00:00:00","EST","GENESE",61753,966.4
"01/30/2013 00:00:00","EST","HUD VL",61758,946.9
"01/30/2013 00:00:00","EST","LONGIL",61762,2025.7
"01/30/2013 00:00:00","EST","MHK VL",61756,883
"01/30/2013 00:00:00","EST","MILLWD",61759,287.5
"01/30/2013 00:00:00","EST","N.Y.C.",61761,5060.4
"01/30/2013 00:00:00","EST","NORTH",61755,787.1
"01/30/2013 00:00:00","EST","WEST",61752,1587.8
"01/30/2013 00:05:00","EST","CAPITL",61757,1156.2
"01/30/2013 00:05:00","EST","CENTRL",61754,1629.3
"01/30/2013 00:05:00","EST","DUNWOD",61760,589.7
"01/30/2013 00:05:00","EST","GENESE",61753,948.7
"01/30/2013 00:05:00","EST","HUD VL",61758,987.5
"01/30/2013 00:05:00","EST","LONGIL",61762,2023.1
"01/30/2013 00:05:00","EST","MHK VL",61756,876.1
"01/30/2013 00:05:00","EST","MILLWD",61759,264.6
"01/30/2013 00:05:00","EST","N.Y.C.",61761,5011.5
"01/30/2013 00:05:00","EST","NORTH",61755,798
"01/30/2013 00:05:00","EST","WEST",61752,1589.2
"01/30/2013 00:10:00","EST","CAPITL",61757,1219.8
"01/30/2013 00:10:00","EST","CENTRL",61754,1647.6
"01/30/2013 00:10:00","EST","DUNWOD",61760,566.1
"01/30/2013 00:10:00","EST","GENESE",61753,940.1
"01/30/2013 00:10:00","EST","HUD VL",61758,923.2
"01/30/2013 00:10:00","EST","LONGIL",61762,1996.2
"01/30/2013 00:10:00","EST","MHK VL",61756,895.7
"01/30/2013 00:10:00","EST","MILLWD",61759,279.1
"01/30/2013 00:10:00","EST","N.Y.C.",61761,4953.8
"01/30/2013 00:10:00","EST","NORTH",61755,783.6
"01/30/2013 00:10:00","EST","WEST",61752,1563.7
"01/30/2013 00:15:00","EST","CAPITL",61757,1209.5
"01/30/2013 00:15:00","EST","CENTRL",61754,1666.2
"01/30/2013 00:15:00","EST","DUNWOD",61760,575.2
"01/30/2013 00:15:00","EST","GENESE",61753,929.3
"01/30/2013 00:15:00","EST","HUD VL",61758,946.9
"01/30/2013 00:15:00","EST","LONGIL",61762,1986.2
"01/30/2013 00:15:00","EST","MHK VL",61756,904.4
"01/30/2013 00:15:00","EST","MILLWD",61759,274
"01/30/2013 00:15:00","EST","N.Y.C.",61761,4945.7
"01/30/2013 00:15:00","EST","NORTH",61755,780.7
"01/30/2013 00:15:00","EST","WEST",61752,1565.7
"01/30/2013 00:16:41","EST","CAPITL",61757,1201
"01/30/2013 00:16:41","EST","CENTRL",61754,1643.5
"01/30/2013 00:16:41","EST","DUNWOD",61760,560.5
"01/30/2013 00:16:41","EST","GENESE",61753,932.2
"01/30/2013 00:16:41","EST","HUD VL",61758,931.3
"01/30/2013 00:16:41","EST","LONGIL",61762,1977.1
"01/30/2013 00:16:41","EST","MHK VL",61756,887.1
"01/30/2013 00:16:41","EST","MILLWD",61759,278.8
"01/30/2013 00:16:41","EST","N.Y.C.",61761,4912.2
"01/30/2013 00:16:41","EST","NORTH",61755,786.6
"01/30/2013 00:16:41","EST","WEST",61752,1555.5
"01/30/2013 00:19:23","EST","CAPITL",61757,1213.3
"01/30/2013 00:19:23","EST","CENTRL",61754,1659
"01/30/2013 00:19:23","EST","DUNWOD",61760,580.1
