"Time Stamp","Time Zone","Name","PTID","Load"
"08/18/2013 00:00:00","EDT","CAPITL",61757,1228.3
"08/18/2013 00:00:00","EDT","CENTRL",61754,1505.4
"08/18/2013 00:00:00","EDT","DUNWOD",61760,673.9
"08/18/2013 00:00:00","EDT","GENESE",61753,967.5
"08/18/2013 00:00:00","EDT","HUD VL",61758,1009.7
"08/18/2013 00:00:00","EDT","LONGIL",61762,2435.9
"08/18/2013 00:00:00","EDT","MHK VL",61756,823.5
"08/18/2013 00:00:00","EDT","MILLWD",61759,282.6
"08/18/2013 00:00:00","EDT","N.Y.C.",61761,5746.2
"08/18/2013 00:00:00","EDT","NORTH",61755,670
"08/18/2013 00:00:00","EDT","WEST",61752,1628.9
"08/18/2013 00:05:00","EDT","CAPITL",61757,1231.8
"08/18/2013 00:05:00","EDT","CENTRL",61754,1493.4
"08/18/2013 00:05:00","EDT","DUNWOD",61760,675.7
"08/18/2013 00:05:00","EDT","GENESE",61753,960.7
"08/18/2013 00:05:00","EDT","HUD VL",61758,1015.6
"08/18/2013 00:05:00","EDT","LONGIL",61762,2423.1
"08/18/2013 00:05:00","EDT","MHK VL",61756,824.8
"08/18/2013 00:05:00","EDT","MILLWD",61759,267.2
"08/18/2013 00:05:00","EDT","N.Y.C.",61761,5725.4
"08/18/2013 00:05:00","EDT","NORTH",61755,673.7
"08/18/2013 00:05:00","EDT","WEST",61752,1613.8
"08/18/2013 00:10:00","EDT","CAPITL",61757,1201.3
"08/18/2013 00:10:00","EDT","CENTRL",61754,1486.8
"08/18/2013 00:10:00","EDT","DUNWOD",61760,663.2
"08/18/2013 00:10:00","EDT","GENESE",61753,957.1
"08/18/2013 00:10:00","EDT","HUD VL",61758,1006.4
"08/18/2013 00:10:00","EDT","LONGIL",61762,2391.3
"08/18/2013 00:10:00","EDT","MHK VL",61756,819.8
"08/18/2013 00:10:00","EDT","MILLWD",61759,272.7
"08/18/2013 00:10:00","EDT","N.Y.C.",61761,5680.4
"08/18/2013 00:10:00","EDT","NORTH",61755,672.8
"08/18/2013 00:10:00","EDT","WEST",61752,1607.2
"08/18/2013 00:15:00","EDT","CAPITL",61757,1189.8
"08/18/2013 00:15:00","EDT","CENTRL",61754,1472.5
"08/18/2013 00:15:00","EDT","DUNWOD",61760,670.1
"08/18/2013 00:15:00","EDT","GENESE",61753,941.8
"08/18/2013 00:15:00","EDT","HUD VL",61758,995.4
"08/18/2013 00:15:00","EDT","LONGIL",61762,2364.9
"08/18/2013 00:15:00","EDT","MHK VL",61756,822.4
"08/18/2013 00:15:00","EDT","MILLWD",61759,258.6
"08/18/2013 00:15:00","EDT","N.Y.C.",61761,5647.3
"08/18/2013 00:15:00","EDT","NORTH",61755,672.1
"08/18/2013 00:15:00","EDT","WEST",61752,1596.7
"08/18/2013 00:20:00","EDT","CAPITL",61757,1190.7
"08/18/2013 00:20:00","EDT","CENTRL",61754,1460
"08/18/2013 00:20:00","EDT","DUNWOD",61760,658.3
"08/18/2013 00:20:00","EDT","GENESE",61753,937.8
"08/18/2013 00:20:00","EDT","HUD VL",61758,981.6
"08/18/2013 00:20:00","EDT","LONGIL",61762,2352.8
"08/18/2013 00:20:00","EDT","MHK VL",61756,826.1
"08/18/2013 00:20:00","EDT","MILLWD",61759,274.9
"08/18/2013 00:20:00","EDT","N.Y.C.",61761,5608.3
"08/18/2013 00:20:00","EDT","NORTH",61755,673.9
"08/18/2013 00:20:00","EDT","WEST",61752,1594.8
"08/18/2013 00:25:00","EDT","CAPITL",61757,1191.2
"08/18/2013 00:25:00","EDT","CENTRL",61754,1457.6
"08/18/2013 00:25:00","EDT","DUNWOD",61760,646.4
"08/18/2013 00:25:00","EDT","GENESE",61753,935.3
"08/18/2013 00:25:00","EDT","HUD VL",61758,955.1
"08/18/2013 00:25:00","EDT","LONGIL",61762,2338.4
"08/18/2013 00:25:00","EDT","MHK VL",61756,812.4
"08/18/2013 00:25:00","EDT","MILLWD",61759,260.9
"08/18/2013 00:25:00","EDT","N.Y.C.",61761,5617.2
"08/18/2013 00:25:00","EDT","NORTH",61755,673.1
"08/18/2013 00:25:00","EDT","WEST",61752,1584.6
"08/18/2013 00:30:00","EDT","CAPITL",61757,1186.2
"08/18/2013 00:30:00","EDT","CENTRL",61754,1461.5
"08/18/2013 00:30:00","EDT","DUNWOD",61760,660.3
"08/18/2013 00:30:00","EDT","GENESE",61753,925
"08/18/2013 00:30:00","EDT","HUD VL",61758,956.3
"08/18/2013 00:30:00","EDT","LONGIL",61762,2325.2
"08/18/2013 00:30:00","EDT","MHK VL",61756,805
"08/18/2013 00:30:00","EDT","MILLWD",61759,259.4
"08/18/2013 00:30:00","EDT","N.Y.C.",61761,5600
"08/18/2013 00:30:00","EDT","NORTH",61755,667.2
"08/18/2013 00:30:00","EDT","WEST",61752,1580.2
"08/18/2013 00:35:00","EDT","CAPITL",61757,1179.7
"08/18/2013 00:35:00","EDT","CENTRL",61754,1446.9
"08/18/2013 00:35:00","EDT","DUNWOD",61760,643.5
"08/18/2013 00:35:00","EDT","GENESE",61753,920.2
"08/18/2013 00:35:00","EDT","HUD VL",61758,961.8
"08/18/2013 00:35:00","EDT","LONGIL",61762,2301.4
"08/18/2013 00:35:00","EDT","MHK VL",61756,812.9
"08/18/2013 00:35:00","EDT","MILLWD",61759,254
"08/18/2013 00:35:00","EDT","N.Y.C.",61761,5562.6
"08/18/2013 00:35:00","EDT","NORTH",61755,668.3
"08/18/2013 00:35:00","EDT","WEST",61752,1571.3
"08/18/2013 00:40:00","EDT","CAPITL",61757,1170.8
"08/18/2013 00:40:00","EDT","CENTRL",61754,1457.6
"08/18/2013 00:40:00","EDT","DUNWOD",61760,645.1
"08/18/2013 00:40:00","EDT","GENESE",61753,919.4
"08/18/2013 00:40:00","EDT","HUD VL",61758,956.6
"08/18/2013 00:40:00","EDT","LONGIL",61762,2293.5
"08/18/2013 00:40:00","EDT","MHK VL",61756,805.1
"08/18/2013 00:40:00","EDT","MILLWD",61759,256.6
"08/18/2013 00:40:00","EDT","N.Y.C.",61761,5538.8
"08/18/2013 00:40:00","EDT","NORTH",61755,667.7
"08/18/2013 00:40:00","EDT","WEST",61752,1562.4
"08/18/2013 00:45:00","EDT","CAPITL",61757,1163.4
"08/18/2013 00:45:00","EDT","CENTRL",61754,1447.2
"08/18/2013 00:45:00","EDT","DUNWOD",61760,640.3
"08/18/2013 00:45:00","EDT","GENESE",61753,907.8
"08/18/2013 00:45:00","EDT","HUD VL",61758,957.9
"08/18/2013 00:45:00","EDT","LONGIL",61762,2273.5
"08/18/2013 00:45:00","EDT","MHK VL",61756,805.7
"08/18/2013 00:45:00","EDT","MILLWD",61759,251.3
"08/18/2013 00:45:00","EDT","N.Y.C.",61761,5512.7
"08/18/2013 00:45:00","EDT","NORTH",61755,660.4
"08/18/2013 00:45:00","EDT","WEST",61752,1559.4
"08/18/2013 00:50:00","EDT","CAPITL",61757,1165.6
"08/18/2013 00:50:00","EDT","CENTRL",61754,1438.1
"08/18/2013 00:50:00","EDT","DUNWOD",61760,628.1
"08/18/2013 00:50:00","EDT","GENESE",61753,907.5
"08/18/2013 00:50:00","EDT","HUD VL",61758,933.8
"08/18/2013 00:50:00","EDT","LONGIL",61762,2249.1
"08/18/2013 00:50:00","EDT","MHK VL",61756,804.4
"08/18/2013 00:50:00","EDT","MILLWD",61759,255.3
"08/18/2013 00:50:00","EDT","N.Y.C.",61761,5488
"08/18/2013 00:50:00","EDT","NORTH",61755,664.6
"08/18/2013 00:50:00","EDT","WEST",61752,1559.8
"08/18/2013 00:55:00","EDT","CAPITL",61757,1153.6
"08/18/2013 00:55:00","EDT","CENTRL",61754,1427.2
"08/18/2013 00:55:00","EDT","DUNWOD",61760,635.2
"08/18/2013 00:55:00","EDT","GENESE",61753,905.2
"08/18/2013 00:55:00","EDT","HUD VL",61758,934.7
"08/18/2013 00:55:00","EDT","LONGIL",61762,2228.1
"08/18/2013 00:55:00","EDT","MHK VL",61756,798.5
"08/18/2013 00:55:00","EDT","MILLWD",61759,252.7
