"Time Stamp","Time Zone","Name","PTID","Load"
"01/26/2013 00:30:00","EST","CAPITL",61757,1379.6
"01/26/2013 00:30:00","EST","CENTRL",61754,1966.5
"01/26/2013 00:30:00","EST","DUNWOD",61760,691.2
"01/26/2013 00:30:00","EST","GENESE",61753,1084
"01/26/2013 00:30:00","EST","HUD VL",61758,1096.3
"01/26/2013 00:30:00","EST","LONGIL",61762,2325.3
"01/26/2013 00:30:00","EST","MHK VL",61756,1036.6
"01/26/2013 00:30:00","EST","MILLWD",61759,309
"01/26/2013 00:30:00","EST","N.Y.C.",61761,5564.4
"01/26/2013 00:30:00","EST","NORTH",61755,858.8
"01/26/2013 00:30:00","EST","WEST",61752,1754.9
"01/26/2013 00:35:00","EST","CAPITL",61757,1370.1
"01/26/2013 00:35:00","EST","CENTRL",61754,1965.4
"01/26/2013 00:35:00","EST","DUNWOD",61760,691.3
"01/26/2013 00:35:00","EST","GENESE",61753,1083.4
"01/26/2013 00:35:00","EST","HUD VL",61758,1081.6
"01/26/2013 00:35:00","EST","LONGIL",61762,2307.4
"01/26/2013 00:35:00","EST","MHK VL",61756,1047.9
"01/26/2013 00:35:00","EST","MILLWD",61759,314.3
"01/26/2013 00:35:00","EST","N.Y.C.",61761,5516.6
"01/26/2013 00:35:00","EST","NORTH",61755,846.1
"01/26/2013 00:35:00","EST","WEST",61752,1765.3
"01/26/2013 00:40:00","EST","CAPITL",61757,1371.9
"01/26/2013 00:40:00","EST","CENTRL",61754,1949.2
"01/26/2013 00:40:00","EST","DUNWOD",61760,679.8
"01/26/2013 00:40:00","EST","GENESE",61753,1073.9
"01/26/2013 00:40:00","EST","HUD VL",61758,1062.4
"01/26/2013 00:40:00","EST","LONGIL",61762,2299.1
"01/26/2013 00:40:00","EST","MHK VL",61756,1041.6
"01/26/2013 00:40:00","EST","MILLWD",61759,348.2
"01/26/2013 00:40:00","EST","N.Y.C.",61761,5491
"01/26/2013 00:40:00","EST","NORTH",61755,851.7
"01/26/2013 00:40:00","EST","WEST",61752,1751
"01/26/2013 00:45:00","EST","CAPITL",61757,1373.9
"01/26/2013 00:45:00","EST","CENTRL",61754,2006
"01/26/2013 00:45:00","EST","DUNWOD",61760,676.8
"01/26/2013 00:45:00","EST","GENESE",61753,1080.5
"01/26/2013 00:45:00","EST","HUD VL",61758,1102.6
"01/26/2013 00:45:00","EST","LONGIL",61762,2286
"01/26/2013 00:45:00","EST","MHK VL",61756,1037.6
"01/26/2013 00:45:00","EST","MILLWD",61759,291.9
"01/26/2013 00:45:00","EST","N.Y.C.",61761,5473.3
"01/26/2013 00:45:00","EST","NORTH",61755,837.9
"01/26/2013 00:45:00","EST","WEST",61752,1761.5
"01/26/2013 00:50:00","EST","CAPITL",61757,1371.6
"01/26/2013 00:50:00","EST","CENTRL",61754,1999
"01/26/2013 00:50:00","EST","DUNWOD",61760,675
"01/26/2013 00:50:00","EST","GENESE",61753,1075.6
"01/26/2013 00:50:00","EST","HUD VL",61758,1078.1
"01/26/2013 00:50:00","EST","LONGIL",61762,2285.4
"01/26/2013 00:50:00","EST","MHK VL",61756,1032.8
"01/26/2013 00:50:00","EST","MILLWD",61759,322.8
"01/26/2013 00:50:00","EST","N.Y.C.",61761,5456.3
"01/26/2013 00:50:00","EST","NORTH",61755,852
"01/26/2013 00:50:00","EST","WEST",61752,1730.3
"01/26/2013 00:55:00","EST","CAPITL",61757,1360.8
"01/26/2013 00:55:00","EST","CENTRL",61754,1990
"01/26/2013 00:55:00","EST","DUNWOD",61760,670.8
"01/26/2013 00:55:00","EST","GENESE",61753,1070.5
"01/26/2013 00:55:00","EST","HUD VL",61758,1050.5
"01/26/2013 00:55:00","EST","LONGIL",61762,2270.3
"01/26/2013 00:55:00","EST","MHK VL",61756,1034.5
"01/26/2013 00:55:00","EST","MILLWD",61759,339.3
"01/26/2013 00:55:00","EST","N.Y.C.",61761,5457.3
"01/26/2013 00:55:00","EST","NORTH",61755,847
"01/26/2013 00:55:00","EST","WEST",61752,1738.8
"01/26/2013 01:00:00","EST","CAPITL",61757,1397.9
"01/26/2013 01:00:00","EST","CENTRL",61754,1980.9
"01/26/2013 01:00:00","EST","DUNWOD",61760,680.6
"01/26/2013 01:00:00","EST","GENESE",61753,1071.3
"01/26/2013 01:00:00","EST","HUD VL",61758,1049.5
"01/26/2013 01:00:00","EST","LONGIL",61762,2268
"01/26/2013 01:00:00","EST","MHK VL",61756,1028.8
"01/26/2013 01:00:00","EST","MILLWD",61759,345.5
"01/26/2013 01:00:00","EST","N.Y.C.",61761,5395
"01/26/2013 01:00:00","EST","NORTH",61755,862.2
"01/26/2013 01:00:00","EST","WEST",61752,1732.2
"01/26/2013 01:05:00","EST","CAPITL",61757,1366.4
"01/26/2013 01:05:00","EST","CENTRL",61754,1988.2
"01/26/2013 01:05:00","EST","DUNWOD",61760,674.9
"01/26/2013 01:05:00","EST","GENESE",61753,1062.2
"01/26/2013 01:05:00","EST","HUD VL",61758,1073.1
"01/26/2013 01:05:00","EST","LONGIL",61762,2265.1
"01/26/2013 01:05:00","EST","MHK VL",61756,1025.8
"01/26/2013 01:05:00","EST","MILLWD",61759,319.9
"01/26/2013 01:05:00","EST","N.Y.C.",61761,5426
"01/26/2013 01:05:00","EST","NORTH",61755,844.2
"01/26/2013 01:05:00","EST","WEST",61752,1730.1
"01/26/2013 01:10:00","EST","CAPITL",61757,1354.3
"01/26/2013 01:10:00","EST","CENTRL",61754,1945.9
"01/26/2013 01:10:00","EST","DUNWOD",61760,678.8
"01/26/2013 01:10:00","EST","GENESE",61753,1063.6
"01/26/2013 01:10:00","EST","HUD VL",61758,1067.6
"01/26/2013 01:10:00","EST","LONGIL",61762,2244.8
"01/26/2013 01:10:00","EST","MHK VL",61756,1022.8
"01/26/2013 01:10:00","EST","MILLWD",61759,317
"01/26/2013 01:10:00","EST","N.Y.C.",61761,5377.6
"01/26/2013 01:10:00","EST","NORTH",61755,859.2
"01/26/2013 01:10:00","EST","WEST",61752,1748.5
"01/26/2013 01:15:00","EST","CAPITL",61757,1350.8
"01/26/2013 01:15:00","EST","CENTRL",61754,1936.9
"01/26/2013 01:15:00","EST","DUNWOD",61760,667.1
"01/26/2013 01:15:00","EST","GENESE",61753,1058.6
"01/26/2013 01:15:00","EST","HUD VL",61758,1036
"01/26/2013 01:15:00","EST","LONGIL",61762,2227.5
"01/26/2013 01:15:00","EST","MHK VL",61756,1030.5
"01/26/2013 01:15:00","EST","MILLWD",61759,340.2
"01/26/2013 01:15:00","EST","N.Y.C.",61761,5365.3
"01/26/2013 01:15:00","EST","NORTH",61755,850.9
"01/26/2013 01:15:00","EST","WEST",61752,1735.1
"01/26/2013 01:20:00","EST","CAPITL",61757,1352.1
"01/26/2013 01:20:00","EST","CENTRL",61754,1933.4
"01/26/2013 01:20:00","EST","DUNWOD",61760,681.5
"01/26/2013 01:20:00","EST","GENESE",61753,1056.9
"01/26/2013 01:20:00","EST","HUD VL",61758,1044.3
"01/26/2013 01:20:00","EST","LONGIL",61762,2209.3
"01/26/2013 01:20:00","EST","MHK VL",61756,1024.4
"01/26/2013 01:20:00","EST","MILLWD",61759,324.2
"01/26/2013 01:20:00","EST","N.Y.C.",61761,5322.9
"01/26/2013 01:20:00","EST","NORTH",61755,867.4
"01/26/2013 01:20:00","EST","WEST",61752,1722.9
"01/26/2013 01:25:00","EST","CAPITL",61757,1349.5
"01/26/2013 01:25:00","EST","CENTRL",61754,1925.2
"01/26/2013 01:25:00","EST","DUNWOD",61760,677.6
"01/26/2013 01:25:00","EST","GENESE",61753,1063.8
"01/26/2013 01:25:00","EST","HUD VL",61758,1042.4
"01/26/2013 01:25:00","EST","LONGIL",61762,2217.2
"01/26/2013 01:25:00","EST","MHK VL",61756,1023.4
"01/26/2013 01:25:00","EST","MILLWD",61759,335.5
"01/26/2013 01:25:00","EST","N.Y.C.",61761,5279.3
"01/26/2013 01:25:00","EST","NORTH",61755,859.5
"01/26/2013 01:25:00","EST","WEST",61752,1717
"01/26/2013 01:28:51","EST","CAPITL",61757,1335.3
"01/26/2013 01:28:51","EST","CENTRL",61754,1934.9
"01/26/2013 01:28:51","EST","DUNWOD",61760,671.3
"01/26/2013 01:28:51","EST","GENESE",61753,1055.7
"01/26/2013 01:28:51","EST","HUD VL",61758,1073.8
"01/26/2013 01:28:51","EST","LONGIL",61762,2202.8
"01/26/2013 01:28:51","EST","MHK VL",61756,1022.9
"01/26/2013 01:28:51","EST","MILLWD",61759,306.2
"01/26/2013 01:28:51","EST","N.Y.C.",61761,5290.4
"01/26/2013 01:28:51","EST","NORTH",61755,850.2
"01/26/2013 01:28:51","EST","WEST",61752,1711.8
"01/26/2013 01:30:00","EST","CAPITL",61757,1341
"01/26/2013 01:30:00","EST","CENTRL",61754,1924.1
"01/26/2013 01:30:00","EST","DUNWOD",61760,664.1
"01/26/2013 01:30:00","EST","GENESE",61753,1054.5
"01/26/2013 01:30:00","EST","HUD VL",61758,1052
"01/26/2013 01:30:00","EST","LONGIL",61762,2196.6
"01/26/2013 01:30:00","EST","MHK VL",61756,1022.1
"01/26/2013 01:30:00","EST","MILLWD",61759,310.8
"01/26/2013 01:30:00","EST","N.Y.C.",61761,5290.4
"01/26/2013 01:30:00","EST","NORTH",61755,857.7
"01/26/2013 01:30:00","EST","WEST",61752,1711.5
"01/26/2013 01:30:27","EST","CAPITL",61757,1339.9
"01/26/2013 01:30:27","EST","CENTRL",61754,1928
"01/26/2013 01:30:27","EST","DUNWOD",61760,663
"01/26/2013 01:30:27","EST","GENESE",61753,1048.2
"01/26/2013 01:30:27","EST","HUD VL",61758,1055
"01/26/2013 01:30:27","EST","LONGIL",61762,2203.5
"01/26/2013 01:30:27","EST","MHK VL",61756,1024
"01/26/2013 01:30:27","EST","MILLWD",61759,325.9
"01/26/2013 01:30:27","EST","N.Y.C.",61761,5282.4
"01/26/2013 01:30:27","EST","NORTH",61755,849.1
"01/26/2013 01:30:27","EST","WEST",61752,1726.5
"01/26/2013 01:35:00","EST","CAPITL",61757,1341.7
"01/26/2013 01:35:00","EST","CENTRL",61754,1926.7
"01/26/2013 01:35:00","EST","DUNWOD",61760,671
"01/26/2013 01:35:00","EST","GENESE",61753,1054.1
"01/26/2013 01:35:00","EST","HUD VL",61758,1043.8
"01/26/2013 01:35:00","EST","LONGIL",61762,2202
"01/26/2013 01:35:00","EST","MHK VL",61756,1024
"01/26/2013 01:35:00","EST","MILLWD",61759,321
"01/26/2013 01:35:00","EST","N.Y.C.",61761,5284.3
"01/26/2013 01:35:00","EST","NORTH",61755,844.2
"01/26/2013 01:35:00","EST","WEST",61752,1723.6
"01/26/2013 01:40:00","EST","CAPITL",61757,1346.5
"01/26/2013 01:40:00","EST","CENTRL",61754,1920.5
"01/26/2013 01:40:00","EST","DUNWOD",61760,669.6
"01/26/2013 01:40:00","EST","GENESE",61753,1053.5
"01/26/2013 01:40:00","EST","HUD VL",61758,1050.1
"01/26/2013 01:40:00","EST","LONGIL",61762,2196.2
"01/26/2013 01:40:00","EST","MHK VL",61756,1019.5
"01/26/2013 01:40:00","EST","MILLWD",61759,310.2
"01/26/2013 01:40:00","EST","N.Y.C.",61761,5247
"01/26/2013 01:40:00","EST","NORTH",61755,847.7
"01/26/2013 01:40:00","EST","WEST",61752,1718
"01/26/2013 01:45:00","EST","CAPITL",61757,1342.5
"01/26/2013 01:45:00","EST","CENTRL",61754,1929.7
"01/26/2013 01:45:00","EST","DUNWOD",61760,661
"01/26/2013 01:45:00","EST","GENESE",61753,1050.9
"01/26/2013 01:45:00","EST","HUD VL",61758,1048.4
"01/26/2013 01:45:00","EST","LONGIL",61762,2177.1
"01/26/2013 01:45:00","EST","MHK VL",61756,1007.1
"01/26/2013 01:45:00","EST","MILLWD",61759,320
"01/26/2013 01:45:00","EST","N.Y.C.",61761,5234.2
"01/26/2013 01:45:00","EST","NORTH",61755,853.3
"01/26/2013 01:45:00","EST","WEST",61752,1725.4
"01/26/2013 01:50:00","EST","CAPITL",61757,1325.9
"01/26/2013 01:50:00","EST","CENTRL",61754,1915.5
"01/26/2013 01:50:00","EST","DUNWOD",61760,667.1
"01/26/2013 01:50:00","EST","GENESE",61753,1051.7
"01/26/2013 01:50:00","EST","HUD VL",61758,1053
"01/26/2013 01:50:00","EST","LONGIL",61762,2176.3
"01/26/2013 01:50:00","EST","MHK VL",61756,1012.1
"01/26/2013 01:50:00","EST","MILLWD",61759,314.8
"01/26/2013 01:50:00","EST","N.Y.C.",61761,5216.2
"01/26/2013 01:50:00","EST","NORTH",61755,850.8
"01/26/2013 01:50:00","EST","WEST",61752,1702.6
"01/26/2013 01:55:00","EST","CAPITL",61757,1319.5
"01/26/2013 01:55:00","EST","CENTRL",61754,1919.4
"01/26/2013 01:55:00","EST","DUNWOD",61760,658.5
"01/26/2013 01:55:00","EST","GENESE",61753,1047.8
"01/26/2013 01:55:00","EST","HUD VL",61758,1041.2
"01/26/2013 01:55:00","EST","LONGIL",61762,2179.1
"01/26/2013 01:55:00","EST","MHK VL",61756,1012.3
"01/26/2013 01:55:00","EST","MILLWD",61759,321.5
"01/26/2013 01:55:00","EST","N.Y.C.",61761,5211
"01/26/2013 01:55:00","EST","NORTH",61755,861.3
"01/26/2013 01:55:00","EST","WEST",61752,1715.1
"01/26/2013 02:00:00","EST","CAPITL",61757,1337
"01/26/2013 02:00:00","EST","CENTRL",61754,1917.4
"01/26/2013 02:00:00","EST","DUNWOD",61760,657.6
"01/26/2013 02:00:00","EST","GENESE",61753,1042.6
"01/26/2013 02:00:00","EST","HUD VL",61758,1035.3
"01/26/2013 02:00:00","EST","LONGIL",61762,2171.1
"01/26/2013 02:00:00","EST","MHK VL",61756,1010.5
"01/26/2013 02:00:00","EST","MILLWD",61759,311.7
"01/26/2013 02:00:00","EST","N.Y.C.",61761,5199.8
"01/26/2013 02:00:00","EST","NORTH",61755,849.2
"01/26/2013 02:00:00","EST","WEST",61752,1704.1
"01/26/2013 02:05:00","EST","CAPITL",61757,1320.3
"01/26/2013 02:05:00","EST","CENTRL",61754,1907
"01/26/2013 02:05:00","EST","DUNWOD",61760,657.9
"01/26/2013 02:05:00","EST","GENESE",61753,1043
"01/26/2013 02:05:00","EST","HUD VL",61758,1020.8
"01/26/2013 02:05:00","EST","LONGIL",61762,2165.5
"01/26/2013 02:05:00","EST","MHK VL",61756,1008.9
"01/26/2013 02:05:00","EST","MILLWD",61759,323.2
"01/26/2013 02:05:00","EST","N.Y.C.",61761,5170
"01/26/2013 02:05:00","EST","NORTH",61755,859.3
"01/26/2013 02:05:00","EST","WEST",61752,1699.7
"01/26/2013 02:10:00","EST","CAPITL",61757,1321.1
"01/26/2013 02:10:00","EST","CENTRL",61754,1915.5
"01/26/2013 02:10:00","EST","DUNWOD",61760,649.2
"01/26/2013 02:10:00","EST","GENESE",61753,1042.7
"01/26/2013 02:10:00","EST","HUD VL",61758,1022.3
"01/26/2013 02:10:00","EST","LONGIL",61762,2173.8
"01/26/2013 02:10:00","EST","MHK VL",61756,1017
"01/26/2013 02:10:00","EST","MILLWD",61759,320
"01/26/2013 02:10:00","EST","N.Y.C.",61761,5178.2
"01/26/2013 02:10:00","EST","NORTH",61755,857.2
"01/26/2013 02:10:00","EST","WEST",61752,1699.4
"01/26/2013 02:15:00","EST","CAPITL",61757,1312.4
"01/26/2013 02:15:00","EST","CENTRL",61754,1903.5
"01/26/2013 02:15:00","EST","DUNWOD",61760,641.8
"01/26/2013 02:15:00","EST","GENESE",61753,1045.2
"01/26/2013 02:15:00","EST","HUD VL",61758,1015.3
"01/26/2013 02:15:00","EST","LONGIL",61762,2163.8
"01/26/2013 02:15:00","EST","MHK VL",61756,1014.7
"01/26/2013 02:15:00","EST","MILLWD",61759,324.9
"01/26/2013 02:15:00","EST","N.Y.C.",61761,5166.4
"01/26/2013 02:15:00","EST","NORTH",61755,850.8
"01/26/2013 02:15:00","EST","WEST",61752,1692
"01/26/2013 02:20:00","EST","CAPITL",61757,1316.5
"01/26/2013 02:20:00","EST","CENTRL",61754,1909.9
"01/26/2013 02:20:00","EST","DUNWOD",61760,651.2
"01/26/2013 02:20:00","EST","GENESE",61753,1043.8
"01/26/2013 02:20:00","EST","HUD VL",61758,1022.4
"01/26/2013 02:20:00","EST","LONGIL",61762,2164.1
"01/26/2013 02:20:00","EST","MHK VL",61756,1011.5
"01/26/2013 02:20:00","EST","MILLWD",61759,316.7
"01/26/2013 02:20:00","EST","N.Y.C.",61761,5147
"01/26/2013 02:20:00","EST","NORTH",61755,855.5
"01/26/2013 02:20:00","EST","WEST",61752,1685.2
"01/26/2013 02:25:00","EST","CAPITL",61757,1312.1
"01/26/2013 02:25:00","EST","CENTRL",61754,1910.2
"01/26/2013 02:25:00","EST","DUNWOD",61760,647.8
"01/26/2013 02:25:00","EST","GENESE",61753,1044.7
"01/26/2013 02:25:00","EST","HUD VL",61758,1048.2
"01/26/2013 02:25:00","EST","LONGIL",61762,2154.8
"01/26/2013 02:25:00","EST","MHK VL",61756,1016.7
"01/26/2013 02:25:00","EST","MILLWD",61759,319.6
"01/26/2013 02:25:00","EST","N.Y.C.",61761,5128.3
"01/26/2013 02:25:00","EST","NORTH",61755,848
"01/26/2013 02:25:00","EST","WEST",61752,1687.2
"01/26/2013 02:30:00","EST","CAPITL",61757,1314.8
"01/26/2013 02:30:00","EST","CENTRL",61754,1908.6
"01/26/2013 02:30:00","EST","DUNWOD",61760,642.7
"01/26/2013 02:30:00","EST","GENESE",61753,1042
"01/26/2013 02:30:00","EST","HUD VL",61758,1040.3
"01/26/2013 02:30:00","EST","LONGIL",61762,2150.7
"01/26/2013 02:30:00","EST","MHK VL",61756,1004.1
"01/26/2013 02:30:00","EST","MILLWD",61759,321.9
"01/26/2013 02:30:00","EST","N.Y.C.",61761,5126.2
"01/26/2013 02:30:00","EST","NORTH",61755,849.9
"01/26/2013 02:30:00","EST","WEST",61752,1704.7
"01/26/2013 02:35:00","EST","CAPITL",61757,1316.5
"01/26/2013 02:35:00","EST","CENTRL",61754,1911.4
"01/26/2013 02:35:00","EST","DUNWOD",61760,645.8
"01/26/2013 02:35:00","EST","GENESE",61753,1039.7
"01/26/2013 02:35:00","EST","HUD VL",61758,1017.6
"01/26/2013 02:35:00","EST","LONGIL",61762,2150
"01/26/2013 02:35:00","EST","MHK VL",61756,1002.7
"01/26/2013 02:35:00","EST","MILLWD",61759,320.1
"01/26/2013 02:35:00","EST","N.Y.C.",61761,5132.4
"01/26/2013 02:35:00","EST","NORTH",61755,847.9
"01/26/2013 02:35:00","EST","WEST",61752,1705.2
"01/26/2013 02:40:00","EST","CAPITL",61757,1316.9
"01/26/2013 02:40:00","EST","CENTRL",61754,1901.9
"01/26/2013 02:40:00","EST","DUNWOD",61760,649.8
"01/26/2013 02:40:00","EST","GENESE",61753,1042.4
"01/26/2013 02:40:00","EST","HUD VL",61758,1012.3
"01/26/2013 02:40:00","EST","LONGIL",61762,2135.2
"01/26/2013 02:40:00","EST","MHK VL",61756,1006.1
"01/26/2013 02:40:00","EST","MILLWD",61759,318.7
"01/26/2013 02:40:00","EST","N.Y.C.",61761,5101.3
"01/26/2013 02:40:00","EST","NORTH",61755,855
"01/26/2013 02:40:00","EST","WEST",61752,1702.6
"01/26/2013 02:45:00","EST","CAPITL",61757,1316.9
"01/26/2013 02:45:00","EST","CENTRL",61754,1912
"01/26/2013 02:45:00","EST","DUNWOD",61760,647.4
"01/26/2013 02:45:00","EST","GENESE",61753,1043.2
"01/26/2013 02:45:00","EST","HUD VL",61758,1012.4
"01/26/2013 02:45:00","EST","LONGIL",61762,2127.3
"01/26/2013 02:45:00","EST","MHK VL",61756,1003.9
"01/26/2013 02:45:00","EST","MILLWD",61759,328.1
"01/26/2013 02:45:00","EST","N.Y.C.",61761,5082.5
"01/26/2013 02:45:00","EST","NORTH",61755,849.4
"01/26/2013 02:45:00","EST","WEST",61752,1692.4
"01/26/2013 02:50:00","EST","CAPITL",61757,1314.9
"01/26/2013 02:50:00","EST","CENTRL",61754,1902.5
"01/26/2013 02:50:00","EST","DUNWOD",61760,645.7
"01/26/2013 02:50:00","EST","GENESE",61753,1036.6
"01/26/2013 02:50:00","EST","HUD VL",61758,1029.4
"01/26/2013 02:50:00","EST","LONGIL",61762,2130.2
"01/26/2013 02:50:00","EST","MHK VL",61756,1008.9
"01/26/2013 02:50:00","EST","MILLWD",61759,320.9
"01/26/2013 02:50:00","EST","N.Y.C.",61761,5086.7
"01/26/2013 02:50:00","EST","NORTH",61755,852.1
"01/26/2013 02:50:00","EST","WEST",61752,1687.6
"01/26/2013 02:55:00","EST","CAPITL",61757,1311.5
"01/26/2013 02:55:00","EST","CENTRL",61754,1908.8
"01/26/2013 02:55:00","EST","DUNWOD",61760,642.1
"01/26/2013 02:55:00","EST","GENESE",61753,1040.9
"01/26/2013 02:55:00","EST","HUD VL",61758,1006.1
"01/26/2013 02:55:00","EST","LONGIL",61762,2124.5
"01/26/2013 02:55:00","EST","MHK VL",61756,1006.1
"01/26/2013 02:55:00","EST","MILLWD",61759,324.8
"01/26/2013 02:55:00","EST","N.Y.C.",61761,5096.8
"01/26/2013 02:55:00","EST","NORTH",61755,821.6
"01/26/2013 02:55:00","EST","WEST",61752,1681.5
"01/26/2013 03:00:00","EST","CAPITL",61757,1312.2
"01/26/2013 03:00:00","EST","CENTRL",61754,1903.8
"01/26/2013 03:00:00","EST","DUNWOD",61760,647.7
"01/26/2013 03:00:00","EST","GENESE",61753,1037.9
"01/26/2013 03:00:00","EST","HUD VL",61758,1028.8
"01/26/2013 03:00:00","EST","LONGIL",61762,2123.1
"01/26/2013 03:00:00","EST","MHK VL",61756,1005.2
"01/26/2013 03:00:00","EST","MILLWD",61759,314.2
"01/26/2013 03:00:00","EST","N.Y.C.",61761,5086.7
"01/26/2013 03:00:00","EST","NORTH",61755,823.7
"01/26/2013 03:00:00","EST","WEST",61752,1687.8
"01/26/2013 03:05:00","EST","CAPITL",61757,1300.4
"01/26/2013 03:05:00","EST","CENTRL",61754,1897.5
"01/26/2013 03:05:00","EST","DUNWOD",61760,642.8
"01/26/2013 03:05:00","EST","GENESE",61753,1037.9
"01/26/2013 03:05:00","EST","HUD VL",61758,1027.1
"01/26/2013 03:05:00","EST","LONGIL",61762,2119.7
"01/26/2013 03:05:00","EST","MHK VL",61756,1000.1
