"Time Stamp","Time Zone","Name","PTID","Load"
"12/17/2013 00:00:00","EST","CAPITL",61757,1425.4
"12/17/2013 00:00:00","EST","CENTRL",61754,2084.4
"12/17/2013 00:00:00","EST","DUNWOD",61760,667.3
"12/17/2013 00:00:00","EST","GENESE",61753,1182.7
"12/17/2013 00:00:00","EST","HUD VL",61758,1152.6
"12/17/2013 00:00:00","EST","LONGIL",61762,2344.8
"12/17/2013 00:00:00","EST","MHK VL",61756,1103.3
"12/17/2013 00:00:00","EST","MILLWD",61759,342.4
"12/17/2013 00:00:00","EST","N.Y.C.",61761,5541.1
"12/17/2013 00:00:00","EST","NORTH",61755,792.3
"12/17/2013 00:00:00","EST","WEST",61752,1847
"12/17/2013 00:05:00","EST","CAPITL",61757,1416.3
"12/17/2013 00:05:00","EST","CENTRL",61754,2057.7
"12/17/2013 00:05:00","EST","DUNWOD",61760,650
"12/17/2013 00:05:00","EST","GENESE",61753,1170.6
"12/17/2013 00:05:00","EST","HUD VL",61758,1175.6
"12/17/2013 00:05:00","EST","LONGIL",61762,2327.1
"12/17/2013 00:05:00","EST","MHK VL",61756,1102.2
"12/17/2013 00:05:00","EST","MILLWD",61759,317.6
"12/17/2013 00:05:00","EST","N.Y.C.",61761,5516.1
"12/17/2013 00:05:00","EST","NORTH",61755,781.9
"12/17/2013 00:05:00","EST","WEST",61752,1844.2
"12/17/2013 00:10:00","EST","CAPITL",61757,1422.2
"12/17/2013 00:10:00","EST","CENTRL",61754,2051
"12/17/2013 00:10:00","EST","DUNWOD",61760,650.9
"12/17/2013 00:10:00","EST","GENESE",61753,1164.6
"12/17/2013 00:10:00","EST","HUD VL",61758,1127.1
"12/17/2013 00:10:00","EST","LONGIL",61762,2310.5
"12/17/2013 00:10:00","EST","MHK VL",61756,1080.2
"12/17/2013 00:10:00","EST","MILLWD",61759,338.3
"12/17/2013 00:10:00","EST","N.Y.C.",61761,5441.9
"12/17/2013 00:10:00","EST","NORTH",61755,796.7
"12/17/2013 00:10:00","EST","WEST",61752,1840
"12/17/2013 00:15:00","EST","CAPITL",61757,1413.1
"12/17/2013 00:15:00","EST","CENTRL",61754,2041.8
"12/17/2013 00:15:00","EST","DUNWOD",61760,632.9
"12/17/2013 00:15:00","EST","GENESE",61753,1153.2
"12/17/2013 00:15:00","EST","HUD VL",61758,1119.4
"12/17/2013 00:15:00","EST","LONGIL",61762,2289
"12/17/2013 00:15:00","EST","MHK VL",61756,1085.8
"12/17/2013 00:15:00","EST","MILLWD",61759,334.3
"12/17/2013 00:15:00","EST","N.Y.C.",61761,5447.9
"12/17/2013 00:15:00","EST","NORTH",61755,776.6
"12/17/2013 00:15:00","EST","WEST",61752,1819.8
"12/17/2013 00:20:00","EST","CAPITL",61757,1406.4
"12/17/2013 00:20:00","EST","CENTRL",61754,2037.3
"12/17/2013 00:20:00","EST","DUNWOD",61760,636.9
"12/17/2013 00:20:00","EST","GENESE",61753,1144.6
"12/17/2013 00:20:00","EST","HUD VL",61758,1140.8
"12/17/2013 00:20:00","EST","LONGIL",61762,2274.6
