"Time Stamp","Time Zone","Name","PTID","Load"
"02/13/2013 00:40:00","EST","DUNWOD",61760,577.7
"02/13/2013 00:40:00","EST","GENESE",61753,1002
"02/13/2013 00:40:00","EST","HUD VL",61758,953.3
"02/13/2013 00:40:00","EST","LONGIL",61762,2007.6
"02/13/2013 00:40:00","EST","MHK VL",61756,903.7
"02/13/2013 00:40:00","EST","MILLWD",61759,234.9
"02/13/2013 00:40:00","EST","N.Y.C.",61761,4882.9
"02/13/2013 00:40:00","EST","NORTH",61755,789.9
"02/13/2013 00:40:00","EST","WEST",61752,1621.9
"02/13/2013 00:45:00","EST","CAPITL",61757,1153.5
"02/13/2013 00:45:00","EST","CENTRL",61754,1761.9
"02/13/2013 00:45:00","EST","DUNWOD",61760,570.3
"02/13/2013 00:45:00","EST","GENESE",61753,992.3
"02/13/2013 00:45:00","EST","HUD VL",61758,933.7
"02/13/2013 00:45:00","EST","LONGIL",61762,2010.4
"02/13/2013 00:45:00","EST","MHK VL",61756,907.4
"02/13/2013 00:45:00","EST","MILLWD",61759,258.8
"02/13/2013 00:45:00","EST","N.Y.C.",61761,4872.2
"02/13/2013 00:45:00","EST","NORTH",61755,783.6
"02/13/2013 00:45:00","EST","WEST",61752,1617.5
"02/13/2013 00:50:00","EST","CAPITL",61757,1159.1
"02/13/2013 00:50:00","EST","CENTRL",61754,1757.8
"02/13/2013 00:50:00","EST","DUNWOD",61760,571
"02/13/2013 00:50:00","EST","GENESE",61753,996.1
"02/13/2013 00:50:00","EST","HUD VL",61758,922.7
"02/13/2013 00:50:00","EST","LONGIL",61762,1976.5
"02/13/2013 00:50:00","EST","MHK VL",61756,892.6
"02/13/2013 00:50:00","EST","MILLWD",61759,256.3
"02/13/2013 00:50:00","EST","N.Y.C.",61761,4858.6
"02/13/2013 00:50:00","EST","NORTH",61755,781.3
"02/13/2013 00:50:00","EST","WEST",61752,1598.4
"02/13/2013 00:55:00","EST","CAPITL",61757,1177
"02/13/2013 00:55:00","EST","CENTRL",61754,1755.1
"02/13/2013 00:55:00","EST","DUNWOD",61760,574.3
"02/13/2013 00:55:00","EST","GENESE",61753,983.3
"02/13/2013 00:55:00","EST","HUD VL",61758,921.9
"02/13/2013 00:55:00","EST","LONGIL",61762,1972.2
"02/13/2013 00:55:00","EST","MHK VL",61756,911.8
"02/13/2013 00:55:00","EST","MILLWD",61759,249.7
"02/13/2013 00:55:00","EST","N.Y.C.",61761,4837.4
"02/13/2013 00:55:00","EST","NORTH",61755,774.9
"02/13/2013 00:55:00","EST","WEST",61752,1613.6
"02/13/2013 01:00:00","EST","CAPITL",61757,1148
"02/13/2013 01:00:00","EST","CENTRL",61754,1701
"02/13/2013 01:00:00","EST","DUNWOD",61760,571.4
"02/13/2013 01:00:00","EST","GENESE",61753,975.1
"02/13/2013 01:00:00","EST","HUD VL",61758,904.3
"02/13/2013 01:00:00","EST","LONGIL",61762,1977.2
"02/13/2013 01:00:00","EST","MHK VL",61756,908.6
"02/13/2013 01:00:00","EST","MILLWD",61759,258.4
"02/13/2013 01:00:00","EST","N.Y.C.",61761,4814.3
"02/13/2013 01:00:00","EST","NORTH",61755,780.5
"02/13/2013 01:00:00","EST","WEST",61752,1608.7
"02/13/2013 01:05:00","EST","CAPITL",61757,1153
"02/13/2013 01:05:00","EST","CENTRL",61754,1681.3
"02/13/2013 01:05:00","EST","DUNWOD",61760,582
"02/13/2013 01:05:00","EST","GENESE",61753,984.3
"02/13/2013 01:05:00","EST","HUD VL",61758,877.4
"02/13/2013 01:05:00","EST","LONGIL",61762,1964.5
"02/13/2013 01:05:00","EST","MHK VL",61756,894.9
"02/13/2013 01:05:00","EST","MILLWD",61759,274
"02/13/2013 01:05:00","EST","N.Y.C.",61761,4770.8
"02/13/2013 01:05:00","EST","NORTH",61755,800.3
"02/13/2013 01:05:00","EST","WEST",61752,1604
"02/13/2013 01:10:00","EST","CAPITL",61757,1149.8
"02/13/2013 01:10:00","EST","CENTRL",61754,1711.3
"02/13/2013 01:10:00","EST","DUNWOD",61760,561
"02/13/2013 01:10:00","EST","GENESE",61753,978.7
"02/13/2013 01:10:00","EST","HUD VL",61758,887.5
"02/13/2013 01:10:00","EST","LONGIL",61762,1962.9
"02/13/2013 01:10:00","EST","MHK VL",61756,893.9
"02/13/2013 01:10:00","EST","MILLWD",61759,263
"02/13/2013 01:10:00","EST","N.Y.C.",61761,4743.1
"02/13/2013 01:10:00","EST","NORTH",61755,789.4
"02/13/2013 01:10:00","EST","WEST",61752,1604.8
"02/13/2013 01:15:00","EST","CAPITL",61757,1146.1
"02/13/2013 01:15:00","EST","CENTRL",61754,1712.5
"02/13/2013 01:15:00","EST","DUNWOD",61760,564.7
"02/13/2013 01:15:00","EST","GENESE",61753,977.6
"02/13/2013 01:15:00","EST","HUD VL",61758,894.8
"02/13/2013 01:15:00","EST","LONGIL",61762,1940.2
"02/13/2013 01:15:00","EST","MHK VL",61756,904.8
"02/13/2013 01:15:00","EST","MILLWD",61759,271.9
"02/13/2013 01:15:00","EST","N.Y.C.",61761,4770.3
"02/13/2013 01:15:00","EST","NORTH",61755,775.7
"02/13/2013 01:15:00","EST","WEST",61752,1598.8
"02/13/2013 01:20:00","EST","CAPITL",61757,1136
"02/13/2013 01:20:00","EST","CENTRL",61754,1725.7
"02/13/2013 01:20:00","EST","DUNWOD",61760,570.9
"02/13/2013 01:20:00","EST","GENESE",61753,978.7
"02/13/2013 01:20:00","EST","HUD VL",61758,929.4
"02/13/2013 01:20:00","EST","LONGIL",61762,1936.4
"02/13/2013 01:20:00","EST","MHK VL",61756,892.6
"02/13/2013 01:20:00","EST","MILLWD",61759,252
"02/13/2013 01:20:00","EST","N.Y.C.",61761,4763.6
"02/13/2013 01:20:00","EST","NORTH",61755,772.8
"02/13/2013 01:20:00","EST","WEST",61752,1597.5
"02/13/2013 01:25:00","EST","CAPITL",61757,1137.7
"02/13/2013 01:25:00","EST","CENTRL",61754,1717.6
"02/13/2013 01:25:00","EST","DUNWOD",61760,552.1
"02/13/2013 01:25:00","EST","GENESE",61753,977.4
"02/13/2013 01:25:00","EST","HUD VL",61758,881.9
"02/13/2013 01:25:00","EST","LONGIL",61762,1935.2
"02/13/2013 01:25:00","EST","MHK VL",61756,883.2
"02/13/2013 01:25:00","EST","MILLWD",61759,300
"02/13/2013 01:25:00","EST","N.Y.C.",61761,4715.3
"02/13/2013 01:25:00","EST","NORTH",61755,776.5
"02/13/2013 01:25:00","EST","WEST",61752,1601.5
"02/13/2013 01:30:00","EST","CAPITL",61757,1157.7
"02/13/2013 01:30:00","EST","CENTRL",61754,1727.6
"02/13/2013 01:30:00","EST","DUNWOD",61760,549.1
"02/13/2013 01:30:00","EST","GENESE",61753,973.2
"02/13/2013 01:30:00","EST","HUD VL",61758,883.2
"02/13/2013 01:30:00","EST","LONGIL",61762,1938.6
"02/13/2013 01:30:00","EST","MHK VL",61756,881.8
"02/13/2013 01:30:00","EST","MILLWD",61759,274.9
"02/13/2013 01:30:00","EST","N.Y.C.",61761,4731.1
"02/13/2013 01:30:00","EST","NORTH",61755,785.4
"02/13/2013 01:30:00","EST","WEST",61752,1596
"02/13/2013 01:35:00","EST","CAPITL",61757,1140.2
"02/13/2013 01:35:00","EST","CENTRL",61754,1719.9
"02/13/2013 01:35:00","EST","DUNWOD",61760,556.2
"02/13/2013 01:35:00","EST","GENESE",61753,965.7
"02/13/2013 01:35:00","EST","HUD VL",61758,882.9
"02/13/2013 01:35:00","EST","LONGIL",61762,1926.9
"02/13/2013 01:35:00","EST","MHK VL",61756,878.2
"02/13/2013 01:35:00","EST","MILLWD",61759,272.2
"02/13/2013 01:35:00","EST","N.Y.C.",61761,4700.8
"02/13/2013 01:35:00","EST","NORTH",61755,781.2
"02/13/2013 01:35:00","EST","WEST",61752,1589.3
"02/13/2013 01:40:00","EST","CAPITL",61757,1137.3
"02/13/2013 01:40:00","EST","CENTRL",61754,1720
"02/13/2013 01:40:00","EST","DUNWOD",61760,553.7
"02/13/2013 01:40:00","EST","GENESE",61753,973.7
"02/13/2013 01:40:00","EST","HUD VL",61758,886.2
"02/13/2013 01:40:00","EST","LONGIL",61762,1924
"02/13/2013 01:40:00","EST","MHK VL",61756,882
"02/13/2013 01:40:00","EST","MILLWD",61759,260.2
"02/13/2013 01:40:00","EST","N.Y.C.",61761,4690
"02/13/2013 01:40:00","EST","NORTH",61755,773.6
"02/13/2013 01:40:00","EST","WEST",61752,1595.5
"02/13/2013 01:45:00","EST","CAPITL",61757,1146.7
"02/13/2013 01:45:00","EST","CENTRL",61754,1716.8
"02/13/2013 01:45:00","EST","DUNWOD",61760,547.2
"02/13/2013 01:45:00","EST","GENESE",61753,965.6
"02/13/2013 01:45:00","EST","HUD VL",61758,884.8
"02/13/2013 01:45:00","EST","LONGIL",61762,1921.1
"02/13/2013 01:45:00","EST","MHK VL",61756,879.1
"02/13/2013 01:45:00","EST","MILLWD",61759,271.7
"02/13/2013 01:45:00","EST","N.Y.C.",61761,4692.1
"02/13/2013 01:45:00","EST","NORTH",61755,769
"02/13/2013 01:45:00","EST","WEST",61752,1575
"02/13/2013 01:50:00","EST","CAPITL",61757,1135.6
"02/13/2013 01:50:00","EST","CENTRL",61754,1715.2
"02/13/2013 01:50:00","EST","DUNWOD",61760,552.9
"02/13/2013 01:50:00","EST","GENESE",61753,971
"02/13/2013 01:50:00","EST","HUD VL",61758,872.4
"02/13/2013 01:50:00","EST","LONGIL",61762,1907.2
"02/13/2013 01:50:00","EST","MHK VL",61756,872.3
"02/13/2013 01:50:00","EST","MILLWD",61759,262.7
"02/13/2013 01:50:00","EST","N.Y.C.",61761,4666.2
"02/13/2013 01:50:00","EST","NORTH",61755,768
"02/13/2013 01:50:00","EST","WEST",61752,1577.2
"02/13/2013 01:55:00","EST","CAPITL",61757,1146.8
"02/13/2013 01:55:00","EST","CENTRL",61754,1677.7
"02/13/2013 01:55:00","EST","DUNWOD",61760,560.5
"02/13/2013 01:55:00","EST","GENESE",61753,961.9
"02/13/2013 01:55:00","EST","HUD VL",61758,876
"02/13/2013 01:55:00","EST","LONGIL",61762,1906.7
"02/13/2013 01:55:00","EST","MHK VL",61756,875.8
"02/13/2013 01:55:00","EST","MILLWD",61759,262.2
"02/13/2013 01:55:00","EST","N.Y.C.",61761,4628.6
"02/13/2013 01:55:00","EST","NORTH",61755,769.7
"02/13/2013 01:55:00","EST","WEST",61752,1572.6
"02/13/2013 02:00:00","EST","CAPITL",61757,1128.4
"02/13/2013 02:00:00","EST","CENTRL",61754,1705.8
"02/13/2013 02:00:00","EST","DUNWOD",61760,534.8
"02/13/2013 02:00:00","EST","GENESE",61753,961.4
"02/13/2013 02:00:00","EST","HUD VL",61758,857
"02/13/2013 02:00:00","EST","LONGIL",61762,1905
"02/13/2013 02:00:00","EST","MHK VL",61756,869.5
"02/13/2013 02:00:00","EST","MILLWD",61759,273.2
"02/13/2013 02:00:00","EST","N.Y.C.",61761,4610.5
"02/13/2013 02:00:00","EST","NORTH",61755,770.7
"02/13/2013 02:00:00","EST","WEST",61752,1586.2
"02/13/2013 02:05:00","EST","CAPITL",61757,1125.8
"02/13/2013 02:05:00","EST","CENTRL",61754,1702.9
"02/13/2013 02:05:00","EST","DUNWOD",61760,542.5
"02/13/2013 02:05:00","EST","GENESE",61753,950.5
"02/13/2013 02:05:00","EST","HUD VL",61758,874.6
"02/13/2013 02:05:00","EST","LONGIL",61762,1903.4
"02/13/2013 02:05:00","EST","MHK VL",61756,879.4
"02/13/2013 02:05:00","EST","MILLWD",61759,262.6
"02/13/2013 02:05:00","EST","N.Y.C.",61761,4599.8
"02/13/2013 02:05:00","EST","NORTH",61755,776.2
"02/13/2013 02:05:00","EST","WEST",61752,1560.1
"02/13/2013 02:10:00","EST","CAPITL",61757,1137.1
"02/13/2013 02:10:00","EST","CENTRL",61754,1688
"02/13/2013 02:10:00","EST","DUNWOD",61760,536.8
"02/13/2013 02:10:00","EST","GENESE",61753,955.8
"02/13/2013 02:10:00","EST","HUD VL",61758,880.4
"02/13/2013 02:10:00","EST","LONGIL",61762,1894.9
"02/13/2013 02:10:00","EST","MHK VL",61756,867.6
"02/13/2013 02:10:00","EST","MILLWD",61759,273.3
"02/13/2013 02:10:00","EST","N.Y.C.",61761,4600.3
"02/13/2013 02:10:00","EST","NORTH",61755,776.2
"02/13/2013 02:10:00","EST","WEST",61752,1574
"02/13/2013 02:15:00","EST","CAPITL",61757,1114.9
"02/13/2013 02:15:00","EST","CENTRL",61754,1660.1
"02/13/2013 02:15:00","EST","DUNWOD",61760,531.7
"02/13/2013 02:15:00","EST","GENESE",61753,955.8
"02/13/2013 02:15:00","EST","HUD VL",61758,879.7
"02/13/2013 02:15:00","EST","LONGIL",61762,1902.7
"02/13/2013 02:15:00","EST","MHK VL",61756,865
"02/13/2013 02:15:00","EST","MILLWD",61759,273
"02/13/2013 02:15:00","EST","N.Y.C.",61761,4582.3
"02/13/2013 02:15:00","EST","NORTH",61755,781.3
"02/13/2013 02:15:00","EST","WEST",61752,1568.8
"02/13/2013 02:20:00","EST","CAPITL",61757,1113.5
"02/13/2013 02:20:00","EST","CENTRL",61754,1677.2
"02/13/2013 02:20:00","EST","DUNWOD",61760,548.9
"02/13/2013 02:20:00","EST","GENESE",61753,955.3
"02/13/2013 02:20:00","EST","HUD VL",61758,846.8
"02/13/2013 02:20:00","EST","LONGIL",61762,1888.8
"02/13/2013 02:20:00","EST","MHK VL",61756,852.6
"02/13/2013 02:20:00","EST","MILLWD",61759,288.3
"02/13/2013 02:20:00","EST","N.Y.C.",61761,4567.6
"02/13/2013 02:20:00","EST","NORTH",61755,780
"02/13/2013 02:20:00","EST","WEST",61752,1567.1
"02/13/2013 02:25:00","EST","CAPITL",61757,1108.9
"02/13/2013 02:25:00","EST","CENTRL",61754,1685.2
"02/13/2013 02:25:00","EST","DUNWOD",61760,541.7
"02/13/2013 02:25:00","EST","GENESE",61753,955.6
"02/13/2013 02:25:00","EST","HUD VL",61758,857.1
"02/13/2013 02:25:00","EST","LONGIL",61762,1895.2
"02/13/2013 02:25:00","EST","MHK VL",61756,856.4
"02/13/2013 02:25:00","EST","MILLWD",61759,290.5
"02/13/2013 02:25:00","EST","N.Y.C.",61761,4556
"02/13/2013 02:25:00","EST","NORTH",61755,780.5
"02/13/2013 02:25:00","EST","WEST",61752,1576.5
"02/13/2013 02:30:00","EST","CAPITL",61757,1117
"02/13/2013 02:30:00","EST","CENTRL",61754,1680.9
"02/13/2013 02:30:00","EST","DUNWOD",61760,510.8
"02/13/2013 02:30:00","EST","GENESE",61753,954
"02/13/2013 02:30:00","EST","HUD VL",61758,848.3
"02/13/2013 02:30:00","EST","LONGIL",61762,1885.2
"02/13/2013 02:30:00","EST","MHK VL",61756,860.7
"02/13/2013 02:30:00","EST","MILLWD",61759,291.2
"02/13/2013 02:30:00","EST","N.Y.C.",61761,4575.9
"02/13/2013 02:30:00","EST","NORTH",61755,777
"02/13/2013 02:30:00","EST","WEST",61752,1566.6
"02/13/2013 02:35:00","EST","CAPITL",61757,1117.4
"02/13/2013 02:35:00","EST","CENTRL",61754,1673.6
"02/13/2013 02:35:00","EST","DUNWOD",61760,542.6
"02/13/2013 02:35:00","EST","GENESE",61753,955
"02/13/2013 02:35:00","EST","HUD VL",61758,850.6
"02/13/2013 02:35:00","EST","LONGIL",61762,1875.9
"02/13/2013 02:35:00","EST","MHK VL",61756,864.8
"02/13/2013 02:35:00","EST","MILLWD",61759,278.8
"02/13/2013 02:35:00","EST","N.Y.C.",61761,4540
"02/13/2013 02:35:00","EST","NORTH",61755,771.1
"02/13/2013 02:35:00","EST","WEST",61752,1560
"02/13/2013 02:40:00","EST","CAPITL",61757,1111.9
"02/13/2013 02:40:00","EST","CENTRL",61754,1639.4
"02/13/2013 02:40:00","EST","DUNWOD",61760,514.7
"02/13/2013 02:40:00","EST","GENESE",61753,949.7
"02/13/2013 02:40:00","EST","HUD VL",61758,865.5
"02/13/2013 02:40:00","EST","LONGIL",61762,1881.3
"02/13/2013 02:40:00","EST","MHK VL",61756,860.1
"02/13/2013 02:40:00","EST","MILLWD",61759,274.4
"02/13/2013 02:40:00","EST","N.Y.C.",61761,4573.9
"02/13/2013 02:40:00","EST","NORTH",61755,768.4
"02/13/2013 02:40:00","EST","WEST",61752,1569.2
"02/13/2013 02:45:00","EST","CAPITL",61757,1122.3
"02/13/2013 02:45:00","EST","CENTRL",61754,1681.8
"02/13/2013 02:45:00","EST","DUNWOD",61760,540.3
"02/13/2013 02:45:00","EST","GENESE",61753,949
"02/13/2013 02:45:00","EST","HUD VL",61758,854.4
"02/13/2013 02:45:00","EST","LONGIL",61762,1869.6
"02/13/2013 02:45:00","EST","MHK VL",61756,863.9
"02/13/2013 02:45:00","EST","MILLWD",61759,286.4
"02/13/2013 02:45:00","EST","N.Y.C.",61761,4530.7
"02/13/2013 02:45:00","EST","NORTH",61755,763
"02/13/2013 02:45:00","EST","WEST",61752,1554.6
"02/13/2013 02:50:00","EST","CAPITL",61757,1111.4
"02/13/2013 02:50:00","EST","CENTRL",61754,1635.5
"02/13/2013 02:50:00","EST","DUNWOD",61760,531.7
"02/13/2013 02:50:00","EST","GENESE",61753,948.6
"02/13/2013 02:50:00","EST","HUD VL",61758,885.6
"02/13/2013 02:50:00","EST","LONGIL",61762,1868.5
"02/13/2013 02:50:00","EST","MHK VL",61756,861.5
"02/13/2013 02:50:00","EST","MILLWD",61759,247.4
"02/13/2013 02:50:00","EST","N.Y.C.",61761,4526.3
"02/13/2013 02:50:00","EST","NORTH",61755,772.8
"02/13/2013 02:50:00","EST","WEST",61752,1573.2
"02/13/2013 02:55:00","EST","CAPITL",61757,1121.2
"02/13/2013 02:55:00","EST","CENTRL",61754,1642.3
"02/13/2013 02:55:00","EST","DUNWOD",61760,537.3
"02/13/2013 02:55:00","EST","GENESE",61753,948.5
"02/13/2013 02:55:00","EST","HUD VL",61758,851.7
"02/13/2013 02:55:00","EST","LONGIL",61762,1866.7
"02/13/2013 02:55:00","EST","MHK VL",61756,859.3
"02/13/2013 02:55:00","EST","MILLWD",61759,283.5
"02/13/2013 02:55:00","EST","N.Y.C.",61761,4509.6
"02/13/2013 02:55:00","EST","NORTH",61755,766.6
"02/13/2013 02:55:00","EST","WEST",61752,1554.8
"02/13/2013 03:00:00","EST","CAPITL",61757,1108.6
"02/13/2013 03:00:00","EST","CENTRL",61754,1671.4
"02/13/2013 03:00:00","EST","DUNWOD",61760,526.4
"02/13/2013 03:00:00","EST","GENESE",61753,946.7
"02/13/2013 03:00:00","EST","HUD VL",61758,866.2
"02/13/2013 03:00:00","EST","LONGIL",61762,1866
"02/13/2013 03:00:00","EST","MHK VL",61756,860.7
"02/13/2013 03:00:00","EST","MILLWD",61759,284.1
"02/13/2013 03:00:00","EST","N.Y.C.",61761,4487.8
"02/13/2013 03:00:00","EST","NORTH",61755,770.5
"02/13/2013 03:00:00","EST","WEST",61752,1563
"02/13/2013 03:05:00","EST","CAPITL",61757,1105.1
"02/13/2013 03:05:00","EST","CENTRL",61754,1688.2
"02/13/2013 03:05:00","EST","DUNWOD",61760,543.4
"02/13/2013 03:05:00","EST","GENESE",61753,937.9
"02/13/2013 03:05:00","EST","HUD VL",61758,846.3
"02/13/2013 03:05:00","EST","LONGIL",61762,1862.3
"02/13/2013 03:05:00","EST","MHK VL",61756,863
"02/13/2013 03:05:00","EST","MILLWD",61759,274.9
"02/13/2013 03:05:00","EST","N.Y.C.",61761,4491.5
"02/13/2013 03:05:00","EST","NORTH",61755,772.1
"02/13/2013 03:05:00","EST","WEST",61752,1576.5
"02/13/2013 03:10:00","EST","CAPITL",61757,1111.2
"02/13/2013 03:10:00","EST","CENTRL",61754,1675.6
"02/13/2013 03:10:00","EST","DUNWOD",61760,545
"02/13/2013 03:10:00","EST","GENESE",61753,948.8
"02/13/2013 03:10:00","EST","HUD VL",61758,862.8
"02/13/2013 03:10:00","EST","LONGIL",61762,1869.5
"02/13/2013 03:10:00","EST","MHK VL",61756,862.7
"02/13/2013 03:10:00","EST","MILLWD",61759,259.7
"02/13/2013 03:10:00","EST","N.Y.C.",61761,4475.1
"02/13/2013 03:10:00","EST","NORTH",61755,763.6
"02/13/2013 03:10:00","EST","WEST",61752,1557.7
"02/13/2013 03:15:00","EST","CAPITL",61757,1105.2
"02/13/2013 03:15:00","EST","CENTRL",61754,1683.4
"02/13/2013 03:15:00","EST","DUNWOD",61760,545.6
"02/13/2013 03:15:00","EST","GENESE",61753,952.7
"02/13/2013 03:15:00","EST","HUD VL",61758,885.7
"02/13/2013 03:15:00","EST","LONGIL",61762,1869.1
"02/13/2013 03:15:00","EST","MHK VL",61756,866
"02/13/2013 03:15:00","EST","MILLWD",61759,263.5
"02/13/2013 03:15:00","EST","N.Y.C.",61761,4486.3
"02/13/2013 03:15:00","EST","NORTH",61755,760.8
"02/13/2013 03:15:00","EST","WEST",61752,1581.1
"02/13/2013 03:20:00","EST","CAPITL",61757,1116
"02/13/2013 03:20:00","EST","CENTRL",61754,1669.2
"02/13/2013 03:20:00","EST","DUNWOD",61760,554.4
"02/13/2013 03:20:00","EST","GENESE",61753,948.2
"02/13/2013 03:20:00","EST","HUD VL",61758,856.4
"02/13/2013 03:20:00","EST","LONGIL",61762,1867.1
"02/13/2013 03:20:00","EST","MHK VL",61756,857
"02/13/2013 03:20:00","EST","MILLWD",61759,274.6
"02/13/2013 03:20:00","EST","N.Y.C.",61761,4464.4
"02/13/2013 03:20:00","EST","NORTH",61755,771.4
"02/13/2013 03:20:00","EST","WEST",61752,1559.1
"02/13/2013 03:25:00","EST","CAPITL",61757,1113.3
"02/13/2013 03:25:00","EST","CENTRL",61754,1681.2
"02/13/2013 03:25:00","EST","DUNWOD",61760,548
"02/13/2013 03:25:00","EST","GENESE",61753,953.1
"02/13/2013 03:25:00","EST","HUD VL",61758,861.3
"02/13/2013 03:25:00","EST","LONGIL",61762,1867.5
"02/13/2013 03:25:00","EST","MHK VL",61756,870.3
"02/13/2013 03:25:00","EST","MILLWD",61759,276.3
"02/13/2013 03:25:00","EST","N.Y.C.",61761,4484.3
"02/13/2013 03:25:00","EST","NORTH",61755,771.4
"02/13/2013 03:25:00","EST","WEST",61752,1553.4
"02/13/2013 03:30:00","EST","CAPITL",61757,1095.2
