"Time Stamp","Time Zone","Name","PTID","Load"
"01/20/2013 00:00:00","EST","CAPITL",61757,1177
"01/20/2013 00:00:00","EST","CENTRL",61754,1674.2
"01/20/2013 00:00:00","EST","DUNWOD",61760,605.6
"01/20/2013 00:00:00","EST","GENESE",61753,929.8
"01/20/2013 00:00:00","EST","HUD VL",61758,940.7
"01/20/2013 00:00:00","EST","LONGIL",61762,2064.5
"01/20/2013 00:00:00","EST","MHK VL",61756,866.1
"01/20/2013 00:00:00","EST","MILLWD",61759,295.8
"01/20/2013 00:00:00","EST","N.Y.C.",61761,4980.6
"01/20/2013 00:00:00","EST","NORTH",61755,786.7
"01/20/2013 00:00:00","EST","WEST",61752,1605.1
"01/20/2013 00:05:00","EST","CAPITL",61757,1180.6
"01/20/2013 00:05:00","EST","CENTRL",61754,1655.5
"01/20/2013 00:05:00","EST","DUNWOD",61760,601.2
"01/20/2013 00:05:00","EST","GENESE",61753,931.3
"01/20/2013 00:05:00","EST","HUD VL",61758,953.3
"01/20/2013 00:05:00","EST","LONGIL",61762,2054.3
"01/20/2013 00:05:00","EST","MHK VL",61756,857.2
"01/20/2013 00:05:00","EST","MILLWD",61759,271.7
"01/20/2013 00:05:00","EST","N.Y.C.",61761,4943.2
"01/20/2013 00:05:00","EST","NORTH",61755,780.6
"01/20/2013 00:05:00","EST","WEST",61752,1588.9
"01/20/2013 00:10:00","EST","CAPITL",61757,1169.4
"01/20/2013 00:10:00","EST","CENTRL",61754,1668.4
"01/20/2013 00:10:00","EST","DUNWOD",61760,597.6
"01/20/2013 00:10:00","EST","GENESE",61753,922.3
"01/20/2013 00:10:00","EST","HUD VL",61758,915.5
"01/20/2013 00:10:00","EST","LONGIL",61762,2029.5
"01/20/2013 00:10:00","EST","MHK VL",61756,826.8
"01/20/2013 00:10:00","EST","MILLWD",61759,272.1
"01/20/2013 00:10:00","EST","N.Y.C.",61761,4928
"01/20/2013 00:10:00","EST","NORTH",61755,782.1
"01/20/2013 00:10:00","EST","WEST",61752,1576.7
"01/20/2013 00:15:00","EST","CAPITL",61757,1143
"01/20/2013 00:15:00","EST","CENTRL",61754,1667.2
"01/20/2013 00:15:00","EST","DUNWOD",61760,595.5
"01/20/2013 00:15:00","EST","GENESE",61753,913.8
"01/20/2013 00:15:00","EST","HUD VL",61758,923.4
"01/20/2013 00:15:00","EST","LONGIL",61762,2033.6
"01/20/2013 00:15:00","EST","MHK VL",61756,832.6
"01/20/2013 00:15:00","EST","MILLWD",61759,262.3
"01/20/2013 00:15:00","EST","N.Y.C.",61761,4879.6
"01/20/2013 00:15:00","EST","NORTH",61755,777.9
"01/20/2013 00:15:00","EST","WEST",61752,1588
"01/20/2013 00:20:00","EST","CAPITL",61757,1148.6
"01/20/2013 00:20:00","EST","CENTRL",61754,1653.7
"01/20/2013 00:20:00","EST","DUNWOD",61760,596.8
"01/20/2013 00:20:00","EST","GENESE",61753,913
"01/20/2013 00:20:00","EST","HUD VL",61758,907.4
"01/20/2013 00:20:00","EST","LONGIL",61762,2008.2
"01/20/2013 00:20:00","EST","MHK VL",61756,834.4
"01/20/2013 00:20:00","EST","MILLWD",61759,269.4
"01/20/2013 00:20:00","EST","N.Y.C.",61761,4859
"01/20/2013 00:20:00","EST","NORTH",61755,773.2
"01/20/2013 00:20:00","EST","WEST",61752,1572.1
"01/20/2013 00:25:00","EST","CAPITL",61757,1148.5
"01/20/2013 00:25:00","EST","CENTRL",61754,1630.5
"01/20/2013 00:25:00","EST","DUNWOD",61760,597.8
"01/20/2013 00:25:00","EST","GENESE",61753,903.7
"01/20/2013 00:25:00","EST","HUD VL",61758,915.5
"01/20/2013 00:25:00","EST","LONGIL",61762,1999.8
"01/20/2013 00:25:00","EST","MHK VL",61756,829.8
"01/20/2013 00:25:00","EST","MILLWD",61759,250.1
"01/20/2013 00:25:00","EST","N.Y.C.",61761,4846.4
"01/20/2013 00:25:00","EST","NORTH",61755,773.3
"01/20/2013 00:25:00","EST","WEST",61752,1547.2
"01/20/2013 00:30:00","EST","CAPITL",61757,1146.2
"01/20/2013 00:30:00","EST","CENTRL",61754,1596.6
"01/20/2013 00:30:00","EST","DUNWOD",61760,593.7
"01/20/2013 00:30:00","EST","GENESE",61753,902.9
"01/20/2013 00:30:00","EST","HUD VL",61758,907.3
"01/20/2013 00:30:00","EST","LONGIL",61762,1992.9
"01/20/2013 00:30:00","EST","MHK VL",61756,815.4
"01/20/2013 00:30:00","EST","MILLWD",61759,271.6
"01/20/2013 00:30:00","EST","N.Y.C.",61761,4833.5
"01/20/2013 00:30:00","EST","NORTH",61755,793.7
"01/20/2013 00:30:00","EST","WEST",61752,1576
"01/20/2013 00:35:00","EST","CAPITL",61757,1134.3
"01/20/2013 00:35:00","EST","CENTRL",61754,1614.9
"01/20/2013 00:35:00","EST","DUNWOD",61760,582.5
"01/20/2013 00:35:00","EST","GENESE",61753,896.4
"01/20/2013 00:35:00","EST","HUD VL",61758,896.1
"01/20/2013 00:35:00","EST","LONGIL",61762,1972.8
"01/20/2013 00:35:00","EST","MHK VL",61756,827.2
"01/20/2013 00:35:00","EST","MILLWD",61759,262.3
"01/20/2013 00:35:00","EST","N.Y.C.",61761,4807
"01/20/2013 00:35:00","EST","NORTH",61755,783.3
"01/20/2013 00:35:00","EST","WEST",61752,1567
"01/20/2013 00:40:00","EST","CAPITL",61757,1127
"01/20/2013 00:40:00","EST","CENTRL",61754,1627.9
"01/20/2013 00:40:00","EST","DUNWOD",61760,581.4
"01/20/2013 00:40:00","EST","GENESE",61753,887
"01/20/2013 00:40:00","EST","HUD VL",61758,901
"01/20/2013 00:40:00","EST","LONGIL",61762,1977
"01/20/2013 00:40:00","EST","MHK VL",61756,812.3
"01/20/2013 00:40:00","EST","MILLWD",61759,259.7
"01/20/2013 00:40:00","EST","N.Y.C.",61761,4772.7
"01/20/2013 00:40:00","EST","NORTH",61755,785.8
"01/20/2013 00:40:00","EST","WEST",61752,1548.5
"01/20/2013 00:45:00","EST","CAPITL",61757,1122.1
"01/20/2013 00:45:00","EST","CENTRL",61754,1621.2
"01/20/2013 00:45:00","EST","DUNWOD",61760,574.7
"01/20/2013 00:45:00","EST","GENESE",61753,886.9
"01/20/2013 00:45:00","EST","HUD VL",61758,903.1
"01/20/2013 00:45:00","EST","LONGIL",61762,1959.8
"01/20/2013 00:45:00","EST","MHK VL",61756,815.2
"01/20/2013 00:45:00","EST","MILLWD",61759,261
"01/20/2013 00:45:00","EST","N.Y.C.",61761,4764.9
"01/20/2013 00:45:00","EST","NORTH",61755,784.2
"01/20/2013 00:45:00","EST","WEST",61752,1557
"01/20/2013 00:50:00","EST","CAPITL",61757,1122.3
"01/20/2013 00:50:00","EST","CENTRL",61754,1601.7
"01/20/2013 00:50:00","EST","DUNWOD",61760,571.4
"01/20/2013 00:50:00","EST","GENESE",61753,883
"01/20/2013 00:50:00","EST","HUD VL",61758,896.8
"01/20/2013 00:50:00","EST","LONGIL",61762,1957.8
"01/20/2013 00:50:00","EST","MHK VL",61756,808.3
"01/20/2013 00:50:00","EST","MILLWD",61759,253.3
"01/20/2013 00:50:00","EST","N.Y.C.",61761,4763.4
"01/20/2013 00:50:00","EST","NORTH",61755,774.2
"01/20/2013 00:50:00","EST","WEST",61752,1555
"01/20/2013 00:55:00","EST","CAPITL",61757,1123.5
"01/20/2013 00:55:00","EST","CENTRL",61754,1601.4
"01/20/2013 00:55:00","EST","DUNWOD",61760,571.2
"01/20/2013 00:55:00","EST","GENESE",61753,883.6
"01/20/2013 00:55:00","EST","HUD VL",61758,877.6
"01/20/2013 00:55:00","EST","LONGIL",61762,1933.4
"01/20/2013 00:55:00","EST","MHK VL",61756,802
"01/20/2013 00:55:00","EST","MILLWD",61759,262.2
"01/20/2013 00:55:00","EST","N.Y.C.",61761,4711.1
"01/20/2013 00:55:00","EST","NORTH",61755,772.5
"01/20/2013 00:55:00","EST","WEST",61752,1543.6
"01/20/2013 01:00:00","EST","CAPITL",61757,1133.5
"01/20/2013 01:00:00","EST","CENTRL",61754,1598.6
"01/20/2013 01:00:00","EST","DUNWOD",61760,575.1
"01/20/2013 01:00:00","EST","GENESE",61753,878.9
"01/20/2013 01:00:00","EST","HUD VL",61758,865.3
"01/20/2013 01:00:00","EST","LONGIL",61762,1929.5
"01/20/2013 01:00:00","EST","MHK VL",61756,800.3
"01/20/2013 01:00:00","EST","MILLWD",61759,266.9
"01/20/2013 01:00:00","EST","N.Y.C.",61761,4690.7
"01/20/2013 01:00:00","EST","NORTH",61755,776.6
"01/20/2013 01:00:00","EST","WEST",61752,1547.3
"01/20/2013 01:05:00","EST","CAPITL",61757,1171.8
"01/20/2013 01:05:00","EST","CENTRL",61754,1597.8
"01/20/2013 01:05:00","EST","DUNWOD",61760,575.5
"01/20/2013 01:05:00","EST","GENESE",61753,877.6
"01/20/2013 01:05:00","EST","HUD VL",61758,865
"01/20/2013 01:05:00","EST","LONGIL",61762,1925
"01/20/2013 01:05:00","EST","MHK VL",61756,788.3
"01/20/2013 01:05:00","EST","MILLWD",61759,244.3
"01/20/2013 01:05:00","EST","N.Y.C.",61761,4690.4
"01/20/2013 01:05:00","EST","NORTH",61755,780.1
"01/20/2013 01:05:00","EST","WEST",61752,1538.5
"01/20/2013 01:10:00","EST","CAPITL",61757,1094.5
"01/20/2013 01:10:00","EST","CENTRL",61754,1589.5
"01/20/2013 01:10:00","EST","DUNWOD",61760,568.8
"01/20/2013 01:10:00","EST","GENESE",61753,873.3
"01/20/2013 01:10:00","EST","HUD VL",61758,870.1
"01/20/2013 01:10:00","EST","LONGIL",61762,1921.6
"01/20/2013 01:10:00","EST","MHK VL",61756,809.6
"01/20/2013 01:10:00","EST","MILLWD",61759,247.7
"01/20/2013 01:10:00","EST","N.Y.C.",61761,4662.1
"01/20/2013 01:10:00","EST","NORTH",61755,783.5
"01/20/2013 01:10:00","EST","WEST",61752,1542.4
"01/20/2013 01:15:00","EST","CAPITL",61757,1112
"01/20/2013 01:15:00","EST","CENTRL",61754,1547.7
"01/20/2013 01:15:00","EST","DUNWOD",61760,558.1
"01/20/2013 01:15:00","EST","GENESE",61753,873.4
"01/20/2013 01:15:00","EST","HUD VL",61758,876.8
"01/20/2013 01:15:00","EST","LONGIL",61762,1899.7
"01/20/2013 01:15:00","EST","MHK VL",61756,800.4
"01/20/2013 01:15:00","EST","MILLWD",61759,267
"01/20/2013 01:15:00","EST","N.Y.C.",61761,4632.9
"01/20/2013 01:15:00","EST","NORTH",61755,772.4
"01/20/2013 01:15:00","EST","WEST",61752,1527.9
"01/20/2013 01:20:00","EST","CAPITL",61757,1112.1
"01/20/2013 01:20:00","EST","CENTRL",61754,1567
"01/20/2013 01:20:00","EST","DUNWOD",61760,555
"01/20/2013 01:20:00","EST","GENESE",61753,859.4
"01/20/2013 01:20:00","EST","HUD VL",61758,861
"01/20/2013 01:20:00","EST","LONGIL",61762,1898.8
"01/20/2013 01:20:00","EST","MHK VL",61756,799.2
"01/20/2013 01:20:00","EST","MILLWD",61759,262.7
"01/20/2013 01:20:00","EST","N.Y.C.",61761,4632
"01/20/2013 01:20:00","EST","NORTH",61755,776.2
"01/20/2013 01:20:00","EST","WEST",61752,1544.6
"01/20/2013 01:25:00","EST","CAPITL",61757,1106.9
"01/20/2013 01:25:00","EST","CENTRL",61754,1566
"01/20/2013 01:25:00","EST","DUNWOD",61760,552.9
"01/20/2013 01:25:00","EST","GENESE",61753,872.7
"01/20/2013 01:25:00","EST","HUD VL",61758,857.8
"01/20/2013 01:25:00","EST","LONGIL",61762,1893.7
"01/20/2013 01:25:00","EST","MHK VL",61756,783.9
"01/20/2013 01:25:00","EST","MILLWD",61759,254.6
"01/20/2013 01:25:00","EST","N.Y.C.",61761,4593.9
"01/20/2013 01:25:00","EST","NORTH",61755,775.1
"01/20/2013 01:25:00","EST","WEST",61752,1521.1
"01/20/2013 01:30:00","EST","CAPITL",61757,1094.8
"01/20/2013 01:30:00","EST","CENTRL",61754,1595.4
"01/20/2013 01:30:00","EST","DUNWOD",61760,552.2
"01/20/2013 01:30:00","EST","GENESE",61753,863.7
"01/20/2013 01:30:00","EST","HUD VL",61758,856.9
"01/20/2013 01:30:00","EST","LONGIL",61762,1896
"01/20/2013 01:30:00","EST","MHK VL",61756,782.6
"01/20/2013 01:30:00","EST","MILLWD",61759,259.8
"01/20/2013 01:30:00","EST","N.Y.C.",61761,4578.3
"01/20/2013 01:30:00","EST","NORTH",61755,768.5
"01/20/2013 01:30:00","EST","WEST",61752,1524.6
"01/20/2013 01:35:00","EST","CAPITL",61757,1089.9
"01/20/2013 01:35:00","EST","CENTRL",61754,1561.8
"01/20/2013 01:35:00","EST","DUNWOD",61760,544.6
"01/20/2013 01:35:00","EST","GENESE",61753,862.3
"01/20/2013 01:35:00","EST","HUD VL",61758,859.3
"01/20/2013 01:35:00","EST","LONGIL",61762,1878.7
"01/20/2013 01:35:00","EST","MHK VL",61756,788.1
"01/20/2013 01:35:00","EST","MILLWD",61759,254.5
"01/20/2013 01:35:00","EST","N.Y.C.",61761,4567.8
"01/20/2013 01:35:00","EST","NORTH",61755,782
"01/20/2013 01:35:00","EST","WEST",61752,1516.3
"01/20/2013 01:40:00","EST","CAPITL",61757,1085.4
"01/20/2013 01:40:00","EST","CENTRL",61754,1567.4
"01/20/2013 01:40:00","EST","DUNWOD",61760,549.2
"01/20/2013 01:40:00","EST","GENESE",61753,868.2
"01/20/2013 01:40:00","EST","HUD VL",61758,856.8
"01/20/2013 01:40:00","EST","LONGIL",61762,1868.3
"01/20/2013 01:40:00","EST","MHK VL",61756,782
"01/20/2013 01:40:00","EST","MILLWD",61759,251.6
"01/20/2013 01:40:00","EST","N.Y.C.",61761,4542.6
"01/20/2013 01:40:00","EST","NORTH",61755,782.3
"01/20/2013 01:40:00","EST","WEST",61752,1525.4
"01/20/2013 01:45:00","EST","CAPITL",61757,1082.9
"01/20/2013 01:45:00","EST","CENTRL",61754,1571.1
"01/20/2013 01:45:00","EST","DUNWOD",61760,546.2
"01/20/2013 01:45:00","EST","GENESE",61753,857.1
"01/20/2013 01:45:00","EST","HUD VL",61758,858.3
"01/20/2013 01:45:00","EST","LONGIL",61762,1848.5
"01/20/2013 01:45:00","EST","MHK VL",61756,770.1
"01/20/2013 01:45:00","EST","MILLWD",61759,247.9
"01/20/2013 01:45:00","EST","N.Y.C.",61761,4535.6
"01/20/2013 01:45:00","EST","NORTH",61755,787.6
"01/20/2013 01:45:00","EST","WEST",61752,1504
"01/20/2013 01:50:00","EST","CAPITL",61757,1082.4
"01/20/2013 01:50:00","EST","CENTRL",61754,1578.6
"01/20/2013 01:50:00","EST","DUNWOD",61760,535.6
"01/20/2013 01:50:00","EST","GENESE",61753,854.2
"01/20/2013 01:50:00","EST","HUD VL",61758,856.2
"01/20/2013 01:50:00","EST","LONGIL",61762,1850.1
"01/20/2013 01:50:00","EST","MHK VL",61756,775.2
"01/20/2013 01:50:00","EST","MILLWD",61759,263.4
"01/20/2013 01:50:00","EST","N.Y.C.",61761,4534.6
"01/20/2013 01:50:00","EST","NORTH",61755,772.1
"01/20/2013 01:50:00","EST","WEST",61752,1501.2
"01/20/2013 01:55:00","EST","CAPITL",61757,1079.4
"01/20/2013 01:55:00","EST","CENTRL",61754,1566.1
"01/20/2013 01:55:00","EST","DUNWOD",61760,533.9
"01/20/2013 01:55:00","EST","GENESE",61753,854.6
"01/20/2013 01:55:00","EST","HUD VL",61758,843.3
"01/20/2013 01:55:00","EST","LONGIL",61762,1861.5
"01/20/2013 01:55:00","EST","MHK VL",61756,765.1
"01/20/2013 01:55:00","EST","MILLWD",61759,254.8
"01/20/2013 01:55:00","EST","N.Y.C.",61761,4510.1
"01/20/2013 01:55:00","EST","NORTH",61755,784
"01/20/2013 01:55:00","EST","WEST",61752,1494.7
"01/20/2013 02:00:00","EST","CAPITL",61757,1091.6
"01/20/2013 02:00:00","EST","CENTRL",61754,1571.5
"01/20/2013 02:00:00","EST","DUNWOD",61760,541.8
"01/20/2013 02:00:00","EST","GENESE",61753,853.9
"01/20/2013 02:00:00","EST","HUD VL",61758,849.8
"01/20/2013 02:00:00","EST","LONGIL",61762,1839.1
"01/20/2013 02:00:00","EST","MHK VL",61756,770.7
"01/20/2013 02:00:00","EST","MILLWD",61759,247.2
"01/20/2013 02:00:00","EST","N.Y.C.",61761,4493.5
"01/20/2013 02:00:00","EST","NORTH",61755,780.6
"01/20/2013 02:00:00","EST","WEST",61752,1506.8
"01/20/2013 02:05:00","EST","CAPITL",61757,1068.3
"01/20/2013 02:05:00","EST","CENTRL",61754,1504.6
"01/20/2013 02:05:00","EST","DUNWOD",61760,533.4
"01/20/2013 02:05:00","EST","GENESE",61753,854.7
"01/20/2013 02:05:00","EST","HUD VL",61758,846.9
"01/20/2013 02:05:00","EST","LONGIL",61762,1831.8
"01/20/2013 02:05:00","EST","MHK VL",61756,776.5
"01/20/2013 02:05:00","EST","MILLWD",61759,254
"01/20/2013 02:05:00","EST","N.Y.C.",61761,4455.8
"01/20/2013 02:05:00","EST","NORTH",61755,776.8
"01/20/2013 02:05:00","EST","WEST",61752,1498.2
"01/20/2013 02:10:00","EST","CAPITL",61757,1075.4
"01/20/2013 02:10:00","EST","CENTRL",61754,1508.9
"01/20/2013 02:10:00","EST","DUNWOD",61760,531.4
"01/20/2013 02:10:00","EST","GENESE",61753,847.8
"01/20/2013 02:10:00","EST","HUD VL",61758,829.7
"01/20/2013 02:10:00","EST","LONGIL",61762,1826.4
"01/20/2013 02:10:00","EST","MHK VL",61756,783.2
"01/20/2013 02:10:00","EST","MILLWD",61759,261.8
"01/20/2013 02:10:00","EST","N.Y.C.",61761,4453.5
"01/20/2013 02:10:00","EST","NORTH",61755,775.3
"01/20/2013 02:10:00","EST","WEST",61752,1493.4
"01/20/2013 02:15:00","EST","CAPITL",61757,1081.6
"01/20/2013 02:15:00","EST","CENTRL",61754,1546.1
"01/20/2013 02:15:00","EST","DUNWOD",61760,525.4
"01/20/2013 02:15:00","EST","GENESE",61753,850.2
"01/20/2013 02:15:00","EST","HUD VL",61758,839.3
"01/20/2013 02:15:00","EST","LONGIL",61762,1820.6
"01/20/2013 02:15:00","EST","MHK VL",61756,782.4
"01/20/2013 02:15:00","EST","MILLWD",61759,257.5
"01/20/2013 02:15:00","EST","N.Y.C.",61761,4458.6
"01/20/2013 02:15:00","EST","NORTH",61755,773.4
"01/20/2013 02:15:00","EST","WEST",61752,1488.5
"01/20/2013 02:20:00","EST","CAPITL",61757,1073.8
"01/20/2013 02:20:00","EST","CENTRL",61754,1545.2
"01/20/2013 02:20:00","EST","DUNWOD",61760,518.4
"01/20/2013 02:20:00","EST","GENESE",61753,840.9
"01/20/2013 02:20:00","EST","HUD VL",61758,833.3
"01/20/2013 02:20:00","EST","LONGIL",61762,1827.1
"01/20/2013 02:20:00","EST","MHK VL",61756,786.1
"01/20/2013 02:20:00","EST","MILLWD",61759,255.3
"01/20/2013 02:20:00","EST","N.Y.C.",61761,4448.4
"01/20/2013 02:20:00","EST","NORTH",61755,768.9
"01/20/2013 02:20:00","EST","WEST",61752,1475.3
"01/20/2013 02:25:00","EST","CAPITL",61757,1067.2
"01/20/2013 02:25:00","EST","CENTRL",61754,1560.7
"01/20/2013 02:25:00","EST","DUNWOD",61760,514.7
"01/20/2013 02:25:00","EST","GENESE",61753,841.8
"01/20/2013 02:25:00","EST","HUD VL",61758,816.2
"01/20/2013 02:25:00","EST","LONGIL",61762,1821.2
"01/20/2013 02:25:00","EST","MHK VL",61756,768.2
