"Time Stamp","Time Zone","Name","PTID","Load"
"03/19/2013 00:35:00","EDT","MHK VL",61756,868.7
"03/19/2013 00:35:00","EDT","MILLWD",61759,290.3
"03/19/2013 00:35:00","EDT","N.Y.C.",61761,5101.3
"03/19/2013 00:35:00","EDT","NORTH",61755,776.3
"03/19/2013 00:35:00","EDT","WEST",61752,1536.3
"03/19/2013 00:40:00","EDT","CAPITL",61757,1190.6
"03/19/2013 00:40:00","EDT","CENTRL",61754,1722.4
"03/19/2013 00:40:00","EDT","DUNWOD",61760,597.5
"03/19/2013 00:40:00","EDT","GENESE",61753,1171.6
"03/19/2013 00:40:00","EDT","HUD VL",61758,929.8
"03/19/2013 00:40:00","EDT","LONGIL",61762,2047.9
"03/19/2013 00:40:00","EDT","MHK VL",61756,865
"03/19/2013 00:40:00","EDT","MILLWD",61759,290.6
"03/19/2013 00:40:00","EDT","N.Y.C.",61761,5050.5
"03/19/2013 00:40:00","EDT","NORTH",61755,779.4
"03/19/2013 00:40:00","EDT","WEST",61752,1530.1
"03/19/2013 00:45:00","EDT","CAPITL",61757,1194.4
"03/19/2013 00:45:00","EDT","CENTRL",61754,1716
"03/19/2013 00:45:00","EDT","DUNWOD",61760,587
"03/19/2013 00:45:00","EDT","GENESE",61753,1174.7
"03/19/2013 00:45:00","EDT","HUD VL",61758,938.6
"03/19/2013 00:45:00","EDT","LONGIL",61762,2051.7
"03/19/2013 00:45:00","EDT","MHK VL",61756,851.7
"03/19/2013 00:45:00","EDT","MILLWD",61759,301.9
"03/19/2013 00:45:00","EDT","N.Y.C.",61761,4983.4
"03/19/2013 00:45:00","EDT","NORTH",61755,786.5
"03/19/2013 00:45:00","EDT","WEST",61752,1509.9
"03/19/2013 00:50:00","EDT","CAPITL",61757,1187.6
"03/19/2013 00:50:00","EDT","CENTRL",61754,1724.9
"03/19/2013 00:50:00","EDT","DUNWOD",61760,592.1
"03/19/2013 00:50:00","EDT","GENESE",61753,1166.3
"03/19/2013 00:50:00","EDT","HUD VL",61758,919.5
"03/19/2013 00:50:00","EDT","LONGIL",61762,2033.4
"03/19/2013 00:50:00","EDT","MHK VL",61756,854.6
"03/19/2013 00:50:00","EDT","MILLWD",61759,305.9
"03/19/2013 00:50:00","EDT","N.Y.C.",61761,4974.5
"03/19/2013 00:50:00","EDT","NORTH",61755,789.1
"03/19/2013 00:50:00","EDT","WEST",61752,1499.4
"03/19/2013 00:55:00","EDT","CAPITL",61757,1200.7
"03/19/2013 00:55:00","EDT","CENTRL",61754,1720.2
"03/19/2013 00:55:00","EDT","DUNWOD",61760,594.1
"03/19/2013 00:55:00","EDT","GENESE",61753,1179.4
"03/19/2013 00:55:00","EDT","HUD VL",61758,933.1
"03/19/2013 00:55:00","EDT","LONGIL",61762,2022.3
"03/19/2013 00:55:00","EDT","MHK VL",61756,861.3
"03/19/2013 00:55:00","EDT","MILLWD",61759,297.1
"03/19/2013 00:55:00","EDT","N.Y.C.",61761,4955.9
"03/19/2013 00:55:00","EDT","NORTH",61755,786.8
"03/19/2013 00:55:00","EDT","WEST",61752,1485.5
"03/19/2013 01:00:00","EDT","CAPITL",61757,1172.1
"03/19/2013 01:00:00","EDT","CENTRL",61754,1716
"03/19/2013 01:00:00","EDT","DUNWOD",61760,599.7
"03/19/2013 01:00:00","EDT","GENESE",61753,1176.6
"03/19/2013 01:00:00","EDT","HUD VL",61758,917
"03/19/2013 01:00:00","EDT","LONGIL",61762,2013.7
"03/19/2013 01:00:00","EDT","MHK VL",61756,868.2
"03/19/2013 01:00:00","EDT","MILLWD",61759,299.8
"03/19/2013 01:00:00","EDT","N.Y.C.",61761,4930.3
"03/19/2013 01:00:00","EDT","NORTH",61755,776
"03/19/2013 01:00:00","EDT","WEST",61752,1473.2
"03/19/2013 01:05:00","EDT","CAPITL",61757,1186.2
"03/19/2013 01:05:00","EDT","CENTRL",61754,1701.4
"03/19/2013 01:05:00","EDT","DUNWOD",61760,590.4
"03/19/2013 01:05:00","EDT","GENESE",61753,1176.4
"03/19/2013 01:05:00","EDT","HUD VL",61758,919.1
"03/19/2013 01:05:00","EDT","LONGIL",61762,2005.9
"03/19/2013 01:05:00","EDT","MHK VL",61756,869.6
"03/19/2013 01:05:00","EDT","MILLWD",61759,296.2
"03/19/2013 01:05:00","EDT","N.Y.C.",61761,4908.6
"03/19/2013 01:05:00","EDT","NORTH",61755,802
"03/19/2013 01:05:00","EDT","WEST",61752,1460.8
"03/19/2013 01:10:00","EDT","CAPITL",61757,1168.3
"03/19/2013 01:10:00","EDT","CENTRL",61754,1684.2
"03/19/2013 01:10:00","EDT","DUNWOD",61760,595.6
"03/19/2013 01:10:00","EDT","GENESE",61753,1162.7
"03/19/2013 01:10:00","EDT","HUD VL",61758,932.8
"03/19/2013 01:10:00","EDT","LONGIL",61762,2002.7
"03/19/2013 01:10:00","EDT","MHK VL",61756,887.8
"03/19/2013 01:10:00","EDT","MILLWD",61759,297.4
"03/19/2013 01:10:00","EDT","N.Y.C.",61761,4937.2
"03/19/2013 01:10:00","EDT","NORTH",61755,780.5
"03/19/2013 01:10:00","EDT","WEST",61752,1447.9
"03/19/2013 01:15:00","EDT","CAPITL",61757,1168.9
"03/19/2013 01:15:00","EDT","CENTRL",61754,1692.4
"03/19/2013 01:15:00","EDT","DUNWOD",61760,587.7
"03/19/2013 01:15:00","EDT","GENESE",61753,1184.7
"03/19/2013 01:15:00","EDT","HUD VL",61758,904.1
"03/19/2013 01:15:00","EDT","LONGIL",61762,1991.8
"03/19/2013 01:15:00","EDT","MHK VL",61756,887.4
"03/19/2013 01:15:00","EDT","MILLWD",61759,284.8
"03/19/2013 01:15:00","EDT","N.Y.C.",61761,4889
"03/19/2013 01:15:00","EDT","NORTH",61755,784.2
"03/19/2013 01:15:00","EDT","WEST",61752,1435.9
"03/19/2013 01:20:00","EDT","CAPITL",61757,1165.2
"03/19/2013 01:20:00","EDT","CENTRL",61754,1678.7
"03/19/2013 01:20:00","EDT","DUNWOD",61760,580.9
"03/19/2013 01:20:00","EDT","GENESE",61753,1174.6
"03/19/2013 01:20:00","EDT","HUD VL",61758,888.2
"03/19/2013 01:20:00","EDT","LONGIL",61762,1978
"03/19/2013 01:20:00","EDT","MHK VL",61756,890.6
"03/19/2013 01:20:00","EDT","MILLWD",61759,288.9
"03/19/2013 01:20:00","EDT","N.Y.C.",61761,4860.8
"03/19/2013 01:20:00","EDT","NORTH",61755,791.1
"03/19/2013 01:20:00","EDT","WEST",61752,1431.6
"03/19/2013 01:25:00","EDT","CAPITL",61757,1164.2
"03/19/2013 01:25:00","EDT","CENTRL",61754,1682
"03/19/2013 01:25:00","EDT","DUNWOD",61760,578
"03/19/2013 01:25:00","EDT","GENESE",61753,1174.6
"03/19/2013 01:25:00","EDT","HUD VL",61758,905.4
"03/19/2013 01:25:00","EDT","LONGIL",61762,1973.3
"03/19/2013 01:25:00","EDT","MHK VL",61756,904.3
"03/19/2013 01:25:00","EDT","MILLWD",61759,290.6
"03/19/2013 01:25:00","EDT","N.Y.C.",61761,4836.8
"03/19/2013 01:25:00","EDT","NORTH",61755,795.4
"03/19/2013 01:25:00","EDT","WEST",61752,1428.1
"03/19/2013 01:30:00","EDT","CAPITL",61757,1169
"03/19/2013 01:30:00","EDT","CENTRL",61754,1666.9
"03/19/2013 01:30:00","EDT","DUNWOD",61760,575.3
"03/19/2013 01:30:00","EDT","GENESE",61753,1182.8
"03/19/2013 01:30:00","EDT","HUD VL",61758,905.3
"03/19/2013 01:30:00","EDT","LONGIL",61762,1975.2
"03/19/2013 01:30:00","EDT","MHK VL",61756,893.5
"03/19/2013 01:30:00","EDT","MILLWD",61759,296.9
"03/19/2013 01:30:00","EDT","N.Y.C.",61761,4816.2
"03/19/2013 01:30:00","EDT","NORTH",61755,788.6
"03/19/2013 01:30:00","EDT","WEST",61752,1419.4
"03/19/2013 01:35:00","EDT","CAPITL",61757,1155
"03/19/2013 01:35:00","EDT","CENTRL",61754,1665.7
"03/19/2013 01:35:00","EDT","DUNWOD",61760,568.2
"03/19/2013 01:35:00","EDT","GENESE",61753,1168.3
"03/19/2013 01:35:00","EDT","HUD VL",61758,894.3
"03/19/2013 01:35:00","EDT","LONGIL",61762,1981.2
"03/19/2013 01:35:00","EDT","MHK VL",61756,900.5
"03/19/2013 01:35:00","EDT","MILLWD",61759,284.2
"03/19/2013 01:35:00","EDT","N.Y.C.",61761,4804.4
"03/19/2013 01:35:00","EDT","NORTH",61755,785.5
"03/19/2013 01:35:00","EDT","WEST",61752,1408.3
"03/19/2013 01:40:00","EDT","CAPITL",61757,1158.5
"03/19/2013 01:40:00","EDT","CENTRL",61754,1676.3
"03/19/2013 01:40:00","EDT","DUNWOD",61760,582.3
"03/19/2013 01:40:00","EDT","GENESE",61753,1161.6
"03/19/2013 01:40:00","EDT","HUD VL",61758,894.2
"03/19/2013 01:40:00","EDT","LONGIL",61762,1947.1
"03/19/2013 01:40:00","EDT","MHK VL",61756,901.9
"03/19/2013 01:40:00","EDT","MILLWD",61759,284.7
"03/19/2013 01:40:00","EDT","N.Y.C.",61761,4777.2
"03/19/2013 01:40:00","EDT","NORTH",61755,774.9
"03/19/2013 01:40:00","EDT","WEST",61752,1412.2
"03/19/2013 01:45:00","EDT","CAPITL",61757,1148.6
"03/19/2013 01:45:00","EDT","CENTRL",61754,1668.6
"03/19/2013 01:45:00","EDT","DUNWOD",61760,577.2
"03/19/2013 01:45:00","EDT","GENESE",61753,1153.9
"03/19/2013 01:45:00","EDT","HUD VL",61758,886.6
"03/19/2013 01:45:00","EDT","LONGIL",61762,1956.3
"03/19/2013 01:45:00","EDT","MHK VL",61756,899.9
"03/19/2013 01:45:00","EDT","MILLWD",61759,295
"03/19/2013 01:45:00","EDT","N.Y.C.",61761,4754.8
"03/19/2013 01:45:00","EDT","NORTH",61755,781.9
"03/19/2013 01:45:00","EDT","WEST",61752,1417.9
"03/19/2013 01:50:00","EDT","CAPITL",61757,1157.5
"03/19/2013 01:50:00","EDT","CENTRL",61754,1659.7
"03/19/2013 01:50:00","EDT","DUNWOD",61760,575.5
"03/19/2013 01:50:00","EDT","GENESE",61753,1163.4
"03/19/2013 01:50:00","EDT","HUD VL",61758,880.9
"03/19/2013 01:50:00","EDT","LONGIL",61762,1948.7
"03/19/2013 01:50:00","EDT","MHK VL",61756,897.6
"03/19/2013 01:50:00","EDT","MILLWD",61759,290.2
"03/19/2013 01:50:00","EDT","N.Y.C.",61761,4770.9
"03/19/2013 01:50:00","EDT","NORTH",61755,784.9
"03/19/2013 01:50:00","EDT","WEST",61752,1423.1
"03/19/2013 01:55:00","EDT","CAPITL",61757,1149.1
"03/19/2013 01:55:00","EDT","CENTRL",61754,1649.6
"03/19/2013 01:55:00","EDT","DUNWOD",61760,577.3
"03/19/2013 01:55:00","EDT","GENESE",61753,1158.3
"03/19/2013 01:55:00","EDT","HUD VL",61758,874
"03/19/2013 01:55:00","EDT","LONGIL",61762,1943.8
"03/19/2013 01:55:00","EDT","MHK VL",61756,901.9
"03/19/2013 01:55:00","EDT","MILLWD",61759,276.6
"03/19/2013 01:55:00","EDT","N.Y.C.",61761,4725.2
"03/19/2013 01:55:00","EDT","NORTH",61755,783.2
"03/19/2013 01:55:00","EDT","WEST",61752,1406.9
"03/19/2013 02:00:00","EDT","CAPITL",61757,1141.9
"03/19/2013 02:00:00","EDT","CENTRL",61754,1699
"03/19/2013 02:00:00","EDT","DUNWOD",61760,570.2
"03/19/2013 02:00:00","EDT","GENESE",61753,1155.6
"03/19/2013 02:00:00","EDT","HUD VL",61758,903.6
"03/19/2013 02:00:00","EDT","LONGIL",61762,1948.7
"03/19/2013 02:00:00","EDT","MHK VL",61756,900.8
"03/19/2013 02:00:00","EDT","MILLWD",61759,286.5
"03/19/2013 02:00:00","EDT","N.Y.C.",61761,4728.2
"03/19/2013 02:00:00","EDT","NORTH",61755,785.1
"03/19/2013 02:00:00","EDT","WEST",61752,1425.1
"03/19/2013 02:05:00","EDT","CAPITL",61757,1143.6
"03/19/2013 02:05:00","EDT","CENTRL",61754,1704.5
"03/19/2013 02:05:00","EDT","DUNWOD",61760,563.5
"03/19/2013 02:05:00","EDT","GENESE",61753,1157
"03/19/2013 02:05:00","EDT","HUD VL",61758,893.1
"03/19/2013 02:05:00","EDT","LONGIL",61762,1948.6
"03/19/2013 02:05:00","EDT","MHK VL",61756,895.8
"03/19/2013 02:05:00","EDT","MILLWD",61759,293
"03/19/2013 02:05:00","EDT","N.Y.C.",61761,4708.2
"03/19/2013 02:05:00","EDT","NORTH",61755,778.5
"03/19/2013 02:05:00","EDT","WEST",61752,1417.7
"03/19/2013 02:10:00","EDT","CAPITL",61757,1145.9
"03/19/2013 02:10:00","EDT","CENTRL",61754,1682.9
"03/19/2013 02:10:00","EDT","DUNWOD",61760,555.1
"03/19/2013 02:10:00","EDT","GENESE",61753,1162.1
"03/19/2013 02:10:00","EDT","HUD VL",61758,904.1
"03/19/2013 02:10:00","EDT","LONGIL",61762,1946.3
"03/19/2013 02:10:00","EDT","MHK VL",61756,893.8
"03/19/2013 02:10:00","EDT","MILLWD",61759,289.2
"03/19/2013 02:10:00","EDT","N.Y.C.",61761,4695.4
"03/19/2013 02:10:00","EDT","NORTH",61755,768.3
"03/19/2013 02:10:00","EDT","WEST",61752,1410
"03/19/2013 02:15:00","EDT","CAPITL",61757,1153.1
"03/19/2013 02:15:00","EDT","CENTRL",61754,1660.9
"03/19/2013 02:15:00","EDT","DUNWOD",61760,570.2
"03/19/2013 02:15:00","EDT","GENESE",61753,1162.8
"03/19/2013 02:15:00","EDT","HUD VL",61758,865.8
"03/19/2013 02:15:00","EDT","LONGIL",61762,1931.6
"03/19/2013 02:15:00","EDT","MHK VL",61756,898.9
"03/19/2013 02:15:00","EDT","MILLWD",61759,289.4
"03/19/2013 02:15:00","EDT","N.Y.C.",61761,4694.2
"03/19/2013 02:15:00","EDT","NORTH",61755,767.7
"03/19/2013 02:15:00","EDT","WEST",61752,1407.4
"03/19/2013 02:20:00","EDT","CAPITL",61757,1140.5
"03/19/2013 02:20:00","EDT","CENTRL",61754,1665.4
"03/19/2013 02:20:00","EDT","DUNWOD",61760,572.9
"03/19/2013 02:20:00","EDT","GENESE",61753,1156.6
"03/19/2013 02:20:00","EDT","HUD VL",61758,890.3
"03/19/2013 02:20:00","EDT","LONGIL",61762,1924.2
"03/19/2013 02:20:00","EDT","MHK VL",61756,896.7
"03/19/2013 02:20:00","EDT","MILLWD",61759,271.2
"03/19/2013 02:20:00","EDT","N.Y.C.",61761,4685
"03/19/2013 02:20:00","EDT","NORTH",61755,780.2
"03/19/2013 02:20:00","EDT","WEST",61752,1416.5
"03/19/2013 02:25:00","EDT","CAPITL",61757,1139.2
"03/19/2013 02:25:00","EDT","CENTRL",61754,1672.2
"03/19/2013 02:25:00","EDT","DUNWOD",61760,561.1
"03/19/2013 02:25:00","EDT","GENESE",61753,1155
"03/19/2013 02:25:00","EDT","HUD VL",61758,890.8
"03/19/2013 02:25:00","EDT","LONGIL",61762,1918.2
"03/19/2013 02:25:00","EDT","MHK VL",61756,893.7
"03/19/2013 02:25:00","EDT","MILLWD",61759,277.1
"03/19/2013 02:25:00","EDT","N.Y.C.",61761,4658.1
"03/19/2013 02:25:00","EDT","NORTH",61755,787.7
"03/19/2013 02:25:00","EDT","WEST",61752,1401.4
"03/19/2013 02:30:00","EDT","CAPITL",61757,1141.8
"03/19/2013 02:30:00","EDT","CENTRL",61754,1636.6
"03/19/2013 02:30:00","EDT","DUNWOD",61760,562.2
"03/19/2013 02:30:00","EDT","GENESE",61753,1156.2
"03/19/2013 02:30:00","EDT","HUD VL",61758,880
"03/19/2013 02:30:00","EDT","LONGIL",61762,1915.6
"03/19/2013 02:30:00","EDT","MHK VL",61756,895.5
"03/19/2013 02:30:00","EDT","MILLWD",61759,286
"03/19/2013 02:30:00","EDT","N.Y.C.",61761,4653.4
"03/19/2013 02:30:00","EDT","NORTH",61755,775.2
"03/19/2013 02:30:00","EDT","WEST",61752,1391.8
"03/19/2013 02:35:00","EDT","CAPITL",61757,1141.5
"03/19/2013 02:35:00","EDT","CENTRL",61754,1678.1
"03/19/2013 02:35:00","EDT","DUNWOD",61760,554.8
"03/19/2013 02:35:00","EDT","GENESE",61753,1159.4
"03/19/2013 02:35:00","EDT","HUD VL",61758,867
"03/19/2013 02:35:00","EDT","LONGIL",61762,1912.5
"03/19/2013 02:35:00","EDT","MHK VL",61756,890.4
"03/19/2013 02:35:00","EDT","MILLWD",61759,281
"03/19/2013 02:35:00","EDT","N.Y.C.",61761,4657.6
"03/19/2013 02:35:00","EDT","NORTH",61755,781.2
"03/19/2013 02:35:00","EDT","WEST",61752,1389.5
"03/19/2013 02:39:26","EDT","CAPITL",61757,1133.8
"03/19/2013 02:39:26","EDT","CENTRL",61754,1677.9
"03/19/2013 02:39:26","EDT","DUNWOD",61760,561.4
"03/19/2013 02:39:26","EDT","GENESE",61753,1148.3
"03/19/2013 02:39:26","EDT","HUD VL",61758,890.2
"03/19/2013 02:39:26","EDT","LONGIL",61762,1907.1
"03/19/2013 02:39:26","EDT","MHK VL",61756,880.6
"03/19/2013 02:39:26","EDT","MILLWD",61759,269.1
"03/19/2013 02:39:26","EDT","N.Y.C.",61761,4625.8
"03/19/2013 02:39:26","EDT","NORTH",61755,787.3
"03/19/2013 02:39:26","EDT","WEST",61752,1406
"03/19/2013 02:40:00","EDT","CAPITL",61757,1138.3
"03/19/2013 02:40:00","EDT","CENTRL",61754,1675.4
"03/19/2013 02:40:00","EDT","DUNWOD",61760,555
"03/19/2013 02:40:00","EDT","GENESE",61753,1152.2
"03/19/2013 02:40:00","EDT","HUD VL",61758,868.5
"03/19/2013 02:40:00","EDT","LONGIL",61762,1901.8
"03/19/2013 02:40:00","EDT","MHK VL",61756,893.5
"03/19/2013 02:40:00","EDT","MILLWD",61759,282.5
"03/19/2013 02:40:00","EDT","N.Y.C.",61761,4627.4
"03/19/2013 02:40:00","EDT","NORTH",61755,785.6
"03/19/2013 02:40:00","EDT","WEST",61752,1398.1
"03/19/2013 02:41:44","EDT","CAPITL",61757,1138.5
"03/19/2013 02:41:44","EDT","CENTRL",61754,1686
"03/19/2013 02:41:44","EDT","DUNWOD",61760,566.8
"03/19/2013 02:41:44","EDT","GENESE",61753,1147.9
"03/19/2013 02:41:44","EDT","HUD VL",61758,884.2
"03/19/2013 02:41:44","EDT","LONGIL",61762,1903.3
"03/19/2013 02:41:44","EDT","MHK VL",61756,887.4
"03/19/2013 02:41:44","EDT","MILLWD",61759,271.9
"03/19/2013 02:41:44","EDT","N.Y.C.",61761,4630.5
"03/19/2013 02:41:44","EDT","NORTH",61755,785.2
"03/19/2013 02:41:44","EDT","WEST",61752,1403
"03/19/2013 02:45:00","EDT","CAPITL",61757,1138.8
"03/19/2013 02:45:00","EDT","CENTRL",61754,1676.7
"03/19/2013 02:45:00","EDT","DUNWOD",61760,558.4
"03/19/2013 02:45:00","EDT","GENESE",61753,1150.4
"03/19/2013 02:45:00","EDT","HUD VL",61758,866.8
"03/19/2013 02:45:00","EDT","LONGIL",61762,1896.7
"03/19/2013 02:45:00","EDT","MHK VL",61756,884.3
"03/19/2013 02:45:00","EDT","MILLWD",61759,285.5
"03/19/2013 02:45:00","EDT","N.Y.C.",61761,4582.8
"03/19/2013 02:45:00","EDT","NORTH",61755,784.1
"03/19/2013 02:45:00","EDT","WEST",61752,1394.4
"03/19/2013 02:50:00","EDT","CAPITL",61757,1134.3
"03/19/2013 02:50:00","EDT","CENTRL",61754,1630.9
"03/19/2013 02:50:00","EDT","DUNWOD",61760,551.8
"03/19/2013 02:50:00","EDT","GENESE",61753,1149.9
"03/19/2013 02:50:00","EDT","HUD VL",61758,878.4
"03/19/2013 02:50:00","EDT","LONGIL",61762,1895.9
"03/19/2013 02:50:00","EDT","MHK VL",61756,882.4
"03/19/2013 02:50:00","EDT","MILLWD",61759,278.7
"03/19/2013 02:50:00","EDT","N.Y.C.",61761,4641.6
"03/19/2013 02:50:00","EDT","NORTH",61755,782.8
"03/19/2013 02:50:00","EDT","WEST",61752,1402.2
"03/19/2013 02:55:00","EDT","CAPITL",61757,1137.7
"03/19/2013 02:55:00","EDT","CENTRL",61754,1623.6
"03/19/2013 02:55:00","EDT","DUNWOD",61760,554.6
"03/19/2013 02:55:00","EDT","GENESE",61753,1154
"03/19/2013 02:55:00","EDT","HUD VL",61758,867.3
"03/19/2013 02:55:00","EDT","LONGIL",61762,1897.2
"03/19/2013 02:55:00","EDT","MHK VL",61756,864.8
"03/19/2013 02:55:00","EDT","MILLWD",61759,276.6
"03/19/2013 02:55:00","EDT","N.Y.C.",61761,4621.9
"03/19/2013 02:55:00","EDT","NORTH",61755,771.7
"03/19/2013 02:55:00","EDT","WEST",61752,1378.9
"03/19/2013 03:00:00","EDT","CAPITL",61757,1160.1
"03/19/2013 03:00:00","EDT","CENTRL",61754,1661.6
"03/19/2013 03:00:00","EDT","DUNWOD",61760,549.8
"03/19/2013 03:00:00","EDT","GENESE",61753,1155
"03/19/2013 03:00:00","EDT","HUD VL",61758,857
"03/19/2013 03:00:00","EDT","LONGIL",61762,1897.4
"03/19/2013 03:00:00","EDT","MHK VL",61756,855
"03/19/2013 03:00:00","EDT","MILLWD",61759,284.3
"03/19/2013 03:00:00","EDT","N.Y.C.",61761,4602.6
"03/19/2013 03:00:00","EDT","NORTH",61755,767.8
"03/19/2013 03:00:00","EDT","WEST",61752,1385
"03/19/2013 03:05:00","EDT","CAPITL",61757,1135.8
"03/19/2013 03:05:00","EDT","CENTRL",61754,1651.4
"03/19/2013 03:05:00","EDT","DUNWOD",61760,561.7
"03/19/2013 03:05:00","EDT","GENESE",61753,1155.4
"03/19/2013 03:05:00","EDT","HUD VL",61758,865
"03/19/2013 03:05:00","EDT","LONGIL",61762,1889.6
"03/19/2013 03:05:00","EDT","MHK VL",61756,853.7
"03/19/2013 03:05:00","EDT","MILLWD",61759,273.7
"03/19/2013 03:05:00","EDT","N.Y.C.",61761,4610.4
"03/19/2013 03:05:00","EDT","NORTH",61755,784.9
"03/19/2013 03:05:00","EDT","WEST",61752,1382.9
"03/19/2013 03:08:32","EDT","CAPITL",61757,1143.4
"03/19/2013 03:08:32","EDT","CENTRL",61754,1652.2
"03/19/2013 03:08:32","EDT","DUNWOD",61760,541.5
"03/19/2013 03:08:32","EDT","GENESE",61753,1146.7
"03/19/2013 03:08:32","EDT","HUD VL",61758,860
"03/19/2013 03:08:32","EDT","LONGIL",61762,1904.6
