"Time Stamp","Time Zone","Name","PTID","Load"
"05/21/2013 00:15:00","EDT","MHK VL",61756,744.6
"05/21/2013 00:15:00","EDT","MILLWD",61759,264.7
"05/21/2013 00:15:00","EDT","N.Y.C.",61761,5139.1
"05/21/2013 00:15:00","EDT","NORTH",61755,651.6
"05/21/2013 00:15:00","EDT","WEST",61752,1733.8
"05/21/2013 00:20:00","EDT","CAPITL",61757,1179.7
"05/21/2013 00:20:00","EDT","CENTRL",61754,1586.7
"05/21/2013 00:20:00","EDT","DUNWOD",61760,548.1
"05/21/2013 00:20:00","EDT","GENESE",61753,1018.8
"05/21/2013 00:20:00","EDT","HUD VL",61758,954
"05/21/2013 00:20:00","EDT","LONGIL",61762,1961.8
"05/21/2013 00:20:00","EDT","MHK VL",61756,745.7
"05/21/2013 00:20:00","EDT","MILLWD",61759,249
"05/21/2013 00:20:00","EDT","N.Y.C.",61761,5107
"05/21/2013 00:20:00","EDT","NORTH",61755,637.4
"05/21/2013 00:20:00","EDT","WEST",61752,1715.3
"05/21/2013 00:25:00","EDT","CAPITL",61757,1179.7
"05/21/2013 00:25:00","EDT","CENTRL",61754,1559.6
"05/21/2013 00:25:00","EDT","DUNWOD",61760,536.9
"05/21/2013 00:25:00","EDT","GENESE",61753,1017.5
"05/21/2013 00:25:00","EDT","HUD VL",61758,904.9
"05/21/2013 00:25:00","EDT","LONGIL",61762,1949
"05/21/2013 00:25:00","EDT","MHK VL",61756,728.3
"05/21/2013 00:25:00","EDT","MILLWD",61759,266.5
"05/21/2013 00:25:00","EDT","N.Y.C.",61761,5060.7
"05/21/2013 00:25:00","EDT","NORTH",61755,662.3
"05/21/2013 00:25:00","EDT","WEST",61752,1711.7
"05/21/2013 00:30:00","EDT","CAPITL",61757,1178.8
"05/21/2013 00:30:00","EDT","CENTRL",61754,1586.5
"05/21/2013 00:30:00","EDT","DUNWOD",61760,525.8
"05/21/2013 00:30:00","EDT","GENESE",61753,1014.6
"05/21/2013 00:30:00","EDT","HUD VL",61758,900.9
"05/21/2013 00:30:00","EDT","LONGIL",61762,1942.2
"05/21/2013 00:30:00","EDT","MHK VL",61756,729.5
"05/21/2013 00:30:00","EDT","MILLWD",61759,259.1
"05/21/2013 00:30:00","EDT","N.Y.C.",61761,5053.7
"05/21/2013 00:30:00","EDT","NORTH",61755,650.9
"05/21/2013 00:30:00","EDT","WEST",61752,1700.8
"05/21/2013 00:35:00","EDT","CAPITL",61757,1164.1
"05/21/2013 00:35:00","EDT","CENTRL",61754,1594.3
"05/21/2013 00:35:00","EDT","DUNWOD",61760,532.5
"05/21/2013 00:35:00","EDT","GENESE",61753,1002.2
"05/21/2013 00:35:00","EDT","HUD VL",61758,915.8
"05/21/2013 00:35:00","EDT","LONGIL",61762,1922.3
"05/21/2013 00:35:00","EDT","MHK VL",61756,715.8
"05/21/2013 00:35:00","EDT","MILLWD",61759,257.3
"05/21/2013 00:35:00","EDT","N.Y.C.",61761,5039.3
"05/21/2013 00:35:00","EDT","NORTH",61755,653.7
"05/21/2013 00:35:00","EDT","WEST",61752,1691.3
"05/21/2013 00:40:00","EDT","CAPITL",61757,1168.2
"05/21/2013 00:40:00","EDT","CENTRL",61754,1600.5
"05/21/2013 00:40:00","EDT","DUNWOD",61760,533.9
"05/21/2013 00:40:00","EDT","GENESE",61753,999.9
"05/21/2013 00:40:00","EDT","HUD VL",61758,898.8
"05/21/2013 00:40:00","EDT","LONGIL",61762,1926.2
"05/21/2013 00:40:00","EDT","MHK VL",61756,719.3
"05/21/2013 00:40:00","EDT","MILLWD",61759,242.1
"05/21/2013 00:40:00","EDT","N.Y.C.",61761,5003.5
"05/21/2013 00:40:00","EDT","NORTH",61755,650.6
"05/21/2013 00:40:00","EDT","WEST",61752,1680.7
"05/21/2013 00:45:00","EDT","CAPITL",61757,1166
"05/21/2013 00:45:00","EDT","CENTRL",61754,1587.6
"05/21/2013 00:45:00","EDT","DUNWOD",61760,486.5
"05/21/2013 00:45:00","EDT","GENESE",61753,998.1
"05/21/2013 00:45:00","EDT","HUD VL",61758,896.2
"05/21/2013 00:45:00","EDT","LONGIL",61762,1917.8
"05/21/2013 00:45:00","EDT","MHK VL",61756,719.9
"05/21/2013 00:45:00","EDT","MILLWD",61759,273.8
"05/21/2013 00:45:00","EDT","N.Y.C.",61761,4965.4
"05/21/2013 00:45:00","EDT","NORTH",61755,652.2
"05/21/2013 00:45:00","EDT","WEST",61752,1673.2
"05/21/2013 00:50:00","EDT","CAPITL",61757,1151.4
"05/21/2013 00:50:00","EDT","CENTRL",61754,1578.1
"05/21/2013 00:50:00","EDT","DUNWOD",61760,455.5
"05/21/2013 00:50:00","EDT","GENESE",61753,987
"05/21/2013 00:50:00","EDT","HUD VL",61758,886.6
"05/21/2013 00:50:00","EDT","LONGIL",61762,1902.9
"05/21/2013 00:50:00","EDT","MHK VL",61756,716.5
"05/21/2013 00:50:00","EDT","MILLWD",61759,303.5
"05/21/2013 00:50:00","EDT","N.Y.C.",61761,4937.7
"05/21/2013 00:50:00","EDT","NORTH",61755,654.6
"05/21/2013 00:50:00","EDT","WEST",61752,1669.4
"05/21/2013 00:55:00","EDT","CAPITL",61757,1151.5
"05/21/2013 00:55:00","EDT","CENTRL",61754,1573
"05/21/2013 00:55:00","EDT","DUNWOD",61760,472.9
"05/21/2013 00:55:00","EDT","GENESE",61753,981.4
"05/21/2013 00:55:00","EDT","HUD VL",61758,855.9
"05/21/2013 00:55:00","EDT","LONGIL",61762,1894.3
"05/21/2013 00:55:00","EDT","MHK VL",61756,712.6
"05/21/2013 00:55:00","EDT","MILLWD",61759,290.8
"05/21/2013 00:55:00","EDT","N.Y.C.",61761,4894.3
"05/21/2013 00:55:00","EDT","NORTH",61755,653.8
"05/21/2013 00:55:00","EDT","WEST",61752,1664.7
"05/21/2013 01:00:00","EDT","CAPITL",61757,1150.8
"05/21/2013 01:00:00","EDT","CENTRL",61754,1581.8
"05/21/2013 01:00:00","EDT","DUNWOD",61760,475.4
"05/21/2013 01:00:00","EDT","GENESE",61753,984.6
"05/21/2013 01:00:00","EDT","HUD VL",61758,867.6
"05/21/2013 01:00:00","EDT","LONGIL",61762,1880.2
"05/21/2013 01:00:00","EDT","MHK VL",61756,700.9
"05/21/2013 01:00:00","EDT","MILLWD",61759,279.7
"05/21/2013 01:00:00","EDT","N.Y.C.",61761,4869.2
"05/21/2013 01:00:00","EDT","NORTH",61755,657.7
"05/21/2013 01:00:00","EDT","WEST",61752,1660.4
"05/21/2013 01:05:00","EDT","CAPITL",61757,1134.5
"05/21/2013 01:05:00","EDT","CENTRL",61754,1575
"05/21/2013 01:05:00","EDT","DUNWOD",61760,553.1
"05/21/2013 01:05:00","EDT","GENESE",61753,978.9
"05/21/2013 01:05:00","EDT","HUD VL",61758,890.9
"05/21/2013 01:05:00","EDT","LONGIL",61762,1860.7
"05/21/2013 01:05:00","EDT","MHK VL",61756,711.5
"05/21/2013 01:05:00","EDT","MILLWD",61759,167.6
"05/21/2013 01:05:00","EDT","N.Y.C.",61761,4821.4
"05/21/2013 01:05:00","EDT","NORTH",61755,621.1
"05/21/2013 01:05:00","EDT","WEST",61752,1646.6
"05/21/2013 01:10:00","EDT","CAPITL",61757,1129.8
"05/21/2013 01:10:00","EDT","CENTRL",61754,1532.6
"05/21/2013 01:10:00","EDT","DUNWOD",61760,493.2
"05/21/2013 01:10:00","EDT","GENESE",61753,970.7
"05/21/2013 01:10:00","EDT","HUD VL",61758,862.9
"05/21/2013 01:10:00","EDT","LONGIL",61762,1857.3
"05/21/2013 01:10:00","EDT","MHK VL",61756,688.9
"05/21/2013 01:10:00","EDT","MILLWD",61759,214.4
"05/21/2013 01:10:00","EDT","N.Y.C.",61761,4810.9
"05/21/2013 01:10:00","EDT","NORTH",61755,635.1
"05/21/2013 01:10:00","EDT","WEST",61752,1626.9
"05/21/2013 01:15:00","EDT","CAPITL",61757,1136.7
"05/21/2013 01:15:00","EDT","CENTRL",61754,1524.5
"05/21/2013 01:15:00","EDT","DUNWOD",61760,490.2
"05/21/2013 01:15:00","EDT","GENESE",61753,960.9
"05/21/2013 01:15:00","EDT","HUD VL",61758,848
"05/21/2013 01:15:00","EDT","LONGIL",61762,1847.6
"05/21/2013 01:15:00","EDT","MHK VL",61756,684.9
"05/21/2013 01:15:00","EDT","MILLWD",61759,260.6
"05/21/2013 01:15:00","EDT","N.Y.C.",61761,4773.2
"05/21/2013 01:15:00","EDT","NORTH",61755,650.2
"05/21/2013 01:15:00","EDT","WEST",61752,1625.8
"05/21/2013 01:20:00","EDT","CAPITL",61757,1122.9
"05/21/2013 01:20:00","EDT","CENTRL",61754,1542.1
"05/21/2013 01:20:00","EDT","DUNWOD",61760,488.6
"05/21/2013 01:20:00","EDT","GENESE",61753,960.1
"05/21/2013 01:20:00","EDT","HUD VL",61758,836.6
"05/21/2013 01:20:00","EDT","LONGIL",61762,1832.6
"05/21/2013 01:20:00","EDT","MHK VL",61756,682.9
"05/21/2013 01:20:00","EDT","MILLWD",61759,245.1
"05/21/2013 01:20:00","EDT","N.Y.C.",61761,4779
"05/21/2013 01:20:00","EDT","NORTH",61755,653.2
"05/21/2013 01:20:00","EDT","WEST",61752,1597
"05/21/2013 01:25:00","EDT","CAPITL",61757,1126.5
"05/21/2013 01:25:00","EDT","CENTRL",61754,1508.1
"05/21/2013 01:25:00","EDT","DUNWOD",61760,500.1
"05/21/2013 01:25:00","EDT","GENESE",61753,952.5
"05/21/2013 01:25:00","EDT","HUD VL",61758,856.3
"05/21/2013 01:25:00","EDT","LONGIL",61762,1824.8
"05/21/2013 01:25:00","EDT","MHK VL",61756,686.2
"05/21/2013 01:25:00","EDT","MILLWD",61759,232.9
"05/21/2013 01:25:00","EDT","N.Y.C.",61761,4739.5
"05/21/2013 01:25:00","EDT","NORTH",61755,646.2
"05/21/2013 01:25:00","EDT","WEST",61752,1596.6
"05/21/2013 01:30:00","EDT","CAPITL",61757,1132.2
"05/21/2013 01:30:00","EDT","CENTRL",61754,1529.1
"05/21/2013 01:30:00","EDT","DUNWOD",61760,495.3
"05/21/2013 01:30:00","EDT","GENESE",61753,957.1
"05/21/2013 01:30:00","EDT","HUD VL",61758,847.8
"05/21/2013 01:30:00","EDT","LONGIL",61762,1816.8
"05/21/2013 01:30:00","EDT","MHK VL",61756,681.9
"05/21/2013 01:30:00","EDT","MILLWD",61759,237.9
"05/21/2013 01:30:00","EDT","N.Y.C.",61761,4743
"05/21/2013 01:30:00","EDT","NORTH",61755,647.7
"05/21/2013 01:30:00","EDT","WEST",61752,1600.9
"05/21/2013 01:35:00","EDT","CAPITL",61757,1115.8
"05/21/2013 01:35:00","EDT","CENTRL",61754,1509.5
"05/21/2013 01:35:00","EDT","DUNWOD",61760,488.9
"05/21/2013 01:35:00","EDT","GENESE",61753,947.5
"05/21/2013 01:35:00","EDT","HUD VL",61758,845.5
"05/21/2013 01:35:00","EDT","LONGIL",61762,1809.5
"05/21/2013 01:35:00","EDT","MHK VL",61756,661.5
"05/21/2013 01:35:00","EDT","MILLWD",61759,231.5
"05/21/2013 01:35:00","EDT","N.Y.C.",61761,4735.1
"05/21/2013 01:35:00","EDT","NORTH",61755,665.5
"05/21/2013 01:35:00","EDT","WEST",61752,1614.6
"05/21/2013 01:40:00","EDT","CAPITL",61757,1110.4
"05/21/2013 01:40:00","EDT","CENTRL",61754,1521
"05/21/2013 01:40:00","EDT","DUNWOD",61760,485.2
"05/21/2013 01:40:00","EDT","GENESE",61753,939.2
"05/21/2013 01:40:00","EDT","HUD VL",61758,835.3
"05/21/2013 01:40:00","EDT","LONGIL",61762,1813
"05/21/2013 01:40:00","EDT","MHK VL",61756,670.9
"05/21/2013 01:40:00","EDT","MILLWD",61759,234.7
"05/21/2013 01:40:00","EDT","N.Y.C.",61761,4697
"05/21/2013 01:40:00","EDT","NORTH",61755,662.9
"05/21/2013 01:40:00","EDT","WEST",61752,1603.1
"05/21/2013 01:45:00","EDT","CAPITL",61757,1113.6
"05/21/2013 01:45:00","EDT","CENTRL",61754,1530.6
"05/21/2013 01:45:00","EDT","DUNWOD",61760,490.3
"05/21/2013 01:45:00","EDT","GENESE",61753,927.5
"05/21/2013 01:45:00","EDT","HUD VL",61758,849.8
"05/21/2013 01:45:00","EDT","LONGIL",61762,1794.4
"05/21/2013 01:45:00","EDT","MHK VL",61756,664.6
"05/21/2013 01:45:00","EDT","MILLWD",61759,228.5
"05/21/2013 01:45:00","EDT","N.Y.C.",61761,4674.2
"05/21/2013 01:45:00","EDT","NORTH",61755,651.8
"05/21/2013 01:45:00","EDT","WEST",61752,1603.7
"05/21/2013 01:50:00","EDT","CAPITL",61757,1105.5
"05/21/2013 01:50:00","EDT","CENTRL",61754,1512.6
"05/21/2013 01:50:00","EDT","DUNWOD",61760,490.8
"05/21/2013 01:50:00","EDT","GENESE",61753,927.9
"05/21/2013 01:50:00","EDT","HUD VL",61758,843.8
"05/21/2013 01:50:00","EDT","LONGIL",61762,1792.5
"05/21/2013 01:50:00","EDT","MHK VL",61756,664.7
"05/21/2013 01:50:00","EDT","MILLWD",61759,226.4
"05/21/2013 01:50:00","EDT","N.Y.C.",61761,4677
"05/21/2013 01:50:00","EDT","NORTH",61755,654.1
"05/21/2013 01:50:00","EDT","WEST",61752,1590.4
"05/21/2013 01:55:00","EDT","CAPITL",61757,1103
"05/21/2013 01:55:00","EDT","CENTRL",61754,1465.1
"05/21/2013 01:55:00","EDT","DUNWOD",61760,490.8
"05/21/2013 01:55:00","EDT","GENESE",61753,923.9
"05/21/2013 01:55:00","EDT","HUD VL",61758,819.8
"05/21/2013 01:55:00","EDT","LONGIL",61762,1794
"05/21/2013 01:55:00","EDT","MHK VL",61756,669.4
"05/21/2013 01:55:00","EDT","MILLWD",61759,237.2
"05/21/2013 01:55:00","EDT","N.Y.C.",61761,4648.7
"05/21/2013 01:55:00","EDT","NORTH",61755,660.7
"05/21/2013 01:55:00","EDT","WEST",61752,1593
"05/21/2013 02:00:00","EDT","CAPITL",61757,1102.2
"05/21/2013 02:00:00","EDT","CENTRL",61754,1508.5
"05/21/2013 02:00:00","EDT","DUNWOD",61760,496.8
"05/21/2013 02:00:00","EDT","GENESE",61753,917.7
"05/21/2013 02:00:00","EDT","HUD VL",61758,830.4
"05/21/2013 02:00:00","EDT","LONGIL",61762,1793.2
"05/21/2013 02:00:00","EDT","MHK VL",61756,669.8
"05/21/2013 02:00:00","EDT","MILLWD",61759,229.9
"05/21/2013 02:00:00","EDT","N.Y.C.",61761,4625.3
"05/21/2013 02:00:00","EDT","NORTH",61755,649.2
"05/21/2013 02:00:00","EDT","WEST",61752,1589.3
"05/21/2013 02:05:00","EDT","CAPITL",61757,1100.9
"05/21/2013 02:05:00","EDT","CENTRL",61754,1498.4
"05/21/2013 02:05:00","EDT","DUNWOD",61760,482.9
"05/21/2013 02:05:00","EDT","GENESE",61753,911.1
"05/21/2013 02:05:00","EDT","HUD VL",61758,833.2
"05/21/2013 02:05:00","EDT","LONGIL",61762,1783.1
"05/21/2013 02:05:00","EDT","MHK VL",61756,651.6
"05/21/2013 02:05:00","EDT","MILLWD",61759,234.8
"05/21/2013 02:05:00","EDT","N.Y.C.",61761,4618.6
"05/21/2013 02:05:00","EDT","NORTH",61755,663.2
"05/21/2013 02:05:00","EDT","WEST",61752,1586.4
"05/21/2013 02:10:00","EDT","CAPITL",61757,1093.4
"05/21/2013 02:10:00","EDT","CENTRL",61754,1446.5
"05/21/2013 02:10:00","EDT","DUNWOD",61760,484.6
"05/21/2013 02:10:00","EDT","GENESE",61753,918.5
"05/21/2013 02:10:00","EDT","HUD VL",61758,830.4
"05/21/2013 02:10:00","EDT","LONGIL",61762,1772.7
"05/21/2013 02:10:00","EDT","MHK VL",61756,667.7
"05/21/2013 02:10:00","EDT","MILLWD",61759,228.4
"05/21/2013 02:10:00","EDT","N.Y.C.",61761,4633.1
"05/21/2013 02:10:00","EDT","NORTH",61755,659.5
"05/21/2013 02:10:00","EDT","WEST",61752,1569.5
"05/21/2013 02:15:00","EDT","CAPITL",61757,1094.6
"05/21/2013 02:15:00","EDT","CENTRL",61754,1441.3
"05/21/2013 02:15:00","EDT","DUNWOD",61760,473.9
"05/21/2013 02:15:00","EDT","GENESE",61753,911.7
"05/21/2013 02:15:00","EDT","HUD VL",61758,823.9
"05/21/2013 02:15:00","EDT","LONGIL",61762,1773.1
"05/21/2013 02:15:00","EDT","MHK VL",61756,661.6
"05/21/2013 02:15:00","EDT","MILLWD",61759,230.3
"05/21/2013 02:15:00","EDT","N.Y.C.",61761,4601.1
"05/21/2013 02:15:00","EDT","NORTH",61755,670.5
"05/21/2013 02:15:00","EDT","WEST",61752,1578
"05/21/2013 02:20:00","EDT","CAPITL",61757,1085.4
"05/21/2013 02:20:00","EDT","CENTRL",61754,1442.8
"05/21/2013 02:20:00","EDT","DUNWOD",61760,482.5
"05/21/2013 02:20:00","EDT","GENESE",61753,916
"05/21/2013 02:20:00","EDT","HUD VL",61758,825.5
"05/21/2013 02:20:00","EDT","LONGIL",61762,1764.8
"05/21/2013 02:20:00","EDT","MHK VL",61756,656.9
"05/21/2013 02:20:00","EDT","MILLWD",61759,220.8
"05/21/2013 02:20:00","EDT","N.Y.C.",61761,4579.2
"05/21/2013 02:20:00","EDT","NORTH",61755,656.3
"05/21/2013 02:20:00","EDT","WEST",61752,1558.5
"05/21/2013 02:25:00","EDT","CAPITL",61757,1087.3
"05/21/2013 02:25:00","EDT","CENTRL",61754,1471.2
"05/21/2013 02:25:00","EDT","DUNWOD",61760,471.4
"05/21/2013 02:25:00","EDT","GENESE",61753,906.3
"05/21/2013 02:25:00","EDT","HUD VL",61758,819.1
"05/21/2013 02:25:00","EDT","LONGIL",61762,1755.7
"05/21/2013 02:25:00","EDT","MHK VL",61756,660.6
"05/21/2013 02:25:00","EDT","MILLWD",61759,226.3
"05/21/2013 02:25:00","EDT","N.Y.C.",61761,4571
"05/21/2013 02:25:00","EDT","NORTH",61755,647.7
"05/21/2013 02:25:00","EDT","WEST",61752,1549.4
"05/21/2013 02:30:00","EDT","CAPITL",61757,1076.2
"05/21/2013 02:30:00","EDT","CENTRL",61754,1479.2
"05/21/2013 02:30:00","EDT","DUNWOD",61760,475.4
"05/21/2013 02:30:00","EDT","GENESE",61753,909.6
"05/21/2013 02:30:00","EDT","HUD VL",61758,810.9
"05/21/2013 02:30:00","EDT","LONGIL",61762,1739.1
"05/21/2013 02:30:00","EDT","MHK VL",61756,674
"05/21/2013 02:30:00","EDT","MILLWD",61759,228.9
"05/21/2013 02:30:00","EDT","N.Y.C.",61761,4563.2
"05/21/2013 02:30:00","EDT","NORTH",61755,653
"05/21/2013 02:30:00","EDT","WEST",61752,1568.9
"05/21/2013 02:35:00","EDT","CAPITL",61757,1077.8
"05/21/2013 02:35:00","EDT","CENTRL",61754,1479.5
"05/21/2013 02:35:00","EDT","DUNWOD",61760,471
"05/21/2013 02:35:00","EDT","GENESE",61753,899.7
"05/21/2013 02:35:00","EDT","HUD VL",61758,797.8
"05/21/2013 02:35:00","EDT","LONGIL",61762,1739.1
"05/21/2013 02:35:00","EDT","MHK VL",61756,669.2
"05/21/2013 02:35:00","EDT","MILLWD",61759,234.8
"05/21/2013 02:35:00","EDT","N.Y.C.",61761,4548.2
"05/21/2013 02:35:00","EDT","NORTH",61755,654.9
"05/21/2013 02:35:00","EDT","WEST",61752,1555.9
"05/21/2013 02:40:00","EDT","CAPITL",61757,1078.5
"05/21/2013 02:40:00","EDT","CENTRL",61754,1459.7
"05/21/2013 02:40:00","EDT","DUNWOD",61760,482.5
"05/21/2013 02:40:00","EDT","GENESE",61753,906.6
"05/21/2013 02:40:00","EDT","HUD VL",61758,841
"05/21/2013 02:40:00","EDT","LONGIL",61762,1732
"05/21/2013 02:40:00","EDT","MHK VL",61756,659.1
"05/21/2013 02:40:00","EDT","MILLWD",61759,218.7
"05/21/2013 02:40:00","EDT","N.Y.C.",61761,4541.3
"05/21/2013 02:40:00","EDT","NORTH",61755,649.1
"05/21/2013 02:40:00","EDT","WEST",61752,1552.6
"05/21/2013 02:45:00","EDT","CAPITL",61757,1078.4
"05/21/2013 02:45:00","EDT","CENTRL",61754,1422.5
"05/21/2013 02:45:00","EDT","DUNWOD",61760,480.6
"05/21/2013 02:45:00","EDT","GENESE",61753,895
"05/21/2013 02:45:00","EDT","HUD VL",61758,823.2
"05/21/2013 02:45:00","EDT","LONGIL",61762,1738.9
"05/21/2013 02:45:00","EDT","MHK VL",61756,658.5
"05/21/2013 02:45:00","EDT","MILLWD",61759,208.4
"05/21/2013 02:45:00","EDT","N.Y.C.",61761,4544.6
"05/21/2013 02:45:00","EDT","NORTH",61755,651.7
"05/21/2013 02:45:00","EDT","WEST",61752,1547.2
"05/21/2013 02:50:00","EDT","CAPITL",61757,1079.8
"05/21/2013 02:50:00","EDT","CENTRL",61754,1475.8
"05/21/2013 02:50:00","EDT","DUNWOD",61760,470
"05/21/2013 02:50:00","EDT","GENESE",61753,894.2
"05/21/2013 02:50:00","EDT","HUD VL",61758,821.6
"05/21/2013 02:50:00","EDT","LONGIL",61762,1732.1
"05/21/2013 02:50:00","EDT","MHK VL",61756,638.8
"05/21/2013 02:50:00","EDT","MILLWD",61759,221.2
"05/21/2013 02:50:00","EDT","N.Y.C.",61761,4519.7
"05/21/2013 02:50:00","EDT","NORTH",61755,657
"05/21/2013 02:50:00","EDT","WEST",61752,1547.6
"05/21/2013 02:55:00","EDT","CAPITL",61757,1081.2
"05/21/2013 02:55:00","EDT","CENTRL",61754,1460.4
"05/21/2013 02:55:00","EDT","DUNWOD",61760,462.7
"05/21/2013 02:55:00","EDT","GENESE",61753,896.1
"05/21/2013 02:55:00","EDT","HUD VL",61758,808
"05/21/2013 02:55:00","EDT","LONGIL",61762,1718.3
"05/21/2013 02:55:00","EDT","MHK VL",61756,638.6
"05/21/2013 02:55:00","EDT","MILLWD",61759,229.8
"05/21/2013 02:55:00","EDT","N.Y.C.",61761,4518.6
"05/21/2013 02:55:00","EDT","NORTH",61755,646.4
"05/21/2013 02:55:00","EDT","WEST",61752,1539.3
"05/21/2013 03:00:00","EDT","CAPITL",61757,1076.2
"05/21/2013 03:00:00","EDT","CENTRL",61754,1419
"05/21/2013 03:00:00","EDT","DUNWOD",61760,462.7
"05/21/2013 03:00:00","EDT","GENESE",61753,894.6
"05/21/2013 03:00:00","EDT","HUD VL",61758,800.4
"05/21/2013 03:00:00","EDT","LONGIL",61762,1718.4
"05/21/2013 03:00:00","EDT","MHK VL",61756,621.6
"05/21/2013 03:00:00","EDT","MILLWD",61759,227.5
"05/21/2013 03:00:00","EDT","N.Y.C.",61761,4498.7
"05/21/2013 03:00:00","EDT","NORTH",61755,661.5
"05/21/2013 03:00:00","EDT","WEST",61752,1566.3
"05/21/2013 03:05:00","EDT","CAPITL",61757,1081.6
"05/21/2013 03:05:00","EDT","CENTRL",61754,1412
"05/21/2013 03:05:00","EDT","DUNWOD",61760,472.9
"05/21/2013 03:05:00","EDT","GENESE",61753,892
"05/21/2013 03:05:00","EDT","HUD VL",61758,815.1
"05/21/2013 03:05:00","EDT","LONGIL",61762,1707.3
"05/21/2013 03:05:00","EDT","MHK VL",61756,640.3
"05/21/2013 03:05:00","EDT","MILLWD",61759,215.2
"05/21/2013 03:05:00","EDT","N.Y.C.",61761,4497.1
"05/21/2013 03:05:00","EDT","NORTH",61755,651.5
"05/21/2013 03:05:00","EDT","WEST",61752,1535.5
"05/21/2013 03:10:00","EDT","CAPITL",61757,1076.2
"05/21/2013 03:10:00","EDT","CENTRL",61754,1448.6
"05/21/2013 03:10:00","EDT","DUNWOD",61760,472.7
"05/21/2013 03:10:00","EDT","GENESE",61753,898.7
"05/21/2013 03:10:00","EDT","HUD VL",61758,790.6
"05/21/2013 03:10:00","EDT","LONGIL",61762,1702.7
"05/21/2013 03:10:00","EDT","MHK VL",61756,624
"05/21/2013 03:10:00","EDT","MILLWD",61759,208.7
"05/21/2013 03:10:00","EDT","N.Y.C.",61761,4484.1
"05/21/2013 03:10:00","EDT","NORTH",61755,664.9
"05/21/2013 03:10:00","EDT","WEST",61752,1532.3
"05/21/2013 03:15:00","EDT","CAPITL",61757,1080.9
"05/21/2013 03:15:00","EDT","CENTRL",61754,1461
"05/21/2013 03:15:00","EDT","DUNWOD",61760,460.1
"05/21/2013 03:15:00","EDT","GENESE",61753,884.6
"05/21/2013 03:15:00","EDT","HUD VL",61758,803.4
"05/21/2013 03:15:00","EDT","LONGIL",61762,1704.3
"05/21/2013 03:15:00","EDT","MHK VL",61756,632.1
"05/21/2013 03:15:00","EDT","MILLWD",61759,229
"05/21/2013 03:15:00","EDT","N.Y.C.",61761,4482.4
"05/21/2013 03:15:00","EDT","NORTH",61755,651.2
"05/21/2013 03:15:00","EDT","WEST",61752,1539.2
"05/21/2013 03:20:00","EDT","CAPITL",61757,1076.7
"05/21/2013 03:20:00","EDT","CENTRL",61754,1463.5
"05/21/2013 03:20:00","EDT","DUNWOD",61760,459.5
"05/21/2013 03:20:00","EDT","GENESE",61753,891.5
"05/21/2013 03:20:00","EDT","HUD VL",61758,798.2
"05/21/2013 03:20:00","EDT","LONGIL",61762,1697.2
"05/21/2013 03:20:00","EDT","MHK VL",61756,644.4
